,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
5488,2016,Aug,16,17.00,339,233,10226,200,36,4,0,-9999,1.0,2016Aug16,93.02
5489,2016,Aug,16,18.00,344,233,10222,210,46,4,0,-9999,1.0,2016Aug16,93.92
5490,2016,Aug,16,19.00,350,228,10214,210,31,-9999,0,-9999,1.0,2016Aug16,95.0
5491,2016,Aug,16,20.00,344,222,10207,180,62,-9999,0,-9999,1.0,2016Aug16,93.92
5492,2016,Aug,16,21.00,344,211,10201,190,51,-9999,0,-9999,1.0,2016Aug16,93.92
5493,2016,Aug,16,22.00,339,206,10201,170,36,-9999,0,-9999,1.0,2016Aug16,93.02
5494,2016,Aug,16,23.00,328,211,10198,160,41,-9999,0,-9999,1.0,2016Aug16,91.03999999999999
5495,2016,Aug,17,0.00,311,211,10202,180,31,6,0,-9999,1.0,2016Aug17,87.98
5496,2016,Aug,17,1.00,294,211,10207,170,26,4,0,-9999,1.0,2016Aug17,84.92
5497,2016,Aug,17,2.00,289,217,10214,170,26,4,0,-9999,1.0,2016Aug17,84.02
5498,2016,Aug,17,3.00,283,222,10218,200,36,2,0,-9999,1.0,2016Aug17,82.94
5499,2016,Aug,17,4.00,278,222,10220,200,31,2,0,-9999,1.0,2016Aug17,82.03999999999999
5500,2016,Aug,17,5.00,272,228,10220,200,41,2,0,-9999,1.0,2016Aug17,80.96000000000001
5501,2016,Aug,17,6.00,267,222,10218,220,57,0,0,-9999,1.0,2016Aug17,80.06
5502,2016,Aug,17,7.00,261,228,10212,220,46,2,0,-9999,1.0,2016Aug17,78.98
5503,2016,Aug,17,8.00,250,228,10213,230,41,2,0,-9999,1.0,2016Aug17,77.0
5504,2016,Aug,17,9.00,244,228,10212,240,36,2,0,-9999,1.0,2016Aug17,75.92
5505,2016,Aug,17,10.00,244,228,10213,230,26,2,0,-9999,1.0,2016Aug17,75.92
5506,2016,Aug,17,11.00,244,228,10216,230,36,2,0,-9999,1.0,2016Aug17,75.92
5507,2016,Aug,17,12.00,256,233,10219,240,41,2,0,-9999,1.0,2016Aug17,78.08000000000001
5508,2016,Aug,17,13.00,278,233,10217,220,41,2,0,-9999,1.0,2016Aug17,82.03999999999999
5509,2016,Aug,17,14.00,294,233,10215,250,21,2,0,-9999,1.0,2016Aug17,84.92
5510,2016,Aug,17,15.00,311,239,10215,230,36,2,0,-9999,1.0,2016Aug17,87.98
5511,2016,Aug,17,16.00,322,239,10211,250,15,2,0,-9999,1.0,2016Aug17,89.96000000000001
5512,2016,Aug,17,17.00,333,228,10205,260,36,4,0,-9999,1.0,2016Aug17,91.94
5513,2016,Aug,17,18.00,344,222,10197,220,41,4,0,-9999,1.0,2016Aug17,93.92
5514,2016,Aug,17,19.00,356,217,10184,240,41,4,0,-9999,1.0,2016Aug17,96.08
5515,2016,Aug,17,20.00,356,222,10177,240,46,4,0,-9999,1.0,2016Aug17,96.08
5516,2016,Aug,17,21.00,317,217,10178,230,82,-9999,0,-9999,1.0,2016Aug17,89.06
5517,2016,Aug,17,22.00,333,217,10178,240,51,-9999,0,-9999,1.0,2016Aug17,91.94
5518,2016,Aug,17,23.00,306,211,10180,230,41,-9999,0,-9999,1.0,2016Aug17,87.08000000000001
5519,2016,Aug,18,0.00,294,222,10184,290,26,6,0,-9999,1.0,2016Aug18,84.92
5520,2016,Aug,18,1.00,272,217,10187,10,15,-9999,0,-9999,1.0,2016Aug18,80.96000000000001
5521,2016,Aug,18,2.00,267,217,10190,0,0,-9999,0,-9999,1.0,2016Aug18,80.06
5522,2016,Aug,18,3.00,256,222,10190,230,15,-9999,0,-9999,1.0,2016Aug18,78.08000000000001
5523,2016,Aug,18,4.00,261,228,10193,170,15,-9999,0,-9999,1.0,2016Aug18,78.98
5524,2016,Aug,18,5.00,256,228,10191,0,0,-9999,0,-9999,1.0,2016Aug18,78.08000000000001
5525,2016,Aug,18,6.00,244,228,10189,270,15,6,0,-9999,1.0,2016Aug18,75.92
5526,2016,Aug,18,7.00,244,228,10184,240,31,-9999,0,-9999,1.0,2016Aug18,75.92
5527,2016,Aug,18,8.00,250,233,10181,240,15,4,0,-9999,1.0,2016Aug18,77.0
5528,2016,Aug,18,9.00,250,233,10182,0,0,4,0,-9999,1.0,2016Aug18,77.0
5529,2016,Aug,18,10.00,239,228,10183,230,15,2,0,-9999,1.0,2016Aug18,75.02
5530,2016,Aug,18,11.00,239,228,10186,230,31,-9999,0,-9999,1.0,2016Aug18,75.02
5531,2016,Aug,18,12.00,256,233,10190,230,26,6,0,-9999,1.0,2016Aug18,78.08000000000001
5532,2016,Aug,18,13.00,272,228,10189,-9999,21,4,0,-9999,1.0,2016Aug18,80.96000000000001
5533,2016,Aug,18,14.00,289,222,10189,-9999,21,4,0,-9999,1.0,2016Aug18,84.02
5534,2016,Aug,18,15.00,306,206,10186,0,0,4,0,-9999,1.0,2016Aug18,87.08000000000001
5535,2016,Aug,18,16.00,317,206,10184,-9999,26,4,0,-9999,1.0,2016Aug18,89.06
5536,2016,Aug,18,17.00,322,194,10179,-9999,31,4,0,-9999,1.0,2016Aug18,89.96000000000001
5537,2016,Aug,18,18.00,333,194,10174,270,31,4,0,-9999,1.0,2016Aug18,91.94
5538,2016,Aug,18,19.00,333,200,10167,290,21,4,0,-9999,1.0,2016Aug18,91.94
5539,2016,Aug,18,20.00,339,200,10161,-9999,26,-9999,0,-9999,1.0,2016Aug18,93.02
5540,2016,Aug,18,21.00,328,194,10157,280,26,4,0,-9999,1.0,2016Aug18,91.03999999999999
5541,2016,Aug,18,22.00,333,200,10156,-9999,31,4,0,-9999,1.0,2016Aug18,91.94
5542,2016,Aug,18,23.00,322,194,10152,-9999,26,4,0,-9999,1.0,2016Aug18,89.96000000000001
5543,2016,Aug,19,0.00,294,206,10157,20,15,6,0,-9999,1.0,2016Aug19,84.92
5544,2016,Aug,19,1.00,283,211,10164,0,0,-9999,0,-9999,1.0,2016Aug19,82.94
5545,2016,Aug,19,2.00,283,217,10168,0,0,-9999,0,-9999,1.0,2016Aug19,82.94
5546,2016,Aug,19,3.00,267,222,10169,0,0,-9999,0,-9999,1.0,2016Aug19,80.06
5547,2016,Aug,19,4.00,272,222,10164,180,26,-9999,0,-9999,1.0,2016Aug19,80.96000000000001
5548,2016,Aug,19,5.00,261,228,10161,240,21,-9999,0,-9999,1.0,2016Aug19,78.98
5549,2016,Aug,19,6.00,261,228,10159,-9999,21,6,0,-9999,1.0,2016Aug19,78.98
5550,2016,Aug,19,7.00,261,222,10156,0,0,-9999,0,-9999,1.0,2016Aug19,78.98
5551,2016,Aug,19,8.00,256,222,10153,260,15,-9999,0,-9999,1.0,2016Aug19,78.08000000000001
5552,2016,Aug,19,9.00,256,222,10153,0,0,-9999,0,-9999,1.0,2016Aug19,78.08000000000001
5553,2016,Aug,19,10.00,250,222,10154,0,0,-9999,-1,-9999,1.0,2016Aug19,77.0
5554,2016,Aug,19,11.00,250,222,10157,0,0,-9999,0,-9999,1.0,2016Aug19,77.0
5555,2016,Aug,19,12.00,250,228,10161,0,0,6,0,0,1.0,2016Aug19,77.0
5556,2016,Aug,19,13.00,261,233,10158,0,0,-9999,-1,-9999,1.0,2016Aug19,78.98
5557,2016,Aug,19,14.00,272,217,10158,0,0,-9999,0,-9999,1.0,2016Aug19,80.96000000000001
5558,2016,Aug,19,15.00,272,222,10158,-9999,15,-9999,0,-9999,1.0,2016Aug19,80.96000000000001
5559,2016,Aug,19,16.00,294,222,10154,170,21,-9999,0,-9999,1.0,2016Aug19,84.92
5560,2016,Aug,19,17.00,306,206,10150,110,26,-9999,0,-9999,1.0,2016Aug19,87.08000000000001
5561,2016,Aug,19,18.00,317,211,10143,-9999,21,6,0,0,1.0,2016Aug19,89.06
5562,2016,Aug,19,19.00,306,222,10137,40,21,-9999,0,-9999,1.0,2016Aug19,87.08000000000001
5563,2016,Aug,19,20.00,294,222,10131,20,41,-9999,0,-9999,1.0,2016Aug19,84.92
5564,2016,Aug,19,21.00,272,250,10125,60,21,-9999,76,-9999,1.0,2016Aug19,80.96000000000001
5565,2016,Aug,19,22.00,250,222,10131,20,31,-9999,18,-9999,1.0,2016Aug19,77.0
5566,2016,Aug,19,23.00,261,239,10126,20,15,-9999,0,-9999,1.0,2016Aug19,78.98
5567,2016,Aug,20,0.00,256,239,10131,90,21,6,0,90,1.0,2016Aug20,78.08000000000001
5568,2016,Aug,20,1.00,250,239,10134,0,0,-9999,0,-9999,1.0,2016Aug20,77.0
5569,2016,Aug,20,2.00,256,233,10140,0,0,-9999,-1,-9999,1.0,2016Aug20,78.08000000000001
5570,2016,Aug,20,3.00,250,239,10142,0,0,-9999,3,-9999,1.0,2016Aug20,77.0
5571,2016,Aug,20,4.00,250,233,10139,190,15,-9999,-1,-9999,1.0,2016Aug20,77.0
5572,2016,Aug,20,5.00,239,228,10133,0,0,-9999,0,-9999,1.0,2016Aug20,75.02
5573,2016,Aug,20,6.00,233,228,10128,280,15,8,-1,3,1.0,2016Aug20,73.94
5574,2016,Aug,20,7.00,233,222,10126,0,0,-9999,0,-9999,1.0,2016Aug20,73.94
5575,2016,Aug,20,8.00,233,228,10126,0,0,-9999,0,-9999,1.0,2016Aug20,73.94
5576,2016,Aug,20,9.00,233,228,10124,0,0,-9999,0,-9999,1.0,2016Aug20,73.94
5577,2016,Aug,20,10.00,233,228,10129,250,15,-9999,0,-9999,1.0,2016Aug20,73.94
5578,2016,Aug,20,11.00,233,228,10128,0,0,-9999,0,-9999,1.0,2016Aug20,73.94
5579,2016,Aug,20,12.00,244,233,10132,0,0,6,0,-9999,1.0,2016Aug20,75.92
5580,2016,Aug,20,13.00,256,228,10134,-9999,15,-9999,0,-9999,1.0,2016Aug20,78.08000000000001
5581,2016,Aug,20,14.00,267,222,10133,60,15,-9999,0,-9999,1.0,2016Aug20,80.06
5582,2016,Aug,20,15.00,289,222,10130,20,21,-9999,0,-9999,1.0,2016Aug20,84.02
5583,2016,Aug,20,16.00,294,217,10130,0,0,-9999,0,-9999,1.0,2016Aug20,84.92
5584,2016,Aug,20,17.00,294,211,10122,0,0,-9999,0,-9999,1.0,2016Aug20,84.92
5585,2016,Aug,20,18.00,306,211,10116,190,36,6,0,-9999,1.0,2016Aug20,87.08000000000001
5586,2016,Aug,20,19.00,322,228,10112,210,41,-9999,0,-9999,1.0,2016Aug20,89.96000000000001
5587,2016,Aug,20,20.00,294,211,10106,170,26,-9999,-1,-9999,1.0,2016Aug20,84.92
5588,2016,Aug,20,21.00,306,217,10102,-9999,21,-9999,0,-9999,1.0,2016Aug20,87.08000000000001
5589,2016,Aug,20,22.00,311,217,10101,0,0,-9999,0,-9999,1.0,2016Aug20,87.98
5590,2016,Aug,20,23.00,311,211,10101,190,26,4,0,-9999,1.0,2016Aug20,87.98
5591,2016,Aug,21,0.00,278,217,10103,0,0,6,0,0,1.0,2016Aug21,82.03999999999999
5592,2016,Aug,21,1.00,261,233,10108,0,0,-9999,0,-9999,1.0,2016Aug21,78.98
5593,2016,Aug,21,2.00,261,233,10112,0,0,-9999,0,-9999,1.0,2016Aug21,78.98
5594,2016,Aug,21,3.00,261,233,10110,0,0,-9999,0,-9999,1.0,2016Aug21,78.98
5595,2016,Aug,21,4.00,261,233,10111,180,15,-9999,0,-9999,1.0,2016Aug21,78.98
5596,2016,Aug,21,5.00,267,233,10109,170,21,-9999,0,-9999,1.0,2016Aug21,80.06
5597,2016,Aug,21,6.00,250,233,10108,0,0,6,-1,-1,1.0,2016Aug21,77.0
5598,2016,Aug,21,7.00,250,244,10101,0,0,-9999,-1,-9999,1.0,2016Aug21,77.0
5599,2016,Aug,21,8.00,244,233,10095,0,0,-9999,0,-9999,1.0,2016Aug21,75.92
5600,2016,Aug,21,9.00,244,233,10092,0,0,-9999,0,-9999,1.0,2016Aug21,75.92
5601,2016,Aug,21,10.00,239,228,10099,240,26,-9999,0,-9999,1.0,2016Aug21,75.02
5602,2016,Aug,21,11.00,239,228,10106,230,26,4,0,-9999,1.0,2016Aug21,75.02
5603,2016,Aug,21,12.00,244,233,10111,240,31,4,0,-1,1.0,2016Aug21,75.92
5604,2016,Aug,21,13.00,261,233,10118,230,36,4,0,-9999,1.0,2016Aug21,78.98
5605,2016,Aug,21,14.00,283,239,10117,230,31,4,0,-9999,1.0,2016Aug21,82.94
5606,2016,Aug,21,15.00,300,239,10118,230,36,4,0,-9999,1.0,2016Aug21,86.0
5607,2016,Aug,21,16.00,311,233,10117,230,41,4,0,-9999,1.0,2016Aug21,87.98
5608,2016,Aug,21,17.00,322,228,10112,230,62,-9999,0,-9999,1.0,2016Aug21,89.96000000000001
5609,2016,Aug,21,18.00,322,222,10109,240,57,4,0,-9999,1.0,2016Aug21,89.96000000000001
5610,2016,Aug,21,19.00,317,222,10103,250,51,4,0,-9999,1.0,2016Aug21,89.06
5611,2016,Aug,21,20.00,333,222,10095,240,36,-9999,0,-9999,1.0,2016Aug21,91.94
5612,2016,Aug,21,21.00,344,217,10093,260,51,-9999,0,-9999,1.0,2016Aug21,93.92
5613,2016,Aug,21,22.00,333,217,10093,-9999,31,-9999,0,-9999,1.0,2016Aug21,91.94
5614,2016,Aug,21,23.00,283,217,10109,310,62,-9999,-1,-9999,1.0,2016Aug21,82.94
5615,2016,Aug,22,0.00,244,222,10119,-9999,21,6,-1,-1,1.0,2016Aug22,75.92
5616,2016,Aug,22,1.00,239,222,10119,-9999,15,-9999,-1,-9999,1.0,2016Aug22,75.02
5617,2016,Aug,22,2.00,239,217,10130,0,0,-9999,-1,-9999,1.0,2016Aug22,75.02
5618,2016,Aug,22,3.00,244,217,10135,310,15,-9999,0,-9999,1.0,2016Aug22,75.92
5619,2016,Aug,22,4.00,244,211,10143,300,21,-9999,0,-9999,1.0,2016Aug22,75.92
5620,2016,Aug,22,5.00,239,206,10148,-9999,31,2,0,-9999,1.0,2016Aug22,75.02
5621,2016,Aug,22,6.00,233,200,10151,360,15,2,0,-1,1.0,2016Aug22,73.94
5622,2016,Aug,22,7.00,228,189,10153,0,0,2,0,-9999,1.0,2016Aug22,73.03999999999999
5623,2016,Aug,22,8.00,222,178,10156,0,0,2,0,-9999,1.0,2016Aug22,71.96000000000001
5624,2016,Aug,22,9.00,217,167,10159,0,0,2,0,-9999,1.0,2016Aug22,71.06
5625,2016,Aug,22,10.00,206,161,10166,0,0,2,0,-9999,1.0,2016Aug22,69.08000000000001
5626,2016,Aug,22,11.00,200,161,10175,0,0,2,0,-9999,1.0,2016Aug22,68.0
5627,2016,Aug,22,12.00,211,167,10185,340,15,2,0,-9999,1.0,2016Aug22,69.98
5628,2016,Aug,22,13.00,233,167,10191,360,21,2,0,-9999,1.0,2016Aug22,73.94
5629,2016,Aug,22,14.00,261,161,10195,-9999,26,2,0,-9999,1.0,2016Aug22,78.98
5630,2016,Aug,22,15.00,272,150,10199,30,41,2,0,-9999,1.0,2016Aug22,80.96000000000001
5631,2016,Aug,22,16.00,278,144,10201,-9999,26,2,0,-9999,1.0,2016Aug22,82.03999999999999
5632,2016,Aug,22,17.00,283,139,10199,60,15,2,0,-9999,1.0,2016Aug22,82.94
5633,2016,Aug,22,18.00,300,139,10197,360,36,4,0,-9999,1.0,2016Aug22,86.0
5634,2016,Aug,22,19.00,300,139,10196,-9999,21,4,0,-9999,1.0,2016Aug22,86.0
5635,2016,Aug,22,20.00,300,128,10193,0,0,4,0,-9999,1.0,2016Aug22,86.0
5636,2016,Aug,22,21.00,300,139,10193,-9999,15,4,0,-9999,1.0,2016Aug22,86.0
5637,2016,Aug,22,22.00,300,139,10195,50,26,2,0,-9999,1.0,2016Aug22,86.0
5638,2016,Aug,22,23.00,289,133,10199,340,15,4,0,-9999,1.0,2016Aug22,84.02
5639,2016,Aug,23,0.00,267,150,10204,350,21,4,0,-9999,1.0,2016Aug23,80.06
5640,2016,Aug,23,1.00,233,167,10210,0,0,2,0,-9999,1.0,2016Aug23,73.94
5641,2016,Aug,23,2.00,228,161,10219,360,15,2,0,-9999,1.0,2016Aug23,73.03999999999999
5642,2016,Aug,23,3.00,211,167,10223,0,0,2,0,-9999,1.0,2016Aug23,69.98
5643,2016,Aug,23,4.00,200,167,10225,0,0,4,0,-9999,1.0,2016Aug23,68.0
5644,2016,Aug,23,5.00,194,167,10225,0,0,4,0,-9999,1.0,2016Aug23,66.92
5645,2016,Aug,23,6.00,206,167,10225,40,15,6,0,-9999,1.0,2016Aug23,69.08000000000001
5646,2016,Aug,23,7.00,194,167,10227,0,0,-9999,0,-9999,1.0,2016Aug23,66.92
5647,2016,Aug,23,8.00,211,156,10228,80,36,-9999,0,-9999,1.0,2016Aug23,69.98
5648,2016,Aug,23,9.00,200,156,10233,80,15,-9999,0,-9999,1.0,2016Aug23,68.0
5649,2016,Aug,23,10.00,189,161,10239,0,0,4,0,-9999,1.0,2016Aug23,66.02
5650,2016,Aug,23,11.00,183,161,10248,0,0,4,0,-9999,1.0,2016Aug23,64.94
5651,2016,Aug,23,12.00,189,172,10253,0,0,4,0,-9999,1.0,2016Aug23,66.02
5652,2016,Aug,23,13.00,239,189,10255,60,15,4,0,-9999,1.0,2016Aug23,75.02
5653,2016,Aug,23,14.00,261,200,10259,120,31,4,0,-9999,1.0,2016Aug23,78.98
5654,2016,Aug,23,15.00,278,189,10260,-9999,21,4,0,-9999,1.0,2016Aug23,82.03999999999999
5655,2016,Aug,23,16.00,278,156,10261,0,0,-9999,0,-9999,1.0,2016Aug23,82.03999999999999
5656,2016,Aug,23,17.00,294,150,10259,-9999,21,4,0,-9999,1.0,2016Aug23,84.92
5657,2016,Aug,23,18.00,300,161,10256,90,46,4,0,-9999,1.0,2016Aug23,86.0
5658,2016,Aug,23,19.00,289,144,10249,0,0,4,0,-9999,1.0,2016Aug23,84.02
5659,2016,Aug,23,20.00,311,144,10240,90,36,4,0,-9999,1.0,2016Aug23,87.98
5660,2016,Aug,23,21.00,306,150,10236,-9999,26,4,0,-9999,1.0,2016Aug23,87.08000000000001
5661,2016,Aug,23,22.00,300,150,10234,40,21,4,0,-9999,1.0,2016Aug23,86.0
5662,2016,Aug,23,23.00,283,150,10236,80,31,-9999,0,-9999,1.0,2016Aug23,82.94
5663,2016,Aug,24,0.00,250,167,10242,80,26,4,0,-9999,1.0,2016Aug24,77.0
5664,2016,Aug,24,1.00,244,172,10246,80,15,4,0,-9999,1.0,2016Aug24,75.92
5665,2016,Aug,24,2.00,250,156,10249,90,41,4,0,-9999,1.0,2016Aug24,77.0
5666,2016,Aug,24,3.00,239,172,10251,110,31,2,0,-9999,1.0,2016Aug24,75.02
5667,2016,Aug,24,4.00,228,172,10254,110,21,4,0,-9999,1.0,2016Aug24,73.03999999999999
5668,2016,Aug,24,5.00,228,172,10254,130,31,4,0,-9999,1.0,2016Aug24,73.03999999999999
5669,2016,Aug,24,6.00,222,167,10250,130,31,4,0,-9999,1.0,2016Aug24,71.96000000000001
5670,2016,Aug,24,7.00,211,161,10250,140,26,2,0,-9999,1.0,2016Aug24,69.98
5671,2016,Aug,24,8.00,206,161,10248,150,15,2,0,-9999,1.0,2016Aug24,69.08000000000001
5672,2016,Aug,24,9.00,183,167,10250,0,0,2,0,-9999,1.0,2016Aug24,64.94
5673,2016,Aug,24,10.00,183,161,10252,0,0,2,0,-9999,1.0,2016Aug24,64.94
5674,2016,Aug,24,11.00,183,167,10257,0,0,2,0,-9999,1.0,2016Aug24,64.94
5675,2016,Aug,24,12.00,217,167,10263,0,0,4,0,-9999,1.0,2016Aug24,71.06
5676,2016,Aug,24,13.00,239,156,10265,120,21,-9999,0,-9999,1.0,2016Aug24,75.02
5677,2016,Aug,24,14.00,261,144,10263,100,26,-9999,0,-9999,1.0,2016Aug24,78.98
5678,2016,Aug,24,15.00,272,144,10263,170,26,-9999,0,-9999,1.0,2016Aug24,80.96000000000001
5679,2016,Aug,24,16.00,278,161,10259,0,0,-9999,0,-9999,1.0,2016Aug24,82.03999999999999
5680,2016,Aug,24,17.00,278,161,10254,0,0,-9999,0,-9999,1.0,2016Aug24,82.03999999999999
5681,2016,Aug,24,18.00,278,167,10250,70,26,6,0,-9999,1.0,2016Aug24,82.03999999999999
5682,2016,Aug,24,19.00,294,161,10241,140,21,-9999,0,-9999,1.0,2016Aug24,84.92
5683,2016,Aug,24,20.00,294,167,10235,90,15,-9999,0,-9999,1.0,2016Aug24,84.92
5684,2016,Aug,24,21.00,289,167,10229,100,15,-9999,0,-9999,1.0,2016Aug24,84.02
5685,2016,Aug,24,22.00,289,172,10225,100,15,-9999,0,-9999,1.0,2016Aug24,84.02
5686,2016,Aug,24,23.00,283,172,10222,70,15,-9999,0,-9999,1.0,2016Aug24,82.94
5687,2016,Aug,25,0.00,267,178,10225,160,21,6,0,-9999,1.0,2016Aug25,80.06
5688,2016,Aug,25,2.00,244,172,10228,130,31,4,0,-9999,1.0,2016Aug25,75.92
5689,2016,Aug,25,3.00,211,183,10230,0,0,-9999,0,-9999,1.0,2016Aug25,69.98
5690,2016,Aug,25,4.00,222,178,10228,180,15,4,0,-9999,1.0,2016Aug25,71.96000000000001
5691,2016,Aug,25,5.00,217,167,10224,150,21,4,0,-9999,1.0,2016Aug25,71.06
5692,2016,Aug,25,6.00,211,172,10219,150,15,4,0,-9999,1.0,2016Aug25,69.98
5693,2016,Aug,25,7.00,200,172,10215,0,0,2,0,-9999,1.0,2016Aug25,68.0
5694,2016,Aug,25,8.00,200,172,10213,0,0,2,0,-9999,1.0,2016Aug25,68.0
5695,2016,Aug,25,9.00,189,172,10214,0,0,2,0,-9999,1.0,2016Aug25,66.02
5696,2016,Aug,25,10.00,200,172,10213,0,0,4,0,-9999,1.0,2016Aug25,68.0
5697,2016,Aug,25,11.00,194,178,10218,0,0,-9999,0,-9999,1.0,2016Aug25,66.92
5698,2016,Aug,25,12.00,211,189,10221,0,0,6,0,-9999,1.0,2016Aug25,69.98
5699,2016,Aug,25,13.00,239,194,10218,190,21,-9999,0,-9999,1.0,2016Aug25,75.02
5700,2016,Aug,25,14.00,261,183,10218,230,31,4,0,-9999,1.0,2016Aug25,78.98
5701,2016,Aug,25,15.00,283,172,10219,220,36,4,0,-9999,1.0,2016Aug25,82.94
5702,2016,Aug,25,16.00,300,178,10212,190,36,-9999,0,-9999,1.0,2016Aug25,86.0
5703,2016,Aug,25,17.00,311,178,10209,240,46,-9999,0,-9999,1.0,2016Aug25,87.98
5704,2016,Aug,25,18.00,317,189,10200,-9999,15,6,0,-9999,1.0,2016Aug25,89.06
5705,2016,Aug,25,19.00,317,189,10191,200,21,-9999,0,-9999,1.0,2016Aug25,89.06
5706,2016,Aug,25,20.00,328,194,10184,230,21,-9999,0,-9999,1.0,2016Aug25,91.03999999999999
5707,2016,Aug,25,21.00,328,189,10184,-9999,15,-9999,0,-9999,1.0,2016Aug25,91.03999999999999
5708,2016,Aug,25,22.00,322,200,10180,250,21,4,0,-9999,1.0,2016Aug25,89.96000000000001
5709,2016,Aug,25,23.00,311,211,10179,0,0,4,0,-9999,1.0,2016Aug25,87.98
5710,2016,Aug,26,0.00,289,200,10180,190,15,6,0,-9999,1.0,2016Aug26,84.02
5711,2016,Aug,26,1.00,278,211,10181,160,21,4,0,-9999,1.0,2016Aug26,82.03999999999999
5712,2016,Aug,26,2.00,272,206,10182,170,21,4,0,-9999,1.0,2016Aug26,80.96000000000001
5713,2016,Aug,26,3.00,267,206,10182,190,15,2,0,-9999,1.0,2016Aug26,80.06
5714,2016,Aug,26,4.00,261,206,10181,0,0,2,0,-9999,1.0,2016Aug26,78.98
5715,2016,Aug,26,5.00,261,206,10181,170,26,2,0,-9999,1.0,2016Aug26,78.98
5716,2016,Aug,26,6.00,250,206,10185,0,0,2,0,-9999,1.0,2016Aug26,77.0
5717,2016,Aug,26,7.00,233,206,10185,230,26,2,0,-9999,1.0,2016Aug26,73.94
5718,2016,Aug,26,8.00,233,211,10185,230,26,4,0,-9999,1.0,2016Aug26,73.94
5719,2016,Aug,26,9.00,228,211,10184,230,31,4,0,-9999,1.0,2016Aug26,73.03999999999999
5720,2016,Aug,26,10.00,228,211,10184,250,21,2,0,-9999,1.0,2016Aug26,73.03999999999999
5721,2016,Aug,26,11.00,228,211,10186,240,21,4,0,-9999,1.0,2016Aug26,73.03999999999999
5722,2016,Aug,26,12.00,244,217,10187,230,26,2,0,-9999,1.0,2016Aug26,75.92
5723,2016,Aug,26,13.00,267,217,10187,0,0,2,0,-9999,1.0,2016Aug26,80.06
5724,2016,Aug,26,14.00,294,222,10188,-9999,15,2,0,-9999,1.0,2016Aug26,84.92
5725,2016,Aug,26,15.00,322,222,10190,20,36,4,0,-9999,1.0,2016Aug26,89.96000000000001
5726,2016,Aug,26,16.00,339,217,10187,-9999,26,4,0,-9999,1.0,2016Aug26,93.02
5727,2016,Aug,26,17.00,339,217,10184,0,0,4,0,-9999,1.0,2016Aug26,93.02
5728,2016,Aug,26,18.00,356,194,10179,-9999,21,4,0,-9999,1.0,2016Aug26,96.08
5729,2016,Aug,26,19.00,344,206,10174,60,26,4,0,-9999,1.0,2016Aug26,93.92
5730,2016,Aug,26,20.00,361,194,10169,100,31,4,0,-9999,1.0,2016Aug26,96.98
5731,2016,Aug,26,21.00,350,194,10166,0,0,4,0,-9999,1.0,2016Aug26,95.0
5732,2016,Aug,26,22.00,350,206,10164,80,26,4,0,-9999,1.0,2016Aug26,95.0
5733,2016,Aug,26,23.00,339,228,10164,160,26,4,0,-9999,1.0,2016Aug26,93.02
5734,2016,Aug,27,0.00,317,228,10168,180,15,4,0,-9999,1.0,2016Aug27,89.06
5735,2016,Aug,27,1.00,300,239,10172,130,15,4,0,-9999,1.0,2016Aug27,86.0
5736,2016,Aug,27,2.00,283,233,10179,0,0,4,0,-9999,1.0,2016Aug27,82.94
5737,2016,Aug,27,3.00,272,233,10183,0,0,2,0,-9999,1.0,2016Aug27,80.96000000000001
5738,2016,Aug,27,4.00,283,228,10186,190,21,2,0,-9999,1.0,2016Aug27,82.94
5739,2016,Aug,27,5.00,267,228,10186,0,0,2,0,-9999,1.0,2016Aug27,80.06
5740,2016,Aug,27,6.00,267,228,10185,250,15,2,0,-9999,1.0,2016Aug27,80.06
5741,2016,Aug,27,7.00,256,228,10184,240,21,2,0,-9999,1.0,2016Aug27,78.08000000000001
5742,2016,Aug,27,8.00,250,228,10183,210,26,2,0,-9999,1.0,2016Aug27,77.0
5743,2016,Aug,27,9.00,244,228,10184,230,21,2,0,-9999,1.0,2016Aug27,75.92
5744,2016,Aug,27,10.00,250,228,10187,0,0,2,0,-9999,1.0,2016Aug27,77.0
5745,2016,Aug,27,11.00,239,222,10189,240,21,2,0,-9999,1.0,2016Aug27,75.02
5746,2016,Aug,27,12.00,256,233,10192,230,15,2,0,-9999,1.0,2016Aug27,78.08000000000001
5747,2016,Aug,27,13.00,278,233,10195,290,15,2,0,-9999,1.0,2016Aug27,82.03999999999999
5748,2016,Aug,27,14.00,300,233,10196,0,0,2,0,-9999,1.0,2016Aug27,86.0
5749,2016,Aug,27,15.00,322,233,10197,50,36,2,0,-9999,1.0,2016Aug27,89.96000000000001
5750,2016,Aug,27,16.00,339,222,10195,100,41,4,0,-9999,1.0,2016Aug27,93.02
5751,2016,Aug,27,17.00,344,211,10193,100,41,4,0,-9999,1.0,2016Aug27,93.92
5752,2016,Aug,27,18.00,361,211,10186,90,51,4,0,-9999,1.0,2016Aug27,96.98
5753,2016,Aug,27,19.00,339,211,-9999,120,57,-9999,0,-9999,1.0,2016Aug27,93.02
5754,2016,Aug,27,20.00,278,250,10184,180,21,-9999,36,-9999,1.0,2016Aug27,82.03999999999999
5755,2016,Aug,27,21.00,294,233,10178,260,15,-9999,0,-9999,1.0,2016Aug27,84.92
