,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
3938,2019,Jun,14,2.00,222,128,-9999,60,82,-9999,-1,-9999,0.0,2019Jun14,71.96000000000001
3939,2019,Jun,14,3.00,222,133,10104,170,21,8,-1,-9999,0.0,2019Jun14,71.96000000000001
3940,2019,Jun,14,4.00,217,128,10109,180,51,-9999,-1,-9999,0.0,2019Jun14,71.06
3941,2019,Jun,14,5.00,206,128,10101,150,57,-9999,0,-9999,0.0,2019Jun14,69.08000000000001
3942,2019,Jun,14,6.00,200,122,10095,110,41,6,0,3,0.0,2019Jun14,68.0
3943,2019,Jun,14,7.00,206,117,10079,300,15,-9999,0,-9999,0.0,2019Jun14,69.08000000000001
3944,2019,Jun,14,8.00,189,117,10084,160,36,-9999,0,-9999,0.0,2019Jun14,66.02
3945,2019,Jun,14,9.00,189,111,10075,130,46,6,0,-9999,0.0,2019Jun14,66.02
3946,2019,Jun,14,10.00,183,111,10080,100,15,-9999,0,-9999,0.0,2019Jun14,64.94
3947,2019,Jun,14,11.00,178,106,10080,150,26,-9999,0,-9999,0.0,2019Jun14,64.03999999999999
3948,2019,Jun,14,12.00,172,106,10082,160,15,6,0,-9999,0.0,2019Jun14,62.96
3949,2019,Jun,14,13.00,183,100,10086,130,36,-9999,0,-9999,0.0,2019Jun14,64.94
3950,2019,Jun,14,14.00,183,111,10100,0,0,-9999,0,-9999,0.0,2019Jun14,64.94
3951,2019,Jun,14,15.00,206,106,10099,0,0,6,0,-9999,0.0,2019Jun14,69.08000000000001
3952,2019,Jun,14,16.00,217,111,10097,0,0,-9999,0,-9999,0.0,2019Jun14,71.06
3953,2019,Jun,14,17.00,222,106,10100,310,51,-9999,0,-9999,0.0,2019Jun14,71.96000000000001
3954,2019,Jun,14,18.00,228,117,10102,300,36,6,0,-9999,0.0,2019Jun14,73.03999999999999
3955,2019,Jun,14,19.00,244,100,10096,310,26,-9999,0,-9999,0.0,2019Jun14,75.92
3956,2019,Jun,14,20.00,261,106,10091,300,26,-9999,0,-9999,0.0,2019Jun14,78.98
3957,2019,Jun,14,21.00,272,111,10086,340,41,4,0,-9999,0.0,2019Jun14,80.96000000000001
3958,2019,Jun,14,22.00,261,111,10084,-9999,21,-9999,0,-9999,0.0,2019Jun14,78.98
3959,2019,Jun,14,23.00,272,100,10080,270,36,-9999,0,-9999,0.0,2019Jun14,80.96000000000001
3960,2019,Jun,15,0.00,267,89,10081,290,36,6,0,-9999,0.0,2019Jun15,80.06
3961,2019,Jun,15,1.00,278,83,10074,290,41,-9999,0,-9999,0.0,2019Jun15,82.03999999999999
3962,2019,Jun,15,2.00,256,94,10078,360,31,-9999,0,-9999,0.0,2019Jun15,78.08000000000001
3963,2019,Jun,15,3.00,244,94,10081,320,15,6,0,-9999,0.0,2019Jun15,75.92
3964,2019,Jun,15,4.00,233,94,10087,140,21,-9999,0,-9999,0.0,2019Jun15,73.94
3965,2019,Jun,15,5.00,217,111,10094,160,31,-9999,0,-9999,0.0,2019Jun15,71.06
3966,2019,Jun,15,6.00,200,94,10097,160,26,6,0,-9999,0.0,2019Jun15,68.0
3967,2019,Jun,15,7.00,200,94,10095,180,26,4,0,-9999,0.0,2019Jun15,68.0
3968,2019,Jun,15,8.00,194,89,10094,160,31,-9999,0,-9999,0.0,2019Jun15,66.92
3969,2019,Jun,15,9.00,183,89,10095,150,21,4,0,-9999,0.0,2019Jun15,64.94
3970,2019,Jun,15,10.00,178,94,10096,130,31,2,0,-9999,0.0,2019Jun15,64.03999999999999
3971,2019,Jun,15,11.00,178,89,10099,150,31,4,0,-9999,0.0,2019Jun15,64.03999999999999
3972,2019,Jun,15,12.00,178,89,10105,160,36,4,0,-9999,0.0,2019Jun15,64.03999999999999
3973,2019,Jun,15,13.00,178,94,10106,140,36,2,0,-9999,0.0,2019Jun15,64.03999999999999
3974,2019,Jun,15,14.00,200,100,10107,150,46,2,0,-9999,0.0,2019Jun15,68.0
3975,2019,Jun,15,15.00,222,100,10108,150,51,2,0,-9999,0.0,2019Jun15,71.96000000000001
3976,2019,Jun,15,16.00,233,106,10109,160,26,2,0,-9999,0.0,2019Jun15,73.94
3977,2019,Jun,15,17.00,256,94,10107,0,0,2,0,-9999,0.0,2019Jun15,78.08000000000001
3978,2019,Jun,15,18.00,267,94,10107,0,0,2,0,-9999,0.0,2019Jun15,80.06
3979,2019,Jun,15,19.00,283,106,10102,350,41,2,0,-9999,0.0,2019Jun15,82.94
3980,2019,Jun,15,20.00,283,100,10099,-9999,21,4,0,-9999,0.0,2019Jun15,82.94
3981,2019,Jun,15,21.00,300,89,10093,330,51,4,0,-9999,0.0,2019Jun15,86.0
3982,2019,Jun,15,22.00,294,78,10093,310,51,-9999,0,-9999,0.0,2019Jun15,84.92
3983,2019,Jun,15,23.00,272,111,10095,150,51,-9999,0,-9999,0.0,2019Jun15,80.96000000000001
3984,2019,Jun,16,0.00,289,100,10086,-9999,21,4,0,-9999,0.0,2019Jun16,84.02
3985,2019,Jun,16,1.00,289,72,10082,330,26,2,0,-9999,0.0,2019Jun16,84.02
3986,2019,Jun,16,2.00,283,67,10079,20,36,2,0,-9999,0.0,2019Jun16,82.94
3987,2019,Jun,16,3.00,267,61,10080,30,21,2,0,-9999,0.0,2019Jun16,80.06
3988,2019,Jun,16,4.00,239,72,10084,120,36,2,0,-9999,0.0,2019Jun16,75.02
3989,2019,Jun,16,5.00,222,72,10087,160,46,2,0,-9999,0.0,2019Jun16,71.96000000000001
3990,2019,Jun,16,6.00,217,67,10084,140,41,4,0,-9999,0.0,2019Jun16,71.06
3991,2019,Jun,16,7.00,206,56,10082,140,46,2,0,-9999,0.0,2019Jun16,69.08000000000001
3992,2019,Jun,16,8.00,200,50,10079,120,41,-9999,0,-9999,0.0,2019Jun16,68.0
3993,2019,Jun,16,9.00,189,56,10078,130,21,6,0,-9999,0.0,2019Jun16,66.02
3994,2019,Jun,16,10.00,189,61,10079,0,0,-9999,0,-9999,0.0,2019Jun16,66.02
3995,2019,Jun,16,11.00,183,72,10085,140,31,-9999,0,-9999,0.0,2019Jun16,64.94
3996,2019,Jun,16,12.00,172,67,10086,140,26,6,0,-9999,0.0,2019Jun16,62.96
3997,2019,Jun,16,13.00,178,72,10091,130,26,-9999,0,-9999,0.0,2019Jun16,64.03999999999999
3998,2019,Jun,16,14.00,189,94,10094,140,26,-9999,0,-9999,0.0,2019Jun16,66.02
3999,2019,Jun,16,15.00,211,111,10097,150,31,6,0,-9999,0.0,2019Jun16,69.98
4000,2019,Jun,16,16.00,239,100,10096,200,36,-9999,0,-9999,0.0,2019Jun16,75.02
4001,2019,Jun,16,17.00,256,89,10095,-9999,15,-9999,0,-9999,0.0,2019Jun16,78.08000000000001
4002,2019,Jun,16,18.00,261,94,10094,0,0,6,0,-9999,0.0,2019Jun16,78.98
4003,2019,Jun,16,19.00,278,111,10092,320,36,-9999,0,-9999,0.0,2019Jun16,82.03999999999999
4004,2019,Jun,16,20.00,289,89,10089,310,51,-9999,0,-9999,0.0,2019Jun16,84.02
4005,2019,Jun,16,21.00,278,83,10088,300,36,6,0,-9999,0.0,2019Jun16,82.03999999999999
4006,2019,Jun,16,22.00,283,89,10082,-9999,15,-9999,0,-9999,0.0,2019Jun16,82.94
4007,2019,Jun,16,23.00,283,94,10074,160,46,-9999,0,-9999,0.0,2019Jun16,82.94
4008,2019,Jun,17,0.00,278,89,10074,150,31,6,0,-9999,0.0,2019Jun17,82.03999999999999
4009,2019,Jun,17,1.00,267,100,10076,170,36,-9999,0,-9999,0.0,2019Jun17,80.06
4010,2019,Jun,17,2.00,261,106,10078,170,36,-9999,0,-9999,0.0,2019Jun17,78.98
4011,2019,Jun,17,3.00,250,100,10077,160,41,6,0,-9999,0.0,2019Jun17,77.0
4012,2019,Jun,17,4.00,239,106,10079,130,36,-9999,0,-9999,0.0,2019Jun17,75.02
4013,2019,Jun,17,5.00,217,106,10082,130,36,-9999,0,-9999,0.0,2019Jun17,71.06
4014,2019,Jun,17,6.00,206,94,10084,150,41,6,0,-9999,0.0,2019Jun17,69.08000000000001
4015,2019,Jun,17,7.00,194,94,10083,170,15,-9999,0,-9999,0.0,2019Jun17,66.92
4016,2019,Jun,17,8.00,189,94,10090,0,0,-9999,0,-9999,0.0,2019Jun17,66.02
4017,2019,Jun,17,9.00,189,94,10091,130,26,6,0,-9999,0.0,2019Jun17,66.02
4018,2019,Jun,17,10.00,178,94,10090,160,31,-9999,0,-9999,0.0,2019Jun17,64.03999999999999
4019,2019,Jun,17,11.00,178,89,10091,130,36,0,0,-9999,0.0,2019Jun17,64.03999999999999
4020,2019,Jun,17,12.00,183,100,10095,130,41,6,0,-9999,0.0,2019Jun17,64.94
4021,2019,Jun,17,13.00,178,100,10102,110,36,-9999,0,-9999,0.0,2019Jun17,64.03999999999999
4022,2019,Jun,17,14.00,200,106,10102,160,21,-9999,0,-9999,0.0,2019Jun17,68.0
4023,2019,Jun,17,15.00,217,106,10105,150,31,6,0,-9999,0.0,2019Jun17,71.06
4024,2019,Jun,17,16.00,228,100,10109,170,31,-9999,0,-9999,0.0,2019Jun17,73.03999999999999
4025,2019,Jun,17,17.00,244,94,10108,130,26,-9999,0,-9999,0.0,2019Jun17,75.92
4026,2019,Jun,17,18.00,256,94,10107,-9999,15,6,0,-9999,0.0,2019Jun17,78.08000000000001
4027,2019,Jun,17,19.00,267,89,10103,-9999,15,-9999,0,-9999,0.0,2019Jun17,80.06
4028,2019,Jun,17,20.00,278,94,10097,280,36,-9999,0,-9999,0.0,2019Jun17,82.03999999999999
4029,2019,Jun,17,21.00,272,106,10093,300,57,6,0,-9999,0.0,2019Jun17,80.96000000000001
4030,2019,Jun,17,22.00,267,106,10095,220,21,-9999,0,-9999,0.0,2019Jun17,80.06
4031,2019,Jun,17,23.00,256,106,10104,180,57,-9999,0,-9999,0.0,2019Jun17,78.08000000000001
4032,2019,Jun,18,0.00,256,111,10102,160,67,6,0,-9999,0.0,2019Jun18,78.08000000000001
4033,2019,Jun,18,1.00,250,100,10103,100,62,-9999,0,-9999,0.0,2019Jun18,77.0
4034,2019,Jun,18,2.00,244,94,10103,110,62,-9999,0,-9999,0.0,2019Jun18,75.92
4035,2019,Jun,18,3.00,239,83,10118,30,31,6,0,-9999,0.0,2019Jun18,75.02
4036,2019,Jun,18,4.00,211,106,10127,350,15,-9999,0,-9999,0.0,2019Jun18,69.98
4037,2019,Jun,18,5.00,183,144,10152,270,88,-9999,0,-9999,0.0,2019Jun18,64.94
4038,2019,Jun,18,6.00,167,122,10157,240,46,8,-1,-1,0.0,2019Jun18,62.06
4039,2019,Jun,18,7.00,178,117,10142,130,36,-9999,3,-9999,0.0,2019Jun18,64.03999999999999
4040,2019,Jun,18,8.00,178,117,10123,150,51,-9999,0,-9999,0.0,2019Jun18,64.03999999999999
4041,2019,Jun,18,9.00,178,111,10127,220,15,6,0,-9999,0.0,2019Jun18,64.03999999999999
4042,2019,Jun,18,10.00,167,117,10130,100,26,-9999,0,-9999,0.0,2019Jun18,62.06
4043,2019,Jun,18,11.00,167,111,10135,150,31,4,0,-9999,0.0,2019Jun18,62.06
4044,2019,Jun,18,12.00,167,111,10139,160,21,6,0,3,0.0,2019Jun18,62.06
4045,2019,Jun,18,13.00,161,111,10143,140,26,-9999,0,-9999,0.0,2019Jun18,60.980000000000004
4046,2019,Jun,18,14.00,178,117,10146,140,41,4,0,-9999,0.0,2019Jun18,64.03999999999999
4047,2019,Jun,18,15.00,194,117,10146,140,36,4,0,-9999,0.0,2019Jun18,66.92
4048,2019,Jun,18,16.00,217,111,10146,170,36,2,0,-9999,0.0,2019Jun18,71.06
4049,2019,Jun,18,17.00,228,100,10146,0,0,2,0,-9999,0.0,2019Jun18,73.03999999999999
4050,2019,Jun,18,18.00,250,94,10143,-9999,15,2,0,-9999,0.0,2019Jun18,77.0
4051,2019,Jun,18,19.00,267,78,10137,340,31,4,0,-9999,0.0,2019Jun18,80.06
4052,2019,Jun,18,20.00,272,67,10131,290,36,4,0,-9999,0.0,2019Jun18,80.96000000000001
4053,2019,Jun,18,21.00,278,50,10125,310,41,4,0,-9999,0.0,2019Jun18,82.03999999999999
4054,2019,Jun,18,22.00,278,78,10122,310,41,4,0,-9999,0.0,2019Jun18,82.03999999999999
4055,2019,Jun,18,23.00,283,56,10116,300,41,4,0,-9999,0.0,2019Jun18,82.94
4056,2019,Jun,19,0.00,283,56,10109,310,51,4,0,-9999,0.0,2019Jun19,82.94
4057,2019,Jun,19,1.00,283,56,10102,250,31,4,0,-9999,0.0,2019Jun19,82.94
4058,2019,Jun,19,2.00,278,61,10100,240,21,4,0,-9999,0.0,2019Jun19,82.03999999999999
4059,2019,Jun,19,3.00,267,61,10100,0,0,6,0,-9999,0.0,2019Jun19,80.06
4060,2019,Jun,19,4.00,239,83,10103,110,41,-9999,0,-9999,0.0,2019Jun19,75.02
4061,2019,Jun,19,5.00,228,83,10106,150,41,4,0,-9999,0.0,2019Jun19,73.03999999999999
4062,2019,Jun,19,6.00,217,72,10101,110,36,4,0,-9999,0.0,2019Jun19,71.06
4063,2019,Jun,19,7.00,206,72,10100,140,41,2,0,-9999,0.0,2019Jun19,69.08000000000001
4064,2019,Jun,19,8.00,211,83,10105,-9999,15,2,0,-9999,0.0,2019Jun19,69.98
4065,2019,Jun,19,9.00,200,89,10104,160,21,6,0,-9999,0.0,2019Jun19,68.0
4066,2019,Jun,19,10.00,183,89,10104,190,21,4,0,-9999,0.0,2019Jun19,64.94
4067,2019,Jun,19,11.00,183,89,10105,180,21,4,0,-9999,0.0,2019Jun19,64.94
4068,2019,Jun,19,12.00,178,78,10107,130,41,6,0,-9999,0.0,2019Jun19,64.03999999999999
4069,2019,Jun,19,13.00,183,83,10110,140,36,-9999,0,-9999,0.0,2019Jun19,64.94
4070,2019,Jun,19,14.00,200,89,10112,130,36,-9999,0,-9999,0.0,2019Jun19,68.0
4071,2019,Jun,19,15.00,222,106,10112,110,21,4,0,-9999,0.0,2019Jun19,71.96000000000001
4072,2019,Jun,19,16.00,244,94,10110,-9999,21,4,0,-9999,0.0,2019Jun19,75.92
4073,2019,Jun,19,17.00,250,83,10108,290,21,4,0,-9999,0.0,2019Jun19,77.0
4074,2019,Jun,19,18.00,261,72,10105,310,36,4,0,-9999,0.0,2019Jun19,78.98
4075,2019,Jun,19,19.00,272,72,10097,320,57,4,0,-9999,0.0,2019Jun19,80.96000000000001
4076,2019,Jun,19,20.00,283,72,10085,320,51,-9999,0,-9999,0.0,2019Jun19,82.94
4077,2019,Jun,19,21.00,289,67,10078,280,67,6,0,-9999,0.0,2019Jun19,84.02
4078,2019,Jun,19,22.00,294,56,10073,300,62,4,0,-9999,0.0,2019Jun19,84.92
4079,2019,Jun,19,23.00,300,61,10064,310,41,4,0,-9999,0.0,2019Jun19,86.0
4080,2019,Jun,20,0.00,294,78,10056,360,51,4,0,-9999,1.0,2019Jun20,84.92
4081,2019,Jun,20,1.00,294,72,10050,360,51,4,0,-9999,1.0,2019Jun20,84.92
4082,2019,Jun,20,2.00,289,67,10042,10,26,-9999,0,-9999,1.0,2019Jun20,84.02
4083,2019,Jun,20,3.00,278,67,10039,0,0,6,0,-9999,1.0,2019Jun20,82.03999999999999
4084,2019,Jun,20,4.00,239,89,10042,230,26,4,0,-9999,1.0,2019Jun20,75.02
4085,2019,Jun,20,5.00,222,61,10060,340,77,4,0,-9999,1.0,2019Jun20,71.96000000000001
4086,2019,Jun,20,6.00,211,61,10065,320,57,4,0,-9999,1.0,2019Jun20,69.98
4087,2019,Jun,20,7.00,206,44,10069,320,46,4,0,-9999,1.0,2019Jun20,69.08000000000001
4088,2019,Jun,20,8.00,194,44,10067,130,26,2,0,-9999,1.0,2019Jun20,66.92
4089,2019,Jun,20,9.00,178,44,10064,360,36,6,0,-9999,1.0,2019Jun20,64.03999999999999
4090,2019,Jun,20,10.00,172,56,10065,260,15,-9999,0,-9999,1.0,2019Jun20,62.96
4091,2019,Jun,20,11.00,167,78,10065,0,0,4,0,-9999,1.0,2019Jun20,62.06
4092,2019,Jun,20,12.00,156,61,10067,130,31,2,0,-9999,1.0,2019Jun20,60.08
4093,2019,Jun,20,13.00,161,56,10064,130,15,-9999,0,-9999,1.0,2019Jun20,60.980000000000004
4094,2019,Jun,20,14.00,178,50,10061,130,36,4,0,-9999,1.0,2019Jun20,64.03999999999999
4095,2019,Jun,20,15.00,194,44,10053,130,21,4,0,-9999,1.0,2019Jun20,66.92
4096,2019,Jun,20,16.00,206,28,10047,-9999,15,4,0,-9999,1.0,2019Jun20,69.08000000000001
4097,2019,Jun,20,17.00,228,-17,10038,-9999,15,4,0,-9999,1.0,2019Jun20,73.03999999999999
4098,2019,Jun,20,18.00,250,33,10027,0,0,4,0,-9999,1.0,2019Jun20,77.0
4099,2019,Jun,20,19.00,267,56,10015,-9999,21,4,0,-9999,1.0,2019Jun20,80.06
4100,2019,Jun,20,20.00,267,56,10005,270,46,-9999,0,-9999,1.0,2019Jun20,80.06
4101,2019,Jun,20,21.00,272,67,9997,280,72,6,3,-9999,1.0,2019Jun20,80.96000000000001
4102,2019,Jun,20,22.00,244,67,10011,310,88,-9999,-1,-9999,1.0,2019Jun20,75.92
4103,2019,Jun,20,23.00,222,106,10024,330,88,-9999,3,-9999,1.0,2019Jun20,71.96000000000001
4104,2019,Jun,21,0.00,194,61,10043,350,108,8,-1,5,1.0,2019Jun21,66.92
4105,2019,Jun,21,1.00,183,67,10046,10,77,-9999,-1,-9999,1.0,2019Jun21,64.94
4106,2019,Jun,21,2.00,183,61,10055,340,72,-9999,3,-9999,1.0,2019Jun21,64.94
4107,2019,Jun,21,3.00,167,39,10068,350,103,6,-1,-9999,1.0,2019Jun21,62.06
4108,2019,Jun,21,4.00,150,11,10089,350,103,-9999,0,-9999,1.0,2019Jun21,59.0
4109,2019,Jun,21,5.00,144,0,10097,340,62,-9999,0,-9999,1.0,2019Jun21,57.92
4110,2019,Jun,21,6.00,139,-39,10101,330,62,6,0,3,1.0,2019Jun21,57.019999999999996
4111,2019,Jun,21,7.00,122,-6,10099,350,62,-9999,0,-9999,1.0,2019Jun21,53.96
4112,2019,Jun,21,8.00,117,0,10096,340,46,-9999,0,-9999,1.0,2019Jun21,53.06
4113,2019,Jun,21,9.00,117,0,10099,320,41,6,0,-9999,1.0,2019Jun21,53.06
4114,2019,Jun,21,10.00,100,11,10103,360,21,-9999,0,-9999,1.0,2019Jun21,50.0
4115,2019,Jun,21,11.00,100,11,10111,360,26,-9999,0,-9999,1.0,2019Jun21,50.0
4116,2019,Jun,21,12.00,94,11,10123,20,26,4,0,-9999,1.0,2019Jun21,48.92
4117,2019,Jun,21,13.00,100,0,10125,150,15,4,0,-9999,1.0,2019Jun21,50.0
4118,2019,Jun,21,14.00,122,-6,10124,320,26,4,0,-9999,1.0,2019Jun21,53.96
4119,2019,Jun,21,15.00,133,-22,10126,330,36,4,0,-9999,1.0,2019Jun21,55.94
4120,2019,Jun,21,16.00,144,-33,10125,20,36,4,0,-9999,1.0,2019Jun21,57.92
4121,2019,Jun,21,17.00,150,-11,10127,330,51,2,0,-9999,1.0,2019Jun21,59.0
4122,2019,Jun,21,18.00,156,-6,10126,320,46,2,0,-9999,1.0,2019Jun21,60.08
4123,2019,Jun,21,19.00,161,-6,10127,330,46,2,0,-9999,1.0,2019Jun21,60.980000000000004
4124,2019,Jun,21,20.00,172,-17,10124,350,62,4,0,-9999,1.0,2019Jun21,62.96
4125,2019,Jun,21,21.00,178,-61,10121,320,46,4,0,-9999,1.0,2019Jun21,64.03999999999999
4126,2019,Jun,21,22.00,189,-22,10120,10,51,4,0,-9999,1.0,2019Jun21,66.02
4127,2019,Jun,21,23.00,189,-33,10117,330,46,4,0,-9999,1.0,2019Jun21,66.02
4128,2019,Jun,22,0.00,189,-50,10116,360,36,4,0,-9999,1.0,2019Jun22,66.02
4129,2019,Jun,22,1.00,189,-61,10115,300,46,4,0,-9999,1.0,2019Jun22,66.02
4130,2019,Jun,22,2.00,178,-67,10113,350,41,-9999,0,-9999,1.0,2019Jun22,64.03999999999999
4131,2019,Jun,22,3.00,172,6,10114,340,57,6,0,-9999,1.0,2019Jun22,62.96
4132,2019,Jun,22,4.00,161,6,10121,310,51,-9999,0,-9999,1.0,2019Jun22,60.980000000000004
4133,2019,Jun,22,5.00,139,33,10131,360,46,-9999,0,-9999,1.0,2019Jun22,57.019999999999996
4134,2019,Jun,22,6.00,133,22,10129,340,46,6,0,-9999,1.0,2019Jun22,55.94
4135,2019,Jun,22,7.00,133,28,10129,360,36,-9999,0,-9999,1.0,2019Jun22,55.94
4136,2019,Jun,22,8.00,144,17,10133,330,46,-9999,0,-9999,1.0,2019Jun22,57.92
4137,2019,Jun,22,9.00,133,33,10135,360,41,8,0,-9999,1.0,2019Jun22,55.94
4138,2019,Jun,22,10.00,128,22,10140,350,46,-9999,0,-9999,1.0,2019Jun22,55.040000000000006
4139,2019,Jun,22,11.00,117,28,10147,10,31,-9999,0,-9999,1.0,2019Jun22,53.06
4140,2019,Jun,22,12.00,111,33,10154,200,26,6,0,0,1.0,2019Jun22,51.980000000000004
4141,2019,Jun,22,13.00,106,22,10160,240,21,-9999,0,-9999,1.0,2019Jun22,51.08
4142,2019,Jun,22,14.00,122,22,10161,140,15,4,0,-9999,1.0,2019Jun22,53.96
4143,2019,Jun,22,15.00,133,28,10163,0,0,4,0,-9999,1.0,2019Jun22,55.94
4144,2019,Jun,22,16.00,150,22,10166,290,41,4,0,-9999,1.0,2019Jun22,59.0
4145,2019,Jun,22,17.00,167,6,10167,320,51,4,0,-9999,1.0,2019Jun22,62.06
4146,2019,Jun,22,18.00,167,6,10171,310,36,6,0,-9999,1.0,2019Jun22,62.06
4147,2019,Jun,22,19.00,183,-11,10169,320,46,-9999,0,-9999,1.0,2019Jun22,64.94
4148,2019,Jun,22,20.00,183,-33,10165,330,57,4,0,-9999,1.0,2019Jun22,64.94
4149,2019,Jun,22,21.00,194,-28,10163,320,72,4,0,-9999,1.0,2019Jun22,66.92
4150,2019,Jun,22,22.00,194,6,10164,270,82,-9999,0,-9999,1.0,2019Jun22,66.92
4151,2019,Jun,22,23.00,200,0,10162,300,67,-9999,0,-9999,1.0,2019Jun22,68.0
4152,2019,Jun,23,0.00,200,-11,10160,300,67,4,0,-9999,1.0,2019Jun23,68.0
4153,2019,Jun,23,1.00,194,-6,10161,290,57,4,0,-9999,1.0,2019Jun23,66.92
4154,2019,Jun,23,2.00,194,6,10159,270,41,4,0,-9999,1.0,2019Jun23,66.92
4155,2019,Jun,23,3.00,172,22,10162,240,26,2,0,-9999,1.0,2019Jun23,62.96
4156,2019,Jun,23,4.00,172,17,10165,200,15,2,0,-9999,1.0,2019Jun23,62.96
4157,2019,Jun,23,5.00,156,28,10169,120,31,2,0,-9999,1.0,2019Jun23,60.08
4158,2019,Jun,23,6.00,139,22,10171,150,36,2,0,-9999,1.0,2019Jun23,57.019999999999996
4159,2019,Jun,23,7.00,133,22,10170,160,41,2,0,-9999,1.0,2019Jun23,55.94
4160,2019,Jun,23,8.00,133,17,10170,130,41,2,0,-9999,1.0,2019Jun23,55.94
4161,2019,Jun,23,9.00,122,17,10169,130,41,2,0,-9999,1.0,2019Jun23,53.96
4162,2019,Jun,23,10.00,122,17,10166,130,36,0,0,-9999,1.0,2019Jun23,53.96
4163,2019,Jun,23,11.00,117,22,10165,130,41,2,0,-9999,1.0,2019Jun23,53.06
4164,2019,Jun,23,12.00,111,22,10167,140,41,2,0,-9999,1.0,2019Jun23,51.980000000000004
4165,2019,Jun,23,13.00,122,33,10167,150,46,2,0,-9999,1.0,2019Jun23,53.96
4166,2019,Jun,23,14.00,139,39,10168,160,51,4,0,-9999,1.0,2019Jun23,57.019999999999996
4167,2019,Jun,23,15.00,167,44,10168,140,51,2,0,-9999,1.0,2019Jun23,62.06
4168,2019,Jun,23,16.00,189,22,10164,170,51,2,0,-9999,1.0,2019Jun23,66.02
4169,2019,Jun,23,17.00,206,6,10159,160,57,4,0,-9999,1.0,2019Jun23,69.08000000000001
4170,2019,Jun,23,18.00,217,11,10158,220,46,4,0,-9999,1.0,2019Jun23,71.06
4171,2019,Jun,23,19.00,222,11,10155,0,0,4,0,-9999,1.0,2019Jun23,71.96000000000001
4172,2019,Jun,23,20.00,228,11,10148,180,41,4,0,-9999,1.0,2019Jun23,73.03999999999999
4173,2019,Jun,23,21.00,250,17,10142,-9999,15,4,0,-9999,1.0,2019Jun23,77.0
4174,2019,Jun,23,22.00,244,17,10136,40,26,2,0,-9999,1.0,2019Jun23,75.92
4175,2019,Jun,23,23.00,244,17,10129,-9999,15,4,0,-9999,1.0,2019Jun23,75.92
4176,2019,Jun,24,0.00,256,22,10123,-9999,26,4,0,-9999,1.0,2019Jun24,78.08000000000001
4177,2019,Jun,24,1.00,256,22,10115,240,21,4,0,-9999,1.0,2019Jun24,78.08000000000001
4178,2019,Jun,24,2.00,250,28,10109,150,36,2,0,-9999,1.0,2019Jun24,77.0
4179,2019,Jun,24,3.00,239,28,10102,160,41,2,0,-9999,1.0,2019Jun24,75.02
4180,2019,Jun,24,4.00,222,33,10103,180,41,0,0,-9999,1.0,2019Jun24,71.96000000000001
4181,2019,Jun,24,5.00,211,39,10102,120,36,2,0,-9999,1.0,2019Jun24,69.98
4182,2019,Jun,24,6.00,194,33,10100,120,41,2,0,-9999,1.0,2019Jun24,66.92
4183,2019,Jun,24,7.00,189,33,10100,120,41,2,0,-9999,1.0,2019Jun24,66.02
4184,2019,Jun,24,8.00,189,28,10094,120,41,4,0,-9999,1.0,2019Jun24,66.02
4185,2019,Jun,24,9.00,194,33,10097,130,26,2,0,-9999,1.0,2019Jun24,66.92
4186,2019,Jun,24,10.00,161,39,10104,170,26,2,0,-9999,1.0,2019Jun24,60.980000000000004
4187,2019,Jun,24,11.00,167,33,10107,170,31,2,0,-9999,1.0,2019Jun24,62.06
4188,2019,Jun,24,12.00,156,39,10110,130,15,4,0,-9999,1.0,2019Jun24,60.08
4189,2019,Jun,24,13.00,156,39,10112,150,31,2,0,-9999,1.0,2019Jun24,60.08
4190,2019,Jun,24,14.00,178,44,10111,130,41,2,0,-9999,1.0,2019Jun24,64.03999999999999
4191,2019,Jun,24,15.00,200,50,10107,150,36,2,0,-9999,1.0,2019Jun24,68.0
4192,2019,Jun,24,16.00,222,44,10108,160,21,2,0,-9999,1.0,2019Jun24,71.96000000000001
4193,2019,Jun,24,17.00,239,44,10105,300,21,2,0,-9999,1.0,2019Jun24,75.02
4194,2019,Jun,24,18.00,250,56,10101,10,31,4,0,-9999,1.0,2019Jun24,77.0
4195,2019,Jun,24,19.00,261,56,10095,20,31,4,0,-9999,1.0,2019Jun24,78.98
4196,2019,Jun,24,20.00,267,61,10090,310,36,4,0,-9999,1.0,2019Jun24,80.06
4197,2019,Jun,24,21.00,272,56,10083,330,36,4,0,-9999,1.0,2019Jun24,80.96000000000001
4198,2019,Jun,24,22.00,278,61,10082,-9999,26,4,0,-9999,1.0,2019Jun24,82.03999999999999
4199,2019,Jun,24,23.00,283,56,10074,20,62,4,0,-9999,1.0,2019Jun24,82.94
4200,2019,Jun,25,0.00,283,56,10069,20,46,4,0,-9999,1.0,2019Jun25,82.94
4201,2019,Jun,25,1.00,283,56,10064,30,51,4,0,-9999,1.0,2019Jun25,82.94
4202,2019,Jun,25,2.00,278,50,10060,350,36,4,0,-9999,1.0,2019Jun25,82.03999999999999
4203,2019,Jun,25,3.00,244,83,10059,350,26,4,0,-9999,1.0,2019Jun25,75.92
4204,2019,Jun,25,4.00,239,89,10059,0,0,4,0,-9999,1.0,2019Jun25,75.02
