,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
4430,2015,Jul,4,15.00,289,106,10068,140,26,6,0,-9999,1.0,2015Jul4,84.02
4431,2015,Jul,4,16.00,311,100,10070,140,46,-9999,0,-9999,1.0,2015Jul4,87.98
4432,2015,Jul,4,17.00,311,100,10070,120,36,-9999,-1,-9999,1.0,2015Jul4,87.98
4433,2015,Jul,4,18.00,344,83,10064,170,67,6,0,0,1.0,2015Jul4,93.92
4434,2015,Jul,4,19.00,339,94,10065,190,57,-9999,0,-9999,1.0,2015Jul4,93.02
4435,2015,Jul,4,20.00,344,100,10062,170,36,-9999,0,-9999,1.0,2015Jul4,93.92
4436,2015,Jul,4,21.00,356,100,10047,0,0,6,0,-9999,1.0,2015Jul4,96.08
4437,2015,Jul,4,22.00,361,106,10039,330,36,-9999,0,-9999,1.0,2015Jul4,96.98
4438,2015,Jul,4,23.00,372,100,10034,300,41,-9999,0,-9999,1.0,2015Jul4,98.96000000000001
4439,2015,Jul,5,0.00,356,89,10033,300,46,6,0,-9999,1.0,2015Jul5,96.08
4440,2015,Jul,5,1.00,350,100,10029,290,31,-9999,0,-9999,1.0,2015Jul5,95.0
4441,2015,Jul,5,2.00,306,111,10057,150,41,-9999,-1,-9999,1.0,2015Jul5,87.08000000000001
4442,2015,Jul,5,3.00,278,144,10067,170,41,6,-1,-9999,1.0,2015Jul5,82.03999999999999
4443,2015,Jul,5,4.00,278,133,10071,0,0,-9999,-1,-9999,1.0,2015Jul5,82.03999999999999
4444,2015,Jul,5,5.00,278,133,10077,40,21,-9999,0,-9999,1.0,2015Jul5,82.03999999999999
4445,2015,Jul,5,6.00,278,133,10073,40,26,6,0,-1,1.0,2015Jul5,82.03999999999999
4446,2015,Jul,5,7.00,278,133,10069,100,26,-9999,0,-9999,1.0,2015Jul5,82.03999999999999
4447,2015,Jul,5,8.00,261,144,10069,120,26,-9999,0,-9999,1.0,2015Jul5,78.98
4448,2015,Jul,5,9.00,261,139,10069,120,15,6,0,-9999,1.0,2015Jul5,78.98
4449,2015,Jul,5,10.00,261,144,10070,150,21,-9999,-1,-9999,1.0,2015Jul5,78.98
4450,2015,Jul,5,11.00,256,150,10075,0,0,-9999,-1,-9999,1.0,2015Jul5,78.08000000000001
4451,2015,Jul,5,12.00,256,150,10079,0,0,8,0,-1,1.0,2015Jul5,78.08000000000001
4452,2015,Jul,5,13.00,250,161,10091,200,21,-9999,0,-9999,1.0,2015Jul5,77.0
4453,2015,Jul,5,14.00,244,167,10102,300,26,-9999,-1,-9999,1.0,2015Jul5,75.92
4454,2015,Jul,5,15.00,239,167,10112,20,15,8,-1,-9999,1.0,2015Jul5,75.02
4455,2015,Jul,5,16.00,206,194,10123,10,46,-9999,8,-9999,1.0,2015Jul5,69.08000000000001
4456,2015,Jul,5,17.00,239,183,10118,-9999,26,-9999,-1,-9999,1.0,2015Jul5,75.02
4457,2015,Jul,5,18.00,244,172,10116,140,36,6,-1,8,1.0,2015Jul5,75.92
4458,2015,Jul,5,19.00,261,161,10110,-9999,26,4,0,-9999,1.0,2015Jul5,78.98
4459,2015,Jul,5,20.00,283,150,10103,-9999,15,4,0,-9999,1.0,2015Jul5,82.94
4460,2015,Jul,5,21.00,289,150,10094,280,41,4,0,-9999,1.0,2015Jul5,84.02
4461,2015,Jul,5,22.00,306,139,10088,310,46,4,0,-9999,1.0,2015Jul5,87.08000000000001
4462,2015,Jul,5,23.00,311,139,10080,-9999,26,2,0,-9999,1.0,2015Jul5,87.98
4463,2015,Jul,6,0.00,311,139,10077,350,46,2,0,-9999,1.0,2015Jul6,87.98
4464,2015,Jul,6,1.00,311,144,10077,360,51,4,0,-9999,1.0,2015Jul6,87.98
4465,2015,Jul,6,2.00,300,144,10086,350,62,4,0,-9999,1.0,2015Jul6,86.0
4466,2015,Jul,6,3.00,283,150,10094,350,46,2,0,-9999,1.0,2015Jul6,82.94
4467,2015,Jul,6,4.00,261,161,10105,20,31,2,0,-9999,1.0,2015Jul6,78.98
4468,2015,Jul,6,5.00,256,183,10109,330,46,0,0,-9999,1.0,2015Jul6,78.08000000000001
4469,2015,Jul,6,6.00,250,150,10110,20,21,0,0,-9999,1.0,2015Jul6,77.0
4470,2015,Jul,6,7.00,233,161,10114,0,0,0,0,-9999,1.0,2015Jul6,73.94
4471,2015,Jul,6,8.00,217,167,10117,250,31,0,0,-9999,1.0,2015Jul6,71.06
4472,2015,Jul,6,9.00,211,172,10120,0,0,0,0,-9999,1.0,2015Jul6,69.98
4473,2015,Jul,6,10.00,206,167,10122,190,15,0,0,-9999,1.0,2015Jul6,69.08000000000001
4474,2015,Jul,6,11.00,217,139,10121,150,26,2,0,-9999,1.0,2015Jul6,71.06
4475,2015,Jul,6,12.00,211,133,10127,130,36,4,0,-9999,1.0,2015Jul6,69.98
4476,2015,Jul,6,13.00,217,133,10129,140,26,4,0,-9999,1.0,2015Jul6,71.06
4477,2015,Jul,6,14.00,233,133,10132,150,26,2,0,-9999,1.0,2015Jul6,73.94
4478,2015,Jul,6,15.00,250,139,10136,160,15,2,0,-9999,1.0,2015Jul6,77.0
4479,2015,Jul,6,16.00,272,144,10138,0,0,2,0,-9999,1.0,2015Jul6,80.96000000000001
4480,2015,Jul,6,17.00,289,144,10135,300,31,4,0,-9999,1.0,2015Jul6,84.02
4481,2015,Jul,6,18.00,289,144,10134,340,31,6,0,-9999,1.0,2015Jul6,84.02
4482,2015,Jul,6,19.00,283,150,10133,310,46,-9999,0,-9999,1.0,2015Jul6,82.94
4483,2015,Jul,6,20.00,294,144,10125,300,41,-9999,0,-9999,1.0,2015Jul6,84.92
4484,2015,Jul,6,21.00,317,122,10116,320,41,6,0,-9999,1.0,2015Jul6,89.06
4485,2015,Jul,6,22.00,300,106,10117,310,36,-9999,0,-9999,1.0,2015Jul6,86.0
4486,2015,Jul,6,23.00,233,128,10126,150,124,-9999,0,-9999,1.0,2015Jul6,73.94
4487,2015,Jul,7,0.00,267,144,10122,120,57,6,-1,-1,1.0,2015Jul7,80.06
4488,2015,Jul,7,1.00,272,144,10118,160,46,-9999,0,-9999,1.0,2015Jul7,80.96000000000001
4489,2015,Jul,7,2.00,267,156,10115,180,41,-9999,0,-9999,1.0,2015Jul7,80.06
4490,2015,Jul,7,3.00,261,128,10114,180,51,6,0,-9999,1.0,2015Jul7,78.98
4491,2015,Jul,7,4.00,244,128,10115,140,26,4,0,-9999,1.0,2015Jul7,75.92
4492,2015,Jul,7,5.00,239,122,10118,140,46,2,0,-9999,1.0,2015Jul7,75.02
4493,2015,Jul,7,6.00,233,128,10119,150,46,6,0,-9999,1.0,2015Jul7,73.94
4494,2015,Jul,7,7.00,233,128,10121,160,46,-9999,0,-9999,1.0,2015Jul7,73.94
4495,2015,Jul,7,8.00,228,133,10122,120,21,-9999,-1,-9999,1.0,2015Jul7,73.03999999999999
4496,2015,Jul,7,9.00,200,161,10118,120,36,2,8,-9999,1.0,2015Jul7,68.0
4497,2015,Jul,7,10.00,200,150,10122,150,41,4,0,-9999,1.0,2015Jul7,68.0
4498,2015,Jul,7,11.00,194,150,10130,180,26,4,0,-9999,1.0,2015Jul7,66.92
4499,2015,Jul,7,12.00,189,161,10129,110,26,6,0,8,1.0,2015Jul7,66.02
4500,2015,Jul,7,13.00,200,144,10129,130,41,-9999,0,-9999,1.0,2015Jul7,68.0
4501,2015,Jul,7,14.00,211,144,10130,160,41,4,0,-9999,1.0,2015Jul7,69.98
4502,2015,Jul,7,15.00,228,128,10129,150,46,4,0,-9999,1.0,2015Jul7,73.03999999999999
4503,2015,Jul,7,16.00,244,128,10127,140,36,4,0,-9999,1.0,2015Jul7,75.92
4504,2015,Jul,7,17.00,261,117,10122,130,41,4,0,-9999,1.0,2015Jul7,78.98
4505,2015,Jul,7,18.00,283,122,10116,0,0,4,0,-9999,1.0,2015Jul7,82.94
4506,2015,Jul,7,19.00,272,122,10107,190,26,-9999,0,-9999,1.0,2015Jul7,80.96000000000001
4507,2015,Jul,7,20.00,289,111,10097,220,26,-9999,0,-9999,1.0,2015Jul7,84.02
4508,2015,Jul,7,21.00,283,111,10098,280,51,6,0,-9999,1.0,2015Jul7,82.94
4509,2015,Jul,7,22.00,283,111,10093,280,36,-9999,0,-9999,1.0,2015Jul7,82.94
4510,2015,Jul,7,23.00,283,122,10094,340,26,-9999,0,-9999,1.0,2015Jul7,82.94
4511,2015,Jul,8,0.00,272,122,10091,100,67,6,0,-9999,1.0,2015Jul8,80.96000000000001
4512,2015,Jul,8,1.00,267,111,10086,100,62,-9999,0,-9999,1.0,2015Jul8,80.06
4513,2015,Jul,8,2.00,256,117,10084,110,72,-9999,0,-9999,1.0,2015Jul8,78.08000000000001
4514,2015,Jul,8,3.00,256,111,10082,100,51,6,0,-9999,1.0,2015Jul8,78.08000000000001
4515,2015,Jul,8,4.00,244,111,10089,140,36,4,0,-9999,1.0,2015Jul8,75.92
4516,2015,Jul,8,5.00,239,111,10090,130,36,2,0,-9999,1.0,2015Jul8,75.02
4517,2015,Jul,8,6.00,228,117,10088,160,31,6,0,-9999,1.0,2015Jul8,73.03999999999999
4518,2015,Jul,8,7.00,217,117,10093,190,26,-9999,0,-9999,1.0,2015Jul8,71.06
4519,2015,Jul,8,8.00,222,122,10092,200,46,-9999,0,-9999,1.0,2015Jul8,71.96000000000001
4520,2015,Jul,8,9.00,217,128,10091,140,36,4,0,-9999,1.0,2015Jul8,71.06
4521,2015,Jul,8,10.00,206,122,10094,140,26,4,0,-9999,1.0,2015Jul8,69.08000000000001
4522,2015,Jul,8,11.00,194,122,10096,180,31,2,0,-9999,1.0,2015Jul8,66.92
4523,2015,Jul,8,12.00,194,117,10097,140,36,6,0,-9999,1.0,2015Jul8,66.92
4524,2015,Jul,8,13.00,200,122,10102,120,41,-9999,0,-9999,1.0,2015Jul8,68.0
4525,2015,Jul,8,14.00,211,122,10104,140,57,-9999,0,-9999,1.0,2015Jul8,69.98
4526,2015,Jul,8,15.00,222,117,10105,140,57,6,0,-9999,1.0,2015Jul8,71.96000000000001
4527,2015,Jul,8,16.00,228,117,10106,160,41,-9999,0,-9999,1.0,2015Jul8,73.03999999999999
4528,2015,Jul,8,17.00,200,144,10116,170,62,-9999,0,-9999,1.0,2015Jul8,68.0
4529,2015,Jul,8,18.00,206,122,10117,160,46,6,0,-1,1.0,2015Jul8,69.08000000000001
4530,2015,Jul,8,19.00,206,111,10110,160,26,-9999,0,-9999,1.0,2015Jul8,69.08000000000001
4531,2015,Jul,8,20.00,239,117,10096,60,31,-9999,0,-9999,1.0,2015Jul8,75.02
4532,2015,Jul,8,21.00,233,106,10090,140,26,6,-1,-9999,1.0,2015Jul8,73.94
4533,2015,Jul,8,22.00,250,89,10079,170,21,-9999,0,-9999,1.0,2015Jul8,77.0
4534,2015,Jul,8,23.00,267,89,10070,-9999,26,-9999,0,-9999,1.0,2015Jul8,80.06
4535,2015,Jul,9,0.00,278,78,10057,340,21,6,0,-1,1.0,2015Jul9,82.03999999999999
4536,2015,Jul,9,1.00,278,94,10054,340,62,-9999,0,-9999,1.0,2015Jul9,82.03999999999999
4537,2015,Jul,9,2.00,261,94,10057,350,57,-9999,0,-9999,1.0,2015Jul9,78.98
4538,2015,Jul,9,3.00,244,133,10060,350,51,6,0,-9999,1.0,2015Jul9,75.92
4539,2015,Jul,9,4.00,239,139,10071,340,41,-9999,0,-9999,1.0,2015Jul9,75.02
4540,2015,Jul,9,5.00,161,144,-9999,140,88,-9999,60,-9999,1.0,2015Jul9,60.980000000000004
4541,2015,Jul,9,6.00,156,144,10137,130,77,8,130,200,1.0,2015Jul9,60.08
4542,2015,Jul,9,7.00,167,128,10113,180,51,-9999,33,-9999,1.0,2015Jul9,62.06
4543,2015,Jul,9,8.00,167,133,10109,160,36,4,0,-9999,1.0,2015Jul9,62.06
4544,2015,Jul,9,9.00,167,139,10105,160,57,4,0,-9999,1.0,2015Jul9,62.06
4545,2015,Jul,9,10.00,167,122,10099,140,31,2,0,-9999,1.0,2015Jul9,62.06
4546,2015,Jul,9,11.00,161,122,10096,360,21,2,0,-9999,1.0,2015Jul9,60.980000000000004
4547,2015,Jul,9,12.00,161,122,10096,0,0,4,0,41,1.0,2015Jul9,60.980000000000004
4548,2015,Jul,9,13.00,161,128,10099,130,21,4,0,-9999,1.0,2015Jul9,60.980000000000004
4549,2015,Jul,9,14.00,178,128,10098,160,36,2,0,-9999,1.0,2015Jul9,64.03999999999999
4550,2015,Jul,9,15.00,194,122,10098,160,36,2,0,-9999,1.0,2015Jul9,66.92
4551,2015,Jul,9,16.00,206,117,10098,110,21,2,0,-9999,1.0,2015Jul9,69.08000000000001
4552,2015,Jul,9,17.00,233,111,10098,0,0,2,0,-9999,1.0,2015Jul9,73.94
4553,2015,Jul,9,18.00,244,106,10094,-9999,15,2,0,-9999,1.0,2015Jul9,75.92
4554,2015,Jul,9,19.00,267,94,10080,0,0,4,0,-9999,1.0,2015Jul9,80.06
4555,2015,Jul,9,20.00,283,94,10068,320,36,4,0,-9999,1.0,2015Jul9,82.94
4556,2015,Jul,9,21.00,289,100,10060,330,51,6,0,-9999,1.0,2015Jul9,84.02
4557,2015,Jul,9,22.00,256,106,10070,-9999,21,-9999,0,-9999,1.0,2015Jul9,78.08000000000001
4558,2015,Jul,9,23.00,233,72,10082,70,62,-9999,-1,-9999,1.0,2015Jul9,73.94
4559,2015,Jul,10,0.00,250,61,10061,110,82,6,-1,-1,1.0,2015Jul10,77.0
4560,2015,Jul,10,1.00,256,67,10053,90,57,-9999,0,-9999,1.0,2015Jul10,78.08000000000001
4561,2015,Jul,10,2.00,261,50,10050,120,41,-9999,0,-9999,1.0,2015Jul10,78.98
4562,2015,Jul,10,3.00,244,67,10056,100,57,6,0,-9999,1.0,2015Jul10,75.92
4563,2015,Jul,10,4.00,233,72,10057,180,46,-9999,0,-9999,1.0,2015Jul10,73.94
4564,2015,Jul,10,5.00,228,78,10063,150,41,-9999,0,-9999,1.0,2015Jul10,73.03999999999999
4565,2015,Jul,10,6.00,217,67,10061,120,67,6,0,-9999,1.0,2015Jul10,71.06
4566,2015,Jul,10,7.00,211,89,10071,130,62,-9999,0,-9999,1.0,2015Jul10,69.98
4567,2015,Jul,10,8.00,217,78,10078,190,26,-9999,0,-9999,1.0,2015Jul10,71.06
4568,2015,Jul,10,9.00,206,78,10082,260,31,8,0,-9999,1.0,2015Jul10,69.08000000000001
4569,2015,Jul,10,10.00,200,78,10088,130,31,-9999,-1,-9999,1.0,2015Jul10,68.0
4570,2015,Jul,10,11.00,194,94,10091,-9999,21,4,0,-9999,1.0,2015Jul10,66.92
4571,2015,Jul,10,12.00,183,106,10092,0,0,4,0,0,1.0,2015Jul10,64.94
4572,2015,Jul,10,13.00,183,100,10096,140,51,4,0,-9999,1.0,2015Jul10,64.94
4573,2015,Jul,10,14.00,194,94,10101,150,57,4,0,-9999,1.0,2015Jul10,66.92
4574,2015,Jul,10,15.00,206,94,10104,190,62,6,0,-9999,1.0,2015Jul10,69.08000000000001
4575,2015,Jul,10,16.00,217,83,10105,120,41,-9999,0,-9999,1.0,2015Jul10,71.06
4576,2015,Jul,10,17.00,239,67,10100,160,67,-9999,0,-9999,1.0,2015Jul10,75.02
4577,2015,Jul,10,18.00,250,61,10102,170,62,6,0,-9999,1.0,2015Jul10,77.0
4578,2015,Jul,10,20.00,211,94,10116,50,51,-9999,5,-9999,1.0,2015Jul10,69.98
4579,2015,Jul,10,21.00,233,72,10110,160,57,6,0,-9999,1.0,2015Jul10,73.94
4580,2015,Jul,10,22.00,244,67,10102,130,46,-9999,0,-9999,1.0,2015Jul10,75.92
4581,2015,Jul,10,23.00,244,67,10094,130,21,-9999,0,-9999,1.0,2015Jul10,75.92
4582,2015,Jul,11,0.00,250,50,10093,-9999,21,6,0,5,1.0,2015Jul11,77.0
4583,2015,Jul,11,1.00,250,61,10087,90,62,-9999,0,-9999,1.0,2015Jul11,77.0
4584,2015,Jul,11,2.00,250,67,10086,140,26,-9999,0,-9999,1.0,2015Jul11,77.0
4585,2015,Jul,11,3.00,244,67,10088,0,0,6,0,-9999,1.0,2015Jul11,75.92
4586,2015,Jul,11,4.00,222,94,10095,320,36,-9999,0,-9999,1.0,2015Jul11,71.96000000000001
4587,2015,Jul,11,5.00,222,78,10095,0,0,4,0,-9999,1.0,2015Jul11,71.96000000000001
4588,2015,Jul,11,6.00,206,83,10096,150,41,4,0,-9999,1.0,2015Jul11,69.08000000000001
4589,2015,Jul,11,7.00,206,78,10100,160,41,4,0,-9999,1.0,2015Jul11,69.08000000000001
4590,2015,Jul,11,8.00,200,78,10102,150,46,-9999,0,-9999,1.0,2015Jul11,68.0
4591,2015,Jul,11,9.00,206,83,10098,140,51,6,0,-9999,1.0,2015Jul11,69.08000000000001
4592,2015,Jul,11,10.00,206,89,10100,130,67,-9999,0,-9999,1.0,2015Jul11,69.08000000000001
4593,2015,Jul,11,11.00,200,94,10104,150,62,4,0,-9999,1.0,2015Jul11,68.0
4594,2015,Jul,11,12.00,189,94,10108,130,51,6,0,-9999,1.0,2015Jul11,66.02
4595,2015,Jul,11,13.00,194,94,10115,130,57,4,0,-9999,1.0,2015Jul11,66.92
4596,2015,Jul,11,14.00,200,94,10120,130,46,4,0,-9999,1.0,2015Jul11,68.0
4597,2015,Jul,11,15.00,222,100,10120,140,46,4,0,-9999,1.0,2015Jul11,71.96000000000001
4598,2015,Jul,11,16.00,250,56,10121,160,82,2,0,-9999,1.0,2015Jul11,77.0
4599,2015,Jul,11,17.00,261,39,10119,170,88,4,0,-9999,1.0,2015Jul11,78.98
4600,2015,Jul,11,18.00,278,33,10118,170,88,4,0,-9999,1.0,2015Jul11,82.03999999999999
4601,2015,Jul,11,19.00,283,33,10113,160,57,-9999,0,-9999,1.0,2015Jul11,82.94
4602,2015,Jul,11,20.00,294,22,10106,180,98,-9999,0,-9999,1.0,2015Jul11,84.92
4603,2015,Jul,11,21.00,294,39,10100,170,82,6,0,-9999,1.0,2015Jul11,84.92
4604,2015,Jul,11,22.00,294,50,10096,170,67,-9999,0,-9999,1.0,2015Jul11,84.92
4605,2015,Jul,11,23.00,300,67,10089,170,93,-9999,0,-9999,1.0,2015Jul11,86.0
4606,2015,Jul,12,0.00,300,56,10087,160,82,6,0,-9999,1.0,2015Jul12,86.0
4607,2015,Jul,12,1.00,300,56,10079,170,88,4,0,-9999,1.0,2015Jul12,86.0
4608,2015,Jul,12,2.00,289,39,10083,170,57,-9999,0,-9999,1.0,2015Jul12,84.02
4609,2015,Jul,12,3.00,278,56,10088,170,57,4,0,-9999,1.0,2015Jul12,82.03999999999999
4610,2015,Jul,12,4.00,261,78,10092,180,57,4,0,-9999,1.0,2015Jul12,78.98
4611,2015,Jul,12,5.00,244,89,10099,180,57,2,0,-9999,1.0,2015Jul12,75.92
4612,2015,Jul,12,6.00,239,83,10101,170,62,2,0,-9999,1.0,2015Jul12,75.02
4613,2015,Jul,12,7.00,233,89,10105,180,67,2,0,-9999,1.0,2015Jul12,73.94
4614,2015,Jul,12,8.00,233,67,10107,170,72,2,0,-9999,1.0,2015Jul12,73.94
4615,2015,Jul,12,9.00,233,44,10109,180,67,2,0,-9999,1.0,2015Jul12,73.94
4616,2015,Jul,12,10.00,228,39,10114,180,72,2,0,-9999,1.0,2015Jul12,73.03999999999999
4617,2015,Jul,12,11.00,222,39,10119,190,57,2,0,-9999,1.0,2015Jul12,71.96000000000001
4618,2015,Jul,12,12.00,200,44,10127,100,15,2,0,-9999,1.0,2015Jul12,68.0
4619,2015,Jul,12,13.00,200,50,10133,150,21,2,0,-9999,1.0,2015Jul12,68.0
4620,2015,Jul,12,14.00,228,39,10137,90,21,2,0,-9999,1.0,2015Jul12,73.03999999999999
4621,2015,Jul,12,15.00,250,28,10135,160,77,2,0,-9999,1.0,2015Jul12,77.0
4622,2015,Jul,12,16.00,267,6,10136,180,88,2,0,-9999,1.0,2015Jul12,80.06
4623,2015,Jul,12,17.00,278,6,10137,180,93,2,0,-9999,1.0,2015Jul12,82.03999999999999
4624,2015,Jul,12,18.00,289,11,10135,160,72,2,0,-9999,1.0,2015Jul12,84.02
4625,2015,Jul,12,19.00,300,11,10134,170,67,2,0,-9999,1.0,2015Jul12,86.0
4626,2015,Jul,12,20.00,306,6,10129,170,77,4,0,-9999,1.0,2015Jul12,87.08000000000001
4627,2015,Jul,12,21.00,300,-17,10123,190,31,4,0,-9999,1.0,2015Jul12,86.0
4628,2015,Jul,12,22.00,322,-22,10112,160,88,4,0,-9999,1.0,2015Jul12,89.96000000000001
4629,2015,Jul,12,23.00,322,-33,10106,170,77,-9999,0,-9999,1.0,2015Jul12,89.96000000000001
4630,2015,Jul,13,0.00,328,-33,10100,170,82,6,0,-9999,1.0,2015Jul13,91.03999999999999
4631,2015,Jul,13,1.00,322,-56,10098,170,62,-9999,0,-9999,1.0,2015Jul13,89.96000000000001
4632,2015,Jul,13,2.00,317,-39,10093,170,46,-9999,0,-9999,1.0,2015Jul13,89.06
4633,2015,Jul,13,3.00,294,-17,10092,160,31,4,0,-9999,1.0,2015Jul13,84.92
4634,2015,Jul,13,4.00,272,11,10098,140,31,2,0,-9999,1.0,2015Jul13,80.96000000000001
4635,2015,Jul,13,5.00,256,6,10105,130,46,2,0,-9999,1.0,2015Jul13,78.08000000000001
4636,2015,Jul,13,6.00,250,17,10101,140,51,2,0,-9999,1.0,2015Jul13,77.0
4637,2015,Jul,13,7.00,250,11,10096,160,67,2,0,-9999,1.0,2015Jul13,77.0
4638,2015,Jul,13,8.00,250,-11,10100,160,67,2,0,-9999,1.0,2015Jul13,77.0
4639,2015,Jul,13,9.00,239,-11,10102,180,51,0,0,-9999,1.0,2015Jul13,75.02
4640,2015,Jul,13,10.00,239,-6,10103,150,51,0,0,-9999,1.0,2015Jul13,75.02
4641,2015,Jul,13,11.00,233,0,10108,130,41,0,0,-9999,1.0,2015Jul13,73.94
4642,2015,Jul,13,12.00,233,-11,10110,150,36,2,0,-9999,1.0,2015Jul13,73.94
4643,2015,Jul,13,13.00,217,17,10120,170,15,2,0,-9999,1.0,2015Jul13,71.06
4644,2015,Jul,13,14.00,233,28,10123,0,0,2,0,-9999,1.0,2015Jul13,73.94
4645,2015,Jul,13,15.00,250,17,10129,-9999,15,4,0,-9999,1.0,2015Jul13,77.0
4646,2015,Jul,13,16.00,256,94,10130,310,31,4,0,-9999,1.0,2015Jul13,78.08000000000001
4647,2015,Jul,13,17.00,278,72,10125,290,31,4,0,-9999,1.0,2015Jul13,82.03999999999999
4648,2015,Jul,13,18.00,294,6,10121,180,57,4,0,-9999,1.0,2015Jul13,84.92
4649,2015,Jul,13,19.00,317,0,10108,170,77,-9999,0,-9999,1.0,2015Jul13,89.06
4650,2015,Jul,13,20.00,322,-6,10101,160,41,-9999,0,-9999,1.0,2015Jul13,89.96000000000001
4651,2015,Jul,13,21.00,317,28,10096,330,57,6,0,-9999,1.0,2015Jul13,89.06
4652,2015,Jul,13,22.00,311,33,10094,350,46,-9999,0,-9999,1.0,2015Jul13,87.98
4653,2015,Jul,13,23.00,317,22,10090,340,82,-9999,0,-9999,1.0,2015Jul13,89.06
4654,2015,Jul,14,0.00,306,22,10089,10,67,6,0,-9999,1.0,2015Jul14,87.08000000000001
4655,2015,Jul,14,1.00,306,11,10087,30,62,-9999,0,-9999,1.0,2015Jul14,87.08000000000001
4656,2015,Jul,14,2.00,300,17,10085,10,51,-9999,0,-9999,1.0,2015Jul14,86.0
4657,2015,Jul,14,3.00,283,22,10084,30,31,6,0,-9999,1.0,2015Jul14,82.94
4658,2015,Jul,14,4.00,244,56,10091,140,21,4,0,-9999,1.0,2015Jul14,75.92
4659,2015,Jul,14,5.00,250,39,10088,170,21,4,0,-9999,1.0,2015Jul14,77.0
4660,2015,Jul,14,6.00,244,33,10087,180,26,6,0,-9999,1.0,2015Jul14,75.92
4661,2015,Jul,14,7.00,239,44,10083,200,31,-9999,0,-9999,1.0,2015Jul14,75.02
4662,2015,Jul,14,8.00,239,50,10084,140,46,-9999,0,-9999,1.0,2015Jul14,75.02
4663,2015,Jul,14,9.00,211,122,10089,350,26,6,0,-9999,1.0,2015Jul14,69.98
4664,2015,Jul,14,10.00,194,122,10091,360,31,-9999,0,-9999,1.0,2015Jul14,66.92
4665,2015,Jul,14,11.00,178,117,10095,0,0,0,0,-9999,1.0,2015Jul14,64.03999999999999
4666,2015,Jul,14,12.00,183,117,10098,0,0,2,0,-9999,1.0,2015Jul14,64.94
4667,2015,Jul,14,13.00,183,117,10102,150,21,4,0,-9999,1.0,2015Jul14,64.94
4668,2015,Jul,14,14.00,211,106,10102,220,15,4,0,-9999,1.0,2015Jul14,69.98
4669,2015,Jul,14,15.00,228,100,10108,280,26,4,0,-9999,1.0,2015Jul14,73.03999999999999
4670,2015,Jul,14,16.00,239,100,10116,350,51,2,0,-9999,1.0,2015Jul14,75.02
4671,2015,Jul,14,17.00,256,94,10110,330,21,2,0,-9999,1.0,2015Jul14,78.08000000000001
4672,2015,Jul,14,18.00,272,106,10106,350,31,2,0,-9999,1.0,2015Jul14,80.96000000000001
4673,2015,Jul,14,19.00,289,83,10096,300,15,4,0,-9999,1.0,2015Jul14,84.02
4674,2015,Jul,14,20.00,300,83,10085,330,41,4,0,-9999,1.0,2015Jul14,86.0
4675,2015,Jul,14,21.00,294,78,10080,290,36,6,0,-9999,1.0,2015Jul14,84.92
4676,2015,Jul,14,22.00,317,72,10070,340,41,-9999,0,-9999,1.0,2015Jul14,89.06
4677,2015,Jul,14,23.00,317,83,10069,290,46,-9999,0,-9999,1.0,2015Jul14,89.06
4678,2015,Jul,15,0.00,311,72,10061,360,36,6,0,-9999,1.0,2015Jul15,87.98
4679,2015,Jul,15,1.00,317,61,10055,340,31,-9999,0,-9999,1.0,2015Jul15,89.06
4680,2015,Jul,15,2.00,311,61,10057,0,0,-9999,0,-9999,1.0,2015Jul15,87.98
4681,2015,Jul,15,3.00,283,72,10062,190,57,6,0,-9999,1.0,2015Jul15,82.94
4682,2015,Jul,15,4.00,272,67,10067,140,46,4,0,-9999,1.0,2015Jul15,80.96000000000001
4683,2015,Jul,15,5.00,261,72,10074,140,46,4,0,-9999,1.0,2015Jul15,78.98
4684,2015,Jul,15,6.00,256,72,10071,120,57,4,0,-9999,1.0,2015Jul15,78.08000000000001
4685,2015,Jul,15,7.00,250,67,10073,160,51,0,0,-9999,1.0,2015Jul15,77.0
4686,2015,Jul,15,8.00,244,67,10071,140,51,-9999,0,-9999,1.0,2015Jul15,75.92
4687,2015,Jul,15,9.00,233,72,10067,170,36,0,0,-9999,1.0,2015Jul15,73.94
4688,2015,Jul,15,10.00,239,78,10072,140,46,-9999,0,-9999,1.0,2015Jul15,75.02
4689,2015,Jul,15,11.00,233,83,10071,130,31,-9999,0,-9999,1.0,2015Jul15,73.94
4690,2015,Jul,15,12.00,222,78,10080,360,15,6,0,-9999,1.0,2015Jul15,71.96000000000001
4691,2015,Jul,15,13.00,228,83,10089,120,21,-9999,0,-9999,1.0,2015Jul15,73.03999999999999
4692,2015,Jul,15,14.00,217,106,10093,0,0,-9999,0,-9999,1.0,2015Jul15,71.06
4693,2015,Jul,15,15.00,217,111,10102,310,26,6,0,-9999,1.0,2015Jul15,71.06
4694,2015,Jul,15,16.00,239,106,10104,350,41,4,0,-9999,1.0,2015Jul15,75.02
4695,2015,Jul,15,17.00,250,89,10107,360,36,4,0,-9999,1.0,2015Jul15,77.0
4696,2015,Jul,15,18.00,272,94,10099,330,46,4,0,-9999,1.0,2015Jul15,80.96000000000001
4697,2015,Jul,15,19.00,289,89,10095,330,46,4,0,-9999,1.0,2015Jul15,84.02
