,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
3697,2015,Jun,4,2.00,180,170,-9999,60,57,-9999,-1,-9999,0.0,2015Jun4,64.4
3698,2015,Jun,4,3.00,178,167,10189,40,31,-9999,0,-9999,0.0,2015Jun4,64.03999999999999
3699,2015,Jun,4,4.00,178,167,10190,30,26,-9999,-1,-9999,0.0,2015Jun4,64.03999999999999
3700,2015,Jun,4,5.00,172,167,10190,30,26,-9999,-1,-9999,0.0,2015Jun4,62.96
3701,2015,Jun,4,6.00,172,161,10186,30,36,8,-1,-1,0.0,2015Jun4,62.96
3702,2015,Jun,4,7.00,167,161,10182,40,31,-9999,-1,-9999,0.0,2015Jun4,62.06
3703,2015,Jun,4,8.00,167,161,10180,20,26,-9999,-1,-9999,0.0,2015Jun4,62.06
3704,2015,Jun,4,9.00,167,156,10180,40,36,-9999,-1,-9999,0.0,2015Jun4,62.06
3705,2015,Jun,4,10.00,167,156,10184,30,26,-9999,-1,-9999,0.0,2015Jun4,62.06
3706,2015,Jun,4,11.00,161,156,10188,20,21,-9999,3,-9999,0.0,2015Jun4,60.980000000000004
3707,2015,Jun,4,12.00,167,156,10192,-9999,21,8,-1,3,0.0,2015Jun4,62.06
3708,2015,Jun,4,13.00,167,156,10195,20,26,-9999,3,-9999,0.0,2015Jun4,62.06
3709,2015,Jun,4,14.00,172,156,10198,20,26,-9999,-1,-9999,0.0,2015Jun4,62.96
3710,2015,Jun,4,15.00,172,161,10199,-9999,21,-9999,-1,-9999,0.0,2015Jun4,62.96
3711,2015,Jun,4,16.00,178,161,10201,10,26,-9999,-1,-9999,0.0,2015Jun4,64.03999999999999
3712,2015,Jun,4,17.00,183,161,10198,-9999,21,-9999,-1,-9999,0.0,2015Jun4,64.94
3713,2015,Jun,4,18.00,189,167,10194,-9999,26,8,-1,3,0.0,2015Jun4,66.02
3714,2015,Jun,4,19.00,189,167,10190,20,21,-9999,0,-9999,0.0,2015Jun4,66.02
3715,2015,Jun,4,20.00,200,167,10186,20,31,-9999,0,-9999,0.0,2015Jun4,68.0
3716,2015,Jun,4,21.00,194,167,10186,360,26,-9999,0,-9999,0.0,2015Jun4,66.92
3717,2015,Jun,4,22.00,189,167,10185,20,21,-9999,-1,-9999,0.0,2015Jun4,66.02
3718,2015,Jun,4,23.00,189,167,10189,350,21,-9999,-1,-9999,0.0,2015Jun4,66.02
3719,2015,Jun,5,0.00,183,161,10191,20,26,8,0,-1,0.0,2015Jun5,64.94
3720,2015,Jun,5,1.00,178,167,10189,10,21,-9999,0,-9999,0.0,2015Jun5,64.03999999999999
3721,2015,Jun,5,2.00,172,167,10196,360,21,-9999,0,-9999,0.0,2015Jun5,62.96
3722,2015,Jun,5,3.00,178,167,10194,-9999,15,-9999,-1,-9999,0.0,2015Jun5,64.03999999999999
3723,2015,Jun,5,4.00,178,167,10191,360,21,-9999,-1,-9999,0.0,2015Jun5,64.03999999999999
3724,2015,Jun,5,5.00,172,167,10186,10,21,-9999,-1,-9999,0.0,2015Jun5,62.96
3725,2015,Jun,5,6.00,172,161,10187,20,15,8,-1,-1,0.0,2015Jun5,62.96
3726,2015,Jun,5,7.00,167,161,10182,360,21,-9999,-1,-9999,0.0,2015Jun5,62.06
3727,2015,Jun,5,8.00,167,161,10180,0,0,-9999,-1,-9999,0.0,2015Jun5,62.06
3728,2015,Jun,5,9.00,167,156,10182,360,21,-9999,-1,-9999,0.0,2015Jun5,62.06
3729,2015,Jun,5,10.00,160,160,-9999,350,21,-9999,-1,-9999,0.0,2015Jun5,60.8
3730,2015,Jun,5,11.00,161,156,10185,10,15,-9999,-1,-9999,0.0,2015Jun5,60.980000000000004
3731,2015,Jun,5,12.00,172,161,10187,10,26,8,-1,3,0.0,2015Jun5,62.96
3732,2015,Jun,5,13.00,178,161,10187,20,21,-9999,0,-9999,0.0,2015Jun5,64.03999999999999
3733,2015,Jun,5,14.00,189,161,10184,-9999,15,-9999,0,-9999,0.0,2015Jun5,66.02
3734,2015,Jun,5,15.00,200,161,10183,-9999,15,-9999,0,-9999,0.0,2015Jun5,68.0
3735,2015,Jun,5,16.00,206,161,10181,350,21,-9999,0,-9999,0.0,2015Jun5,69.08000000000001
3736,2015,Jun,5,17.00,228,172,10171,350,15,-9999,0,-9999,0.0,2015Jun5,73.03999999999999
3737,2015,Jun,5,18.00,228,167,10167,330,21,6,0,-9999,0.0,2015Jun5,73.03999999999999
3738,2015,Jun,5,19.00,233,167,10162,40,31,-9999,0,-9999,0.0,2015Jun5,73.94
3739,2015,Jun,5,20.00,239,167,10151,90,21,-9999,0,-9999,0.0,2015Jun5,75.02
3740,2015,Jun,5,21.00,239,167,10148,0,0,-9999,0,-9999,0.0,2015Jun5,75.02
3741,2015,Jun,5,22.00,239,172,10143,60,36,-9999,0,-9999,0.0,2015Jun5,75.02
3742,2015,Jun,5,23.00,228,172,10143,70,26,-9999,0,-9999,0.0,2015Jun5,73.03999999999999
3743,2015,Jun,6,0.00,222,172,10142,90,36,6,0,-9999,0.0,2015Jun6,71.96000000000001
3744,2015,Jun,6,1.00,206,172,10142,90,15,4,0,-9999,0.0,2015Jun6,69.08000000000001
3745,2015,Jun,6,2.00,178,161,10143,0,0,4,0,-9999,0.0,2015Jun6,64.03999999999999
3746,2015,Jun,6,3.00,178,167,10145,0,0,4,0,-9999,0.0,2015Jun6,64.03999999999999
3747,2015,Jun,6,4.00,167,156,10144,0,0,4,0,-9999,0.0,2015Jun6,62.06
3748,2015,Jun,6,5.00,167,161,10143,0,0,4,0,-9999,0.0,2015Jun6,62.06
3749,2015,Jun,6,6.00,161,150,10141,0,0,4,0,-9999,0.0,2015Jun6,60.980000000000004
3750,2015,Jun,6,7.00,167,156,10137,0,0,4,0,-9999,0.0,2015Jun6,62.06
3751,2015,Jun,6,8.00,156,150,10132,0,0,-9999,0,-9999,0.0,2015Jun6,60.08
3752,2015,Jun,6,9.00,156,150,10131,0,0,4,0,-9999,0.0,2015Jun6,60.08
3753,2015,Jun,6,10.00,161,150,10134,0,0,2,0,-9999,0.0,2015Jun6,60.980000000000004
3754,2015,Jun,6,11.00,167,161,10136,0,0,2,0,-9999,0.0,2015Jun6,62.06
3755,2015,Jun,6,12.00,200,178,10133,0,0,2,0,-9999,0.0,2015Jun6,68.0
3756,2015,Jun,6,13.00,222,183,10132,270,15,2,0,-9999,0.0,2015Jun6,71.96000000000001
3757,2015,Jun,6,14.00,256,189,10135,340,15,0,0,-9999,0.0,2015Jun6,78.08000000000001
3758,2015,Jun,6,15.00,272,183,10132,360,36,0,0,-9999,0.0,2015Jun6,80.96000000000001
3759,2015,Jun,6,16.00,289,183,10134,-9999,31,2,0,-9999,0.0,2015Jun6,84.02
3760,2015,Jun,6,17.00,294,161,10131,30,51,2,0,-9999,0.0,2015Jun6,84.92
3761,2015,Jun,6,18.00,306,156,10130,40,57,2,0,-9999,0.0,2015Jun6,87.08000000000001
3762,2015,Jun,6,19.00,294,156,10128,40,26,2,0,-9999,0.0,2015Jun6,84.92
3763,2015,Jun,6,20.00,306,156,10127,40,46,4,0,-9999,0.0,2015Jun6,87.08000000000001
3764,2015,Jun,6,21.00,306,156,10123,30,36,4,0,-9999,0.0,2015Jun6,87.08000000000001
3765,2015,Jun,6,22.00,294,167,10122,50,51,4,0,-9999,0.0,2015Jun6,84.92
3766,2015,Jun,6,23.00,289,167,10128,50,51,4,0,-9999,0.0,2015Jun6,84.02
3767,2015,Jun,7,0.00,267,167,10138,50,62,4,0,-9999,0.0,2015Jun7,80.06
3768,2015,Jun,7,1.00,239,167,10146,40,15,4,0,-9999,0.0,2015Jun7,75.02
3769,2015,Jun,7,2.00,233,167,10152,70,15,4,0,-9999,0.0,2015Jun7,73.94
3770,2015,Jun,7,3.00,206,167,10160,60,15,4,0,-9999,0.0,2015Jun7,69.08000000000001
3771,2015,Jun,7,4.00,211,172,10168,70,26,4,0,-9999,0.0,2015Jun7,69.98
3772,2015,Jun,7,5.00,217,172,10172,90,36,2,0,-9999,0.0,2015Jun7,71.06
3773,2015,Jun,7,6.00,206,172,10172,80,36,2,0,-9999,0.0,2015Jun7,69.08000000000001
3774,2015,Jun,7,7.00,189,167,10175,70,21,2,0,-9999,0.0,2015Jun7,66.02
3775,2015,Jun,7,8.00,183,167,10173,60,15,2,0,-9999,0.0,2015Jun7,64.94
3776,2015,Jun,7,9.00,183,172,10180,70,36,-9999,0,-9999,0.0,2015Jun7,64.94
3777,2015,Jun,7,10.00,172,161,10188,50,15,4,0,-9999,0.0,2015Jun7,62.96
3778,2015,Jun,7,11.00,180,170,-9999,40,31,-9999,0,-9999,0.0,2015Jun7,64.4
3779,2015,Jun,7,12.00,189,167,10201,70,21,6,0,-9999,0.0,2015Jun7,66.02
3780,2015,Jun,7,13.00,206,167,10206,90,21,4,0,-9999,0.0,2015Jun7,69.08000000000001
3781,2015,Jun,7,14.00,228,167,10205,70,21,4,0,-9999,0.0,2015Jun7,73.03999999999999
3782,2015,Jun,7,15.00,250,150,10204,-9999,31,4,0,-9999,0.0,2015Jun7,77.0
3783,2015,Jun,7,16.00,261,139,10205,100,41,4,0,-9999,0.0,2015Jun7,78.98
3784,2015,Jun,7,17.00,272,139,10202,120,21,4,0,-9999,0.0,2015Jun7,80.96000000000001
3785,2015,Jun,7,18.00,278,144,10198,120,46,4,0,-9999,0.0,2015Jun7,82.03999999999999
3786,2015,Jun,7,19.00,289,139,10197,80,36,4,0,-9999,0.0,2015Jun7,84.02
3787,2015,Jun,7,20.00,294,150,10191,190,41,4,0,-9999,0.0,2015Jun7,84.92
3788,2015,Jun,7,21.00,283,144,10188,110,41,4,0,-9999,0.0,2015Jun7,82.94
3789,2015,Jun,7,22.00,283,150,10185,110,36,4,0,-9999,0.0,2015Jun7,82.94
3790,2015,Jun,7,23.00,278,156,10185,130,31,4,0,-9999,0.0,2015Jun7,82.03999999999999
3791,2015,Jun,8,0.00,261,161,10186,130,31,4,0,-9999,0.0,2015Jun8,78.98
3792,2015,Jun,8,1.00,250,161,10184,150,31,4,0,-9999,0.0,2015Jun8,77.0
3793,2015,Jun,8,2.00,239,161,10186,140,36,4,0,-9999,0.0,2015Jun8,75.02
3794,2015,Jun,8,3.00,228,156,10192,140,36,4,0,-9999,0.0,2015Jun8,73.03999999999999
3795,2015,Jun,8,4.00,222,156,10196,160,31,-9999,0,-9999,0.0,2015Jun8,71.96000000000001
3796,2015,Jun,8,5.00,211,161,10197,160,21,-9999,0,-9999,0.0,2015Jun8,69.98
3797,2015,Jun,8,6.00,206,161,10193,160,21,4,0,-9999,0.0,2015Jun8,69.08000000000001
3798,2015,Jun,8,7.00,200,161,10191,190,21,4,0,-9999,0.0,2015Jun8,68.0
3799,2015,Jun,8,8.00,194,161,10191,170,15,-9999,0,-9999,0.0,2015Jun8,66.92
3800,2015,Jun,8,9.00,189,167,10187,160,26,-9999,0,-9999,0.0,2015Jun8,66.02
3801,2015,Jun,8,10.00,189,161,10190,160,21,4,0,-9999,0.0,2015Jun8,66.02
3802,2015,Jun,8,11.00,200,172,10189,210,26,-9999,0,-9999,0.0,2015Jun8,68.0
3803,2015,Jun,8,12.00,217,183,10187,210,46,4,0,-9999,0.0,2015Jun8,71.06
3804,2015,Jun,8,13.00,233,189,10190,220,72,-9999,0,-9999,0.0,2015Jun8,73.94
3805,2015,Jun,8,14.00,244,189,10189,230,46,-9999,0,-9999,0.0,2015Jun8,75.92
3806,2015,Jun,8,15.00,267,189,10182,230,57,-9999,0,-9999,0.0,2015Jun8,80.06
3807,2015,Jun,8,16.00,278,189,10176,240,57,-9999,0,-9999,0.0,2015Jun8,82.03999999999999
3808,2015,Jun,8,17.00,294,194,10169,230,82,-9999,0,-9999,0.0,2015Jun8,84.92
3809,2015,Jun,8,18.00,300,194,10159,230,72,6,0,-9999,0.0,2015Jun8,86.0
3810,2015,Jun,8,19.00,289,194,10151,240,67,-9999,0,-9999,0.0,2015Jun8,84.02
3811,2015,Jun,8,20.00,311,200,10140,230,62,-9999,0,-9999,0.0,2015Jun8,87.98
3812,2015,Jun,8,21.00,306,194,10134,210,62,4,0,-9999,0.0,2015Jun8,87.08000000000001
3813,2015,Jun,8,22.00,306,189,10125,190,62,4,0,-9999,0.0,2015Jun8,87.08000000000001
3814,2015,Jun,8,23.00,300,194,10122,210,57,4,0,-9999,0.0,2015Jun8,86.0
3815,2015,Jun,9,0.00,289,189,10123,220,51,6,0,-9999,0.0,2015Jun9,84.02
3816,2015,Jun,9,1.00,278,183,10125,220,57,-9999,0,-9999,0.0,2015Jun9,82.03999999999999
3817,2015,Jun,9,2.00,267,183,10128,210,41,-9999,0,-9999,0.0,2015Jun9,80.06
3818,2015,Jun,9,3.00,267,183,10130,180,41,-9999,0,-9999,0.0,2015Jun9,80.06
3819,2015,Jun,9,4.00,256,200,10125,200,67,-9999,0,-9999,0.0,2015Jun9,78.08000000000001
3820,2015,Jun,9,5.00,250,200,10121,220,62,-9999,0,-9999,0.0,2015Jun9,77.0
3821,2015,Jun,9,6.00,228,206,10119,240,15,6,3,-9999,0.0,2015Jun9,73.03999999999999
3822,2015,Jun,9,7.00,222,206,10114,210,41,-9999,3,-9999,0.0,2015Jun9,71.96000000000001
3823,2015,Jun,9,8.00,206,189,10121,230,57,-9999,64,-9999,0.0,2015Jun9,69.08000000000001
3824,2015,Jun,9,9.00,200,194,10118,220,41,-9999,10,-9999,0.0,2015Jun9,68.0
3825,2015,Jun,9,10.00,194,189,10118,230,36,-9999,-1,-9999,0.0,2015Jun9,66.92
3826,2015,Jun,9,11.00,200,190,-9999,230,15,-9999,0,-9999,0.0,2015Jun9,68.0
3827,2015,Jun,9,12.00,211,200,10122,230,51,6,0,80,0.0,2015Jun9,69.98
3828,2015,Jun,9,13.00,222,206,10124,230,51,-9999,0,-9999,0.0,2015Jun9,71.96000000000001
3829,2015,Jun,9,14.00,228,206,10121,250,36,-9999,0,-9999,0.0,2015Jun9,73.03999999999999
3830,2015,Jun,9,15.00,256,211,10114,250,62,-9999,0,-9999,0.0,2015Jun9,78.08000000000001
3831,2015,Jun,9,16.00,267,211,10113,260,41,-9999,0,-9999,0.0,2015Jun9,80.06
3832,2015,Jun,9,17.00,278,211,10109,240,46,-9999,0,-9999,0.0,2015Jun9,82.03999999999999
3833,2015,Jun,9,18.00,289,211,10105,240,51,6,0,-9999,0.0,2015Jun9,84.02
3834,2015,Jun,9,19.00,300,211,10099,250,41,-9999,0,-9999,0.0,2015Jun9,86.0
3835,2015,Jun,9,20.00,294,200,10092,-9999,21,-9999,0,-9999,0.0,2015Jun9,84.92
3836,2015,Jun,9,21.00,306,194,10086,260,21,-9999,0,-9999,0.0,2015Jun9,87.08000000000001
3837,2015,Jun,9,22.00,294,183,10089,330,15,-9999,0,-9999,0.0,2015Jun9,84.92
3838,2015,Jun,9,23.00,300,156,10092,290,26,-9999,0,-9999,0.0,2015Jun9,86.0
3839,2015,Jun,10,0.00,267,178,10102,0,0,6,0,-9999,0.0,2015Jun10,80.06
3840,2015,Jun,10,1.00,250,183,10104,0,0,-9999,0,-9999,0.0,2015Jun10,77.0
3841,2015,Jun,10,2.00,244,200,10111,170,26,-9999,0,-9999,0.0,2015Jun10,75.92
3842,2015,Jun,10,3.00,239,200,10120,210,31,-9999,0,-9999,0.0,2015Jun10,75.02
3843,2015,Jun,10,4.00,233,194,10120,240,36,-9999,0,-9999,0.0,2015Jun10,73.94
3844,2015,Jun,10,5.00,222,189,10118,240,21,-9999,0,-9999,0.0,2015Jun10,71.96000000000001
3845,2015,Jun,10,6.00,211,189,10115,230,36,6,0,-9999,0.0,2015Jun10,69.98
3846,2015,Jun,10,7.00,211,189,10112,220,36,-9999,0,-9999,0.0,2015Jun10,69.98
3847,2015,Jun,10,8.00,206,189,10113,230,26,-9999,0,-9999,0.0,2015Jun10,69.08000000000001
3848,2015,Jun,10,9.00,200,189,10117,0,0,-9999,0,-9999,0.0,2015Jun10,68.0
3849,2015,Jun,10,10.00,194,183,10125,230,15,-9999,0,-9999,0.0,2015Jun10,66.92
3850,2015,Jun,10,11.00,200,194,10130,230,21,4,0,-9999,0.0,2015Jun10,68.0
3851,2015,Jun,10,12.00,222,200,10134,270,21,4,0,-9999,0.0,2015Jun10,71.96000000000001
3852,2015,Jun,10,13.00,244,200,10137,0,0,4,0,-9999,0.0,2015Jun10,75.92
3853,2015,Jun,10,14.00,256,206,10137,0,0,4,0,-9999,0.0,2015Jun10,78.08000000000001
3854,2015,Jun,10,15.00,278,206,10135,0,0,4,0,-9999,0.0,2015Jun10,82.03999999999999
3855,2015,Jun,10,16.00,289,206,10134,100,15,4,0,-9999,0.0,2015Jun10,84.02
3856,2015,Jun,10,17.00,294,194,10132,230,15,4,0,-9999,0.0,2015Jun10,84.92
3857,2015,Jun,10,18.00,300,200,10129,160,15,4,0,-9999,0.0,2015Jun10,86.0
3858,2015,Jun,10,19.00,294,194,10125,170,31,-9999,0,-9999,0.0,2015Jun10,84.92
3859,2015,Jun,10,20.00,239,211,10128,280,36,-9999,58,-9999,0.0,2015Jun10,75.02
3860,2015,Jun,10,21.00,278,222,10122,90,31,4,5,-9999,0.0,2015Jun10,82.03999999999999
3861,2015,Jun,10,22.00,289,217,10122,100,31,4,0,-9999,0.0,2015Jun10,84.02
3862,2015,Jun,10,23.00,289,211,10119,110,21,4,0,-9999,0.0,2015Jun10,84.02
3863,2015,Jun,11,0.00,283,211,10125,150,15,4,0,60,0.0,2015Jun11,82.94
3864,2015,Jun,11,1.00,267,206,10129,160,21,4,0,-9999,0.0,2015Jun11,80.06
3865,2015,Jun,11,2.00,256,211,10138,-9999,15,4,0,-9999,0.0,2015Jun11,78.08000000000001
3866,2015,Jun,11,3.00,250,211,10141,160,26,4,0,-9999,0.0,2015Jun11,77.0
3867,2015,Jun,11,4.00,244,217,10141,180,21,4,0,-9999,0.0,2015Jun11,75.92
3868,2015,Jun,11,5.00,239,211,10143,210,31,4,0,-9999,0.0,2015Jun11,75.02
3869,2015,Jun,11,6.00,233,211,10141,210,31,4,0,-9999,0.0,2015Jun11,73.94
3870,2015,Jun,11,7.00,222,206,10140,230,21,4,0,-9999,0.0,2015Jun11,71.96000000000001
3871,2015,Jun,11,8.00,222,206,10142,0,0,4,0,-9999,0.0,2015Jun11,71.96000000000001
3872,2015,Jun,11,9.00,222,206,10145,220,15,2,0,-9999,0.0,2015Jun11,71.96000000000001
3873,2015,Jun,11,10.00,222,206,10148,210,21,2,0,-9999,0.0,2015Jun11,71.96000000000001
3874,2015,Jun,11,11.00,222,211,10157,230,26,2,0,-9999,0.0,2015Jun11,71.96000000000001
3875,2015,Jun,11,12.00,244,211,10164,230,31,2,0,-9999,0.0,2015Jun11,75.92
3876,2015,Jun,11,13.00,261,217,10167,240,36,2,0,-9999,0.0,2015Jun11,78.98
3877,2015,Jun,11,14.00,283,217,10166,240,26,2,0,-9999,0.0,2015Jun11,82.94
3878,2015,Jun,11,15.00,300,222,10163,260,26,4,0,-9999,0.0,2015Jun11,86.0
3879,2015,Jun,11,16.00,300,211,10163,230,51,4,0,-9999,0.0,2015Jun11,86.0
3880,2015,Jun,11,17.00,306,217,10162,240,31,4,0,-9999,0.0,2015Jun11,87.08000000000001
3881,2015,Jun,11,18.00,317,200,10155,250,26,4,0,-9999,0.0,2015Jun11,89.06
3882,2015,Jun,11,19.00,322,200,10150,190,41,4,0,-9999,0.0,2015Jun11,89.96000000000001
3883,2015,Jun,11,20.00,311,194,10144,200,36,-9999,0,-9999,0.0,2015Jun11,87.98
3884,2015,Jun,11,21.00,311,200,10142,170,36,-9999,0,-9999,0.0,2015Jun11,87.98
3885,2015,Jun,11,22.00,306,200,10140,170,36,-9999,-1,-9999,0.0,2015Jun11,87.08000000000001
3886,2015,Jun,11,23.00,289,233,10144,180,21,4,20,-9999,0.0,2015Jun11,84.02
3887,2015,Jun,12,0.00,283,228,10145,180,26,4,0,20,0.0,2015Jun12,82.94
3888,2015,Jun,12,1.00,267,217,10151,180,26,4,0,-9999,0.0,2015Jun12,80.06
3889,2015,Jun,12,2.00,261,211,10155,180,31,4,0,-9999,0.0,2015Jun12,78.98
3890,2015,Jun,12,3.00,261,211,10161,180,26,4,0,-9999,0.0,2015Jun12,78.98
3891,2015,Jun,12,4.00,256,217,10162,200,31,4,0,-9999,0.0,2015Jun12,78.08000000000001
3892,2015,Jun,12,5.00,256,211,10164,210,36,4,0,-9999,0.0,2015Jun12,78.08000000000001
3893,2015,Jun,12,6.00,244,211,10162,220,41,4,0,-9999,0.0,2015Jun12,75.92
3894,2015,Jun,12,7.00,239,211,10161,210,41,4,0,-9999,0.0,2015Jun12,75.02
3895,2015,Jun,12,8.00,228,206,10161,230,21,4,0,-9999,0.0,2015Jun12,73.03999999999999
3896,2015,Jun,12,9.00,222,206,10161,220,21,4,0,-9999,0.0,2015Jun12,71.96000000000001
3897,2015,Jun,12,10.00,222,206,10165,220,15,4,0,-9999,0.0,2015Jun12,71.96000000000001
3898,2015,Jun,12,11.00,228,211,10172,220,26,2,0,-9999,0.0,2015Jun12,73.03999999999999
3899,2015,Jun,12,12.00,239,211,10176,240,31,4,0,-9999,0.0,2015Jun12,75.02
3900,2015,Jun,12,13.00,267,217,10177,230,36,4,0,-9999,0.0,2015Jun12,80.06
3901,2015,Jun,12,14.00,283,222,10176,230,36,4,0,-9999,0.0,2015Jun12,82.94
3902,2015,Jun,12,15.00,300,222,10174,240,41,4,0,-9999,0.0,2015Jun12,86.0
3903,2015,Jun,12,16.00,306,217,10174,240,51,4,0,-9999,0.0,2015Jun12,87.08000000000001
3904,2015,Jun,12,17.00,306,217,10167,-9999,31,-9999,0,-9999,0.0,2015Jun12,87.08000000000001
3905,2015,Jun,12,18.00,294,217,10162,220,62,6,-1,0,0.0,2015Jun12,84.92
3906,2015,Jun,12,19.00,317,228,10157,230,62,-9999,0,-9999,0.0,2015Jun12,89.06
3907,2015,Jun,12,20.00,311,211,10151,240,67,-9999,0,-9999,0.0,2015Jun12,87.98
3908,2015,Jun,12,21.00,317,211,10146,240,51,-9999,0,-9999,0.0,2015Jun12,89.06
3909,2015,Jun,12,22.00,311,206,10146,260,36,-9999,0,-9999,0.0,2015Jun12,87.98
3910,2015,Jun,12,23.00,306,206,10148,260,26,-9999,0,-9999,0.0,2015Jun12,87.08000000000001
3911,2015,Jun,13,0.00,294,217,10151,220,46,6,0,-9999,0.0,2015Jun13,84.92
3912,2015,Jun,13,1.00,272,211,10157,240,31,-9999,0,-9999,0.0,2015Jun13,80.96000000000001
3913,2015,Jun,13,2.00,272,211,10165,250,31,-9999,0,-9999,0.0,2015Jun13,80.96000000000001
3914,2015,Jun,13,3.00,267,211,10166,250,21,-9999,0,-9999,0.0,2015Jun13,80.06
3915,2015,Jun,13,4.00,250,211,10168,240,21,-9999,0,-9999,0.0,2015Jun13,77.0
3916,2015,Jun,13,5.00,250,211,10168,240,26,-9999,0,-9999,0.0,2015Jun13,77.0
3917,2015,Jun,13,6.00,250,211,10165,240,31,6,0,-9999,0.0,2015Jun13,77.0
3918,2015,Jun,13,7.00,250,206,10162,240,31,-9999,0,-9999,0.0,2015Jun13,77.0
3919,2015,Jun,13,8.00,244,206,10157,230,36,4,0,-9999,0.0,2015Jun13,75.92
3920,2015,Jun,13,9.00,244,206,10159,250,26,4,0,-9999,0.0,2015Jun13,75.92
3921,2015,Jun,13,10.00,239,206,10162,230,21,4,0,-9999,0.0,2015Jun13,75.02
3922,2015,Jun,13,11.00,244,211,10166,230,26,4,0,-9999,0.0,2015Jun13,75.92
3923,2015,Jun,13,12.00,261,211,10173,-9999,26,4,0,-9999,0.0,2015Jun13,78.98
3924,2015,Jun,13,13.00,283,217,10175,250,31,4,0,-9999,0.0,2015Jun13,82.94
3925,2015,Jun,13,14.00,300,206,10175,-9999,21,2,0,-9999,0.0,2015Jun13,86.0
3926,2015,Jun,13,15.00,317,194,10178,20,31,2,0,-9999,0.0,2015Jun13,89.06
3927,2015,Jun,13,16.00,328,206,10178,-9999,15,4,0,-9999,0.0,2015Jun13,91.03999999999999
3928,2015,Jun,13,17.00,333,200,10178,-9999,21,4,0,-9999,0.0,2015Jun13,91.94
3929,2015,Jun,13,18.00,339,194,10174,-9999,26,4,0,-9999,0.0,2015Jun13,93.02
3930,2015,Jun,13,19.00,317,200,10169,270,46,4,0,-9999,0.0,2015Jun13,89.06
3931,2015,Jun,13,20.00,328,200,10160,340,21,-9999,0,-9999,0.0,2015Jun13,91.03999999999999
3932,2015,Jun,13,21.00,333,206,10156,40,31,-9999,0,-9999,0.0,2015Jun13,91.94
3933,2015,Jun,13,22.00,333,200,10156,280,21,-9999,0,-9999,0.0,2015Jun13,91.94
3934,2015,Jun,13,23.00,317,206,10157,270,15,-9999,0,-9999,0.0,2015Jun13,89.06
3935,2015,Jun,14,0.00,306,211,10162,260,15,6,0,-9999,0.0,2015Jun14,87.08000000000001
3936,2015,Jun,14,1.00,289,217,10166,270,15,4,0,-9999,0.0,2015Jun14,84.02
3937,2015,Jun,14,2.00,283,211,10169,0,0,4,0,-9999,0.0,2015Jun14,82.94
3938,2015,Jun,14,3.00,283,211,10175,-9999,21,4,0,-9999,0.0,2015Jun14,82.94
3939,2015,Jun,14,4.00,256,211,10175,0,0,-9999,0,-9999,0.0,2015Jun14,78.08000000000001
3940,2015,Jun,14,5.00,250,211,10176,0,0,-9999,0,-9999,0.0,2015Jun14,77.0
3941,2015,Jun,14,6.00,250,206,10173,320,15,6,0,-9999,0.0,2015Jun14,77.0
3942,2015,Jun,14,7.00,244,206,10171,0,0,-9999,0,-9999,0.0,2015Jun14,75.92
3943,2015,Jun,14,8.00,228,206,10170,0,0,4,0,-9999,0.0,2015Jun14,73.03999999999999
3944,2015,Jun,14,9.00,228,206,10173,0,0,4,0,-9999,0.0,2015Jun14,73.03999999999999
3945,2015,Jun,14,10.00,222,200,10176,0,0,4,0,-9999,0.0,2015Jun14,71.96000000000001
3946,2015,Jun,14,11.00,222,206,10180,0,0,4,0,-9999,0.0,2015Jun14,71.96000000000001
3947,2015,Jun,14,12.00,256,211,10183,0,0,2,0,-9999,0.0,2015Jun14,78.08000000000001
3948,2015,Jun,14,13.00,289,206,10186,350,26,2,0,-9999,0.0,2015Jun14,84.02
3949,2015,Jun,14,14.00,311,200,10187,-9999,21,2,0,-9999,0.0,2015Jun14,87.98
3950,2015,Jun,14,15.00,317,194,10188,20,41,4,0,-9999,0.0,2015Jun14,89.06
3951,2015,Jun,14,16.00,328,189,10188,40,51,2,0,-9999,0.0,2015Jun14,91.03999999999999
3952,2015,Jun,14,17.00,333,183,10187,340,46,4,0,-9999,0.0,2015Jun14,91.94
3953,2015,Jun,14,18.00,344,189,10183,30,41,4,0,-9999,0.0,2015Jun14,93.92
3954,2015,Jun,14,19.00,344,189,10178,-9999,31,4,0,-9999,0.0,2015Jun14,93.92
3955,2015,Jun,14,20.00,339,194,10171,40,31,4,0,-9999,0.0,2015Jun14,93.02
3956,2015,Jun,14,21.00,339,189,10168,0,0,4,0,-9999,0.0,2015Jun14,93.02
3957,2015,Jun,14,22.00,344,178,10166,270,15,4,0,-9999,0.0,2015Jun14,93.92
3958,2015,Jun,14,23.00,344,189,10163,-9999,21,4,0,-9999,0.0,2015Jun14,93.92
3959,2015,Jun,15,0.00,311,200,10167,40,15,4,0,-9999,0.0,2015Jun15,87.98
3960,2015,Jun,15,1.00,283,206,10167,0,0,4,0,-9999,0.0,2015Jun15,82.94
3961,2015,Jun,15,2.00,261,211,10168,0,0,4,0,-9999,0.0,2015Jun15,78.98
3962,2015,Jun,15,3.00,261,211,10172,0,0,4,0,-9999,0.0,2015Jun15,78.98
