,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
262,2017,Jan,11,22.00,61,-6,10038,280,41,-9999,3,-9999,0.0,2017Jan11,42.980000000000004
263,2017,Jan,11,23.00,67,-6,10047,290,41,-9999,0,-9999,0.0,2017Jan11,44.06
264,2017,Jan,12,0.00,56,-6,10051,360,15,6,0,20,0.0,2017Jan12,42.08
265,2017,Jan,12,1.00,61,-22,10060,0,0,-9999,0,-9999,0.0,2017Jan12,42.980000000000004
266,2017,Jan,12,2.00,22,-6,10075,10,67,-9999,0,-9999,0.0,2017Jan12,35.96
267,2017,Jan,12,3.00,17,-6,10081,320,26,6,0,-9999,0.0,2017Jan12,35.06
268,2017,Jan,12,4.00,17,-6,10101,270,26,-9999,0,-9999,0.0,2017Jan12,35.06
269,2017,Jan,12,5.00,17,0,10107,120,21,-9999,0,-9999,0.0,2017Jan12,35.06
270,2017,Jan,12,6.00,11,-6,10113,120,15,8,0,-9999,0.0,2017Jan12,33.98
271,2017,Jan,12,7.00,17,0,10115,0,0,-9999,-1,-9999,0.0,2017Jan12,35.06
272,2017,Jan,12,8.00,6,0,10123,340,41,-9999,3,-9999,0.0,2017Jan12,33.08
273,2017,Jan,12,9.00,6,0,10126,350,26,8,-1,-9999,0.0,2017Jan12,33.08
274,2017,Jan,12,10.00,6,0,10134,240,21,-9999,-1,-9999,0.0,2017Jan12,33.08
275,2017,Jan,12,11.00,6,0,10134,340,21,-9999,-1,-9999,0.0,2017Jan12,33.08
276,2017,Jan,12,12.00,6,0,10129,0,0,8,0,3,0.0,2017Jan12,33.08
277,2017,Jan,12,13.00,0,0,10128,290,15,-9999,0,-9999,0.0,2017Jan12,32.0
278,2017,Jan,12,14.00,0,0,10138,310,15,9,0,-9999,0.0,2017Jan12,32.0
279,2017,Jan,12,15.00,-6,-11,10143,320,36,8,-1,-9999,0.0,2017Jan12,30.92
280,2017,Jan,12,16.00,-11,-17,10154,0,0,-9999,-1,-9999,0.0,2017Jan12,30.02
281,2017,Jan,12,17.00,-11,-22,10165,310,21,-9999,3,-9999,0.0,2017Jan12,30.02
282,2017,Jan,12,18.00,-11,-22,10167,270,15,8,5,8,0.0,2017Jan12,30.02
283,2017,Jan,12,19.00,-6,-17,10159,0,0,-9999,3,-9999,0.0,2017Jan12,30.92
284,2017,Jan,12,20.00,0,-11,10151,230,21,-9999,-1,-9999,0.0,2017Jan12,32.0
285,2017,Jan,12,21.00,0,-6,10149,0,0,8,-1,-9999,0.0,2017Jan12,32.0
286,2017,Jan,12,22.00,6,-11,10154,270,26,-9999,-1,-9999,0.0,2017Jan12,33.08
287,2017,Jan,12,23.00,6,-11,10164,310,31,-9999,-1,-9999,0.0,2017Jan12,33.08
288,2017,Jan,13,0.00,6,-11,10171,310,31,8,-1,3,0.0,2017Jan13,33.08
289,2017,Jan,13,1.00,-6,-17,10178,310,26,-9999,-1,-9999,0.0,2017Jan13,30.92
290,2017,Jan,13,2.00,-6,-17,10185,280,31,-9999,-1,-9999,0.0,2017Jan13,30.92
291,2017,Jan,13,3.00,-6,-17,10195,280,21,8,-1,-9999,0.0,2017Jan13,30.92
292,2017,Jan,13,4.00,-6,-17,10197,0,0,-9999,-1,-9999,0.0,2017Jan13,30.92
293,2017,Jan,13,5.00,0,-17,10201,0,0,-9999,-1,-9999,0.0,2017Jan13,32.0
294,2017,Jan,13,6.00,0,-11,10202,0,0,8,0,-1,0.0,2017Jan13,32.0
295,2017,Jan,13,7.00,0,-17,10204,0,0,-9999,0,-9999,0.0,2017Jan13,32.0
296,2017,Jan,13,8.00,0,-17,10207,280,15,-9999,0,-9999,0.0,2017Jan13,32.0
297,2017,Jan,13,9.00,-6,-33,10206,310,15,8,0,-9999,0.0,2017Jan13,30.92
298,2017,Jan,13,10.00,-6,-22,10208,0,0,-9999,0,-9999,0.0,2017Jan13,30.92
299,2017,Jan,13,11.00,-17,-28,10214,330,21,-9999,0,-9999,0.0,2017Jan13,28.94
300,2017,Jan,13,12.00,-22,-28,10220,290,21,6,0,-9999,0.0,2017Jan13,28.04
301,2017,Jan,13,13.00,-22,-22,10225,0,0,-9999,0,-9999,0.0,2017Jan13,28.04
302,2017,Jan,13,14.00,-17,-22,10234,0,0,-9999,0,-9999,0.0,2017Jan13,28.94
303,2017,Jan,13,15.00,-11,-28,10238,0,0,6,0,-9999,0.0,2017Jan13,30.02
304,2017,Jan,13,16.00,-11,-33,10247,0,0,-9999,0,-9999,0.0,2017Jan13,30.02
305,2017,Jan,13,17.00,0,-33,10250,0,0,-9999,0,-9999,0.0,2017Jan13,32.0
306,2017,Jan,13,18.00,6,-22,10258,300,15,6,0,-9999,0.0,2017Jan13,33.08
307,2017,Jan,13,19.00,11,-17,10256,310,26,-9999,0,-9999,0.0,2017Jan13,33.98
308,2017,Jan,13,20.00,17,-17,10252,350,31,-9999,0,-9999,0.0,2017Jan13,35.06
309,2017,Jan,13,21.00,28,-11,10251,310,31,6,0,-9999,0.0,2017Jan13,37.04
310,2017,Jan,13,22.00,17,-17,10258,320,36,-9999,0,-9999,0.0,2017Jan13,35.06
311,2017,Jan,13,23.00,11,-33,10272,300,41,-9999,0,-9999,0.0,2017Jan13,33.98
312,2017,Jan,14,0.00,11,-22,10275,330,31,8,0,-9999,0.0,2017Jan14,33.98
313,2017,Jan,14,1.00,0,-28,10281,360,31,-9999,0,-9999,0.0,2017Jan14,32.0
314,2017,Jan,14,2.00,0,-33,10283,310,21,-9999,0,-9999,0.0,2017Jan14,32.0
315,2017,Jan,14,3.00,0,-33,10286,320,15,6,0,-9999,0.0,2017Jan14,32.0
316,2017,Jan,14,4.00,0,-22,10291,310,31,-9999,0,-9999,0.0,2017Jan14,32.0
317,2017,Jan,14,5.00,6,-28,10295,320,15,-9999,0,-9999,0.0,2017Jan14,33.08
318,2017,Jan,14,6.00,0,-28,10298,270,15,8,0,-9999,0.0,2017Jan14,32.0
319,2017,Jan,14,7.00,0,-33,10294,0,0,-9999,0,-9999,0.0,2017Jan14,32.0
320,2017,Jan,14,8.00,-6,-28,10294,250,15,-9999,0,-9999,0.0,2017Jan14,30.92
321,2017,Jan,14,9.00,-11,-28,10296,0,0,6,0,-9999,0.0,2017Jan14,30.02
322,2017,Jan,14,10.00,-11,-33,10300,320,15,-9999,0,-9999,0.0,2017Jan14,30.02
323,2017,Jan,14,11.00,-17,-39,10303,350,15,-9999,0,-9999,0.0,2017Jan14,28.94
324,2017,Jan,14,12.00,-17,-33,10304,350,15,6,0,-9999,0.0,2017Jan14,28.94
325,2017,Jan,14,13.00,-17,-39,10303,10,15,-9999,0,-9999,0.0,2017Jan14,28.94
326,2017,Jan,14,14.00,-17,-39,10302,0,0,-9999,0,-9999,0.0,2017Jan14,28.94
327,2017,Jan,14,15.00,-17,-39,10302,0,0,8,0,-9999,0.0,2017Jan14,28.94
328,2017,Jan,14,16.00,-6,-39,10301,0,0,-9999,0,-9999,0.0,2017Jan14,30.92
329,2017,Jan,14,17.00,-6,-28,10306,350,21,-9999,0,-9999,0.0,2017Jan14,30.92
330,2017,Jan,14,18.00,0,-28,10302,340,21,8,0,-9999,0.0,2017Jan14,32.0
331,2017,Jan,14,19.00,11,-22,10291,340,26,-9999,0,-9999,0.0,2017Jan14,33.98
332,2017,Jan,14,20.00,11,-22,10279,320,36,-9999,0,-9999,0.0,2017Jan14,33.98
333,2017,Jan,14,21.00,11,-28,10277,330,21,8,0,-9999,0.0,2017Jan14,33.98
334,2017,Jan,14,22.00,11,-22,10273,300,31,-9999,0,-9999,0.0,2017Jan14,33.98
335,2017,Jan,14,23.00,6,-28,10273,330,41,-9999,0,-9999,0.0,2017Jan14,33.08
336,2017,Jan,15,0.00,0,-28,10273,320,36,8,0,-9999,0.0,2017Jan15,32.0
337,2017,Jan,15,1.00,0,-33,10269,310,26,-9999,0,-9999,0.0,2017Jan15,32.0
338,2017,Jan,15,2.00,-6,-33,10268,300,26,-9999,0,-9999,0.0,2017Jan15,30.92
339,2017,Jan,15,3.00,0,-28,10266,360,26,8,0,-9999,0.0,2017Jan15,32.0
340,2017,Jan,15,4.00,0,-28,10257,300,21,-9999,0,-9999,0.0,2017Jan15,32.0
341,2017,Jan,15,5.00,-6,-33,10255,310,26,-9999,0,-9999,0.0,2017Jan15,30.92
342,2017,Jan,15,6.00,-11,-39,10254,310,21,8,0,-9999,0.0,2017Jan15,30.02
343,2017,Jan,15,7.00,-11,-39,10248,290,26,-9999,0,-9999,0.0,2017Jan15,30.02
344,2017,Jan,15,8.00,-11,-39,10244,300,26,-9999,0,-9999,0.0,2017Jan15,30.02
345,2017,Jan,15,9.00,-11,-39,10238,340,36,8,0,-9999,0.0,2017Jan15,30.02
346,2017,Jan,15,10.00,-11,-39,10236,350,26,-9999,0,-9999,0.0,2017Jan15,30.02
347,2017,Jan,15,11.00,-17,-39,10231,350,31,-9999,0,-9999,0.0,2017Jan15,28.94
348,2017,Jan,15,12.00,-17,-44,10231,310,21,8,0,-9999,0.0,2017Jan15,28.94
349,2017,Jan,15,13.00,-17,-44,10228,0,0,-9999,0,-9999,0.0,2017Jan15,28.94
350,2017,Jan,15,14.00,-17,-50,10229,270,26,-9999,0,-9999,0.0,2017Jan15,28.94
351,2017,Jan,15,15.00,-28,-44,10228,340,21,8,0,-9999,0.0,2017Jan15,26.96
352,2017,Jan,15,16.00,-28,-50,10232,0,0,-9999,0,-9999,0.0,2017Jan15,26.96
353,2017,Jan,15,17.00,-22,-44,10235,0,0,-9999,0,-9999,0.0,2017Jan15,28.04
354,2017,Jan,15,18.00,-17,-50,10235,0,0,6,0,-9999,0.0,2017Jan15,28.94
355,2017,Jan,15,19.00,-11,-50,10227,0,0,-9999,0,-9999,0.0,2017Jan15,30.02
356,2017,Jan,15,20.00,-6,-44,10215,-9999,21,-9999,0,-9999,0.0,2017Jan15,30.92
357,2017,Jan,15,21.00,-11,-44,10212,330,21,8,0,-9999,0.0,2017Jan15,30.02
358,2017,Jan,15,22.00,-6,-50,10209,230,21,-9999,0,-9999,0.0,2017Jan15,30.92
359,2017,Jan,15,23.00,-6,-44,10213,310,26,-9999,0,-9999,0.0,2017Jan15,30.92
360,2017,Jan,16,0.00,-11,-44,10218,290,26,6,0,-9999,0.0,2017Jan16,30.02
361,2017,Jan,16,1.00,-11,-44,10221,310,26,-9999,0,-9999,0.0,2017Jan16,30.02
362,2017,Jan,16,2.00,-17,-44,10228,340,31,-9999,0,-9999,0.0,2017Jan16,28.94
363,2017,Jan,16,3.00,-17,-44,10233,310,36,8,0,-9999,0.0,2017Jan16,28.94
364,2017,Jan,16,4.00,-17,-44,10235,340,26,-9999,0,-9999,0.0,2017Jan16,28.94
365,2017,Jan,16,5.00,-22,-44,10244,330,41,-9999,0,-9999,0.0,2017Jan16,28.04
366,2017,Jan,16,6.00,-22,-44,10245,340,36,8,0,-9999,0.0,2017Jan16,28.04
367,2017,Jan,16,7.00,-22,-39,10250,320,36,-9999,0,-9999,0.0,2017Jan16,28.04
368,2017,Jan,16,8.00,-28,-44,10247,330,36,-9999,0,-9999,0.0,2017Jan16,26.96
369,2017,Jan,16,9.00,-28,-56,10251,310,57,8,0,-9999,0.0,2017Jan16,26.96
370,2017,Jan,16,10.00,-33,-56,10257,320,31,-9999,0,-9999,0.0,2017Jan16,26.060000000000002
371,2017,Jan,16,11.00,-33,-56,10256,330,31,-9999,0,-9999,0.0,2017Jan16,26.060000000000002
372,2017,Jan,16,12.00,-39,-56,10258,340,36,8,0,-9999,0.0,2017Jan16,24.98
373,2017,Jan,16,13.00,-39,-56,10259,340,36,-9999,0,-9999,0.0,2017Jan16,24.98
374,2017,Jan,16,14.00,-39,-61,10266,340,36,-9999,0,-9999,0.0,2017Jan16,24.98
375,2017,Jan,16,15.00,-44,-78,10276,340,51,8,-1,-9999,0.0,2017Jan16,24.08
376,2017,Jan,16,16.00,-56,-89,10284,360,46,-9999,-1,-9999,0.0,2017Jan16,21.92
377,2017,Jan,16,17.00,-39,-89,10282,320,21,-9999,0,-9999,0.0,2017Jan16,24.98
378,2017,Jan,16,18.00,-28,-83,10285,310,21,2,0,-1,0.0,2017Jan16,26.96
379,2017,Jan,16,19.00,-22,-83,10284,320,26,2,0,-9999,0.0,2017Jan16,28.04
380,2017,Jan,16,20.00,-22,-78,10274,300,36,4,0,-9999,0.0,2017Jan16,28.04
381,2017,Jan,16,21.00,-17,-72,10268,310,21,2,0,-9999,0.0,2017Jan16,28.94
382,2017,Jan,16,22.00,-11,-72,10269,290,31,2,0,-9999,0.0,2017Jan16,30.02
383,2017,Jan,16,23.00,-17,-72,10269,280,36,2,0,-9999,0.0,2017Jan16,28.94
384,2017,Jan,17,0.00,-28,-78,10274,280,26,2,0,-9999,0.0,2017Jan17,26.96
385,2017,Jan,17,1.00,-39,-78,10280,290,31,2,0,-9999,0.0,2017Jan17,24.98
386,2017,Jan,17,2.00,-39,-72,10284,330,26,2,0,-9999,0.0,2017Jan17,24.98
387,2017,Jan,17,3.00,-44,-72,10287,310,21,2,0,-9999,0.0,2017Jan17,24.08
388,2017,Jan,17,4.00,-44,-72,10292,310,31,2,0,-9999,0.0,2017Jan17,24.08
389,2017,Jan,17,5.00,-50,-83,10292,310,21,-9999,0,-9999,0.0,2017Jan17,23.0
390,2017,Jan,17,6.00,-56,-83,10288,0,0,2,0,-9999,0.0,2017Jan17,21.92
391,2017,Jan,17,7.00,-56,-83,10288,0,0,4,0,-9999,0.0,2017Jan17,21.92
392,2017,Jan,17,8.00,-61,-83,10284,0,0,0,0,-9999,0.0,2017Jan17,21.02
393,2017,Jan,17,9.00,-56,-83,10279,0,0,0,0,-9999,0.0,2017Jan17,21.92
394,2017,Jan,17,10.00,-61,-89,10280,120,15,0,0,-9999,0.0,2017Jan17,21.02
395,2017,Jan,17,11.00,-67,-94,10281,0,0,0,0,-9999,0.0,2017Jan17,19.939999999999998
396,2017,Jan,17,12.00,-67,-89,10283,350,15,2,0,-9999,0.0,2017Jan17,19.939999999999998
397,2017,Jan,17,13.00,-72,-83,10285,0,0,-9999,0,-9999,0.0,2017Jan17,19.04
398,2017,Jan,17,14.00,-72,-89,10284,0,0,-9999,0,-9999,0.0,2017Jan17,19.04
399,2017,Jan,17,15.00,-67,-83,10287,0,0,2,0,-9999,0.0,2017Jan17,19.939999999999998
400,2017,Jan,17,16.00,-56,-72,10294,350,15,-9999,0,-9999,0.0,2017Jan17,21.92
401,2017,Jan,17,17.00,-44,-72,10297,0,0,-9999,0,-9999,0.0,2017Jan17,24.08
402,2017,Jan,17,18.00,-33,-72,10296,0,0,2,0,-9999,0.0,2017Jan17,26.060000000000002
403,2017,Jan,17,19.00,-17,-67,10285,0,0,-9999,0,-9999,0.0,2017Jan17,28.94
404,2017,Jan,17,20.00,-11,-72,10274,160,21,-9999,0,-9999,0.0,2017Jan17,30.02
405,2017,Jan,17,21.00,-11,-56,10264,310,41,2,0,-9999,0.0,2017Jan17,30.02
406,2017,Jan,17,22.00,-11,-61,10265,330,36,-9999,0,-9999,0.0,2017Jan17,30.02
407,2017,Jan,17,23.00,-11,-61,10266,320,31,-9999,0,-9999,0.0,2017Jan17,30.02
408,2017,Jan,18,0.00,-17,-67,10263,300,31,2,0,-9999,0.0,2017Jan18,28.94
409,2017,Jan,18,1.00,-33,-67,10266,360,26,0,0,-9999,0.0,2017Jan18,26.060000000000002
410,2017,Jan,18,2.00,-33,-67,10269,310,21,0,0,-9999,0.0,2017Jan18,26.060000000000002
411,2017,Jan,18,3.00,-39,-67,10273,330,31,0,0,-9999,0.0,2017Jan18,24.98
412,2017,Jan,18,4.00,-50,-72,10276,0,0,0,0,-9999,0.0,2017Jan18,23.0
413,2017,Jan,18,5.00,-50,-78,10271,0,0,0,0,-9999,0.0,2017Jan18,23.0
414,2017,Jan,18,6.00,-50,-78,10270,0,0,0,0,-9999,0.0,2017Jan18,23.0
415,2017,Jan,18,7.00,-56,-78,10263,190,15,0,0,-9999,0.0,2017Jan18,21.92
416,2017,Jan,18,8.00,-50,-78,10257,360,21,0,0,-9999,0.0,2017Jan18,23.0
417,2017,Jan,18,9.00,-61,-78,10254,350,26,2,0,-9999,0.0,2017Jan18,21.02
418,2017,Jan,18,10.00,-61,-83,10249,0,0,0,0,-9999,0.0,2017Jan18,21.02
419,2017,Jan,18,11.00,-67,-83,10250,190,15,0,0,-9999,0.0,2017Jan18,19.939999999999998
420,2017,Jan,18,12.00,-67,-89,10252,0,0,0,0,-9999,0.0,2017Jan18,19.939999999999998
421,2017,Jan,18,13.00,-67,-89,10247,130,31,0,0,-9999,0.0,2017Jan18,19.939999999999998
422,2017,Jan,18,14.00,-61,-78,10242,180,26,0,0,-9999,0.0,2017Jan18,21.02
423,2017,Jan,18,15.00,-67,-83,10247,340,31,0,0,-9999,0.0,2017Jan18,19.939999999999998
424,2017,Jan,18,16.00,-56,-78,10250,0,0,0,0,-9999,0.0,2017Jan18,21.92
425,2017,Jan,18,17.00,-44,-72,10238,150,31,0,0,-9999,0.0,2017Jan18,24.08
426,2017,Jan,18,18.00,-22,-67,10236,320,21,2,0,-9999,0.0,2017Jan18,28.04
427,2017,Jan,18,19.00,-22,-61,10221,320,21,-9999,0,-9999,0.0,2017Jan18,28.04
428,2017,Jan,18,20.00,-11,-56,10202,340,36,4,0,-9999,0.0,2017Jan18,30.02
429,2017,Jan,18,21.00,-22,-61,10202,310,57,4,0,-9999,0.0,2017Jan18,28.04
430,2017,Jan,18,22.00,-11,-56,10173,0,0,2,0,-9999,0.0,2017Jan18,30.02
431,2017,Jan,18,23.00,-6,-56,10163,10,21,2,0,-9999,0.0,2017Jan18,30.92
432,2017,Jan,19,0.00,-33,-61,10180,320,67,6,0,-9999,0.0,2017Jan19,26.060000000000002
433,2017,Jan,19,1.00,-44,-61,10180,340,57,-9999,0,-9999,0.0,2017Jan19,24.08
434,2017,Jan,19,2.00,-44,-61,10174,360,21,-9999,0,-9999,0.0,2017Jan19,24.08
435,2017,Jan,19,3.00,-44,-61,10170,0,0,4,0,-9999,0.0,2017Jan19,24.08
436,2017,Jan,19,4.00,-39,-61,10152,0,0,-9999,0,-9999,0.0,2017Jan19,24.98
437,2017,Jan,19,5.00,-39,-56,10147,340,31,-9999,0,-9999,0.0,2017Jan19,24.98
438,2017,Jan,19,6.00,-33,-61,10135,290,26,8,0,-9999,0.0,2017Jan19,26.060000000000002
439,2017,Jan,19,7.00,-33,-56,10127,0,0,-9999,0,-9999,0.0,2017Jan19,26.060000000000002
440,2017,Jan,19,8.00,-33,-56,10123,310,41,-9999,0,-9999,0.0,2017Jan19,26.060000000000002
441,2017,Jan,19,9.00,-33,-56,10121,320,36,8,0,-9999,0.0,2017Jan19,26.060000000000002
442,2017,Jan,19,10.00,-33,-56,10118,360,15,-9999,0,-9999,0.0,2017Jan19,26.060000000000002
443,2017,Jan,19,11.00,-33,-56,10110,210,21,-9999,-1,-9999,0.0,2017Jan19,26.060000000000002
444,2017,Jan,19,12.00,-33,-56,10110,30,26,8,-1,0,0.0,2017Jan19,26.060000000000002
445,2017,Jan,19,13.00,-33,-56,10108,340,31,-9999,-1,-9999,0.0,2017Jan19,26.060000000000002
446,2017,Jan,19,14.00,-28,-50,-9999,320,21,-9999,-1,-9999,0.0,2017Jan19,26.96
447,2017,Jan,19,15.00,-28,-39,10104,350,15,8,3,-9999,0.0,2017Jan19,26.96
448,2017,Jan,19,16.00,-28,-39,10112,300,41,-9999,3,-9999,0.0,2017Jan19,26.96
449,2017,Jan,19,17.00,-22,-33,10111,0,0,-9999,5,-9999,0.0,2017Jan19,28.04
450,2017,Jan,19,18.00,-6,-17,10104,0,0,8,5,20,0.0,2017Jan19,30.92
451,2017,Jan,19,19.00,6,-6,10097,130,31,-9999,-1,-9999,0.0,2017Jan19,33.08
452,2017,Jan,19,20.00,6,0,10087,0,0,-9999,3,-9999,0.0,2017Jan19,33.08
453,2017,Jan,19,21.00,6,0,10081,0,0,8,5,-9999,0.0,2017Jan19,33.08
454,2017,Jan,19,22.00,17,6,10075,140,15,-9999,-1,-9999,0.0,2017Jan19,35.06
455,2017,Jan,19,23.00,-6,-17,10081,300,26,-9999,5,-9999,0.0,2017Jan19,30.92
456,2017,Jan,20,0.00,-11,-17,10084,290,26,8,5,20,0.0,2017Jan20,30.02
457,2017,Jan,20,1.00,-6,-17,10083,300,26,-9999,-1,-9999,0.0,2017Jan20,30.92
458,2017,Jan,20,2.00,-11,-17,10080,270,15,-9999,0,-9999,0.0,2017Jan20,30.02
459,2017,Jan,20,3.00,-11,-22,10078,290,21,8,0,-9999,0.0,2017Jan20,30.02
460,2017,Jan,20,4.00,-6,-17,10077,0,0,-9999,0,-9999,0.0,2017Jan20,30.92
461,2017,Jan,20,5.00,-11,-17,10071,180,15,-9999,0,-9999,0.0,2017Jan20,30.02
462,2017,Jan,20,6.00,-6,-11,10065,0,0,9,0,-1,0.0,2017Jan20,30.92
463,2017,Jan,20,7.00,-17,-17,10062,290,15,9,0,-9999,0.0,2017Jan20,28.94
464,2017,Jan,20,8.00,-17,-17,10055,290,26,9,0,-9999,0.0,2017Jan20,28.94
465,2017,Jan,20,9.00,-11,-11,10048,0,0,9,0,-9999,0.0,2017Jan20,30.02
466,2017,Jan,20,10.00,-11,-22,10048,300,21,9,0,-9999,0.0,2017Jan20,30.02
467,2017,Jan,20,11.00,-11,-17,10049,290,15,9,0,-9999,0.0,2017Jan20,30.02
468,2017,Jan,20,12.00,-11,-22,10045,250,26,9,0,-9999,0.0,2017Jan20,30.02
469,2017,Jan,20,13.00,-11,-17,10040,0,0,-9999,0,-9999,0.0,2017Jan20,30.02
470,2017,Jan,20,14.00,-11,-17,10037,130,21,-9999,0,-9999,0.0,2017Jan20,30.02
471,2017,Jan,20,15.00,-6,-11,10035,180,15,6,0,-9999,0.0,2017Jan20,30.92
472,2017,Jan,20,16.00,-6,-6,10032,120,15,-9999,3,-9999,0.0,2017Jan20,30.92
473,2017,Jan,20,17.00,0,0,-9999,150,31,-9999,-1,-9999,0.0,2017Jan20,32.0
474,2017,Jan,20,18.00,17,0,10012,150,51,6,-1,5,0.0,2017Jan20,35.06
475,2017,Jan,20,19.00,28,6,10000,160,57,-9999,0,-9999,0.0,2017Jan20,37.04
476,2017,Jan,20,20.00,39,0,9987,170,57,-9999,0,-9999,0.0,2017Jan20,39.019999999999996
477,2017,Jan,20,21.00,50,-11,9965,170,82,6,0,-9999,0.0,2017Jan20,41.0
478,2017,Jan,20,22.00,56,-22,9954,180,72,-9999,0,-9999,0.0,2017Jan20,42.08
479,2017,Jan,20,23.00,56,-33,9938,180,62,-9999,0,-9999,0.0,2017Jan20,42.08
480,2017,Jan,21,0.00,39,-22,9941,210,51,8,0,-9999,0.0,2017Jan21,39.019999999999996
481,2017,Jan,21,1.00,44,-33,9936,170,77,-9999,0,-9999,0.0,2017Jan21,39.92
482,2017,Jan,21,2.00,17,-11,9938,180,31,-9999,0,-9999,0.0,2017Jan21,35.06
483,2017,Jan,21,3.00,22,-11,9935,150,36,8,0,-9999,0.0,2017Jan21,35.96
484,2017,Jan,21,4.00,22,-17,9933,170,67,-9999,0,-9999,0.0,2017Jan21,35.96
485,2017,Jan,21,5.00,11,-6,9930,180,62,-9999,0,-9999,0.0,2017Jan21,33.98
486,2017,Jan,21,6.00,11,-6,9924,150,41,8,-1,0,0.0,2017Jan21,33.98
487,2017,Jan,21,7.00,17,-6,9908,130,41,-9999,0,-9999,0.0,2017Jan21,35.06
488,2017,Jan,21,8.00,22,-17,9903,160,46,-9999,0,-9999,0.0,2017Jan21,35.96
489,2017,Jan,21,9.00,17,-11,9904,160,31,6,0,-9999,0.0,2017Jan21,35.06
490,2017,Jan,21,10.00,17,0,9905,160,31,-9999,-1,-9999,0.0,2017Jan21,35.06
491,2017,Jan,21,11.00,6,0,9905,0,0,-9999,3,-9999,0.0,2017Jan21,33.08
492,2017,Jan,21,12.00,6,0,9902,0,0,8,8,10,0.0,2017Jan21,33.08
493,2017,Jan,21,13.00,6,0,9913,350,15,9,18,-9999,0.0,2017Jan21,33.08
494,2017,Jan,21,14.00,6,0,9930,0,0,9,23,-9999,0.0,2017Jan21,33.08
495,2017,Jan,21,15.00,6,0,9942,280,26,9,18,-9999,0.0,2017Jan21,33.08
496,2017,Jan,21,16.00,0,-6,9963,300,36,-9999,13,-9999,0.0,2017Jan21,32.0
497,2017,Jan,21,17.00,-6,-11,9982,320,41,-9999,18,-9999,0.0,2017Jan21,30.92
498,2017,Jan,21,18.00,0,-6,10001,300,57,8,23,110,0.0,2017Jan21,32.0
499,2017,Jan,21,19.00,0,-11,10013,290,51,9,13,-9999,0.0,2017Jan21,32.0
500,2017,Jan,21,20.00,11,-6,10022,320,31,-9999,3,-9999,0.0,2017Jan21,33.98
501,2017,Jan,21,21.00,11,0,10035,0,0,8,0,-9999,0.0,2017Jan21,33.98
502,2017,Jan,21,22.00,17,-11,10051,0,0,-9999,0,-9999,0.0,2017Jan21,35.06
503,2017,Jan,21,23.00,17,-6,10069,130,26,-9999,0,-9999,0.0,2017Jan21,35.06
504,2017,Jan,22,0.00,17,-11,10080,0,0,6,0,20,0.0,2017Jan22,35.06
505,2017,Jan,22,1.00,11,-17,10093,160,21,-9999,0,-9999,0.0,2017Jan22,33.98
506,2017,Jan,22,2.00,0,-22,10105,160,15,-9999,0,-9999,0.0,2017Jan22,32.0
507,2017,Jan,22,3.00,6,-17,10117,180,15,6,0,-9999,0.0,2017Jan22,33.08
508,2017,Jan,22,4.00,-6,-22,10130,130,21,-9999,0,-9999,0.0,2017Jan22,30.92
509,2017,Jan,22,5.00,0,-22,10138,120,26,-9999,0,-9999,0.0,2017Jan22,32.0
510,2017,Jan,22,6.00,0,-28,10146,130,41,6,0,-9999,0.0,2017Jan22,32.0
511,2017,Jan,22,7.00,-6,-28,10152,120,41,-9999,0,-9999,0.0,2017Jan22,30.92
512,2017,Jan,22,8.00,-17,-39,10157,140,41,2,0,-9999,0.0,2017Jan22,28.94
513,2017,Jan,22,9.00,-22,-44,10162,130,46,2,0,-9999,0.0,2017Jan22,28.04
514,2017,Jan,22,10.00,-22,-44,10164,140,57,2,0,-9999,0.0,2017Jan22,28.04
515,2017,Jan,22,11.00,-17,-44,10160,150,41,-9999,0,-9999,0.0,2017Jan22,28.94
516,2017,Jan,22,12.00,-22,-56,10157,130,51,2,0,-9999,0.0,2017Jan22,28.04
517,2017,Jan,22,13.00,-22,-56,10155,120,62,2,0,-9999,0.0,2017Jan22,28.04
518,2017,Jan,22,14.00,-28,-61,10160,140,46,2,0,-9999,0.0,2017Jan22,26.96
519,2017,Jan,22,15.00,-22,-56,10155,130,67,6,0,-9999,0.0,2017Jan22,28.04
520,2017,Jan,22,16.00,-11,-50,10153,130,62,-9999,0,-9999,0.0,2017Jan22,30.02
521,2017,Jan,22,17.00,-6,-50,10153,130,67,-9999,0,-9999,0.0,2017Jan22,30.92
522,2017,Jan,22,18.00,6,-50,10148,140,72,8,0,-9999,0.0,2017Jan22,33.08
523,2017,Jan,22,19.00,6,-50,10130,130,72,-9999,0,-9999,0.0,2017Jan22,33.08
524,2017,Jan,22,20.00,28,-44,10112,150,62,-9999,0,-9999,0.0,2017Jan22,37.04
525,2017,Jan,22,21.00,33,-56,10107,180,98,8,0,-9999,0.0,2017Jan22,37.94
526,2017,Jan,22,22.00,28,-33,10104,180,67,-9999,0,-9999,0.0,2017Jan22,37.04
527,2017,Jan,22,23.00,11,-11,10112,180,82,-9999,-1,-9999,0.0,2017Jan22,33.98
528,2017,Jan,23,0.00,11,-11,10096,130,46,8,3,3,0.0,2017Jan23,33.98
529,2017,Jan,23,1.00,17,-11,10087,180,98,-9999,0,-9999,0.0,2017Jan23,35.06
