,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
5153,2019,Aug,3,19.00,322,150,10125,-9999,15,-9999,0,-9999,1.0,2019Aug3,89.96000000000001
5154,2019,Aug,3,20.00,339,133,10120,0,0,-9999,0,-9999,1.0,2019Aug3,93.02
5155,2019,Aug,3,21.00,361,117,10114,-9999,21,-9999,0,-9999,1.0,2019Aug3,96.98
5156,2019,Aug,3,22.00,367,106,10110,-9999,15,-9999,0,-9999,1.0,2019Aug3,98.06
5157,2019,Aug,3,23.00,372,83,10104,300,26,4,0,-9999,1.0,2019Aug3,98.96000000000001
5158,2019,Aug,4,0.00,383,56,10099,290,41,6,0,-9999,1.0,2019Aug4,100.94
5159,2019,Aug,4,1.00,383,33,10094,290,36,-9999,0,-9999,1.0,2019Aug4,100.94
5160,2019,Aug,4,2.00,378,50,10095,-9999,21,-9999,0,-9999,1.0,2019Aug4,100.03999999999999
5161,2019,Aug,4,3.00,361,61,10098,320,36,-9999,0,-9999,1.0,2019Aug4,96.98
5162,2019,Aug,4,4.00,339,100,10103,300,21,4,0,-9999,1.0,2019Aug4,93.02
5163,2019,Aug,4,5.00,322,100,10110,300,21,2,0,-9999,1.0,2019Aug4,89.96000000000001
5164,2019,Aug,4,6.00,311,122,10110,310,36,0,0,-9999,1.0,2019Aug4,87.98
5165,2019,Aug,4,7.00,294,133,10114,300,41,0,0,-9999,1.0,2019Aug4,84.92
5166,2019,Aug,4,8.00,278,150,10112,300,31,0,0,-9999,1.0,2019Aug4,82.03999999999999
5167,2019,Aug,4,9.00,267,144,10112,310,46,0,0,-9999,1.0,2019Aug4,80.06
5168,2019,Aug,4,10.00,256,139,10113,320,26,0,0,-9999,1.0,2019Aug4,78.08000000000001
5169,2019,Aug,4,11.00,244,139,10115,320,26,0,0,-9999,1.0,2019Aug4,75.92
5170,2019,Aug,4,12.00,239,139,10116,330,21,0,0,-9999,1.0,2019Aug4,75.02
5171,2019,Aug,4,13.00,228,144,10118,340,15,4,0,-9999,1.0,2019Aug4,73.03999999999999
5172,2019,Aug,4,14.00,228,139,10123,0,0,2,0,-9999,1.0,2019Aug4,73.03999999999999
5173,2019,Aug,4,15.00,261,133,10125,0,0,0,0,-9999,1.0,2019Aug4,78.98
5174,2019,Aug,4,16.00,289,117,10126,140,15,0,0,-9999,1.0,2019Aug4,84.02
5175,2019,Aug,4,17.00,317,122,10128,180,31,2,0,-9999,1.0,2019Aug4,89.06
5176,2019,Aug,4,18.00,328,128,10126,-9999,15,2,0,-9999,1.0,2019Aug4,91.03999999999999
5177,2019,Aug,4,19.00,344,128,10125,0,0,2,0,-9999,1.0,2019Aug4,93.92
5178,2019,Aug,4,20.00,367,117,10120,-9999,15,2,0,-9999,1.0,2019Aug4,98.06
5179,2019,Aug,4,21.00,378,122,10118,-9999,21,2,0,-9999,1.0,2019Aug4,100.03999999999999
5180,2019,Aug,4,22.00,383,78,10114,300,26,2,0,-9999,1.0,2019Aug4,100.94
5181,2019,Aug,4,23.00,389,72,10107,320,36,4,0,-9999,1.0,2019Aug4,102.02
5182,2019,Aug,5,0.00,394,61,10101,280,31,6,0,-9999,1.0,2019Aug5,102.92
5183,2019,Aug,5,1.00,389,50,10097,320,41,-9999,0,-9999,1.0,2019Aug5,102.02
5184,2019,Aug,5,2.00,383,56,10097,280,57,4,0,-9999,1.0,2019Aug5,100.94
5185,2019,Aug,5,3.00,361,83,10098,300,51,4,0,-9999,1.0,2019Aug5,96.98
5186,2019,Aug,5,4.00,339,100,10101,310,57,4,0,-9999,1.0,2019Aug5,93.02
5187,2019,Aug,5,5.00,317,128,10108,320,62,2,0,-9999,1.0,2019Aug5,89.06
5188,2019,Aug,5,6.00,300,144,10109,320,67,2,0,-9999,1.0,2019Aug5,86.0
5189,2019,Aug,5,7.00,283,144,10113,320,57,2,0,-9999,1.0,2019Aug5,82.94
5190,2019,Aug,5,8.00,267,144,10113,310,46,2,0,-9999,1.0,2019Aug5,80.06
5191,2019,Aug,5,9.00,261,139,10114,310,57,2,0,-9999,1.0,2019Aug5,78.98
5192,2019,Aug,5,10.00,250,133,10116,330,51,2,0,-9999,1.0,2019Aug5,77.0
5193,2019,Aug,5,11.00,244,128,10117,320,31,0,0,-9999,1.0,2019Aug5,75.92
5194,2019,Aug,5,12.00,239,128,10118,320,26,2,0,-9999,1.0,2019Aug5,75.02
5195,2019,Aug,5,13.00,228,122,10122,320,31,4,0,-9999,1.0,2019Aug5,73.03999999999999
5196,2019,Aug,5,14.00,228,122,10125,340,31,-9999,0,-9999,1.0,2019Aug5,73.03999999999999
5197,2019,Aug,5,15.00,239,122,10131,290,31,-9999,0,-9999,1.0,2019Aug5,75.02
5198,2019,Aug,5,16.00,250,128,10134,290,15,-9999,0,-9999,1.0,2019Aug5,77.0
5199,2019,Aug,5,17.00,278,133,10137,110,15,-9999,0,-9999,1.0,2019Aug5,82.03999999999999
5200,2019,Aug,5,18.00,289,144,10136,300,21,8,0,-9999,1.0,2019Aug5,84.02
5201,2019,Aug,5,19.00,311,150,10133,300,15,-9999,0,-9999,1.0,2019Aug5,87.98
5202,2019,Aug,5,20.00,322,139,10127,290,15,-9999,0,-9999,1.0,2019Aug5,89.96000000000001
5203,2019,Aug,5,21.00,356,122,10121,280,15,-9999,0,-9999,1.0,2019Aug5,96.08
5204,2019,Aug,5,22.00,361,117,10116,300,21,-9999,0,-9999,1.0,2019Aug5,96.98
5205,2019,Aug,5,23.00,372,122,10107,300,57,-9999,0,-9999,1.0,2019Aug5,98.96000000000001
5206,2019,Aug,6,0.00,378,111,10102,310,62,4,0,-9999,1.0,2019Aug6,100.03999999999999
5207,2019,Aug,6,1.00,372,89,10098,300,67,4,0,-9999,1.0,2019Aug6,98.96000000000001
5208,2019,Aug,6,2.00,361,94,10097,310,67,2,0,-9999,1.0,2019Aug6,96.98
5209,2019,Aug,6,3.00,344,111,10100,320,51,2,0,-9999,1.0,2019Aug6,93.92
5210,2019,Aug,6,4.00,322,128,10104,320,31,2,0,-9999,1.0,2019Aug6,89.96000000000001
5211,2019,Aug,6,5.00,306,144,10109,320,31,0,0,-9999,1.0,2019Aug6,87.08000000000001
5212,2019,Aug,6,6.00,289,161,10106,310,36,2,0,-9999,1.0,2019Aug6,84.02
5213,2019,Aug,6,7.00,278,156,10104,310,31,2,0,-9999,1.0,2019Aug6,82.03999999999999
5214,2019,Aug,6,8.00,261,156,10106,300,31,2,0,-9999,1.0,2019Aug6,78.98
5215,2019,Aug,6,9.00,256,150,10105,300,36,2,0,-9999,1.0,2019Aug6,78.08000000000001
5216,2019,Aug,6,10.00,244,156,10106,340,21,0,0,-9999,1.0,2019Aug6,75.92
5217,2019,Aug,6,11.00,233,156,10106,330,21,0,0,-9999,1.0,2019Aug6,73.94
5218,2019,Aug,6,12.00,228,150,10106,320,21,0,0,-9999,1.0,2019Aug6,73.03999999999999
5219,2019,Aug,6,13.00,228,150,10108,0,0,4,0,-9999,1.0,2019Aug6,73.03999999999999
5220,2019,Aug,6,14.00,228,156,10110,0,0,-9999,0,-9999,1.0,2019Aug6,73.03999999999999
5221,2019,Aug,6,15.00,239,156,10117,230,15,4,0,-9999,1.0,2019Aug6,75.02
5222,2019,Aug,6,16.00,272,156,10117,120,26,4,0,-9999,1.0,2019Aug6,80.96000000000001
5223,2019,Aug,6,17.00,289,161,10117,150,36,4,0,-9999,1.0,2019Aug6,84.02
5224,2019,Aug,6,18.00,306,161,10117,150,41,4,0,-9999,1.0,2019Aug6,87.08000000000001
5225,2019,Aug,6,19.00,322,161,10114,170,36,4,0,-9999,1.0,2019Aug6,89.96000000000001
5226,2019,Aug,6,20.00,344,161,10109,140,36,4,0,-9999,1.0,2019Aug6,93.92
5227,2019,Aug,6,21.00,356,150,10102,130,26,4,0,-9999,1.0,2019Aug6,96.08
5228,2019,Aug,6,22.00,372,128,10095,-9999,21,4,0,-9999,1.0,2019Aug6,98.96000000000001
5229,2019,Aug,6,23.00,389,133,10089,-9999,26,4,0,-9999,1.0,2019Aug6,102.02
5230,2019,Aug,7,0.00,389,117,10084,-9999,15,4,0,-9999,1.0,2019Aug7,102.02
5231,2019,Aug,7,1.00,389,94,10081,300,51,4,0,-9999,1.0,2019Aug7,102.02
5232,2019,Aug,7,2.00,372,133,10081,300,62,4,0,-9999,1.0,2019Aug7,98.96000000000001
5233,2019,Aug,7,3.00,356,139,10083,320,36,4,0,-9999,1.0,2019Aug7,96.08
5234,2019,Aug,7,4.00,339,150,10087,330,46,4,0,-9999,1.0,2019Aug7,93.02
5235,2019,Aug,7,5.00,322,156,10097,320,36,2,0,-9999,1.0,2019Aug7,89.96000000000001
5236,2019,Aug,7,6.00,311,161,10098,300,46,4,0,-9999,1.0,2019Aug7,87.98
5237,2019,Aug,7,7.00,294,150,10100,300,46,4,0,-9999,1.0,2019Aug7,84.92
5238,2019,Aug,7,8.00,278,139,10100,310,62,0,0,-9999,1.0,2019Aug7,82.03999999999999
5239,2019,Aug,7,9.00,267,133,10099,320,51,0,0,-9999,1.0,2019Aug7,80.06
5240,2019,Aug,7,10.00,256,139,10099,310,41,0,0,-9999,1.0,2019Aug7,78.08000000000001
5241,2019,Aug,7,11.00,244,133,10099,310,46,0,0,-9999,1.0,2019Aug7,75.92
5242,2019,Aug,7,12.00,239,133,10101,320,31,0,0,-9999,1.0,2019Aug7,75.02
5243,2019,Aug,7,13.00,233,133,10104,330,15,4,0,-9999,1.0,2019Aug7,73.94
5244,2019,Aug,7,14.00,233,133,10110,320,15,4,0,-9999,1.0,2019Aug7,73.94
5245,2019,Aug,7,15.00,244,133,10115,0,0,2,0,-9999,1.0,2019Aug7,75.92
5246,2019,Aug,7,16.00,267,139,10115,0,0,2,0,-9999,1.0,2019Aug7,80.06
5247,2019,Aug,7,17.00,294,150,10115,-9999,15,2,0,-9999,1.0,2019Aug7,84.92
5248,2019,Aug,7,18.00,306,139,10115,170,31,4,0,-9999,1.0,2019Aug7,87.08000000000001
5249,2019,Aug,7,19.00,328,128,10110,0,0,4,0,-9999,1.0,2019Aug7,91.03999999999999
5250,2019,Aug,7,20.00,350,122,10106,290,46,4,0,-9999,1.0,2019Aug7,95.0
5251,2019,Aug,7,21.00,361,122,10100,310,46,2,0,-9999,1.0,2019Aug7,96.98
5252,2019,Aug,7,22.00,367,117,10094,-9999,31,2,0,-9999,1.0,2019Aug7,98.06
5253,2019,Aug,7,23.00,372,111,10089,330,26,2,0,-9999,1.0,2019Aug7,98.96000000000001
5254,2019,Aug,8,0.00,383,122,10085,340,26,4,0,-9999,1.0,2019Aug8,100.94
5255,2019,Aug,8,1.00,372,122,10082,300,67,4,0,-9999,1.0,2019Aug8,98.96000000000001
5256,2019,Aug,8,2.00,356,111,10080,320,67,4,0,-9999,1.0,2019Aug8,96.08
5257,2019,Aug,8,3.00,333,111,10085,310,67,4,0,-9999,1.0,2019Aug8,91.94
5258,2019,Aug,8,4.00,317,111,10090,310,67,4,0,-9999,1.0,2019Aug8,89.06
5259,2019,Aug,8,5.00,300,122,10099,320,72,4,0,-9999,1.0,2019Aug8,86.0
5260,2019,Aug,8,6.00,278,89,10103,320,67,2,0,-9999,1.0,2019Aug8,82.03999999999999
5261,2019,Aug,8,7.00,256,78,10106,300,77,0,0,-9999,1.0,2019Aug8,78.08000000000001
5262,2019,Aug,8,8.00,244,83,10109,320,57,0,0,-9999,1.0,2019Aug8,75.92
5263,2019,Aug,8,9.00,228,83,10108,330,41,0,0,-9999,1.0,2019Aug8,73.03999999999999
5264,2019,Aug,8,10.00,222,78,10109,320,41,0,0,-9999,1.0,2019Aug8,71.96000000000001
5265,2019,Aug,8,11.00,211,89,10112,340,15,0,0,-9999,1.0,2019Aug8,69.98
5266,2019,Aug,8,12.00,206,89,10114,340,15,0,0,-9999,1.0,2019Aug8,69.08000000000001
5267,2019,Aug,8,13.00,206,83,10121,340,21,4,0,-9999,1.0,2019Aug8,69.08000000000001
5268,2019,Aug,8,14.00,200,89,10127,290,31,-9999,0,-9999,1.0,2019Aug8,68.0
5269,2019,Aug,8,15.00,211,89,10132,300,31,4,0,-9999,1.0,2019Aug8,69.98
5270,2019,Aug,8,16.00,222,89,10136,300,26,4,0,-9999,1.0,2019Aug8,71.96000000000001
5271,2019,Aug,8,17.00,239,89,10135,290,26,2,0,-9999,1.0,2019Aug8,75.02
5272,2019,Aug,8,18.00,267,100,10136,320,31,2,0,-9999,1.0,2019Aug8,80.06
5273,2019,Aug,8,19.00,289,83,10132,300,31,2,0,-9999,1.0,2019Aug8,84.02
5274,2019,Aug,8,20.00,306,67,10126,300,15,2,0,-9999,1.0,2019Aug8,87.08000000000001
5275,2019,Aug,8,21.00,322,56,10121,280,26,2,0,-9999,1.0,2019Aug8,89.96000000000001
5276,2019,Aug,8,22.00,333,50,10112,290,26,2,0,-9999,1.0,2019Aug8,91.94
5277,2019,Aug,8,23.00,339,28,10105,-9999,15,2,0,-9999,1.0,2019Aug8,93.02
5278,2019,Aug,9,0.00,344,39,10102,300,46,2,0,-9999,1.0,2019Aug9,93.92
5279,2019,Aug,9,1.00,339,56,10100,320,46,2,0,-9999,1.0,2019Aug9,93.02
5280,2019,Aug,9,2.00,333,56,10100,300,62,2,0,-9999,1.0,2019Aug9,91.94
5281,2019,Aug,9,3.00,311,83,10102,310,62,0,0,-9999,1.0,2019Aug9,87.98
5282,2019,Aug,9,4.00,278,128,10109,310,72,0,0,-9999,1.0,2019Aug9,82.03999999999999
5283,2019,Aug,9,5.00,261,117,10116,320,72,0,0,-9999,1.0,2019Aug9,78.98
5284,2019,Aug,9,6.00,239,94,10117,300,77,0,0,-9999,1.0,2019Aug9,75.02
5285,2019,Aug,9,7.00,222,89,10117,320,72,-9999,0,-9999,1.0,2019Aug9,71.96000000000001
5286,2019,Aug,9,8.00,211,89,10113,320,62,-9999,0,-9999,1.0,2019Aug9,69.98
5287,2019,Aug,9,9.00,206,89,10113,320,51,-9999,0,-9999,1.0,2019Aug9,69.08000000000001
5288,2019,Aug,9,10.00,194,89,10116,320,41,-9999,0,-9999,1.0,2019Aug9,66.92
5289,2019,Aug,9,11.00,189,89,10116,330,51,-9999,0,-9999,1.0,2019Aug9,66.02
5290,2019,Aug,9,12.00,183,94,10118,340,21,4,0,-9999,1.0,2019Aug9,64.94
5291,2019,Aug,9,13.00,178,94,10124,310,36,-9999,0,-9999,1.0,2019Aug9,64.03999999999999
5292,2019,Aug,9,14.00,178,94,10132,330,31,4,0,-9999,1.0,2019Aug9,64.03999999999999
5293,2019,Aug,9,15.00,189,100,10138,290,21,4,0,-9999,1.0,2019Aug9,66.02
5294,2019,Aug,9,16.00,211,100,10140,290,21,2,0,-9999,1.0,2019Aug9,69.98
5295,2019,Aug,9,17.00,233,83,10141,300,31,2,0,-9999,1.0,2019Aug9,73.94
5296,2019,Aug,9,18.00,256,89,10140,320,46,2,0,-9999,1.0,2019Aug9,78.08000000000001
5297,2019,Aug,9,19.00,272,89,10136,300,26,2,0,-9999,1.0,2019Aug9,80.96000000000001
5298,2019,Aug,9,20.00,289,83,10131,290,26,0,0,-9999,1.0,2019Aug9,84.02
5299,2019,Aug,9,21.00,311,61,10126,300,26,0,0,-9999,1.0,2019Aug9,87.98
5300,2019,Aug,9,22.00,317,61,10120,270,36,0,0,-9999,1.0,2019Aug9,89.06
5301,2019,Aug,9,23.00,322,72,10116,-9999,26,0,0,-9999,1.0,2019Aug9,89.96000000000001
5302,2019,Aug,10,0.00,333,56,10111,300,46,0,0,-9999,1.0,2019Aug10,91.94
5303,2019,Aug,10,1.00,322,61,10107,310,57,0,0,-9999,1.0,2019Aug10,89.96000000000001
5304,2019,Aug,10,2.00,317,56,10105,310,57,0,0,-9999,1.0,2019Aug10,89.06
5305,2019,Aug,10,3.00,294,83,10106,310,72,0,0,-9999,1.0,2019Aug10,84.92
5306,2019,Aug,10,4.00,278,100,10111,310,57,0,0,-9999,1.0,2019Aug10,82.03999999999999
5307,2019,Aug,10,5.00,267,100,10114,320,46,0,0,-9999,1.0,2019Aug10,80.06
5308,2019,Aug,10,6.00,256,111,10116,320,62,0,0,-9999,1.0,2019Aug10,78.08000000000001
5309,2019,Aug,10,7.00,244,122,10115,310,62,4,0,-9999,1.0,2019Aug10,75.92
5310,2019,Aug,10,8.00,228,128,10115,310,62,4,0,-9999,1.0,2019Aug10,73.03999999999999
5311,2019,Aug,10,9.00,222,128,10115,320,51,4,0,-9999,1.0,2019Aug10,71.96000000000001
5312,2019,Aug,10,10.00,211,133,10117,320,41,-9999,0,-9999,1.0,2019Aug10,69.98
5313,2019,Aug,10,11.00,206,139,10118,330,31,4,0,-9999,1.0,2019Aug10,69.08000000000001
5314,2019,Aug,10,12.00,200,133,10122,320,41,4,0,-9999,1.0,2019Aug10,68.0
5315,2019,Aug,10,13.00,189,139,10125,320,36,2,0,-9999,1.0,2019Aug10,66.02
5316,2019,Aug,10,14.00,189,139,10132,340,15,0,0,-9999,1.0,2019Aug10,66.02
5317,2019,Aug,10,15.00,200,139,10137,320,46,0,0,-9999,1.0,2019Aug10,68.0
5318,2019,Aug,10,16.00,222,139,10140,310,36,0,0,-9999,1.0,2019Aug10,71.96000000000001
5319,2019,Aug,10,17.00,244,139,10141,300,41,0,0,-9999,1.0,2019Aug10,75.92
5320,2019,Aug,10,18.00,267,133,10140,300,41,0,0,-9999,1.0,2019Aug10,80.06
5321,2019,Aug,10,19.00,283,133,10138,320,41,0,0,-9999,1.0,2019Aug10,82.94
5322,2019,Aug,10,20.00,294,133,10132,-9999,26,0,0,-9999,1.0,2019Aug10,84.92
5323,2019,Aug,10,21.00,306,122,10129,320,31,0,0,-9999,1.0,2019Aug10,87.08000000000001
5324,2019,Aug,10,22.00,317,117,10124,-9999,21,0,0,-9999,1.0,2019Aug10,89.06
5325,2019,Aug,10,23.00,322,100,10118,300,26,2,0,-9999,1.0,2019Aug10,89.96000000000001
5326,2019,Aug,11,0.00,322,111,10115,310,46,2,0,-9999,1.0,2019Aug11,89.96000000000001
5327,2019,Aug,11,1.00,322,106,10112,290,46,2,0,-9999,1.0,2019Aug11,89.96000000000001
5328,2019,Aug,11,2.00,311,122,10112,300,67,2,0,-9999,1.0,2019Aug11,87.98
5329,2019,Aug,11,3.00,294,122,10116,310,62,2,0,-9999,1.0,2019Aug11,84.92
5330,2019,Aug,11,4.00,278,144,10123,320,62,0,0,-9999,1.0,2019Aug11,82.03999999999999
5331,2019,Aug,11,5.00,261,144,10130,320,82,0,0,-9999,1.0,2019Aug11,78.98
5332,2019,Aug,11,6.00,250,133,10134,320,62,0,0,-9999,1.0,2019Aug11,77.0
5333,2019,Aug,11,7.00,233,128,10137,320,77,0,0,-9999,1.0,2019Aug11,73.94
5334,2019,Aug,11,8.00,228,122,10139,310,72,0,0,-9999,1.0,2019Aug11,73.03999999999999
5335,2019,Aug,11,9.00,217,128,10139,320,62,0,0,-9999,1.0,2019Aug11,71.06
5336,2019,Aug,11,10.00,206,122,10139,310,57,0,0,-9999,1.0,2019Aug11,69.08000000000001
5337,2019,Aug,11,11.00,200,122,10140,310,62,0,0,-9999,1.0,2019Aug11,68.0
5338,2019,Aug,11,12.00,194,128,10142,310,67,0,0,-9999,1.0,2019Aug11,66.92
5339,2019,Aug,11,13.00,189,128,10147,310,72,0,0,-9999,1.0,2019Aug11,66.02
5340,2019,Aug,11,14.00,183,128,10153,320,46,0,0,-9999,1.0,2019Aug11,64.94
5341,2019,Aug,11,15.00,189,133,10161,340,36,0,0,-9999,1.0,2019Aug11,66.02
5342,2019,Aug,11,16.00,206,133,10167,310,31,0,0,-9999,1.0,2019Aug11,69.08000000000001
5343,2019,Aug,11,17.00,228,133,10169,300,41,0,0,-9999,1.0,2019Aug11,73.03999999999999
5344,2019,Aug,11,18.00,250,128,10167,300,41,0,0,-9999,1.0,2019Aug11,77.0
5345,2019,Aug,11,19.00,278,117,10162,300,41,0,0,-9999,1.0,2019Aug11,82.03999999999999
5346,2019,Aug,11,20.00,289,111,10156,310,41,0,0,-9999,1.0,2019Aug11,84.02
5347,2019,Aug,11,21.00,300,117,10149,300,41,0,0,-9999,1.0,2019Aug11,86.0
5348,2019,Aug,11,22.00,317,111,10142,200,41,0,0,-9999,1.0,2019Aug11,89.06
5349,2019,Aug,11,23.00,317,89,10135,320,46,2,0,-9999,1.0,2019Aug11,89.06
5350,2019,Aug,12,0.00,322,78,10131,300,57,2,0,-9999,1.0,2019Aug12,89.96000000000001
5351,2019,Aug,12,1.00,317,67,10128,310,57,2,0,-9999,1.0,2019Aug12,89.06
5352,2019,Aug,12,2.00,311,83,10128,300,57,0,0,-9999,1.0,2019Aug12,87.98
5353,2019,Aug,12,3.00,300,89,10131,290,46,0,0,-9999,1.0,2019Aug12,86.0
5354,2019,Aug,12,4.00,283,100,10135,310,36,0,0,-9999,1.0,2019Aug12,82.94
5355,2019,Aug,12,5.00,272,94,10139,320,26,0,0,-9999,1.0,2019Aug12,80.96000000000001
5356,2019,Aug,12,6.00,267,106,10138,330,21,0,0,-9999,1.0,2019Aug12,80.06
5357,2019,Aug,12,7.00,250,117,10139,290,26,0,0,-9999,1.0,2019Aug12,77.0
5358,2019,Aug,12,8.00,239,128,10139,310,36,0,0,-9999,1.0,2019Aug12,75.02
5359,2019,Aug,12,9.00,233,117,10138,330,41,0,0,-9999,1.0,2019Aug12,73.94
5360,2019,Aug,12,10.00,217,117,10139,330,31,0,0,-9999,1.0,2019Aug12,71.06
5361,2019,Aug,12,11.00,211,111,10139,20,15,0,0,-9999,1.0,2019Aug12,69.98
5362,2019,Aug,12,12.00,206,111,10140,0,0,0,0,-9999,1.0,2019Aug12,69.08000000000001
5363,2019,Aug,12,13.00,206,117,10145,0,0,0,0,-9999,1.0,2019Aug12,69.08000000000001
5364,2019,Aug,12,14.00,206,117,10151,0,0,0,0,-9999,1.0,2019Aug12,69.08000000000001
5365,2019,Aug,12,15.00,222,122,10155,110,15,0,0,-9999,1.0,2019Aug12,71.96000000000001
5366,2019,Aug,12,16.00,244,117,10156,110,21,0,0,-9999,1.0,2019Aug12,75.92
5367,2019,Aug,12,17.00,267,122,10156,120,21,0,0,-9999,1.0,2019Aug12,80.06
5368,2019,Aug,12,18.00,283,111,10154,170,31,0,0,-9999,1.0,2019Aug12,82.94
5369,2019,Aug,12,19.00,306,111,10150,220,26,0,0,-9999,1.0,2019Aug12,87.08000000000001
5370,2019,Aug,12,20.00,328,100,10143,280,31,0,0,-9999,1.0,2019Aug12,91.03999999999999
5371,2019,Aug,12,21.00,333,89,10137,290,31,0,0,-9999,1.0,2019Aug12,91.94
5372,2019,Aug,12,22.00,339,83,10131,-9999,15,0,0,-9999,1.0,2019Aug12,93.02
5373,2019,Aug,12,23.00,344,89,10124,320,26,0,0,-9999,1.0,2019Aug12,93.92
5374,2019,Aug,13,0.00,350,89,10117,320,36,0,0,-9999,1.0,2019Aug13,95.0
5375,2019,Aug,13,1.00,350,83,10112,290,41,0,-9999,-9999,1.0,2019Aug13,95.0
5376,2019,Aug,13,2.00,339,78,10111,300,46,0,0,-9999,1.0,2019Aug13,93.02
5377,2019,Aug,13,3.00,328,94,10112,310,36,0,0,-9999,1.0,2019Aug13,91.03999999999999
5378,2019,Aug,13,4.00,311,106,10118,300,26,0,-9999,-9999,1.0,2019Aug13,87.98
5379,2019,Aug,13,5.00,294,111,10125,300,21,0,0,-9999,1.0,2019Aug13,84.92
5380,2019,Aug,13,6.00,289,117,10127,310,31,0,0,-9999,1.0,2019Aug13,84.02
5381,2019,Aug,13,7.00,272,117,10128,290,36,0,0,-9999,1.0,2019Aug13,80.96000000000001
5382,2019,Aug,13,8.00,261,128,10129,300,31,0,0,-9999,1.0,2019Aug13,78.98
5383,2019,Aug,13,9.00,250,128,10127,350,21,0,0,-9999,1.0,2019Aug13,77.0
5384,2019,Aug,13,10.00,233,128,10126,350,15,0,0,-9999,1.0,2019Aug13,73.94
5385,2019,Aug,13,11.00,228,133,10126,300,15,0,0,-9999,1.0,2019Aug13,73.03999999999999
5386,2019,Aug,13,12.00,217,128,10127,130,15,0,0,-9999,1.0,2019Aug13,71.06
5387,2019,Aug,13,13.00,217,128,10129,0,0,0,0,-9999,1.0,2019Aug13,71.06
5388,2019,Aug,13,14.00,217,128,10133,80,15,0,0,-9999,1.0,2019Aug13,71.06
5389,2019,Aug,13,15.00,244,128,10138,110,21,0,0,-9999,1.0,2019Aug13,75.92
5390,2019,Aug,13,16.00,272,128,10142,110,41,0,0,-9999,1.0,2019Aug13,80.96000000000001
5391,2019,Aug,13,17.00,289,128,10144,110,41,0,0,-9999,1.0,2019Aug13,84.02
5392,2019,Aug,13,18.00,306,133,10146,-9999,21,0,0,-9999,1.0,2019Aug13,87.08000000000001
5393,2019,Aug,13,19.00,322,122,10144,180,31,0,0,-9999,1.0,2019Aug13,89.96000000000001
5394,2019,Aug,13,20.00,350,117,10138,290,15,0,0,-9999,1.0,2019Aug13,95.0
5395,2019,Aug,13,21.00,361,94,10130,300,36,0,0,-9999,1.0,2019Aug13,96.98
5396,2019,Aug,13,22.00,372,89,10124,320,26,0,0,-9999,1.0,2019Aug13,98.96000000000001
5397,2019,Aug,13,23.00,378,89,10117,320,36,0,0,-9999,1.0,2019Aug13,100.03999999999999
5398,2019,Aug,14,0.00,378,56,10112,300,36,0,0,-9999,1.0,2019Aug14,100.03999999999999
5399,2019,Aug,14,1.00,378,50,10109,320,26,0,0,-9999,1.0,2019Aug14,100.03999999999999
5400,2019,Aug,14,2.00,372,72,10108,300,51,0,0,-9999,1.0,2019Aug14,98.96000000000001
5401,2019,Aug,14,3.00,344,89,10110,300,36,0,0,-9999,1.0,2019Aug14,93.92
5402,2019,Aug,14,4.00,322,106,10116,310,26,0,0,-9999,1.0,2019Aug14,89.96000000000001
5403,2019,Aug,14,5.00,311,106,10123,300,31,0,0,-9999,1.0,2019Aug14,87.98
5404,2019,Aug,14,6.00,300,100,10126,320,36,0,0,-9999,1.0,2019Aug14,86.0
5405,2019,Aug,14,7.00,289,100,10128,320,26,0,0,-9999,1.0,2019Aug14,84.02
5406,2019,Aug,14,8.00,272,111,10128,310,36,4,0,-9999,1.0,2019Aug14,80.96000000000001
5407,2019,Aug,14,9.00,261,111,10127,330,21,4,0,-9999,1.0,2019Aug14,78.98
5408,2019,Aug,14,10.00,250,106,10127,0,0,4,0,-9999,1.0,2019Aug14,77.0
5409,2019,Aug,14,11.00,244,106,10127,290,21,4,0,-9999,1.0,2019Aug14,75.92
5410,2019,Aug,14,12.00,233,111,10129,0,0,4,0,-9999,1.0,2019Aug14,73.94
5411,2019,Aug,14,13.00,228,122,10132,0,0,2,0,-9999,1.0,2019Aug14,73.03999999999999
5412,2019,Aug,14,14.00,228,122,10139,0,0,2,0,-9999,1.0,2019Aug14,73.03999999999999
5413,2019,Aug,14,15.00,250,122,10141,120,15,0,0,-9999,1.0,2019Aug14,77.0
5414,2019,Aug,14,16.00,283,128,10144,120,31,0,0,-9999,1.0,2019Aug14,82.94
5415,2019,Aug,14,17.00,306,122,10145,140,46,0,0,-9999,1.0,2019Aug14,87.08000000000001
5416,2019,Aug,14,18.00,317,122,10144,130,21,0,0,-9999,1.0,2019Aug14,89.06
5417,2019,Aug,14,19.00,333,117,10141,150,21,0,0,-9999,1.0,2019Aug14,91.94
5418,2019,Aug,14,20.00,367,111,10133,320,15,0,0,-9999,1.0,2019Aug14,98.06
5419,2019,Aug,14,21.00,378,94,10128,300,31,0,0,-9999,1.0,2019Aug14,100.03999999999999
5420,2019,Aug,14,22.00,389,83,10123,290,31,0,0,-9999,1.0,2019Aug14,102.02
5421,2019,Aug,14,23.00,394,56,10117,-9999,21,2,0,-9999,1.0,2019Aug14,102.92
