,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
2954,2018,May,4,3.00,172,11,10196,0,0,2,0,-9999,0.0,2018May4,62.96
2955,2018,May,4,4.00,144,28,10207,110,31,2,0,-9999,0.0,2018May4,57.92
2956,2018,May,4,5.00,122,28,10212,170,31,0,0,-9999,0.0,2018May4,53.96
2957,2018,May,4,6.00,122,28,10214,160,31,0,0,-9999,0.0,2018May4,53.96
2958,2018,May,4,7.00,122,17,10216,140,36,0,0,-9999,0.0,2018May4,53.96
2959,2018,May,4,8.00,111,22,10218,140,41,0,0,-9999,0.0,2018May4,51.980000000000004
2960,2018,May,4,9.00,111,17,10218,160,41,0,0,-9999,0.0,2018May4,51.980000000000004
2961,2018,May,4,10.00,106,22,10222,150,41,0,0,-9999,0.0,2018May4,51.08
2962,2018,May,4,11.00,100,22,10224,130,41,0,0,-9999,0.0,2018May4,50.0
2963,2018,May,4,12.00,100,33,10226,140,36,0,0,-9999,0.0,2018May4,50.0
2964,2018,May,4,13.00,100,33,10231,140,41,2,0,-9999,0.0,2018May4,50.0
2965,2018,May,4,14.00,122,39,10235,150,51,2,0,-9999,0.0,2018May4,53.96
2966,2018,May,4,15.00,144,28,10238,140,51,2,0,-9999,0.0,2018May4,57.92
2967,2018,May,4,16.00,167,22,10241,150,41,2,0,-9999,0.0,2018May4,62.06
2968,2018,May,4,17.00,189,17,10241,160,57,4,0,-9999,0.0,2018May4,66.02
2969,2018,May,4,18.00,206,0,10238,140,36,6,0,-9999,0.0,2018May4,69.08000000000001
2970,2018,May,4,19.00,217,0,10232,-9999,15,4,0,-9999,0.0,2018May4,71.06
2971,2018,May,4,20.00,228,-6,10225,360,31,-9999,0,-9999,0.0,2018May4,73.03999999999999
2972,2018,May,4,21.00,228,-6,10220,280,36,6,0,-9999,0.0,2018May4,73.03999999999999
2973,2018,May,4,22.00,233,-33,10209,0,0,-9999,0,-9999,0.0,2018May4,73.94
2974,2018,May,4,23.00,244,-33,10203,300,36,-9999,0,-9999,0.0,2018May4,75.92
2975,2018,May,5,0.00,244,-11,10202,360,31,6,0,-9999,0.0,2018May5,75.92
2976,2018,May,5,1.00,239,-6,10198,10,41,-9999,0,-9999,0.0,2018May5,75.02
2977,2018,May,5,2.00,222,-6,10194,0,0,-9999,0,-9999,0.0,2018May5,71.96000000000001
2978,2018,May,5,3.00,206,11,10195,360,15,6,0,-9999,0.0,2018May5,69.08000000000001
2979,2018,May,5,4.00,183,33,10199,160,21,4,0,-9999,0.0,2018May5,64.94
2980,2018,May,5,5.00,178,17,10199,140,26,4,0,-9999,0.0,2018May5,64.03999999999999
2981,2018,May,5,6.00,172,17,10195,140,36,6,0,-9999,0.0,2018May5,62.96
2982,2018,May,5,7.00,150,22,10199,130,36,2,0,-9999,0.0,2018May5,59.0
2983,2018,May,5,8.00,150,17,10198,140,41,0,0,-9999,0.0,2018May5,59.0
2984,2018,May,5,9.00,139,17,10195,140,36,4,0,-9999,0.0,2018May5,57.019999999999996
2985,2018,May,5,10.00,133,22,10197,140,36,2,0,-9999,0.0,2018May5,55.94
2986,2018,May,5,11.00,133,39,10199,160,41,0,0,-9999,0.0,2018May5,55.94
2987,2018,May,5,12.00,128,39,10194,140,41,4,0,-9999,0.0,2018May5,55.040000000000006
2988,2018,May,5,13.00,128,39,10197,140,41,-9999,0,-9999,0.0,2018May5,55.040000000000006
2989,2018,May,5,14.00,150,50,10200,150,46,-9999,0,-9999,0.0,2018May5,59.0
2990,2018,May,5,15.00,172,50,10199,160,41,6,0,-9999,0.0,2018May5,62.96
2991,2018,May,5,16.00,200,28,10197,170,46,-9999,0,-9999,0.0,2018May5,68.0
2992,2018,May,5,17.00,222,28,10192,140,46,-9999,0,-9999,0.0,2018May5,71.96000000000001
2993,2018,May,5,18.00,239,6,10189,160,46,6,0,-9999,0.0,2018May5,75.02
2994,2018,May,5,19.00,250,-17,10181,-9999,31,-9999,0,-9999,0.0,2018May5,77.0
2995,2018,May,5,20.00,256,-17,10172,150,21,-9999,0,-9999,0.0,2018May5,78.08000000000001
2996,2018,May,5,21.00,256,-11,10169,-9999,15,6,0,-9999,0.0,2018May5,78.08000000000001
2997,2018,May,5,22.00,261,-11,10162,0,0,-9999,0,-9999,0.0,2018May5,78.98
2998,2018,May,5,23.00,256,-6,10158,360,26,-9999,0,-9999,0.0,2018May5,78.08000000000001
2999,2018,May,6,0.00,250,39,10157,360,31,8,0,-9999,0.0,2018May6,77.0
3000,2018,May,6,1.00,233,78,10155,360,36,-9999,0,-9999,0.0,2018May6,73.94
3001,2018,May,6,2.00,217,89,10152,10,31,-9999,0,-9999,0.0,2018May6,71.06
3002,2018,May,6,3.00,211,33,10151,90,26,8,0,-9999,0.0,2018May6,69.98
3003,2018,May,6,4.00,200,17,10150,160,36,-9999,0,-9999,0.0,2018May6,68.0
3004,2018,May,6,5.00,194,28,10146,170,21,-9999,0,-9999,0.0,2018May6,66.92
3005,2018,May,6,6.00,189,28,10143,170,46,6,0,-9999,0.0,2018May6,66.02
3006,2018,May,6,7.00,183,50,10143,160,41,-9999,0,-9999,0.0,2018May6,64.94
3007,2018,May,6,8.00,178,39,10138,160,31,-9999,0,-9999,0.0,2018May6,64.03999999999999
3008,2018,May,6,9.00,178,33,10140,160,41,8,0,-9999,0.0,2018May6,64.03999999999999
3009,2018,May,6,10.00,167,39,10138,160,41,-9999,0,-9999,0.0,2018May6,62.06
3010,2018,May,6,11.00,167,28,10140,140,46,-9999,0,-9999,0.0,2018May6,62.06
3011,2018,May,6,12.00,167,39,10140,150,41,6,0,-9999,0.0,2018May6,62.06
3012,2018,May,6,13.00,156,44,10146,160,41,-9999,0,-9999,0.0,2018May6,60.08
3013,2018,May,6,14.00,183,28,10148,130,57,-9999,0,-9999,0.0,2018May6,64.94
3014,2018,May,6,15.00,211,33,10147,140,62,6,0,-9999,0.0,2018May6,69.98
3015,2018,May,6,16.00,228,33,10148,140,67,-9999,0,-9999,0.0,2018May6,73.03999999999999
3016,2018,May,6,17.00,244,17,10144,140,67,-9999,0,-9999,0.0,2018May6,75.92
3017,2018,May,6,18.00,267,0,10137,170,77,6,0,-9999,0.0,2018May6,80.06
3018,2018,May,6,19.00,278,-17,10130,170,103,-9999,0,-9999,0.0,2018May6,82.03999999999999
3019,2018,May,6,20.00,289,-22,10121,160,103,-9999,0,-9999,0.0,2018May6,84.02
3020,2018,May,6,21.00,294,-33,10113,170,98,6,0,-9999,0.0,2018May6,84.92
3021,2018,May,6,22.00,289,-50,10108,150,108,-9999,0,-9999,0.0,2018May6,84.02
3022,2018,May,6,23.00,289,-56,10104,180,88,-9999,0,-9999,0.0,2018May6,84.02
3023,2018,May,7,0.00,283,-72,10105,180,88,6,0,-9999,0.0,2018May7,82.94
3024,2018,May,7,1.00,278,-78,10102,180,67,-9999,0,-9999,0.0,2018May7,82.03999999999999
3025,2018,May,7,2.00,272,-56,10100,180,46,-9999,0,-9999,0.0,2018May7,80.96000000000001
3026,2018,May,7,3.00,250,-28,10104,150,36,4,0,-9999,0.0,2018May7,77.0
3027,2018,May,7,4.00,217,-11,10110,120,46,2,0,-9999,0.0,2018May7,71.06
3028,2018,May,7,5.00,211,-11,10109,130,46,2,0,-9999,0.0,2018May7,69.98
3029,2018,May,7,6.00,194,-6,10105,130,51,2,0,-9999,0.0,2018May7,66.92
3030,2018,May,7,7.00,228,-28,10099,160,72,2,0,-9999,0.0,2018May7,73.03999999999999
3031,2018,May,7,8.00,222,-33,10101,160,46,2,0,-9999,0.0,2018May7,71.96000000000001
3032,2018,May,7,9.00,211,-33,10103,170,15,2,0,-9999,0.0,2018May7,69.98
3033,2018,May,7,10.00,211,-39,10110,190,46,4,0,-9999,0.0,2018May7,69.98
3034,2018,May,7,11.00,206,-33,10114,190,51,-9999,0,-9999,0.0,2018May7,69.08000000000001
3035,2018,May,7,12.00,194,-22,10125,360,21,6,0,-9999,0.0,2018May7,66.92
3036,2018,May,7,13.00,178,-6,10134,0,0,-9999,0,-9999,0.0,2018May7,64.03999999999999
3037,2018,May,7,14.00,200,22,10138,0,0,-9999,0,-9999,0.0,2018May7,68.0
3038,2018,May,7,15.00,206,44,10145,240,15,6,0,-9999,0.0,2018May7,69.08000000000001
3039,2018,May,7,16.00,217,72,10151,300,26,-9999,0,-9999,0.0,2018May7,71.06
3040,2018,May,7,17.00,228,72,10151,280,41,-9999,0,-9999,0.0,2018May7,73.03999999999999
3041,2018,May,7,18.00,244,44,10153,300,41,6,0,-9999,0.0,2018May7,75.92
3042,2018,May,7,19.00,244,67,10144,300,41,-9999,0,-9999,0.0,2018May7,75.92
3043,2018,May,7,20.00,261,56,10140,310,57,-9999,0,-9999,0.0,2018May7,78.98
3044,2018,May,7,21.00,267,33,10143,340,62,6,0,-9999,0.0,2018May7,80.06
3045,2018,May,7,22.00,272,11,10138,340,57,4,0,-9999,0.0,2018May7,80.96000000000001
3046,2018,May,7,23.00,272,6,10136,310,57,-9999,0,-9999,0.0,2018May7,80.96000000000001
3047,2018,May,8,0.00,267,-6,10134,330,46,4,0,-9999,0.0,2018May8,80.06
3048,2018,May,8,1.00,261,-6,10135,350,51,-9999,0,-9999,0.0,2018May8,78.98
3049,2018,May,8,2.00,244,6,10132,10,36,2,0,-9999,0.0,2018May8,75.92
3050,2018,May,8,3.00,228,-6,10136,0,0,2,0,-9999,0.0,2018May8,73.03999999999999
3051,2018,May,8,4.00,211,-6,10140,170,21,0,0,-9999,0.0,2018May8,69.98
3052,2018,May,8,5.00,194,22,10146,0,0,0,0,-9999,0.0,2018May8,66.92
3053,2018,May,8,6.00,172,50,10149,350,31,0,0,-9999,0.0,2018May8,62.96
3054,2018,May,8,7.00,161,67,10153,240,15,0,0,-9999,0.0,2018May8,60.980000000000004
3055,2018,May,8,8.00,156,33,10156,-9999,15,0,0,-9999,0.0,2018May8,60.08
3056,2018,May,8,9.00,128,72,10161,240,26,0,0,-9999,0.0,2018May8,55.040000000000006
3057,2018,May,8,10.00,144,72,10162,150,15,0,0,-9999,0.0,2018May8,57.92
3058,2018,May,8,11.00,139,61,10169,140,15,0,0,-9999,0.0,2018May8,57.019999999999996
3059,2018,May,8,12.00,133,56,10171,150,15,0,0,-9999,0.0,2018May8,55.94
3060,2018,May,8,13.00,133,33,10175,120,26,0,0,-9999,0.0,2018May8,55.94
3061,2018,May,8,14.00,156,39,10179,140,26,0,0,-9999,0.0,2018May8,60.08
3062,2018,May,8,15.00,178,39,10179,150,26,2,0,-9999,0.0,2018May8,64.03999999999999
3063,2018,May,8,16.00,206,22,10179,0,0,2,0,-9999,0.0,2018May8,69.08000000000001
3064,2018,May,8,17.00,222,6,10179,320,26,2,0,-9999,0.0,2018May8,71.96000000000001
3065,2018,May,8,18.00,233,6,10180,350,41,2,0,-9999,0.0,2018May8,73.94
3066,2018,May,8,19.00,244,-6,10174,330,26,2,0,-9999,0.0,2018May8,75.92
3067,2018,May,8,20.00,256,6,10167,350,26,4,0,-9999,0.0,2018May8,78.08000000000001
3068,2018,May,8,21.00,256,17,10163,360,41,4,0,-9999,0.0,2018May8,78.08000000000001
3069,2018,May,8,22.00,267,-28,10154,-9999,21,4,0,-9999,0.0,2018May8,80.06
3070,2018,May,8,23.00,272,0,10147,40,36,2,0,-9999,0.0,2018May8,80.96000000000001
3071,2018,May,9,0.00,267,-17,10142,360,31,2,0,-9999,0.0,2018May9,80.06
3072,2018,May,9,1.00,267,-11,10135,360,21,2,0,-9999,0.0,2018May9,80.06
3073,2018,May,9,2.00,256,11,10130,350,21,2,0,-9999,0.0,2018May9,78.08000000000001
3074,2018,May,9,3.00,233,17,10126,0,0,2,0,-9999,0.0,2018May9,73.94
3075,2018,May,9,4.00,200,50,10129,180,21,2,0,-9999,0.0,2018May9,68.0
3076,2018,May,9,5.00,194,6,10124,130,21,-9999,0,-9999,0.0,2018May9,66.92
3077,2018,May,9,6.00,183,22,10120,170,31,-9999,0,-9999,0.0,2018May9,64.94
3078,2018,May,9,7.00,178,22,10117,120,26,-9999,0,-9999,0.0,2018May9,64.03999999999999
3079,2018,May,9,8.00,178,39,10116,140,31,4,0,-9999,0.0,2018May9,64.03999999999999
3080,2018,May,9,9.00,183,33,10106,140,31,4,0,-9999,0.0,2018May9,64.94
3081,2018,May,9,10.00,172,50,10103,160,31,4,0,-9999,0.0,2018May9,62.96
3082,2018,May,9,11.00,178,50,10101,150,36,4,0,-9999,0.0,2018May9,64.03999999999999
3083,2018,May,9,12.00,172,56,10104,90,26,6,0,-9999,0.0,2018May9,62.96
3084,2018,May,9,13.00,167,67,10111,0,0,-9999,0,-9999,0.0,2018May9,62.06
3085,2018,May,9,14.00,189,61,10112,180,15,-9999,0,-9999,0.0,2018May9,66.02
3086,2018,May,9,15.00,200,61,10113,150,31,6,0,-9999,0.0,2018May9,68.0
3087,2018,May,9,16.00,217,50,10111,120,51,-9999,0,-9999,0.0,2018May9,71.06
3088,2018,May,9,17.00,244,44,10108,130,15,-9999,0,-9999,0.0,2018May9,75.92
3089,2018,May,9,18.00,261,50,10107,30,21,6,0,-9999,0.0,2018May9,78.98
3090,2018,May,9,19.00,272,39,10103,330,46,-9999,0,-9999,0.0,2018May9,80.96000000000001
3091,2018,May,9,20.00,283,39,10096,310,41,-9999,0,-9999,0.0,2018May9,82.94
3092,2018,May,9,21.00,283,6,10091,340,67,6,0,-9999,0.0,2018May9,82.94
3093,2018,May,9,22.00,289,0,10083,360,46,-9999,0,-9999,0.0,2018May9,84.02
3094,2018,May,9,23.00,294,6,10069,360,51,4,0,-9999,0.0,2018May9,84.92
3095,2018,May,10,0.00,283,0,10067,20,46,6,0,-9999,0.0,2018May10,82.94
3096,2018,May,10,1.00,272,17,10060,360,46,-9999,0,-9999,0.0,2018May10,80.96000000000001
3097,2018,May,10,2.00,244,50,10056,10,31,-9999,0,-9999,0.0,2018May10,75.92
3098,2018,May,10,3.00,239,44,10055,340,46,6,0,-9999,0.0,2018May10,75.02
3099,2018,May,10,4.00,222,56,10053,230,26,-9999,0,-9999,0.0,2018May10,71.96000000000001
3100,2018,May,10,5.00,217,56,10057,320,41,-9999,0,-9999,0.0,2018May10,71.06
3101,2018,May,10,6.00,206,72,10056,250,36,-9999,0,-9999,0.0,2018May10,69.08000000000001
3102,2018,May,10,7.00,194,94,10059,320,41,-9999,0,-9999,0.0,2018May10,66.92
3103,2018,May,10,8.00,189,100,10055,0,0,-9999,0,-9999,0.0,2018May10,66.02
3104,2018,May,10,9.00,167,106,10054,260,31,6,0,-9999,0.0,2018May10,62.06
3105,2018,May,10,10.00,161,100,10056,250,21,-9999,0,-9999,0.0,2018May10,60.980000000000004
3106,2018,May,10,11.00,156,89,10056,240,31,4,0,-9999,0.0,2018May10,60.08
3107,2018,May,10,12.00,172,89,10056,-9999,15,6,0,-9999,0.0,2018May10,62.96
3108,2018,May,10,13.00,172,106,10062,0,0,-9999,0,-9999,0.0,2018May10,62.96
3109,2018,May,10,14.00,189,100,10070,330,15,-9999,0,-9999,0.0,2018May10,66.02
3110,2018,May,10,15.00,217,72,10069,220,15,6,0,-9999,0.0,2018May10,71.06
3111,2018,May,10,16.00,228,56,10068,360,51,-9999,0,-9999,0.0,2018May10,73.03999999999999
3112,2018,May,10,17.00,233,56,10067,360,62,-9999,0,-9999,0.0,2018May10,73.94
3113,2018,May,10,18.00,239,50,10067,350,51,6,0,-9999,0.0,2018May10,75.02
3114,2018,May,10,19.00,233,61,10060,350,31,-9999,-1,-9999,0.0,2018May10,73.94
3115,2018,May,10,20.00,239,56,10055,-9999,21,-9999,0,-9999,0.0,2018May10,75.02
3116,2018,May,10,21.00,233,56,10053,0,0,6,0,-9999,0.0,2018May10,73.94
3117,2018,May,10,22.00,233,56,10046,240,15,-9999,0,-9999,0.0,2018May10,73.94
3118,2018,May,10,23.00,239,50,10041,230,26,-9999,0,-9999,0.0,2018May10,75.02
3119,2018,May,11,0.00,250,39,10029,170,51,6,0,-1,0.0,2018May11,77.0
3120,2018,May,11,1.00,239,61,10020,160,67,-9999,0,-9999,0.0,2018May11,75.02
3121,2018,May,11,2.00,233,50,10013,170,46,-9999,0,-9999,0.0,2018May11,73.94
3122,2018,May,11,3.00,228,33,10011,220,46,6,0,-9999,0.0,2018May11,73.03999999999999
3123,2018,May,11,4.00,189,78,10021,10,57,-9999,0,-9999,0.0,2018May11,66.02
3124,2018,May,11,5.00,189,78,10017,310,21,-9999,0,-9999,0.0,2018May11,66.02
3125,2018,May,11,6.00,167,83,10033,340,67,6,0,-9999,0.0,2018May11,62.06
3126,2018,May,11,7.00,139,89,10043,360,67,-9999,13,-9999,0.0,2018May11,57.019999999999996
3127,2018,May,11,8.00,133,83,10040,360,62,4,-1,-9999,0.0,2018May11,55.94
3128,2018,May,11,9.00,128,89,10042,0,0,4,0,-9999,0.0,2018May11,55.040000000000006
3129,2018,May,11,10.00,133,94,10032,130,31,-9999,0,-9999,0.0,2018May11,55.94
3130,2018,May,11,11.00,139,83,10025,240,21,-9999,0,-9999,0.0,2018May11,57.019999999999996
3131,2018,May,11,12.00,139,89,10025,330,46,8,0,10,0.0,2018May11,57.019999999999996
3132,2018,May,11,13.00,133,106,10026,150,21,-9999,-1,-9999,0.0,2018May11,55.94
3133,2018,May,11,14.00,133,72,10027,310,51,-9999,0,-9999,0.0,2018May11,55.94
3134,2018,May,11,15.00,133,94,10030,330,21,8,3,-9999,0.0,2018May11,55.94
3135,2018,May,11,16.00,128,61,10040,340,88,-9999,0,-9999,0.0,2018May11,55.040000000000006
3136,2018,May,11,17.00,111,67,10050,340,88,-9999,-1,-9999,0.0,2018May11,51.980000000000004
3137,2018,May,11,18.00,111,67,10060,340,72,8,-1,3,0.0,2018May11,51.980000000000004
3138,2018,May,11,19.00,106,83,10063,310,46,-9999,-1,-9999,0.0,2018May11,51.08
3139,2018,May,11,20.00,117,78,10059,330,46,-9999,-1,-9999,0.0,2018May11,53.06
3140,2018,May,11,21.00,117,72,10061,300,46,8,-1,-9999,0.0,2018May11,53.06
3141,2018,May,11,22.00,111,72,10065,310,57,-9999,0,-9999,0.0,2018May11,51.980000000000004
3142,2018,May,11,23.00,117,61,10059,340,62,-9999,-1,-9999,0.0,2018May11,53.06
3143,2018,May,12,0.00,111,61,10062,320,41,8,0,-1,0.0,2018May12,51.980000000000004
3144,2018,May,12,1.00,111,56,10069,310,31,-9999,0,-9999,0.0,2018May12,51.980000000000004
3145,2018,May,12,2.00,111,61,10071,250,15,-9999,0,-9999,0.0,2018May12,51.980000000000004
3146,2018,May,12,3.00,106,67,10077,230,26,8,-1,-9999,0.0,2018May12,51.08
3147,2018,May,12,4.00,100,72,10078,200,15,-9999,-1,-9999,0.0,2018May12,50.0
3148,2018,May,12,5.00,100,72,10083,180,36,-9999,0,-9999,0.0,2018May12,50.0
3149,2018,May,12,6.00,100,72,10078,200,36,8,-1,-1,0.0,2018May12,50.0
3150,2018,May,12,7.00,89,67,10077,230,36,-9999,3,-9999,0.0,2018May12,48.019999999999996
3151,2018,May,12,8.00,89,61,10070,250,21,-9999,-1,-9999,0.0,2018May12,48.019999999999996
3152,2018,May,12,9.00,89,67,10062,290,26,8,3,-9999,0.0,2018May12,48.019999999999996
3153,2018,May,12,10.00,89,72,10056,320,31,-9999,8,-9999,0.0,2018May12,48.019999999999996
3154,2018,May,12,11.00,89,72,10054,340,26,-9999,5,-9999,0.0,2018May12,48.019999999999996
3155,2018,May,12,12.00,89,78,10050,350,26,8,0,20,0.0,2018May12,48.019999999999996
3156,2018,May,12,13.00,89,78,10051,350,26,-9999,-1,-9999,0.0,2018May12,48.019999999999996
3157,2018,May,12,14.00,89,72,10053,0,0,-9999,-1,-9999,0.0,2018May12,48.019999999999996
3158,2018,May,12,15.00,89,78,10054,260,26,8,8,-9999,0.0,2018May12,48.019999999999996
3159,2018,May,12,16.00,83,72,10059,240,36,-9999,20,-9999,0.0,2018May12,46.94
3160,2018,May,12,17.00,89,67,10073,260,51,-9999,8,-9999,0.0,2018May12,48.019999999999996
3161,2018,May,12,18.00,83,67,10078,310,46,8,3,40,0.0,2018May12,46.94
3162,2018,May,12,19.00,89,61,10085,310,46,-9999,-1,-9999,0.0,2018May12,48.019999999999996
3163,2018,May,12,20.00,94,56,10093,340,15,-9999,3,-9999,0.0,2018May12,48.92
3164,2018,May,12,21.00,111,61,10100,180,93,8,3,-9999,0.0,2018May12,51.980000000000004
3165,2018,May,12,22.00,128,50,10097,150,108,-9999,0,-9999,0.0,2018May12,55.040000000000006
3166,2018,May,12,23.00,133,39,10102,180,72,-9999,0,-9999,0.0,2018May12,55.94
3167,2018,May,13,0.00,139,39,10100,170,77,6,0,8,0.0,2018May13,57.019999999999996
3168,2018,May,13,1.00,139,22,10100,160,108,-9999,0,-9999,0.0,2018May13,57.019999999999996
3169,2018,May,13,2.00,133,17,10108,160,67,4,0,-9999,0.0,2018May13,55.94
3170,2018,May,13,3.00,122,17,10117,170,41,4,0,-9999,0.0,2018May13,53.96
3171,2018,May,13,4.00,100,39,10132,230,15,2,0,-9999,0.0,2018May13,50.0
3172,2018,May,13,5.00,89,33,10137,-9999,31,2,0,-9999,0.0,2018May13,48.019999999999996
3173,2018,May,13,6.00,89,44,10136,300,15,2,0,-9999,0.0,2018May13,48.019999999999996
3174,2018,May,13,7.00,72,44,10136,200,21,2,0,-9999,0.0,2018May13,44.96
3175,2018,May,13,8.00,67,39,10133,0,0,4,0,-9999,0.0,2018May13,44.06
3176,2018,May,13,9.00,78,22,10127,120,21,4,0,-9999,0.0,2018May13,46.04
3177,2018,May,13,10.00,67,33,10129,0,0,4,0,-9999,0.0,2018May13,44.06
3178,2018,May,13,11.00,61,28,10129,90,26,-9999,0,-9999,0.0,2018May13,42.980000000000004
3179,2018,May,13,12.00,61,28,10130,200,21,6,0,-9999,0.0,2018May13,42.980000000000004
3180,2018,May,13,13.00,67,28,10133,0,0,-9999,0,-9999,0.0,2018May13,44.06
3181,2018,May,13,14.00,83,22,10136,120,15,-9999,0,-9999,0.0,2018May13,46.94
3182,2018,May,13,15.00,100,33,10134,150,26,6,0,-9999,0.0,2018May13,50.0
3183,2018,May,13,16.00,122,17,10132,0,0,-9999,0,-9999,0.0,2018May13,53.96
3184,2018,May,13,17.00,133,17,10132,0,0,-9999,0,-9999,0.0,2018May13,55.94
3185,2018,May,13,18.00,150,50,10129,360,36,6,0,-9999,0.0,2018May13,59.0
3186,2018,May,13,19.00,161,17,10127,320,41,-9999,0,-9999,0.0,2018May13,60.980000000000004
3187,2018,May,13,20.00,183,17,10116,-9999,31,-9999,0,-9999,0.0,2018May13,64.94
3188,2018,May,13,21.00,194,6,10105,-9999,31,6,0,-9999,0.0,2018May13,66.92
3189,2018,May,13,22.00,183,22,10112,200,57,-9999,0,-9999,0.0,2018May13,64.94
3190,2018,May,13,23.00,194,0,10105,320,36,-9999,0,-9999,0.0,2018May13,66.92
3191,2018,May,14,0.00,194,-11,10106,0,0,6,0,-9999,0.0,2018May14,66.92
3192,2018,May,14,1.00,150,61,10122,280,88,-9999,0,-9999,0.0,2018May14,59.0
3193,2018,May,14,2.00,144,39,10134,280,67,-9999,0,-9999,0.0,2018May14,57.92
3194,2018,May,14,3.00,139,50,10137,30,57,8,0,-9999,0.0,2018May14,57.019999999999996
3195,2018,May,14,4.00,133,50,10136,360,26,-9999,0,-9999,0.0,2018May14,55.94
3196,2018,May,14,5.00,128,50,10135,150,31,-9999,0,-9999,0.0,2018May14,55.040000000000006
3197,2018,May,14,6.00,106,56,10133,260,21,6,0,-9999,0.0,2018May14,51.08
3198,2018,May,14,7.00,100,56,10127,280,31,-9999,0,-9999,0.0,2018May14,50.0
3199,2018,May,14,8.00,89,56,10121,270,31,4,0,-9999,0.0,2018May14,48.019999999999996
3200,2018,May,14,9.00,100,56,10116,0,0,4,0,-9999,0.0,2018May14,50.0
3201,2018,May,14,10.00,89,56,10124,0,0,4,0,-9999,0.0,2018May14,48.019999999999996
3202,2018,May,14,11.00,94,56,10126,0,0,-9999,0,-9999,0.0,2018May14,48.92
3203,2018,May,14,12.00,89,61,10124,110,21,6,0,-9999,0.0,2018May14,48.019999999999996
3204,2018,May,14,13.00,100,61,10137,210,15,-9999,0,-9999,0.0,2018May14,50.0
3205,2018,May,14,14.00,111,67,10145,0,0,4,0,-9999,0.0,2018May14,51.980000000000004
3206,2018,May,14,15.00,128,67,10142,0,0,0,0,-9999,0.0,2018May14,55.040000000000006
3207,2018,May,14,16.00,150,67,10138,320,21,0,0,-9999,0.0,2018May14,59.0
3208,2018,May,14,17.00,172,56,10133,350,21,0,0,-9999,0.0,2018May14,62.96
3209,2018,May,14,18.00,180,50,-9999,320,36,6,0,-9999,0.0,2018May14,64.4
3210,2018,May,14,19.00,183,61,10134,300,41,-9999,0,-9999,0.0,2018May14,64.94
3211,2018,May,14,20.00,183,67,10131,280,62,-9999,0,-9999,0.0,2018May14,64.94
3212,2018,May,14,21.00,190,70,-9999,290,41,6,0,-9999,0.0,2018May14,66.2
3213,2018,May,14,22.00,200,56,10128,280,82,-9999,0,-9999,0.0,2018May14,68.0
3214,2018,May,14,23.00,178,50,10138,280,36,-9999,0,-9999,0.0,2018May14,64.03999999999999
3215,2018,May,15,0.00,150,100,-9999,230,62,8,15,13,0.0,2018May15,59.0
3216,2018,May,15,1.00,140,130,-9999,110,31,-9999,-1,-9999,0.0,2018May15,57.2
3217,2018,May,15,2.00,120,110,-9999,150,98,-9999,13,-9999,0.0,2018May15,53.6
3218,2018,May,15,3.00,110,100,-9999,360,31,6,53,-9999,0.0,2018May15,51.8
3219,2018,May,15,4.00,110,100,-9999,190,67,-9999,-1,-9999,0.0,2018May15,51.8
3220,2018,May,15,5.00,110,70,-9999,130,46,-9999,0,-9999,0.0,2018May15,51.8
3221,2018,May,15,6.00,110,90,-9999,140,51,4,0,-9999,0.0,2018May15,51.8
3222,2018,May,15,7.00,110,80,-9999,130,49,-9999,0,-9999,0.0,2018May15,51.8
3223,2018,May,15,8.00,110,70,-9999,50,51,-9999,0,-9999,0.0,2018May15,51.8
3224,2018,May,15,9.00,110,70,-9999,20,51,4,0,-9999,0.0,2018May15,51.8
3225,2018,May,15,10.00,100,80,-9999,0,0,4,0,-9999,0.0,2018May15,50.0
3226,2018,May,15,11.00,100,70,-9999,0,0,4,0,-9999,0.0,2018May15,50.0
3227,2018,May,15,12.00,90,70,-9999,0,0,2,0,-9999,0.0,2018May15,48.2
3228,2018,May,15,13.00,90,70,-9999,190,15,2,0,-9999,0.0,2018May15,48.2
3229,2018,May,15,14.00,111,78,10153,120,21,0,0,-9999,0.0,2018May15,51.980000000000004
3230,2018,May,15,15.00,133,72,10151,140,26,0,0,-9999,0.0,2018May15,55.94
3231,2018,May,15,16.00,150,72,10148,170,26,0,0,-9999,0.0,2018May15,59.0
3232,2018,May,15,17.00,167,67,10146,0,0,0,0,-9999,0.0,2018May15,62.06
3233,2018,May,15,18.00,189,72,10144,360,26,0,0,-9999,0.0,2018May15,66.02
3234,2018,May,15,19.00,200,72,10139,-9999,15,0,0,-9999,0.0,2018May15,68.0
3235,2018,May,15,20.00,211,72,10134,10,26,0,0,-9999,0.0,2018May15,69.98
3236,2018,May,15,21.00,210,80,-9999,290,62,6,0,-9999,0.0,2018May15,69.80000000000001
3237,2018,May,15,22.00,217,94,10126,340,51,-9999,-1,-9999,0.0,2018May15,71.06
3238,2018,May,15,23.00,206,72,10128,310,41,-9999,-1,-9999,0.0,2018May15,69.08000000000001
3239,2018,May,16,0.00,217,78,10122,350,46,6,-1,-1,0.0,2018May16,71.06
3240,2018,May,16,1.00,206,72,10123,340,41,-9999,0,-9999,0.0,2018May16,69.08000000000001
