DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
2.0,2017Apr29,2843,2017,Apr,29,11.0,106,44,10160,130,21,4,0,-9999,0.0,51.08,2843,6.07,19.46,1,0,0,,0,2017Apr290,2017Apr2911.051.08,4,201742911.0,0
2.0,2017Apr29,2844,2017,Apr,29,12.0,100,50,10165,60,15,4,0,-9999,0.0,50.0,2844,6.07,19.46,1,0,0,,1,2017Apr291,2017Apr2912.050.0,4,201742912.0,0
2.0,2017Apr29,2845,2017,Apr,29,13.0,106,44,10170,80,21,2,0,-9999,0.0,51.08,2845,6.07,19.46,1,0,0,,0,2017Apr290,2017Apr2913.051.08,4,201742913.0,0
2.0,2017Apr29,2846,2017,Apr,29,14.0,111,50,10181,0,0,0,0,-9999,0.0,51.98,2846,6.07,19.46,1,0,0,,0,2017Apr290,2017Apr2914.051.98,4,201742914.0,0
2.0,2017Apr29,2847,2017,Apr,29,15.0,144,50,10188,0,0,0,0,-9999,0.0,57.92,2847,6.07,19.46,1,1,0,1.0,0,2017Apr290,2017Apr2915.057.92,4,201742915.0,6
2.0,2017Apr29,2848,2017,Apr,29,16.0,178,28,10190,130,36,0,0,-9999,0.0,64.03999999999999,2848,6.07,19.46,1,1,0,1.0,0,2017Apr290,2017Apr2916.064.03999999999999,4,201742916.0,6
2.0,2017Apr29,2849,2017,Apr,29,17.0,189,17,10192,140,36,0,0,-9999,0.0,66.02,2849,6.07,19.46,1,1,0,1.0,0,2017Apr290,2017Apr2917.066.02,4,201742917.0,6
2.0,2017Apr29,2850,2017,Apr,29,18.0,211,28,10195,180,36,0,0,-9999,0.0,69.98,2850,6.07,19.46,1,1,0,1.0,0,2017Apr290,2017Apr2918.069.98,4,201742918.0,6
2.0,2017Apr29,2851,2017,Apr,29,19.0,222,17,10197,0,0,0,0,-9999,0.0,71.96000000000002,2851,6.07,19.46,0,1,0,,0,2017Apr290,2017Apr2919.071.96000000000002,4,201742919.0,0
2.0,2017Apr29,2852,2017,Apr,29,20.0,239,17,10192,160,21,0,0,-9999,0.0,75.02,2852,6.07,19.46,0,1,0,,0,2017Apr290,2017Apr2920.075.02,4,201742920.0,0
2.0,2017Apr29,2853,2017,Apr,29,21.0,250,-6,10188,-9999,21,0,0,-9999,0.0,77.0,2853,6.07,19.46,0,1,0,,0,2017Apr290,2017Apr2921.077.0,4,201742921.0,0
2.0,2017Apr29,2854,2017,Apr,29,22.0,250,-6,10182,280,21,0,0,-9999,0.0,77.0,2854,6.07,19.46,0,1,0,,0,2017Apr290,2017Apr2922.077.0,4,201742922.0,0
2.0,2017Apr29,2855,2017,Apr,29,23.0,261,-11,10177,280,21,0,0,-9999,0.0,78.98,2855,6.07,19.46,0,1,0,,0,2017Apr290,2017Apr2923.078.98,4,201742923.0,0
1.0,2017Apr4,2232,2017,Apr,4,0.0,239,33,10117,320,72,4,0,-9999,0.0,75.02,2232,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr40.075.02,4,2017440.0,0
1.0,2017Apr4,2233,2017,Apr,4,1.0,228,33,10119,310,57,4,0,-9999,0.0,73.03999999999998,2233,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr41.073.03999999999998,4,2017441.0,0
1.0,2017Apr4,2234,2017,Apr,4,2.0,217,33,10120,330,72,4,0,-9999,0.0,71.06,2234,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr42.071.06,4,2017442.0,0
1.0,2017Apr4,2235,2017,Apr,4,3.0,200,44,10125,330,41,2,0,-9999,0.0,68.0,2235,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr43.068.0,4,2017443.0,0
1.0,2017Apr4,2236,2017,Apr,4,4.0,178,33,10130,300,41,0,0,-9999,0.0,64.03999999999999,2236,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr44.064.03999999999999,4,2017444.0,0
1.0,2017Apr4,2237,2017,Apr,4,5.0,178,39,10135,0,0,0,0,-9999,0.0,64.03999999999999,2237,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr45.064.03999999999999,4,2017445.0,0
1.0,2017Apr4,2238,2017,Apr,4,6.0,156,33,10136,270,31,0,0,-9999,0.0,60.08,2238,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr46.060.08,4,2017446.0,0
1.0,2017Apr4,2239,2017,Apr,4,7.0,150,33,10137,330,31,0,0,-9999,0.0,59.0,2239,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr47.059.0,4,2017447.0,0
1.0,2017Apr4,2240,2017,Apr,4,8.0,133,44,10143,360,21,0,0,-9999,0.0,55.94,2240,6.4,19.24,1,1,0,1.0,0,2017Apr40,2017Apr48.055.94,4,2017448.0,5
1.0,2017Apr4,2241,2017,Apr,4,9.0,128,50,10146,270,26,0,0,-9999,0.0,55.040000000000006,2241,6.4,19.24,1,1,0,1.0,0,2017Apr40,2017Apr49.055.040000000000006,4,2017449.0,5
1.0,2017Apr4,2242,2017,Apr,4,10.0,122,44,10149,0,0,2,0,-9999,0.0,53.96,2242,6.4,19.24,1,0,0,,0,2017Apr40,2017Apr410.053.96,4,20174410.0,0
1.0,2017Apr4,2243,2017,Apr,4,11.0,117,50,10147,120,21,0,0,-9999,0.0,53.06,2243,6.4,19.24,1,0,0,,0,2017Apr40,2017Apr411.053.06,4,20174411.0,0
1.0,2017Apr4,2244,2017,Apr,4,12.0,111,61,10150,110,26,0,0,-9999,0.0,51.98,2244,6.4,19.24,1,0,0,,0,2017Apr40,2017Apr412.051.98,4,20174412.0,0
1.0,2017Apr4,2245,2017,Apr,4,13.0,94,61,10156,120,26,4,0,-9999,0.0,48.92,2245,6.4,19.24,1,0,0,,1,2017Apr41,2017Apr413.048.92,4,20174413.0,0
1.0,2017Apr4,2246,2017,Apr,4,14.0,106,56,10163,130,21,-9999,0,-9999,0.0,51.08,2246,6.4,19.24,1,0,0,,0,2017Apr40,2017Apr414.051.08,4,20174414.0,0
1.0,2017Apr4,2247,2017,Apr,4,15.0,111,56,10164,120,36,-9999,0,-9999,0.0,51.98,2247,6.4,19.24,1,0,0,,0,2017Apr40,2017Apr415.051.98,4,20174415.0,0
1.0,2017Apr4,2248,2017,Apr,4,16.0,139,50,10167,130,41,-9999,0,-9999,0.0,57.02,2248,6.4,19.24,1,1,0,1.0,0,2017Apr40,2017Apr416.057.02,4,20174416.0,5
1.0,2017Apr4,2249,2017,Apr,4,17.0,172,44,10166,130,51,-9999,0,-9999,0.0,62.96,2249,6.4,19.24,1,1,0,1.0,0,2017Apr40,2017Apr417.062.96,4,20174417.0,5
1.0,2017Apr4,2250,2017,Apr,4,18.0,194,39,10167,140,36,6,0,-9999,0.0,66.92,2250,6.4,19.24,1,1,0,1.0,0,2017Apr40,2017Apr418.066.92,4,20174418.0,5
1.0,2017Apr4,2251,2017,Apr,4,19.0,211,33,10164,-9999,15,4,0,-9999,0.0,69.98,2251,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr419.069.98,4,20174419.0,0
1.0,2017Apr4,2252,2017,Apr,4,20.0,222,11,10163,-9999,21,-9999,0,-9999,0.0,71.96000000000002,2252,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr420.071.96000000000002,4,20174420.0,0
1.0,2017Apr4,2253,2017,Apr,4,21.0,244,11,10158,300,26,4,0,-9999,0.0,75.92,2253,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr421.075.92,4,20174421.0,0
1.0,2017Apr4,2254,2017,Apr,4,22.0,250,11,10153,280,26,4,0,-9999,0.0,77.0,2254,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr422.077.0,4,20174422.0,0
1.0,2017Apr4,2255,2017,Apr,4,23.0,250,11,10150,290,31,4,0,-9999,0.0,77.0,2255,6.4,19.24,0,1,0,,0,2017Apr40,2017Apr423.077.0,4,20174423.0,0
2.0,2017Apr8,2328,2017,Apr,8,0.0,150,128,10124,110,57,8,-1,5,0.0,59.0,2328,6.34,19.27,0,1,0,,0,2017Apr80,2017Apr80.059.0,4,2017480.0,0
2.0,2017Apr8,2329,2017,Apr,8,1.0,150,122,10119,120,62,-9999,0,-9999,0.0,59.0,2329,6.34,19.27,0,1,0,,0,2017Apr80,2017Apr81.059.0,4,2017481.0,0
2.0,2017Apr8,2330,2017,Apr,8,2.0,144,133,10119,130,72,-9999,-1,-9999,0.0,57.92,2330,6.34,19.27,0,1,0,,0,2017Apr80,2017Apr82.057.92,4,2017482.0,0
2.0,2017Apr8,2331,2017,Apr,8,3.0,144,133,10115,120,62,-9999,0,-9999,0.0,57.92,2331,6.34,19.27,0,1,0,,0,2017Apr80,2017Apr83.057.92,4,2017483.0,0
2.0,2017Apr8,2332,2017,Apr,8,4.0,144,139,10123,140,57,4,0,-9999,0.0,57.92,2332,6.34,19.27,0,1,0,,0,2017Apr80,2017Apr84.057.92,4,2017484.0,0
2.0,2017Apr8,2333,2017,Apr,8,5.0,144,139,10128,140,51,-9999,0,-9999,0.0,57.92,2333,6.34,19.27,0,1,0,,0,2017Apr80,2017Apr85.057.92,4,2017485.0,0
2.0,2017Apr8,2334,2017,Apr,8,6.0,139,133,10132,130,57,4,0,0,0.0,57.02,2334,6.34,19.27,0,1,0,,0,2017Apr80,2017Apr86.057.02,4,2017486.0,0
2.0,2017Apr8,2335,2017,Apr,8,7.0,133,128,10135,130,51,4,0,-9999,0.0,55.94,2335,6.34,19.27,0,1,0,,0,2017Apr80,2017Apr87.055.94,4,2017487.0,0
2.0,2017Apr8,2336,2017,Apr,8,8.0,133,128,10135,120,46,4,0,-9999,0.0,55.94,2336,6.34,19.27,1,1,0,1.0,0,2017Apr80,2017Apr88.055.94,4,2017488.0,5
2.0,2017Apr8,2337,2017,Apr,8,9.0,133,122,10138,120,36,-9999,0,-9999,0.0,55.94,2337,6.34,19.27,1,1,0,1.0,0,2017Apr80,2017Apr89.055.94,4,2017489.0,5
2.0,2017Apr8,2338,2017,Apr,8,10.0,139,117,10134,100,41,-9999,0,-9999,0.0,57.02,2338,6.34,19.27,1,1,0,1.0,0,2017Apr80,2017Apr810.057.02,4,20174810.0,5
2.0,2017Apr8,2339,2017,Apr,8,11.0,111,106,10135,130,31,-9999,0,-9999,0.0,51.98,2339,6.34,19.27,1,0,0,,0,2017Apr80,2017Apr811.051.98,4,20174811.0,0
2.0,2017Apr8,2340,2017,Apr,8,12.0,128,106,10137,180,26,8,0,-9999,0.0,55.040000000000006,2340,6.34,19.27,1,1,0,1.0,0,2017Apr80,2017Apr812.055.040000000000006,4,20174812.0,5
2.0,2017Apr8,2341,2017,Apr,8,13.0,122,111,10145,0,0,-9999,-1,-9999,0.0,53.96,2341,6.34,19.27,1,0,0,,0,2017Apr80,2017Apr813.053.96,4,20174813.0,0
2.0,2017Apr8,2342,2017,Apr,8,14.0,117,89,10155,310,62,-9999,3,-9999,0.0,53.06,2342,6.34,19.27,1,0,0,,0,2017Apr80,2017Apr814.053.06,4,20174814.0,0
2.0,2017Apr8,2343,2017,Apr,8,15.0,94,67,10174,330,62,-9999,3,-9999,0.0,48.92,2343,6.34,19.27,1,0,0,,1,2017Apr81,2017Apr815.048.92,4,20174815.0,0
2.0,2017Apr8,2344,2017,Apr,8,16.0,100,61,10179,320,62,-9999,0,-9999,0.0,50.0,2344,6.34,19.27,1,0,0,,1,2017Apr81,2017Apr816.050.0,4,20174816.0,0
2.0,2017Apr8,2345,2017,Apr,8,17.0,122,56,10185,330,72,4,0,-9999,0.0,53.96,2345,6.34,19.27,1,0,0,,0,2017Apr80,2017Apr817.053.96,4,20174817.0,0
2.0,2017Apr8,2346,2017,Apr,8,18.0,139,50,10191,320,72,6,0,5,0.0,57.02,2346,6.34,19.27,1,1,0,1.0,0,2017Apr80,2017Apr818.057.02,4,20174818.0,5
2.0,2017Apr8,2347,2017,Apr,8,19.0,144,39,10190,320,41,-9999,0,-9999,0.0,57.92,2347,6.34,19.27,0,1,0,,0,2017Apr80,2017Apr819.057.92,4,20174819.0,0
2.0,2017Apr8,2348,2017,Apr,8,20.0,156,44,10189,270,46,-9999,0,-9999,0.0,60.08,2348,6.34,19.27,0,1,0,,0,2017Apr80,2017Apr820.060.08,4,20174820.0,0
2.0,2017Apr8,2349,2017,Apr,8,21.0,133,56,10195,280,118,-9999,0,-9999,0.0,55.94,2349,6.34,19.27,0,1,0,,0,2017Apr80,2017Apr821.055.94,4,20174821.0,0
2.0,2017Apr8,2350,2017,Apr,8,22.0,111,78,10202,320,31,-9999,5,-9999,0.0,51.98,2350,6.34,19.27,0,0,0,,0,2017Apr80,2017Apr822.051.98,4,20174822.0,0
2.0,2017Apr8,2351,2017,Apr,8,23.0,117,72,10200,10,46,-9999,-1,-9999,0.0,53.06,2351,6.34,19.27,0,0,0,,0,2017Apr80,2017Apr823.053.06,4,20174823.0,0
14.0,2017Apr9,2352,2017,Apr,9,0.0,133,61,10201,40,41,6,0,5,0.0,55.94,2352,6.33,19.28,0,1,0,,0,2017Apr90,2017Apr90.055.94,4,2017490.0,0
14.0,2017Apr9,2353,2017,Apr,9,1.0,139,44,10201,330,36,-9999,0,-9999,0.0,57.02,2353,6.33,19.28,0,1,0,,0,2017Apr90,2017Apr91.057.02,4,2017491.0,0
14.0,2017Apr9,2354,2017,Apr,9,2.0,128,22,10204,340,36,4,0,-9999,0.0,55.040000000000006,2354,6.33,19.28,0,1,0,,0,2017Apr90,2017Apr92.055.040000000000006,4,2017492.0,0
14.0,2017Apr9,2355,2017,Apr,9,3.0,111,39,10206,330,31,2,0,-9999,0.0,51.98,2355,6.33,19.28,0,0,0,,0,2017Apr90,2017Apr93.051.98,4,2017493.0,0
14.0,2017Apr9,2356,2017,Apr,9,4.0,100,44,10206,320,31,0,0,-9999,0.0,50.0,2356,6.33,19.28,0,0,0,,1,2017Apr91,2017Apr94.050.0,4,2017494.0,0
14.0,2017Apr9,2357,2017,Apr,9,5.0,89,44,10207,340,31,0,0,-9999,0.0,48.02,2357,6.33,19.28,0,0,0,,1,2017Apr91,2017Apr95.048.02,4,2017495.0,0
14.0,2017Apr9,2358,2017,Apr,9,6.0,83,44,10206,320,31,0,0,-9999,0.0,46.94,2358,6.33,19.28,0,0,0,,1,2017Apr91,2017Apr96.046.94,4,2017496.0,0
14.0,2017Apr9,2359,2017,Apr,9,7.0,78,44,10209,310,46,0,0,-9999,0.0,46.04,2359,6.33,19.28,0,0,0,,1,2017Apr91,2017Apr97.046.04,4,2017497.0,0
14.0,2017Apr9,2360,2017,Apr,9,8.0,72,44,10213,300,46,0,0,-9999,0.0,44.96,2360,6.33,19.28,1,0,0,,1,2017Apr91,2017Apr98.044.96,4,2017498.0,0
14.0,2017Apr9,2361,2017,Apr,9,9.0,67,50,10213,300,41,0,0,-9999,0.0,44.06,2361,6.33,19.28,1,0,0,,1,2017Apr91,2017Apr99.044.06,4,2017499.0,0
14.0,2017Apr9,2362,2017,Apr,9,10.0,67,56,10212,330,26,0,0,-9999,0.0,44.06,2362,6.33,19.28,1,0,0,,1,2017Apr91,2017Apr910.044.06,4,20174910.0,0
14.0,2017Apr9,2363,2017,Apr,9,11.0,50,39,10215,60,21,2,0,-9999,0.0,41.0,2363,6.33,19.28,1,0,0,,1,2017Apr91,2017Apr911.041.0,4,20174911.0,0
14.0,2017Apr9,2364,2017,Apr,9,12.0,44,33,10216,290,15,2,0,-9999,0.0,39.92,2364,6.33,19.28,1,0,0,,1,2017Apr91,2017Apr912.039.92,4,20174912.0,0
14.0,2017Apr9,2365,2017,Apr,9,13.0,44,33,10219,0,0,4,0,-9999,0.0,39.92,2365,6.33,19.28,1,0,0,,1,2017Apr91,2017Apr913.039.92,4,20174913.0,0
14.0,2017Apr9,2366,2017,Apr,9,14.0,44,33,10224,0,0,4,0,-9999,0.0,39.92,2366,6.33,19.28,1,0,0,,1,2017Apr91,2017Apr914.039.92,4,20174914.0,0
14.0,2017Apr9,2367,2017,Apr,9,15.0,56,44,10231,0,0,-9999,0,-9999,0.0,42.08,2367,6.33,19.28,1,0,0,,1,2017Apr91,2017Apr915.042.08,4,20174915.0,0
14.0,2017Apr9,2368,2017,Apr,9,16.0,72,56,10235,-9999,15,-9999,0,-9999,0.0,44.96,2368,6.33,19.28,1,0,0,,1,2017Apr91,2017Apr916.044.96,4,20174916.0,0
14.0,2017Apr9,2369,2017,Apr,9,17.0,100,56,10238,140,36,-9999,0,-9999,0.0,50.0,2369,6.33,19.28,1,0,0,,1,2017Apr91,2017Apr917.050.0,4,20174917.0,0
14.0,2017Apr9,2370,2017,Apr,9,18.0,117,61,10242,110,41,6,0,-9999,0.0,53.06,2370,6.33,19.28,1,0,0,,0,2017Apr90,2017Apr918.053.06,4,20174918.0,0
14.0,2017Apr9,2371,2017,Apr,9,19.0,128,56,10237,-9999,15,2,0,-9999,0.0,55.040000000000006,2371,6.33,19.28,0,1,0,,0,2017Apr90,2017Apr919.055.040000000000006,4,20174919.0,0
14.0,2017Apr9,2372,2017,Apr,9,20.0,144,50,10229,190,21,2,0,-9999,0.0,57.92,2372,6.33,19.28,0,1,0,,0,2017Apr90,2017Apr920.057.92,4,20174920.0,0
14.0,2017Apr9,2373,2017,Apr,9,21.0,156,33,10219,0,0,2,0,-9999,0.0,60.08,2373,6.33,19.28,0,1,0,,0,2017Apr90,2017Apr921.060.08,4,20174921.0,0
14.0,2017Apr9,2374,2017,Apr,9,22.0,178,17,10210,-9999,26,2,0,-9999,0.0,64.03999999999999,2374,6.33,19.28,0,1,0,,0,2017Apr90,2017Apr922.064.03999999999999,4,20174922.0,0
14.0,2017Apr9,2375,2017,Apr,9,23.0,178,11,10205,0,0,-9999,0,-9999,0.0,64.03999999999999,2375,6.33,19.28,0,1,0,,0,2017Apr90,2017Apr923.064.03999999999999,4,20174923.0,0
15.0,2017Dec10,8232,2017,Dec,10,0.0,172,6,10251,290,26,6,0,-9999,1.0,62.96,8232,7.01,16.43,0,1,0,,0,2017Dec100,2017Dec100.062.96,12,201712100.0,0
15.0,2017Dec10,8233,2017,Dec,10,1.0,150,17,10253,300,21,-9999,0,-9999,1.0,59.0,8233,7.01,16.43,0,1,0,,0,2017Dec100,2017Dec101.059.0,12,201712101.0,0
15.0,2017Dec10,8234,2017,Dec,10,2.0,122,17,10258,280,15,0,0,-9999,1.0,53.96,8234,7.01,16.43,0,0,0,,0,2017Dec100,2017Dec102.053.96,12,201712102.0,0
15.0,2017Dec10,8235,2017,Dec,10,3.0,117,28,10262,310,15,0,0,-9999,1.0,53.06,8235,7.01,16.43,0,0,0,,0,2017Dec100,2017Dec103.053.06,12,201712103.0,0
15.0,2017Dec10,8236,2017,Dec,10,4.0,100,22,10263,0,0,4,0,-9999,1.0,50.0,8236,7.01,16.43,0,0,0,,1,2017Dec101,2017Dec104.050.0,12,201712104.0,0
15.0,2017Dec10,8237,2017,Dec,10,5.0,72,22,10267,0,0,2,0,-9999,1.0,44.96,8237,7.01,16.43,0,0,0,,1,2017Dec101,2017Dec105.044.96,12,201712105.0,0
15.0,2017Dec10,8238,2017,Dec,10,6.0,67,17,10268,80,15,2,0,-9999,1.0,44.06,8238,7.01,16.43,0,0,0,,1,2017Dec101,2017Dec106.044.06,12,201712106.0,0
15.0,2017Dec10,8239,2017,Dec,10,7.0,56,11,10271,0,0,4,0,-9999,1.0,42.08,8239,7.01,16.43,0,0,0,,1,2017Dec101,2017Dec107.042.08,12,201712107.0,0
15.0,2017Dec10,8240,2017,Dec,10,8.0,44,0,10272,0,0,2,0,-9999,1.0,39.92,8240,7.01,16.43,0,0,0,,1,2017Dec101,2017Dec108.039.92,12,201712108.0,0
15.0,2017Dec10,8241,2017,Dec,10,9.0,39,6,10269,60,15,2,0,-9999,1.0,39.02,8241,7.01,16.43,1,0,0,,1,2017Dec101,2017Dec109.039.02,12,201712109.0,0
15.0,2017Dec10,8242,2017,Dec,10,10.0,33,0,10265,40,15,2,0,-9999,1.0,37.94,8242,7.01,16.43,1,0,0,,1,2017Dec101,2017Dec1010.037.94,12,2017121010.0,0
15.0,2017Dec10,8243,2017,Dec,10,11.0,28,0,10261,320,15,2,0,-9999,1.0,37.04,8243,7.01,16.43,1,0,0,,1,2017Dec101,2017Dec1011.037.04,12,2017121011.0,0
15.0,2017Dec10,8244,2017,Dec,10,12.0,28,0,10261,0,0,2,0,-9999,1.0,37.04,8244,7.01,16.43,1,0,0,,1,2017Dec101,2017Dec1012.037.04,12,2017121012.0,0
15.0,2017Dec10,8245,2017,Dec,10,13.0,22,-6,10264,0,0,2,0,-9999,1.0,35.96,8245,7.01,16.43,1,0,0,,1,2017Dec101,2017Dec1013.035.96,12,2017121013.0,0
15.0,2017Dec10,8246,2017,Dec,10,14.0,17,-11,10270,110,15,0,0,-9999,1.0,35.06,8246,7.01,16.43,1,0,0,,1,2017Dec101,2017Dec1014.035.06,12,2017121014.0,0
15.0,2017Dec10,8247,2017,Dec,10,15.0,17,-11,10270,80,26,2,0,-9999,1.0,35.06,8247,7.01,16.43,1,0,0,,1,2017Dec101,2017Dec1015.035.06,12,2017121015.0,0
15.0,2017Dec10,8248,2017,Dec,10,16.0,22,0,10272,0,0,4,0,-9999,1.0,35.96,8248,7.01,16.43,0,0,0,,1,2017Dec101,2017Dec1016.035.96,12,2017121016.0,0
15.0,2017Dec10,8249,2017,Dec,10,17.0,61,17,10273,0,0,4,0,-9999,1.0,42.98,8249,7.01,16.43,0,0,0,,1,2017Dec101,2017Dec1017.042.98,12,2017121017.0,0
15.0,2017Dec10,8250,2017,Dec,10,18.0,94,17,10275,160,26,4,0,-9999,1.0,48.92,8250,7.01,16.43,0,0,0,,1,2017Dec101,2017Dec1018.048.92,12,2017121018.0,0
15.0,2017Dec10,8251,2017,Dec,10,19.0,117,22,10269,0,0,4,0,-9999,1.0,53.06,8251,7.01,16.43,0,0,0,,0,2017Dec100,2017Dec1019.053.06,12,2017121019.0,0
15.0,2017Dec10,8252,2017,Dec,10,20.0,139,22,10259,320,15,2,0,-9999,1.0,57.02,8252,7.01,16.43,0,1,0,,0,2017Dec100,2017Dec1020.057.02,12,2017121020.0,0
15.0,2017Dec10,8253,2017,Dec,10,21.0,156,22,10249,320,15,2,0,-9999,1.0,60.08,8253,7.01,16.43,0,1,0,,0,2017Dec100,2017Dec1021.060.08,12,2017121021.0,0
15.0,2017Dec10,8254,2017,Dec,10,22.0,172,22,10241,290,15,2,0,-9999,1.0,62.96,8254,7.01,16.43,0,1,0,,0,2017Dec100,2017Dec1022.062.96,12,2017121022.0,0
15.0,2017Dec10,8255,2017,Dec,10,23.0,172,11,10239,0,0,-9999,0,-9999,1.0,62.96,8255,7.01,16.43,0,1,0,,0,2017Dec100,2017Dec1023.062.96,12,2017121023.0,0
13.0,2017Dec1,8016,2017,Dec,1,0.0,156,72,10190,300,21,4,0,-9999,1.0,60.08,8016,6.53,16.43,0,1,0,,0,2017Dec10,2017Dec10.060.08,12,20171210.0,0
13.0,2017Dec1,8017,2017,Dec,1,1.0,144,72,10194,320,26,4,0,-9999,1.0,57.92,8017,6.53,16.43,0,1,0,,0,2017Dec10,2017Dec11.057.92,12,20171211.0,0
13.0,2017Dec1,8018,2017,Dec,1,2.0,122,72,10193,0,0,4,0,-9999,1.0,53.96,8018,6.53,16.43,0,0,0,,0,2017Dec10,2017Dec12.053.96,12,20171212.0,0
13.0,2017Dec1,8019,2017,Dec,1,3.0,117,72,10193,0,0,4,0,-9999,1.0,53.06,8019,6.53,16.43,0,0,0,,0,2017Dec10,2017Dec13.053.06,12,20171213.0,0
13.0,2017Dec1,8020,2017,Dec,1,4.0,106,72,10198,0,0,4,0,-9999,1.0,51.08,8020,6.53,16.43,0,0,0,,0,2017Dec10,2017Dec14.051.08,12,20171214.0,0
13.0,2017Dec1,8021,2017,Dec,1,5.0,89,67,10203,80,21,4,0,-9999,1.0,48.02,8021,6.53,16.43,0,0,0,,1,2017Dec11,2017Dec15.048.02,12,20171215.0,0
13.0,2017Dec1,8022,2017,Dec,1,6.0,83,67,10208,80,15,4,0,-9999,1.0,46.94,8022,6.53,16.43,0,0,0,,1,2017Dec11,2017Dec16.046.94,12,20171216.0,0
13.0,2017Dec1,8023,2017,Dec,1,7.0,72,56,10208,60,15,4,0,-9999,1.0,44.96,8023,6.53,16.43,0,0,0,,1,2017Dec11,2017Dec17.044.96,12,20171217.0,0
13.0,2017Dec1,8024,2017,Dec,1,8.0,67,56,10205,120,15,4,0,-9999,1.0,44.06,8024,6.53,16.43,1,0,0,,1,2017Dec11,2017Dec18.044.06,12,20171218.0,0
13.0,2017Dec1,8025,2017,Dec,1,9.0,67,56,10200,0,0,-9999,0,-9999,1.0,44.06,8025,6.53,16.43,1,0,0,,1,2017Dec11,2017Dec19.044.06,12,20171219.0,0
13.0,2017Dec1,8026,2017,Dec,1,10.0,56,44,10200,80,15,-9999,0,-9999,1.0,42.08,8026,6.53,16.43,1,0,0,,1,2017Dec11,2017Dec110.042.08,12,201712110.0,0
13.0,2017Dec1,8027,2017,Dec,1,11.0,56,44,10197,0,0,-9999,0,-9999,1.0,42.08,8027,6.53,16.43,1,0,0,,1,2017Dec11,2017Dec111.042.08,12,201712111.0,0
13.0,2017Dec1,8028,2017,Dec,1,12.0,50,44,10194,0,0,4,0,-9999,1.0,41.0,8028,6.53,16.43,1,0,0,,1,2017Dec11,2017Dec112.041.0,12,201712112.0,0
13.0,2017Dec1,8029,2017,Dec,1,13.0,44,39,10194,0,0,4,0,-9999,1.0,39.92,8029,6.53,16.43,1,0,0,,1,2017Dec11,2017Dec113.039.92,12,201712113.0,0
13.0,2017Dec1,8030,2017,Dec,1,14.0,44,33,10198,0,0,4,0,-9999,1.0,39.92,8030,6.53,16.43,1,0,0,,1,2017Dec11,2017Dec114.039.92,12,201712114.0,0
13.0,2017Dec1,8031,2017,Dec,1,15.0,50,39,10198,0,0,-9999,0,-9999,1.0,41.0,8031,6.53,16.43,1,0,0,,1,2017Dec11,2017Dec115.041.0,12,201712115.0,0
13.0,2017Dec1,8032,2017,Dec,1,16.0,56,50,10204,110,15,0,0,-9999,1.0,42.08,8032,6.53,16.43,0,0,0,,1,2017Dec11,2017Dec116.042.08,12,201712116.0,0
13.0,2017Dec1,8033,2017,Dec,1,17.0,83,67,10203,110,15,0,0,-9999,1.0,46.94,8033,6.53,16.43,0,0,0,,1,2017Dec11,2017Dec117.046.94,12,201712117.0,0
13.0,2017Dec1,8034,2017,Dec,1,18.0,106,78,10205,140,15,0,0,-9999,1.0,51.08,8034,6.53,16.43,0,0,0,,0,2017Dec10,2017Dec118.051.08,12,201712118.0,0
13.0,2017Dec1,8035,2017,Dec,1,19.0,133,78,10200,110,15,0,0,-9999,1.0,55.94,8035,6.53,16.43,0,1,0,,0,2017Dec10,2017Dec119.055.94,12,201712119.0,0
13.0,2017Dec1,8036,2017,Dec,1,20.0,144,78,10190,110,15,0,0,-9999,1.0,57.92,8036,6.53,16.43,0,1,0,,0,2017Dec10,2017Dec120.057.92,12,201712120.0,0
13.0,2017Dec1,8037,2017,Dec,1,21.0,150,78,10185,110,15,4,0,-9999,1.0,59.0,8037,6.53,16.43,0,1,0,,0,2017Dec10,2017Dec121.059.0,12,201712121.0,0
13.0,2017Dec1,8038,2017,Dec,1,22.0,167,78,10176,110,15,4,0,-9999,1.0,62.06,8038,6.53,16.43,0,1,0,,0,2017Dec10,2017Dec122.062.06,12,201712122.0,0
13.0,2017Dec1,8039,2017,Dec,1,23.0,167,72,10173,110,15,4,0,-9999,1.0,62.06,8039,6.53,16.43,0,1,0,,0,2017Dec10,2017Dec123.062.06,12,201712123.0,0
