DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2018Jun15,3967,2018,Jun,15,8.0,233,6,10050,320,41,4,0,-9999,0.0,73.94,3967,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun158.073.94,6,20186158.0,13
,2018Jun15,3968,2018,Jun,15,9.0,222,11,10050,320,21,-9999,0,-9999,0.0,71.96000000000002,3968,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun159.071.96000000000002,6,20186159.0,13
,2018Jun15,3969,2018,Jun,15,10.0,217,22,10048,0,0,-9999,0,-9999,0.0,71.06,3969,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun1510.071.06,6,201861510.0,13
,2018Jun15,3970,2018,Jun,15,11.0,211,28,10049,0,0,-9999,0,-9999,0.0,69.98,3970,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun1511.069.98,6,201861511.0,13
,2018Jun15,3971,2018,Jun,15,12.0,194,33,10050,280,21,4,0,-9999,0.0,66.92,3971,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun1512.066.92,6,201861512.0,13
,2018Jun15,3972,2018,Jun,15,13.0,189,44,10054,0,0,2,0,-9999,0.0,66.02,3972,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun1513.066.02,6,201861513.0,13
,2018Jun15,3973,2018,Jun,15,14.0,194,50,10056,0,0,2,0,-9999,0.0,66.92,3973,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun1514.066.92,6,201861514.0,13
,2018Jun15,3974,2018,Jun,15,15.0,217,61,10057,120,46,0,0,-9999,0.0,71.06,3974,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun1515.071.06,6,201861515.0,13
,2018Jun15,3975,2018,Jun,15,16.0,244,67,10062,150,41,0,0,-9999,0.0,75.92,3975,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun1516.075.92,6,201861516.0,13
,2018Jun15,3976,2018,Jun,15,17.0,267,50,10064,200,36,0,0,-9999,0.0,80.06,3976,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun1517.080.06,6,201861517.0,13
,2018Jun15,3977,2018,Jun,15,18.0,294,61,10062,150,31,0,0,-9999,0.0,84.92,3977,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun1518.084.92,6,201861518.0,13
,2018Jun15,3978,2018,Jun,15,19.0,311,50,10059,180,41,0,0,-9999,0.0,87.98,3978,5.39,20.19,1,1,0,1.0,0,2018Jun150,2018Jun1519.087.98,6,201861519.0,13
,2018Jun15,3979,2018,Jun,15,20.0,322,-11,10055,170,36,0,0,-9999,0.0,89.96000000000002,3979,5.39,20.19,0,1,0,,0,2018Jun150,2018Jun1520.089.96000000000002,6,201861520.0,0
,2018Jun15,3980,2018,Jun,15,21.0,344,-44,10048,190,36,2,0,-9999,0.0,93.92,3980,5.39,20.19,0,1,0,,0,2018Jun150,2018Jun1521.093.92,6,201861521.0,0
,2018Jun15,3981,2018,Jun,15,22.0,350,-67,10041,220,31,2,0,-9999,0.0,95.0,3981,5.39,20.19,0,1,0,,0,2018Jun150,2018Jun1522.095.0,6,201861522.0,0
,2018Jun15,3982,2018,Jun,15,23.0,350,-72,10034,160,36,2,0,-9999,0.0,95.0,3982,5.39,20.19,0,1,0,,0,2018Jun150,2018Jun1523.095.0,6,201861523.0,0
,2018Jun16,3983,2018,Jun,16,0.0,356,-33,10027,200,41,2,0,-9999,0.0,96.08,3983,5.39,20.2,0,1,0,,0,2018Jun160,2018Jun160.096.08,6,20186160.0,0
,2018Jun16,3984,2018,Jun,16,1.0,350,-44,10022,140,26,2,0,-9999,0.0,95.0,3984,5.39,20.2,0,1,0,,0,2018Jun160,2018Jun161.095.0,6,20186161.0,0
,2018Jun16,3985,2018,Jun,16,2.0,344,-33,10019,210,21,2,0,-9999,0.0,93.92,3985,5.39,20.2,0,1,0,,0,2018Jun160,2018Jun162.093.92,6,20186162.0,0
,2018Jun16,3986,2018,Jun,16,3.0,328,0,10020,300,36,2,0,-9999,0.0,91.04,3986,5.39,20.2,0,1,0,,0,2018Jun160,2018Jun163.091.04,6,20186163.0,0
,2018Jun16,3987,2018,Jun,16,4.0,283,72,10028,330,41,2,0,-9999,0.0,82.94,3987,5.39,20.2,0,1,0,,0,2018Jun160,2018Jun164.082.94,6,20186164.0,0
,2018Jun16,3988,2018,Jun,16,5.0,250,28,10034,320,62,0,0,-9999,0.0,77.0,3988,5.39,20.2,0,1,0,,0,2018Jun160,2018Jun165.077.0,6,20186165.0,0
,2018Jun16,3989,2018,Jun,16,6.0,228,67,10037,320,57,0,0,-9999,0.0,73.03999999999998,3989,5.39,20.2,0,1,0,,0,2018Jun160,2018Jun166.073.03999999999998,6,20186166.0,0
,2018Jun16,3990,2018,Jun,16,7.0,206,89,10040,320,36,2,0,-9999,0.0,69.08000000000001,3990,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun167.069.08000000000001,6,20186167.0,13
,2018Jun16,3991,2018,Jun,16,8.0,194,94,10042,310,26,2,0,-9999,0.0,66.92,3991,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun168.066.92,6,20186168.0,13
,2018Jun16,3992,2018,Jun,16,9.0,178,100,10043,300,31,4,0,-9999,0.0,64.03999999999999,3992,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun169.064.03999999999999,6,20186169.0,13
,2018Jun16,3993,2018,Jun,16,10.0,172,94,10040,330,31,2,0,-9999,0.0,62.96,3993,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun1610.062.96,6,201861610.0,13
,2018Jun16,3994,2018,Jun,16,11.0,167,94,10042,340,15,2,0,-9999,0.0,62.06,3994,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun1611.062.06,6,201861611.0,13
,2018Jun16,3995,2018,Jun,16,12.0,167,94,10043,330,15,2,0,-9999,0.0,62.06,3995,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun1612.062.06,6,201861612.0,13
,2018Jun16,3996,2018,Jun,16,13.0,161,94,10047,0,0,2,0,-9999,0.0,60.98,3996,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun1613.060.98,6,201861613.0,13
,2018Jun16,3997,2018,Jun,16,14.0,172,94,10049,310,36,0,0,-9999,0.0,62.96,3997,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun1614.062.96,6,201861614.0,13
,2018Jun16,3998,2018,Jun,16,15.0,183,89,10053,270,26,0,0,-9999,0.0,64.94,3998,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun1615.064.94,6,201861615.0,13
,2018Jun16,3999,2018,Jun,16,16.0,200,94,10058,-9999,15,0,0,-9999,0.0,68.0,3999,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun1616.068.0,6,201861616.0,13
,2018Jun16,4000,2018,Jun,16,17.0,233,83,10055,150,31,0,0,-9999,0.0,73.94,4000,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun1617.073.94,6,201861617.0,13
,2018Jun16,4001,2018,Jun,16,18.0,256,78,10054,-9999,15,0,0,-9999,0.0,78.08000000000001,4001,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun1618.078.08000000000001,6,201861618.0,13
,2018Jun16,4002,2018,Jun,16,19.0,272,67,10051,-9999,-9999,0,0,-9999,0.0,80.96000000000002,4002,5.39,20.2,1,1,0,1.0,0,2018Jun160,2018Jun1619.080.96000000000002,6,201861619.0,13
,2018Jun16,4003,2018,Jun,16,20.0,283,61,10047,120,46,0,0,-9999,0.0,82.94,4003,5.39,20.2,0,1,0,,0,2018Jun160,2018Jun1620.082.94,6,201861620.0,0
,2018Jun16,4004,2018,Jun,16,21.0,294,56,10043,120,36,0,0,-9999,0.0,84.92,4004,5.39,20.2,0,1,0,,0,2018Jun160,2018Jun1621.084.92,6,201861621.0,0
,2018Jun16,4005,2018,Jun,16,22.0,300,61,10039,150,31,0,0,-9999,0.0,86.0,4005,5.39,20.2,0,1,0,,0,2018Jun160,2018Jun1622.086.0,6,201861622.0,0
,2018Jun16,4006,2018,Jun,16,23.0,311,44,10035,180,36,0,0,-9999,0.0,87.98,4006,5.39,20.2,0,1,0,,0,2018Jun160,2018Jun1623.087.98,6,201861623.0,0
,2018Jun17,4007,2018,Jun,17,0.0,311,22,10030,150,41,0,0,-9999,0.0,87.98,4007,5.39,20.2,0,1,0,,0,2018Jun170,2018Jun170.087.98,6,20186170.0,0
,2018Jun17,4008,2018,Jun,17,1.0,311,28,10028,-9999,21,0,0,-9999,0.0,87.98,4008,5.39,20.2,0,1,0,,0,2018Jun170,2018Jun171.087.98,6,20186171.0,0
,2018Jun17,4009,2018,Jun,17,2.0,306,28,10029,280,26,0,0,-9999,0.0,87.08000000000001,4009,5.39,20.2,0,1,0,,0,2018Jun170,2018Jun172.087.08000000000001,6,20186172.0,0
,2018Jun17,4010,2018,Jun,17,3.0,283,78,10033,210,51,0,0,-9999,0.0,82.94,4010,5.39,20.2,0,1,0,,0,2018Jun170,2018Jun173.082.94,6,20186173.0,0
,2018Jun17,4011,2018,Jun,17,4.0,261,89,10042,210,21,0,0,-9999,0.0,78.98,4011,5.39,20.2,0,1,0,,0,2018Jun170,2018Jun174.078.98,6,20186174.0,0
,2018Jun17,4012,2018,Jun,17,5.0,228,100,10053,330,36,0,0,-9999,0.0,73.03999999999998,4012,5.39,20.2,0,1,0,,0,2018Jun170,2018Jun175.073.03999999999998,6,20186175.0,0
,2018Jun17,4013,2018,Jun,17,6.0,211,94,10062,320,51,0,0,-9999,0.0,69.98,4013,5.39,20.2,0,1,0,,0,2018Jun170,2018Jun176.069.98,6,20186176.0,0
,2018Jun17,4014,2018,Jun,17,7.0,189,94,10069,330,26,0,0,-9999,0.0,66.02,4014,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun177.066.02,6,20186177.0,13
,2018Jun17,4015,2018,Jun,17,8.0,167,94,10075,310,26,0,0,-9999,0.0,62.06,4015,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun178.062.06,6,20186178.0,13
,2018Jun17,4016,2018,Jun,17,9.0,167,94,10078,320,26,0,0,-9999,0.0,62.06,4016,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun179.062.06,6,20186179.0,13
,2018Jun17,4017,2018,Jun,17,10.0,161,94,10085,0,0,0,0,-9999,0.0,60.98,4017,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun1710.060.98,6,201861710.0,13
,2018Jun17,4018,2018,Jun,17,11.0,161,100,10091,340,26,0,0,-9999,0.0,60.98,4018,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun1711.060.98,6,201861711.0,13
,2018Jun17,4019,2018,Jun,17,12.0,161,94,10096,350,15,0,0,-9999,0.0,60.98,4019,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun1712.060.98,6,201861712.0,13
,2018Jun17,4020,2018,Jun,17,13.0,144,89,10098,350,15,-9999,0,-9999,0.0,57.92,4020,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun1713.057.92,6,201861713.0,13
,2018Jun17,4021,2018,Jun,17,14.0,156,89,10105,350,36,-9999,0,-9999,0.0,60.08,4021,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun1714.060.08,6,201861714.0,13
,2018Jun17,4022,2018,Jun,17,15.0,167,94,10116,330,41,-9999,0,-9999,0.0,62.06,4022,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun1715.062.06,6,201861715.0,13
,2018Jun17,4023,2018,Jun,17,16.0,172,94,10120,20,26,-9999,0,-9999,0.0,62.96,4023,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun1716.062.96,6,201861716.0,13
,2018Jun17,4024,2018,Jun,17,17.0,172,100,10126,180,21,-9999,0,-9999,0.0,62.96,4024,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun1717.062.96,6,201861717.0,13
,2018Jun17,4025,2018,Jun,17,18.0,183,100,10129,70,21,8,0,-9999,0.0,64.94,4025,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun1718.064.94,6,201861718.0,13
,2018Jun17,4026,2018,Jun,17,19.0,183,106,10130,0,0,-9999,0,-9999,0.0,64.94,4026,5.39,20.2,1,1,0,1.0,0,2018Jun170,2018Jun1719.064.94,6,201861719.0,13
,2018Jun17,4027,2018,Jun,17,20.0,211,106,10131,250,26,-9999,0,-9999,0.0,69.98,4027,5.39,20.2,0,1,0,,0,2018Jun170,2018Jun1720.069.98,6,201861720.0,0
,2018Jun17,4028,2018,Jun,17,21.0,222,100,10128,160,21,-9999,0,-9999,0.0,71.96000000000002,4028,5.39,20.2,0,1,0,,0,2018Jun170,2018Jun1721.071.96000000000002,6,201861721.0,0
,2018Jun17,4029,2018,Jun,17,22.0,228,94,10126,160,26,-9999,0,-9999,0.0,73.03999999999998,4029,5.39,20.2,0,1,0,,0,2018Jun170,2018Jun1722.073.03999999999998,6,201861722.0,0
,2018Jun17,4030,2018,Jun,17,23.0,239,100,10123,90,26,-9999,0,-9999,0.0,75.02,4030,5.39,20.2,0,1,0,,0,2018Jun170,2018Jun1723.075.02,6,201861723.0,0
,2018Jun18,4031,2018,Jun,18,0.0,239,94,10119,-9999,15,2,0,-9999,0.0,75.02,4031,5.4,20.2,0,1,0,,0,2018Jun180,2018Jun180.075.02,6,20186180.0,0
,2018Jun18,4032,2018,Jun,18,1.0,250,89,10116,190,36,2,0,-9999,0.0,77.0,4032,5.4,20.2,0,1,0,,0,2018Jun180,2018Jun181.077.0,6,20186181.0,0
,2018Jun18,4033,2018,Jun,18,2.0,250,72,10116,280,26,0,0,-9999,0.0,77.0,4033,5.4,20.2,0,1,0,,0,2018Jun180,2018Jun182.077.0,6,20186182.0,0
,2018Jun18,4034,2018,Jun,18,3.0,239,89,10118,290,31,0,0,-9999,0.0,75.02,4034,5.4,20.2,0,1,0,,0,2018Jun180,2018Jun183.075.02,6,20186183.0,0
,2018Jun18,4035,2018,Jun,18,4.0,228,100,10120,300,41,0,0,-9999,0.0,73.03999999999998,4035,5.4,20.2,0,1,0,,0,2018Jun180,2018Jun184.073.03999999999998,6,20186184.0,0
,2018Jun18,4036,2018,Jun,18,5.0,228,94,10128,320,26,0,0,-9999,0.0,73.03999999999998,4036,5.4,20.2,0,1,0,,0,2018Jun180,2018Jun185.073.03999999999998,6,20186185.0,0
,2018Jun18,4037,2018,Jun,18,6.0,217,100,10133,320,15,0,0,-9999,0.0,71.06,4037,5.4,20.2,0,1,0,,0,2018Jun180,2018Jun186.071.06,6,20186186.0,0
,2018Jun18,4038,2018,Jun,18,7.0,206,106,10136,0,0,0,0,-9999,0.0,69.08000000000001,4038,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun187.069.08000000000001,6,20186187.0,13
,2018Jun18,4039,2018,Jun,18,8.0,200,106,10140,310,26,0,0,-9999,0.0,68.0,4039,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun188.068.0,6,20186188.0,13
,2018Jun18,4040,2018,Jun,18,9.0,178,106,10145,310,26,0,0,-9999,0.0,64.03999999999999,4040,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun189.064.03999999999999,6,20186189.0,13
,2018Jun18,4041,2018,Jun,18,10.0,167,106,10145,310,26,0,0,-9999,0.0,62.06,4041,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun1810.062.06,6,201861810.0,13
,2018Jun18,4042,2018,Jun,18,11.0,167,106,10144,320,21,0,0,-9999,0.0,62.06,4042,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun1811.062.06,6,201861811.0,13
,2018Jun18,4043,2018,Jun,18,12.0,161,111,10144,310,36,0,0,-9999,0.0,60.98,4043,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun1812.060.98,6,201861812.0,13
,2018Jun18,4044,2018,Jun,18,13.0,156,111,10150,310,36,0,0,-9999,0.0,60.08,4044,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun1813.060.08,6,201861813.0,13
,2018Jun18,4045,2018,Jun,18,14.0,161,117,10158,320,36,0,0,-9999,0.0,60.98,4045,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun1814.060.98,6,201861814.0,13
,2018Jun18,4046,2018,Jun,18,15.0,178,117,10163,350,15,0,0,-9999,0.0,64.03999999999999,4046,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun1815.064.03999999999999,6,201861815.0,13
,2018Jun18,4047,2018,Jun,18,16.0,194,111,10166,110,15,0,0,-9999,0.0,66.92,4047,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun1816.066.92,6,201861816.0,13
,2018Jun18,4048,2018,Jun,18,17.0,217,106,10162,110,15,0,0,-9999,0.0,71.06,4048,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun1817.071.06,6,201861817.0,13
,2018Jun18,4049,2018,Jun,18,18.0,239,106,10160,120,21,0,0,-9999,0.0,75.02,4049,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun1818.075.02,6,201861818.0,13
,2018Jun18,4050,2018,Jun,18,19.0,256,100,10157,290,36,4,0,-9999,0.0,78.08000000000001,4050,5.4,20.2,1,1,0,1.0,0,2018Jun180,2018Jun1819.078.08000000000001,6,201861819.0,13
,2018Jun18,4051,2018,Jun,18,20.0,272,94,10151,300,36,4,0,-9999,0.0,80.96000000000002,4051,5.4,20.2,0,1,0,,0,2018Jun180,2018Jun1820.080.96000000000002,6,201861820.0,0
,2018Jun18,4052,2018,Jun,18,21.0,278,94,10147,110,36,4,0,-9999,0.0,82.03999999999998,4052,5.4,20.2,0,1,0,,0,2018Jun180,2018Jun1821.082.03999999999998,6,201861821.0,0
,2018Jun18,4053,2018,Jun,18,22.0,294,94,10143,130,21,2,0,-9999,0.0,84.92,4053,5.4,20.2,0,1,0,,0,2018Jun180,2018Jun1822.084.92,6,201861822.0,0
,2018Jun18,4054,2018,Jun,18,23.0,300,100,10139,240,26,2,0,-9999,0.0,86.0,4054,5.4,20.2,0,1,0,,0,2018Jun180,2018Jun1823.086.0,6,201861823.0,0
,2018Jun19,4055,2018,Jun,19,0.0,300,100,10133,310,21,2,0,-9999,0.0,86.0,4055,5.4,20.2,0,1,0,,0,2018Jun190,2018Jun190.086.0,6,20186190.0,0
,2018Jun19,4056,2018,Jun,19,1.0,306,94,10128,280,26,2,0,-9999,0.0,87.08000000000001,4056,5.4,20.2,0,1,0,,0,2018Jun190,2018Jun191.087.08000000000001,6,20186191.0,0
,2018Jun19,4057,2018,Jun,19,2.0,306,89,10125,300,41,4,0,-9999,0.0,87.08000000000001,4057,5.4,20.2,0,1,0,,0,2018Jun190,2018Jun192.087.08000000000001,6,20186192.0,0
,2018Jun19,4058,2018,Jun,19,3.0,289,89,10126,290,46,4,0,-9999,0.0,84.02,4058,5.4,20.2,0,1,0,,0,2018Jun190,2018Jun193.084.02,6,20186193.0,0
,2018Jun19,4059,2018,Jun,19,4.0,278,106,10132,280,41,2,0,-9999,0.0,82.03999999999998,4059,5.4,20.2,0,1,0,,0,2018Jun190,2018Jun194.082.03999999999998,6,20186194.0,0
,2018Jun19,4060,2018,Jun,19,5.0,267,111,10137,300,36,0,0,-9999,0.0,80.06,4060,5.4,20.2,0,1,0,,0,2018Jun190,2018Jun195.080.06,6,20186195.0,0
,2018Jun19,4061,2018,Jun,19,6.0,256,117,10135,310,36,0,0,-9999,0.0,78.08000000000001,4061,5.4,20.2,0,1,0,,0,2018Jun190,2018Jun196.078.08000000000001,6,20186196.0,0
,2018Jun19,4062,2018,Jun,19,7.0,250,111,10136,310,51,0,0,-9999,0.0,77.0,4062,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun197.077.0,6,20186197.0,13
,2018Jun19,4063,2018,Jun,19,8.0,233,106,10139,320,46,0,0,-9999,0.0,73.94,4063,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun198.073.94,6,20186198.0,13
,2018Jun19,4064,2018,Jun,19,9.0,222,100,10142,310,36,0,0,-9999,0.0,71.96000000000002,4064,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun199.071.96000000000002,6,20186199.0,13
,2018Jun19,4065,2018,Jun,19,10.0,206,94,10140,310,31,0,0,-9999,0.0,69.08000000000001,4065,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun1910.069.08000000000001,6,201861910.0,13
,2018Jun19,4066,2018,Jun,19,11.0,206,94,10138,340,15,0,0,-9999,0.0,69.08000000000001,4066,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun1911.069.08000000000001,6,201861911.0,13
,2018Jun19,4067,2018,Jun,19,12.0,194,94,10137,300,26,2,0,-9999,0.0,66.92,4067,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun1912.066.92,6,201861912.0,13
,2018Jun19,4068,2018,Jun,19,13.0,183,100,10141,310,21,4,0,-9999,0.0,64.94,4068,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun1913.064.94,6,201861913.0,13
,2018Jun19,4069,2018,Jun,19,14.0,200,106,10148,320,31,-9999,0,-9999,0.0,68.0,4069,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun1914.068.0,6,201861914.0,13
,2018Jun19,4070,2018,Jun,19,15.0,217,111,10153,340,21,4,0,-9999,0.0,71.06,4070,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun1915.071.06,6,201861915.0,13
,2018Jun19,4071,2018,Jun,19,16.0,244,111,10155,-9999,15,2,0,-9999,0.0,75.92,4071,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun1916.075.92,6,201861916.0,13
,2018Jun19,4072,2018,Jun,19,17.0,267,111,10153,0,0,2,0,-9999,0.0,80.06,4072,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun1917.080.06,6,201861917.0,13
,2018Jun19,4073,2018,Jun,19,18.0,283,106,10152,0,0,2,0,-9999,0.0,82.94,4073,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun1918.082.94,6,201861918.0,13
,2018Jun19,4074,2018,Jun,19,19.0,300,106,10146,-9999,21,0,0,-9999,0.0,86.0,4074,5.4,20.2,1,1,0,1.0,0,2018Jun190,2018Jun1919.086.0,6,201861919.0,13
,2018Jun19,4075,2018,Jun,19,20.0,322,100,10139,310,36,0,0,-9999,0.0,89.96000000000002,4075,5.4,20.2,0,1,0,,0,2018Jun190,2018Jun1920.089.96000000000002,6,201861920.0,0
,2018Jun19,4076,2018,Jun,19,21.0,328,100,10134,290,31,2,0,-9999,0.0,91.04,4076,5.4,20.2,0,1,0,,0,2018Jun190,2018Jun1921.091.04,6,201861921.0,0
,2018Jun19,4077,2018,Jun,19,22.0,333,106,10130,290,26,2,0,-9999,0.0,91.94,4077,5.4,20.2,0,1,0,,0,2018Jun190,2018Jun1922.091.94,6,201861922.0,0
,2018Jun19,4078,2018,Jun,19,23.0,344,106,10123,270,31,2,0,-9999,0.0,93.92,4078,5.4,20.2,0,1,0,,0,2018Jun190,2018Jun1923.093.92,6,201861923.0,0
,2018Jun20,4079,2018,Jun,20,0.0,350,111,10120,300,57,2,0,-9999,1.0,95.0,4079,5.4,20.21,0,1,0,,0,2018Jun200,2018Jun200.095.0,6,20186200.0,0
,2018Jun20,4080,2018,Jun,20,1.0,344,117,10117,310,62,2,0,-9999,1.0,93.92,4080,5.4,20.21,0,1,0,,0,2018Jun200,2018Jun201.093.92,6,20186201.0,0
,2018Jun20,4081,2018,Jun,20,2.0,333,111,10116,300,51,0,0,-9999,1.0,91.94,4081,5.4,20.21,0,1,0,,0,2018Jun200,2018Jun202.091.94,6,20186202.0,0
,2018Jun20,4082,2018,Jun,20,3.0,322,100,10118,310,51,0,0,-9999,1.0,89.96000000000002,4082,5.4,20.21,0,1,0,,0,2018Jun200,2018Jun203.089.96000000000002,6,20186203.0,0
,2018Jun20,4083,2018,Jun,20,4.0,300,122,10119,300,46,0,0,-9999,1.0,86.0,4083,5.4,20.21,0,1,0,,0,2018Jun200,2018Jun204.086.0,6,20186204.0,0
,2018Jun20,4084,2018,Jun,20,5.0,294,122,10123,310,41,0,0,-9999,1.0,84.92,4084,5.4,20.21,0,1,0,,0,2018Jun200,2018Jun205.084.92,6,20186205.0,0
,2018Jun20,4085,2018,Jun,20,6.0,278,133,10124,310,46,0,0,-9999,1.0,82.03999999999998,4085,5.4,20.21,0,1,0,,0,2018Jun200,2018Jun206.082.03999999999998,6,20186206.0,0
,2018Jun20,4086,2018,Jun,20,7.0,267,133,10125,310,57,0,0,-9999,1.0,80.06,4086,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun207.080.06,6,20186207.0,13
,2018Jun20,4087,2018,Jun,20,8.0,250,128,10127,310,62,0,0,-9999,1.0,77.0,4087,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun208.077.0,6,20186208.0,13
,2018Jun20,4088,2018,Jun,20,9.0,244,122,10125,310,46,0,0,-9999,1.0,75.92,4088,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun209.075.92,6,20186209.0,13
,2018Jun20,4089,2018,Jun,20,10.0,228,128,10123,320,31,0,0,-9999,1.0,73.03999999999998,4089,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun2010.073.03999999999998,6,201862010.0,13
,2018Jun20,4090,2018,Jun,20,11.0,217,128,10123,320,21,0,0,-9999,1.0,71.06,4090,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun2011.071.06,6,201862011.0,13
,2018Jun20,4091,2018,Jun,20,12.0,206,133,10125,310,31,0,0,-9999,1.0,69.08000000000001,4091,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun2012.069.08000000000001,6,201862012.0,13
,2018Jun20,4092,2018,Jun,20,13.0,200,133,10129,320,31,2,0,-9999,1.0,68.0,4092,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun2013.068.0,6,201862013.0,13
,2018Jun20,4093,2018,Jun,20,14.0,206,133,10133,310,26,2,0,-9999,1.0,69.08000000000001,4093,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun2014.069.08000000000001,6,201862014.0,13
,2018Jun20,4094,2018,Jun,20,15.0,233,133,10133,300,26,0,0,-9999,1.0,73.94,4094,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun2015.073.94,6,201862015.0,13
,2018Jun20,4095,2018,Jun,20,16.0,267,128,10137,300,26,0,0,-9999,1.0,80.06,4095,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun2016.080.06,6,201862016.0,13
,2018Jun20,4096,2018,Jun,20,17.0,283,128,10137,290,26,0,0,-9999,1.0,82.94,4096,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun2017.082.94,6,201862017.0,13
,2018Jun20,4097,2018,Jun,20,18.0,300,128,10134,290,26,0,0,-9999,1.0,86.0,4097,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun2018.086.0,6,201862018.0,13
,2018Jun20,4098,2018,Jun,20,19.0,322,117,10132,290,15,0,0,-9999,1.0,89.96000000000002,4098,5.4,20.21,1,1,0,1.0,0,2018Jun200,2018Jun2019.089.96000000000002,6,201862019.0,13
,2018Jun20,4099,2018,Jun,20,20.0,344,122,10127,300,21,0,0,-9999,1.0,93.92,4099,5.4,20.21,0,1,0,,0,2018Jun200,2018Jun2020.093.92,6,201862020.0,0
