year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2015,8,1,6,283,150,10117,300,62,4,0,-9999
2015,8,1,7,267,139,10121,300,57,-9999,0,-9999
2015,8,1,8,261,122,10125,320,46,-9999,0,-9999
2015,8,1,9,256,106,10125,340,36,-9999,0,-9999
2015,8,1,10,244,106,10125,320,26,-9999,0,-9999
2015,8,1,11,239,106,10127,320,15,-9999,0,-9999
2015,8,1,12,233,100,10131,250,21,6,0,-9999
2015,8,1,13,228,106,10135,0,0,2,0,-9999
2015,8,1,14,233,117,10142,0,0,2,0,-9999
2015,8,1,15,244,111,10144,0,0,2,0,-9999
2015,8,1,16,272,61,10143,330,26,2,0,-9999
2015,8,1,17,289,67,10140,310,26,2,0,-9999
2015,8,1,18,311,72,10137,290,26,2,0,-9999
2015,8,1,19,322,72,10131,-9999,15,4,0,-9999
2015,8,1,20,344,72,10124,-9999,15,4,0,-9999
2015,8,1,21,356,61,10113,-9999,15,4,0,-9999
2015,8,1,22,367,67,10105,270,36,4,0,-9999
2015,8,1,23,372,72,10099,280,31,4,0,-9999
2015,8,2,0,372,89,10097,280,51,2,0,-9999
2015,8,2,1,367,83,10097,320,57,2,0,-9999
2015,8,2,2,361,83,10092,310,57,2,0,-9999
2015,8,2,3,339,89,10095,310,51,2,0,-9999
2015,8,2,4,317,111,10102,300,62,2,0,-9999
2015,8,2,5,300,106,10109,310,57,2,0,-9999
2015,8,2,6,289,117,10109,310,72,4,0,-9999
2015,8,2,7,272,106,10107,300,72,4,0,-9999
2015,8,2,8,256,106,10107,310,57,4,0,-9999
2015,8,2,9,244,94,10107,310,51,2,0,-9999
2015,8,2,10,228,83,10108,300,36,2,0,-9999
2015,8,2,11,222,83,10109,300,31,0,0,-9999
2015,8,2,12,222,89,10110,330,21,0,0,-9999
2015,8,2,13,211,94,10114,310,31,4,0,-9999
2015,8,2,14,211,100,10116,320,21,4,0,-9999
2015,8,2,15,222,106,10121,-9999,15,2,0,-9999
2015,8,2,16,239,100,10125,0,0,2,0,-9999
2015,8,2,17,267,89,10124,0,0,2,0,-9999
2015,8,2,18,289,89,10121,240,21,2,0,-9999
2015,8,2,19,317,83,10118,-9999,15,2,0,-9999
2015,8,2,20,333,89,10112,-9999,21,4,0,-9999
2015,8,2,21,344,100,10105,290,26,4,0,-9999
2015,8,2,22,356,100,10096,270,21,4,0,-9999
2015,8,2,23,372,106,10088,310,41,4,0,-9999
2015,8,3,0,367,106,10081,330,46,4,0,-9999
2015,8,3,1,361,106,10078,290,62,-9999,0,-9999
2015,8,3,2,344,122,10078,310,62,-9999,0,-9999
2015,8,3,3,322,122,10081,310,51,-9999,0,-9999
2015,8,3,4,306,139,10086,310,67,-9999,0,-9999
2015,8,3,5,289,139,10091,310,62,2,0,-9999
2015,8,3,6,278,139,10092,300,62,2,0,-9999
2015,8,3,7,261,133,10094,300,57,0,0,-9999
2015,8,3,8,244,117,10096,300,51,0,0,-9999
2015,8,3,9,233,106,10096,310,51,0,0,-9999
2015,8,3,10,217,106,10100,300,41,0,0,-9999
2015,8,3,11,211,94,10101,300,41,0,0,-9999
2015,8,3,12,206,89,10104,320,41,0,0,-9999
2015,8,3,13,200,94,10111,300,41,2,0,-9999
2015,8,3,14,200,94,10117,320,51,2,0,-9999
2015,8,3,15,211,94,10124,320,36,2,0,-9999
2015,8,3,16,228,100,10128,290,26,2,0,-9999
2015,8,3,17,250,100,10125,330,26,-9999,0,-9999
2015,8,3,18,267,106,10126,330,26,6,0,-9999
2015,8,3,19,283,111,10123,330,26,-9999,0,-9999
2015,8,3,20,306,111,10120,310,26,-9999,0,-9999
2015,8,3,21,333,111,10114,260,36,-9999,0,-9999
2015,8,3,22,333,100,10105,260,31,-9999,0,-9999
2015,8,3,23,344,100,10097,300,41,-9999,0,-9999
2015,8,4,0,344,122,10089,310,51,4,0,-9999
2015,8,4,1,344,122,10089,310,62,-9999,0,-9999
2015,8,4,2,333,122,10088,310,62,-9999,0,-9999
2015,8,4,3,311,117,10092,320,57,-9999,0,-9999
2015,8,4,4,294,128,10097,310,77,4,0,-9999
2015,8,4,5,272,139,10106,290,57,2,0,-9999
2015,8,4,6,256,133,10108,300,62,2,0,-9999
2015,8,4,7,233,128,10111,300,67,4,0,-9999
2015,8,4,8,217,122,10117,290,62,-9999,0,-9999
2015,8,4,9,206,117,10116,310,67,4,0,-9999
2015,8,4,10,200,117,10119,310,62,2,0,-9999
2015,8,4,11,194,117,10121,320,51,2,0,-9999
2015,8,4,12,183,117,10126,310,41,2,0,-9999
2015,8,4,13,183,117,10132,310,31,4,0,-9999
2015,8,4,14,183,117,10135,310,26,4,0,-9999
2015,8,4,15,194,111,10138,280,26,0,0,-9999
2015,8,4,16,211,111,10142,270,21,0,0,-9999
2015,8,4,17,233,111,10139,250,15,4,0,-9999
2015,8,4,18,244,111,10140,250,26,6,0,-9999
2015,8,4,19,256,111,10140,290,15,-9999,0,-9999
2015,8,4,20,261,122,10143,300,36,-9999,0,-9999
2015,8,4,21,267,122,10143,290,36,-9999,0,-9999
2015,8,4,22,272,122,10138,300,46,-9999,0,-9999
2015,8,4,23,278,128,10131,310,31,-9999,0,-9999
2015,8,5,0,283,128,10126,290,31,6,0,-9999
2015,8,5,1,283,128,10125,290,51,-9999,0,-9999
2015,8,5,2,272,128,10124,320,41,-9999,0,-9999
2015,8,5,3,261,122,10127,330,41,-9999,0,-9999
2015,8,5,4,250,128,10133,310,46,-9999,0,-9999
2015,8,5,5,244,133,10141,310,41,4,0,-9999
2015,8,5,6,228,128,10143,300,36,4,0,-9999
2015,8,5,7,217,128,10145,300,57,4,0,-9999
2015,8,5,8,206,122,10144,300,57,4,0,-9999
2015,8,5,9,194,122,10143,320,46,2,0,-9999
2015,8,5,10,189,122,10146,310,57,4,0,-9999
2015,8,5,11,183,122,10150,300,46,-9999,0,-9999
2015,8,5,12,178,122,10148,320,41,6,0,-9999
2015,8,5,13,172,122,10151,310,31,-9999,0,-9999
2015,8,5,14,167,117,10162,300,51,4,0,-9999
2015,8,5,15,183,122,10166,330,26,-9999,0,-9999
2015,8,5,16,200,122,10166,310,26,-9999,0,-9999
2015,8,5,17,228,122,10162,290,15,4,0,-9999
2015,8,5,18,250,122,10162,200,15,6,0,-9999
2015,8,5,19,267,128,10161,240,15,-9999,0,-9999
2015,8,5,20,283,128,10152,290,15,-9999,0,-9999
2015,8,5,21,294,128,10143,350,15,-9999,0,-9999
2015,8,5,22,300,128,10136,340,26,-9999,0,-9999
2015,8,5,23,311,128,10127,290,26,-9999,0,-9999
2015,8,6,0,300,133,10120,300,46,6,0,-9999
2015,8,6,1,300,133,10120,-9999,26,-9999,0,-9999
2015,8,6,2,294,139,10117,260,31,-9999,0,-9999
2015,8,6,3,289,139,10119,270,26,-9999,0,-9999
2015,8,6,4,283,144,10116,250,26,-9999,0,-9999
2015,8,6,5,272,150,10121,270,15,-9999,0,-9999
2015,8,6,6,267,150,10120,0,0,6,0,-9999
2015,8,6,7,250,156,10122,50,21,-9999,0,-9999
2015,8,6,8,239,161,10120,0,0,-9999,0,-9999
2015,8,6,9,239,156,10118,0,0,-9999,0,-9999
2015,8,6,10,233,156,10115,0,0,-9999,0,-9999
2015,8,6,11,233,161,10111,0,0,-9999,0,-9999
2015,8,6,12,228,161,10111,0,0,6,0,-9999
2015,8,6,13,228,156,10110,0,0,-9999,0,-9999
2015,8,6,14,233,156,10118,0,0,-9999,0,-9999
2015,8,6,15,239,161,10115,0,0,-9999,0,-9999
2015,8,6,16,256,156,10121,290,15,-9999,0,-9999
2015,8,6,17,272,144,10119,290,15,-9999,0,-9999
2015,8,6,18,289,122,10116,260,15,8,0,-9999
2015,8,6,19,306,122,10110,260,15,-9999,0,-9999
2015,8,6,20,317,106,10103,290,21,-9999,0,-9999
2015,8,6,21,333,111,10099,300,21,-9999,0,-9999
2015,8,6,22,328,111,10092,290,21,-9999,0,-9999
2015,8,6,23,322,117,10090,300,46,-9999,0,-9999
2015,8,7,0,322,111,10085,330,36,8,0,-9999
2015,8,7,1,317,122,10079,330,36,-9999,0,-9999
2015,8,7,2,306,122,10074,310,26,-9999,0,-9999
2015,8,7,3,294,117,10073,310,31,-9999,0,-9999
2015,8,7,4,283,122,10077,290,26,-9999,0,-9999
2015,8,7,5,278,128,10083,310,36,-9999,0,-9999
2015,8,7,6,267,128,10083,320,31,6,0,-9999
2015,8,7,7,256,133,10082,310,31,-9999,0,-9999
2015,8,7,8,250,139,10087,290,36,-9999,0,-9999
2015,8,7,9,233,144,10085,310,21,-9999,0,-9999
2015,8,7,10,233,144,10085,320,26,-9999,0,-9999
2015,8,7,11,222,144,10086,330,21,-9999,0,-9999
2015,8,7,12,211,139,10086,290,26,6,0,-9999
2015,8,7,13,206,139,10090,290,26,-9999,0,-9999
2015,8,7,14,211,139,10087,20,15,2,0,-9999
2015,8,7,15,222,139,10089,110,15,2,0,-9999
2015,8,7,16,244,139,10101,280,15,4,0,-9999
2015,8,7,17,267,139,10103,290,46,2,0,-9999
2015,8,7,18,283,128,10103,300,41,4,0,-9999
2015,8,7,19,294,117,10105,290,41,2,0,-9999
2015,8,7,20,317,106,10100,330,36,2,0,-9999
2015,8,7,21,328,89,10095,310,36,2,0,-9999
2015,8,7,22,339,78,10088,300,36,2,0,-9999
2015,8,7,23,333,78,10079,-9999,15,2,0,-9999
2015,8,8,0,339,72,10075,-9999,31,2,0,-9999
2015,8,8,1,339,56,10072,290,36,2,0,-9999
2015,8,8,2,328,78,10073,300,57,0,0,-9999
2015,8,8,3,311,111,10077,280,41,0,0,-9999
2015,8,8,4,294,106,10082,290,51,0,0,-9999
2015,8,8,5,278,117,10091,300,51,0,0,-9999
2015,8,8,6,256,122,10094,300,57,0,0,-9999
2015,8,8,7,239,128,10095,310,51,4,0,-9999
2015,8,8,8,233,128,10098,320,41,-9999,0,-9999
2015,8,8,9,217,128,10100,300,41,-9999,0,-9999
2015,8,8,10,211,122,10100,310,36,-9999,0,-9999
2015,8,8,11,200,128,10105,320,41,-9999,0,-9999
2015,8,8,12,189,128,10106,320,26,6,0,-9999
2015,8,8,13,183,128,10111,300,26,2,0,-9999
2015,8,8,14,183,128,10117,320,26,0,0,-9999
2015,8,8,15,206,122,10124,350,15,0,0,-9999
2015,8,8,16,233,122,10127,0,0,0,0,-9999
2015,8,8,17,250,128,10126,210,15,0,0,-9999
2015,8,8,18,272,128,10125,-9999,15,0,0,-9999
2015,8,8,19,289,111,10120,170,21,0,0,-9999
2015,8,8,20,306,100,10115,-9999,21,0,0,-9999
2015,8,8,21,322,100,10111,310,26,0,0,-9999
2015,8,8,22,344,89,10105,310,51,0,0,-9999
2015,8,8,23,344,61,10099,330,36,2,0,-9999
2015,8,9,0,344,78,10095,310,46,2,0,-9999
2015,8,9,1,344,83,10094,290,57,2,0,-9999
2015,8,9,2,333,83,10093,300,51,2,0,-9999
2015,8,9,3,317,78,10095,310,51,2,0,-9999
2015,8,9,4,300,100,10100,290,51,2,0,-9999
2015,8,9,5,272,111,10106,300,41,0,0,-9999
2015,8,9,6,261,122,10107,300,46,0,0,-9999
2015,8,9,7,250,133,10112,290,51,0,0,-9999
2015,8,9,8,228,139,10115,300,46,0,0,-9999
2015,8,9,9,222,139,10114,320,41,0,0,-9999
2015,8,9,10,206,139,10113,320,36,0,0,-9999
2015,8,9,11,200,133,10114,330,36,0,0,-9999
2015,8,9,12,194,133,10112,320,31,0,0,-9999
2015,8,9,13,189,133,10114,320,15,4,0,-9999
2015,8,9,14,194,133,10121,0,0,4,0,-9999
2015,8,9,15,211,133,10125,310,21,2,0,-9999
2015,8,9,16,233,122,10129,280,15,2,0,-9999
2015,8,9,17,261,117,10126,-9999,15,2,0,-9999
2015,8,9,18,289,122,10123,-9999,26,2,0,-9999
2015,8,9,19,306,111,10120,0,0,2,0,-9999
2015,8,9,20,328,106,10113,340,21,2,0,-9999
2015,8,9,21,344,106,10107,300,41,2,0,-9999
2015,8,9,22,350,89,10101,230,26,2,0,-9999
2015,8,9,23,350,78,10095,300,41,2,0,-9999
2015,8,10,0,356,67,10089,270,41,2,0,-9999
2015,8,10,1,361,39,10086,320,46,4,0,-9999
2015,8,10,2,350,39,10083,290,46,2,0,-9999
2015,8,10,3,333,28,10085,280,36,2,0,-9999
2015,8,10,4,306,100,10093,300,46,2,0,-9999
2015,8,10,5,294,106,10100,320,46,0,0,-9999
2015,8,10,6,272,111,10102,310,46,0,0,-9999
2015,8,10,7,261,128,10102,310,41,0,0,-9999
2015,8,10,8,244,128,10100,310,41,0,0,-9999
2015,8,10,9,233,128,10099,300,41,0,0,-9999
2015,8,10,10,228,122,10099,310,41,0,0,-9999
2015,8,10,11,217,117,10100,350,26,0,0,-9999
2015,8,10,12,211,122,10101,0,0,0,0,-9999
2015,8,10,13,206,117,10106,270,21,4,0,-9999
2015,8,10,14,211,117,10113,230,15,2,0,-9999
2015,8,10,15,222,128,10120,120,21,0,0,-9999
2015,8,10,16,233,128,10125,90,15,0,0,-9999
2015,8,10,17,256,122,10124,290,15,0,0,-9999
2015,8,10,18,283,100,10123,270,15,0,0,-9999
2015,8,10,19,300,94,10119,310,41,0,0,-9999
2015,8,10,20,322,72,10111,290,31,0,0,-9999
2015,8,10,21,333,61,10106,280,41,0,0,-9999
2015,8,10,22,339,61,10100,270,41,0,0,-9999
2015,8,10,23,344,61,10092,300,46,2,0,-9999
2015,8,11,0,356,50,10086,300,51,2,0,-9999
2015,8,11,1,344,67,10081,290,62,2,0,-9999
2015,8,11,2,333,72,10081,310,77,2,0,-9999
2015,8,11,3,311,83,10085,310,72,2,0,-9999
2015,8,11,4,289,89,10090,300,67,2,0,-9999
2015,8,11,5,272,117,10099,310,67,0,0,-9999
2015,8,11,6,250,117,10101,300,67,0,0,-9999
2015,8,11,7,233,117,10102,310,62,0,0,-9999
2015,8,11,8,222,117,10101,310,57,0,0,-9999
2015,8,11,9,211,117,10099,310,51,0,0,-9999
2015,8,11,10,206,117,10101,320,36,0,0,-9999
2015,8,11,11,194,117,10102,310,51,0,0,-9999
2015,8,11,12,189,117,10106,340,31,0,0,-9999
2015,8,11,13,178,117,10112,330,21,2,0,-9999
2015,8,11,14,178,117,10118,290,31,2,0,-9999
2015,8,11,15,194,117,10123,330,21,2,0,-9999
2015,8,11,16,211,117,10126,0,0,2,0,-9999
2015,8,11,17,239,117,10126,0,0,0,0,-9999
2015,8,11,18,261,111,10125,-9999,15,0,0,-9999
2015,8,11,19,283,100,10121,300,21,2,0,-9999
2015,8,11,20,306,94,10114,360,15,2,0,-9999
2015,8,11,21,317,67,10110,310,36,2,0,-9999
2015,8,11,22,328,61,10105,250,26,2,0,-9999
2015,8,11,23,333,56,10099,280,26,0,0,-9999
2015,8,12,0,339,72,10094,250,36,0,0,-9999
2015,8,12,1,339,67,10092,270,41,0,0,-9999
2015,8,12,2,328,72,10090,270,15,0,0,-9999
2015,8,12,3,317,78,10094,310,36,2,0,-9999
2015,8,12,4,300,94,10102,310,41,0,0,-9999
2015,8,12,5,278,100,10110,310,51,0,0,-9999
2015,8,12,6,256,117,10117,300,67,0,0,-9999
2015,8,12,7,244,111,10121,300,72,0,0,-9999
2015,8,12,8,222,117,10128,300,51,0,0,-9999
2015,8,12,9,211,117,10130,310,57,0,0,-9999
2015,8,12,10,206,117,10134,320,46,0,0,-9999
2015,8,12,11,200,111,10139,320,41,0,0,-9999
2015,8,12,12,189,111,10142,300,36,0,0,-9999
2015,8,12,13,189,100,10148,310,36,2,0,-9999
2015,8,12,14,183,111,10155,290,26,2,0,-9999
2015,8,12,15,194,106,10163,300,26,0,0,-9999
2015,8,12,16,222,106,10166,290,15,0,0,-9999
2015,8,12,17,244,111,10167,170,21,0,0,-9999
2015,8,12,18,267,122,10166,210,26,0,0,-9999
2015,8,12,19,278,111,10162,200,26,0,0,-9999
2015,8,12,20,306,106,10156,210,26,0,0,-9999
2015,8,12,21,317,100,10150,280,26,0,0,-9999
2015,8,12,22,328,94,10143,270,21,0,0,-9999
2015,8,12,23,339,89,10135,80,26,0,0,-9999
2015,8,13,0,350,83,10130,310,21,0,0,-9999
2015,8,13,1,350,67,10127,300,31,2,0,-9999
2015,8,13,2,339,72,10125,290,21,2,0,-9999
2015,8,13,3,322,78,10128,290,46,2,0,-9999
2015,8,13,4,300,106,10134,310,62,0,0,-9999
2015,8,13,5,283,117,10141,300,67,0,0,-9999
2015,8,13,6,267,117,10147,320,57,0,0,-9999
2015,8,13,7,250,106,10149,310,67,0,0,-9999
2015,8,13,8,239,106,10150,310,62,0,0,-9999
2015,8,13,9,222,111,10147,310,51,0,0,-9999
2015,8,13,10,211,117,10149,310,41,0,0,-9999
2015,8,13,11,200,117,10151,310,31,0,0,-9999
2015,8,13,12,194,122,10151,300,36,0,0,-9999
2015,8,13,13,189,122,10154,310,36,2,0,-9999
2015,8,13,14,189,122,10157,330,26,2,0,-9999
2015,8,13,15,206,117,10161,300,36,4,0,-9999
2015,8,13,16,222,117,10163,310,21,4,0,-9999
2015,8,13,17,250,117,10161,200,15,2,0,-9999
2015,8,13,18,272,111,10158,290,15,4,0,-9999
2015,8,13,19,294,117,10155,290,21,2,0,-9999
2015,8,13,20,317,117,10147,300,31,2,0,-9999
2015,8,13,21,328,111,10139,290,31,2,0,-9999
2015,8,13,22,344,100,10131,300,31,2,0,-9999
2015,8,13,23,350,100,10123,290,21,2,0,-9999
2015,8,14,0,361,83,10118,-9999,15,2,0,-9999
2015,8,14,1,361,78,10113,320,26,2,0,-9999
2015,8,14,2,350,94,10113,300,51,2,0,-9999
2015,8,14,3,328,106,10119,310,51,4,0,-9999
2015,8,14,4,311,117,10125,290,51,4,0,-9999
2015,8,14,5,283,133,10132,310,77,4,0,-9999
2015,8,14,6,267,117,10136,310,72,4,0,-9999
2015,8,14,7,250,100,10138,310,62,4,0,-9999
2015,8,14,8,239,94,10137,310,67,-9999,0,-9999
2015,8,14,9,228,100,10140,310,62,-9999,0,-9999
2015,8,14,10,217,111,10142,310,62,-9999,0,-9999
2015,8,14,11,206,122,10145,310,57,-9999,0,-9999
2015,8,14,12,206,122,10148,310,57,6,0,-9999
2015,8,14,13,200,122,10154,310,57,2,0,-9999
2015,8,14,14,189,133,10160,310,46,2,0,-9999
2015,8,14,15,200,133,10165,310,57,2,0,-9999
2015,8,14,16,217,133,10169,300,36,2,0,-9999
2015,8,14,17,233,128,10170,290,26,2,0,-9999
2015,8,14,18,256,128,10168,290,26,4,0,-9999
2015,8,14,19,278,122,10163,280,15,2,0,-9999
2015,8,14,20,300,122,10157,310,31,2,0,-9999
2015,8,14,21,311,128,10152,290,15,2,0,-9999
2015,8,14,22,322,128,10144,280,36,2,0,-9999
2015,8,14,23,344,128,10135,330,36,2,0,-9999
2015,8,15,0,339,128,10130,300,46,2,0,-9999
2015,8,15,1,339,122,10127,310,57,2,0,-9999
2015,8,15,2,328,111,10124,300,62,2,0,-9999
2015,8,15,3,311,122,10127,300,41,2,0,-9999
2015,8,15,4,300,100,10131,300,57,0,0,-9999
2015,8,15,5,283,89,10136,310,46,0,0,-9999
2015,8,15,6,267,78,10138,300,46,0,0,-9999
2015,8,15,7,256,83,10140,300,46,0,0,-9999
2015,8,15,8,244,89,10141,320,36,4,0,-9999
2015,8,15,9,228,106,10138,310,41,4,0,-9999
2015,8,15,10,222,111,10139,320,36,4,0,-9999
2015,8,15,11,211,117,10138,310,36,4,0,-9999
2015,8,15,12,206,122,10141,310,26,4,0,-9999
2015,8,15,13,200,122,10142,310,26,4,0,-9999
2015,8,15,14,200,122,10147,310,26,2,0,-9999
2015,8,15,15,211,122,10149,310,21,4,0,-9999
2015,8,15,16,239,117,10150,270,15,4,0,-9999
2015,8,15,17,267,111,10147,0,0,4,0,-9999
2015,8,15,18,289,106,10145,0,0,4,0,-9999
2015,8,15,19,317,106,10142,300,21,4,0,-9999
2015,8,15,20,333,106,10136,0,0,4,0,-9999
2015,8,15,21,350,111,10128,-9999,31,4,0,-9999
2015,8,15,22,367,111,10122,-9999,21,-9999,0,-9999
2015,8,15,23,372,111,10114,320,36,4,0,-9999
2015,8,16,0,367,106,10108,300,41,6,0,-9999
2015,8,16,1,361,106,10105,300,46,-9999,0,-9999
2015,8,16,2,356,100,10102,290,41,-9999,0,-9999
2015,8,16,3,344,100,10105,290,46,-9999,0,-9999
2015,8,16,4,322,100,10109,300,36,-9999,0,-9999
2015,8,16,5,311,94,10114,320,46,-9999,0,-9999
2015,8,16,6,294,94,10114,310,26,6,0,-9999
2015,8,16,7,278,89,10113,300,36,4,0,-9999
2015,8,16,8,272,78,10113,290,31,2,0,-9999
2015,8,16,9,261,94,10115,290,21,4,0,-9999
2015,8,16,10,250,94,10117,50,15,2,0,-9999
2015,8,16,11,244,106,10117,0,0,2,0,-9999
2015,8,16,12,239,106,10112,0,0,4,0,-9999
2015,8,16,13,228,111,10112,0,0,-9999,0,-9999
2015,8,16,14,233,111,10119,0,0,-9999,0,-9999
2015,8,16,15,256,117,10121,140,15,-9999,0,-9999
2015,8,16,16,278,133,10123,130,31,-9999,0,-9999
2015,8,16,17,306,144,10123,170,26,-9999,0,-9999
2015,8,16,18,322,139,10121,180,15,6,0,-9999
2015,8,16,19,356,83,10117,-9999,21,-9999,0,-9999
2015,8,16,20,367,44,10110,290,31,-9999,0,-9999
2015,8,16,21,389,33,10103,290,31,-9999,0,-9999
2015,8,16,22,394,22,10094,270,41,-9999,0,-9999
2015,8,16,23,394,28,10086,300,31,-9999,0,-9999
2015,8,17,0,394,22,10084,300,26,4,0,-9999
2015,8,17,1,394,50,10079,300,26,4,0,-9999
2015,8,17,2,389,50,10077,320,36,2,0,-9999
2015,8,17,3,361,67,10078,290,26,2,0,-9999
2015,8,17,4,344,78,10082,290,26,2,0,-9999
2015,8,17,5,328,94,10087,320,21,0,0,-9999
2015,8,17,6,317,106,10088,310,15,0,0,-9999
2015,8,17,7,289,117,10089,290,26,0,0,-9999
2015,8,17,8,283,111,10092,310,15,0,0,-9999
2015,8,17,9,278,117,10090,310,15,0,0,-9999
2015,8,17,10,256,117,10090,340,15,0,0,-9999
2015,8,17,11,256,117,10089,0,0,0,0,-9999
2015,8,17,12,244,117,10086,0,0,0,0,-9999
2015,8,17,13,233,122,10088,70,15,4,0,-9999
2015,8,17,14,239,100,10095,0,0,4,0,-9999
2015,8,17,15,256,117,10100,110,26,4,0,-9999
2015,8,17,16,283,122,10101,110,36,4,0,-9999
2015,8,17,17,306,128,10100,140,31,2,0,-9999
2015,8,17,18,328,122,10099,130,31,2,0,-9999
2015,8,17,19,350,111,10095,290,15,2,0,-9999
2015,8,17,20,378,100,10087,260,31,0,0,-9999
2015,8,17,21,400,56,10081,270,31,2,0,-9999
2015,8,17,22,411,50,10075,290,31,2,0,-9999
2015,8,17,23,411,50,10069,230,26,2,0,-9999
2015,8,18,0,417,50,10064,280,41,2,0,-9999
2015,8,18,1,411,44,10063,-9999,31,2,0,-9999
2015,8,18,2,400,67,10064,310,51,2,0,-9999
2015,8,18,3,378,61,10070,290,36,2,0,-9999
2015,8,18,4,344,89,10076,300,36,0,0,-9999
2015,8,18,5,328,122,10081,300,36,0,0,-9999
2015,8,18,6,306,133,10086,300,41,0,0,-9999
2015,8,18,7,294,106,10090,320,26,0,0,-9999
2015,8,18,8,272,106,10093,310,51,0,0,-9999
2015,8,18,9,261,106,10092,330,41,0,0,-9999
2015,8,18,10,256,94,10090,310,51,0,0,-9999
2015,8,18,11,244,89,10091,340,31,0,0,-9999
2015,8,18,12,239,83,10091,330,15,0,0,-9999
2015,8,18,13,239,83,10097,0,0,4,0,-9999
2015,8,18,14,233,83,10103,0,0,4,0,-9999
2015,8,18,15,239,89,10109,0,0,0,0,-9999
2015,8,18,16,261,106,10110,110,26,0,0,-9999
2015,8,18,17,283,117,10111,140,46,0,0,-9999
2015,8,18,18,306,122,10112,160,36,0,0,-9999
2015,8,18,19,322,117,10108,-9999,21,0,0,-9999
2015,8,18,20,350,111,10104,290,26,0,0,-9999
2015,8,18,21,367,94,10100,280,26,2,0,-9999
2015,8,18,22,383,67,10092,290,46,2,0,-9999
2015,8,18,23,389,44,10085,260,31,2,0,-9999
2015,8,19,0,394,50,10080,300,36,2,0,-9999
2015,8,19,1,383,44,10078,320,41,2,0,-9999
2015,8,19,2,367,44,10077,320,57,-9999,0,-9999
2015,8,19,3,344,56,10082,300,41,-9999,0,-9999
2015,8,19,4,322,67,10085,300,41,4,0,-9999
2015,8,19,5,300,78,10090,310,21,2,0,-9999
2015,8,19,6,289,100,10090,300,36,0,0,-9999
2015,8,19,7,278,106,10091,310,41,0,0,-9999
2015,8,19,8,256,117,10093,320,36,0,0,-9999
2015,8,19,9,239,122,10095,320,31,0,0,-9999
2015,8,19,10,222,128,10095,310,31,0,0,-9999
2015,8,19,11,211,128,10097,300,36,0,0,-9999
2015,8,19,12,200,128,10100,300,31,0,0,-9999
2015,8,19,13,194,122,10104,320,21,0,0,-9999
2015,8,19,14,194,122,10111,290,26,2,0,-9999
2015,8,19,15,211,122,10115,300,15,0,0,-9999
2015,8,19,16,239,111,10119,290,15,0,0,-9999
2015,8,19,17,267,111,10117,290,26,0,0,-9999
2015,8,19,18,289,100,10118,270,15,0,0,-9999
2015,8,19,19,322,61,10115,300,21,0,0,-9999
2015,8,19,20,333,50,10109,270,21,0,0,-9999
2015,8,19,21,350,50,10103,290,15,0,0,-9999
2015,8,19,22,367,33,10095,290,26,2,0,-9999
2015,8,19,23,372,44,10089,290,21,2,0,-9999
2015,8,20,0,372,33,10083,290,26,2,0,-9999
2015,8,20,1,367,56,10080,290,51,2,0,-9999
2015,8,20,2,356,61,10080,320,46,2,0,-9999
2015,8,20,3,328,78,10083,310,46,2,0,-9999
2015,8,20,4,306,83,10087,300,36,2,0,-9999
2015,8,20,5,289,94,10092,300,36,0,0,-9999
2015,8,20,6,272,106,10095,300,41,0,0,-9999
2015,8,20,7,256,128,10093,300,46,0,0,-9999
2015,8,20,8,233,133,10096,320,57,0,0,-9999
2015,8,20,9,217,133,10095,310,57,0,0,-9999
2015,8,20,10,206,133,10095,320,46,0,0,-9999
2015,8,20,11,194,128,10093,310,36,0,0,-9999
2015,8,20,12,189,128,10095,310,31,0,0,-9999
2015,8,20,13,178,122,10100,300,41,0,0,-9999
2015,8,20,14,183,122,10107,310,36,2,0,-9999
2015,8,20,15,194,128,10112,300,36,2,0,-9999
2015,8,20,16,217,128,10114,290,21,0,0,-9999
2015,8,20,17,239,122,10114,330,26,2,0,-9999
2015,8,20,18,261,122,10114,310,26,2,0,-9999
2015,8,20,19,283,122,10110,330,21,2,0,-9999
2015,8,20,20,306,106,10102,310,21,2,0,-9999
2015,8,20,21,322,100,10096,300,21,0,0,-9999
2015,8,20,22,333,100,10089,290,21,0,0,-9999
2015,8,20,23,344,83,10081,290,36,0,0,-9999
2015,8,21,0,350,89,10075,350,26,0,0,-9999
2015,8,21,1,344,94,10071,320,31,0,0,-9999
2015,8,21,2,333,94,10069,310,41,0,0,-9999
2015,8,21,3,311,94,10071,300,51,0,0,-9999
2015,8,21,4,294,100,10076,310,31,0,0,-9999
2015,8,21,5,283,106,10081,320,46,0,0,-9999
2015,8,21,6,261,128,10082,300,51,0,0,-9999
2015,8,21,7,244,139,10083,300,41,4,0,-9999
2015,8,21,8,228,139,10085,320,46,4,0,-9999
2015,8,21,9,217,139,10086,310,31,-9999,0,-9999
2015,8,21,10,206,139,10087,310,41,-9999,0,-9999
2015,8,21,11,194,139,10085,310,46,-9999,0,-9999
2015,8,21,12,189,139,10084,320,21,6,0,-9999
2015,8,21,13,183,139,10089,300,36,2,0,-9999
2015,8,21,14,183,133,10096,330,21,2,0,-9999
