year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2018,11,12,2,167,0,10213,0,0,0,0,-9999
2018,11,12,3,144,6,10215,0,0,0,0,-9999
2018,11,12,4,122,17,-9999,0,0,0,0,-9999
2018,11,12,5,111,17,10228,0,0,2,0,-9999
2018,11,12,6,100,11,10235,0,0,0,0,-9999
2018,11,12,7,89,17,10239,290,15,0,0,-9999
2018,11,12,8,106,6,10244,0,0,0,0,-9999
2018,11,12,9,83,0,10245,0,0,0,0,-9999
2018,11,12,10,72,0,10247,0,0,0,0,-9999
2018,11,12,11,67,-11,10244,0,0,2,0,-9999
2018,11,12,12,61,-17,10247,0,0,2,0,-9999
2018,11,12,13,56,-28,10252,0,0,0,0,-9999
2018,11,12,14,50,-22,10252,0,0,0,0,-9999
2018,11,12,15,56,-28,10258,0,0,2,0,-9999
2018,11,12,16,-9999,-9999,-9999,0,0,0,0,-9999
2018,11,12,17,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,12,18,-9999,-9999,-9999,10,232,3,0,-9999
2018,11,12,19,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,12,20,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,12,21,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,12,22,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,12,23,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,0,-9999,-9999,-9999,10,180,3,0,-9999
2018,11,13,1,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,2,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,3,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,4,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,5,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,6,-9999,-9999,-9999,10,299,3,0,-9999
2018,11,13,7,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,8,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,9,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,10,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,11,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,12,-9999,-9999,-9999,10,319,3,0,-9999
2018,11,13,13,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,14,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,15,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,16,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,17,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,18,140,-10,-9999,100,15,6,0,-9999
2018,11,13,19,160,-20,-9999,0,0,-9999,0,-9999
2018,11,13,20,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,13,21,200,-70,-9999,260,35,-9999,0,-9999
2018,11,13,22,200,-90,-9999,0,0,-9999,0,-9999
2018,11,13,23,200,-90,-9999,0,0,-9999,0,-9999
2018,11,14,0,190,-70,-9999,0,0,-9999,0,-9999
2018,11,14,1,180,-70,-9999,0,0,-9999,0,-9999
2018,11,14,2,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,14,3,160,-40,-9999,0,0,-9999,0,-9999
2018,11,14,4,150,-10,-9999,0,0,-9999,0,-9999
2018,11,14,5,160,-10,-9999,-9999,10,-9999,0,-9999
2018,11,14,6,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,14,7,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,14,8,110,20,-9999,0,0,-9999,0,-9999
2018,11,14,9,90,20,-9999,0,0,4,0,-9999
2018,11,14,10,80,20,-9999,0,0,2,0,-9999
2018,11,14,11,70,20,-9999,0,0,2,0,-9999
2018,11,14,12,60,20,-9999,0,0,2,0,-9999
2018,11,14,13,60,10,-9999,0,0,2,0,-9999
2018,11,14,14,50,0,-9999,0,0,2,0,-9999
2018,11,14,15,50,0,-9999,0,0,2,0,-9999
2018,11,14,16,60,-10,-9999,0,0,0,0,-9999
2018,11,14,17,90,-10,-9999,0,0,0,0,-9999
2018,11,14,18,120,-20,-9999,0,0,0,0,-9999
2018,11,14,19,150,-20,-9999,0,0,0,0,-9999
2018,11,14,20,160,-50,-9999,0,0,0,0,-9999
2018,11,14,21,180,-50,-9999,0,0,0,0,-9999
2018,11,14,22,190,-60,-9999,0,0,0,0,-9999
2018,11,14,23,190,-50,-9999,0,0,0,0,-9999
2018,11,15,0,200,-60,-9999,0,0,2,0,-9999
2018,11,15,1,190,-60,-9999,0,0,2,0,-9999
2018,11,15,2,170,-20,-9999,0,0,-9999,0,-9999
2018,11,15,3,170,-20,-9999,0,0,0,0,-9999
2018,11,15,4,130,-10,-9999,0,0,0,0,-9999
2018,11,15,5,130,-10,-9999,0,0,0,0,-9999
2018,11,15,6,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999
2018,11,15,7,100,-20,-9999,0,0,0,0,-9999
2018,11,15,8,90,-30,-9999,0,0,0,0,-9999
2018,11,15,9,80,-30,-9999,0,0,-9999,0,-9999
2018,11,15,10,72,-22,-9999,0,0,-9999,0,-9999
2018,11,15,11,72,-28,-9999,0,0,0,0,-9999
2018,11,15,12,60,-30,-9999,0,0,0,0,-9999
2018,11,15,13,61,-22,-9999,0,0,0,0,-9999
2018,11,15,14,61,-28,-9999,0,0,0,0,-9999
2018,11,15,15,60,-30,-9999,0,0,-9999,0,-9999
2018,11,15,16,72,-28,-9999,0,0,0,0,-9999
2018,11,15,17,89,-11,-9999,0,0,-9999,0,-9999
2018,11,15,18,120,-20,-9999,0,0,4,0,-9999
2018,11,15,19,140,-10,-9999,100,15,-9999,0,-9999
2018,11,15,20,161,-11,-9999,0,0,-9999,0,-9999
2018,11,15,21,170,-30,-9999,270,15,-9999,0,-9999
2018,11,15,22,180,-30,-9999,300,15,-9999,0,-9999
2018,11,15,23,190,-20,-9999,300,26,-9999,0,-9999
2018,11,16,0,190,-30,-9999,290,26,4,0,-9999
2018,11,16,1,172,-11,10186,290,21,-9999,0,-9999
2018,11,16,2,161,11,10187,0,0,-9999,0,-9999
2018,11,16,3,150,22,10184,270,15,-9999,0,-9999
2018,11,16,4,128,11,10194,270,21,-9999,0,-9999
2018,11,16,5,122,11,10194,0,0,-9999,0,-9999
2018,11,16,6,110,10,-9999,0,0,2,0,-9999
2018,11,16,7,89,11,10197,0,0,-9999,0,-9999
2018,11,16,8,89,11,10197,0,0,-9999,0,-9999
2018,11,16,9,72,-6,10197,0,0,-9999,0,-9999
2018,11,16,10,72,-6,10193,0,0,-9999,0,-9999
2018,11,16,11,61,-6,10190,0,0,-9999,0,-9999
2018,11,16,12,60,-10,-9999,0,0,8,0,-9999
2018,11,16,13,61,-6,10190,0,0,-9999,0,-9999
2018,11,16,14,61,0,10191,0,0,-9999,0,-9999
2018,11,16,15,56,-11,10191,0,0,-9999,0,-9999
2018,11,16,16,78,-11,10191,0,0,-9999,0,-9999
2018,11,16,17,80,0,-9999,0,0,-9999,0,-9999
2018,11,16,18,106,6,10191,0,0,-9999,0,-9999
2018,11,16,19,139,0,10187,0,0,-9999,0,-9999
2018,11,16,20,161,0,10187,0,0,-9999,0,-9999
2018,11,16,21,178,11,10187,0,0,-9999,0,-9999
2018,11,16,22,190,-10,-9999,260,15,-9999,0,-9999
2018,11,16,23,190,-10,-9999,0,0,-9999,0,-9999
2018,11,17,0,194,-6,10159,240,15,-9999,0,-9999
2018,11,17,1,180,0,-9999,0,0,-9999,0,-9999
2018,11,17,2,160,10,-9999,0,0,-9999,0,-9999
2018,11,17,3,120,20,-9999,0,0,-9999,0,-9999
2018,11,17,4,111,22,10167,30,15,-9999,0,-9999
2018,11,17,5,110,10,-9999,0,0,-9999,0,-9999
2018,11,17,6,100,20,-9999,0,0,-9999,0,-9999
2018,11,17,7,80,10,-9999,0,0,-9999,0,-9999
2018,11,17,8,78,0,10176,0,0,-9999,0,-9999
2018,11,17,9,67,0,10176,0,0,-9999,0,-9999
2018,11,17,10,70,-10,-9999,0,0,-9999,0,-9999
2018,11,17,11,56,0,10173,0,0,-9999,0,-9999
2018,11,17,12,61,-6,10173,0,0,-9999,0,-9999
2018,11,17,13,56,0,10173,70,21,-9999,0,-9999
2018,11,17,14,56,-11,10181,80,15,-9999,0,-9999
2018,11,17,15,44,-11,10181,0,0,-9999,0,-9999
2018,11,17,16,60,0,-9999,0,0,-9999,0,-9999
2018,11,17,17,90,-10,-9999,0,0,-9999,0,-9999
2018,11,17,18,128,11,10187,0,0,-9999,0,-9999
2018,11,17,19,150,6,10187,0,0,-9999,0,-9999
2018,11,17,20,170,10,-9999,0,0,-9999,0,-9999
2018,11,17,21,194,6,10173,0,0,-9999,0,-9999
2018,11,17,22,210,10,-9999,0,0,-9999,0,-9999
2018,11,17,23,210,10,-9999,0,0,-9999,0,-9999
2018,11,18,0,206,0,10163,0,0,-9999,0,-9999
2018,11,18,1,178,17,10166,290,15,-9999,0,-9999
2018,11,18,2,167,22,10170,310,21,-9999,0,-9999
2018,11,18,3,139,22,10174,330,21,-9999,0,-9999
2018,11,18,4,128,22,10174,0,0,-9999,0,-9999
2018,11,18,5,111,22,10181,0,0,-9999,0,-9999
2018,11,18,6,100,33,10183,0,0,-9999,0,-9999
2018,11,18,7,83,28,10187,0,0,-9999,0,-9999
2018,11,18,8,80,20,-9999,40,-9999,-9999,0,-9999
2018,11,18,9,70,10,-9999,0,0,-9999,0,-9999
2018,11,18,10,67,11,10193,0,0,-9999,0,-9999
2018,11,18,11,50,6,10193,50,15,-9999,0,-9999
2018,11,18,12,50,6,10197,0,0,-9999,0,-9999
2018,11,18,13,50,0,10200,0,0,-9999,0,-9999
2018,11,18,14,50,0,10201,0,0,-9999,0,-9999
2018,11,18,15,44,0,10208,0,0,-9999,0,-9999
2018,11,18,16,60,10,-9999,0,0,-9999,0,-9999
2018,11,18,17,90,-10,-9999,0,0,-9999,0,-9999
2018,11,18,18,120,0,-9999,100,15,-9999,0,-9999
2018,11,18,19,160,20,-9999,0,0,-9999,0,-9999
2018,11,18,20,178,6,10193,240,21,-9999,0,-9999
2018,11,18,21,190,10,-9999,0,0,-9999,0,-9999
2018,11,18,22,200,10,-9999,0,0,-9999,0,-9999
2018,11,18,23,210,10,-9999,0,0,-9999,0,-9999
2018,11,19,0,200,11,10176,0,0,-9999,0,-9999
2018,11,19,1,189,11,10176,0,0,-9999,0,-9999
2018,11,19,2,150,22,10177,0,0,-9999,0,-9999
2018,11,19,3,139,28,10181,0,0,-9999,0,-9999
2018,11,19,4,117,44,10184,310,21,-9999,0,-9999
2018,11,19,5,111,33,10191,340,15,2,0,-9999
2018,11,19,6,106,17,10193,300,15,-9999,0,-9999
2018,11,19,7,100,17,10197,0,0,-9999,0,-9999
2018,11,19,8,80,20,-9999,70,13,-9999,0,-9999
2018,11,19,9,72,17,10193,0,0,-9999,0,-9999
2018,11,19,10,67,17,10193,0,0,2,0,-9999
2018,11,19,11,61,11,10193,80,15,-9999,0,-9999
2018,11,19,12,50,0,10193,0,0,-9999,0,-9999
2018,11,19,13,44,0,10193,0,0,-9999,0,-9999
2018,11,19,14,50,0,10194,0,0,-9999,0,-9999
2018,11,19,15,39,0,10194,40,21,4,0,-9999
2018,11,19,16,61,11,10194,40,15,-9999,0,-9999
2018,11,19,17,83,6,10191,180,21,-9999,0,-9999
2018,11,19,18,117,-11,10192,0,0,-9999,0,-9999
2018,11,19,19,144,11,10187,0,0,-9999,0,-9999
2018,11,19,20,172,11,10180,0,0,-9999,0,-9999
2018,11,19,21,178,11,10172,300,15,-9999,0,-9999
2018,11,19,22,189,6,10164,280,15,-9999,0,-9999
2018,11,19,23,194,11,10161,310,15,-9999,0,-9999
2018,11,20,0,189,17,10159,300,15,-9999,0,-9999
2018,11,20,1,167,39,10162,290,15,-9999,0,-9999
2018,11,20,2,150,33,10161,0,0,-9999,0,-9999
2018,11,20,3,139,39,10165,0,0,-9999,0,-9999
2018,11,20,4,133,44,10167,0,0,-9999,0,-9999
2018,11,20,5,106,39,10172,0,0,4,0,-9999
2018,11,20,6,94,44,10173,0,0,-9999,0,-9999
2018,11,20,7,89,39,10170,0,0,-9999,0,-9999
2018,11,20,8,78,39,10170,0,0,-9999,0,-9999
2018,11,20,9,61,28,10168,30,26,-9999,0,-9999
2018,11,20,10,67,-6,10164,60,15,-9999,0,-9999
2018,11,20,11,61,-6,10162,0,0,-9999,0,-9999
2018,11,20,12,50,-6,10160,0,0,-9999,0,-9999
2018,11,20,13,50,0,10161,0,0,-9999,0,-9999
2018,11,20,14,44,-6,10164,0,0,-9999,0,-9999
2018,11,20,15,39,-6,10167,60,15,2,0,-9999
2018,11,20,16,50,-6,10171,120,21,-9999,0,-9999
2018,11,20,17,94,22,10172,130,21,-9999,0,-9999
2018,11,20,18,133,17,10175,140,21,-9999,0,-9999
2018,11,20,19,156,11,10172,120,15,-9999,0,-9999
2018,11,20,20,183,11,10166,110,15,-9999,0,-9999
2018,11,20,21,206,6,10159,110,15,-9999,0,-9999
2018,11,20,22,217,-44,10152,140,15,-9999,0,-9999
2018,11,20,23,222,-33,10147,300,15,2,0,-9999
2018,11,21,0,222,-33,10145,0,0,4,0,-9999
2018,11,21,1,189,-33,10145,0,0,4,0,-9999
2018,11,21,2,167,-22,10150,0,0,4,0,-9999
2018,11,21,3,133,-6,10157,320,15,2,0,-9999
2018,11,21,4,128,28,10164,310,15,2,0,-9999
2018,11,21,5,122,17,10166,0,0,2,0,-9999
2018,11,21,6,100,-6,10167,60,21,2,0,-9999
2018,11,21,7,83,-22,10170,120,15,-9999,0,-9999
2018,11,21,8,89,-33,10171,80,15,-9999,0,-9999
2018,11,21,9,78,-22,10172,60,15,-9999,0,-9999
2018,11,21,10,78,-28,10174,90,15,-9999,0,-9999
2018,11,21,11,72,-28,10176,0,0,-9999,0,-9999
2018,11,21,12,72,-28,10177,70,21,-9999,0,-9999
2018,11,21,13,78,-33,10178,80,26,-9999,0,-9999
2018,11,21,14,67,-28,10184,110,21,-9999,0,-9999
2018,11,21,15,83,-33,10190,90,26,-9999,0,-9999
2018,11,21,16,117,-44,10187,110,46,-9999,0,-9999
2018,11,21,17,144,-39,10187,110,26,-9999,0,-9999
2018,11,21,18,156,-22,10187,110,31,-9999,0,-9999
2018,11,21,19,189,22,10183,110,31,-9999,0,-9999
2018,11,21,20,194,50,10176,160,36,-9999,0,-9999
2018,11,21,21,194,44,10165,180,21,-9999,0,-9999
2018,11,21,22,194,50,10160,140,26,-9999,0,-9999
2018,11,21,23,200,61,10156,120,26,-9999,-1,-9999
2018,11,22,0,194,56,10157,0,0,-9999,0,-1
2018,11,22,1,156,106,10160,280,46,-9999,-1,-9999
2018,11,22,2,144,117,10164,270,36,-9999,23,-9999
2018,11,22,3,133,117,10166,350,26,-9999,5,-9999
2018,11,22,4,133,111,10166,0,0,-9999,10,-9999
2018,11,22,5,133,117,10178,110,15,-9999,15,-9999
2018,11,22,6,133,117,10184,0,0,-9999,30,81
2018,11,22,7,133,117,10183,120,41,-9999,25,-9999
2018,11,22,8,133,122,10186,100,31,-9999,10,-9999
2018,11,22,9,128,117,10184,60,21,-9999,0,-9999
2018,11,22,10,128,111,10183,80,21,-9999,0,-9999
2018,11,22,11,122,111,10186,150,21,-9999,-1,-9999
2018,11,22,12,122,111,10186,130,21,-9999,-1,38
2018,11,22,13,117,106,10187,140,21,2,-1,-9999
2018,11,22,14,111,100,10197,70,26,-9999,0,-9999
2018,11,22,15,111,100,10202,60,26,-9999,0,-9999
2018,11,22,16,117,106,10210,100,26,-9999,0,-9999
2018,11,22,17,122,111,10220,110,41,-9999,0,-9999
2018,11,22,18,122,111,10227,120,46,-9999,0,-1
2018,11,22,19,133,117,10233,140,31,-9999,0,-9999
2018,11,22,20,150,122,10230,200,21,-9999,0,-9999
2018,11,22,21,167,117,10230,290,15,2,0,-9999
2018,11,22,22,178,106,10224,300,15,2,0,-9999
2018,11,22,23,178,89,10224,300,15,2,0,-9999
2018,11,23,0,183,83,10226,330,31,2,0,-9999
2018,11,23,1,161,94,10225,30,26,2,0,-9999
2018,11,23,2,150,89,10229,20,15,0,0,-9999
2018,11,23,3,128,89,10226,20,15,0,0,-9999
2018,11,23,4,122,83,10231,0,0,0,0,-9999
2018,11,23,5,117,94,10237,310,15,0,0,-9999
2018,11,23,6,111,83,10239,0,0,6,0,-9999
2018,11,23,7,111,89,10238,320,15,-9999,0,-9999
2018,11,23,8,111,78,10240,80,15,-9999,-1,-9999
2018,11,23,9,111,89,10236,130,26,-9999,-1,-9999
2018,11,23,10,122,89,10236,0,0,-9999,0,-9999
2018,11,23,11,122,89,10233,0,0,-9999,0,-9999
2018,11,23,12,122,83,10234,200,21,8,0,0
2018,11,23,13,122,89,10234,90,31,-9999,0,-9999
2018,11,23,14,117,94,10235,120,21,-9999,0,-9999
2018,11,23,15,117,89,10235,70,21,-9999,0,-9999
2018,11,23,16,117,89,10235,120,31,-9999,0,-9999
2018,11,23,17,128,94,10236,120,36,-9999,0,-9999
2018,11,23,18,128,94,10238,130,46,8,0,-9999
2018,11,23,19,144,94,10239,130,36,-9999,0,-9999
2018,11,23,20,156,94,10231,140,31,-9999,0,-9999
2018,11,23,21,139,106,10221,130,15,-9999,-1,-9999
2018,11,23,22,156,106,10212,110,26,-9999,-1,-9999
2018,11,23,23,144,106,10205,110,26,-9999,0,-9999
2018,11,24,0,150,106,10203,220,15,8,0,-1
2018,11,24,1,150,111,10203,330,15,-9999,-1,-9999
2018,11,24,2,139,117,10200,0,0,-9999,3,-9999
2018,11,24,3,139,122,10197,0,0,-9999,-1,-9999
2018,11,24,4,133,122,10195,80,15,-9999,-1,-9999
2018,11,24,5,133,122,10195,60,26,-9999,5,-9999
2018,11,24,6,133,122,10196,80,31,8,0,8
2018,11,24,7,133,122,10194,90,21,-9999,0,-9999
2018,11,24,8,133,122,10190,110,21,-9999,0,-9999
2018,11,24,9,133,122,10185,70,15,-9999,0,-9999
2018,11,24,10,133,122,10182,0,0,-9999,0,-9999
2018,11,24,11,133,122,10176,100,15,-9999,0,-9999
2018,11,24,12,133,122,10174,0,0,8,0,-9999
2018,11,24,13,133,122,10171,0,0,-9999,0,-9999
2018,11,24,14,139,117,10171,0,0,-9999,0,-9999
2018,11,24,15,133,122,10176,70,15,-9999,0,-9999
2018,11,24,16,133,128,10177,0,0,-9999,-1,-9999
2018,11,24,17,139,128,10177,300,21,-9999,-1,-9999
2018,11,24,18,144,128,10175,250,21,6,0,-1
2018,11,24,19,161,128,10174,10,15,-9999,0,-9999
2018,11,24,20,167,128,10161,310,26,-9999,0,-9999
2018,11,24,21,172,128,10156,0,0,-9999,0,-9999
2018,11,24,22,183,128,10153,20,26,-9999,0,-9999
2018,11,24,23,183,128,10149,330,31,-9999,0,-9999
2018,11,25,0,189,128,10146,0,0,6,0,-9999
2018,11,25,1,183,128,10149,300,41,-9999,0,-9999
2018,11,25,2,172,128,10151,320,21,4,0,-9999
2018,11,25,3,167,122,10159,320,26,-9999,0,-9999
2018,11,25,4,156,117,10162,310,36,4,0,-9999
2018,11,25,5,144,117,10164,280,36,2,0,-9999
2018,11,25,6,128,111,10166,340,15,2,0,-9999
2018,11,25,7,122,111,10170,0,0,2,0,-9999
2018,11,25,8,117,106,10168,0,0,4,0,-9999
2018,11,25,9,111,106,10170,300,15,-9999,0,-9999
2018,11,25,10,122,117,10174,320,26,-9999,0,-9999
2018,11,25,11,117,111,10174,310,21,-9999,0,-9999
2018,11,25,12,117,111,10170,340,15,9,0,-9999
2018,11,25,13,117,111,10174,290,26,9,0,-9999
2018,11,25,14,117,111,-9999,0,0,9,0,-9999
2018,11,25,15,117,111,10179,310,21,9,0,-9999
2018,11,25,16,117,117,-9999,330,15,9,0,-9999
2018,11,25,17,117,111,-9999,340,26,9,0,-9999
2018,11,25,18,117,117,10194,0,0,9,0,-9999
2018,11,25,19,122,117,-9999,0,0,-9999,0,-9999
2018,11,25,20,144,122,10185,300,31,4,0,-9999
2018,11,25,21,150,128,10184,310,57,2,0,-9999
2018,11,25,22,156,128,10183,330,31,4,0,-9999
2018,11,25,23,167,128,10179,0,0,2,0,-9999
2018,11,26,0,167,122,10184,310,36,2,0,-9999
2018,11,26,1,156,122,10188,320,26,2,0,-9999
2018,11,26,2,144,122,10194,300,15,2,0,-9999
2018,11,26,3,139,117,10198,0,0,0,0,-9999
2018,11,26,4,122,111,10202,0,0,0,0,-9999
2018,11,26,5,122,111,10205,0,0,0,0,-9999
2018,11,26,6,117,106,10209,0,0,0,0,-9999
2018,11,26,7,106,100,10212,60,15,0,0,-9999
2018,11,26,8,106,94,10214,320,15,4,0,-9999
2018,11,26,9,100,94,10213,40,15,9,0,-9999
2018,11,26,10,100,100,10215,0,0,9,0,-9999
2018,11,26,11,94,89,10216,0,0,9,0,-9999
2018,11,26,12,94,83,10216,0,0,4,0,-9999
2018,11,26,13,89,78,10221,0,0,2,0,-9999
2018,11,26,14,83,78,10224,270,15,4,0,-9999
2018,11,26,15,83,78,10230,0,0,-9999,0,-9999
2018,11,26,16,89,83,10234,0,0,-9999,0,-9999
2018,11,26,17,106,100,-9999,90,15,-9999,0,-9999
2018,11,26,18,117,106,10233,120,26,6,0,-9999
2018,11,26,19,122,111,10231,180,21,-9999,0,-9999
2018,11,26,20,139,122,10220,130,21,-9999,0,-9999
2018,11,26,21,172,111,10211,120,15,-9999,0,-9999
2018,11,26,22,183,106,10208,110,15,-9999,0,-9999
2018,11,26,23,189,94,10205,290,15,-9999,0,-9999
2018,11,27,0,194,72,10204,0,0,6,0,-9999
2018,11,27,1,183,94,10203,0,0,-9999,0,-9999
2018,11,27,2,161,100,10206,0,0,-9999,0,-9999
2018,11,27,3,150,106,10210,310,15,4,0,-9999
2018,11,27,4,144,111,10211,0,0,-9999,0,-9999
2018,11,27,5,128,111,10212,0,0,-9999,0,-9999
2018,11,27,6,117,106,10209,0,0,6,0,-9999
2018,11,27,7,117,106,10203,130,26,-9999,0,-9999
2018,11,27,8,117,106,10206,0,0,-9999,0,-9999
2018,11,27,9,111,100,10206,30,21,-9999,0,-9999
2018,11,27,10,111,100,10206,50,15,-9999,0,-9999
2018,11,27,11,106,94,10201,0,0,4,0,-9999
2018,11,27,12,100,89,10196,0,0,4,0,-9999
2018,11,27,13,94,83,10194,70,15,0,0,-9999
2018,11,27,14,89,78,10194,0,0,2,0,-9999
2018,11,27,15,89,78,10196,0,0,4,0,-9999
2018,11,27,16,106,89,10198,0,0,4,0,-9999
2018,11,27,17,122,94,10199,120,21,0,0,-9999
2018,11,27,18,144,100,10197,120,15,6,0,-9999
2018,11,27,19,161,106,10195,0,0,-9999,0,-9999
2018,11,27,20,178,106,10187,140,15,-9999,0,-9999
2018,11,27,21,189,100,10181,0,0,-9999,0,-9999
2018,11,27,22,194,89,10175,300,31,-9999,0,-9999
2018,11,27,23,194,94,10172,320,31,-9999,0,-9999
2018,11,28,0,189,94,10170,320,41,6,0,-9999
2018,11,28,1,172,100,10167,320,26,-9999,0,-9999
2018,11,28,2,167,106,10167,290,31,-9999,0,-9999
2018,11,28,3,161,106,10165,300,26,-9999,0,-9999
2018,11,28,4,156,111,10164,280,31,-9999,0,-9999
2018,11,28,5,150,117,10166,290,31,-9999,0,-9999
2018,11,28,6,150,117,10166,330,26,8,0,-9999
2018,11,28,7,150,111,10161,290,15,-9999,0,-9999
2018,11,28,8,150,117,10156,0,0,-9999,-1,-9999
2018,11,28,9,150,117,10154,290,31,-9999,0,-9999
2018,11,28,10,139,117,10155,300,15,-9999,5,-9999
2018,11,28,11,139,122,10146,60,15,-9999,-1,-9999
2018,11,28,12,139,122,10144,0,0,8,3,8
2018,11,28,13,139,122,10135,100,15,-9999,3,-9999
2018,11,28,14,139,128,10138,0,0,-9999,13,-9999
2018,11,28,15,133,122,10135,80,26,-9999,66,-9999
2018,11,28,16,128,122,-9999,120,41,-9999,2,-9999
2018,11,28,17,128,122,10146,110,21,-9999,18,-9999
2018,11,28,18,128,117,10150,120,21,8,15,140
2018,11,28,19,128,117,10130,120,62,-9999,23,-9999
2018,11,28,20,128,117,10130,130,67,-9999,10,-9999
2018,11,28,21,133,122,10120,120,57,-9999,15,-9999
2018,11,28,22,133,122,10112,110,67,-9999,8,-9999
2018,11,28,23,133,122,10118,160,46,-9999,-1,-9999
2018,11,29,0,133,122,10114,150,36,8,0,60
2018,11,29,1,133,122,10110,90,36,-9999,0,-9999
2018,11,29,2,133,122,10113,110,31,-9999,0,-9999
2018,11,29,3,133,117,10106,110,31,2,0,-9999
2018,11,29,4,133,117,10109,110,41,-9999,3,-9999
2018,11,29,5,133,117,10098,100,46,-9999,-1,-9999
2018,11,29,6,133,122,10096,110,41,8,8,8
2018,11,29,7,133,117,10081,100,31,-9999,5,-9999
2018,11,29,8,133,117,10073,90,41,-9999,10,-9999
2018,11,29,9,133,111,10055,110,46,-9999,3,-9999
2018,11,29,10,128,111,10043,130,72,-9999,13,-9999
2018,11,29,11,128,117,10035,120,72,-9999,5,-9999
2018,11,29,12,128,117,10026,120,51,8,-1,50
2018,11,29,13,133,117,-9999,160,77,-9999,-1,-9999
2018,11,29,14,133,117,10036,170,57,-9999,-1,-9999
2018,11,29,15,128,111,10050,130,46,-9999,0,-9999
2018,11,29,16,128,111,10054,130,67,-9999,0,-9999
2018,11,29,17,139,111,10055,130,62,-9999,0,-9999
2018,11,29,18,156,106,10054,140,72,6,0,10
2018,11,29,19,161,111,10051,130,82,-9999,0,-9999
2018,11,29,20,156,94,10037,140,103,-9999,0,-9999
2018,11,29,21,139,106,10037,150,72,-9999,13,-9999
2018,11,29,22,139,111,10024,120,88,-9999,-1,-9999
2018,11,29,23,139,111,10024,110,82,-9999,3,-9999
2018,11,30,0,128,106,10024,110,77,8,5,20
2018,11,30,1,122,100,10026,120,88,-9999,3,-9999
2018,11,30,2,122,100,10032,130,77,-9999,3,-9999
2018,11,30,3,122,106,10038,150,77,-9999,-1,-9999
2018,11,30,4,128,100,10049,230,46,-9999,0,-9999
2018,11,30,5,122,106,10061,0,0,-9999,0,-9999
2018,11,30,6,117,106,10069,0,0,8,0,8
2018,11,30,7,117,106,10080,0,0,-9999,0,-9999
2018,11,30,8,117,106,10087,0,0,-9999,0,-9999
2018,11,30,9,111,106,10094,0,0,-9999,-1,-9999
2018,11,30,10,111,106,10105,280,15,-9999,-1,-9999
2018,11,30,11,117,106,10108,0,0,-9999,5,-9999
2018,11,30,12,117,100,10114,310,26,8,-1,5
2018,11,30,13,111,100,10120,320,21,-9999,0,-9999
2018,11,30,14,111,100,10130,0,0,-9999,0,-9999
2018,11,30,15,117,100,10144,270,26,-9999,0,-9999
2018,11,30,16,117,100,10155,290,36,-9999,0,-9999
2018,11,30,17,122,89,10161,300,41,-9999,0,-9999
2018,11,30,18,128,83,10169,320,41,8,0,-1
2018,11,30,19,139,83,10166,320,46,4,0,-9999
2018,11,30,20,144,78,10165,310,57,-9999,0,-9999
2018,11,30,21,150,83,10164,300,51,-9999,0,-9999
2018,11,30,22,156,67,10163,310,57,4,0,-9999
2018,11,30,23,150,78,10162,310,62,0,0,-9999
2018,12,1,0,144,78,10170,290,62,4,0,-9999
2018,12,1,1,139,78,10174,310,41,2,0,-9999
2018,12,1,2,128,78,10173,0,0,0,0,-9999
2018,12,1,3,122,72,10175,300,21,0,0,-9999
2018,12,1,4,111,72,10178,320,36,0,0,-9999
2018,12,1,5,106,72,10184,0,0,0,0,-9999
