year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,7,13,16,289,139,10107,120,15,0,0,-9999
2019,7,13,17,311,144,10104,140,31,0,0,-9999
2019,7,13,18,328,139,10105,140,26,0,0,-9999
2019,7,13,19,344,144,10102,-9999,21,0,0,-9999
2019,7,13,20,367,122,10098,0,0,0,0,-9999
2019,7,13,21,378,133,10093,-9999,26,0,0,-9999
2019,7,13,22,389,128,10088,300,46,0,0,-9999
2019,7,13,23,394,117,10083,290,46,2,0,-9999
2019,7,14,0,394,94,10078,310,57,2,0,-9999
2019,7,14,1,394,94,10074,320,57,2,0,-9999
2019,7,14,2,383,89,10073,310,62,0,0,-9999
2019,7,14,3,367,111,10075,310,57,0,0,-9999
2019,7,14,4,339,117,10079,310,62,0,0,-9999
2019,7,14,5,322,128,10086,320,62,0,0,-9999
2019,7,14,6,306,133,10090,320,57,0,0,-9999
2019,7,14,7,294,128,10097,310,62,0,0,-9999
2019,7,14,8,278,139,10102,280,57,0,0,-9999
2019,7,14,9,267,133,10105,320,41,0,0,-9999
2019,7,14,10,250,133,10108,330,26,0,0,-9999
2019,7,14,11,244,128,10112,320,31,0,0,-9999
2019,7,14,12,233,133,10116,0,0,0,0,-9999
2019,7,14,13,228,122,10122,290,26,2,0,-9999
2019,7,14,14,233,128,10128,310,31,0,0,-9999
2019,7,14,15,250,117,10133,350,21,0,0,-9999
2019,7,14,16,272,122,10135,240,15,0,0,-9999
2019,7,14,17,300,144,10135,0,0,2,0,-9999
2019,7,14,18,322,139,10137,-9999,26,2,0,-9999
2019,7,14,19,344,133,10136,230,21,2,0,-9999
2019,7,14,20,361,122,10133,220,31,2,0,-9999
2019,7,14,21,383,83,10130,300,36,2,0,-9999
2019,7,14,22,394,89,10123,310,46,2,0,-9999
2019,7,14,23,394,78,10118,300,72,2,0,-9999
2019,7,15,0,400,67,10115,310,72,2,0,-9999
2019,7,15,1,394,50,10111,330,67,2,0,-9999
2019,7,15,2,378,78,10112,310,62,2,0,-9999
2019,7,15,3,356,78,10114,320,57,2,0,-9999
2019,7,15,4,328,94,10119,310,77,0,0,-9999
2019,7,15,5,306,111,10126,320,62,0,0,-9999
2019,7,15,6,289,117,10130,310,67,0,0,-9999
2019,7,15,7,278,117,10133,320,62,0,0,-9999
2019,7,15,8,261,117,10134,310,67,0,0,-9999
2019,7,15,9,250,111,10134,320,31,0,0,-9999
2019,7,15,10,239,117,10130,300,41,0,0,-9999
2019,7,15,11,233,117,10130,300,36,0,0,-9999
2019,7,15,12,222,111,10131,330,21,0,0,-9999
2019,7,15,13,228,111,10134,320,31,0,0,-9999
2019,7,15,14,222,111,10140,0,0,0,0,-9999
2019,7,15,15,244,100,10147,0,0,0,0,-9999
2019,7,15,16,267,100,10147,300,31,0,0,-9999
2019,7,15,17,289,100,10146,-9999,21,0,0,-9999
2019,7,15,18,306,106,10145,320,31,0,0,-9999
2019,7,15,19,328,106,10142,320,41,0,0,-9999
2019,7,15,20,339,106,10137,-9999,31,0,0,-9999
2019,7,15,21,350,111,10131,320,41,2,0,-9999
2019,7,15,22,361,94,10120,300,67,2,0,-9999
2019,7,15,23,372,94,10113,290,67,2,0,-9999
2019,7,16,0,378,83,10106,310,67,2,0,-9999
2019,7,16,1,372,89,10099,300,82,0,0,-9999
2019,7,16,2,361,100,10099,320,72,4,0,-9999
2019,7,16,3,339,111,10099,310,77,2,0,-9999
2019,7,16,4,322,117,10101,320,62,2,0,-9999
2019,7,16,5,306,133,10105,320,72,0,0,-9999
2019,7,16,6,283,117,10106,310,77,0,0,-9999
2019,7,16,7,267,117,10110,310,72,0,0,-9999
2019,7,16,8,250,117,10110,320,57,0,0,-9999
2019,7,16,9,244,111,10107,320,46,0,0,-9999
2019,7,16,10,228,111,10106,300,46,0,0,-9999
2019,7,16,11,222,111,10103,320,41,0,0,-9999
2019,7,16,12,211,111,10105,330,36,0,0,-9999
2019,7,16,13,206,117,10109,320,36,2,0,-9999
2019,7,16,14,206,122,10112,320,41,0,0,-9999
2019,7,16,15,222,122,10113,320,21,2,0,-9999
2019,7,16,16,244,128,10115,310,21,2,0,-9999
2019,7,16,17,278,122,10113,280,21,2,0,-9999
2019,7,16,18,300,117,10113,-9999,31,2,0,-9999
2019,7,16,19,317,117,10110,-9999,21,2,0,-9999
2019,7,16,20,333,111,10106,-9999,21,0,0,-9999
2019,7,16,21,344,100,10101,-9999,31,2,0,-9999
2019,7,16,22,350,106,10097,280,46,2,0,-9999
2019,7,16,23,350,111,10091,310,36,2,0,-9999
2019,7,17,0,361,106,10085,330,57,2,0,-9999
2019,7,17,1,350,133,10083,310,77,2,0,-9999
2019,7,17,2,344,122,10084,310,77,2,0,-9999
2019,7,17,3,328,122,10086,300,72,2,0,-9999
2019,7,17,4,311,128,10088,310,62,2,0,-9999
2019,7,17,5,283,111,10097,310,77,0,0,-9999
2019,7,17,6,267,83,10100,320,72,2,0,-9999
2019,7,17,7,250,94,10101,310,72,0,0,-9999
2019,7,17,8,239,89,10100,300,62,0,0,-9999
2019,7,17,9,233,83,10099,330,31,0,0,-9999
2019,7,17,10,222,83,10099,330,26,0,0,-9999
2019,7,17,11,211,89,10097,320,26,0,0,-9999
2019,7,17,12,206,94,10100,340,26,0,0,-9999
2019,7,17,13,200,89,10103,330,21,2,0,-9999
2019,7,17,14,200,89,10109,330,31,2,0,-9999
2019,7,17,15,217,83,10116,310,26,4,0,-9999
2019,7,17,16,239,83,10120,290,15,4,0,-9999
2019,7,17,17,256,78,10121,200,15,2,0,-9999
2019,7,17,18,289,72,10120,300,15,2,0,-9999
2019,7,17,19,300,78,10119,290,21,2,0,-9999
2019,7,17,20,311,78,10115,300,15,4,0,-9999
2019,7,17,21,328,89,10111,300,31,4,0,-9999
2019,7,17,22,344,94,10107,290,26,4,0,-9999
2019,7,17,23,344,89,10100,220,26,-9999,0,-9999
2019,7,18,0,350,50,10096,270,26,4,0,-9999
2019,7,18,1,350,56,10093,200,21,4,0,-9999
2019,7,18,2,350,67,10092,0,0,4,0,-9999
2019,7,18,3,333,89,10094,310,31,4,0,-9999
2019,7,18,4,311,106,10097,290,36,4,0,-9999
2019,7,18,5,294,106,10101,290,26,4,0,-9999
2019,7,18,6,289,106,10104,300,31,6,0,-9999
2019,7,18,7,272,111,10109,310,36,4,0,-9999
2019,7,18,8,267,111,10112,320,36,4,0,-9999
2019,7,18,9,250,111,10111,330,31,4,0,-9999
2019,7,18,10,239,117,10109,320,21,2,0,-9999
2019,7,18,11,228,117,10108,330,15,2,0,-9999
2019,7,18,12,222,122,10113,0,0,2,0,-9999
2019,7,18,13,211,122,10116,120,26,4,0,-9999
2019,7,18,14,217,128,10119,110,15,4,0,-9999
2019,7,18,15,233,139,10121,90,15,2,0,-9999
2019,7,18,16,256,122,10120,120,26,2,0,-9999
2019,7,18,17,283,111,10118,130,31,2,0,-9999
2019,7,18,18,300,117,10116,220,31,2,0,-9999
2019,7,18,19,322,117,10113,220,21,0,0,-9999
2019,7,18,20,339,94,10108,230,21,2,0,-9999
2019,7,18,21,356,100,10103,290,15,2,0,-9999
2019,7,18,22,356,94,10097,280,26,2,0,-9999
2019,7,18,23,367,94,10088,280,41,2,0,-9999
2019,7,19,0,367,89,10083,240,21,2,0,-9999
2019,7,19,1,372,61,10076,300,36,2,0,-9999
2019,7,19,2,367,94,10073,310,57,2,0,-9999
2019,7,19,3,344,106,10076,320,51,2,0,-9999
2019,7,19,4,311,117,10083,320,57,2,0,-9999
2019,7,19,5,283,106,10089,320,57,0,0,-9999
2019,7,19,6,261,128,10091,320,62,0,0,-9999
2019,7,19,7,250,139,10092,320,67,0,0,-9999
2019,7,19,8,239,144,10092,320,46,0,0,-9999
2019,7,19,9,228,139,10094,320,31,0,0,-9999
2019,7,19,10,217,144,10095,320,46,0,0,-9999
2019,7,19,11,211,144,10098,320,21,0,0,-9999
2019,7,19,12,206,144,10099,320,26,0,0,-9999
2019,7,19,13,206,144,10102,0,0,2,0,-9999
2019,7,19,14,211,144,10106,-9999,15,0,0,-9999
2019,7,19,15,228,144,10110,0,0,0,0,-9999
2019,7,19,16,239,144,10111,220,21,0,0,-9999
2019,7,19,17,261,150,10110,170,26,0,0,-9999
2019,7,19,18,289,122,10108,-9999,15,0,0,-9999
2019,7,19,19,306,128,10106,240,26,0,0,-9999
2019,7,19,20,317,122,10103,240,26,0,0,-9999
2019,7,19,21,322,122,10099,250,31,0,0,-9999
2019,7,19,22,344,117,10094,200,36,0,0,-9999
2019,7,19,23,350,111,10088,270,31,2,0,-9999
2019,7,20,0,356,106,10085,320,31,2,0,-9999
2019,7,20,1,356,89,10081,310,51,2,0,-9999
2019,7,20,2,344,106,10079,300,51,0,0,-9999
2019,7,20,3,328,122,10080,310,51,2,0,-9999
2019,7,20,4,311,139,10083,320,41,0,0,-9999
2019,7,20,5,289,156,10090,310,57,0,0,-9999
2019,7,20,6,267,156,10093,330,51,0,0,-9999
2019,7,20,7,250,144,10096,320,51,0,0,-9999
2019,7,20,8,233,144,10095,300,51,0,0,-9999
2019,7,20,9,222,139,10099,320,46,0,0,-9999
2019,7,20,10,217,133,10098,310,51,0,0,-9999
2019,7,20,11,206,128,10100,320,36,0,0,-9999
2019,7,20,12,200,122,10105,330,31,0,0,-9999
2019,7,20,13,194,122,10109,320,21,0,0,-9999
2019,7,20,14,200,122,10114,280,26,0,0,-9999
2019,7,20,15,211,128,10120,310,15,0,0,-9999
2019,7,20,16,228,128,10123,0,0,0,0,-9999
2019,7,20,17,250,133,10120,0,0,0,0,-9999
2019,7,20,18,272,139,10118,-9999,26,0,0,-9999
2019,7,20,19,294,133,10116,-9999,31,0,0,-9999
2019,7,20,20,306,133,10111,-9999,15,0,0,-9999
2019,7,20,21,328,139,10102,-9999,31,0,0,-9999
2019,7,20,22,333,122,10095,-9999,31,2,0,-9999
2019,7,20,23,339,122,10090,320,41,2,0,-9999
2019,7,21,0,344,122,10085,310,51,2,0,-9999
2019,7,21,1,344,122,10082,310,67,2,0,-9999
2019,7,21,2,339,139,10081,290,57,2,0,-9999
2019,7,21,3,322,144,10084,310,51,2,0,-9999
2019,7,21,4,300,150,10088,300,46,2,0,-9999
2019,7,21,5,289,150,10095,310,57,0,0,-9999
2019,7,21,6,272,150,10097,320,51,0,0,-9999
2019,7,21,7,261,139,10099,320,46,0,0,-9999
2019,7,21,8,256,133,10099,320,41,0,0,-9999
2019,7,21,9,244,133,10102,310,41,0,0,-9999
2019,7,21,10,233,111,10103,320,36,0,0,-9999
2019,7,21,11,222,117,10102,330,26,0,0,-9999
2019,7,21,12,217,128,10103,320,26,0,0,-9999
2019,7,21,13,206,128,10107,340,31,0,0,-9999
2019,7,21,14,206,128,10115,320,26,0,0,-9999
2019,7,21,15,228,122,10119,310,21,0,0,-9999
2019,7,21,16,250,128,10124,0,0,2,0,-9999
2019,7,21,17,267,139,10122,-9999,15,2,0,-9999
2019,7,21,18,294,139,10122,0,0,2,0,-9999
2019,7,21,19,317,128,10120,0,0,2,0,-9999
2019,7,21,20,339,122,10116,190,26,2,0,-9999
2019,7,21,21,344,117,10113,250,21,2,0,-9999
2019,7,21,22,350,117,10107,300,26,2,0,-9999
2019,7,21,23,361,122,10102,290,21,2,0,-9999
2019,7,22,0,367,117,10096,-9999,15,4,0,-9999
2019,7,22,1,367,111,10092,310,31,4,0,-9999
2019,7,22,2,361,117,10091,330,26,-9999,0,-9999
2019,7,22,3,350,133,10094,310,31,4,0,-9999
2019,7,22,4,328,150,10097,300,46,4,0,-9999
2019,7,22,5,311,150,10103,320,46,2,0,-9999
2019,7,22,6,289,156,10108,300,41,0,0,-9999
2019,7,22,7,283,150,10108,310,36,2,0,-9999
2019,7,22,8,272,150,10108,310,41,2,0,-9999
2019,7,22,9,267,139,10108,310,36,0,0,-9999
2019,7,22,10,250,144,10110,320,31,0,0,-9999
2019,7,22,11,244,139,10112,310,31,0,0,-9999
2019,7,22,12,239,133,10115,350,21,2,0,-9999
2019,7,22,13,233,139,10118,320,21,4,0,-9999
2019,7,22,14,233,139,10124,320,15,4,0,-9999
2019,7,22,15,244,144,10126,290,21,2,0,-9999
2019,7,22,16,278,150,10130,290,15,2,0,-9999
2019,7,22,17,294,161,10130,120,26,2,0,-9999
2019,7,22,18,322,161,10129,280,15,2,0,-9999
2019,7,22,19,339,144,10127,300,15,4,0,-9999
2019,7,22,20,361,144,10126,180,26,4,0,-9999
2019,7,22,21,367,144,10121,240,36,4,0,-9999
2019,7,22,22,383,139,10116,290,36,4,0,-9999
2019,7,22,23,394,133,10110,-9999,15,2,0,-9999
2019,7,23,0,389,122,10105,230,36,2,0,-9999
2019,7,23,1,400,117,10100,-9999,26,2,0,-9999
2019,7,23,2,394,128,10100,340,36,4,0,-9999
2019,7,23,3,378,128,10102,320,51,4,0,-9999
2019,7,23,4,350,167,10107,310,46,2,0,-9999
2019,7,23,5,339,161,10114,310,51,2,0,-9999
2019,7,23,6,322,172,10118,300,57,0,0,-9999
2019,7,23,7,306,161,10121,310,46,0,0,-9999
2019,7,23,8,289,150,10123,320,46,2,0,-9999
2019,7,23,9,278,139,10124,320,36,4,0,-9999
2019,7,23,10,267,133,10126,310,46,4,0,-9999
2019,7,23,11,261,133,10125,330,26,-9999,0,-9999
2019,7,23,12,256,133,10126,340,26,6,0,-9999
2019,7,23,13,256,133,10131,0,0,-9999,0,-9999
2019,7,23,14,256,133,10136,0,0,-9999,0,-9999
2019,7,23,15,267,133,10142,280,15,4,0,-9999
2019,7,23,16,289,139,10146,0,0,4,0,-9999
2019,7,23,17,311,161,10145,110,36,4,0,-9999
2019,7,23,18,322,161,10145,110,36,4,0,-9999
2019,7,23,19,333,161,10143,130,26,4,0,-9999
2019,7,23,20,344,161,10142,200,21,-9999,0,-9999
2019,7,23,21,361,156,10139,180,31,-9999,0,-9999
2019,7,23,22,367,144,10133,160,31,-9999,0,-9999
2019,7,23,23,378,139,10125,250,26,-9999,0,-9999
2019,7,24,0,378,139,10120,260,26,6,0,-9999
2019,7,24,1,383,139,10117,310,26,-9999,0,-9999
2019,7,24,2,383,133,10119,300,26,4,0,-9999
2019,7,24,3,372,139,10118,320,41,2,0,-9999
2019,7,24,4,344,139,10124,300,46,2,0,-9999
2019,7,24,5,328,128,10130,310,67,2,0,-9999
2019,7,24,6,311,128,10129,320,62,0,0,-9999
2019,7,24,7,294,122,10132,320,51,2,0,-9999
2019,7,24,8,283,111,10132,310,51,2,0,-9999
2019,7,24,9,272,111,10131,320,41,2,0,-9999
2019,7,24,10,261,106,10132,310,51,2,0,-9999
2019,7,24,11,256,106,10133,330,21,0,0,-9999
2019,7,24,12,250,106,10137,300,26,0,0,-9999
2019,7,24,13,244,106,10142,320,21,2,0,-9999
2019,7,24,14,244,94,10147,330,21,2,0,-9999
2019,7,24,15,261,106,10148,360,15,2,0,-9999
2019,7,24,16,283,122,10146,200,21,2,0,-9999
2019,7,24,17,311,150,10142,170,36,2,0,-9999
2019,7,24,18,328,156,10141,140,36,2,0,-9999
2019,7,24,19,344,150,10138,120,36,2,0,-9999
2019,7,24,20,356,139,10132,190,26,2,0,-9999
2019,7,24,21,372,139,10126,220,15,2,0,-9999
2019,7,24,22,394,128,10117,340,26,2,0,-9999
2019,7,24,23,394,128,10112,330,41,2,0,-9999
2019,7,25,0,406,111,10106,350,51,2,0,-9999
2019,7,25,1,400,111,10100,300,41,2,0,-9999
2019,7,25,2,394,111,10099,310,51,2,0,-9999
2019,7,25,3,378,128,10101,300,46,4,-9999,-9999
2019,7,25,4,350,150,10101,290,51,2,-9999,-9999
2019,7,25,5,333,150,10110,290,51,0,0,-9999
2019,7,25,6,328,128,10107,300,57,0,0,-9999
2019,7,25,7,317,117,10109,300,41,0,0,-9999
2019,7,25,8,294,133,10111,340,31,4,0,-9999
2019,7,25,9,283,156,10108,310,31,-9999,0,-9999
2019,7,25,10,272,150,10107,320,21,-9999,0,-9999
2019,7,25,11,267,144,10109,330,21,4,0,-9999
2019,7,25,12,261,144,10111,-9999,15,6,0,-9999
2019,7,25,13,256,150,10116,0,0,-9999,0,-9999
2019,7,25,14,267,144,10120,0,0,-9999,0,-9999
2019,7,25,15,283,150,10125,130,15,-9999,0,-9999
2019,7,25,16,289,156,10128,130,46,-9999,0,-9999
2019,7,25,17,311,156,10127,150,41,-9999,0,-9999
2019,7,25,18,333,150,10126,140,31,6,0,-9999
2019,7,25,19,356,156,10122,160,26,-9999,0,-9999
2019,7,25,20,361,161,10120,150,21,-9999,0,-9999
2019,7,25,21,378,144,10115,200,36,-9999,0,-9999
2019,7,25,22,389,100,10115,210,36,-9999,0,-9999
2019,7,25,23,400,111,10110,110,41,-9999,0,-9999
2019,7,26,0,383,111,10107,-9999,26,6,0,-9999
2019,7,26,1,389,83,10103,80,15,-9999,0,-9999
2019,7,26,2,378,111,10103,210,36,-9999,0,-9999
2019,7,26,3,367,144,10105,-9999,15,-9999,0,-9999
2019,7,26,4,361,144,10108,360,15,-9999,0,-9999
2019,7,26,5,350,156,10111,300,36,-9999,0,-9999
2019,7,26,6,344,122,10114,300,46,4,0,-9999
2019,7,26,7,317,161,10115,300,31,-9999,-1,-9999
2019,7,26,8,317,139,10120,330,21,-9999,-1,-9999
2019,7,26,9,300,150,10122,290,15,-9999,-1,-9999
2019,7,26,10,289,172,10120,270,41,-9999,-1,-9999
2019,7,26,11,289,156,10123,320,21,-9999,0,-9999
2019,7,26,12,283,128,10124,0,0,8,0,-1
2019,7,26,13,272,111,10129,290,26,-9999,0,-9999
2019,7,26,14,267,106,10133,290,26,2,0,-9999
2019,7,26,15,278,117,10142,290,36,4,0,-9999
2019,7,26,16,294,117,10146,340,26,4,0,-9999
2019,7,26,17,328,128,10147,290,15,2,-9999,-9999
2019,7,26,18,350,144,10148,300,15,2,0,-9999
2019,7,26,19,361,150,10144,290,21,2,0,-9999
2019,7,26,20,378,144,10140,110,15,2,0,-9999
2019,7,26,21,389,128,10133,230,41,2,0,-9999
2019,7,26,22,400,122,10126,240,36,2,0,-9999
2019,7,26,23,400,106,10121,190,31,2,0,-9999
2019,7,27,0,406,128,10116,280,57,2,0,-9999
2019,7,27,1,406,122,10114,330,51,2,0,-9999
2019,7,27,2,389,128,10116,310,62,2,0,-9999
2019,7,27,3,361,133,10120,310,57,2,0,-9999
2019,7,27,4,344,106,10124,320,46,0,0,-9999
2019,7,27,5,333,100,10128,320,51,0,0,-9999
2019,7,27,6,311,133,10132,320,62,0,0,-9999
2019,7,27,7,300,122,10135,330,46,0,0,-9999
2019,7,27,8,272,139,10139,320,41,0,0,-9999
2019,7,27,9,256,139,10140,310,51,0,0,-9999
2019,7,27,10,250,128,10140,330,41,0,0,-9999
2019,7,27,11,239,128,10140,330,21,0,0,-9999
2019,7,27,12,233,133,10141,300,31,0,0,-9999
2019,7,27,13,228,133,10148,290,15,0,0,-9999
2019,7,27,14,233,133,10154,300,15,0,0,-9999
2019,7,27,15,256,139,10159,-9999,21,0,0,-9999
2019,7,27,16,283,144,10161,120,36,0,0,-9999
2019,7,27,17,306,133,10159,150,51,0,0,-9999
2019,7,27,18,328,128,10157,150,26,0,0,-9999
2019,7,27,19,344,122,10151,160,41,0,0,-9999
2019,7,27,20,367,128,10145,-9999,21,0,0,-9999
2019,7,27,21,383,139,10136,-9999,15,-9999,0,-9999
2019,7,27,22,383,133,10129,250,36,0,0,-9999
2019,7,27,23,400,133,10124,280,26,2,0,-9999
2019,7,28,0,400,133,10118,290,26,2,0,-9999
2019,7,28,1,400,122,10113,310,41,2,0,-9999
2019,7,28,2,394,122,10114,300,41,2,0,-9999
2019,7,28,3,378,139,10113,320,41,2,0,-9999
2019,7,28,4,356,161,10116,300,36,0,0,-9999
2019,7,28,5,339,144,10118,310,41,0,0,-9999
2019,7,28,6,322,150,10120,310,41,0,-9999,-9999
2019,7,28,7,306,167,10119,300,31,0,-9999,-9999
2019,7,28,8,294,167,10120,280,36,0,0,-9999
2019,7,28,9,283,167,10118,310,26,0,0,-9999
2019,7,28,10,272,167,10118,10,15,0,0,-9999
2019,7,28,11,267,167,10115,260,15,0,0,-9999
2019,7,28,12,256,161,10117,0,0,0,0,-9999
2019,7,28,13,256,167,10121,0,0,2,0,-9999
2019,7,28,14,256,178,10122,0,0,2,0,-9999
2019,7,28,15,267,172,10126,120,31,2,0,-9999
2019,7,28,16,300,183,10126,140,41,2,0,-9999
2019,7,28,17,317,183,10128,140,31,2,0,-9999
2019,7,28,18,344,178,10125,150,41,2,0,-9999
2019,7,28,19,356,172,10122,150,31,2,0,-9999
2019,7,28,20,383,144,10117,180,21,2,0,-9999
2019,7,28,21,394,122,10112,280,15,2,0,-9999
2019,7,28,22,406,117,10104,0,0,2,0,-9999
2019,7,28,23,411,111,10097,260,21,4,0,-9999
2019,7,29,0,406,106,10090,230,21,4,0,-9999
2019,7,29,1,417,56,10085,270,21,4,0,-9999
2019,7,29,2,417,56,10084,340,15,2,0,-9999
2019,7,29,3,389,106,10087,280,36,2,0,-9999
2019,7,29,4,367,139,10088,320,31,2,0,-9999
2019,7,29,5,350,139,10094,330,41,0,0,-9999
2019,7,29,6,317,133,10098,330,41,0,0,-9999
2019,7,29,7,306,133,10099,310,36,0,0,-9999
2019,7,29,8,289,128,10098,310,46,0,0,-9999
2019,7,29,9,272,133,10103,340,15,0,0,-9999
2019,7,29,10,267,133,10100,340,26,0,0,-9999
2019,7,29,11,261,133,10100,30,15,2,0,-9999
2019,7,29,12,250,139,10102,130,15,2,0,-9999
2019,7,29,13,250,94,10104,100,31,4,0,-9999
2019,7,29,14,250,94,10109,130,26,4,0,-9999
2019,7,29,15,267,72,10114,140,26,4,0,-9999
2019,7,29,16,289,67,10114,160,31,2,0,-9999
2019,7,29,17,317,78,10113,300,26,4,0,-9999
2019,7,29,18,333,78,10115,170,46,6,0,-9999
2019,7,29,19,344,100,10113,290,15,-9999,0,-9999
2019,7,29,20,372,111,10108,290,15,-9999,0,-9999
2019,7,29,21,383,106,10105,280,15,4,0,-9999
2019,7,29,22,389,106,10098,290,46,4,0,-9999
2019,7,29,23,383,89,10093,320,46,-9999,0,-9999
2019,7,30,0,394,89,10088,310,57,6,0,-9999
2019,7,30,1,389,39,10083,310,62,4,0,-9999
2019,7,30,2,378,83,10083,310,72,2,0,-9999
2019,7,30,3,350,128,10088,300,62,2,0,-9999
2019,7,30,4,317,128,10093,310,57,2,0,-9999
2019,7,30,5,294,133,10100,320,46,0,0,-9999
2019,7,30,6,278,122,10102,300,72,0,0,-9999
2019,7,30,7,261,117,10104,320,51,0,0,-9999
2019,7,30,8,250,106,10103,320,57,0,0,-9999
2019,7,30,9,233,100,10102,320,46,0,0,-9999
2019,7,30,10,222,94,10102,310,57,0,0,-9999
2019,7,30,11,217,89,10105,330,31,0,0,-9999
2019,7,30,12,206,89,10106,320,41,0,0,-9999
2019,7,30,13,200,89,10113,340,15,2,0,-9999
2019,7,30,14,194,94,10118,340,31,4,0,-9999
2019,7,30,15,211,100,10123,290,15,0,0,-9999
2019,7,30,16,233,106,10126,290,15,0,0,-9999
2019,7,30,17,261,117,10124,300,15,2,0,-9999
2019,7,30,18,289,122,10124,140,31,2,0,-9999
2019,7,30,19,306,128,10121,290,21,0,0,-9999
2019,7,30,20,328,122,10116,300,21,0,0,-9999
2019,7,30,21,344,94,10112,280,31,0,0,-9999
2019,7,30,22,356,100,10107,290,31,2,0,-9999
2019,7,30,23,361,89,10100,290,26,2,0,-9999
2019,7,31,0,372,67,10095,280,46,2,0,-9999
2019,7,31,1,367,72,10092,310,46,2,0,-9999
2019,7,31,2,356,56,10092,300,62,2,0,-9999
2019,7,31,3,339,72,10094,310,41,2,0,-9999
2019,7,31,4,311,94,10098,310,46,2,0,-9999
2019,7,31,5,300,100,10103,310,57,0,0,-9999
2019,7,31,6,278,117,10107,320,57,0,0,-9999
2019,7,31,7,267,111,10108,320,51,0,0,-9999
2019,7,31,8,244,128,10110,320,51,0,0,-9999
2019,7,31,9,228,128,10111,300,41,0,0,-9999
2019,7,31,10,217,122,10111,320,36,0,0,-9999
2019,7,31,11,206,128,10110,350,26,0,0,-9999
2019,7,31,12,200,128,10111,330,26,0,0,-9999
2019,7,31,13,200,128,10117,330,21,2,0,-9999
2019,7,31,14,200,128,10123,0,0,2,0,-9999
2019,7,31,15,222,111,10128,110,15,0,0,-9999
2019,7,31,16,250,122,10132,120,21,0,0,-9999
2019,7,31,17,267,117,10131,200,21,0,0,-9999
2019,7,31,18,294,111,10131,210,15,0,0,-9999
2019,7,31,19,317,106,10128,280,26,0,0,-9999
2019,7,31,20,333,89,10126,290,26,0,0,-9999
2019,7,31,21,350,83,10120,290,31,0,0,-9999
2019,7,31,22,367,72,10115,260,41,0,0,-9999
2019,7,31,23,367,78,10107,260,41,0,0,-9999
2019,8,1,0,367,78,10103,300,31,6,0,-9999
2019,8,1,1,367,78,10101,260,41,0,0,-9999
2019,8,1,2,356,106,10099,310,36,0,0,-9999
2019,8,1,3,339,89,10102,310,41,0,0,-9999
2019,8,1,4,322,94,10109,310,41,0,0,-9999
2019,8,1,5,306,100,10114,300,41,0,0,-9999
2019,8,1,6,283,117,10119,300,36,0,0,-9999
2019,8,1,7,261,111,10121,310,46,0,0,-9999
2019,8,1,8,250,111,10122,320,41,0,0,-9999
2019,8,1,9,239,122,10124,330,31,0,0,-9999
2019,8,1,10,228,122,10123,320,41,0,0,-9999
2019,8,1,11,217,128,10128,330,26,0,0,-9999
2019,8,1,12,211,128,10128,330,15,0,0,-9999
2019,8,1,13,206,133,10134,0,0,0,0,-9999
2019,8,1,14,211,133,10139,0,0,0,0,-9999
2019,8,1,15,233,128,10145,110,15,0,0,-9999
2019,8,1,16,256,133,10150,120,21,0,0,-9999
2019,8,1,17,278,106,10148,290,15,0,0,-9999
2019,8,1,18,294,117,10149,160,36,0,-9999,-9999
2019,8,1,19,322,117,10146,270,15,0,-9999,-9999
2019,8,1,20,344,94,10143,270,21,0,0,-9999
2019,8,1,21,356,89,10137,300,41,2,0,-9999
2019,8,1,22,361,78,10130,310,51,0,0,-9999
2019,8,1,23,372,56,10123,330,31,0,0,-9999
2019,8,2,0,367,61,10120,290,36,0,0,-9999
2019,8,2,1,361,78,10117,300,62,0,0,-9999
2019,8,2,2,350,100,10118,300,67,0,0,-9999
2019,8,2,3,333,94,10121,300,57,0,0,-9999
2019,8,2,4,311,128,10126,320,51,0,0,-9999
2019,8,2,5,289,144,10133,300,57,0,0,-9999
2019,8,2,6,261,156,10139,310,67,0,0,-9999
2019,8,2,7,250,144,10141,330,51,0,0,-9999
2019,8,2,8,233,133,10141,330,51,0,0,-9999
2019,8,2,9,217,133,10139,320,46,0,0,-9999
2019,8,2,10,211,133,10139,330,36,0,0,-9999
2019,8,2,11,206,139,10141,320,36,0,0,-9999
2019,8,2,12,200,139,10144,310,21,0,0,-9999
2019,8,2,13,194,133,10150,330,21,0,0,-9999
2019,8,2,14,189,133,10156,320,31,0,0,-9999
2019,8,2,15,206,139,10159,300,21,0,0,-9999
2019,8,2,16,228,139,10162,290,15,0,0,-9999
2019,8,2,17,250,139,10162,300,15,0,0,-9999
2019,8,2,18,278,128,10162,300,26,0,0,-9999
2019,8,2,19,300,122,10158,290,26,0,0,-9999
2019,8,2,20,322,128,10152,290,26,0,0,-9999
2019,8,2,21,333,117,10145,300,26,0,0,-9999
2019,8,2,22,350,89,10139,280,26,0,0,-9999
2019,8,2,23,356,89,10132,310,51,2,0,-9999
2019,8,3,0,356,72,10127,300,41,2,0,-9999
2019,8,3,1,356,100,10122,290,41,2,0,-9999
2019,8,3,2,350,72,10122,310,51,2,0,-9999
2019,8,3,3,333,122,10121,320,46,4,0,-9999
2019,8,3,4,317,128,10124,320,41,4,0,-9999
