year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2018,8,17,12,244,228,10207,220,51,2,0,-9999
2018,8,17,13,267,233,10206,240,41,2,0,-9999
2018,8,17,14,283,239,10207,230,31,2,0,-9999
2018,8,17,15,300,239,10203,240,46,4,0,-9999
2018,8,17,16,306,228,10199,250,51,4,0,-9999
2018,8,17,17,317,228,10195,230,62,4,0,-9999
2018,8,17,18,311,233,10189,250,57,4,0,-9999
2018,8,17,19,328,222,10185,240,77,-9999,0,-9999
2018,8,17,20,322,217,10177,250,62,-9999,0,-9999
2018,8,17,21,322,217,10173,250,67,-9999,0,-9999
2018,8,17,22,311,222,10171,240,46,-9999,0,-9999
2018,8,17,23,300,217,10168,250,41,-9999,0,-9999
2018,8,18,0,289,211,10170,200,36,6,0,-9999
2018,8,18,1,278,211,10171,210,36,-9999,0,-9999
2018,8,18,2,272,217,10172,210,46,-9999,0,-9999
2018,8,18,3,267,222,10174,210,46,-9999,0,-9999
2018,8,18,4,267,222,10177,220,41,4,0,-9999
2018,8,18,5,256,222,10178,230,41,4,0,-9999
2018,8,18,6,250,217,10172,240,41,2,0,-9999
2018,8,18,7,250,217,10170,230,51,4,0,-9999
2018,8,18,8,239,217,10166,230,41,4,0,-9999
2018,8,18,9,239,217,10163,220,36,-9999,0,-9999
2018,8,18,10,233,217,10164,220,46,-9999,0,-9999
2018,8,18,11,233,217,10165,220,46,-9999,0,-9999
2018,8,18,12,239,222,10167,230,57,6,0,-9999
2018,8,18,13,244,222,10167,230,46,-9999,0,-9999
2018,8,18,14,250,222,10165,230,57,-9999,0,-9999
2018,8,18,15,272,228,10162,230,57,-9999,0,-9999
2018,8,18,16,272,228,10159,230,57,-9999,0,-9999
2018,8,18,17,278,228,10152,230,57,-9999,0,-9999
2018,8,18,18,289,228,10145,230,51,6,0,-9999
2018,8,18,19,300,233,10134,230,57,-9999,0,-9999
2018,8,18,20,300,228,10125,240,51,-9999,0,-9999
2018,8,18,21,300,228,10122,240,51,-9999,0,-9999
2018,8,18,22,283,222,10120,250,36,-9999,0,-9999
2018,8,18,23,256,228,10123,250,41,-9999,-1,-9999
2018,8,19,0,250,222,10124,0,0,6,0,-1
2018,8,19,1,250,222,10126,0,0,-9999,8,-9999
2018,8,19,2,233,228,10133,220,31,-9999,97,-9999
2018,8,19,3,233,228,10129,220,36,-9999,3,-9999
2018,8,19,4,228,222,10130,220,62,-9999,3,-9999
2018,8,19,5,228,222,10129,240,46,-9999,15,-9999
2018,8,19,6,222,217,10124,250,36,8,5,130
2018,8,19,7,222,217,10121,240,31,4,-1,-9999
2018,8,19,8,222,222,10118,250,36,4,0,-9999
2018,8,19,9,222,222,10119,250,21,-9999,0,-9999
2018,8,19,10,222,222,10126,230,31,-9999,0,-9999
2018,8,19,11,228,222,10130,240,21,-9999,0,-9999
2018,8,19,12,233,228,10139,240,21,8,0,-1
2018,8,19,13,233,228,10143,250,21,-9999,0,-9999
2018,8,19,14,239,222,10146,270,21,-9999,0,-9999
2018,8,19,15,256,228,10150,230,41,-9999,0,-9999
2018,8,19,16,272,233,10147,210,31,-9999,0,-9999
2018,8,19,17,283,233,10146,230,36,-9999,0,-9999
2018,8,19,18,300,239,10143,230,31,6,0,-9999
2018,8,19,19,306,233,10138,240,51,-9999,0,-9999
2018,8,19,20,300,233,10133,200,46,-9999,0,-9999
2018,8,19,21,294,222,10133,200,46,-9999,0,-9999
2018,8,19,22,289,222,10136,240,46,-9999,0,-9999
2018,8,19,23,272,222,10134,220,31,-9999,0,-9999
2018,8,20,0,272,222,10136,0,0,6,0,-9999
2018,8,20,1,261,228,10148,170,21,-9999,0,-9999
2018,8,20,2,261,228,10145,150,21,-9999,0,-9999
2018,8,20,3,250,233,10152,10,31,-9999,-1,-9999
2018,8,20,4,200,200,-9999,0,0,-9999,55,-9999
2018,8,20,5,206,206,10167,120,13,-9999,122,-9999
2018,8,20,6,206,200,10157,180,36,8,99,560
2018,8,20,7,200,200,10151,240,36,-9999,8,-9999
2018,8,20,8,206,200,10147,160,21,-9999,8,-9999
2018,8,20,9,200,194,10154,20,31,4,3,-9999
2018,8,20,10,206,200,10158,30,15,-9999,0,-9999
2018,8,20,11,206,200,10171,170,21,-9999,-1,-9999
2018,8,20,12,211,206,10164,20,15,6,-1,20
2018,8,20,13,228,206,10174,50,26,-9999,0,-9999
2018,8,20,14,250,217,10176,-9999,15,4,0,-9999
2018,8,20,15,267,222,10179,210,21,4,0,-9999
2018,8,20,16,272,222,10180,240,15,-9999,0,-9999
2018,8,20,17,289,228,10174,250,26,-9999,0,-9999
2018,8,20,18,283,228,10171,260,26,6,0,-9999
2018,8,20,19,300,233,10165,-9999,15,-9999,0,-9999
2018,8,20,20,283,233,10160,360,15,-9999,0,-9999
2018,8,20,21,283,228,10156,50,15,-9999,0,-9999
2018,8,20,22,289,233,10158,40,15,-9999,0,-9999
2018,8,20,23,283,233,10156,30,15,-9999,0,-9999
2018,8,21,0,267,233,10161,0,0,6,0,-9999
2018,8,21,1,250,233,10165,50,15,-9999,0,-9999
2018,8,21,2,256,233,10172,0,0,-9999,0,-9999
2018,8,21,3,244,244,10175,200,26,-9999,41,-9999
2018,8,21,4,228,217,10170,160,26,-9999,61,-9999
2018,8,21,5,222,211,10174,150,36,-9999,-1,-9999
2018,8,21,6,222,217,10166,150,21,-9999,-1,102
2018,8,21,7,222,222,10163,160,21,-9999,-1,-9999
2018,8,21,8,228,222,10157,180,15,-9999,3,-9999
2018,8,21,9,228,222,10156,0,0,-9999,0,-9999
2018,8,21,10,228,222,10157,180,15,-9999,0,-9999
2018,8,21,11,228,222,10162,200,21,-9999,0,-9999
2018,8,21,12,239,233,10164,230,36,6,0,3
2018,8,21,13,239,233,10167,240,51,-9999,0,-9999
2018,8,21,14,256,239,10166,240,41,-9999,0,-9999
2018,8,21,15,272,233,10163,240,41,-9999,0,-9999
2018,8,21,16,267,233,10162,230,41,-9999,0,-9999
2018,8,21,17,289,233,10154,220,57,-9999,0,-9999
2018,8,21,18,289,233,10148,240,62,6,0,-9999
2018,8,21,19,294,228,10138,230,72,-9999,0,-9999
2018,8,21,20,289,233,10134,230,62,-9999,0,-9999
2018,8,21,21,283,228,10132,240,62,-9999,0,-9999
2018,8,21,22,289,222,10130,240,62,-9999,0,-9999
2018,8,21,23,278,222,10131,230,62,2,0,-9999
2018,8,22,0,267,222,10130,210,46,4,0,-9999
2018,8,22,1,261,228,10137,190,26,4,0,-9999
2018,8,22,2,261,222,10139,220,51,4,0,-9999
2018,8,22,3,261,222,10140,220,41,-9999,0,-9999
2018,8,22,4,256,222,10133,220,72,-9999,0,-9999
2018,8,22,5,244,222,10133,240,31,-9999,0,-9999
2018,8,22,6,239,222,10130,250,51,6,3,-9999
2018,8,22,7,228,222,10122,230,41,-9999,-1,-9999
2018,8,22,8,228,217,10123,230,41,-9999,0,-9999
2018,8,22,9,222,211,10121,240,26,-9999,0,-9999
2018,8,22,10,217,211,10121,230,26,-9999,0,-9999
2018,8,22,11,211,211,10125,240,26,4,0,-9999
2018,8,22,12,228,217,10130,230,31,4,0,3
2018,8,22,13,244,222,10129,230,46,-9999,0,-9999
2018,8,22,14,256,228,10130,250,31,-9999,0,-9999
2018,8,22,15,278,228,10133,230,41,4,0,-9999
2018,8,22,16,289,222,10128,230,41,4,0,-9999
2018,8,22,17,306,222,10122,230,26,4,0,-9999
2018,8,22,18,283,211,10122,260,41,6,0,-9999
2018,8,22,19,283,206,10119,260,41,-9999,0,-9999
2018,8,22,20,306,217,10114,240,31,-9999,0,-9999
2018,8,22,21,283,222,10113,260,26,-9999,0,-9999
2018,8,22,22,272,206,10117,350,41,-9999,0,-9999
2018,8,22,23,244,206,10120,10,26,-9999,0,-9999
2018,8,23,0,239,217,10123,160,15,6,-1,0
2018,8,23,1,233,222,10128,0,0,-9999,0,-9999
2018,8,23,2,233,222,10136,240,15,-9999,0,-9999
2018,8,23,3,233,222,10139,250,15,-9999,0,-9999
2018,8,23,4,233,200,10139,320,21,-9999,0,-9999
2018,8,23,5,233,172,10141,-9999,15,-9999,0,-9999
2018,8,23,6,228,161,10142,-9999,21,6,0,-9999
2018,8,23,7,217,161,10144,-9999,21,-9999,0,-9999
2018,8,23,8,206,150,10152,360,26,4,0,-9999
2018,8,23,9,200,144,10157,-9999,21,-9999,0,-9999
2018,8,23,10,189,139,10160,-9999,15,-9999,0,-9999
2018,8,23,11,178,139,10168,0,0,4,0,-9999
2018,8,23,12,183,139,10178,40,26,2,0,-9999
2018,8,23,13,200,139,10183,-9999,31,0,0,-9999
2018,8,23,14,217,139,10188,40,41,0,0,-9999
2018,8,23,15,228,128,10193,20,46,0,0,-9999
2018,8,23,16,239,133,10193,360,36,0,0,-9999
2018,8,23,17,244,128,10192,360,36,2,0,-9999
2018,8,23,18,256,133,10191,40,41,2,0,-9999
2018,8,23,19,250,117,10188,-9999,15,2,0,-9999
2018,8,23,20,261,122,10183,20,31,2,0,-9999
2018,8,23,21,261,117,10181,50,51,2,0,-9999
2018,8,23,22,256,106,10185,40,31,2,0,-9999
2018,8,23,23,244,122,10189,60,36,0,0,-9999
2018,8,24,0,206,133,10197,40,15,0,0,-9999
2018,8,24,1,189,133,10202,0,0,0,0,-9999
2018,8,24,2,167,144,10208,0,0,0,0,-9999
2018,8,24,3,167,139,10210,50,15,0,0,-9999
2018,8,24,4,167,133,10212,0,0,0,0,-9999
2018,8,24,5,156,133,10214,0,0,0,0,-9999
2018,8,24,6,156,128,10213,0,0,0,0,-9999
2018,8,24,7,144,128,10211,0,0,0,0,-9999
2018,8,24,8,139,128,10211,0,0,0,0,-9999
2018,8,24,9,133,122,10211,0,0,0,0,-9999
2018,8,24,10,133,128,10214,0,0,0,0,-9999
2018,8,24,11,128,128,10219,0,0,2,0,-9999
2018,8,24,12,167,144,10226,30,21,0,0,-9999
2018,8,24,13,194,144,10228,40,31,0,0,-9999
2018,8,24,14,217,144,10230,60,31,0,0,-9999
2018,8,24,15,233,139,10233,70,41,2,0,-9999
2018,8,24,16,250,139,10235,120,41,4,0,-9999
2018,8,24,17,256,133,10233,80,26,4,0,-9999
2018,8,24,18,261,144,10227,140,41,4,0,-9999
2018,8,24,19,267,133,10224,30,26,4,0,-9999
2018,8,24,20,267,133,10218,-9999,15,4,0,-9999
2018,8,24,21,272,139,10212,100,41,4,0,-9999
2018,8,24,22,267,139,10212,50,41,4,0,-9999
2018,8,24,23,261,139,10214,80,36,2,0,-9999
2018,8,25,0,228,156,10215,0,0,2,0,-9999
2018,8,25,1,217,167,10219,50,15,2,0,-9999
2018,8,25,2,211,167,10226,70,15,-9999,0,-9999
2018,8,25,3,200,167,10229,90,26,4,0,-9999
2018,8,25,4,206,161,10231,110,31,4,0,-9999
2018,8,25,5,200,161,10233,120,31,2,0,-9999
2018,8,25,6,194,161,10230,100,15,2,0,-9999
2018,8,25,7,172,161,10230,0,0,2,0,-9999
2018,8,25,8,172,161,10234,0,0,0,0,-9999
2018,8,25,9,161,156,10233,0,0,2,0,-9999
2018,8,25,10,161,156,10235,0,0,2,0,-9999
2018,8,25,11,156,150,10238,0,0,2,0,-9999
2018,8,25,12,172,167,10241,0,0,2,0,-9999
2018,8,25,13,217,172,10243,60,15,2,0,-9999
2018,8,25,14,239,167,10246,-9999,15,-9999,0,-9999
2018,8,25,15,256,156,10246,60,31,-9999,0,-9999
2018,8,25,16,261,139,10245,30,36,-9999,0,-9999
2018,8,25,17,267,139,10240,-9999,21,-9999,0,-9999
2018,8,25,18,278,144,10237,-9999,15,6,0,-9999
2018,8,25,19,272,144,10235,360,21,-9999,0,-9999
2018,8,25,20,278,144,10229,0,0,-9999,0,-9999
2018,8,25,21,283,156,10228,50,31,-9999,0,-9999
2018,8,25,22,278,150,10227,50,26,-9999,0,-9999
2018,8,25,23,267,150,10223,80,21,4,0,-9999
2018,8,26,0,244,156,10223,90,21,4,0,-9999
2018,8,26,1,211,167,10226,80,21,4,0,-9999
2018,8,26,2,200,167,10230,0,0,4,0,-9999
2018,8,26,3,194,161,10235,0,0,4,0,-9999
2018,8,26,4,183,161,10239,0,0,4,0,-9999
2018,8,26,5,172,161,10236,0,0,2,0,-9999
2018,8,26,6,172,161,10233,0,0,2,0,-9999
2018,8,26,7,172,156,10231,0,0,2,0,-9999
2018,8,26,8,161,161,10233,0,0,2,0,-9999
2018,8,26,9,161,156,10233,0,0,2,0,-9999
2018,8,26,10,156,150,10232,0,0,2,0,-9999
2018,8,26,11,161,156,10236,0,0,2,0,-9999
2018,8,26,12,178,172,10239,0,0,4,0,-9999
2018,8,26,13,217,178,10243,0,0,2,0,-9999
2018,8,26,14,244,178,10247,190,26,2,0,-9999
2018,8,26,15,272,183,10244,230,21,2,0,-9999
2018,8,26,16,283,183,10239,230,31,2,0,-9999
2018,8,26,17,283,172,10234,250,15,2,0,-9999
2018,8,26,18,300,194,10229,250,41,2,0,-9999
2018,8,26,19,300,194,10222,250,21,2,0,-9999
2018,8,26,20,311,200,10217,200,36,2,0,-9999
2018,8,26,21,306,194,10213,250,31,2,0,-9999
2018,8,26,22,294,194,10212,240,15,4,0,-9999
2018,8,26,23,278,200,10210,250,26,4,0,-9999
2018,8,27,0,261,200,10207,260,15,4,0,-9999
2018,8,27,1,256,206,10208,220,15,4,0,-9999
2018,8,27,2,250,206,10210,0,0,4,0,-9999
2018,8,27,3,233,200,10212,0,0,4,0,-9999
2018,8,27,4,228,206,10212,0,0,4,0,-9999
2018,8,27,5,228,200,10212,0,0,4,0,-9999
2018,8,27,6,217,200,10207,0,0,4,0,-9999
2018,8,27,7,222,200,10202,200,21,0,0,-9999
2018,8,27,8,217,194,10203,0,0,0,0,-9999
2018,8,27,9,222,194,10205,0,0,4,0,-9999
2018,8,27,10,217,200,10207,240,15,-9999,0,-9999
2018,8,27,11,206,200,10212,250,15,4,0,-9999
2018,8,27,12,228,211,10214,230,26,2,0,-9999
2018,8,27,13,256,217,10215,230,26,0,0,-9999
2018,8,27,14,278,217,10220,-9999,21,0,0,-9999
2018,8,27,15,294,211,10222,240,31,0,0,-9999
2018,8,27,16,311,217,10219,230,26,2,0,-9999
2018,8,27,17,322,222,10214,-9999,21,2,0,-9999
2018,8,27,18,328,222,10210,230,31,4,0,-9999
2018,8,27,19,333,222,10205,250,31,2,0,-9999
2018,8,27,20,333,222,10200,250,46,4,0,-9999
2018,8,27,21,322,222,10195,260,31,4,0,-9999
2018,8,27,22,289,222,10195,350,21,-9999,0,-9999
2018,8,27,23,283,233,10195,0,0,-9999,0,-9999
2018,8,28,0,278,233,10196,130,15,6,0,-9999
2018,8,28,1,261,233,10198,0,0,-9999,0,-9999
2018,8,28,2,261,228,10202,170,21,-9999,0,-9999
2018,8,28,3,261,228,10205,0,0,4,0,-9999
2018,8,28,4,244,222,10204,140,15,2,0,-9999
2018,8,28,5,250,217,10202,180,21,2,0,-9999
2018,8,28,6,239,217,10201,230,31,2,0,-9999
2018,8,28,7,239,217,10200,210,36,2,0,-9999
2018,8,28,8,228,211,10200,230,26,2,0,-9999
2018,8,28,9,222,211,10202,230,26,2,0,-9999
2018,8,28,10,217,211,10205,230,21,2,0,-9999
2018,8,28,11,217,211,10212,240,26,2,0,-9999
2018,8,28,12,233,222,10216,240,31,2,0,-9999
2018,8,28,13,256,228,10219,240,31,2,0,-9999
2018,8,28,14,283,228,10221,240,15,2,0,-9999
2018,8,28,15,300,228,10222,220,15,0,0,-9999
2018,8,28,16,311,217,10219,260,31,2,0,-9999
2018,8,28,17,328,228,10213,240,41,2,0,-9999
2018,8,28,18,328,222,10210,260,26,4,0,-9999
2018,8,28,19,333,211,10204,230,36,4,0,-9999
2018,8,28,20,339,217,10200,260,31,4,0,-9999
2018,8,28,21,333,211,10198,190,36,4,0,-9999
2018,8,28,22,328,217,10196,240,21,4,0,-9999
2018,8,28,23,317,206,10194,210,26,4,0,-9999
2018,8,29,0,289,222,10194,170,21,2,0,-9999
2018,8,29,1,278,228,10194,160,15,2,0,-9999
2018,8,29,2,272,228,10194,170,21,2,0,-9999
2018,8,29,3,267,222,10198,190,36,2,0,-9999
2018,8,29,4,256,222,10204,210,26,0,0,-9999
2018,8,29,5,250,228,10206,230,26,0,0,-9999
2018,8,29,6,244,222,10207,230,46,2,0,-9999
2018,8,29,7,239,217,10206,220,46,2,0,-9999
2018,8,29,8,228,217,10204,230,26,2,0,-9999
2018,8,29,9,228,217,10204,230,21,2,0,-9999
2018,8,29,10,228,217,10203,210,21,2,0,-9999
2018,8,29,11,228,217,10205,230,31,2,0,-9999
2018,8,29,12,233,228,10207,230,36,6,0,-9999
2018,8,29,13,244,228,10210,230,31,-9999,0,-9999
2018,8,29,14,267,228,10213,230,31,-9999,0,-9999
2018,8,29,15,278,233,10211,240,31,4,0,-9999
2018,8,29,16,294,239,10210,230,31,2,0,-9999
2018,8,29,17,311,233,10203,220,26,2,0,-9999
2018,8,29,18,322,228,10199,280,36,4,0,-9999
2018,8,29,19,333,222,10193,-9999,26,4,0,-9999
2018,8,29,20,333,222,10182,230,46,4,0,-9999
2018,8,29,21,333,217,10178,210,36,4,0,-9999
2018,8,29,22,328,222,10178,230,21,4,0,-9999
2018,8,29,23,311,222,10176,220,31,2,0,-9999
2018,8,30,0,294,222,10178,180,26,2,0,-9999
2018,8,30,1,278,228,10182,170,21,2,0,-9999
2018,8,30,2,278,222,10186,190,26,2,0,-9999
2018,8,30,3,272,217,10190,200,31,2,0,-9999
2018,8,30,4,272,217,10192,220,57,2,0,-9999
2018,8,30,5,261,222,10199,230,46,2,0,-9999
2018,8,30,6,250,222,10195,230,41,2,0,-9999
2018,8,30,7,244,222,10192,230,31,2,0,-9999
2018,8,30,8,233,222,10189,240,26,2,0,-9999
2018,8,30,9,233,222,10186,230,31,2,0,-9999
2018,8,30,10,228,217,10189,240,31,2,0,-9999
2018,8,30,11,233,217,10193,220,41,2,0,-9999
2018,8,30,12,244,222,10197,240,26,2,0,-9999
2018,8,30,13,261,228,10196,230,31,2,0,-9999
2018,8,30,14,289,233,10196,-9999,21,4,0,-9999
2018,8,30,15,294,233,10197,290,21,4,0,-9999
2018,8,30,16,311,239,10196,270,15,-9999,0,-9999
2018,8,30,17,328,233,10192,250,26,-9999,0,-9999
2018,8,30,18,339,222,10187,210,31,4,0,-9999
2018,8,30,19,344,222,10176,-9999,21,2,0,-9999
2018,8,30,20,333,211,10171,130,31,4,0,-9999
2018,8,30,21,339,217,10161,230,41,4,0,-9999
2018,8,30,22,339,211,10159,190,31,4,0,-9999
2018,8,30,23,317,222,10164,250,36,4,0,-9999
2018,8,31,0,289,222,10171,260,15,4,0,-9999
2018,8,31,1,272,228,10181,0,0,4,0,-9999
2018,8,31,2,272,233,10182,0,0,4,0,-9999
2018,8,31,3,261,206,-9999,20,57,-9999,0,-9999
2018,8,31,4,239,206,10191,60,46,-9999,-1,-9999
2018,8,31,5,239,206,10201,180,21,-9999,-1,-9999
2018,8,31,6,233,211,10203,0,0,8,3,3
2018,8,31,7,211,200,10201,50,41,-9999,66,-9999
2018,8,31,8,217,211,10192,0,0,-9999,-1,-9999
2018,8,31,9,211,211,10192,0,0,-9999,0,-9999
2018,8,31,10,211,206,10195,40,21,-9999,0,-9999
2018,8,31,11,211,206,10206,340,21,-9999,0,-9999
2018,8,31,12,211,211,10207,40,21,6,0,70
2018,8,31,13,239,217,10208,50,15,4,0,-9999
2018,8,31,14,256,217,10211,-9999,15,4,0,-9999
2018,8,31,15,267,217,10217,280,15,4,0,-9999
2018,8,31,16,289,217,10216,-9999,15,4,0,-9999
2018,8,31,17,300,211,10213,100,15,-9999,0,-9999
2018,8,31,18,311,217,10208,150,26,4,0,-9999
2018,8,31,19,317,200,10202,140,21,4,0,-9999
2018,8,31,20,322,200,10194,0,0,4,0,-9999
2018,8,31,21,322,206,10190,-9999,15,-9999,0,-9999
2018,8,31,22,322,206,10187,140,15,4,0,-9999
2018,8,31,23,311,222,10188,40,21,4,0,-9999
2018,9,1,0,267,233,10192,0,0,4,0,-9999
2018,9,1,1,267,222,10200,70,26,4,0,-9999
2018,9,1,2,278,222,10207,110,26,-9999,0,-9999
2018,9,1,3,267,228,10210,140,21,4,0,-9999
2018,9,1,4,261,222,10212,150,15,4,0,-9999
2018,9,1,5,256,222,10212,170,21,-9999,0,-9999
2018,9,1,6,250,222,10215,150,26,6,0,-9999
2018,9,1,7,244,222,10215,180,15,2,0,-9999
2018,9,1,8,239,222,10212,0,0,2,0,-9999
2018,9,1,9,233,222,10216,0,0,2,0,-9999
2018,9,1,10,233,222,10218,0,0,2,0,-9999
2018,9,1,11,228,217,10221,130,15,4,0,-9999
2018,9,1,12,233,222,10227,160,15,4,0,-9999
2018,9,1,13,261,228,10227,230,21,2,0,-9999
2018,9,1,14,272,228,10230,0,0,4,0,-9999
2018,9,1,15,294,233,10231,170,26,4,0,-9999
2018,9,1,16,306,228,10230,130,26,4,0,-9999
2018,9,1,17,317,222,10229,-9999,26,-9999,0,-9999
2018,9,1,18,333,233,10221,220,46,6,0,-9999
2018,9,1,19,322,228,10212,-9999,26,-9999,0,-9999
2018,9,1,20,256,211,10218,40,82,-9999,0,-9999
2018,9,1,21,233,217,10222,110,36,-9999,36,-9999
2018,9,1,22,228,217,10210,0,0,-9999,-9999,-9999
2018,9,1,23,228,222,10223,40,26,-9999,5,-9999
2018,9,2,0,228,217,10231,30,31,6,8,50
2018,9,2,1,228,217,10230,50,26,-9999,-1,-9999
2018,9,2,2,222,211,10231,0,0,-9999,0,-9999
2018,9,2,3,222,217,10231,110,36,-9999,0,-9999
2018,9,2,4,222,217,10233,110,21,-9999,0,-9999
2018,9,2,5,217,217,10234,290,15,-9999,0,-9999
2018,9,2,6,217,217,10227,0,0,6,0,3
2018,9,2,7,217,211,10223,0,0,-9999,0,-9999
2018,9,2,8,211,211,10226,60,15,4,0,-9999
2018,9,2,9,211,211,10228,0,0,2,0,-9999
2018,9,2,10,211,211,10233,50,21,4,0,-9999
2018,9,2,11,217,211,10243,0,0,-9999,0,-9999
2018,9,2,12,222,217,10246,20,15,6,0,-9999
2018,9,2,13,222,217,10254,0,0,-9999,0,-9999
2018,9,2,14,233,222,10256,40,21,-9999,0,-9999
2018,9,2,15,250,228,10256,0,0,-9999,0,-9999
2018,9,2,16,283,244,10249,-9999,15,-9999,0,-9999
2018,9,2,17,289,233,10244,0,0,-9999,0,-9999
2018,9,2,18,311,239,10237,360,21,6,0,-9999
2018,9,2,19,306,222,10228,330,15,-9999,0,-9999
2018,9,2,20,317,217,10222,360,21,-9999,0,-9999
2018,9,2,21,300,222,10221,30,26,-9999,0,-9999
2018,9,2,22,244,217,10228,230,51,-9999,-1,-9999
2018,9,2,23,239,228,10229,0,0,-9999,0,-9999
2018,9,3,0,239,222,10231,0,0,6,0,-1
2018,9,3,1,233,222,10232,0,0,4,0,-9999
2018,9,3,2,228,217,10234,90,15,4,0,-9999
2018,9,3,3,222,211,10238,0,0,4,0,-9999
2018,9,3,4,217,211,10239,0,0,2,0,-9999
2018,9,3,5,217,211,10244,0,0,2,0,-9999
2018,9,3,6,211,211,10243,0,0,2,0,-9999
2018,9,3,7,211,211,10241,0,0,2,0,-9999
2018,9,3,8,217,211,10243,0,0,0,0,-9999
2018,9,3,9,211,211,10246,0,0,0,0,-9999
2018,9,3,10,211,211,10248,0,0,0,0,-9999
2018,9,3,11,211,206,10252,0,0,0,0,-9999
2018,9,3,12,222,222,10257,0,0,2,0,-9999
2018,9,3,13,256,222,10260,0,0,2,0,-9999
2018,9,3,14,283,217,10262,-9999,15,2,0,-9999
2018,9,3,15,300,222,10261,0,0,2,0,-9999
2018,9,3,16,317,222,10257,0,0,4,0,-9999
2018,9,3,17,306,211,10254,0,0,4,0,-9999
2018,9,3,18,317,217,10247,-9999,26,6,0,-9999
2018,9,3,19,311,211,10241,-9999,21,-9999,0,-9999
2018,9,3,20,322,211,10232,70,15,-9999,0,-9999
2018,9,3,21,328,211,10228,180,15,-9999,0,-9999
2018,9,3,22,306,206,10228,140,21,4,0,-9999
2018,9,3,23,278,233,10230,0,0,-9999,0,-9999
2018,9,4,0,267,228,10231,0,0,4,0,-9999
2018,9,4,1,250,228,10236,0,0,4,0,-9999
2018,9,4,2,261,228,10241,0,0,-9999,0,-9999
2018,9,4,3,239,228,10243,0,0,-9999,0,-9999
2018,9,4,4,250,228,10247,0,0,-9999,0,-9999
2018,9,4,5,239,228,10244,0,0,-9999,0,-9999
2018,9,4,6,239,228,10242,0,0,6,0,-9999
2018,9,4,7,233,222,10239,0,0,-9999,0,-9999
2018,9,4,8,228,228,10237,0,0,-9999,0,-9999
2018,9,4,9,228,222,10235,0,0,-9999,0,-9999
2018,9,4,10,228,222,10234,0,0,-9999,0,-9999
2018,9,4,11,233,228,10237,0,0,-9999,0,-9999
2018,9,4,12,239,233,10241,0,0,6,0,-9999
2018,9,4,13,272,228,10241,-9999,15,-9999,0,-9999
2018,9,4,14,294,228,10245,20,21,-9999,0,-9999
2018,9,4,15,300,228,10249,30,26,-9999,0,-9999
2018,9,4,16,317,222,10244,50,46,-9999,0,-9999
2018,9,4,17,311,222,10240,50,36,-9999,0,-9999
2018,9,4,18,322,222,10235,60,36,6,0,-9999
2018,9,4,19,317,217,10229,20,46,-9999,0,-9999
2018,9,4,20,306,244,10222,120,26,-9999,3,-9999
2018,9,4,21,311,222,10216,-9999,15,-9999,0,-9999
2018,9,4,22,289,244,10215,0,0,-9999,0,-9999
2018,9,4,23,283,250,10216,0,0,-9999,0,-9999
2018,9,5,0,267,239,10221,0,0,6,0,3
2018,9,5,1,261,239,10225,0,0,-9999,0,-9999
2018,9,5,2,256,239,10227,0,0,-9999,0,-9999
2018,9,5,3,250,239,10228,0,0,4,0,-9999
2018,9,5,4,261,244,10229,80,21,-9999,0,-9999
2018,9,5,5,256,233,10231,110,21,-9999,0,-9999
2018,9,5,6,250,233,10228,130,21,6,0,-9999
2018,9,5,7,239,228,10224,0,0,-9999,0,-9999
2018,9,5,8,233,222,10224,0,0,-9999,0,-9999
2018,9,5,9,222,217,10222,0,0,-9999,0,-9999
2018,9,5,10,217,217,10227,0,0,-9999,0,-9999
2018,9,5,11,222,217,10233,100,15,2,0,-9999
2018,9,5,12,233,228,10238,0,0,4,0,-9999
2018,9,5,13,256,233,10238,-9999,21,2,0,-9999
2018,9,5,14,272,228,10242,60,26,4,0,-9999
2018,9,5,15,278,217,10242,100,36,4,0,-9999
2018,9,5,16,294,211,10239,0,0,4,0,-9999
2018,9,5,17,306,206,10235,-9999,21,4,0,-9999
2018,9,5,18,311,211,10231,100,41,4,0,-9999
2018,9,5,19,322,206,10226,170,26,4,0,-9999
2018,9,5,20,322,206,10219,120,31,4,0,-9999
2018,9,5,21,317,206,10216,150,31,4,0,-9999
2018,9,5,22,317,200,10212,110,15,4,0,-9999
2018,9,5,23,306,200,10210,110,26,2,0,-9999
2018,9,6,0,283,211,10212,90,15,2,0,-9999
2018,9,6,1,272,217,10220,80,21,2,0,-9999
2018,9,6,2,250,217,10226,-9999,15,2,0,-9999
2018,9,6,3,256,222,10228,120,21,2,0,-9999
2018,9,6,4,256,217,10225,120,26,2,0,-9999
2018,9,6,5,250,222,10227,160,21,2,0,-9999
2018,9,6,6,244,222,10227,140,21,2,0,-9999
2018,9,6,7,239,222,10226,180,15,2,0,-9999
2018,9,6,8,233,222,10225,0,0,2,0,-9999
2018,9,6,9,239,222,10225,180,15,0,0,-9999
2018,9,6,10,228,217,10227,0,0,2,0,-9999
2018,9,6,11,222,217,10230,0,0,2,0,-9999
2018,9,6,12,233,222,10231,0,0,2,0,-9999
2018,9,6,13,261,228,10229,280,21,2,0,-9999
2018,9,6,14,283,228,10227,250,31,2,0,-9999
