year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,6,23,2,194,6,10159,270,41,4,0,-9999
2019,6,23,3,172,22,10162,240,26,2,0,-9999
2019,6,23,4,172,17,10165,200,15,2,0,-9999
2019,6,23,5,156,28,10169,120,31,2,0,-9999
2019,6,23,6,139,22,10171,150,36,2,0,-9999
2019,6,23,7,133,22,10170,160,41,2,0,-9999
2019,6,23,8,133,17,10170,130,41,2,0,-9999
2019,6,23,9,122,17,10169,130,41,2,0,-9999
2019,6,23,10,122,17,10166,130,36,0,0,-9999
2019,6,23,11,117,22,10165,130,41,2,0,-9999
2019,6,23,12,111,22,10167,140,41,2,0,-9999
2019,6,23,13,122,33,10167,150,46,2,0,-9999
2019,6,23,14,139,39,10168,160,51,4,0,-9999
2019,6,23,15,167,44,10168,140,51,2,0,-9999
2019,6,23,16,189,22,10164,170,51,2,0,-9999
2019,6,23,17,206,6,10159,160,57,4,0,-9999
2019,6,23,18,217,11,10158,220,46,4,0,-9999
2019,6,23,19,222,11,10155,0,0,4,0,-9999
2019,6,23,20,228,11,10148,180,41,4,0,-9999
2019,6,23,21,250,17,10142,-9999,15,4,0,-9999
2019,6,23,22,244,17,10136,40,26,2,0,-9999
2019,6,23,23,244,17,10129,-9999,15,4,0,-9999
2019,6,24,0,256,22,10123,-9999,26,4,0,-9999
2019,6,24,1,256,22,10115,240,21,4,0,-9999
2019,6,24,2,250,28,10109,150,36,2,0,-9999
2019,6,24,3,239,28,10102,160,41,2,0,-9999
2019,6,24,4,222,33,10103,180,41,0,0,-9999
2019,6,24,5,211,39,10102,120,36,2,0,-9999
2019,6,24,6,194,33,10100,120,41,2,0,-9999
2019,6,24,7,189,33,10100,120,41,2,0,-9999
2019,6,24,8,189,28,10094,120,41,4,0,-9999
2019,6,24,9,194,33,10097,130,26,2,0,-9999
2019,6,24,10,161,39,10104,170,26,2,0,-9999
2019,6,24,11,167,33,10107,170,31,2,0,-9999
2019,6,24,12,156,39,10110,130,15,4,0,-9999
2019,6,24,13,156,39,10112,150,31,2,0,-9999
2019,6,24,14,178,44,10111,130,41,2,0,-9999
2019,6,24,15,200,50,10107,150,36,2,0,-9999
2019,6,24,16,222,44,10108,160,21,2,0,-9999
2019,6,24,17,239,44,10105,300,21,2,0,-9999
2019,6,24,18,250,56,10101,10,31,4,0,-9999
2019,6,24,19,261,56,10095,20,31,4,0,-9999
2019,6,24,20,267,61,10090,310,36,4,0,-9999
2019,6,24,21,272,56,10083,330,36,4,0,-9999
2019,6,24,22,278,61,10082,-9999,26,4,0,-9999
2019,6,24,23,283,56,10074,20,62,4,0,-9999
2019,6,25,0,283,56,10069,20,46,4,0,-9999
2019,6,25,1,283,56,10064,30,51,4,0,-9999
2019,6,25,2,278,50,10060,350,36,4,0,-9999
2019,6,25,3,244,83,10059,350,26,4,0,-9999
2019,6,25,4,239,89,10059,0,0,4,0,-9999
2019,6,25,5,222,67,10061,140,26,4,0,-9999
2019,6,25,6,211,67,10061,100,31,4,0,-9999
2019,6,25,7,206,50,10061,130,36,4,0,-9999
2019,6,25,8,194,56,10060,150,41,2,0,-9999
2019,6,25,9,189,50,10055,150,41,2,0,-9999
2019,6,25,10,189,50,10056,150,31,4,0,-9999
2019,6,25,11,194,50,10054,140,41,4,0,-9999
2019,6,25,12,178,67,10056,110,31,6,0,-9999
2019,6,25,13,194,67,10056,150,46,-9999,0,-9999
2019,6,25,14,217,67,10060,150,31,-9999,0,-9999
2019,6,25,15,222,67,10068,130,41,6,0,-9999
2019,6,25,16,233,67,10070,100,31,-9999,0,-9999
2019,6,25,17,267,33,10069,190,51,-9999,0,-9999
2019,6,25,18,272,39,10071,200,46,6,0,-9999
2019,6,25,19,294,33,10064,270,31,-9999,0,-9999
2019,6,25,20,317,39,10056,0,0,-9999,0,-9999
2019,6,25,21,306,56,10052,340,46,6,0,-9999
2019,6,25,22,306,67,10045,350,57,-9999,0,-9999
2019,6,25,23,306,61,10041,360,46,-9999,0,-9999
2019,6,26,0,306,67,10035,330,46,6,0,-9999
2019,6,26,1,311,72,10026,40,36,-9999,0,-9999
2019,6,26,2,300,78,10020,-9999,26,-9999,0,-9999
2019,6,26,3,272,100,10028,350,31,6,0,-9999
2019,6,26,4,256,111,10037,80,15,-9999,0,-9999
2019,6,26,5,233,117,10063,360,62,2,0,-9999
2019,6,26,6,222,94,10064,300,15,2,0,-9999
2019,6,26,7,206,111,10064,210,26,2,0,-9999
2019,6,26,8,200,94,10063,120,31,2,0,-9999
2019,6,26,9,189,67,10061,140,41,2,0,-9999
2019,6,26,10,183,72,10063,130,36,2,0,-9999
2019,6,26,11,194,44,10061,120,41,0,0,-9999
2019,6,26,12,211,11,10060,140,41,0,0,-9999
2019,6,26,13,206,22,10066,120,36,2,0,-9999
2019,6,26,14,222,44,10069,120,46,2,0,-9999
2019,6,26,15,261,11,10070,150,93,4,0,-9999
2019,6,26,16,278,11,10070,180,108,4,0,-9999
2019,6,26,17,289,11,10070,170,88,-9999,0,-9999
2019,6,26,18,300,22,10074,150,72,6,0,-9999
2019,6,26,19,306,11,10071,150,98,-9999,0,-9999
2019,6,26,20,317,6,10067,170,108,-9999,0,-9999
2019,6,26,21,322,17,10062,180,82,6,0,-9999
2019,6,26,22,328,0,10060,180,88,-9999,0,-9999
2019,6,26,23,328,17,10055,180,88,-9999,0,-9999
2019,6,27,0,328,11,10046,170,88,6,0,-9999
2019,6,27,1,322,17,10043,180,67,4,0,-9999
2019,6,27,2,317,6,10043,190,82,4,0,-9999
2019,6,27,3,294,17,10044,170,51,6,0,-9999
2019,6,27,4,289,6,10051,190,62,4,0,-9999
2019,6,27,5,267,11,10058,150,77,2,0,-9999
2019,6,27,6,267,-6,10061,170,62,2,0,-9999
2019,6,27,7,256,0,10064,180,72,2,0,-9999
2019,6,27,8,250,0,10064,160,77,4,0,-9999
2019,6,27,9,239,-6,10066,160,82,4,0,-9999
2019,6,27,10,239,6,10070,170,72,4,0,-9999
2019,6,27,11,239,11,10072,170,77,4,0,-9999
2019,6,27,12,239,17,10076,170,77,6,0,-9999
2019,6,27,13,239,28,10080,160,93,-9999,0,-9999
2019,6,27,14,250,33,10090,170,88,-9999,0,-9999
2019,6,27,15,261,33,10096,180,103,6,0,-9999
2019,6,27,16,261,28,10096,180,98,-9999,0,-9999
2019,6,27,17,278,22,10096,170,98,-9999,0,-9999
2019,6,27,18,289,28,10094,160,108,6,0,-9999
2019,6,27,19,294,39,10092,170,77,-9999,0,-9999
2019,6,27,20,311,28,10088,140,103,-9999,0,-9999
2019,6,27,21,317,28,10085,160,72,6,0,-9999
2019,6,27,22,322,28,10080,180,67,-9999,0,-9999
2019,6,27,23,328,28,10069,190,67,-9999,0,-9999
2019,6,28,0,333,11,10063,190,113,6,0,-9999
2019,6,28,1,328,6,10062,200,103,-9999,0,-9999
2019,6,28,2,317,6,10064,190,93,-9999,0,-9999
2019,6,28,3,300,17,10067,140,51,6,0,-9999
2019,6,28,4,294,6,10072,170,57,-9999,0,-9999
2019,6,28,5,278,6,10078,170,41,-9999,0,-9999
2019,6,28,6,261,-6,10079,160,57,6,0,-9999
2019,6,28,7,256,-11,10081,170,62,4,0,-9999
2019,6,28,8,250,6,10082,160,67,4,0,-9999
2019,6,28,9,244,-6,10085,160,72,4,0,-9999
2019,6,28,10,239,11,10088,150,57,2,0,-9999
2019,6,28,11,239,17,10095,160,46,4,0,-9999
2019,6,28,12,233,22,10102,150,51,6,0,-9999
2019,6,28,13,233,28,10107,150,62,-9999,0,-9999
2019,6,28,14,250,39,10110,150,62,4,0,-9999
2019,6,28,15,267,39,10114,150,77,2,0,-9999
2019,6,28,16,283,33,10112,160,67,2,0,-9999
2019,6,28,17,294,22,10109,160,93,2,0,-9999
2019,6,28,18,311,17,10109,170,77,2,0,-9999
2019,6,28,19,317,17,10106,160,77,2,0,-9999
2019,6,28,20,328,28,10099,160,103,2,0,-9999
2019,6,28,21,333,28,10093,160,57,4,0,-9999
2019,6,28,22,339,28,10085,190,62,4,0,-9999
2019,6,28,23,350,33,10077,160,67,2,0,-9999
2019,6,29,0,350,39,10067,160,98,0,0,-9999
2019,6,29,1,344,17,10061,200,77,0,0,-9999
2019,6,29,2,339,17,10061,200,77,0,0,-9999
2019,6,29,3,317,11,10063,210,41,0,0,-9999
2019,6,29,4,272,6,10072,120,36,0,0,-9999
2019,6,29,5,278,6,10076,130,46,0,0,-9999
2019,6,29,6,261,-6,10083,170,36,0,0,-9999
2019,6,29,7,244,-6,10086,170,31,2,0,-9999
2019,6,29,8,244,-22,10093,210,41,0,0,-9999
2019,6,29,9,194,83,10108,310,41,4,0,-9999
2019,6,29,10,178,67,10120,20,21,4,0,-9999
2019,6,29,11,178,44,10126,350,46,4,0,-9999
2019,6,29,12,161,50,10134,30,31,4,0,-9999
2019,6,29,13,183,56,10139,-9999,21,4,0,-9999
2019,6,29,14,200,50,10144,290,21,-9999,0,-9999
2019,6,29,15,206,50,10151,0,0,4,0,-9999
2019,6,29,16,233,44,10155,330,41,2,0,-9999
2019,6,29,17,250,44,10150,360,31,2,0,-9999
2019,6,29,18,267,50,10150,310,36,2,0,-9999
2019,6,29,19,294,56,10142,330,31,2,0,-9999
2019,6,29,20,311,56,10130,360,36,2,0,-9999
2019,6,29,21,322,61,10128,350,51,4,0,-9999
2019,6,29,22,328,67,10122,330,57,4,0,-9999
2019,6,29,23,328,83,10117,350,67,4,0,-9999
2019,6,30,0,328,83,10112,360,62,4,0,-9999
2019,6,30,1,322,78,10105,340,57,4,0,-9999
2019,6,30,2,306,78,10102,360,46,4,0,-9999
2019,6,30,3,294,78,10107,0,0,4,0,-9999
2019,6,30,4,289,78,10119,200,62,4,0,-9999
2019,6,30,5,283,100,10117,160,57,4,0,-9999
2019,6,30,6,278,89,10114,150,72,6,0,-9999
2019,6,30,7,267,100,10108,150,46,-9999,0,-9999
2019,6,30,8,267,94,10103,140,46,-9999,0,-9999
2019,6,30,9,261,100,10100,160,51,6,0,-9999
2019,6,30,10,256,106,10100,130,46,-9999,0,-9999
2019,6,30,11,261,94,10101,150,46,-9999,0,-9999
2019,6,30,12,267,94,10100,150,57,8,0,8
2019,6,30,13,261,100,10107,150,51,-9999,0,-9999
2019,6,30,14,267,100,10109,160,57,-9999,0,-9999
2019,6,30,15,272,94,10113,170,51,6,0,-9999
2019,6,30,16,267,117,10120,180,67,-9999,0,-9999
2019,6,30,17,256,122,10128,160,98,-9999,0,-9999
2019,6,30,18,256,128,10133,130,67,8,0,20
2019,6,30,19,256,128,10132,130,82,-9999,0,-9999
2019,6,30,20,261,133,10127,130,67,-9999,0,-9999
2019,6,30,21,267,133,10123,130,62,8,0,-9999
2019,6,30,22,278,139,10117,120,46,-9999,0,-9999
2019,6,30,23,294,100,10110,160,139,-9999,0,-9999
2019,7,1,0,261,106,10115,160,134,6,0,-9999
2019,7,1,1,244,111,10117,170,88,-9999,0,-9999
2019,7,1,2,250,111,10114,180,103,-9999,0,-9999
2019,7,1,3,233,117,10119,140,46,4,0,-9999
2019,7,1,4,228,111,10124,150,57,2,0,-9999
2019,7,1,5,217,117,10129,160,62,2,0,-9999
2019,7,1,6,211,111,10128,140,57,2,0,-9999
2019,7,1,7,211,106,10127,160,62,2,0,-9999
2019,7,1,8,211,111,10125,150,62,0,0,-9999
2019,7,1,9,206,117,10125,170,46,0,0,-9999
2019,7,1,10,200,94,10125,160,51,0,0,-9999
2019,7,1,11,194,111,10126,180,51,0,0,-9999
2019,7,1,12,194,106,10136,150,41,2,0,-9999
2019,7,1,13,194,111,10138,150,51,0,0,-9999
2019,7,1,14,211,100,10135,160,46,0,0,-9999
2019,7,1,15,233,106,10135,160,51,0,0,-9999
2019,7,1,16,256,100,10132,170,51,2,0,-9999
2019,7,1,17,272,100,10129,150,41,2,0,-9999
2019,7,1,18,306,94,10121,150,62,2,0,-9999
2019,7,1,19,306,89,10116,200,46,2,0,-9999
2019,7,1,20,317,61,10107,-9999,26,2,0,-9999
2019,7,1,21,328,56,10096,200,15,4,0,-9999
2019,7,1,22,328,44,10088,-9999,31,4,0,-9999
2019,7,1,23,333,72,10079,-9999,15,4,0,-9999
2019,7,2,0,328,67,10072,0,0,4,0,-9999
2019,7,2,1,333,67,10067,90,15,4,0,-9999
2019,7,2,2,328,89,10064,350,46,4,0,-9999
2019,7,2,3,283,139,10068,360,41,2,0,-9999
2019,7,2,4,278,106,10066,140,31,2,0,-9999
2019,7,2,5,256,78,10070,170,41,2,0,-9999
2019,7,2,6,256,61,10061,160,36,2,0,-9999
2019,7,2,7,261,61,10063,200,31,2,0,-9999
2019,7,2,8,244,61,10059,130,46,4,0,-9999
2019,7,2,9,233,67,10060,160,46,4,0,-9999
2019,7,2,10,222,78,10058,160,31,-9999,0,-9999
2019,7,2,11,222,67,10055,170,41,2,0,-9999
2019,7,2,12,233,56,10060,150,46,6,0,-9999
2019,7,2,13,233,67,10062,140,51,-9999,0,-9999
2019,7,2,14,256,61,10063,150,51,4,0,-9999
2019,7,2,15,272,72,10067,140,57,4,0,-9999
2019,7,2,16,300,56,10066,170,62,4,0,-9999
2019,7,2,17,311,44,10064,180,88,2,0,-9999
2019,7,2,18,328,33,10060,190,88,2,0,-9999
2019,7,2,19,339,44,10052,160,88,2,0,-9999
2019,7,2,20,344,44,10044,150,82,2,0,-9999
2019,7,2,21,350,44,10036,150,62,4,0,-9999
2019,7,2,22,350,39,10030,300,51,4,0,-9999
2019,7,2,23,339,67,10027,320,67,4,0,-9999
2019,7,3,0,339,72,10019,10,57,4,0,-9999
2019,7,3,1,333,72,10014,350,62,4,0,-9999
2019,7,3,2,322,72,10012,350,51,4,0,-9999
2019,7,3,3,294,111,10011,340,51,4,0,-9999
2019,7,3,4,278,89,10015,70,21,4,0,-9999
2019,7,3,5,244,78,10022,160,26,4,0,-9999
2019,7,3,6,233,67,10021,130,36,4,0,-9999
2019,7,3,7,233,106,10024,340,36,2,0,-9999
2019,7,3,8,211,106,10031,290,15,2,0,-9999
2019,7,3,9,217,106,10032,320,21,2,0,-9999
2019,7,3,10,211,111,10036,10,26,2,0,-9999
2019,7,3,11,194,111,10042,170,15,2,0,-9999
2019,7,3,12,189,83,10047,160,15,2,0,-9999
2019,7,3,13,194,89,10052,160,26,4,0,-9999
2019,7,3,14,217,89,10055,140,36,4,0,-9999
2019,7,3,15,239,100,10061,0,0,4,0,-9999
2019,7,3,16,250,117,10062,330,31,4,0,-9999
2019,7,3,17,267,111,10062,-9999,26,4,0,-9999
2019,7,3,18,289,89,10054,210,26,4,0,-9999
2019,7,3,19,311,78,10043,-9999,26,4,0,-9999
2019,7,3,20,306,94,10038,340,36,-9999,0,-9999
2019,7,3,21,306,100,10034,330,62,6,0,-9999
2019,7,3,22,317,106,10028,310,67,-9999,0,-9999
2019,7,3,23,317,100,10026,340,67,-9999,0,-9999
2019,7,4,0,311,94,10024,10,51,6,0,-9999
2019,7,4,1,300,100,10019,340,57,-9999,0,-9999
2019,7,4,2,289,100,10017,300,36,-9999,0,-9999
2019,7,4,3,267,144,10025,280,41,6,0,-9999
2019,7,4,4,250,128,10045,330,77,-9999,0,-9999
2019,7,4,5,222,106,10059,330,72,-9999,0,-9999
2019,7,4,6,217,94,10065,310,46,6,0,-9999
2019,7,4,7,200,89,10070,320,51,-9999,0,-9999
2019,7,4,8,183,89,10079,310,51,4,0,-9999
2019,7,4,9,172,89,10086,360,15,2,0,-9999
2019,7,4,10,161,94,10085,200,15,2,0,-9999
2019,7,4,11,167,89,10085,280,21,4,0,-9999
2019,7,4,12,156,89,10093,0,0,2,0,-9999
2019,7,4,13,172,94,10095,140,15,2,0,-9999
2019,7,4,14,189,89,10097,200,21,4,0,-9999
2019,7,4,15,217,83,10101,340,26,4,0,-9999
2019,7,4,16,228,100,10100,330,21,4,0,-9999
2019,7,4,17,239,100,10099,-9999,15,4,0,-9999
2019,7,4,18,261,100,10095,10,21,4,0,-9999
2019,7,4,19,267,94,10094,0,0,4,0,-9999
2019,7,4,20,278,106,10096,320,62,-9999,3,-9999
2019,7,4,21,194,128,10113,360,108,6,18,-9999
2019,7,4,22,244,94,10097,10,46,-9999,-1,-9999
2019,7,4,23,239,117,10095,130,21,-9999,3,-9999
2019,7,5,0,239,111,10109,270,46,6,-1,20
2019,7,5,1,172,122,10153,340,72,-9999,-1,-9999
2019,7,5,2,172,122,10130,340,57,-9999,-1,-9999
2019,7,5,3,172,111,10136,200,26,6,-9999,-9999
2019,7,5,4,172,117,10129,190,21,-9999,-9999,-9999
2019,7,5,5,172,100,10136,220,31,-9999,-1,-9999
2019,7,5,6,167,117,10142,330,31,2,3,3
2019,7,5,7,156,117,10146,0,0,2,3,-9999
2019,7,5,8,150,111,10149,200,15,2,0,-9999
2019,7,5,9,150,111,10162,140,26,0,0,-9999
2019,7,5,10,144,83,10160,130,31,0,0,-9999
2019,7,5,11,139,89,10166,120,21,0,0,-9999
2019,7,5,12,139,83,10173,50,15,0,0,3
2019,7,5,13,150,83,10185,100,21,0,0,-9999
2019,7,5,14,161,83,10188,160,15,0,0,-9999
2019,7,5,15,189,83,10186,0,0,0,0,-9999
2019,7,5,16,211,94,10184,330,31,0,0,-9999
2019,7,5,17,222,106,10183,320,41,2,0,-9999
2019,7,5,18,239,100,10184,330,36,2,0,-9999
2019,7,5,19,250,78,10181,310,36,2,0,-9999
2019,7,5,20,267,61,10175,330,31,2,0,-9999
2019,7,5,21,278,33,10171,310,26,2,0,-9999
2019,7,5,22,283,67,10166,320,46,2,0,-9999
2019,7,5,23,289,67,10161,310,31,2,0,-9999
2019,7,6,0,300,67,10153,360,36,2,0,-9999
2019,7,6,1,289,67,10151,360,31,2,0,-9999
2019,7,6,2,283,72,10150,340,36,4,0,-9999
2019,7,6,3,261,83,10147,360,26,6,0,-9999
2019,7,6,4,244,83,10150,220,31,-9999,0,-9999
2019,7,6,5,222,83,10154,240,15,4,0,-9999
2019,7,6,6,222,83,10150,140,15,4,0,-9999
2019,7,6,7,206,83,10152,0,0,4,0,-9999
2019,7,6,8,183,72,10151,230,21,4,0,-9999
2019,7,6,9,200,83,10149,0,0,6,0,-9999
2019,7,6,10,189,83,10143,110,36,4,0,-9999
2019,7,6,11,178,83,10147,190,31,4,0,-9999
2019,7,6,12,183,78,10146,360,15,4,0,-9999
2019,7,6,13,178,83,10152,0,0,4,0,-9999
2019,7,6,14,200,78,10152,160,21,4,0,-9999
2019,7,6,15,233,72,10149,160,36,4,0,-9999
2019,7,6,16,261,67,10143,120,36,4,0,-9999
2019,7,6,17,283,56,10141,-9999,15,4,0,-9999
2019,7,6,18,289,94,10140,340,26,4,0,-9999
2019,7,6,19,306,83,10136,310,57,4,0,-9999
2019,7,6,20,300,89,10138,230,36,4,-1,-9999
2019,7,6,21,311,56,10125,40,26,4,-1,-9999
2019,7,6,22,322,50,10115,0,0,4,-1,-9999
2019,7,6,23,328,50,10103,120,21,4,0,-9999
2019,7,7,0,328,44,10095,220,31,4,0,20
2019,7,7,1,333,44,10088,-9999,26,2,0,-9999
2019,7,7,2,328,50,10082,0,0,4,0,-9999
2019,7,7,3,283,94,10081,360,26,4,0,-9999
2019,7,7,4,267,67,10079,160,36,4,0,-9999
2019,7,7,5,256,44,10080,150,46,2,0,-9999
2019,7,7,6,256,39,10077,140,51,4,0,-9999
2019,7,7,7,250,33,10078,150,41,-9999,0,-9999
2019,7,7,8,233,50,10081,130,36,-9999,0,-9999
2019,7,7,9,228,44,10080,130,46,4,0,-9999
2019,7,7,10,222,28,10079,130,41,4,0,-9999
2019,7,7,11,217,39,10079,120,36,2,0,-9999
2019,7,7,12,206,44,10086,120,46,4,0,-9999
2019,7,7,13,228,50,10086,120,67,-9999,0,-9999
2019,7,7,14,244,50,10088,130,62,4,0,-9999
2019,7,7,15,272,28,10091,170,88,6,0,-9999
2019,7,7,16,289,28,10089,160,98,4,0,-9999
2019,7,7,17,306,22,10087,160,108,4,0,-9999
2019,7,7,18,317,28,10082,140,108,6,0,-9999
2019,7,7,19,328,28,10075,160,103,-9999,0,-9999
2019,7,7,20,339,28,10069,180,93,-9999,0,-9999
2019,7,7,21,339,33,10064,190,88,6,0,-9999
2019,7,7,22,339,28,10054,180,88,-9999,0,-9999
2019,7,7,23,333,22,10047,200,67,-9999,0,-9999
2019,7,8,0,328,22,10041,200,82,6,0,-9999
2019,7,8,1,322,17,10035,240,62,-9999,0,-9999
2019,7,8,2,306,28,10036,230,26,-9999,0,-9999
2019,7,8,3,289,28,10036,200,26,6,0,-9999
2019,7,8,4,289,22,10042,170,46,-9999,0,-9999
2019,7,8,5,278,56,10045,180,51,-9999,0,-9999
2019,7,8,6,267,44,10045,180,46,6,0,-9999
2019,7,8,7,222,100,10059,320,36,-9999,0,-9999
2019,7,8,8,189,94,10065,260,26,4,0,-9999
2019,7,8,9,194,94,10063,170,15,2,0,-9999
2019,7,8,10,189,94,10063,360,36,4,0,-9999
2019,7,8,11,183,94,10066,360,36,-9999,0,-9999
2019,7,8,12,189,89,10066,30,15,6,0,-9999
2019,7,8,13,200,94,10072,0,0,-9999,0,-9999
2019,7,8,14,206,100,10078,350,26,-9999,0,-9999
2019,7,8,15,222,106,10085,340,36,6,0,-9999
2019,7,8,16,256,61,10078,180,31,-9999,0,-9999
2019,7,8,17,267,89,10077,280,41,-9999,0,-9999
2019,7,8,18,283,50,10072,240,21,6,0,-9999
2019,7,8,19,294,22,10074,210,51,-9999,0,-9999
2019,7,8,20,289,22,10072,190,21,-9999,0,-9999
2019,7,8,21,306,50,10065,-9999,26,6,0,-9999
2019,7,8,22,311,72,10061,300,46,-9999,0,-9999
2019,7,8,23,294,67,10065,340,57,-9999,0,-9999
2019,7,9,0,261,94,10075,360,113,6,0,-9999
2019,7,9,1,267,83,10078,350,72,-9999,0,-9999
2019,7,9,2,239,78,10101,340,124,-9999,0,-9999
2019,7,9,3,239,72,10098,30,31,6,0,-9999
2019,7,9,4,228,78,10101,260,26,-9999,0,-9999
2019,7,9,5,217,83,10100,200,26,-9999,0,-9999
2019,7,9,6,217,78,10093,0,0,6,0,-9999
2019,7,9,7,194,78,10096,290,26,-9999,0,-9999
2019,7,9,8,178,106,10103,330,21,4,0,-9999
2019,7,9,9,167,117,10106,240,15,4,0,-9999
2019,7,9,10,167,100,10110,0,0,4,0,-9999
2019,7,9,11,167,106,10114,0,0,4,0,-9999
2019,7,9,12,167,106,10123,0,0,6,0,-9999
2019,7,9,13,183,100,10127,110,15,-9999,0,-9999
2019,7,9,14,200,94,10134,120,15,-9999,0,-9999
2019,7,9,15,217,94,10140,0,0,6,0,-9999
2019,7,9,16,239,78,10142,170,31,4,0,-9999
2019,7,9,17,267,83,10141,0,0,2,0,-9999
2019,7,9,18,278,78,10141,350,36,2,0,-9999
2019,7,9,19,283,83,10145,290,36,4,0,-9999
2019,7,9,20,300,44,10143,330,41,4,0,-9999
2019,7,9,21,300,61,10142,-9999,26,6,0,-9999
2019,7,9,22,306,72,10139,360,41,-9999,0,-9999
2019,7,9,23,300,67,10138,340,46,-9999,0,-9999
2019,7,10,0,306,67,10138,360,36,6,0,-9999
2019,7,10,1,294,61,10135,350,41,-9999,0,-9999
2019,7,10,2,300,61,10130,20,41,-9999,0,-9999
2019,7,10,3,267,78,10132,350,26,6,0,-9999
2019,7,10,4,261,83,10136,0,0,-9999,0,-9999
2019,7,10,5,244,89,10136,190,15,-9999,0,-9999
2019,7,10,6,239,78,10135,160,21,6,0,-9999
2019,7,10,7,239,72,10136,150,36,4,0,-9999
2019,7,10,8,228,72,10134,160,36,4,0,-9999
2019,7,10,9,222,72,10136,160,41,2,0,-9999
2019,7,10,10,211,72,10139,150,31,2,0,-9999
2019,7,10,11,211,72,10144,180,46,0,0,-9999
2019,7,10,12,211,83,10148,170,36,4,0,-9999
2019,7,10,13,217,89,10155,170,41,-9999,0,-9999
2019,7,10,14,239,83,10158,140,41,-9999,0,-9999
2019,7,10,15,261,72,10161,140,41,4,0,-9999
2019,7,10,16,283,61,10162,160,51,4,0,-9999
2019,7,10,17,306,89,10159,140,57,4,0,-9999
2019,7,10,18,333,50,10154,170,77,4,0,-9999
2019,7,10,19,344,56,10149,190,82,4,0,-9999
2019,7,10,20,356,61,10145,170,88,4,0,-9999
2019,7,10,21,361,67,10139,150,88,2,0,-9999
2019,7,10,22,367,67,10133,180,82,2,0,-9999
2019,7,10,23,367,78,10126,150,77,2,0,-9999
2019,7,11,0,367,83,10120,150,41,2,0,-9999
2019,7,11,1,361,89,10120,360,36,2,0,-9999
2019,7,11,2,344,83,10120,10,46,2,0,-9999
2019,7,11,3,294,94,10124,20,41,2,0,-9999
2019,7,11,4,289,61,10126,150,31,2,0,-9999
2019,7,11,5,267,67,10130,160,36,2,0,-9999
2019,7,11,6,267,39,10125,160,41,2,0,-9999
2019,7,11,7,261,50,10124,160,51,2,0,-9999
2019,7,11,8,261,44,10122,140,57,2,0,-9999
2019,7,11,9,250,39,10124,160,57,0,0,-9999
2019,7,11,10,244,56,10125,140,57,0,0,-9999
2019,7,11,11,239,67,10127,150,51,0,0,-9999
2019,7,11,12,239,56,10132,140,62,4,0,-9999
2019,7,11,13,250,56,10135,140,51,4,0,-9999
2019,7,11,14,261,67,10139,130,46,4,0,-9999
2019,7,11,15,278,78,10145,150,46,2,0,-9999
2019,7,11,16,306,78,10142,150,46,2,0,-9999
2019,7,11,17,333,72,10139,170,57,4,0,-9999
2019,7,11,18,356,78,10133,180,88,4,0,-9999
2019,7,11,19,361,72,10128,210,57,4,0,-9999
2019,7,11,20,361,78,10121,210,51,-9999,0,-9999
2019,7,11,21,367,83,10113,-9999,26,4,0,-9999
2019,7,11,22,372,78,10108,270,51,4,0,-9999
2019,7,11,23,383,89,10101,300,46,2,0,-9999
2019,7,12,0,372,89,10098,-9999,21,4,0,-9999
2019,7,12,1,317,83,10111,180,98,-9999,0,-9999
2019,7,12,2,317,78,10113,170,103,4,0,-9999
2019,7,12,3,300,78,10113,160,93,6,0,-9999
2019,7,12,4,300,72,10110,170,67,-9999,0,-9999
2019,7,12,5,283,78,10109,160,36,-9999,0,-9999
2019,7,12,6,278,78,10110,140,46,6,0,-9999
2019,7,12,7,267,83,10109,150,51,4,0,-9999
2019,7,12,8,244,78,10110,160,31,4,0,-9999
2019,7,12,9,256,78,10106,160,26,2,0,-9999
2019,7,12,10,233,72,10106,160,36,2,0,-9999
2019,7,12,11,233,78,10106,160,36,2,0,-9999
2019,7,12,12,244,89,10111,140,62,4,0,-9999
2019,7,12,13,256,78,10118,160,62,4,0,-9999
2019,7,12,14,261,89,10121,150,46,4,0,-9999
2019,7,12,15,283,83,10121,150,46,2,0,-9999
2019,7,12,16,300,89,10119,150,82,2,0,-9999
2019,7,12,17,317,106,10116,160,51,4,0,-9999
2019,7,12,18,339,89,10111,180,46,2,0,-9999
2019,7,12,19,356,72,10105,190,77,2,0,-9999
2019,7,12,20,361,78,10100,180,51,2,0,-9999
2019,7,12,21,367,83,10092,170,36,4,0,-9999
2019,7,12,22,372,89,10083,160,62,4,0,-9999
2019,7,12,23,372,89,10076,210,51,4,0,-9999
2019,7,13,0,378,94,10070,170,51,4,0,-9999
2019,7,13,1,372,94,10065,150,67,4,0,-9999
2019,7,13,2,356,89,10065,160,72,4,0,-9999
2019,7,13,3,339,78,10066,150,41,4,0,-9999
2019,7,13,4,311,72,10074,130,36,4,0,-9999
2019,7,13,5,289,67,10078,130,36,4,0,-9999
2019,7,13,6,283,67,10081,140,31,2,0,-9999
2019,7,13,7,267,61,10081,120,41,-9999,0,-9999
2019,7,13,8,267,56,10079,140,46,-9999,0,-9999
2019,7,13,9,256,72,10080,190,36,4,0,-9999
2019,7,13,10,261,78,10086,-9999,15,-9999,0,-9999
