year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2016,7,26,22,400,94,10092,310,46,2,0,-9999
2016,7,26,23,406,61,10085,250,31,2,0,-9999
2016,7,27,0,406,72,10081,300,46,2,0,-9999
2016,7,27,1,406,72,10078,300,51,2,0,-9999
2016,7,27,2,389,83,10077,310,46,2,0,-9999
2016,7,27,3,367,100,10078,300,36,2,0,-9999
2016,7,27,4,344,111,10081,290,41,2,0,-9999
2016,7,27,5,328,111,10088,290,36,2,0,-9999
2016,7,27,6,317,117,10091,300,26,2,0,-9999
2016,7,27,7,294,133,10092,300,31,2,0,-9999
2016,7,27,8,289,150,10091,320,31,2,0,-9999
2016,7,27,9,278,144,10091,360,15,0,0,-9999
2016,7,27,10,261,144,10091,310,21,0,0,-9999
2016,7,27,11,256,139,10093,320,15,0,0,-9999
2016,7,27,12,250,139,10096,0,0,0,0,-9999
2016,7,27,13,244,133,10099,0,0,0,0,-9999
2016,7,27,14,250,133,10105,0,0,0,0,-9999
2016,7,27,15,272,122,10109,110,15,0,0,-9999
2016,7,27,16,311,139,10111,110,31,0,0,-9999
2016,7,27,17,339,128,10111,130,41,0,0,-9999
2016,7,27,18,344,139,10110,110,26,0,0,-9999
2016,7,27,19,367,133,10107,100,26,0,0,-9999
2016,7,27,20,394,106,10102,140,15,0,0,-9999
2016,7,27,21,406,111,10096,130,15,0,0,-9999
2016,7,27,22,417,22,10091,120,15,0,0,-9999
2016,7,27,23,422,67,10084,290,31,4,0,-9999
2016,7,28,0,422,67,10080,300,51,4,0,-9999
2016,7,28,1,417,83,10079,320,57,4,0,-9999
2016,7,28,2,394,72,10079,300,67,4,0,-9999
2016,7,28,3,367,117,10085,300,67,4,0,-9999
2016,7,28,4,350,111,10087,300,62,2,0,-9999
2016,7,28,5,339,106,10095,320,51,0,0,-9999
2016,7,28,6,322,128,10095,310,36,2,0,-9999
2016,7,28,7,300,133,10096,300,41,0,0,-9999
2016,7,28,8,300,111,10095,330,36,0,0,-9999
2016,7,28,9,278,111,10092,300,51,0,0,-9999
2016,7,28,10,267,106,10091,320,31,0,0,-9999
2016,7,28,11,267,106,10094,320,26,0,0,-9999
2016,7,28,12,256,111,10096,310,21,0,0,-9999
2016,7,28,13,250,111,10098,0,0,2,0,-9999
2016,7,28,14,250,117,10105,300,26,2,0,-9999
2016,7,28,15,272,117,10110,110,15,0,0,-9999
2016,7,28,16,294,133,10111,130,31,0,0,-9999
2016,7,28,17,317,128,10109,130,36,0,0,-9999
2016,7,28,18,333,133,10108,160,26,0,0,-9999
2016,7,28,19,356,117,10104,160,15,0,0,-9999
2016,7,28,20,389,67,10099,130,21,0,0,-9999
2016,7,28,21,394,94,10092,300,41,0,0,-9999
2016,7,28,22,411,44,10085,330,26,2,0,-9999
2016,7,28,23,422,50,10079,-9999,21,2,0,-9999
2016,7,29,0,411,22,10076,320,31,2,0,-9999
2016,7,29,1,411,11,10074,330,46,2,0,-9999
2016,7,29,2,400,-28,10073,310,46,2,0,-9999
2016,7,29,3,367,50,10072,300,51,2,0,-9999
2016,7,29,4,350,67,10074,300,57,2,0,-9999
2016,7,29,5,328,78,10080,300,41,2,0,-9999
2016,7,29,6,317,83,10083,290,36,2,0,-9999
2016,7,29,7,300,117,10084,300,36,-9999,0,-9999
2016,7,29,8,283,128,10081,290,26,-9999,0,-9999
2016,7,29,9,283,106,10078,340,26,-9999,0,-9999
2016,7,29,10,261,128,10077,300,21,-9999,0,-9999
2016,7,29,11,261,128,10078,0,0,-9999,0,-9999
2016,7,29,12,256,128,10078,0,0,6,0,-9999
2016,7,29,13,244,128,10084,0,0,-9999,0,-9999
2016,7,29,14,250,128,10090,0,0,4,0,-9999
2016,7,29,15,272,133,10093,290,15,0,0,-9999
2016,7,29,16,289,133,10095,110,21,0,0,-9999
2016,7,29,17,317,128,10093,110,26,0,0,-9999
2016,7,29,18,339,122,10093,110,31,0,0,-9999
2016,7,29,19,361,117,10086,120,15,2,0,-9999
2016,7,29,20,394,94,10079,280,15,2,0,-9999
2016,7,29,21,411,83,10072,0,0,2,0,-9999
2016,7,29,22,411,33,10065,290,26,2,0,-9999
2016,7,29,23,422,-11,10058,300,41,2,0,-9999
2016,7,30,0,422,22,10053,310,36,2,0,-9999
2016,7,30,1,417,28,10049,300,41,2,0,-9999
2016,7,30,2,406,50,10048,310,57,0,0,-9999
2016,7,30,3,378,83,10050,290,41,0,0,-9999
2016,7,30,4,361,122,10056,290,46,0,0,-9999
2016,7,30,5,344,89,10060,310,51,0,0,-9999
2016,7,30,6,328,106,10058,300,51,0,0,-9999
2016,7,30,7,311,117,10059,300,46,-9999,0,-9999
2016,7,30,8,300,100,10061,320,36,-9999,0,-9999
2016,7,30,9,283,117,10060,310,31,-9999,0,-9999
2016,7,30,10,267,128,10060,320,21,-9999,0,-9999
2016,7,30,11,267,117,10056,350,15,-9999,0,-9999
2016,7,30,12,261,111,10056,0,0,6,0,-9999
2016,7,30,13,256,117,10060,0,0,-9999,0,-9999
2016,7,30,14,261,122,10066,0,0,4,0,-9999
2016,7,30,15,283,122,10072,100,15,0,0,-9999
2016,7,30,16,300,139,10077,130,31,0,0,-9999
2016,7,30,17,311,139,10080,110,36,0,0,-9999
2016,7,30,18,333,122,10082,160,36,0,0,-9999
2016,7,30,19,344,122,10081,160,36,0,0,-9999
2016,7,30,20,367,139,10076,-9999,15,0,0,-9999
2016,7,30,21,400,100,10068,300,31,0,0,-9999
2016,7,30,22,411,94,10062,-9999,26,0,0,-9999
2016,7,30,23,411,89,10054,260,26,0,0,-9999
2016,7,31,0,417,78,10049,310,41,0,0,-9999
2016,7,31,1,411,94,10047,330,51,0,0,-9999
2016,7,31,2,389,83,10047,310,62,0,0,-9999
2016,7,31,3,367,117,10050,310,62,0,0,-9999
2016,7,31,4,339,117,10057,300,57,0,0,-9999
2016,7,31,5,322,122,10065,310,62,0,0,-9999
2016,7,31,6,300,111,10069,290,51,0,0,-9999
2016,7,31,7,283,106,10073,310,51,0,0,-9999
2016,7,31,8,272,100,10075,330,41,0,0,-9999
2016,7,31,9,256,106,10078,310,21,0,0,-9999
2016,7,31,10,250,111,10078,310,15,4,0,-9999
2016,7,31,11,244,106,10080,300,21,4,0,-9999
2016,7,31,12,239,106,10084,270,21,6,0,-9999
2016,7,31,13,239,111,10089,0,0,-9999,0,-9999
2016,7,31,14,233,117,10094,0,0,-9999,0,-9999
2016,7,31,15,244,122,10100,0,0,0,0,-9999
2016,7,31,16,267,117,10105,0,0,0,0,-9999
2016,7,31,17,294,111,10104,150,31,0,0,-9999
2016,7,31,18,311,106,10105,220,21,0,0,-9999
2016,7,31,19,333,89,10102,170,26,0,0,-9999
2016,7,31,20,350,89,10097,0,0,2,0,-9999
2016,7,31,21,378,28,10091,240,21,2,0,-9999
2016,7,31,22,378,44,10087,260,26,-9999,0,-9999
2016,7,31,23,394,61,10079,210,26,2,0,-9999
2016,8,1,0,394,83,10072,250,26,2,0,-9999
2016,8,1,1,389,89,10070,310,46,2,0,-9999
2016,8,1,2,378,72,10069,310,51,2,0,-9999
2016,8,1,3,356,100,10074,290,46,2,0,-9999
2016,8,1,4,333,111,10079,290,57,2,0,-9999
2016,8,1,5,306,133,10090,320,62,0,0,-9999
2016,8,1,6,283,139,10093,310,77,2,0,-9999
2016,8,1,7,267,139,10096,310,57,4,0,-9999
2016,8,1,8,256,133,10099,310,62,2,0,-9999
2016,8,1,9,244,128,10098,310,57,2,0,-9999
2016,8,1,10,233,117,10098,330,31,4,0,-9999
2016,8,1,11,222,117,10099,300,31,4,0,-9999
2016,8,1,12,217,117,10103,290,41,0,0,-9999
2016,8,1,13,211,111,10110,320,21,4,0,-9999
2016,8,1,14,217,111,10118,0,0,4,0,-9999
2016,8,1,15,228,111,10123,110,15,0,0,-9999
2016,8,1,16,250,122,10127,100,21,0,0,-9999
2016,8,1,17,272,133,10126,140,15,0,0,-9999
2016,8,1,18,294,128,10128,120,15,0,0,-9999
2016,8,1,19,317,122,10124,110,15,0,0,-9999
2016,8,1,20,344,100,10119,220,31,0,0,-9999
2016,8,1,21,350,83,10115,100,15,2,0,-9999
2016,8,1,22,361,67,10110,290,15,0,0,-9999
2016,8,1,23,378,78,10101,280,21,2,0,-9999
2016,8,2,0,378,78,10098,250,21,2,0,-9999
2016,8,2,1,372,78,10096,310,46,2,0,-9999
2016,8,2,2,361,111,10097,300,51,2,0,-9999
2016,8,2,3,333,111,10101,310,46,2,0,-9999
2016,8,2,4,317,128,10107,310,57,2,0,-9999
2016,8,2,5,300,128,10116,310,62,0,0,-9999
2016,8,2,6,283,128,10120,310,51,0,0,-9999
2016,8,2,7,272,128,10124,310,51,0,0,-9999
2016,8,2,8,256,128,10125,320,41,0,0,-9999
2016,8,2,9,239,139,10125,330,36,0,0,-9999
2016,8,2,10,228,133,10123,320,31,0,0,-9999
2016,8,2,11,217,128,10126,310,41,0,0,-9999
2016,8,2,12,211,122,10124,310,26,0,0,-9999
2016,8,2,13,200,117,10129,320,26,2,0,-9999
2016,8,2,14,206,122,10137,340,15,4,0,-9999
2016,8,2,15,222,122,10145,110,15,0,0,-9999
2016,8,2,16,250,128,10147,100,15,0,0,-9999
2016,8,2,17,267,133,10144,140,21,0,0,-9999
2016,8,2,18,300,133,10142,120,15,0,0,-9999
2016,8,2,19,328,117,10139,100,15,0,0,-9999
2016,8,2,20,344,111,10132,110,15,0,0,-9999
2016,8,2,21,356,89,10126,300,31,0,0,-9999
2016,8,2,22,372,72,10118,290,31,0,0,-9999
2016,8,2,23,383,67,10112,310,51,2,0,-9999
2016,8,3,0,372,61,10108,320,46,2,0,-9999
2016,8,3,1,372,50,10106,300,57,2,0,-9999
2016,8,3,2,356,50,10104,300,62,2,0,-9999
2016,8,3,3,333,61,10105,300,51,2,0,-9999
2016,8,3,4,311,78,10109,300,41,2,0,-9999
2016,8,3,5,300,94,10116,290,31,0,0,-9999
2016,8,3,6,278,122,10119,300,36,0,0,-9999
2016,8,3,7,267,117,10124,280,26,0,0,-9999
2016,8,3,8,250,133,10124,310,31,0,0,-9999
2016,8,3,9,250,128,10122,320,36,0,0,-9999
2016,8,3,10,233,133,10123,340,21,0,0,-9999
2016,8,3,11,233,128,10122,320,26,0,0,-9999
2016,8,3,12,222,128,10122,330,21,0,0,-9999
2016,8,3,13,222,117,10124,310,15,4,0,-9999
2016,8,3,14,222,122,10127,50,26,4,0,-9999
2016,8,3,15,239,100,10132,340,15,0,0,-9999
2016,8,3,16,261,100,10131,-9999,15,0,0,-9999
2016,8,3,17,289,106,10130,120,15,0,0,-9999
2016,8,3,18,311,100,10130,270,21,0,0,-9999
2016,8,3,19,333,83,10126,-9999,26,0,0,-9999
2016,8,3,20,350,100,10122,270,26,0,0,-9999
2016,8,3,21,361,78,10115,270,26,0,0,-9999
2016,8,3,22,367,67,10108,290,31,4,0,-9999
2016,8,3,23,378,39,10102,300,26,2,0,-9999
2016,8,4,0,383,44,10095,330,46,2,0,-9999
2016,8,4,1,378,28,10092,310,51,2,0,-9999
2016,8,4,2,367,50,10089,300,57,2,0,-9999
2016,8,4,3,344,50,10091,330,31,2,0,-9999
2016,8,4,4,322,78,10096,330,26,2,0,-9999
2016,8,4,5,300,117,10101,300,26,0,0,-9999
2016,8,4,6,278,133,10102,290,26,0,0,-9999
2016,8,4,7,267,133,10101,310,57,2,0,-9999
2016,8,4,8,250,122,10096,300,46,2,0,-9999
2016,8,4,9,244,117,10095,310,36,4,0,-9999
2016,8,4,10,228,111,10095,310,36,4,0,-9999
2016,8,4,11,211,117,10094,300,26,2,0,-9999
2016,8,4,12,217,117,10097,0,0,2,0,-9999
2016,8,4,13,206,111,10103,290,26,4,0,-9999
2016,8,4,14,211,111,10108,0,0,4,0,-9999
2016,8,4,15,222,111,10112,290,15,4,0,-9999
2016,8,4,16,250,106,10114,290,26,4,0,-9999
2016,8,4,17,272,106,10113,300,31,4,0,-9999
2016,8,4,18,306,89,10112,310,36,2,0,-9999
2016,8,4,19,322,67,10111,310,15,2,0,-9999
2016,8,4,20,339,56,10105,300,15,2,0,-9999
2016,8,4,21,344,44,10100,290,21,2,0,-9999
2016,8,4,22,367,28,10091,300,26,2,0,-9999
2016,8,4,23,367,17,10084,-9999,15,2,0,-9999
2016,8,5,0,378,-11,10078,300,46,2,0,-9999
2016,8,5,1,367,-11,10074,320,36,2,0,-9999
2016,8,5,2,350,33,10073,310,57,2,0,-9999
2016,8,5,3,322,61,10077,300,62,2,0,-9999
2016,8,5,4,306,78,10079,310,57,2,0,-9999
2016,8,5,5,283,72,10085,330,51,2,0,-9999
2016,8,5,6,267,106,10086,320,57,2,0,-9999
2016,8,5,7,244,128,10088,310,57,2,0,-9999
2016,8,5,8,228,133,10087,310,46,2,0,-9999
2016,8,5,9,217,133,10089,310,51,-9999,0,-9999
2016,8,5,10,194,128,10088,310,46,-9999,0,-9999
2016,8,5,11,189,122,10090,310,41,-9999,0,-9999
2016,8,5,12,183,117,10094,320,46,8,0,-9999
2016,8,5,13,178,111,10101,310,36,-9999,0,-9999
2016,8,5,14,172,111,10106,310,36,-9999,0,-9999
2016,8,5,15,183,111,10110,290,26,0,0,-9999
2016,8,5,16,200,111,10113,300,31,0,0,-9999
2016,8,5,17,228,111,10114,300,36,0,0,-9999
2016,8,5,18,244,111,10116,310,36,0,0,-9999
2016,8,5,19,272,100,10114,300,21,0,0,-9999
2016,8,5,20,294,89,10109,290,26,0,0,-9999
2016,8,5,21,306,89,10102,300,15,0,0,-9999
2016,8,5,22,322,78,10094,290,31,0,0,-9999
2016,8,5,23,339,72,10087,320,41,0,0,-9999
2016,8,6,0,339,83,10081,300,41,0,0,-9999
2016,8,6,1,328,83,10077,300,46,0,0,-9999
2016,8,6,2,317,78,10077,300,62,0,0,-9999
2016,8,6,3,294,94,10081,300,51,0,0,-9999
2016,8,6,4,278,100,10086,310,57,0,0,-9999
2016,8,6,5,261,117,10090,320,57,0,0,-9999
2016,8,6,6,250,128,10092,320,51,0,0,-9999
2016,8,6,7,239,128,10094,310,46,-9999,0,-9999
2016,8,6,8,228,133,10098,310,51,-9999,0,-9999
2016,8,6,9,211,122,10098,310,46,-9999,0,-9999
2016,8,6,10,200,122,10096,320,36,-9999,0,-9999
2016,8,6,11,183,122,10098,320,21,-9999,0,-9999
2016,8,6,12,178,128,10097,340,21,8,0,-9999
2016,8,6,13,178,128,10099,0,0,-9999,0,-9999
2016,8,6,14,178,128,10103,0,0,2,0,-9999
2016,8,6,15,194,128,10107,220,15,0,0,-9999
2016,8,6,16,222,117,10110,0,0,0,0,-9999
2016,8,6,17,244,117,10109,190,15,0,0,-9999
2016,8,6,18,267,117,10107,0,0,0,0,-9999
2016,8,6,19,294,106,10102,-9999,15,0,0,-9999
2016,8,6,20,317,83,10096,200,36,0,0,-9999
2016,8,6,21,333,89,10090,210,41,0,0,-9999
2016,8,6,22,339,72,10083,-9999,15,0,0,-9999
2016,8,6,23,344,50,10076,240,31,0,0,-9999
2016,8,7,0,356,33,10070,290,31,0,0,-9999
2016,8,7,1,356,33,10065,280,41,0,0,-9999
2016,8,7,2,344,28,10064,310,41,0,0,-9999
2016,8,7,3,317,39,10067,310,46,0,0,-9999
2016,8,7,4,294,78,10074,300,72,0,0,-9999
2016,8,7,5,283,61,10081,310,41,0,0,-9999
2016,8,7,6,250,106,10084,300,57,0,0,-9999
2016,8,7,7,239,122,10087,310,51,4,0,-9999
2016,8,7,8,228,117,10089,320,41,-9999,0,-9999
2016,8,7,9,217,106,10088,310,62,-9999,0,-9999
2016,8,7,10,206,100,10090,320,41,-9999,0,-9999
2016,8,7,11,194,94,10090,320,46,-9999,0,-9999
2016,8,7,12,189,94,10091,320,41,6,0,-9999
2016,8,7,13,183,94,10095,340,21,-9999,0,-9999
2016,8,7,14,183,94,10100,330,21,2,0,-9999
2016,8,7,15,211,83,10104,310,31,0,0,-9999
2016,8,7,16,228,83,10107,330,31,0,0,-9999
2016,8,7,17,256,83,10107,300,31,0,0,-9999
2016,8,7,18,278,83,10107,300,31,0,0,-9999
2016,8,7,19,300,78,10103,310,31,0,0,-9999
2016,8,7,20,311,72,10099,310,36,0,0,-9999
2016,8,7,21,322,67,10093,0,0,0,0,-9999
2016,8,7,22,344,50,10086,340,31,2,0,-9999
2016,8,7,23,344,22,10081,260,57,0,0,-9999
2016,8,8,0,350,17,10075,290,41,2,0,-9999
2016,8,8,1,350,-6,10072,300,36,2,0,-9999
2016,8,8,2,333,17,10072,300,46,0,0,-9999
2016,8,8,3,311,44,10072,300,51,2,0,-9999
2016,8,8,4,294,44,10077,320,41,2,0,-9999
2016,8,8,5,272,56,10081,330,31,0,0,-9999
2016,8,8,6,250,72,10083,300,31,0,0,-9999
2016,8,8,7,239,89,10085,290,41,0,0,-9999
2016,8,8,8,228,111,10085,310,31,0,0,-9999
2016,8,8,9,217,111,10083,330,26,0,0,-9999
2016,8,8,10,200,111,10082,340,15,0,0,-9999
2016,8,8,11,194,111,10081,310,15,0,0,-9999
2016,8,8,12,189,106,10083,50,15,0,0,-9999
2016,8,8,13,183,106,10083,0,0,0,0,-9999
2016,8,8,14,189,106,10088,0,0,0,0,-9999
2016,8,8,15,211,100,10091,290,15,2,0,-9999
2016,8,8,16,239,78,10094,110,21,0,0,-9999
2016,8,8,17,261,94,10093,260,15,0,0,-9999
2016,8,8,18,283,89,10094,200,15,0,0,-9999
2016,8,8,19,306,72,10090,300,15,0,0,-9999
2016,8,8,20,328,22,10083,290,15,0,0,-9999
2016,8,8,21,356,28,10078,290,26,0,0,-9999
2016,8,8,22,350,6,10073,300,26,0,0,-9999
2016,8,8,23,361,-11,10066,300,41,0,0,-9999
2016,8,9,0,361,-44,10064,300,41,2,0,-9999
2016,8,9,1,361,-50,10060,340,31,2,0,-9999
2016,8,9,2,344,-28,10057,300,51,2,0,-9999
2016,8,9,3,317,-11,10060,300,36,2,0,-9999
2016,8,9,4,294,50,10066,300,36,2,0,-9999
2016,8,9,5,283,72,10070,310,41,0,0,-9999
2016,8,9,6,261,89,10072,300,41,0,0,-9999
2016,8,9,7,250,106,10071,290,46,0,0,-9999
2016,8,9,8,239,94,10073,320,41,0,0,-9999
2016,8,9,9,222,94,10075,320,41,0,0,-9999
2016,8,9,10,217,89,10074,320,36,0,0,-9999
2016,8,9,11,206,89,10072,330,31,0,0,-9999
2016,8,9,12,200,83,10071,350,15,0,0,-9999
2016,8,9,13,194,78,10075,340,15,4,0,-9999
2016,8,9,14,194,83,10080,0,0,4,0,-9999
2016,8,9,15,217,78,10085,0,0,4,0,-9999
2016,8,9,16,239,72,10089,0,0,-9999,0,-9999
2016,8,9,17,256,83,10090,170,15,4,0,-9999
2016,8,9,18,283,89,10091,-9999,21,4,0,-9999
2016,8,9,19,294,78,10089,230,26,2,0,-9999
2016,8,9,20,317,83,10085,260,26,0,0,-9999
2016,8,9,21,344,67,10081,240,31,4,0,-9999
2016,8,9,22,339,33,10073,280,31,-9999,0,-9999
2016,8,9,23,344,39,10066,260,26,4,0,-9999
2016,8,10,0,344,44,10063,310,31,4,0,-9999
2016,8,10,1,344,39,10062,290,36,4,0,-9999
2016,8,10,2,333,39,10061,330,36,-9999,0,-9999
2016,8,10,3,311,72,10065,320,36,-9999,0,-9999
2016,8,10,4,294,83,10070,330,41,4,0,-9999
2016,8,10,5,283,83,10076,330,36,0,0,-9999
2016,8,10,6,267,89,10077,310,36,0,0,-9999
2016,8,10,7,244,111,10082,300,46,0,0,-9999
2016,8,10,8,233,111,10081,310,41,0,0,-9999
2016,8,10,9,217,117,10081,310,26,0,0,-9999
2016,8,10,10,211,117,10081,320,26,0,0,-9999
2016,8,10,11,200,117,10086,320,26,0,0,-9999
2016,8,10,12,194,117,10090,0,0,0,0,-9999
2016,8,10,13,194,117,10095,80,15,4,0,-9999
2016,8,10,14,189,111,10098,110,26,4,0,-9999
2016,8,10,15,206,106,10105,130,31,0,0,-9999
2016,8,10,16,228,117,10111,140,41,0,0,-9999
2016,8,10,17,256,117,10111,150,31,0,0,-9999
2016,8,10,18,272,111,10113,190,26,0,0,-9999
2016,8,10,19,294,106,10110,200,21,0,0,-9999
2016,8,10,20,317,94,10104,210,15,0,0,-9999
2016,8,10,21,333,83,10099,220,21,0,0,-9999
2016,8,10,22,344,67,10092,270,26,0,0,-9999
2016,8,10,23,350,61,10087,-9999,26,2,0,-9999
2016,8,11,0,350,56,10085,250,31,6,0,-9999
2016,8,11,1,350,39,10083,-9999,31,-9999,0,-9999
2016,8,11,2,339,44,10082,320,31,-9999,0,-9999
2016,8,11,3,317,78,10087,310,36,-9999,0,-9999
2016,8,11,4,306,94,10093,320,36,2,0,-9999
2016,8,11,5,289,100,10099,320,36,0,0,-9999
2016,8,11,6,261,122,10102,290,41,0,0,-9999
2016,8,11,7,250,117,10104,310,36,0,0,-9999
2016,8,11,8,244,122,10106,310,36,0,0,-9999
2016,8,11,9,228,128,10107,300,36,0,0,-9999
2016,8,11,10,217,128,10113,0,0,0,0,-9999
2016,8,11,11,211,128,10116,0,0,0,0,-9999
2016,8,11,12,206,128,10120,0,0,0,0,-9999
2016,8,11,13,200,128,10124,0,0,0,0,-9999
2016,8,11,14,200,94,10133,0,0,0,0,-9999
2016,8,11,15,222,78,10139,110,21,0,0,-9999
2016,8,11,16,244,61,10141,120,41,0,0,-9999
2016,8,11,17,272,67,10142,140,51,0,0,-9999
2016,8,11,18,289,89,10143,160,26,0,0,-9999
2016,8,11,19,300,94,10142,150,31,0,0,-9999
2016,8,11,20,328,83,10137,140,31,0,0,-9999
2016,8,11,21,344,83,10132,140,31,2,0,-9999
2016,8,11,22,356,72,10128,300,26,0,0,-9999
2016,8,11,23,367,44,10121,270,46,0,0,-9999
2016,8,12,0,367,56,10116,10,31,0,0,-9999
2016,8,12,1,361,50,10113,350,31,0,0,-9999
2016,8,12,2,356,44,10112,320,41,0,0,-9999
2016,8,12,3,333,56,10113,330,31,0,0,-9999
2016,8,12,4,317,67,10119,320,41,0,0,-9999
2016,8,12,5,300,83,10126,320,46,0,0,-9999
2016,8,12,6,278,117,10129,300,46,0,0,-9999
2016,8,12,7,267,111,10132,310,57,4,0,-9999
2016,8,12,8,256,106,10135,310,57,-9999,0,-9999
2016,8,12,9,239,106,10135,320,41,-9999,0,-9999
2016,8,12,10,228,106,10134,320,26,-9999,0,-9999
2016,8,12,11,217,111,10135,320,21,4,0,-9999
2016,8,12,12,211,111,10137,300,26,2,0,-9999
2016,8,12,13,200,111,10145,320,15,2,0,-9999
2016,8,12,14,206,117,10150,0,0,0,0,-9999
2016,8,12,15,222,117,10155,110,15,0,0,-9999
2016,8,12,16,250,106,10157,130,31,0,0,-9999
2016,8,12,17,278,117,10156,120,51,0,0,-9999
2016,8,12,18,300,117,10155,120,26,0,0,-9999
2016,8,12,19,317,111,10151,200,26,0,0,-9999
2016,8,12,20,333,100,10145,210,15,0,0,-9999
2016,8,12,21,361,94,10137,300,26,0,0,-9999
2016,8,12,22,367,72,10131,280,31,0,0,-9999
2016,8,12,23,378,50,10124,310,31,0,0,-9999
2016,8,13,0,378,22,10118,280,31,0,0,-9999
2016,8,13,1,372,56,10113,290,41,0,0,-9999
2016,8,13,2,361,39,10110,300,41,0,0,-9999
2016,8,13,3,339,78,10112,310,51,0,0,-9999
2016,8,13,4,322,83,10118,310,51,0,0,-9999
2016,8,13,5,306,111,10123,300,62,0,0,-9999
2016,8,13,6,294,111,10125,300,46,0,0,-9999
2016,8,13,7,283,111,10127,300,46,4,0,-9999
2016,8,13,8,261,106,10128,300,46,-9999,0,-9999
2016,8,13,9,256,100,10127,330,31,-9999,0,-9999
2016,8,13,10,244,106,10126,330,31,-9999,0,-9999
2016,8,13,11,233,111,10124,330,15,-9999,0,-9999
2016,8,13,12,222,111,10125,0,0,6,0,-9999
2016,8,13,13,217,117,10127,290,15,2,0,-9999
2016,8,13,14,222,117,10134,320,15,2,0,-9999
2016,8,13,15,244,122,10139,40,15,0,0,-9999
2016,8,13,16,261,122,10141,120,31,0,0,-9999
2016,8,13,17,283,122,10141,130,21,0,0,-9999
2016,8,13,18,306,122,10141,170,41,0,0,-9999
2016,8,13,19,328,122,10134,150,31,0,0,-9999
2016,8,13,20,344,117,10127,110,21,0,0,-9999
2016,8,13,21,361,106,10118,90,26,2,0,-9999
2016,8,13,22,378,100,10111,200,26,0,0,-9999
2016,8,13,23,383,106,10102,200,26,0,0,-9999
2016,8,14,0,389,83,10097,310,51,0,0,-9999
2016,8,14,1,389,72,10091,320,46,0,0,-9999
2016,8,14,2,378,67,10089,300,62,0,0,-9999
2016,8,14,3,350,72,10091,300,57,0,0,-9999
2016,8,14,4,333,78,10096,310,57,0,0,-9999
2016,8,14,5,322,78,10099,300,57,0,0,-9999
2016,8,14,6,306,67,10101,300,51,0,0,-9999
2016,8,14,7,294,50,10104,320,41,0,0,-9999
2016,8,14,8,272,61,10107,300,41,0,0,-9999
2016,8,14,9,267,50,10104,350,15,0,0,-9999
2016,8,14,10,250,61,10101,30,15,0,0,-9999
2016,8,14,11,244,67,10100,0,0,0,0,-9999
2016,8,14,12,233,78,10101,0,0,0,0,-9999
2016,8,14,13,233,94,10103,50,21,0,0,-9999
2016,8,14,14,222,106,10111,0,0,0,0,-9999
2016,8,14,15,261,111,10113,120,36,0,0,-9999
2016,8,14,16,278,117,10116,150,46,0,0,-9999
2016,8,14,17,306,111,10115,150,36,0,0,-9999
2016,8,14,18,322,100,10116,120,36,0,0,-9999
2016,8,14,19,339,83,10111,190,21,0,0,-9999
2016,8,14,20,361,78,10105,0,0,2,0,-9999
2016,8,14,21,383,72,10098,0,0,2,0,-9999
2016,8,14,22,400,83,10090,230,26,2,0,-9999
2016,8,14,23,406,56,10082,240,26,2,0,-9999
2016,8,15,0,411,67,10075,310,36,2,0,-9999
2016,8,15,1,406,67,10072,320,26,2,0,-9999
2016,8,15,2,400,56,10069,300,36,2,0,-9999
2016,8,15,3,367,94,10071,320,46,4,0,-9999
2016,8,15,4,344,106,10080,300,57,2,0,-9999
2016,8,15,5,322,100,10087,310,62,0,0,-9999
2016,8,15,6,306,89,10090,320,62,0,0,-9999
2016,8,15,7,289,67,10094,310,57,0,0,-9999
2016,8,15,8,272,67,10096,310,46,0,0,-9999
2016,8,15,9,261,67,10097,310,31,0,0,-9999
2016,8,15,10,250,67,10097,320,26,0,0,-9999
2016,8,15,11,239,83,10096,310,21,0,0,-9999
2016,8,15,12,228,78,10098,310,26,0,0,-9999
2016,8,15,13,217,83,10103,310,26,4,0,-9999
2016,8,15,14,228,78,10109,30,15,4,0,-9999
2016,8,15,15,244,89,10115,300,15,0,0,-9999
2016,8,15,16,256,100,10117,110,31,0,0,-9999
2016,8,15,17,278,94,10119,160,36,0,0,-9999
2016,8,15,18,306,89,10121,170,36,0,0,-9999
2016,8,15,19,328,67,10117,230,31,0,0,-9999
2016,8,15,20,350,50,10112,300,26,0,0,-9999
2016,8,15,21,367,44,10106,310,36,0,0,-9999
2016,8,15,22,378,44,10101,290,31,0,0,-9999
2016,8,15,23,383,61,10094,210,21,2,0,-9999
2016,8,16,0,383,61,10089,290,31,0,0,-9999
2016,8,16,1,383,67,10085,330,31,0,0,-9999
2016,8,16,2,367,72,10084,330,57,0,0,-9999
2016,8,16,3,344,67,10089,320,51,4,0,-9999
2016,8,16,4,322,83,10093,310,51,2,0,-9999
2016,8,16,5,300,106,10100,320,51,2,0,-9999
2016,8,16,6,283,106,10100,300,46,0,0,-9999
2016,8,16,7,272,94,10100,300,46,0,0,-9999
2016,8,16,8,250,111,10100,300,41,0,0,-9999
2016,8,16,9,244,117,10098,330,31,0,0,-9999
2016,8,16,10,228,122,10097,300,36,0,0,-9999
