year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2017,6,25,20,322,44,10155,70,26,0,0,-9999
2017,6,25,21,328,39,10149,300,31,2,0,-9999
2017,6,25,22,333,22,10144,0,0,2,0,-9999
2017,6,25,23,339,22,10139,320,36,2,0,-9999
2017,6,26,0,339,28,10132,10,41,2,0,-9999
2017,6,26,1,333,50,10126,340,46,2,0,-9999
2017,6,26,2,328,67,10123,350,46,0,0,-9999
2017,6,26,3,294,67,10124,350,46,2,0,-9999
2017,6,26,4,267,122,10127,350,31,2,0,-9999
2017,6,26,5,250,100,10129,230,26,2,0,-9999
2017,6,26,6,250,78,10126,160,15,-9999,0,-9999
2017,6,26,7,239,72,10127,250,15,-9999,0,-9999
2017,6,26,8,239,67,10127,0,0,-9999,0,-9999
2017,6,26,9,217,78,10126,170,26,-9999,0,-9999
2017,6,26,10,228,61,10120,160,26,0,0,-9999
2017,6,26,11,222,67,10118,170,57,-9999,0,-9999
2017,6,26,12,220,70,-9999,160,36,0,0,-9999
2017,6,26,13,240,80,-9999,0,0,0,0,-9999
2017,6,26,14,250,60,-9999,150,36,4,0,-9999
2017,6,26,15,260,60,-9999,150,36,4,0,-9999
2017,6,26,16,294,56,10121,160,46,4,0,-9999
2017,6,26,17,306,33,10118,170,36,4,0,-9999
2017,6,26,18,322,39,10112,-9999,21,4,0,-9999
2017,6,26,19,339,17,10105,150,57,-9999,0,-9999
2017,6,26,20,350,22,10095,220,36,-9999,0,-9999
2017,6,26,21,372,-11,10085,190,62,6,0,-9999
2017,6,26,22,367,-11,10076,170,51,-9999,0,-9999
2017,6,26,23,372,-11,10064,170,72,-9999,0,-9999
2017,6,27,0,367,-17,10053,150,36,6,0,-9999
2017,6,27,1,367,-17,10043,0,0,-9999,0,-9999
2017,6,27,2,356,-6,10039,200,36,-9999,0,-9999
2017,6,27,3,339,6,10046,220,62,6,0,-9999
2017,6,27,4,322,11,10031,120,57,-9999,0,-9999
2017,6,27,5,311,17,10029,130,46,-9999,0,-9999
2017,6,27,6,283,22,10032,130,41,6,0,-9999
2017,6,27,7,289,28,10023,140,62,-9999,0,-9999
2017,6,27,8,289,0,10022,160,77,-9999,0,-9999
2017,6,27,9,283,-6,10035,230,51,6,0,-9999
2017,6,27,10,272,78,10038,300,51,-9999,0,-9999
2017,6,27,11,228,67,10044,270,31,-9999,0,-9999
2017,6,27,12,239,67,10051,10,26,2,0,-9999
2017,6,27,13,228,83,10060,240,15,2,0,-9999
2017,6,27,14,267,94,10069,280,31,-9999,0,-9999
2017,6,27,15,244,106,10069,130,31,2,0,-9999
2017,6,27,16,278,89,10067,170,41,2,0,-9999
2017,6,27,17,300,61,10066,0,0,2,0,-9999
2017,6,27,18,306,67,10073,290,67,2,0,-9999
2017,6,27,19,294,50,10074,320,62,2,0,-9999
2017,6,27,20,311,22,10070,330,67,2,0,-9999
2017,6,27,21,322,6,10067,350,77,2,0,-9999
2017,6,27,22,322,-6,10064,350,51,2,0,-9999
2017,6,27,23,322,11,10062,360,51,2,0,-9999
2017,6,28,0,317,-6,10055,360,46,2,0,-9999
2017,6,28,1,317,-11,10051,30,57,2,0,-9999
2017,6,28,2,306,-11,10043,20,41,2,0,-9999
2017,6,28,3,289,6,10044,360,21,2,0,-9999
2017,6,28,4,256,17,10045,110,36,0,0,-9999
2017,6,28,5,239,22,10045,180,36,0,0,-9999
2017,6,28,6,233,22,10045,240,15,0,0,-9999
2017,6,28,7,228,28,10050,160,26,0,0,-9999
2017,6,28,8,211,39,10046,210,26,0,0,-9999
2017,6,28,9,206,33,10043,210,26,0,0,-9999
2017,6,28,10,200,33,10045,160,26,0,0,-9999
2017,6,28,11,200,39,10046,140,36,0,0,-9999
2017,6,28,12,194,39,10056,140,31,0,0,-9999
2017,6,28,13,211,44,10054,130,46,0,0,-9999
2017,6,28,14,222,39,10059,180,26,0,0,-9999
2017,6,28,15,239,33,10059,130,15,0,0,-9999
2017,6,28,16,261,50,10060,-9999,26,2,0,-9999
2017,6,28,17,278,56,10055,-9999,15,2,0,-9999
2017,6,28,18,300,44,10052,-9999,21,2,0,-9999
2017,6,28,19,311,-6,10047,320,21,2,0,-9999
2017,6,28,20,322,-22,10043,330,36,2,0,-9999
2017,6,28,21,322,17,10040,340,26,4,0,-9999
2017,6,28,22,322,28,10039,330,57,4,0,-9999
2017,6,28,23,322,11,10037,350,57,2,0,-9999
2017,6,29,0,322,-17,10032,330,62,2,0,-9999
2017,6,29,1,317,-11,10029,10,67,2,0,-9999
2017,6,29,2,306,44,10033,340,67,2,0,-9999
2017,6,29,3,272,72,10042,350,62,2,0,-9999
2017,6,29,4,244,78,10057,340,31,-9999,0,-9999
2017,6,29,5,233,72,10060,360,31,0,0,-9999
2017,6,29,6,239,78,10063,240,15,0,0,-9999
2017,6,29,7,228,89,10065,330,26,0,0,-9999
2017,6,29,8,217,111,10069,360,26,0,0,-9999
2017,6,29,9,194,100,10077,350,21,0,0,-9999
2017,6,29,10,200,94,10081,10,15,0,0,-9999
2017,6,29,11,189,78,10087,140,21,-9999,0,-9999
2017,6,29,12,183,61,10093,150,21,2,0,-9999
2017,6,29,13,183,67,10100,150,21,-9999,0,-9999
2017,6,29,14,206,78,10105,140,26,-9999,0,-9999
2017,6,29,15,228,50,10112,-9999,15,2,0,-9999
2017,6,29,16,256,6,10116,310,31,0,0,-9999
2017,6,29,17,267,-50,10119,340,46,-9999,0,-9999
2017,6,29,18,272,-6,10121,330,46,2,0,-9999
2017,6,29,19,278,-17,10119,-9999,31,-9999,0,-9999
2017,6,29,20,294,-44,10117,360,46,-9999,0,-9999
2017,6,29,21,289,-61,10118,350,77,2,0,-9999
2017,6,29,22,294,-67,10116,350,31,-9999,0,-9999
2017,6,29,23,294,-72,10114,20,57,-9999,0,-9999
2017,6,30,0,294,-72,10113,340,41,2,0,-9999
2017,6,30,1,289,-61,10112,40,41,2,0,-9999
2017,6,30,2,283,-50,10110,30,31,2,0,-9999
2017,6,30,3,261,-22,10111,360,41,2,0,-9999
2017,6,30,4,239,61,10116,340,51,-9999,0,-9999
2017,6,30,5,222,11,10125,350,62,-9999,0,-9999
2017,6,30,6,222,39,10128,90,26,0,0,-9999
2017,6,30,7,194,39,10134,230,31,0,0,-9999
2017,6,30,8,200,33,10132,220,21,0,0,-9999
2017,6,30,9,183,72,10136,280,26,0,0,-9999
2017,6,30,10,161,72,10141,220,21,0,0,-9999
2017,6,30,11,161,67,10146,220,21,0,0,-9999
2017,6,30,12,161,67,10153,250,26,0,0,-9999
2017,6,30,13,161,61,10159,240,26,0,0,-9999
2017,6,30,14,189,89,10161,300,26,0,0,-9999
2017,6,30,15,211,78,10164,320,21,0,0,-9999
2017,6,30,16,233,56,10162,320,15,0,0,-9999
2017,6,30,17,250,44,10161,330,26,2,0,-9999
2017,6,30,18,261,-6,10156,310,31,2,0,-9999
2017,6,30,19,267,0,10156,-9999,21,2,0,-9999
2017,6,30,20,283,-17,10150,340,51,2,0,-9999
2017,6,30,21,283,-17,10147,170,15,2,0,-9999
2017,6,30,22,289,-11,10144,320,41,2,0,-9999
2017,6,30,23,289,-11,10138,310,41,4,0,-9999
2017,7,1,0,294,-6,10134,340,46,6,0,-9999
2017,7,1,1,289,0,10131,350,36,2,0,-9999
2017,7,1,2,283,6,10128,360,41,2,0,-9999
2017,7,1,3,272,22,10126,330,36,2,0,-9999
2017,7,1,4,250,67,10125,-9999,15,2,0,-9999
2017,7,1,5,228,44,10127,160,31,0,0,-9999
2017,7,1,6,217,33,10126,190,15,0,0,-9999
2017,7,1,7,206,44,10126,190,26,0,0,-9999
2017,7,1,8,194,28,10124,160,15,0,0,-9999
2017,7,1,9,189,56,10121,190,15,0,0,-9999
2017,7,1,10,183,56,10119,120,26,0,0,-9999
2017,7,1,11,178,50,10122,140,21,0,0,-9999
2017,7,1,12,172,50,10124,140,26,2,0,-9999
2017,7,1,13,194,50,10125,160,41,2,0,-9999
2017,7,1,14,211,50,10125,160,46,0,0,-9999
2017,7,1,15,233,44,10126,150,31,0,0,-9999
2017,7,1,16,250,50,10127,30,21,0,0,-9999
2017,7,1,17,267,50,10121,0,0,0,0,-9999
2017,7,1,18,283,50,10119,80,26,2,0,-9999
2017,7,1,19,300,44,10112,-9999,26,2,0,-9999
2017,7,1,20,322,28,10105,20,21,2,0,-9999
2017,7,1,21,322,17,10099,90,26,2,0,-9999
2017,7,1,22,339,22,10092,330,51,2,0,-9999
2017,7,1,23,339,11,10084,360,46,-9999,0,-9999
2017,7,2,0,344,17,10080,10,41,6,0,-9999
2017,7,2,1,339,17,10076,10,41,-9999,0,-9999
2017,7,2,2,317,28,10074,350,46,-9999,0,-9999
2017,7,2,3,294,44,10075,360,31,6,0,-9999
2017,7,2,4,267,89,10081,40,21,-9999,0,-9999
2017,7,2,5,261,67,10081,210,31,-9999,0,-9999
2017,7,2,6,239,67,10082,240,26,6,0,-9999
2017,7,2,7,239,111,10082,0,0,-9999,0,-9999
2017,7,2,8,228,100,10079,240,31,-9999,0,-9999
2017,7,2,9,233,89,10080,0,0,6,0,-9999
2017,7,2,10,222,83,10077,150,21,4,0,-9999
2017,7,2,11,211,78,10080,210,26,4,0,-9999
2017,7,2,12,222,72,10090,0,0,6,0,-9999
2017,7,2,13,222,67,10093,140,46,-9999,0,-9999
2017,7,2,14,244,67,10097,160,46,-9999,0,-9999
2017,7,2,15,261,50,10101,170,57,6,0,-9999
2017,7,2,16,278,56,10106,170,36,-9999,0,-9999
2017,7,2,17,306,33,10102,160,36,4,0,-9999
2017,7,2,18,328,17,10102,-9999,26,4,0,-9999
2017,7,2,19,344,-17,10099,170,51,4,0,-9999
2017,7,2,20,344,-6,10097,270,31,2,0,-9999
2017,7,2,21,361,0,10089,300,26,4,0,-9999
2017,7,2,22,361,17,10087,330,36,4,0,-9999
2017,7,2,23,350,-6,10085,320,26,4,0,-9999
2017,7,3,0,361,11,10078,30,31,2,0,-9999
2017,7,3,1,356,22,10078,360,36,4,0,-9999
2017,7,3,2,344,0,10079,170,41,-9999,0,-9999
2017,7,3,3,328,6,10077,0,0,6,0,-9999
2017,7,3,4,306,50,10085,140,46,-9999,0,-9999
2017,7,3,5,300,44,10087,130,31,-9999,0,-9999
2017,7,3,6,289,39,10085,150,46,6,0,-9999
2017,7,3,7,278,56,10089,180,46,4,0,-9999
2017,7,3,8,283,44,10087,140,57,-9999,0,-9999
2017,7,3,9,261,61,10088,170,41,6,0,-9999
2017,7,3,10,261,61,10087,140,41,4,0,-9999
2017,7,3,11,244,67,10092,140,36,4,0,-9999
2017,7,3,12,239,67,10099,150,21,6,0,-9999
2017,7,3,13,256,39,10107,150,46,-9999,0,-9999
2017,7,3,14,261,67,10112,160,36,-9999,0,-9999
2017,7,3,15,283,33,10116,150,41,4,0,-9999
2017,7,3,16,311,-17,10114,170,82,2,0,-9999
2017,7,3,17,322,-17,10118,180,67,2,0,-9999
2017,7,3,18,328,-17,10119,290,26,2,0,-9999
2017,7,3,19,339,-17,10116,0,0,2,0,-9999
2017,7,3,20,350,-11,10111,170,36,2,0,-9999
2017,7,3,21,361,-6,10107,300,46,2,0,-9999
2017,7,3,22,361,6,10103,10,36,2,0,-9999
2017,7,3,23,367,0,10099,-9999,15,2,0,-9999
2017,7,4,0,361,6,10094,350,51,2,0,-9999
2017,7,4,1,361,6,10087,20,51,2,0,-9999
2017,7,4,2,356,6,10085,20,26,-9999,0,-9999
2017,7,4,3,317,39,10089,10,36,4,0,-9999
2017,7,4,4,300,28,10092,110,21,-9999,0,-9999
2017,7,4,5,278,50,10094,180,31,-9999,0,-9999
2017,7,4,6,272,39,10094,180,36,4,0,-9999
2017,7,4,7,272,39,10097,150,31,-9999,0,-9999
2017,7,4,8,256,50,10098,170,41,-9999,0,-9999
2017,7,4,9,239,56,10101,120,21,2,0,-9999
2017,7,4,10,239,56,10104,130,31,-9999,0,-9999
2017,7,4,11,233,61,10106,130,36,-9999,0,-9999
2017,7,4,12,228,78,10112,150,31,0,0,-9999
2017,7,4,13,222,78,10119,130,36,0,0,-9999
2017,7,4,14,256,72,10123,130,46,0,0,-9999
2017,7,4,15,267,78,10130,150,36,2,0,-9999
2017,7,4,16,289,78,10130,140,31,-9999,0,-9999
2017,7,4,17,322,50,10125,130,36,-9999,0,-9999
2017,7,4,18,344,11,10122,150,46,2,0,-9999
2017,7,4,19,356,0,10119,170,41,-9999,0,-9999
2017,7,4,20,361,-11,10114,100,21,-9999,0,-9999
2017,7,4,21,383,-6,10109,0,0,2,0,-9999
2017,7,4,22,383,0,10103,70,31,-9999,0,-9999
2017,7,4,23,383,17,10098,350,57,-9999,0,-9999
2017,7,5,0,383,11,10095,350,57,2,0,-9999
2017,7,5,1,372,6,10093,360,51,-9999,0,-9999
2017,7,5,2,361,11,10092,350,41,-9999,0,-9999
2017,7,5,3,328,50,10095,30,26,4,0,-9999
2017,7,5,4,317,33,10096,130,31,2,0,-9999
2017,7,5,5,300,44,10099,170,36,2,0,-9999
2017,7,5,6,294,39,10095,160,31,2,0,-9999
2017,7,5,7,283,39,10098,160,51,2,0,-9999
2017,7,5,8,272,56,10101,150,36,0,0,-9999
2017,7,5,9,267,56,10099,160,36,0,0,-9999
2017,7,5,10,267,44,10099,170,51,0,0,-9999
2017,7,5,11,244,61,10103,160,41,4,0,-9999
2017,7,5,12,267,39,10108,180,62,2,0,-9999
2017,7,5,13,250,94,10118,160,41,0,0,-9999
2017,7,5,14,278,72,10120,160,41,2,0,-9999
2017,7,5,15,300,61,10126,160,62,2,0,-9999
2017,7,5,16,328,50,10125,170,51,2,0,-9999
2017,7,5,17,339,56,10126,170,62,4,0,-9999
2017,7,5,18,361,61,10123,150,57,2,0,-9999
2017,7,5,19,383,-17,10118,160,62,2,0,-9999
2017,7,5,20,389,-22,10113,150,62,4,0,-9999
2017,7,5,21,400,-17,10109,170,41,4,0,-9999
2017,7,5,22,372,44,10115,200,124,-9999,0,-9999
2017,7,5,23,383,28,10117,70,88,-9999,0,-9999
2017,7,6,0,367,28,10113,80,67,4,0,-9999
2017,7,6,1,367,33,10114,100,57,-9999,0,-9999
2017,7,6,2,356,33,10107,90,72,4,0,-9999
2017,7,6,3,339,39,10106,100,82,4,0,-9999
2017,7,6,4,328,39,10112,110,57,4,0,-9999
2017,7,6,5,317,39,10118,140,36,0,0,-9999
2017,7,6,6,300,44,10120,160,46,2,0,-9999
2017,7,6,7,289,44,10118,170,46,2,0,-9999
2017,7,6,8,272,56,10119,140,51,0,0,-9999
2017,7,6,9,261,72,10118,160,41,0,0,-9999
2017,7,6,10,256,72,10130,10,36,2,0,-9999
2017,7,6,11,250,61,10131,120,26,2,0,-9999
2017,7,6,12,228,67,10143,0,0,4,0,-9999
2017,7,6,13,233,89,10150,120,31,4,0,-9999
2017,7,6,14,261,83,10153,140,41,4,0,-9999
2017,7,6,15,289,72,10159,0,0,4,0,-9999
2017,7,6,16,300,78,10162,0,0,-9999,0,-9999
2017,7,6,17,328,44,10157,0,0,-9999,0,-9999
2017,7,6,18,344,33,10157,220,21,6,0,-9999
2017,7,6,19,372,6,10152,-9999,26,-9999,0,-9999
2017,7,6,20,367,61,10146,330,41,4,0,-9999
2017,7,6,21,372,44,10143,340,41,4,0,-9999
2017,7,6,22,383,56,10138,350,46,4,0,-9999
2017,7,6,23,378,44,10134,340,46,-9999,0,-9999
2017,7,7,0,383,17,10131,350,62,6,0,-9999
2017,7,7,1,372,6,10129,350,41,4,0,-9999
2017,7,7,2,350,61,10131,360,41,2,0,-9999
2017,7,7,3,317,117,10136,330,31,4,0,-9999
2017,7,7,4,289,122,10142,160,21,2,0,-9999
2017,7,7,5,283,111,10143,180,15,2,0,-9999
2017,7,7,6,278,56,10142,190,31,2,0,-9999
2017,7,7,7,283,67,10141,270,21,2,0,-9999
2017,7,7,8,267,111,10143,30,15,4,0,-9999
2017,7,7,9,278,117,10147,20,31,4,0,-9999
2017,7,7,10,239,122,10150,230,15,4,0,-9999
2017,7,7,11,244,139,10148,330,41,4,0,-9999
2017,7,7,12,239,139,10146,310,21,6,0,-9999
2017,7,7,13,233,139,10153,180,21,-9999,0,-9999
2017,7,7,14,261,111,10156,260,31,-9999,0,-9999
2017,7,7,15,300,78,10158,150,72,4,0,-9999
2017,7,7,16,317,72,10160,150,51,2,0,-9999
2017,7,7,17,339,50,10159,-9999,31,0,0,-9999
2017,7,7,18,350,39,10156,-9999,26,2,0,-9999
2017,7,7,19,367,33,10150,240,21,2,0,-9999
2017,7,7,20,378,56,10143,-9999,31,2,0,-9999
2017,7,7,21,383,44,10133,320,51,2,0,-9999
2017,7,7,22,383,50,10132,330,51,2,0,-9999
2017,7,7,23,389,33,10125,360,62,2,0,-9999
2017,7,8,0,383,50,10120,330,51,2,0,-9999
2017,7,8,1,378,28,10119,340,51,2,0,-9999
2017,7,8,2,372,44,10118,340,31,2,0,-9999
2017,7,8,3,333,100,10118,10,36,2,0,-9999
2017,7,8,4,306,78,10125,150,15,2,0,-9999
2017,7,8,5,306,78,10125,150,26,2,0,-9999
2017,7,8,6,289,50,10127,130,36,4,0,-9999
2017,7,8,7,278,61,10130,120,31,4,0,-9999
2017,7,8,8,272,61,10129,120,36,-9999,0,-9999
2017,7,8,9,272,61,10130,160,41,6,0,-9999
2017,7,8,10,261,61,10132,190,26,4,0,-9999
2017,7,8,11,256,61,10133,130,26,2,0,-9999
2017,7,8,12,256,56,10132,140,31,2,0,-9999
2017,7,8,13,267,67,10135,150,46,2,0,-9999
2017,7,8,14,278,94,10140,150,41,4,0,-9999
2017,7,8,15,300,83,10145,130,41,4,0,-9999
2017,7,8,16,317,78,10145,-9999,31,-9999,0,-9999
2017,7,8,17,339,78,10141,140,36,-9999,0,-9999
2017,7,8,18,356,56,10139,-9999,31,6,0,-9999
2017,7,8,19,367,50,10133,190,31,4,0,-9999
2017,7,8,20,378,50,10125,-9999,15,4,0,-9999
2017,7,8,21,383,39,10115,-9999,15,4,0,-9999
2017,7,8,22,389,22,10107,360,26,4,0,-9999
2017,7,8,23,383,17,10102,0,0,4,0,-9999
2017,7,9,0,394,28,10096,360,41,4,0,-9999
2017,7,9,1,383,33,10094,40,51,-9999,0,-9999
2017,7,9,2,356,61,10096,80,57,-9999,0,-9999
2017,7,9,3,278,128,10124,280,118,6,-1,-9999
2017,7,9,4,283,122,10140,150,98,-9999,-1,-9999
2017,7,9,5,294,100,10136,160,31,-9999,0,-9999
2017,7,9,6,283,89,10129,190,46,6,0,-1
2017,7,9,7,278,83,10125,120,46,-9999,0,-9999
2017,7,9,8,278,94,10119,160,36,-9999,0,-9999
2017,7,9,9,267,94,10116,170,15,6,0,-9999
2017,7,9,10,256,89,10115,170,26,-9999,0,-9999
2017,7,9,11,250,100,10116,120,41,-9999,0,-9999
2017,7,9,12,250,89,10118,140,26,6,0,-9999
2017,7,9,13,250,100,10124,160,41,-9999,0,-9999
2017,7,9,14,256,106,10129,150,31,-9999,0,-9999
2017,7,9,15,272,111,10139,150,36,6,0,-9999
2017,7,9,16,289,94,10135,110,31,-9999,0,-9999
2017,7,9,17,322,83,10126,130,36,-9999,0,-9999
2017,7,9,18,344,78,10123,140,36,4,0,-9999
2017,7,9,19,361,56,10117,40,15,4,0,-9999
2017,7,9,20,367,50,10110,80,21,4,0,-9999
2017,7,9,21,378,56,10100,330,31,6,0,-9999
2017,7,9,22,378,39,10093,320,41,-9999,0,-9999
2017,7,9,23,378,44,10084,0,0,-9999,0,-9999
2017,7,10,0,372,44,10079,310,31,6,0,-9999
2017,7,10,1,378,50,10077,340,21,-9999,0,-9999
2017,7,10,2,356,56,10081,340,31,-9999,0,-9999
2017,7,10,3,328,106,10095,290,67,8,0,-9999
2017,7,10,4,317,89,10116,290,36,-9999,-1,-9999
2017,7,10,5,306,106,10118,0,0,-9999,0,-9999
2017,7,10,6,294,139,10114,330,51,6,0,0
2017,7,10,7,283,106,10112,360,36,-9999,0,-9999
2017,7,10,8,267,117,10110,220,21,-9999,0,-9999
2017,7,10,9,278,111,10105,0,0,6,0,-9999
2017,7,10,10,272,122,10102,110,21,-9999,0,-9999
2017,7,10,11,272,111,10098,60,41,-9999,-1,-9999
2017,7,10,12,267,111,10096,180,21,8,0,0
2017,7,10,13,272,117,10102,140,41,-9999,0,-9999
2017,7,10,14,272,122,10106,140,41,-9999,0,-9999
2017,7,10,15,283,117,10108,130,36,6,0,-9999
2017,7,10,16,283,128,10112,190,36,-9999,0,-9999
2017,7,10,17,294,128,10112,160,41,-9999,0,-9999
2017,7,10,18,306,117,10112,120,36,6,0,-9999
2017,7,10,19,311,111,10107,100,36,-9999,0,-9999
2017,7,10,20,333,94,10097,190,31,-9999,0,-9999
2017,7,10,21,339,100,10087,150,36,6,0,-9999
2017,7,10,22,350,89,10077,320,46,-9999,0,-9999
2017,7,10,23,356,89,10069,300,31,-9999,0,-9999
2017,7,11,0,350,89,10062,50,31,6,0,-9999
2017,7,11,1,344,83,10056,-9999,21,-9999,0,-9999
2017,7,11,2,339,83,10054,130,36,-9999,0,-9999
2017,7,11,3,328,100,10058,170,46,6,0,-9999
2017,7,11,4,311,106,10060,180,62,-9999,0,-9999
2017,7,11,5,294,111,10068,140,51,4,0,-9999
2017,7,11,6,294,111,10065,170,82,6,0,-9999
2017,7,11,7,294,106,10064,150,62,-9999,0,-9999
2017,7,11,8,289,111,10062,160,62,2,0,-9999
2017,7,11,9,283,111,10067,170,46,6,0,-9999
2017,7,11,10,278,111,10068,170,57,-9999,0,-9999
2017,7,11,11,272,111,10071,180,72,-9999,0,-9999
2017,7,11,12,267,117,10077,180,51,6,0,-9999
2017,7,11,13,261,117,10082,130,36,-9999,0,-9999
2017,7,11,14,278,122,10085,170,41,-9999,0,-9999
2017,7,11,15,283,117,10091,160,46,6,0,-9999
2017,7,11,16,294,117,10092,160,51,-9999,0,-9999
2017,7,11,17,311,100,10091,180,67,-9999,0,-9999
2017,7,11,18,311,100,10090,190,26,6,0,-9999
2017,7,11,19,328,89,10086,230,21,-9999,0,-9999
2017,7,11,20,333,100,10079,200,31,-9999,0,-9999
2017,7,11,21,339,67,10075,310,21,6,0,-9999
2017,7,11,22,339,72,10072,-9999,26,-9999,0,-9999
2017,7,11,23,344,56,10067,290,21,-9999,0,-9999
2017,7,12,0,344,50,10066,320,36,6,0,-9999
2017,7,12,1,333,100,10062,170,62,-9999,0,-9999
2017,7,12,2,322,100,10062,180,57,-9999,0,-9999
2017,7,12,3,300,106,10064,190,57,6,0,-9999
2017,7,12,4,289,106,10069,130,51,-9999,0,-9999
2017,7,12,5,278,111,10077,140,57,-9999,0,-9999
2017,7,12,6,278,100,10078,140,46,6,0,-9999
2017,7,12,7,261,94,10082,150,41,4,0,-9999
2017,7,12,8,261,122,10083,150,57,4,0,-9999
2017,7,12,9,256,117,10088,130,26,2,0,-9999
2017,7,12,10,250,106,10091,170,57,4,0,-9999
2017,7,12,11,244,100,10095,150,57,4,0,-9999
2017,7,12,12,244,111,10101,170,62,4,0,-9999
2017,7,12,13,250,111,10104,140,62,4,0,-9999
2017,7,12,14,256,89,10108,140,51,4,0,-9999
2017,7,12,15,272,111,10111,160,67,4,0,-9999
2017,7,12,16,283,111,10116,170,31,4,0,-9999
2017,7,12,17,300,100,10116,-9999,21,4,0,-9999
2017,7,12,18,322,106,10112,310,41,4,0,-9999
2017,7,12,19,328,106,10112,-9999,15,2,0,-9999
2017,7,12,20,344,106,10105,340,51,2,0,-9999
2017,7,12,21,344,94,10101,340,36,4,0,-9999
2017,7,12,22,344,67,10097,290,57,-9999,0,-9999
2017,7,12,23,350,56,10092,-9999,15,-9999,0,-9999
2017,7,13,0,356,50,10092,20,46,6,0,-9999
2017,7,13,1,344,28,10090,0,0,-9999,0,-9999
2017,7,13,2,339,33,10087,210,26,-9999,0,-9999
2017,7,13,3,328,44,10089,230,21,6,0,-9999
2017,7,13,4,306,78,10099,140,36,-9999,0,-9999
2017,7,13,5,294,83,10104,150,62,0,0,-9999
2017,7,13,6,283,89,10107,180,36,0,0,-9999
2017,7,13,7,261,89,10115,140,36,0,0,-9999
2017,7,13,8,261,83,10117,150,31,0,0,-9999
2017,7,13,9,256,94,10120,150,46,2,0,-9999
2017,7,13,10,244,100,10124,160,36,2,0,-9999
2017,7,13,11,239,111,10127,140,46,2,0,-9999
2017,7,13,12,239,94,10129,140,41,4,0,-9999
2017,7,13,13,239,117,10135,150,36,-9999,0,-9999
2017,7,13,14,250,117,10136,160,41,-9999,0,-9999
2017,7,13,15,272,100,10137,170,36,6,0,-9999
2017,7,13,16,294,94,10139,150,46,4,0,-9999
2017,7,13,17,311,89,10137,-9999,31,4,0,-9999
2017,7,13,18,322,78,10135,70,31,4,0,-9999
2017,7,13,19,344,67,10131,310,15,2,0,-9999
2017,7,13,20,356,72,10123,-9999,15,4,0,-9999
2017,7,13,21,361,56,10116,270,15,4,0,-9999
2017,7,13,22,372,56,10110,310,46,2,0,-9999
2017,7,13,23,372,28,10107,0,0,2,0,-9999
2017,7,14,0,367,22,10107,-9999,21,4,0,-9999
2017,7,14,1,339,56,10116,180,57,-9999,0,-9999
2017,7,14,2,333,67,10120,140,31,-9999,0,-9999
2017,7,14,3,322,72,10119,110,31,6,0,-9999
2017,7,14,4,311,83,10124,150,36,4,0,-9999
2017,7,14,5,289,89,10134,120,36,2,0,-9999
2017,7,14,6,278,89,10135,130,31,2,0,-9999
2017,7,14,7,267,83,10134,120,41,2,0,-9999
2017,7,14,8,261,83,10135,140,36,2,0,-9999
2017,7,14,9,256,83,10132,140,41,2,0,-9999
2017,7,14,10,250,106,10132,140,41,4,0,-9999
2017,7,14,11,244,117,10133,160,31,4,0,-9999
2017,7,14,12,233,117,10141,100,31,4,0,-9999
2017,7,14,13,239,117,10148,140,36,-9999,0,-9999
2017,7,14,14,256,117,10150,160,41,-9999,0,-9999
2017,7,14,15,272,100,10150,150,31,6,0,-9999
2017,7,14,16,294,89,10150,0,0,-9999,0,-9999
2017,7,14,17,322,94,10151,100,15,4,0,-9999
2017,7,14,18,328,72,10150,-9999,15,6,0,-9999
2017,7,14,19,339,89,10146,-9999,15,4,0,-9999
2017,7,14,20,361,78,10140,320,31,4,0,-9999
2017,7,14,21,361,72,10135,330,51,4,0,-9999
2017,7,14,22,367,83,10131,300,46,-9999,0,-9999
2017,7,14,23,356,72,10132,270,51,-9999,0,-9999
2017,7,15,0,339,83,10133,260,46,6,0,-9999
2017,7,15,1,344,72,10139,130,46,-9999,0,-9999
2017,7,15,2,322,78,10138,100,72,-9999,0,-9999
2017,7,15,3,322,56,10135,80,51,6,0,-9999
2017,7,15,4,306,72,10142,110,51,4,0,-9999
2017,7,15,5,294,78,10143,110,51,0,0,-9999
2017,7,15,6,289,78,10141,100,77,2,0,-9999
2017,7,15,7,289,72,10138,100,51,2,0,-9999
2017,7,15,8,278,78,10137,160,51,2,0,-9999
2017,7,15,9,256,89,10139,160,46,2,0,-9999
2017,7,15,10,261,78,10137,150,51,2,0,-9999
2017,7,15,11,250,89,10143,60,21,0,0,-9999
2017,7,15,12,228,89,10150,0,0,2,0,-9999
2017,7,15,13,233,94,10152,140,26,2,0,-9999
2017,7,15,14,261,94,10154,190,26,2,0,-9999
2017,7,15,15,283,100,10152,140,46,2,0,-9999
2017,7,15,16,300,94,10152,130,31,0,0,-9999
2017,7,15,17,317,100,10149,130,36,0,0,-9999
2017,7,15,18,333,78,10145,130,26,2,0,-9999
2017,7,15,19,356,72,10137,0,0,2,0,-9999
2017,7,15,20,372,61,10128,-9999,21,2,0,-9999
2017,7,15,21,378,44,10124,300,41,2,0,-9999
2017,7,15,22,378,61,10114,330,62,2,0,-9999
2017,7,15,23,383,56,10107,20,41,2,0,-9999
