Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
1680,2015,Mar,12,0.0,167,-61,10173,280,36,8,0,-9999,0.0,2015Mar12,62.06,1680,7.44,19.3
1681,2015,Mar,12,1.0,156,-56,10177,310,41,-9999,0,-9999,0.0,2015Mar12,60.08,1681,7.44,19.3
1682,2015,Mar,12,2.0,156,-44,10180,200,26,-9999,0,-9999,0.0,2015Mar12,60.08,1682,7.44,19.3
1683,2015,Mar,12,3.0,150,-22,10179,250,51,8,0,-9999,0.0,2015Mar12,59.0,1683,7.44,19.3
1684,2015,Mar,12,4.0,144,-17,10187,290,72,-9999,0,-9999,0.0,2015Mar12,57.92,1684,7.44,19.3
1685,2015,Mar,12,5.0,133,-17,10195,320,26,-9999,0,-9999,0.0,2015Mar12,55.94,1685,7.44,19.3
1686,2015,Mar,12,6.0,122,-6,10201,330,36,8,0,-9999,0.0,2015Mar12,53.96,1686,7.44,19.3
1687,2015,Mar,12,7.0,111,22,10203,360,41,-9999,-1,-9999,0.0,2015Mar12,51.98,1687,7.44,19.3
1688,2015,Mar,12,8.0,117,28,10202,50,41,-9999,-1,-9999,0.0,2015Mar12,53.06,1688,7.44,19.3
1689,2015,Mar,12,9.0,94,44,10205,250,26,8,-1,-9999,0.0,2015Mar12,48.92,1689,7.44,19.3
1690,2015,Mar,12,10.0,100,39,10203,0,0,-9999,0,-9999,0.0,2015Mar12,50.0,1690,7.44,19.3
1691,2015,Mar,12,11.0,89,39,10205,290,26,-9999,0,-9999,0.0,2015Mar12,48.02,1691,7.44,19.3
1692,2015,Mar,12,12.0,89,44,10213,340,31,8,0,-1,0.0,2015Mar12,48.02,1692,7.44,19.3
1693,2015,Mar,12,13.0,83,50,10221,360,21,-9999,-1,-9999,0.0,2015Mar12,46.94,1693,7.44,19.3
1694,2015,Mar,12,14.0,78,56,10229,260,26,-9999,3,-9999,0.0,2015Mar12,46.04,1694,7.44,19.3
1695,2015,Mar,12,15.0,83,67,10234,0,0,6,3,-9999,0.0,2015Mar12,46.94,1695,7.44,19.3
1696,2015,Mar,12,16.0,100,56,10240,0,0,-9999,0,-9999,0.0,2015Mar12,50.0,1696,7.44,19.3
1697,2015,Mar,12,17.0,106,61,10247,330,31,-9999,0,-9999,0.0,2015Mar12,51.08,1697,7.44,19.3
1698,2015,Mar,12,18.0,94,67,10253,360,26,6,8,10,0.0,2015Mar12,48.92,1698,7.44,19.3
1699,2015,Mar,12,19.0,106,67,10254,310,36,-9999,0,-9999,0.0,2015Mar12,51.08,1699,7.44,19.3
1700,2015,Mar,12,20.0,117,61,10251,300,26,-9999,0,-9999,0.0,2015Mar12,53.06,1700,7.44,19.3
1701,2015,Mar,12,21.0,133,56,10242,310,46,4,0,-9999,0.0,2015Mar12,55.94,1701,7.44,19.3
1702,2015,Mar,12,22.0,133,56,10238,270,46,-9999,0,-9999,0.0,2015Mar12,55.94,1702,7.44,19.3
1703,2015,Mar,12,23.0,128,50,10241,300,46,-9999,0,-9999,0.0,2015Mar12,55.040000000000006,1703,7.44,19.3
1704,2015,Mar,13,0.0,133,44,10239,280,57,4,0,-9999,0.0,2015Mar13,55.94,1704,7.42,19.31
1705,2015,Mar,13,1.0,128,44,10240,270,46,4,0,-9999,0.0,2015Mar13,55.040000000000006,1705,7.42,19.31
1706,2015,Mar,13,2.0,100,39,10249,270,31,4,0,-9999,0.0,2015Mar13,50.0,1706,7.42,19.31
1707,2015,Mar,13,3.0,100,39,10251,250,15,2,0,-9999,0.0,2015Mar13,50.0,1707,7.42,19.31
1708,2015,Mar,13,4.0,83,44,10251,110,15,-9999,0,-9999,0.0,2015Mar13,46.94,1708,7.42,19.31
1709,2015,Mar,13,5.0,89,39,10255,280,15,2,0,-9999,0.0,2015Mar13,48.02,1709,7.42,19.31
1710,2015,Mar,13,6.0,78,39,10260,300,15,2,0,-9999,0.0,2015Mar13,46.04,1710,7.42,19.31
1711,2015,Mar,13,7.0,61,33,10265,0,0,0,0,-9999,0.0,2015Mar13,42.98,1711,7.42,19.31
1712,2015,Mar,13,8.0,67,33,10262,310,15,0,0,-9999,0.0,2015Mar13,44.06,1712,7.42,19.31
1713,2015,Mar,13,9.0,61,33,10265,270,26,0,0,-9999,0.0,2015Mar13,42.98,1713,7.42,19.31
1714,2015,Mar,13,10.0,50,28,10269,320,21,0,0,-9999,0.0,2015Mar13,41.0,1714,7.42,19.31
1715,2015,Mar,13,11.0,44,22,10270,350,31,2,0,-9999,0.0,2015Mar13,39.92,1715,7.42,19.31
1716,2015,Mar,13,12.0,44,22,10272,270,26,0,0,-9999,0.0,2015Mar13,39.92,1716,7.42,19.31
1717,2015,Mar,13,13.0,50,22,10273,0,0,0,0,-9999,0.0,2015Mar13,41.0,1717,7.42,19.31
1718,2015,Mar,13,14.0,44,22,10279,0,0,0,0,-9999,0.0,2015Mar13,39.92,1718,7.42,19.31
1719,2015,Mar,13,15.0,56,33,10285,0,0,0,0,-9999,0.0,2015Mar13,42.08,1719,7.42,19.31
1720,2015,Mar,13,16.0,89,39,10292,340,26,0,0,-9999,0.0,2015Mar13,48.02,1720,7.42,19.31
1721,2015,Mar,13,17.0,111,33,10287,-9999,15,2,0,-9999,0.0,2015Mar13,51.98,1721,7.42,19.31
1722,2015,Mar,13,18.0,139,22,10279,310,26,0,0,-9999,0.0,2015Mar13,57.02,1722,7.42,19.31
1723,2015,Mar,13,19.0,144,11,10268,50,15,2,0,-9999,0.0,2015Mar13,57.92,1723,7.42,19.31
1724,2015,Mar,13,20.0,167,11,10262,320,41,2,0,-9999,0.0,2015Mar13,62.06,1724,7.42,19.31
1725,2015,Mar,13,21.0,161,17,10259,280,46,2,0,-9999,0.0,2015Mar13,60.98,1725,7.42,19.31
1726,2015,Mar,13,22.0,167,11,10253,290,46,2,0,-9999,0.0,2015Mar13,62.06,1726,7.42,19.31
1727,2015,Mar,13,23.0,178,6,10247,310,36,2,0,-9999,0.0,2015Mar13,64.03999999999999,1727,7.42,19.31
1728,2015,Mar,14,0.0,172,6,10240,280,41,2,0,-9999,0.0,2015Mar14,62.96,1728,7.41,19.33
1729,2015,Mar,14,1.0,150,6,10243,270,36,2,0,-9999,0.0,2015Mar14,59.0,1729,7.41,19.33
1730,2015,Mar,14,2.0,128,6,10248,280,36,2,0,-9999,0.0,2015Mar14,55.040000000000006,1730,7.41,19.33
1731,2015,Mar,14,3.0,111,17,10249,270,26,2,0,-9999,0.0,2015Mar14,51.98,1731,7.41,19.33
1732,2015,Mar,14,4.0,100,22,10250,150,15,2,0,-9999,0.0,2015Mar14,50.0,1732,7.41,19.33
1733,2015,Mar,14,5.0,100,28,10252,150,15,2,0,-9999,0.0,2015Mar14,50.0,1733,7.41,19.33
1734,2015,Mar,14,6.0,83,17,10252,140,26,2,0,-9999,0.0,2015Mar14,46.94,1734,7.41,19.33
1735,2015,Mar,14,7.0,78,11,10250,150,31,2,0,-9999,0.0,2015Mar14,46.04,1735,7.41,19.33
1736,2015,Mar,14,8.0,78,6,10245,160,41,2,0,-9999,0.0,2015Mar14,46.04,1736,7.41,19.33
1737,2015,Mar,14,9.0,67,0,10247,140,36,4,0,-9999,0.0,2015Mar14,44.06,1737,7.41,19.33
1738,2015,Mar,14,10.0,56,0,10246,130,36,2,0,-9999,0.0,2015Mar14,42.08,1738,7.41,19.33
1739,2015,Mar,14,11.0,61,0,10241,140,41,2,0,-9999,0.0,2015Mar14,42.98,1739,7.41,19.33
1740,2015,Mar,14,12.0,61,0,10246,150,41,2,0,-9999,0.0,2015Mar14,42.98,1740,7.41,19.33
1741,2015,Mar,14,13.0,83,-6,10247,160,67,4,0,-9999,0.0,2015Mar14,46.94,1741,7.41,19.33
1742,2015,Mar,14,14.0,78,-11,10253,170,51,4,0,-9999,0.0,2015Mar14,46.04,1742,7.41,19.33
1743,2015,Mar,14,15.0,89,-6,10258,130,51,6,0,-9999,0.0,2015Mar14,48.02,1743,7.41,19.33
1744,2015,Mar,14,16.0,111,0,10258,140,57,-9999,0,-9999,0.0,2015Mar14,51.98,1744,7.41,19.33
1745,2015,Mar,14,17.0,144,-17,10250,140,62,-9999,0,-9999,0.0,2015Mar14,57.92,1745,7.41,19.33
1746,2015,Mar,14,18.0,160,-10,10243,130,36,6,0,-9999,0.0,2015Mar14,60.8,1746,7.41,19.33
1747,2015,Mar,14,19.0,178,-22,10236,180,72,-9999,0,-9999,0.0,2015Mar14,64.03999999999999,1747,7.41,19.33
1748,2015,Mar,14,20.0,189,-44,10222,180,88,-9999,0,-9999,0.0,2015Mar14,66.02,1748,7.41,19.33
1749,2015,Mar,14,21.0,200,-40,10210,180,77,6,0,-9999,0.0,2015Mar14,68.0,1749,7.41,19.33
1750,2015,Mar,14,22.0,206,-39,10209,170,51,-9999,0,-9999,0.0,2015Mar14,69.08000000000001,1750,7.41,19.33
1751,2015,Mar,14,23.0,200,-39,10209,-9999,21,-9999,0,-9999,0.0,2015Mar14,68.0,1751,7.41,19.33
1752,2015,Mar,15,0.0,206,-33,10208,250,15,6,0,-9999,0.0,2015Mar15,69.08000000000001,1752,7.39,19.34
1753,2015,Mar,15,1.0,189,11,10198,360,21,-9999,0,-9999,0.0,2015Mar15,66.02,1753,7.39,19.34
1754,2015,Mar,15,2.0,161,6,10206,10,21,4,0,-9999,0.0,2015Mar15,60.98,1754,7.39,19.34
1755,2015,Mar,15,3.0,139,0,10209,220,26,4,0,-9999,0.0,2015Mar15,57.02,1755,7.39,19.34
1756,2015,Mar,15,4.0,128,6,10206,140,41,2,0,-9999,0.0,2015Mar15,55.040000000000006,1756,7.39,19.34
1757,2015,Mar,15,5.0,122,-17,10202,130,46,2,0,-9999,0.0,2015Mar15,53.96,1757,7.39,19.34
1758,2015,Mar,15,6.0,117,-22,10201,150,36,2,0,-9999,0.0,2015Mar15,53.06,1758,7.39,19.34
1759,2015,Mar,15,7.0,128,-22,10198,150,41,2,0,-9999,0.0,2015Mar15,55.040000000000006,1759,7.39,19.34
1760,2015,Mar,15,8.0,106,-28,10197,140,51,2,0,-9999,0.0,2015Mar15,51.08,1760,7.39,19.34
1761,2015,Mar,15,9.0,111,-39,10196,150,46,2,0,-9999,0.0,2015Mar15,51.98,1761,7.39,19.34
1762,2015,Mar,15,10.0,122,-17,10187,150,77,2,0,-9999,0.0,2015Mar15,53.96,1762,7.39,19.34
1763,2015,Mar,15,11.0,117,-22,10191,130,62,4,0,-9999,0.0,2015Mar15,53.06,1763,7.39,19.34
1764,2015,Mar,15,12.0,111,-11,10197,130,67,4,0,-9999,0.0,2015Mar15,51.98,1764,7.39,19.34
1765,2015,Mar,15,13.0,106,-17,10198,140,57,4,0,-9999,0.0,2015Mar15,51.08,1765,7.39,19.34
1766,2015,Mar,15,14.0,100,-17,10207,140,51,4,0,-9999,0.0,2015Mar15,50.0,1766,7.39,19.34
1767,2015,Mar,15,15.0,117,-11,10206,140,67,4,0,-9999,0.0,2015Mar15,53.06,1767,7.39,19.34
1768,2015,Mar,15,16.0,150,-11,10205,140,62,4,0,-9999,0.0,2015Mar15,59.0,1768,7.39,19.34
1769,2015,Mar,15,17.0,178,-17,10201,160,46,-9999,0,-9999,0.0,2015Mar15,64.03999999999999,1769,7.39,19.34
1770,2015,Mar,15,18.0,200,-20,10191,170,57,6,0,-9999,0.0,2015Mar15,68.0,1770,7.39,19.34
1771,2015,Mar,15,19.0,211,-17,10179,170,77,-9999,0,-9999,0.0,2015Mar15,69.98,1771,7.39,19.34
1772,2015,Mar,15,20.0,211,-17,10176,190,98,-9999,0,-9999,0.0,2015Mar15,69.98,1772,7.39,19.34
1773,2015,Mar,15,21.0,222,-33,10167,180,88,6,0,-9999,0.0,2015Mar15,71.96000000000002,1773,7.39,19.34
1774,2015,Mar,15,22.0,222,-22,10158,190,51,-9999,0,-9999,0.0,2015Mar15,71.96000000000002,1774,7.39,19.34
1775,2015,Mar,15,23.0,222,-28,10151,190,72,-9999,0,-9999,0.0,2015Mar15,71.96000000000002,1775,7.39,19.34
1776,2015,Mar,16,0.0,222,-39,10150,170,62,6,0,-9999,0.0,2015Mar16,71.96000000000002,1776,7.37,19.35
1777,2015,Mar,16,1.0,211,-33,10146,170,62,-9999,0,-9999,0.0,2015Mar16,69.98,1777,7.37,19.35
1778,2015,Mar,16,2.0,183,-22,10152,150,15,-9999,0,-9999,0.0,2015Mar16,64.94,1778,7.37,19.35
1779,2015,Mar,16,3.0,178,-22,10153,0,0,6,0,-9999,0.0,2015Mar16,64.03999999999999,1779,7.37,19.35
1780,2015,Mar,16,4.0,144,-6,10156,130,36,-9999,0,-9999,0.0,2015Mar16,57.92,1780,7.37,19.35
1781,2015,Mar,16,5.0,144,-11,10153,130,41,-9999,0,-9999,0.0,2015Mar16,57.92,1781,7.37,19.35
1782,2015,Mar,16,6.0,144,-22,10148,150,51,6,0,-9999,0.0,2015Mar16,57.92,1782,7.37,19.35
1783,2015,Mar,16,7.0,139,-22,10148,110,36,4,0,-9999,0.0,2015Mar16,57.02,1783,7.37,19.35
1784,2015,Mar,16,8.0,139,-6,10144,140,41,4,0,-9999,0.0,2015Mar16,57.02,1784,7.37,19.35
1785,2015,Mar,16,9.0,133,-11,10148,140,31,0,0,-9999,0.0,2015Mar16,55.94,1785,7.37,19.35
1786,2015,Mar,16,10.0,144,-11,10145,140,57,2,0,-9999,0.0,2015Mar16,57.92,1786,7.37,19.35
1787,2015,Mar,16,11.0,122,0,10149,130,46,4,0,-9999,0.0,2015Mar16,53.96,1787,7.37,19.35
1788,2015,Mar,16,12.0,122,-6,10151,140,46,6,0,-9999,0.0,2015Mar16,53.96,1788,7.37,19.35
1789,2015,Mar,16,13.0,128,-6,10149,140,46,-9999,0,-9999,0.0,2015Mar16,55.040000000000006,1789,7.37,19.35
1790,2015,Mar,16,14.0,122,-6,10158,110,46,-9999,0,-9999,0.0,2015Mar16,53.96,1790,7.37,19.35
1791,2015,Mar,16,15.0,122,-6,10162,120,41,6,0,-9999,0.0,2015Mar16,53.96,1791,7.37,19.35
1792,2015,Mar,16,16.0,150,-6,10168,140,46,-9999,0,-9999,0.0,2015Mar16,59.0,1792,7.37,19.35
1793,2015,Mar,16,17.0,172,6,10167,280,26,-9999,0,-9999,0.0,2015Mar16,62.96,1793,7.37,19.35
1794,2015,Mar,16,18.0,194,6,10162,-9999,26,6,0,-9999,0.0,2015Mar16,66.92,1794,7.37,19.35
1795,2015,Mar,16,19.0,211,-11,10162,270,46,4,0,-9999,0.0,2015Mar16,69.98,1795,7.37,19.35
1796,2015,Mar,16,20.0,217,-17,10153,-9999,26,4,0,-9999,0.0,2015Mar16,71.06,1796,7.37,19.35
1797,2015,Mar,16,21.0,228,-17,10142,-9999,26,4,0,-9999,0.0,2015Mar16,73.03999999999998,1797,7.37,19.35
1798,2015,Mar,16,22.0,217,6,10140,360,57,-9999,0,-9999,0.0,2015Mar16,71.06,1798,7.37,19.35
1799,2015,Mar,16,23.0,222,-11,10139,350,57,-9999,0,-9999,0.0,2015Mar16,71.96000000000002,1799,7.37,19.35
1800,2015,Mar,17,0.0,206,17,10137,340,67,6,0,-9999,0.0,2015Mar17,69.08000000000001,1800,7.36,19.36
1801,2015,Mar,17,1.0,189,17,10136,310,36,-9999,0,-9999,0.0,2015Mar17,66.02,1801,7.36,19.36
1802,2015,Mar,17,2.0,167,11,10141,0,0,-9999,0,-9999,0.0,2015Mar17,62.06,1802,7.36,19.36
1803,2015,Mar,17,3.0,144,6,10147,0,0,6,0,-9999,0.0,2015Mar17,57.92,1803,7.36,19.36
1804,2015,Mar,17,4.0,133,11,10145,160,15,-9999,0,-9999,0.0,2015Mar17,55.94,1804,7.36,19.36
1805,2015,Mar,17,5.0,133,0,10140,170,36,-9999,0,-9999,0.0,2015Mar17,55.94,1805,7.36,19.36
1806,2015,Mar,17,6.0,133,6,10136,150,26,6,0,-9999,0.0,2015Mar17,55.94,1806,7.36,19.36
1807,2015,Mar,17,7.0,128,0,10135,60,15,2,0,-9999,0.0,2015Mar17,55.040000000000006,1807,7.36,19.36
1808,2015,Mar,17,8.0,111,6,10134,140,31,4,0,-9999,0.0,2015Mar17,51.98,1808,7.36,19.36
1809,2015,Mar,17,9.0,100,6,10132,160,31,4,0,-9999,0.0,2015Mar17,50.0,1809,7.36,19.36
1810,2015,Mar,17,10.0,83,0,10134,120,31,-9999,0,-9999,0.0,2015Mar17,46.94,1810,7.36,19.36
1811,2015,Mar,17,11.0,106,0,10124,160,41,2,0,-9999,0.0,2015Mar17,51.08,1811,7.36,19.36
1812,2015,Mar,17,12.0,111,0,10125,110,31,2,0,-9999,0.0,2015Mar17,51.98,1812,7.36,19.36
1813,2015,Mar,17,13.0,128,-6,10126,140,46,-9999,0,-9999,0.0,2015Mar17,55.040000000000006,1813,7.36,19.36
1814,2015,Mar,17,14.0,139,-17,10130,160,46,-9999,0,-9999,0.0,2015Mar17,57.02,1814,7.36,19.36
1815,2015,Mar,17,15.0,144,-17,10135,140,67,6,0,-9999,0.0,2015Mar17,57.92,1815,7.36,19.36
1816,2015,Mar,17,16.0,161,-11,10134,140,62,-9999,0,-9999,0.0,2015Mar17,60.98,1816,7.36,19.36
1817,2015,Mar,17,17.0,183,-6,10132,150,46,-9999,0,-9999,0.0,2015Mar17,64.94,1817,7.36,19.36
1818,2015,Mar,17,18.0,206,-28,10123,170,77,6,0,-9999,0.0,2015Mar17,69.08000000000001,1818,7.36,19.36
1819,2015,Mar,17,19.0,217,-28,10118,170,72,-9999,0,-9999,0.0,2015Mar17,71.06,1819,7.36,19.36
1820,2015,Mar,17,20.0,228,-28,10106,180,93,-9999,0,-9999,0.0,2015Mar17,73.03999999999998,1820,7.36,19.36
1821,2015,Mar,17,21.0,233,-28,10100,210,57,6,0,-9999,0.0,2015Mar17,73.94,1821,7.36,19.36
1822,2015,Mar,17,22.0,228,-44,10098,310,51,-9999,0,-9999,0.0,2015Mar17,73.03999999999998,1822,7.36,19.36
1823,2015,Mar,17,23.0,222,-44,10093,310,62,-9999,0,-9999,0.0,2015Mar17,71.96000000000002,1823,7.36,19.36
1824,2015,Mar,18,0.0,211,0,10091,350,51,6,0,-9999,0.0,2015Mar18,69.98,1824,7.34,19.37
1825,2015,Mar,18,1.0,183,28,10093,350,36,-9999,0,-9999,0.0,2015Mar18,64.94,1825,7.34,19.37
1826,2015,Mar,18,2.0,178,28,10092,330,21,-9999,0,-9999,0.0,2015Mar18,64.03999999999999,1826,7.34,19.37
1827,2015,Mar,18,3.0,156,33,10098,270,31,6,0,-9999,0.0,2015Mar18,60.08,1827,7.34,19.37
1828,2015,Mar,18,4.0,150,28,10099,30,21,-9999,0,-9999,0.0,2015Mar18,59.0,1828,7.34,19.37
1829,2015,Mar,18,5.0,139,44,10106,300,62,-9999,0,-9999,0.0,2015Mar18,57.02,1829,7.34,19.37
1830,2015,Mar,18,6.0,117,44,10113,320,26,4,0,-9999,0.0,2015Mar18,53.06,1830,7.34,19.37
1831,2015,Mar,18,7.0,111,44,10116,340,36,4,0,-9999,0.0,2015Mar18,51.98,1831,7.34,19.37
1832,2015,Mar,18,8.0,117,39,10119,330,15,4,0,-9999,0.0,2015Mar18,53.06,1832,7.34,19.37
1833,2015,Mar,18,9.0,117,39,10126,330,26,8,0,-9999,0.0,2015Mar18,53.06,1833,7.34,19.37
1834,2015,Mar,18,10.0,117,39,10128,300,36,-9999,0,-9999,0.0,2015Mar18,53.06,1834,7.34,19.37
1835,2015,Mar,18,11.0,106,39,10130,280,31,-9999,0,-9999,0.0,2015Mar18,51.08,1835,7.34,19.37
1836,2015,Mar,18,12.0,94,39,10138,320,21,8,0,-9999,0.0,2015Mar18,48.92,1836,7.34,19.37
1837,2015,Mar,18,13.0,94,39,10146,340,21,-9999,0,-9999,0.0,2015Mar18,48.92,1837,7.34,19.37
1838,2015,Mar,18,14.0,78,39,10156,350,31,-9999,0,-9999,0.0,2015Mar18,46.04,1838,7.34,19.37
1839,2015,Mar,18,15.0,94,39,10163,0,0,4,0,-9999,0.0,2015Mar18,48.92,1839,7.34,19.37
1840,2015,Mar,18,16.0,111,17,10166,330,36,4,0,-9999,0.0,2015Mar18,51.98,1840,7.34,19.37
1841,2015,Mar,18,17.0,122,17,10166,320,41,-9999,0,-9999,0.0,2015Mar18,53.96,1841,7.34,19.37
1842,2015,Mar,18,18.0,144,17,10165,300,41,6,0,-9999,0.0,2015Mar18,57.92,1842,7.34,19.37
1843,2015,Mar,18,19.0,150,-6,10161,300,46,4,0,-9999,0.0,2015Mar18,59.0,1843,7.34,19.37
1844,2015,Mar,18,20.0,156,6,10155,260,77,4,0,-9999,0.0,2015Mar18,60.08,1844,7.34,19.37
1845,2015,Mar,18,21.0,161,-17,10149,310,62,6,0,-9999,0.0,2015Mar18,60.98,1845,7.34,19.37
1846,2015,Mar,18,22.0,161,-22,10150,290,62,-9999,0,-9999,0.0,2015Mar18,60.98,1846,7.34,19.37
1847,2015,Mar,18,23.0,156,-39,10149,310,67,-9999,0,-9999,0.0,2015Mar18,60.08,1847,7.34,19.37
1848,2015,Mar,19,0.0,156,-33,10150,340,46,6,0,-9999,0.0,2015Mar19,60.08,1848,7.32,19.38
1849,2015,Mar,19,1.0,144,-22,10153,330,57,-9999,0,-9999,0.0,2015Mar19,57.92,1849,7.32,19.38
1850,2015,Mar,19,2.0,117,-6,10161,280,26,-9999,0,-9999,0.0,2015Mar19,53.06,1850,7.32,19.38
1851,2015,Mar,19,3.0,111,-11,10161,260,21,4,0,-9999,0.0,2015Mar19,51.98,1851,7.32,19.38
1852,2015,Mar,19,4.0,111,-6,10168,280,21,-9999,0,-9999,0.0,2015Mar19,51.98,1852,7.32,19.38
1853,2015,Mar,19,5.0,106,-17,10170,340,46,-9999,0,-9999,0.0,2015Mar19,51.08,1853,7.32,19.38
1854,2015,Mar,19,6.0,83,-22,10172,360,21,2,0,-9999,0.0,2015Mar19,46.94,1854,7.32,19.38
1855,2015,Mar,19,7.0,67,-17,10178,300,15,0,0,-9999,0.0,2015Mar19,44.06,1855,7.32,19.38
1856,2015,Mar,19,8.0,67,-11,10180,310,36,0,0,-9999,0.0,2015Mar19,44.06,1856,7.32,19.38
1857,2015,Mar,19,9.0,50,-11,10185,280,21,2,0,-9999,0.0,2015Mar19,41.0,1857,7.32,19.38
1858,2015,Mar,19,10.0,61,-17,10187,280,26,2,0,-9999,0.0,2015Mar19,42.98,1858,7.32,19.38
1859,2015,Mar,19,11.0,44,-17,10192,20,26,0,0,-9999,0.0,2015Mar19,39.92,1859,7.32,19.38
1860,2015,Mar,19,12.0,39,-17,10195,360,15,0,0,-9999,0.0,2015Mar19,39.02,1860,7.32,19.38
1861,2015,Mar,19,13.0,17,-11,10204,250,31,0,0,-9999,0.0,2015Mar19,35.06,1861,7.32,19.38
1862,2015,Mar,19,14.0,22,-6,10213,0,0,0,0,-9999,0.0,2015Mar19,35.96,1862,7.32,19.38
1863,2015,Mar,19,15.0,56,0,10217,0,0,0,0,-9999,0.0,2015Mar19,42.08,1863,7.32,19.38
1864,2015,Mar,19,16.0,78,-11,10218,340,31,0,0,-9999,0.0,2015Mar19,46.04,1864,7.32,19.38
1865,2015,Mar,19,17.0,94,-6,10220,350,26,2,0,-9999,0.0,2015Mar19,48.92,1865,7.32,19.38
1866,2015,Mar,19,18.0,111,-6,10216,320,21,2,0,-9999,0.0,2015Mar19,51.98,1866,7.32,19.38
1867,2015,Mar,19,19.0,122,-11,10215,320,41,2,0,-9999,0.0,2015Mar19,53.96,1867,7.32,19.38
1868,2015,Mar,19,20.0,139,-11,10206,320,36,2,0,-9999,0.0,2015Mar19,57.02,1868,7.32,19.38
1869,2015,Mar,19,21.0,144,-22,10201,300,62,2,0,-9999,0.0,2015Mar19,57.92,1869,7.32,19.38
1870,2015,Mar,19,22.0,150,-28,10194,320,57,0,0,-9999,0.0,2015Mar19,59.0,1870,7.32,19.38
1871,2015,Mar,19,23.0,150,-28,10192,290,41,2,0,-9999,0.0,2015Mar19,59.0,1871,7.32,19.38
1872,2015,Mar,20,0.0,144,-33,10191,280,57,2,0,-9999,0.0,2015Mar20,57.92,1872,7.31,19.39
1873,2015,Mar,20,1.0,128,-44,10197,280,51,0,0,-9999,0.0,2015Mar20,55.040000000000006,1873,7.31,19.39
1874,2015,Mar,20,2.0,111,-28,10199,300,41,0,0,-9999,0.0,2015Mar20,51.98,1874,7.31,19.39
1875,2015,Mar,20,3.0,94,-22,10204,360,46,0,0,-9999,0.0,2015Mar20,48.92,1875,7.31,19.39
1876,2015,Mar,20,4.0,106,-17,10203,310,15,0,0,-9999,0.0,2015Mar20,51.08,1876,7.31,19.39
1877,2015,Mar,20,5.0,83,-22,10208,140,26,0,0,-9999,0.0,2015Mar20,46.94,1877,7.31,19.39
1878,2015,Mar,20,6.0,78,-22,10205,150,31,0,0,-9999,0.0,2015Mar20,46.04,1878,7.31,19.39
1879,2015,Mar,20,7.0,61,-22,10206,130,31,0,0,-9999,0.0,2015Mar20,42.98,1879,7.31,19.39
1880,2015,Mar,20,8.0,61,-33,10204,150,41,0,0,-9999,0.0,2015Mar20,42.98,1880,7.31,19.39
1881,2015,Mar,20,9.0,50,-39,10206,140,36,0,0,-9999,0.0,2015Mar20,41.0,1881,7.31,19.39
1882,2015,Mar,20,10.0,50,-33,10209,120,21,0,0,-9999,0.0,2015Mar20,41.0,1882,7.31,19.39
1883,2015,Mar,20,11.0,56,-22,10208,150,41,0,0,-9999,0.0,2015Mar20,42.08,1883,7.31,19.39
1884,2015,Mar,20,12.0,50,-17,10210,160,36,0,0,-9999,0.0,2015Mar20,41.0,1884,7.31,19.39
1885,2015,Mar,20,13.0,39,-22,10219,130,31,0,0,-9999,0.0,2015Mar20,39.02,1885,7.31,19.39
1886,2015,Mar,20,14.0,39,-22,10223,140,26,0,0,-9999,0.0,2015Mar20,39.02,1886,7.31,19.39
1887,2015,Mar,20,15.0,72,-11,10225,150,41,0,0,-9999,0.0,2015Mar20,44.96,1887,7.31,19.39
1888,2015,Mar,20,16.0,100,-17,10225,150,41,0,0,-9999,0.0,2015Mar20,50.0,1888,7.31,19.39
1889,2015,Mar,20,17.0,117,-39,10228,130,21,2,0,-9999,0.0,2015Mar20,53.06,1889,7.31,19.39
1890,2015,Mar,20,18.0,139,-33,10222,120,31,0,0,-9999,0.0,2015Mar20,57.02,1890,7.31,19.39
1891,2015,Mar,20,19.0,161,-44,10213,-9999,26,0,0,-9999,0.0,2015Mar20,60.98,1891,7.31,19.39
1892,2015,Mar,20,20.0,178,-67,10203,110,21,0,0,-9999,0.0,2015Mar20,64.03999999999999,1892,7.31,19.39
1893,2015,Mar,20,21.0,194,-78,10192,360,21,0,0,-9999,0.0,2015Mar20,66.92,1893,7.31,19.39
1894,2015,Mar,20,22.0,194,-44,10182,310,36,0,0,-9999,0.0,2015Mar20,66.92,1894,7.31,19.39
1895,2015,Mar,20,23.0,200,-50,10176,310,31,0,0,-9999,0.0,2015Mar20,68.0,1895,7.31,19.39
1896,2015,Mar,21,0.0,194,-56,10174,360,31,0,0,-9999,0.0,2015Mar21,66.92,1896,7.29,19.4
1897,2015,Mar,21,1.0,183,-44,10172,360,31,0,0,-9999,0.0,2015Mar21,64.94,1897,7.29,19.4
1898,2015,Mar,21,2.0,128,-22,10181,270,31,0,0,-9999,0.0,2015Mar21,55.040000000000006,1898,7.29,19.4
1899,2015,Mar,21,3.0,122,-17,10177,0,0,0,0,-9999,0.0,2015Mar21,53.96,1899,7.29,19.4
1900,2015,Mar,21,4.0,122,-17,10178,160,21,0,0,-9999,0.0,2015Mar21,53.96,1900,7.29,19.4
