Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
1938,2019,Mar,22,18.0,139,72,10231,110,26,8,0,-9999,0.0,2019Mar22,57.02,1938,6.59,19.12
1939,2019,Mar,22,19.0,156,67,10230,120,26,-9999,0,-9999,0.0,2019Mar22,60.08,1939,6.59,19.12
1940,2019,Mar,22,20.0,172,61,10229,110,15,-9999,0,-9999,0.0,2019Mar22,62.96,1940,6.59,19.12
1941,2019,Mar,22,21.0,178,44,10223,290,15,-9999,0,-9999,0.0,2019Mar22,64.03999999999999,1941,6.59,19.12
1942,2019,Mar,22,22.0,183,39,10218,280,15,-9999,0,-9999,0.0,2019Mar22,64.94,1942,6.59,19.12
1943,2019,Mar,22,23.0,189,39,10213,360,15,-9999,0,-9999,0.0,2019Mar22,66.02,1943,6.59,19.12
1944,2019,Mar,23,0.0,194,39,10206,320,21,6,0,-9999,0.0,2019Mar23,66.92,1944,6.58,19.13
1945,2019,Mar,23,1.0,189,39,10202,280,26,-9999,0,-9999,0.0,2019Mar23,66.02,1945,6.58,19.13
1946,2019,Mar,23,2.0,178,44,10204,320,31,-9999,0,-9999,0.0,2019Mar23,64.03999999999999,1946,6.58,19.13
1947,2019,Mar,23,3.0,167,56,10204,350,26,-9999,0,-9999,0.0,2019Mar23,62.06,1947,6.58,19.13
1948,2019,Mar,23,4.0,156,72,10208,340,21,-9999,0,-9999,0.0,2019Mar23,60.08,1948,6.58,19.13
1949,2019,Mar,23,5.0,150,72,10211,340,15,-9999,0,-9999,0.0,2019Mar23,59.0,1949,6.58,19.13
1950,2019,Mar,23,6.0,144,78,10211,350,15,6,0,-9999,0.0,2019Mar23,57.92,1950,6.58,19.13
1951,2019,Mar,23,7.0,144,78,10209,320,15,-9999,0,-9999,0.0,2019Mar23,57.92,1951,6.58,19.13
1952,2019,Mar,23,8.0,144,72,10205,0,0,-9999,0,-9999,0.0,2019Mar23,57.92,1952,6.58,19.13
1953,2019,Mar,23,9.0,139,83,10206,280,36,-9999,0,-9999,0.0,2019Mar23,57.02,1953,6.58,19.13
1954,2019,Mar,23,10.0,133,94,10204,300,46,-9999,0,-9999,0.0,2019Mar23,55.94,1954,6.58,19.13
1955,2019,Mar,23,11.0,128,94,10204,330,46,-9999,0,-9999,0.0,2019Mar23,55.040000000000006,1955,6.58,19.13
1956,2019,Mar,23,12.0,122,89,10200,330,46,8,-1,0,0.0,2019Mar23,53.96,1956,6.58,19.13
1957,2019,Mar,23,13.0,122,83,10198,330,36,-9999,0,-9999,0.0,2019Mar23,53.96,1957,6.58,19.13
1958,2019,Mar,23,14.0,128,83,10196,0,0,-9999,0,-9999,0.0,2019Mar23,55.040000000000006,1958,6.58,19.13
1959,2019,Mar,23,15.0,128,89,10201,280,26,-9999,0,-9999,0.0,2019Mar23,55.040000000000006,1959,6.58,19.13
1960,2019,Mar,23,16.0,128,83,10211,290,36,-9999,0,-9999,0.0,2019Mar23,55.040000000000006,1960,6.58,19.13
1961,2019,Mar,23,17.0,122,94,10220,310,57,-9999,3,-9999,0.0,2019Mar23,53.96,1961,6.58,19.13
1962,2019,Mar,23,18.0,128,106,10225,330,57,8,5,8,0.0,2019Mar23,55.040000000000006,1962,6.58,19.13
1963,2019,Mar,23,19.0,133,94,10225,320,41,-9999,-1,-9999,0.0,2019Mar23,55.94,1963,6.58,19.13
1964,2019,Mar,23,20.0,156,78,10222,360,46,-9999,0,-9999,0.0,2019Mar23,60.08,1964,6.58,19.13
1965,2019,Mar,23,21.0,161,67,10219,330,41,-9999,0,-9999,0.0,2019Mar23,60.98,1965,6.58,19.13
1966,2019,Mar,23,22.0,167,61,10216,300,57,-9999,0,-9999,0.0,2019Mar23,62.06,1966,6.58,19.13
1967,2019,Mar,23,23.0,172,50,10213,320,57,-9999,0,-9999,0.0,2019Mar23,62.96,1967,6.58,19.13
1968,2019,Mar,24,0.0,178,56,10208,330,51,4,0,-1,0.0,2019Mar24,64.03999999999999,1968,6.57,19.14
1969,2019,Mar,24,1.0,172,61,10210,330,41,2,0,-9999,0.0,2019Mar24,62.96,1969,6.57,19.14
1970,2019,Mar,24,2.0,167,56,10213,330,41,2,0,-9999,0.0,2019Mar24,62.06,1970,6.57,19.14
1971,2019,Mar,24,3.0,150,61,10213,310,31,2,0,-9999,0.0,2019Mar24,59.0,1971,6.57,19.14
1972,2019,Mar,24,4.0,139,61,10219,340,31,2,0,-9999,0.0,2019Mar24,57.02,1972,6.57,19.14
1973,2019,Mar,24,5.0,122,61,10222,330,26,0,0,-9999,0.0,2019Mar24,53.96,1973,6.57,19.14
1974,2019,Mar,24,6.0,117,67,10222,310,31,0,0,-9999,0.0,2019Mar24,53.06,1974,6.57,19.14
1975,2019,Mar,24,7.0,117,61,10223,320,41,0,0,-9999,0.0,2019Mar24,53.06,1975,6.57,19.14
1976,2019,Mar,24,8.0,106,61,10224,320,41,0,0,-9999,0.0,2019Mar24,51.08,1976,6.57,19.14
1977,2019,Mar,24,9.0,94,61,10227,300,26,0,0,-9999,0.0,2019Mar24,48.92,1977,6.57,19.14
1978,2019,Mar,24,10.0,83,61,10226,330,15,0,0,-9999,0.0,2019Mar24,46.94,1978,6.57,19.14
1979,2019,Mar,24,11.0,83,61,10226,290,26,0,0,-9999,0.0,2019Mar24,46.94,1979,6.57,19.14
1980,2019,Mar,24,12.0,78,56,10223,0,0,0,0,-9999,0.0,2019Mar24,46.04,1980,6.57,19.14
1981,2019,Mar,24,13.0,67,50,10226,0,0,0,0,-9999,0.0,2019Mar24,44.06,1981,6.57,19.14
1982,2019,Mar,24,14.0,61,50,10228,0,0,2,0,-9999,0.0,2019Mar24,42.98,1982,6.57,19.14
1983,2019,Mar,24,15.0,72,56,10233,0,0,2,0,-9999,0.0,2019Mar24,44.96,1983,6.57,19.14
1984,2019,Mar,24,16.0,89,61,10238,120,21,2,0,-9999,0.0,2019Mar24,48.02,1984,6.57,19.14
1985,2019,Mar,24,17.0,117,72,10246,130,36,4,0,-9999,0.0,2019Mar24,53.06,1985,6.57,19.14
1986,2019,Mar,24,18.0,133,72,10246,160,26,4,0,-9999,0.0,2019Mar24,55.94,1986,6.57,19.14
1987,2019,Mar,24,19.0,150,78,10242,-9999,15,4,0,-9999,0.0,2019Mar24,59.0,1987,6.57,19.14
1988,2019,Mar,24,20.0,167,67,10236,150,15,2,0,-9999,0.0,2019Mar24,62.06,1988,6.57,19.14
1989,2019,Mar,24,21.0,189,56,10227,0,0,2,0,-9999,0.0,2019Mar24,66.02,1989,6.57,19.14
1990,2019,Mar,24,22.0,189,39,10220,0,0,-9999,0,-9999,0.0,2019Mar24,66.02,1990,6.57,19.14
1991,2019,Mar,24,23.0,194,33,10219,0,0,-9999,0,-9999,0.0,2019Mar24,66.92,1991,6.57,19.14
1992,2019,Mar,25,0.0,194,28,10218,0,0,6,0,-9999,0.0,2019Mar25,66.92,1992,6.55,19.15
1993,2019,Mar,25,1.0,194,28,10217,0,0,-9999,0,-9999,0.0,2019Mar25,66.92,1993,6.55,19.15
1994,2019,Mar,25,2.0,189,33,10213,0,0,-9999,0,-9999,0.0,2019Mar25,66.02,1994,6.55,19.15
1995,2019,Mar,25,3.0,172,56,10208,60,21,4,0,-9999,0.0,2019Mar25,62.96,1995,6.55,19.15
1996,2019,Mar,25,4.0,150,67,10210,0,0,0,0,-9999,0.0,2019Mar25,59.0,1996,6.55,19.15
1997,2019,Mar,25,5.0,139,72,10208,0,0,2,0,-9999,0.0,2019Mar25,57.02,1997,6.55,19.15
1998,2019,Mar,25,6.0,133,67,10208,0,0,0,0,-9999,0.0,2019Mar25,55.94,1998,6.55,19.15
1999,2019,Mar,25,7.0,106,67,10207,60,21,0,0,-9999,0.0,2019Mar25,51.08,1999,6.55,19.15
2000,2019,Mar,25,8.0,106,67,10208,0,0,2,0,-9999,0.0,2019Mar25,51.08,2000,6.55,19.15
2001,2019,Mar,25,9.0,100,67,10205,0,0,2,0,-9999,0.0,2019Mar25,50.0,2001,6.55,19.15
2002,2019,Mar,25,10.0,100,56,10199,40,31,0,0,-9999,0.0,2019Mar25,50.0,2002,6.55,19.15
2003,2019,Mar,25,11.0,100,56,10191,0,0,2,0,-9999,0.0,2019Mar25,50.0,2003,6.55,19.15
2004,2019,Mar,25,12.0,94,56,10188,80,21,4,0,-9999,0.0,2019Mar25,48.92,2004,6.55,19.15
2005,2019,Mar,25,13.0,94,50,10189,150,21,2,0,-9999,0.0,2019Mar25,48.92,2005,6.55,19.15
2006,2019,Mar,25,14.0,83,56,10191,120,21,4,0,-9999,0.0,2019Mar25,46.94,2006,6.55,19.15
2007,2019,Mar,25,15.0,89,67,10200,100,15,-9999,0,-9999,0.0,2019Mar25,48.02,2007,6.55,19.15
2008,2019,Mar,25,16.0,117,72,10207,110,21,-9999,0,-9999,0.0,2019Mar25,53.06,2008,6.55,19.15
2009,2019,Mar,25,17.0,150,83,10207,110,41,-9999,0,-9999,0.0,2019Mar25,59.0,2009,6.55,19.15
2010,2019,Mar,25,18.0,183,78,10204,110,41,8,0,-9999,0.0,2019Mar25,64.94,2010,6.55,19.15
2011,2019,Mar,25,19.0,206,61,10203,120,21,-9999,0,-9999,0.0,2019Mar25,69.08000000000001,2011,6.55,19.15
2012,2019,Mar,25,20.0,217,44,10198,170,31,-9999,0,-9999,0.0,2019Mar25,71.06,2012,6.55,19.15
2013,2019,Mar,25,21.0,239,33,10187,180,26,-9999,0,-9999,0.0,2019Mar25,75.02,2013,6.55,19.15
2014,2019,Mar,25,22.0,239,22,10178,220,31,-9999,0,-9999,0.0,2019Mar25,75.02,2014,6.55,19.15
2015,2019,Mar,25,23.0,250,0,10172,180,31,-9999,0,-9999,0.0,2019Mar25,77.0,2015,6.55,19.15
2016,2019,Mar,26,0.0,250,11,10164,-9999,26,4,0,-9999,0.0,2019Mar26,77.0,2016,6.54,19.16
2017,2019,Mar,26,1.0,244,28,10158,180,36,-9999,0,-9999,0.0,2019Mar26,75.92,2017,6.54,19.16
2018,2019,Mar,26,2.0,239,11,10158,190,46,-9999,0,-9999,0.0,2019Mar26,75.02,2018,6.54,19.16
2019,2019,Mar,26,3.0,217,-11,10160,210,31,4,0,-9999,0.0,2019Mar26,71.06,2019,6.54,19.16
2020,2019,Mar,26,4.0,206,6,10166,210,26,4,0,-9999,0.0,2019Mar26,69.08000000000001,2020,6.54,19.16
2021,2019,Mar,26,5.0,194,11,10169,200,15,4,0,-9999,0.0,2019Mar26,66.92,2021,6.54,19.16
2022,2019,Mar,26,6.0,178,33,10174,290,41,4,0,-9999,0.0,2019Mar26,64.03999999999999,2022,6.54,19.16
2023,2019,Mar,26,7.0,156,83,10177,320,31,4,0,-9999,0.0,2019Mar26,60.08,2023,6.54,19.16
2024,2019,Mar,26,8.0,139,89,10174,340,21,2,0,-9999,0.0,2019Mar26,57.02,2024,6.54,19.16
2025,2019,Mar,26,9.0,128,94,10176,280,21,2,0,-9999,0.0,2019Mar26,55.040000000000006,2025,6.54,19.16
2026,2019,Mar,26,10.0,122,94,10171,0,0,4,0,-9999,0.0,2019Mar26,53.96,2026,6.54,19.16
2027,2019,Mar,26,11.0,111,89,10165,0,0,4,0,-9999,0.0,2019Mar26,51.98,2027,6.54,19.16
2028,2019,Mar,26,12.0,106,78,10164,0,0,4,0,-9999,0.0,2019Mar26,51.08,2028,6.54,19.16
2029,2019,Mar,26,13.0,106,83,10168,240,21,4,0,-9999,0.0,2019Mar26,51.08,2029,6.54,19.16
2030,2019,Mar,26,14.0,106,89,10169,0,0,-9999,0,-9999,0.0,2019Mar26,51.08,2030,6.54,19.16
2031,2019,Mar,26,15.0,106,83,10171,40,21,-9999,0,-9999,0.0,2019Mar26,51.08,2031,6.54,19.16
2032,2019,Mar,26,16.0,128,78,10176,60,21,-9999,0,-9999,0.0,2019Mar26,55.040000000000006,2032,6.54,19.16
2033,2019,Mar,26,17.0,133,67,10179,90,26,-9999,0,-9999,0.0,2019Mar26,55.94,2033,6.54,19.16
2034,2019,Mar,26,18.0,150,78,10181,0,0,6,0,-9999,0.0,2019Mar26,59.0,2034,6.54,19.16
2035,2019,Mar,26,19.0,178,78,10176,-9999,21,-9999,0,-9999,0.0,2019Mar26,64.03999999999999,2035,6.54,19.16
2036,2019,Mar,26,20.0,194,72,10170,0,0,4,0,-9999,0.0,2019Mar26,66.92,2036,6.54,19.16
2037,2019,Mar,26,21.0,206,67,10161,0,0,4,0,-9999,0.0,2019Mar26,69.08000000000001,2037,6.54,19.16
2038,2019,Mar,26,22.0,222,61,10151,0,0,-9999,0,-9999,0.0,2019Mar26,71.96000000000002,2038,6.54,19.16
2039,2019,Mar,26,23.0,222,56,10144,130,15,-9999,0,-9999,0.0,2019Mar26,71.96000000000002,2039,6.54,19.16
2040,2019,Mar,27,0.0,222,56,10137,280,15,6,0,-9999,0.0,2019Mar27,71.96000000000002,2040,6.52,19.17
2041,2019,Mar,27,1.0,222,83,10131,350,36,-9999,0,-9999,0.0,2019Mar27,71.96000000000002,2041,6.52,19.17
2042,2019,Mar,27,2.0,200,94,10129,330,41,-9999,0,-9999,0.0,2019Mar27,68.0,2042,6.52,19.17
2043,2019,Mar,27,3.0,183,106,10124,330,21,-9999,0,-9999,0.0,2019Mar27,64.94,2043,6.52,19.17
2044,2019,Mar,27,4.0,183,106,10128,320,21,-9999,0,-9999,0.0,2019Mar27,64.94,2044,6.52,19.17
2045,2019,Mar,27,5.0,178,111,10135,0,0,-9999,0,-9999,0.0,2019Mar27,64.03999999999999,2045,6.52,19.17
2046,2019,Mar,27,6.0,178,111,10140,0,0,6,0,-9999,0.0,2019Mar27,64.03999999999999,2046,6.52,19.17
2047,2019,Mar,27,7.0,172,111,10142,90,21,-9999,0,-9999,0.0,2019Mar27,62.96,2047,6.52,19.17
2048,2019,Mar,27,8.0,161,100,10142,110,31,-9999,0,-9999,0.0,2019Mar27,60.98,2048,6.52,19.17
2049,2019,Mar,27,9.0,156,106,10143,130,41,-9999,0,-9999,0.0,2019Mar27,60.08,2049,6.52,19.17
2050,2019,Mar,27,10.0,150,94,10144,130,41,-9999,0,-9999,0.0,2019Mar27,59.0,2050,6.52,19.17
2051,2019,Mar,27,11.0,144,83,10143,110,36,-9999,0,-9999,0.0,2019Mar27,57.92,2051,6.52,19.17
2052,2019,Mar,27,12.0,150,89,10145,110,41,8,0,-9999,0.0,2019Mar27,59.0,2052,6.52,19.17
2053,2019,Mar,27,13.0,150,83,10147,110,31,-9999,0,-9999,0.0,2019Mar27,59.0,2053,6.52,19.17
2054,2019,Mar,27,14.0,150,83,10148,130,57,-9999,-1,-9999,0.0,2019Mar27,59.0,2054,6.52,19.17
2055,2019,Mar,27,15.0,139,94,10163,190,36,-9999,3,-9999,0.0,2019Mar27,57.02,2055,6.52,19.17
2056,2019,Mar,27,16.0,133,122,10168,140,36,-9999,20,-9999,0.0,2019Mar27,55.94,2056,6.52,19.17
2057,2019,Mar,27,17.0,139,122,10171,100,26,-9999,-1,-9999,0.0,2019Mar27,57.02,2057,6.52,19.17
2058,2019,Mar,27,18.0,144,122,10175,110,41,8,-1,20,0.0,2019Mar27,57.92,2058,6.52,19.17
2059,2019,Mar,27,19.0,150,128,10176,130,62,-9999,-1,-9999,0.0,2019Mar27,59.0,2059,6.52,19.17
2060,2019,Mar,27,20.0,167,122,10170,120,67,-9999,-1,-9999,0.0,2019Mar27,62.06,2060,6.52,19.17
2061,2019,Mar,27,21.0,161,128,10169,120,46,-9999,-1,-9999,0.0,2019Mar27,60.98,2061,6.52,19.17
2062,2019,Mar,27,22.0,178,128,10165,110,57,-9999,0,-9999,0.0,2019Mar27,64.03999999999999,2062,6.52,19.17
2063,2019,Mar,27,23.0,189,117,10158,120,72,-9999,0,-9999,0.0,2019Mar27,66.02,2063,6.52,19.17
2064,2019,Mar,28,0.0,194,111,10156,130,62,6,0,-1,0.0,2019Mar28,66.92,2064,6.51,19.17
2065,2019,Mar,28,1.0,194,111,10153,110,57,-9999,0,-9999,0.0,2019Mar28,66.92,2065,6.51,19.17
2066,2019,Mar,28,2.0,194,100,10158,120,62,-9999,0,-9999,0.0,2019Mar28,66.92,2066,6.51,19.17
2067,2019,Mar,28,3.0,189,78,10165,200,26,-9999,0,-9999,0.0,2019Mar28,66.02,2067,6.51,19.17
2068,2019,Mar,28,4.0,150,106,10183,340,46,-9999,0,-9999,0.0,2019Mar28,59.0,2068,6.51,19.17
2069,2019,Mar,28,5.0,150,100,10194,10,26,-9999,0,-9999,0.0,2019Mar28,59.0,2069,6.51,19.17
2070,2019,Mar,28,6.0,144,94,10201,340,31,8,-1,-1,0.0,2019Mar28,57.92,2070,6.51,19.17
2071,2019,Mar,28,7.0,133,100,10206,350,31,-9999,-1,-9999,0.0,2019Mar28,55.94,2071,6.51,19.17
2072,2019,Mar,28,8.0,133,94,10208,0,0,-9999,0,-9999,0.0,2019Mar28,55.94,2072,6.51,19.17
2073,2019,Mar,28,9.0,128,100,10210,0,0,-9999,0,-9999,0.0,2019Mar28,55.040000000000006,2073,6.51,19.17
2074,2019,Mar,28,10.0,133,94,10213,320,36,-9999,0,-9999,0.0,2019Mar28,55.94,2074,6.51,19.17
2075,2019,Mar,28,11.0,128,67,10216,300,51,-9999,0,-9999,0.0,2019Mar28,55.040000000000006,2075,6.51,19.17
2076,2019,Mar,28,12.0,122,67,10217,310,41,6,0,-1,0.0,2019Mar28,53.96,2076,6.51,19.17
2077,2019,Mar,28,13.0,117,72,10223,340,41,4,0,-9999,0.0,2019Mar28,53.06,2077,6.51,19.17
2078,2019,Mar,28,14.0,111,67,10228,320,41,4,0,-9999,0.0,2019Mar28,51.98,2078,6.51,19.17
2079,2019,Mar,28,15.0,117,72,10234,300,31,-9999,0,-9999,0.0,2019Mar28,53.06,2079,6.51,19.17
2080,2019,Mar,28,16.0,133,61,10236,300,46,2,0,-9999,0.0,2019Mar28,55.94,2080,6.51,19.17
2081,2019,Mar,28,17.0,150,61,10236,320,41,4,0,-9999,0.0,2019Mar28,59.0,2081,6.51,19.17
2082,2019,Mar,28,18.0,167,50,10239,290,31,2,0,-9999,0.0,2019Mar28,62.06,2082,6.51,19.17
2083,2019,Mar,28,19.0,178,56,10238,320,36,2,0,-9999,0.0,2019Mar28,64.03999999999999,2083,6.51,19.17
2084,2019,Mar,28,20.0,183,33,10233,260,41,2,0,-9999,0.0,2019Mar28,64.94,2084,6.51,19.17
2085,2019,Mar,28,21.0,189,33,10229,290,15,2,0,-9999,0.0,2019Mar28,66.02,2085,6.51,19.17
2086,2019,Mar,28,22.0,194,6,10223,300,15,2,0,-9999,0.0,2019Mar28,66.92,2086,6.51,19.17
2087,2019,Mar,28,23.0,200,6,10219,330,41,2,0,-9999,0.0,2019Mar28,68.0,2087,6.51,19.17
2088,2019,Mar,29,0.0,206,-6,10217,330,46,2,0,-9999,0.0,2019Mar29,69.08000000000001,2088,6.49,19.18
2089,2019,Mar,29,1.0,194,11,10219,320,51,2,0,-9999,0.0,2019Mar29,66.92,2089,6.49,19.18
2090,2019,Mar,29,2.0,178,39,10221,350,57,2,0,-9999,0.0,2019Mar29,64.03999999999999,2090,6.49,19.18
2091,2019,Mar,29,3.0,167,39,10225,340,31,2,0,-9999,0.0,2019Mar29,62.06,2091,6.49,19.18
2092,2019,Mar,29,4.0,156,39,10236,310,77,4,0,-9999,0.0,2019Mar29,60.08,2092,6.49,19.18
2093,2019,Mar,29,5.0,139,61,10246,310,62,-9999,0,-9999,0.0,2019Mar29,57.02,2093,6.49,19.18
2094,2019,Mar,29,6.0,128,72,10249,310,57,6,0,-9999,0.0,2019Mar29,55.040000000000006,2094,6.49,19.18
2095,2019,Mar,29,7.0,117,67,10252,320,51,-9999,0,-9999,0.0,2019Mar29,53.06,2095,6.49,19.18
2096,2019,Mar,29,8.0,111,72,10252,330,41,4,0,-9999,0.0,2019Mar29,51.98,2096,6.49,19.18
2097,2019,Mar,29,9.0,106,67,10251,300,41,2,0,-9999,0.0,2019Mar29,51.08,2097,6.49,19.18
2098,2019,Mar,29,10.0,106,61,10251,320,46,2,0,-9999,0.0,2019Mar29,51.08,2098,6.49,19.18
2099,2019,Mar,29,11.0,100,56,10255,300,41,2,0,-9999,0.0,2019Mar29,50.0,2099,6.49,19.18
2100,2019,Mar,29,12.0,94,56,10254,330,41,0,0,-9999,0.0,2019Mar29,48.92,2100,6.49,19.18
2101,2019,Mar,29,13.0,89,56,10251,310,36,0,0,-9999,0.0,2019Mar29,48.02,2101,6.49,19.18
2102,2019,Mar,29,14.0,83,56,10251,290,51,0,0,-9999,0.0,2019Mar29,46.94,2102,6.49,19.18
2103,2019,Mar,29,15.0,94,56,10253,300,62,0,0,-9999,0.0,2019Mar29,48.92,2103,6.49,19.18
2104,2019,Mar,29,16.0,117,56,10258,300,67,0,0,-9999,0.0,2019Mar29,53.06,2104,6.49,19.18
2105,2019,Mar,29,17.0,133,61,10261,300,77,0,0,-9999,0.0,2019Mar29,55.94,2105,6.49,19.18
2106,2019,Mar,29,18.0,150,61,10262,290,51,0,0,-9999,0.0,2019Mar29,59.0,2106,6.49,19.18
2107,2019,Mar,29,19.0,167,61,10261,290,72,2,0,-9999,0.0,2019Mar29,62.06,2107,6.49,19.18
2108,2019,Mar,29,20.0,178,61,10256,310,57,2,0,-9999,0.0,2019Mar29,64.03999999999999,2108,6.49,19.18
2109,2019,Mar,29,21.0,183,56,10253,320,51,2,0,-9999,0.0,2019Mar29,64.94,2109,6.49,19.18
2110,2019,Mar,29,22.0,189,33,10246,300,46,2,0,-9999,0.0,2019Mar29,66.02,2110,6.49,19.18
2111,2019,Mar,29,23.0,189,22,10240,-9999,26,4,0,-9999,0.0,2019Mar29,66.02,2111,6.49,19.18
2112,2019,Mar,30,0.0,189,44,10235,350,41,2,0,-9999,0.0,2019Mar30,66.02,2112,6.48,19.19
2113,2019,Mar,30,1.0,189,44,10231,310,51,2,0,-9999,0.0,2019Mar30,66.02,2113,6.48,19.19
2114,2019,Mar,30,2.0,172,50,10232,330,51,2,0,-9999,0.0,2019Mar30,62.96,2114,6.48,19.19
2115,2019,Mar,30,3.0,156,44,10234,330,51,2,0,-9999,0.0,2019Mar30,60.08,2115,6.48,19.19
2116,2019,Mar,30,4.0,144,50,10239,330,51,0,0,-9999,0.0,2019Mar30,57.92,2116,6.48,19.19
2117,2019,Mar,30,5.0,133,56,10245,320,41,0,0,-9999,0.0,2019Mar30,55.94,2117,6.48,19.19
2118,2019,Mar,30,6.0,128,56,10242,310,41,0,0,-9999,0.0,2019Mar30,55.040000000000006,2118,6.48,19.19
2119,2019,Mar,30,7.0,122,56,10239,310,36,0,0,-9999,0.0,2019Mar30,53.96,2119,6.48,19.19
2120,2019,Mar,30,8.0,117,50,10242,310,31,0,0,-9999,0.0,2019Mar30,53.06,2120,6.48,19.19
2121,2019,Mar,30,9.0,111,50,10241,320,41,0,0,-9999,0.0,2019Mar30,51.98,2121,6.48,19.19
2122,2019,Mar,30,10.0,100,61,10243,310,46,0,0,-9999,0.0,2019Mar30,50.0,2122,6.48,19.19
2123,2019,Mar,30,11.0,94,61,10232,320,41,0,0,-9999,0.0,2019Mar30,48.92,2123,6.48,19.19
2124,2019,Mar,30,12.0,89,56,10229,320,21,0,0,-9999,0.0,2019Mar30,48.02,2124,6.48,19.19
2125,2019,Mar,30,13.0,78,56,10231,340,21,0,0,-9999,0.0,2019Mar30,46.04,2125,6.48,19.19
2126,2019,Mar,30,14.0,78,56,10237,0,0,-9999,0,-9999,0.0,2019Mar30,46.04,2126,6.48,19.19
2127,2019,Mar,30,15.0,83,61,10240,0,0,-9999,0,-9999,0.0,2019Mar30,46.94,2127,6.48,19.19
2128,2019,Mar,30,16.0,100,61,10242,0,0,4,0,-9999,0.0,2019Mar30,50.0,2128,6.48,19.19
2129,2019,Mar,30,17.0,122,61,10243,130,21,2,0,-9999,0.0,2019Mar30,53.96,2129,6.48,19.19
2130,2019,Mar,30,18.0,144,61,10243,160,21,2,0,-9999,0.0,2019Mar30,57.92,2130,6.48,19.19
2131,2019,Mar,30,19.0,167,67,10231,170,21,2,0,-9999,0.0,2019Mar30,62.06,2131,6.48,19.19
2132,2019,Mar,30,20.0,183,61,10223,0,0,2,0,-9999,0.0,2019Mar30,64.94,2132,6.48,19.19
2133,2019,Mar,30,21.0,194,50,10217,-9999,31,4,0,-9999,0.0,2019Mar30,66.92,2133,6.48,19.19
2134,2019,Mar,30,22.0,211,39,10208,340,46,2,0,-9999,0.0,2019Mar30,69.98,2134,6.48,19.19
2135,2019,Mar,30,23.0,206,39,10203,290,26,2,0,-9999,0.0,2019Mar30,69.08000000000001,2135,6.48,19.19
2136,2019,Mar,31,0.0,211,44,10203,330,36,2,0,-9999,0.0,2019Mar31,69.98,2136,6.46,19.2
2137,2019,Mar,31,1.0,211,61,10206,330,51,2,0,-9999,0.0,2019Mar31,69.98,2137,6.46,19.2
2138,2019,Mar,31,2.0,194,72,10204,340,46,2,0,-9999,0.0,2019Mar31,66.92,2138,6.46,19.2
2139,2019,Mar,31,3.0,178,67,10199,330,36,2,0,-9999,0.0,2019Mar31,64.03999999999999,2139,6.46,19.2
2140,2019,Mar,31,4.0,172,72,10202,320,26,0,0,-9999,0.0,2019Mar31,62.96,2140,6.46,19.2
2141,2019,Mar,31,5.0,156,78,10207,300,31,0,0,-9999,0.0,2019Mar31,60.08,2141,6.46,19.2
2142,2019,Mar,31,6.0,144,72,10209,290,21,0,0,-9999,0.0,2019Mar31,57.92,2142,6.46,19.2
2143,2019,Mar,31,7.0,139,72,10212,350,21,0,0,-9999,0.0,2019Mar31,57.02,2143,6.46,19.2
2144,2019,Mar,31,8.0,133,78,10212,0,0,0,0,-9999,0.0,2019Mar31,55.94,2144,6.46,19.2
2145,2019,Mar,31,9.0,122,78,10212,0,0,0,0,-9999,0.0,2019Mar31,53.96,2145,6.46,19.2
2146,2019,Mar,31,10.0,117,78,10210,350,15,0,0,-9999,0.0,2019Mar31,53.06,2146,6.46,19.2
2147,2019,Mar,31,11.0,106,72,10209,0,0,0,0,-9999,0.0,2019Mar31,51.08,2147,6.46,19.2
2148,2019,Mar,31,12.0,100,72,10205,0,0,0,0,-9999,0.0,2019Mar31,50.0,2148,6.46,19.2
2149,2019,Mar,31,13.0,94,67,10206,60,15,0,0,-9999,0.0,2019Mar31,48.92,2149,6.46,19.2
2150,2019,Mar,31,14.0,100,67,10210,0,0,4,0,-9999,0.0,2019Mar31,50.0,2150,6.46,19.2
2151,2019,Mar,31,15.0,111,78,10218,150,15,0,0,-9999,0.0,2019Mar31,51.98,2151,6.46,19.2
2152,2019,Mar,31,16.0,128,72,10221,130,26,0,0,-9999,0.0,2019Mar31,55.040000000000006,2152,6.46,19.2
2153,2019,Mar,31,17.0,150,78,10219,120,41,0,0,-9999,0.0,2019Mar31,59.0,2153,6.46,19.2
2154,2019,Mar,31,18.0,172,72,10219,-9999,26,0,0,-9999,0.0,2019Mar31,62.96,2154,6.46,19.2
2155,2019,Mar,31,19.0,194,72,10210,150,26,2,0,-9999,0.0,2019Mar31,66.92,2155,6.46,19.2
2156,2019,Mar,31,20.0,211,67,10201,260,26,2,0,-9999,0.0,2019Mar31,69.98,2156,6.46,19.2
2157,2019,Mar,31,21.0,222,67,10192,240,21,2,0,-9999,0.0,2019Mar31,71.96000000000002,2157,6.46,19.2
2158,2019,Mar,31,22.0,239,56,10185,300,26,2,0,-9999,0.0,2019Mar31,75.02,2158,6.46,19.2
2159,2019,Mar,31,23.0,239,39,10180,300,31,4,0,-9999,0.0,2019Mar31,75.02,2159,6.46,19.2
2160,2019,Apr,1,0.0,239,56,10176,290,36,4,0,-9999,0.0,2019Apr1,75.02,2160,6.45,19.21
