Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
224,2019,Jan,10,8.0,-22,-39,10212,0,0,-9999,0,-9999,0.0,2019Jan10,28.04,224,7.51,17.19
225,2019,Jan,10,9.0,-17,-33,10216,290,26,4,0,-9999,0.0,2019Jan10,28.94,225,7.51,17.19
226,2019,Jan,10,10.0,-17,-33,10219,0,0,4,0,-9999,0.0,2019Jan10,28.94,226,7.51,17.19
227,2019,Jan,10,11.0,-17,-28,10215,0,0,4,0,-9999,0.0,2019Jan10,28.94,227,7.51,17.19
228,2019,Jan,10,12.0,-22,-39,10213,0,0,4,0,-9999,0.0,2019Jan10,28.04,228,7.51,17.19
229,2019,Jan,10,13.0,-22,-33,10217,200,15,4,0,-9999,0.0,2019Jan10,28.04,229,7.51,17.19
230,2019,Jan,10,14.0,-17,-33,10221,120,21,4,0,-9999,0.0,2019Jan10,28.94,230,7.51,17.19
231,2019,Jan,10,15.0,-28,-39,10228,360,31,6,0,-9999,0.0,2019Jan10,26.96,231,7.51,17.19
232,2019,Jan,10,16.0,-17,-28,10237,0,0,-9999,0,-9999,0.0,2019Jan10,28.94,232,7.51,17.19
233,2019,Jan,10,17.0,-6,-22,10241,190,21,-9999,0,-9999,0.0,2019Jan10,30.92,233,7.51,17.19
234,2019,Jan,10,18.0,11,-17,10239,190,31,6,0,-9999,0.0,2019Jan10,33.98,234,7.51,17.19
235,2019,Jan,10,19.0,22,-11,10229,120,21,-9999,0,-9999,0.0,2019Jan10,35.96,235,7.51,17.19
236,2019,Jan,10,20.0,33,-6,10223,360,36,-9999,0,-9999,0.0,2019Jan10,37.94,236,7.51,17.19
237,2019,Jan,10,21.0,22,-11,10225,340,36,8,0,-9999,0.0,2019Jan10,35.96,237,7.51,17.19
238,2019,Jan,10,22.0,17,-6,10231,340,31,-9999,-1,-9999,0.0,2019Jan10,35.06,238,7.51,17.19
239,2019,Jan,10,23.0,22,-6,10234,330,21,-9999,-1,-9999,0.0,2019Jan10,35.96,239,7.51,17.19
240,2019,Jan,11,0.0,11,0,10243,300,36,8,-1,-1,0.0,2019Jan11,33.98,240,7.51,17.2
241,2019,Jan,11,1.0,11,0,10244,0,0,-9999,-1,-9999,0.0,2019Jan11,33.98,241,7.51,17.2
242,2019,Jan,11,2.0,11,0,10242,0,0,-9999,0,-9999,0.0,2019Jan11,33.98,242,7.51,17.2
243,2019,Jan,11,3.0,11,0,10245,0,0,8,0,-9999,0.0,2019Jan11,33.98,243,7.51,17.2
244,2019,Jan,11,4.0,11,0,10239,330,21,-9999,0,-9999,0.0,2019Jan11,33.98,244,7.51,17.2
245,2019,Jan,11,5.0,6,-6,10241,0,0,2,0,-9999,0.0,2019Jan11,33.08,245,7.51,17.2
246,2019,Jan,11,6.0,-6,-11,10242,0,0,2,0,-1,0.0,2019Jan11,30.92,246,7.51,17.2
247,2019,Jan,11,7.0,0,-6,10244,310,21,-9999,0,-9999,0.0,2019Jan11,32.0,247,7.51,17.2
248,2019,Jan,11,8.0,0,-6,10243,30,21,-9999,0,-9999,0.0,2019Jan11,32.0,248,7.51,17.2
249,2019,Jan,11,9.0,0,-6,10248,210,15,6,0,-9999,0.0,2019Jan11,32.0,249,7.51,17.2
250,2019,Jan,11,10.0,0,-6,10252,0,0,-9999,0,-9999,0.0,2019Jan11,32.0,250,7.51,17.2
251,2019,Jan,11,11.0,6,0,10246,0,0,-9999,0,-9999,0.0,2019Jan11,33.08,251,7.51,17.2
252,2019,Jan,11,12.0,6,-6,10245,320,31,6,0,-9999,0.0,2019Jan11,33.08,252,7.51,17.2
253,2019,Jan,11,13.0,0,-6,10248,310,15,-9999,0,-9999,0.0,2019Jan11,32.0,253,7.51,17.2
254,2019,Jan,11,14.0,6,-6,10247,0,0,-9999,0,-9999,0.0,2019Jan11,33.08,254,7.51,17.2
255,2019,Jan,11,15.0,6,-6,10247,0,0,8,0,-9999,0.0,2019Jan11,33.08,255,7.51,17.2
256,2019,Jan,11,16.0,6,-6,10254,0,0,-9999,0,-9999,0.0,2019Jan11,33.08,256,7.51,17.2
257,2019,Jan,11,17.0,0,0,10265,280,26,9,0,-9999,0.0,2019Jan11,32.0,257,7.51,17.2
258,2019,Jan,11,18.0,6,6,10271,340,26,8,0,-9999,0.0,2019Jan11,33.08,258,7.51,17.2
259,2019,Jan,11,19.0,6,6,10254,0,0,9,0,-9999,0.0,2019Jan11,33.08,259,7.51,17.2
260,2019,Jan,11,20.0,11,6,10246,300,15,-9999,0,-9999,0.0,2019Jan11,33.98,260,7.51,17.2
261,2019,Jan,11,21.0,11,0,10249,330,26,8,0,-9999,0.0,2019Jan11,33.98,261,7.51,17.2
262,2019,Jan,11,22.0,6,0,10252,290,36,-9999,0,-9999,0.0,2019Jan11,33.08,262,7.51,17.2
263,2019,Jan,11,23.0,11,0,10249,340,21,-9999,0,-9999,0.0,2019Jan11,33.98,263,7.51,17.2
264,2019,Jan,12,0.0,11,-6,10252,300,15,8,0,-9999,0.0,2019Jan12,33.98,264,7.5,17.21
265,2019,Jan,12,1.0,6,-6,10255,260,26,-9999,0,-9999,0.0,2019Jan12,33.08,265,7.5,17.21
266,2019,Jan,12,2.0,6,-6,10257,280,21,-9999,0,-9999,0.0,2019Jan12,33.08,266,7.5,17.21
267,2019,Jan,12,3.0,6,-6,10258,310,21,8,0,-9999,0.0,2019Jan12,33.08,267,7.5,17.21
268,2019,Jan,12,4.0,0,-6,10263,360,31,-9999,0,-9999,0.0,2019Jan12,32.0,268,7.5,17.21
269,2019,Jan,12,5.0,0,-6,10268,0,0,-9999,0,-9999,0.0,2019Jan12,32.0,269,7.5,17.21
270,2019,Jan,12,6.0,0,-6,10264,360,15,8,0,-9999,0.0,2019Jan12,32.0,270,7.5,17.21
271,2019,Jan,12,7.0,0,-6,10259,0,0,-9999,0,-9999,0.0,2019Jan12,32.0,271,7.5,17.21
272,2019,Jan,12,8.0,0,-6,10255,10,15,-9999,0,-9999,0.0,2019Jan12,32.0,272,7.5,17.21
273,2019,Jan,12,9.0,0,-11,10254,340,15,8,0,-9999,0.0,2019Jan12,32.0,273,7.5,17.21
274,2019,Jan,12,10.0,0,-17,10256,340,26,-9999,0,-9999,0.0,2019Jan12,32.0,274,7.5,17.21
275,2019,Jan,12,11.0,-6,-17,10254,340,31,-9999,0,-9999,0.0,2019Jan12,30.92,275,7.5,17.21
276,2019,Jan,12,12.0,0,-22,10248,0,0,8,0,-9999,0.0,2019Jan12,32.0,276,7.5,17.21
277,2019,Jan,12,13.0,-6,-22,10254,350,15,-9999,0,-9999,0.0,2019Jan12,30.92,277,7.5,17.21
278,2019,Jan,12,14.0,-6,-22,10254,0,0,-9999,0,-9999,0.0,2019Jan12,30.92,278,7.5,17.21
279,2019,Jan,12,15.0,-11,-28,10256,130,21,8,0,-9999,0.0,2019Jan12,30.02,279,7.5,17.21
280,2019,Jan,12,16.0,-11,-28,-9999,0,0,-9999,0,-9999,0.0,2019Jan12,30.02,280,7.5,17.21
281,2019,Jan,12,17.0,-11,-28,10274,270,26,-9999,0,-9999,0.0,2019Jan12,30.02,281,7.5,17.21
282,2019,Jan,12,18.0,-11,-28,10275,300,31,8,-1,-1,0.0,2019Jan12,30.02,282,7.5,17.21
283,2019,Jan,12,19.0,-6,-28,10265,260,26,-9999,-1,-9999,0.0,2019Jan12,30.92,283,7.5,17.21
284,2019,Jan,12,20.0,-6,-28,10258,280,15,-9999,0,-9999,0.0,2019Jan12,30.92,284,7.5,17.21
285,2019,Jan,12,21.0,-6,-28,10255,280,26,8,0,-9999,0.0,2019Jan12,30.92,285,7.5,17.21
286,2019,Jan,12,22.0,-6,-28,10255,300,31,-9999,0,-9999,0.0,2019Jan12,30.92,286,7.5,17.21
287,2019,Jan,12,23.0,-6,-33,10255,280,26,-9999,0,-9999,0.0,2019Jan12,30.92,287,7.5,17.21
288,2019,Jan,13,0.0,-6,-33,10254,290,31,8,0,-1,0.0,2019Jan13,30.92,288,7.5,17.22
289,2019,Jan,13,1.0,-11,-33,10260,250,31,-9999,0,-9999,0.0,2019Jan13,30.02,289,7.5,17.22
290,2019,Jan,13,2.0,-11,-33,10261,250,31,-9999,0,-9999,0.0,2019Jan13,30.02,290,7.5,17.22
291,2019,Jan,13,3.0,-11,-39,10261,230,26,8,0,-9999,0.0,2019Jan13,30.02,291,7.5,17.22
292,2019,Jan,13,4.0,-11,-33,10261,260,26,-9999,0,-9999,0.0,2019Jan13,30.02,292,7.5,17.22
293,2019,Jan,13,5.0,-11,-39,10261,330,21,-9999,0,-9999,0.0,2019Jan13,30.02,293,7.5,17.22
294,2019,Jan,13,6.0,-11,-39,10265,330,21,8,0,-9999,0.0,2019Jan13,30.02,294,7.5,17.22
295,2019,Jan,13,7.0,-11,-39,10263,340,31,-9999,0,-9999,0.0,2019Jan13,30.02,295,7.5,17.22
296,2019,Jan,13,8.0,-17,-39,10264,350,26,-9999,0,-9999,0.0,2019Jan13,28.94,296,7.5,17.22
297,2019,Jan,13,9.0,-17,-33,10266,340,21,8,0,-9999,0.0,2019Jan13,28.94,297,7.5,17.22
298,2019,Jan,13,10.0,-17,-39,10269,280,21,-9999,0,-9999,0.0,2019Jan13,28.94,298,7.5,17.22
299,2019,Jan,13,11.0,-17,-44,10268,310,26,-9999,0,-9999,0.0,2019Jan13,28.94,299,7.5,17.22
300,2019,Jan,13,12.0,-17,-39,10265,350,21,8,0,-9999,0.0,2019Jan13,28.94,300,7.5,17.22
301,2019,Jan,13,13.0,-17,-44,10268,330,26,-9999,0,-9999,0.0,2019Jan13,28.94,301,7.5,17.22
302,2019,Jan,13,14.0,-22,-44,10274,360,36,-9999,0,-9999,0.0,2019Jan13,28.04,302,7.5,17.22
303,2019,Jan,13,15.0,-22,-50,10274,340,31,8,0,-9999,0.0,2019Jan13,28.04,303,7.5,17.22
304,2019,Jan,13,16.0,-22,-56,10276,350,21,-9999,0,-9999,0.0,2019Jan13,28.04,304,7.5,17.22
305,2019,Jan,13,17.0,-22,-50,10284,350,31,-9999,0,-9999,0.0,2019Jan13,28.04,305,7.5,17.22
306,2019,Jan,13,18.0,-22,-61,10289,350,21,8,0,-9999,0.0,2019Jan13,28.04,306,7.5,17.22
307,2019,Jan,13,19.0,-17,-56,10281,350,26,-9999,0,-9999,0.0,2019Jan13,28.94,307,7.5,17.22
308,2019,Jan,13,20.0,-17,-56,10275,360,26,-9999,0,-9999,0.0,2019Jan13,28.94,308,7.5,17.22
309,2019,Jan,13,21.0,-11,-50,10272,350,41,6,0,-9999,0.0,2019Jan13,30.02,309,7.5,17.22
310,2019,Jan,13,22.0,-11,-56,10272,340,46,4,0,-9999,0.0,2019Jan13,30.02,310,7.5,17.22
311,2019,Jan,13,23.0,-17,-56,10274,330,31,-9999,0,-9999,0.0,2019Jan13,28.94,311,7.5,17.22
312,2019,Jan,14,0.0,-22,-61,10275,290,46,6,0,-9999,0.0,2019Jan14,28.04,312,7.5,17.23
313,2019,Jan,14,1.0,-22,-61,10277,330,41,-9999,0,-9999,0.0,2019Jan14,28.04,313,7.5,17.23
314,2019,Jan,14,2.0,-28,-56,10283,330,41,-9999,0,-9999,0.0,2019Jan14,26.96,314,7.5,17.23
315,2019,Jan,14,3.0,-28,-56,10286,350,31,6,0,-9999,0.0,2019Jan14,26.96,315,7.5,17.23
316,2019,Jan,14,4.0,-33,-61,10291,340,31,-9999,0,-9999,0.0,2019Jan14,26.06,316,7.5,17.23
317,2019,Jan,14,5.0,-33,-61,10293,350,31,-9999,0,-9999,0.0,2019Jan14,26.06,317,7.5,17.23
318,2019,Jan,14,6.0,-33,-56,10299,350,31,8,0,-9999,0.0,2019Jan14,26.06,318,7.5,17.23
319,2019,Jan,14,7.0,-33,-56,10301,350,31,-9999,0,-9999,0.0,2019Jan14,26.06,319,7.5,17.23
320,2019,Jan,14,8.0,-39,-61,10299,350,21,-9999,0,-9999,0.0,2019Jan14,24.98,320,7.5,17.23
321,2019,Jan,14,9.0,-33,-67,10301,0,0,8,0,-9999,0.0,2019Jan14,26.06,321,7.5,17.23
322,2019,Jan,14,10.0,-33,-67,10306,0,0,-9999,0,-9999,0.0,2019Jan14,26.06,322,7.5,17.23
323,2019,Jan,14,11.0,-33,-72,10304,0,0,-9999,0,-9999,0.0,2019Jan14,26.06,323,7.5,17.23
324,2019,Jan,14,12.0,-39,-72,10301,0,0,8,0,-9999,0.0,2019Jan14,24.98,324,7.5,17.23
325,2019,Jan,14,13.0,-44,-78,10300,0,0,-9999,0,-9999,0.0,2019Jan14,24.08,325,7.5,17.23
326,2019,Jan,14,14.0,-44,-78,10305,0,0,-9999,0,-9999,0.0,2019Jan14,24.08,326,7.5,17.23
327,2019,Jan,14,15.0,-39,-78,10306,0,0,8,0,-9999,0.0,2019Jan14,24.98,327,7.5,17.23
328,2019,Jan,14,16.0,-44,-78,10309,0,0,-9999,0,-9999,0.0,2019Jan14,24.08,328,7.5,17.23
329,2019,Jan,14,17.0,-33,-78,10311,360,21,-9999,0,-9999,0.0,2019Jan14,26.06,329,7.5,17.23
330,2019,Jan,14,18.0,-33,-72,10314,360,31,6,0,-9999,0.0,2019Jan14,26.06,330,7.5,17.23
331,2019,Jan,14,19.0,-28,-72,10304,-9999,21,-9999,0,-9999,0.0,2019Jan14,26.96,331,7.5,17.23
332,2019,Jan,14,20.0,-17,-61,10293,330,31,-9999,0,-9999,0.0,2019Jan14,28.94,332,7.5,17.23
333,2019,Jan,14,21.0,-17,-61,10282,10,36,6,0,-9999,0.0,2019Jan14,28.94,333,7.5,17.23
334,2019,Jan,14,22.0,-17,-67,10277,320,41,-9999,0,-9999,0.0,2019Jan14,28.94,334,7.5,17.23
335,2019,Jan,14,23.0,-22,-72,10276,300,36,-9999,0,-9999,0.0,2019Jan14,28.04,335,7.5,17.23
336,2019,Jan,15,0.0,-28,-72,10275,310,41,6,0,-9999,0.0,2019Jan15,26.96,336,7.49,17.24
337,2019,Jan,15,1.0,-39,-72,10276,350,31,4,0,-9999,0.0,2019Jan15,24.98,337,7.49,17.24
338,2019,Jan,15,2.0,-50,-78,10279,350,31,4,0,-9999,0.0,2019Jan15,23.0,338,7.49,17.24
339,2019,Jan,15,3.0,-50,-78,10274,340,26,2,0,-9999,0.0,2019Jan15,23.0,339,7.49,17.24
340,2019,Jan,15,4.0,-50,-78,10276,10,21,2,0,-9999,0.0,2019Jan15,23.0,340,7.49,17.24
341,2019,Jan,15,5.0,-56,-78,10268,0,0,4,0,-9999,0.0,2019Jan15,21.92,341,7.49,17.24
342,2019,Jan,15,6.0,-56,-78,10266,0,0,2,0,-9999,0.0,2019Jan15,21.92,342,7.49,17.24
343,2019,Jan,15,7.0,-67,-83,10259,340,21,2,0,-9999,0.0,2019Jan15,19.94,343,7.49,17.24
344,2019,Jan,15,8.0,-61,-83,10255,320,26,4,0,-9999,0.0,2019Jan15,21.02,344,7.49,17.24
345,2019,Jan,15,9.0,-72,-89,10249,0,0,2,0,-9999,0.0,2019Jan15,19.04,345,7.49,17.24
346,2019,Jan,15,10.0,-67,-78,10247,0,0,2,0,-9999,0.0,2019Jan15,19.94,346,7.49,17.24
347,2019,Jan,15,11.0,-56,-78,10233,90,15,-9999,0,-9999,0.0,2019Jan15,21.92,347,7.49,17.24
348,2019,Jan,15,12.0,-56,-78,10230,0,0,6,0,-9999,0.0,2019Jan15,21.92,348,7.49,17.24
349,2019,Jan,15,13.0,-50,-72,10231,280,26,-9999,0,-9999,0.0,2019Jan15,23.0,349,7.49,17.24
350,2019,Jan,15,14.0,-50,-78,10242,0,0,-9999,0,-9999,0.0,2019Jan15,23.0,350,7.49,17.24
351,2019,Jan,15,15.0,-44,-78,10238,0,0,8,0,-9999,0.0,2019Jan15,24.08,351,7.49,17.24
352,2019,Jan,15,16.0,-39,-67,10232,130,41,-9999,-1,-9999,0.0,2019Jan15,24.98,352,7.49,17.24
353,2019,Jan,15,17.0,-28,-61,10233,110,26,-9999,0,-9999,0.0,2019Jan15,26.96,353,7.49,17.24
354,2019,Jan,15,18.0,-11,-56,10232,320,21,6,-1,-1,0.0,2019Jan15,30.02,354,7.49,17.24
355,2019,Jan,15,19.0,-22,-50,10228,340,36,-9999,-1,-9999,0.0,2019Jan15,28.04,355,7.49,17.24
356,2019,Jan,15,20.0,-6,-50,10217,300,21,-9999,0,-9999,0.0,2019Jan15,30.92,356,7.49,17.24
357,2019,Jan,15,21.0,0,-50,10209,320,31,6,0,-9999,0.0,2019Jan15,32.0,357,7.49,17.24
358,2019,Jan,15,22.0,0,-44,10206,300,26,-9999,0,-9999,0.0,2019Jan15,32.0,358,7.49,17.24
359,2019,Jan,15,23.0,-11,-44,10206,310,36,-9999,0,-9999,0.0,2019Jan15,30.02,359,7.49,17.24
360,2019,Jan,16,0.0,-17,-50,10201,300,21,8,0,-1,0.0,2019Jan16,28.94,360,7.49,17.25
361,2019,Jan,16,1.0,-17,-44,10202,300,26,-9999,0,-9999,0.0,2019Jan16,28.94,361,7.49,17.25
362,2019,Jan,16,2.0,-22,-44,10199,360,15,-9999,0,-9999,0.0,2019Jan16,28.04,362,7.49,17.25
363,2019,Jan,16,3.0,-22,-44,10198,360,15,6,-1,-9999,0.0,2019Jan16,28.04,363,7.49,17.25
364,2019,Jan,16,4.0,-22,-33,10190,0,0,-9999,3,-9999,0.0,2019Jan16,28.04,364,7.49,17.25
365,2019,Jan,16,5.0,-22,-33,10186,0,0,-9999,3,-9999,0.0,2019Jan16,28.04,365,7.49,17.25
366,2019,Jan,16,6.0,-22,-33,10185,0,0,8,3,8,0.0,2019Jan16,28.04,366,7.49,17.25
367,2019,Jan,16,7.0,-22,-28,10186,0,0,-9999,3,-9999,0.0,2019Jan16,28.04,367,7.49,17.25
368,2019,Jan,16,8.0,-22,-28,10177,0,0,-9999,5,-9999,0.0,2019Jan16,28.04,368,7.49,17.25
369,2019,Jan,16,9.0,-22,-28,10177,320,15,8,-1,-9999,0.0,2019Jan16,28.04,369,7.49,17.25
370,2019,Jan,16,10.0,-22,-28,10180,340,15,-9999,-1,-9999,0.0,2019Jan16,28.04,370,7.49,17.25
371,2019,Jan,16,11.0,-17,-28,10180,350,15,-9999,-1,-9999,0.0,2019Jan16,28.94,371,7.49,17.25
372,2019,Jan,16,12.0,-17,-28,10178,340,21,8,-1,8,0.0,2019Jan16,28.94,372,7.49,17.25
373,2019,Jan,16,13.0,-17,-28,10180,340,21,-9999,-1,-9999,0.0,2019Jan16,28.94,373,7.49,17.25
374,2019,Jan,16,14.0,-17,-22,10185,10,15,-9999,3,-9999,0.0,2019Jan16,28.94,374,7.49,17.25
375,2019,Jan,16,15.0,-11,-22,10192,0,0,8,3,-9999,0.0,2019Jan16,30.02,375,7.49,17.25
376,2019,Jan,16,16.0,-11,-17,10194,0,0,-9999,-1,-9999,0.0,2019Jan16,30.02,376,7.49,17.25
377,2019,Jan,16,17.0,-6,-11,10201,10,21,-9999,-1,-9999,0.0,2019Jan16,30.92,377,7.49,17.25
378,2019,Jan,16,18.0,11,0,10208,340,31,6,0,5,0.0,2019Jan16,33.98,378,7.49,17.25
379,2019,Jan,16,19.0,17,0,10214,310,31,-9999,0,-9999,0.0,2019Jan16,35.06,379,7.49,17.25
380,2019,Jan,16,20.0,22,0,10210,300,26,-9999,0,-9999,0.0,2019Jan16,35.96,380,7.49,17.25
381,2019,Jan,16,21.0,50,11,10198,0,0,6,0,-9999,0.0,2019Jan16,41.0,381,7.49,17.25
382,2019,Jan,16,22.0,50,11,10201,300,21,-9999,0,-9999,0.0,2019Jan16,41.0,382,7.49,17.25
383,2019,Jan,16,23.0,44,17,10203,320,15,-9999,0,-9999,0.0,2019Jan16,39.92,383,7.49,17.25
384,2019,Jan,17,0.0,61,11,10190,200,36,6,0,-9999,0.0,2019Jan17,42.98,384,7.48,17.26
385,2019,Jan,17,1.0,61,11,10191,190,36,-9999,0,-9999,0.0,2019Jan17,42.98,385,7.48,17.26
386,2019,Jan,17,2.0,17,0,10211,310,31,-9999,0,-9999,0.0,2019Jan17,35.06,386,7.48,17.26
387,2019,Jan,17,3.0,11,-6,10217,320,26,6,0,-9999,0.0,2019Jan17,33.98,387,7.48,17.26
388,2019,Jan,17,4.0,11,-6,10214,350,21,-9999,0,-9999,0.0,2019Jan17,33.98,388,7.48,17.26
389,2019,Jan,17,5.0,56,6,10202,160,31,-9999,0,-9999,0.0,2019Jan17,42.08,389,7.48,17.26
390,2019,Jan,17,6.0,56,6,10195,160,41,6,0,-9999,0.0,2019Jan17,42.08,390,7.48,17.26
391,2019,Jan,17,7.0,50,0,10184,130,51,-9999,0,-9999,0.0,2019Jan17,41.0,391,7.48,17.26
392,2019,Jan,17,8.0,61,0,10175,160,72,4,0,-9999,0.0,2019Jan17,42.98,392,7.48,17.26
393,2019,Jan,17,9.0,61,0,10159,160,67,6,0,-9999,0.0,2019Jan17,42.98,393,7.48,17.26
394,2019,Jan,17,10.0,61,0,10165,170,57,-9999,0,-9999,0.0,2019Jan17,42.98,394,7.48,17.26
395,2019,Jan,17,11.0,61,-6,10158,170,57,-9999,0,-9999,0.0,2019Jan17,42.98,395,7.48,17.26
396,2019,Jan,17,12.0,61,-6,10147,170,82,6,0,-9999,0.0,2019Jan17,42.98,396,7.48,17.26
397,2019,Jan,17,13.0,67,0,10138,150,51,-9999,0,-9999,0.0,2019Jan17,44.06,397,7.48,17.26
398,2019,Jan,17,14.0,67,0,10139,160,98,-9999,0,-9999,0.0,2019Jan17,44.06,398,7.48,17.26
399,2019,Jan,17,15.0,61,0,10138,130,46,6,0,-9999,0.0,2019Jan17,42.98,399,7.48,17.26
400,2019,Jan,17,16.0,72,0,10118,160,77,-9999,0,-9999,0.0,2019Jan17,44.96,400,7.48,17.26
401,2019,Jan,17,17.0,72,-6,10121,160,77,-9999,0,-9999,0.0,2019Jan17,44.96,401,7.48,17.26
402,2019,Jan,17,18.0,78,0,10127,160,93,8,-1,-9999,0.0,2019Jan17,46.04,402,7.48,17.26
403,2019,Jan,17,19.0,67,0,10120,160,113,-9999,3,-9999,0.0,2019Jan17,44.06,403,7.48,17.26
404,2019,Jan,17,20.0,67,-11,10106,170,67,-9999,-1,-9999,0.0,2019Jan17,44.06,404,7.48,17.26
405,2019,Jan,17,21.0,50,-17,10113,220,51,8,10,-9999,0.0,2019Jan17,41.0,405,7.48,17.26
406,2019,Jan,17,22.0,44,-17,10130,180,31,-9999,56,-9999,0.0,2019Jan17,39.92,406,7.48,17.26
407,2019,Jan,17,23.0,33,-28,10131,120,62,-9999,43,-9999,0.0,2019Jan17,37.94,407,7.48,17.26
408,2019,Jan,18,0.0,33,-6,10114,180,31,8,5,120,0.0,2019Jan18,37.94,408,7.48,17.28
409,2019,Jan,18,1.0,33,-17,10109,120,31,-9999,5,-9999,0.0,2019Jan18,37.94,409,7.48,17.28
410,2019,Jan,18,2.0,39,-6,10101,140,36,-9999,-1,-9999,0.0,2019Jan18,39.02,410,7.48,17.28
411,2019,Jan,18,3.0,44,-6,10109,150,57,8,23,-9999,0.0,2019Jan18,39.92,411,7.48,17.28
412,2019,Jan,18,4.0,33,-11,10109,160,36,-9999,30,-9999,0.0,2019Jan18,37.94,412,7.48,17.28
413,2019,Jan,18,5.0,28,0,10125,200,41,-9999,18,-9999,0.0,2019Jan18,37.04,413,7.48,17.28
414,2019,Jan,18,6.0,33,-11,10139,0,0,6,-1,80,0.0,2019Jan18,37.94,414,7.48,17.28
415,2019,Jan,18,7.0,22,0,10146,0,0,-9999,0,-9999,0.0,2019Jan18,35.96,415,7.48,17.28
416,2019,Jan,18,8.0,22,-6,10147,180,15,-9999,-1,-9999,0.0,2019Jan18,35.96,416,7.48,17.28
417,2019,Jan,18,9.0,22,0,10153,0,0,6,0,-9999,0.0,2019Jan18,35.96,417,7.48,17.28
418,2019,Jan,18,10.0,33,-11,10160,310,41,-9999,0,-9999,0.0,2019Jan18,37.94,418,7.48,17.28
419,2019,Jan,18,11.0,11,0,10164,20,51,-9999,0,-9999,0.0,2019Jan18,33.98,419,7.48,17.28
420,2019,Jan,18,12.0,17,0,10181,340,46,6,0,0,0.0,2019Jan18,35.06,420,7.48,17.28
421,2019,Jan,18,13.0,17,-6,10185,360,31,-9999,0,-9999,0.0,2019Jan18,35.06,421,7.48,17.28
422,2019,Jan,18,14.0,17,-6,10198,360,31,-9999,0,-9999,0.0,2019Jan18,35.06,422,7.48,17.28
423,2019,Jan,18,15.0,11,0,10206,30,21,6,-1,-9999,0.0,2019Jan18,33.98,423,7.48,17.28
424,2019,Jan,18,16.0,22,-6,10220,340,15,-9999,0,-9999,0.0,2019Jan18,35.96,424,7.48,17.28
425,2019,Jan,18,17.0,28,-11,10235,320,31,-9999,-1,-9999,0.0,2019Jan18,37.04,425,7.48,17.28
426,2019,Jan,18,18.0,28,-17,10250,300,36,8,3,3,0.0,2019Jan18,37.04,426,7.48,17.28
427,2019,Jan,18,19.0,28,-6,10255,10,26,-9999,-1,-9999,0.0,2019Jan18,37.04,427,7.48,17.28
428,2019,Jan,18,20.0,33,-11,10254,0,0,-9999,-1,-9999,0.0,2019Jan18,37.94,428,7.48,17.28
429,2019,Jan,18,21.0,33,-11,10255,0,0,6,0,-9999,0.0,2019Jan18,37.94,429,7.48,17.28
430,2019,Jan,18,22.0,39,-11,10257,0,0,-9999,-1,-9999,0.0,2019Jan18,39.02,430,7.48,17.28
431,2019,Jan,18,23.0,39,-17,10269,130,15,-9999,0,-9999,0.0,2019Jan18,39.02,431,7.48,17.28
432,2019,Jan,19,0.0,39,-17,10272,0,0,6,0,-1,0.0,2019Jan19,39.02,432,7.47,17.29
433,2019,Jan,19,1.0,33,-11,10276,0,0,-9999,0,-9999,0.0,2019Jan19,37.94,433,7.47,17.29
434,2019,Jan,19,2.0,22,-11,10271,180,15,4,0,-9999,0.0,2019Jan19,35.96,434,7.47,17.29
435,2019,Jan,19,3.0,0,-22,10289,180,15,4,0,-9999,0.0,2019Jan19,32.0,435,7.47,17.29
436,2019,Jan,19,4.0,6,-11,10293,150,15,2,0,-9999,0.0,2019Jan19,33.08,436,7.47,17.29
437,2019,Jan,19,5.0,0,-28,10296,120,31,2,0,-9999,0.0,2019Jan19,32.0,437,7.47,17.29
438,2019,Jan,19,6.0,-6,-33,10305,130,36,2,0,-9999,0.0,2019Jan19,30.92,438,7.47,17.29
439,2019,Jan,19,7.0,-6,-39,10305,140,41,2,0,-9999,0.0,2019Jan19,30.92,439,7.47,17.29
440,2019,Jan,19,8.0,-11,-44,10298,130,36,2,0,-9999,0.0,2019Jan19,30.02,440,7.47,17.29
441,2019,Jan,19,9.0,-11,-44,10297,130,36,2,0,-9999,0.0,2019Jan19,30.02,441,7.47,17.29
442,2019,Jan,19,10.0,-11,-50,10297,130,31,2,0,-9999,0.0,2019Jan19,30.02,442,7.47,17.29
443,2019,Jan,19,11.0,-6,-44,10296,140,46,-9999,0,-9999,0.0,2019Jan19,30.92,443,7.47,17.29
444,2019,Jan,19,12.0,0,-33,10285,130,46,8,0,-9999,0.0,2019Jan19,32.0,444,7.47,17.29
445,2019,Jan,19,13.0,0,-33,10296,130,41,-9999,0,-9999,0.0,2019Jan19,32.0,445,7.47,17.29
446,2019,Jan,19,14.0,0,-39,10302,140,41,-9999,0,-9999,0.0,2019Jan19,32.0,446,7.47,17.29
447,2019,Jan,19,15.0,6,-44,10316,110,36,8,0,-9999,0.0,2019Jan19,33.08,447,7.47,17.29
448,2019,Jan,19,16.0,11,-39,10318,120,31,-9999,0,-9999,0.0,2019Jan19,33.98,448,7.47,17.29
449,2019,Jan,19,17.0,11,-33,10319,130,26,-9999,0,-9999,0.0,2019Jan19,33.98,449,7.47,17.29
