Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
4252,2019,Jun,27,4.0,222,183,10201,0,0,-9999,0,-9999,1.0,2019Jun27,71.96000000000002,4252,6.0,20.34
4253,2019,Jun,27,5.0,228,183,10203,0,0,-9999,0,-9999,1.0,2019Jun27,73.03999999999998,4253,6.0,20.34
4254,2019,Jun,27,6.0,217,189,10206,0,0,6,0,-9999,1.0,2019Jun27,71.06,4254,6.0,20.34
4255,2019,Jun,27,7.0,217,189,10205,0,0,-9999,0,-9999,1.0,2019Jun27,71.06,4255,6.0,20.34
4256,2019,Jun,27,8.0,206,189,10209,0,0,4,0,-9999,1.0,2019Jun27,69.08000000000001,4256,6.0,20.34
4257,2019,Jun,27,9.0,206,189,10209,0,0,4,0,-9999,1.0,2019Jun27,69.08000000000001,4257,6.0,20.34
4258,2019,Jun,27,10.0,200,189,10211,0,0,4,0,-9999,1.0,2019Jun27,68.0,4258,6.0,20.34
4259,2019,Jun,27,11.0,206,194,10216,0,0,-9999,0,-9999,1.0,2019Jun27,69.08000000000001,4259,6.0,20.34
4260,2019,Jun,27,12.0,250,194,10220,330,15,6,0,-9999,1.0,2019Jun27,77.0,4260,6.0,20.34
4261,2019,Jun,27,13.0,267,189,10220,-9999,21,-9999,0,-9999,1.0,2019Jun27,80.06,4261,6.0,20.34
4262,2019,Jun,27,14.0,283,194,10223,120,15,4,0,-9999,1.0,2019Jun27,82.94,4262,6.0,20.34
4263,2019,Jun,27,15.0,289,189,10225,0,0,-9999,0,-9999,1.0,2019Jun27,84.02,4263,6.0,20.34
4264,2019,Jun,27,16.0,306,183,10225,-9999,15,4,0,-9999,1.0,2019Jun27,87.08000000000001,4264,6.0,20.34
4265,2019,Jun,27,17.0,317,172,10223,0,0,-9999,0,-9999,1.0,2019Jun27,89.06,4265,6.0,20.34
4266,2019,Jun,27,18.0,328,167,10216,60,31,4,0,-9999,1.0,2019Jun27,91.04,4266,6.0,20.34
4267,2019,Jun,27,19.0,333,161,10215,0,0,4,0,-9999,1.0,2019Jun27,91.94,4267,6.0,20.34
4268,2019,Jun,27,20.0,328,156,10210,80,46,4,0,-9999,1.0,2019Jun27,91.04,4268,6.0,20.34
4269,2019,Jun,27,21.0,333,167,10206,50,41,4,0,-9999,1.0,2019Jun27,91.94,4269,6.0,20.34
4270,2019,Jun,27,22.0,328,172,10201,90,36,-9999,0,-9999,1.0,2019Jun27,91.04,4270,6.0,20.34
4271,2019,Jun,27,23.0,317,167,10202,40,46,4,0,-9999,1.0,2019Jun27,89.06,4271,6.0,20.34
4272,2019,Jun,28,0.0,294,178,10204,70,26,4,0,-9999,1.0,2019Jun28,84.92,4272,6.0,20.34
4273,2019,Jun,28,1.0,283,189,10210,140,26,4,0,-9999,1.0,2019Jun28,82.94,4273,6.0,20.34
4274,2019,Jun,28,2.0,261,189,10212,0,0,4,0,-9999,1.0,2019Jun28,78.98,4274,6.0,20.34
4275,2019,Jun,28,3.0,239,183,10216,0,0,4,0,-9999,1.0,2019Jun28,75.02,4275,6.0,20.34
4276,2019,Jun,28,4.0,233,183,10219,0,0,-9999,0,-9999,1.0,2019Jun28,73.94,4276,6.0,20.34
4277,2019,Jun,28,5.0,250,189,10221,240,31,-9999,0,-9999,1.0,2019Jun28,77.0,4277,6.0,20.34
4278,2019,Jun,28,6.0,244,183,10221,260,15,4,0,-9999,1.0,2019Jun28,75.92,4278,6.0,20.34
4279,2019,Jun,28,7.0,228,189,10218,250,21,2,0,-9999,1.0,2019Jun28,73.03999999999998,4279,6.0,20.34
4280,2019,Jun,28,8.0,222,189,10217,250,21,2,0,-9999,1.0,2019Jun28,71.96000000000002,4280,6.0,20.34
4281,2019,Jun,28,9.0,222,189,10216,240,15,2,0,-9999,1.0,2019Jun28,71.96000000000002,4281,6.0,20.34
4282,2019,Jun,28,10.0,217,189,10217,240,15,4,0,-9999,1.0,2019Jun28,71.06,4282,6.0,20.34
4283,2019,Jun,28,11.0,222,189,10220,240,15,-9999,0,-9999,1.0,2019Jun28,71.96000000000002,4283,6.0,20.34
4284,2019,Jun,28,12.0,244,200,10225,230,21,4,0,-9999,1.0,2019Jun28,75.92,4284,6.0,20.34
4285,2019,Jun,28,13.0,272,200,10228,270,21,-9999,0,-9999,1.0,2019Jun28,80.96000000000002,4285,6.0,20.34
4286,2019,Jun,28,14.0,289,200,10230,260,21,-9999,0,-9999,1.0,2019Jun28,84.02,4286,6.0,20.34
4287,2019,Jun,28,15.0,322,206,10229,-9999,26,-9999,0,-9999,1.0,2019Jun28,89.96000000000002,4287,6.0,20.34
4288,2019,Jun,28,16.0,311,183,10227,-9999,15,-9999,0,-9999,1.0,2019Jun28,87.98,4288,6.0,20.34
4289,2019,Jun,28,17.0,328,178,10223,290,31,-9999,0,-9999,1.0,2019Jun28,91.04,4289,6.0,20.34
4290,2019,Jun,28,18.0,333,172,10217,-9999,15,6,0,-9999,1.0,2019Jun28,91.94,4290,6.0,20.34
4291,2019,Jun,28,19.0,350,172,10210,220,31,-9999,0,-9999,1.0,2019Jun28,95.0,4291,6.0,20.34
4292,2019,Jun,28,20.0,356,178,10204,240,31,-9999,0,-9999,1.0,2019Jun28,96.08,4292,6.0,20.34
4293,2019,Jun,28,21.0,322,167,10202,0,0,-9999,0,-9999,1.0,2019Jun28,89.96000000000002,4293,6.0,20.34
4294,2019,Jun,28,22.0,239,189,-9999,210,67,-9999,-1,-9999,1.0,2019Jun28,75.02,4294,6.0,20.34
4295,2019,Jun,28,23.0,239,194,10208,170,31,-9999,69,-9999,1.0,2019Jun28,75.02,4295,6.0,20.34
4296,2019,Jun,29,0.0,244,222,10205,40,21,8,-1,280,1.0,2019Jun29,75.92,4296,6.01,20.34
4297,2019,Jun,29,1.0,239,217,10209,0,0,-9999,0,-9999,1.0,2019Jun29,75.02,4297,6.01,20.34
4298,2019,Jun,29,2.0,222,217,10209,130,15,-9999,0,-9999,1.0,2019Jun29,71.96000000000002,4298,6.01,20.34
4299,2019,Jun,29,3.0,217,217,10212,0,0,-9999,0,-9999,1.0,2019Jun29,71.06,4299,6.01,20.34
4300,2019,Jun,29,4.0,222,217,10218,0,0,-9999,0,-9999,1.0,2019Jun29,71.96000000000002,4300,6.01,20.34
4301,2019,Jun,29,5.0,222,211,10214,0,0,-9999,0,-9999,1.0,2019Jun29,71.96000000000002,4301,6.01,20.34
4302,2019,Jun,29,6.0,206,200,10210,0,0,6,0,-9999,1.0,2019Jun29,69.08000000000001,4302,6.01,20.34
4303,2019,Jun,29,7.0,211,194,10204,230,21,-9999,0,-9999,1.0,2019Jun29,69.98,4303,6.01,20.34
4304,2019,Jun,29,8.0,211,189,10202,0,0,4,0,-9999,1.0,2019Jun29,69.98,4304,6.01,20.34
4305,2019,Jun,29,9.0,200,189,10202,240,26,4,0,-9999,1.0,2019Jun29,68.0,4305,6.01,20.34
4306,2019,Jun,29,10.0,206,189,10207,240,21,4,0,-9999,1.0,2019Jun29,69.08000000000001,4306,6.01,20.34
4307,2019,Jun,29,11.0,200,189,10210,230,26,4,0,-9999,1.0,2019Jun29,68.0,4307,6.01,20.34
4308,2019,Jun,29,12.0,222,200,10213,240,31,6,0,-9999,1.0,2019Jun29,71.96000000000002,4308,6.01,20.34
4309,2019,Jun,29,13.0,244,206,10216,230,31,4,0,-9999,1.0,2019Jun29,75.92,4309,6.01,20.34
4310,2019,Jun,29,14.0,278,206,10215,-9999,15,2,0,-9999,1.0,2019Jun29,82.03999999999998,4310,6.01,20.34
4311,2019,Jun,29,15.0,300,211,10213,-9999,15,2,0,-9999,1.0,2019Jun29,86.0,4311,6.01,20.34
4312,2019,Jun,29,16.0,317,211,10208,-9999,21,2,0,-9999,1.0,2019Jun29,89.06,4312,6.01,20.34
4313,2019,Jun,29,17.0,317,200,10203,-9999,15,4,0,-9999,1.0,2019Jun29,89.06,4313,6.01,20.34
4314,2019,Jun,29,18.0,333,189,10194,290,21,4,0,-9999,1.0,2019Jun29,91.94,4314,6.01,20.34
4315,2019,Jun,29,19.0,317,206,10184,240,31,-9999,0,-9999,1.0,2019Jun29,89.06,4315,6.01,20.34
4316,2019,Jun,29,20.0,289,200,10176,120,31,-9999,0,-9999,1.0,2019Jun29,84.02,4316,6.01,20.34
4317,2019,Jun,29,21.0,306,206,10170,150,36,-9999,0,-9999,1.0,2019Jun29,87.08000000000001,4317,6.01,20.34
4318,2019,Jun,29,22.0,283,217,10166,80,26,-9999,0,-9999,1.0,2019Jun29,82.94,4318,6.01,20.34
4319,2019,Jun,29,23.0,289,206,10167,90,36,-9999,0,-9999,1.0,2019Jun29,84.02,4319,6.01,20.34
4320,2019,Jun,30,0.0,256,233,10168,0,0,6,8,8,1.0,2019Jun30,78.08000000000001,4320,6.01,20.34
4321,2019,Jun,30,1.0,256,228,10174,0,0,-9999,0,-9999,1.0,2019Jun30,78.08000000000001,4321,6.01,20.34
4322,2019,Jun,30,2.0,244,211,10178,260,21,-9999,0,-9999,1.0,2019Jun30,75.92,4322,6.01,20.34
4323,2019,Jun,30,3.0,250,206,10178,0,0,4,0,-9999,1.0,2019Jun30,77.0,4323,6.01,20.34
4324,2019,Jun,30,4.0,239,206,10175,0,0,4,0,-9999,1.0,2019Jun30,75.02,4324,6.01,20.34
4325,2019,Jun,30,5.0,233,200,10175,250,15,4,0,-9999,1.0,2019Jun30,73.94,4325,6.01,20.34
4326,2019,Jun,30,6.0,233,200,10175,0,0,4,0,-9999,1.0,2019Jun30,73.94,4326,6.01,20.34
4327,2019,Jun,30,7.0,217,194,10167,240,21,4,0,-9999,1.0,2019Jun30,71.06,4327,6.01,20.34
4328,2019,Jun,30,8.0,217,194,10160,230,31,4,0,-9999,1.0,2019Jun30,71.06,4328,6.01,20.34
4329,2019,Jun,30,9.0,217,189,10156,230,15,4,0,-9999,1.0,2019Jun30,71.06,4329,6.01,20.34
4330,2019,Jun,30,10.0,217,189,10154,0,0,4,0,-9999,1.0,2019Jun30,71.06,4330,6.01,20.34
4331,2019,Jun,30,11.0,211,189,10157,230,31,-9999,0,-9999,1.0,2019Jun30,69.98,4331,6.01,20.34
4332,2019,Jun,30,12.0,239,194,10159,0,0,6,0,-9999,1.0,2019Jun30,75.02,4332,6.01,20.34
4333,2019,Jun,30,13.0,256,194,10156,-9999,21,-9999,0,-9999,1.0,2019Jun30,78.08000000000001,4333,6.01,20.34
4334,2019,Jun,30,14.0,289,200,10152,270,26,4,0,-9999,1.0,2019Jun30,84.02,4334,6.01,20.34
4335,2019,Jun,30,15.0,306,200,10148,-9999,26,4,0,-9999,1.0,2019Jun30,87.08000000000001,4335,6.01,20.34
4336,2019,Jun,30,16.0,317,194,10146,300,36,4,0,-9999,1.0,2019Jun30,89.06,4336,6.01,20.34
4337,2019,Jun,30,17.0,328,189,10140,280,36,4,0,-9999,1.0,2019Jun30,91.04,4337,6.01,20.34
4338,2019,Jun,30,18.0,328,178,10132,280,57,4,0,-9999,1.0,2019Jun30,91.04,4338,6.01,20.34
4339,2019,Jun,30,19.0,339,183,10124,320,46,4,0,-9999,1.0,2019Jun30,93.02,4339,6.01,20.34
4340,2019,Jun,30,20.0,339,189,10117,320,46,4,0,-9999,1.0,2019Jun30,93.02,4340,6.01,20.34
4341,2019,Jun,30,21.0,328,183,10111,320,41,-9999,0,-9999,1.0,2019Jun30,91.04,4341,6.01,20.34
4342,2019,Jun,30,22.0,322,200,10109,300,36,-9999,-1,-9999,1.0,2019Jun30,89.96000000000002,4342,6.01,20.34
4343,2019,Jun,30,23.0,328,200,10106,300,41,4,0,-9999,1.0,2019Jun30,91.04,4343,6.01,20.34
4344,2019,Jul,1,0.0,311,200,10107,290,15,6,0,0,1.0,2019Jul1,87.98,4344,6.02,20.34
4345,2019,Jul,1,1.0,289,189,10114,290,21,-9999,0,-9999,1.0,2019Jul1,84.02,4345,6.02,20.34
4346,2019,Jul,1,2.0,267,194,10120,0,0,4,0,-9999,1.0,2019Jul1,80.06,4346,6.02,20.34
4347,2019,Jul,1,3.0,256,194,10120,0,0,4,0,-9999,1.0,2019Jul1,78.08000000000001,4347,6.02,20.34
4348,2019,Jul,1,4.0,250,194,10124,0,0,4,0,-9999,1.0,2019Jul1,77.0,4348,6.02,20.34
4349,2019,Jul,1,5.0,233,194,10126,0,0,4,0,-9999,1.0,2019Jul1,73.94,4349,6.02,20.34
4350,2019,Jul,1,6.0,239,200,10132,60,15,6,0,-9999,1.0,2019Jul1,75.02,4350,6.02,20.34
4351,2019,Jul,1,7.0,233,200,10127,0,0,4,0,-9999,1.0,2019Jul1,73.94,4351,6.02,20.34
4352,2019,Jul,1,8.0,233,206,10125,360,15,4,0,-9999,1.0,2019Jul1,73.94,4352,6.02,20.34
4353,2019,Jul,1,9.0,233,206,10129,20,21,4,0,-9999,1.0,2019Jul1,73.94,4353,6.02,20.34
4354,2019,Jul,1,10.0,228,206,10133,20,21,4,0,-9999,1.0,2019Jul1,73.03999999999998,4354,6.02,20.34
4355,2019,Jul,1,11.0,222,206,10139,0,0,4,0,-9999,1.0,2019Jul1,71.96000000000002,4355,6.02,20.34
4356,2019,Jul,1,12.0,239,194,10147,40,26,4,0,-9999,1.0,2019Jul1,75.02,4356,6.02,20.34
4357,2019,Jul,1,13.0,256,178,10151,50,26,-9999,0,-9999,1.0,2019Jul1,78.08000000000001,4357,6.02,20.34
4358,2019,Jul,1,14.0,272,172,10150,10,31,-9999,0,-9999,1.0,2019Jul1,80.96000000000002,4358,6.02,20.34
4359,2019,Jul,1,15.0,283,156,10151,50,36,-9999,0,-9999,1.0,2019Jul1,82.94,4359,6.02,20.34
4360,2019,Jul,1,16.0,294,156,10150,-9999,26,-9999,0,-9999,1.0,2019Jul1,84.92,4360,6.02,20.34
4361,2019,Jul,1,17.0,300,156,10154,-9999,15,-9999,0,-9999,1.0,2019Jul1,86.0,4361,6.02,20.34
4362,2019,Jul,1,18.0,311,150,10151,310,36,8,0,-9999,1.0,2019Jul1,87.98,4362,6.02,20.34
4363,2019,Jul,1,19.0,317,150,10146,30,36,-9999,0,-9999,1.0,2019Jul1,89.06,4363,6.02,20.34
4364,2019,Jul,1,20.0,317,139,10144,30,31,-9999,0,-9999,1.0,2019Jul1,89.06,4364,6.02,20.34
4365,2019,Jul,1,21.0,317,133,10142,40,46,-9999,0,-9999,1.0,2019Jul1,89.06,4365,6.02,20.34
4366,2019,Jul,1,22.0,317,144,10135,-9999,15,-9999,0,-9999,1.0,2019Jul1,89.06,4366,6.02,20.34
4367,2019,Jul,1,23.0,311,139,10138,40,31,-9999,0,-9999,1.0,2019Jul1,87.98,4367,6.02,20.34
4368,2019,Jul,2,0.0,294,144,10138,40,21,6,0,-9999,1.0,2019Jul2,84.92,4368,6.02,20.34
4369,2019,Jul,2,1.0,244,172,10142,70,26,-9999,0,-9999,1.0,2019Jul2,75.92,4369,6.02,20.34
4370,2019,Jul,2,2.0,233,172,10147,80,26,4,0,-9999,1.0,2019Jul2,73.94,4370,6.02,20.34
4371,2019,Jul,2,3.0,244,167,10147,120,21,4,0,-9999,1.0,2019Jul2,75.92,4371,6.02,20.34
4372,2019,Jul,2,4.0,239,167,10147,130,21,-9999,0,-9999,1.0,2019Jul2,75.02,4372,6.02,20.34
4373,2019,Jul,2,5.0,239,167,10146,150,21,-9999,0,-9999,1.0,2019Jul2,75.02,4373,6.02,20.34
4374,2019,Jul,2,6.0,222,172,10146,170,15,6,0,-9999,1.0,2019Jul2,71.96000000000002,4374,6.02,20.34
4375,2019,Jul,2,7.0,228,167,10144,170,21,4,0,-9999,1.0,2019Jul2,73.03999999999998,4375,6.02,20.34
4376,2019,Jul,2,8.0,211,178,10143,0,0,2,0,-9999,1.0,2019Jul2,69.98,4376,6.02,20.34
4377,2019,Jul,2,9.0,211,183,10141,0,0,2,0,-9999,1.0,2019Jul2,69.98,4377,6.02,20.34
4378,2019,Jul,2,10.0,206,189,10143,0,0,4,0,-9999,1.0,2019Jul2,69.08000000000001,4378,6.02,20.34
4379,2019,Jul,2,11.0,222,206,10148,210,31,-9999,0,-9999,1.0,2019Jul2,71.96000000000002,4379,6.02,20.34
4380,2019,Jul,2,12.0,239,211,10149,240,26,4,0,-9999,1.0,2019Jul2,75.02,4380,6.02,20.34
4381,2019,Jul,2,13.0,267,206,10152,230,26,4,0,-9999,1.0,2019Jul2,80.06,4381,6.02,20.34
4382,2019,Jul,2,14.0,294,194,10152,240,36,2,0,-9999,1.0,2019Jul2,84.92,4382,6.02,20.34
4383,2019,Jul,2,15.0,306,189,10149,250,26,2,0,-9999,1.0,2019Jul2,87.08000000000001,4383,6.02,20.34
4384,2019,Jul,2,16.0,328,194,10147,240,26,2,0,-9999,1.0,2019Jul2,91.04,4384,6.02,20.34
4385,2019,Jul,2,17.0,333,189,10144,-9999,26,2,0,-9999,1.0,2019Jul2,91.94,4385,6.02,20.34
4386,2019,Jul,2,18.0,339,178,10135,260,26,4,0,-9999,1.0,2019Jul2,93.02,4386,6.02,20.34
4387,2019,Jul,2,19.0,344,189,10130,-9999,26,4,0,-9999,1.0,2019Jul2,93.92,4387,6.02,20.34
4388,2019,Jul,2,20.0,339,178,10122,-9999,15,4,0,-9999,1.0,2019Jul2,93.02,4388,6.02,20.34
4389,2019,Jul,2,21.0,344,183,10118,300,26,4,0,-9999,1.0,2019Jul2,93.92,4389,6.02,20.34
4390,2019,Jul,2,22.0,344,189,10112,0,0,4,0,-9999,1.0,2019Jul2,93.92,4390,6.02,20.34
4391,2019,Jul,2,23.0,333,183,10110,260,31,4,0,-9999,1.0,2019Jul2,91.94,4391,6.02,20.34
4392,2019,Jul,3,0.0,322,194,10112,250,21,6,0,-9999,1.0,2019Jul3,89.96000000000002,4392,6.02,20.34
4393,2019,Jul,3,1.0,300,194,10114,0,0,4,0,-9999,1.0,2019Jul3,86.0,4393,6.02,20.34
4394,2019,Jul,3,2.0,294,194,10112,0,0,-9999,0,-9999,1.0,2019Jul3,84.92,4394,6.02,20.34
4395,2019,Jul,3,3.0,278,206,10120,0,0,-9999,0,-9999,1.0,2019Jul3,82.03999999999998,4395,6.02,20.34
4396,2019,Jul,3,4.0,267,206,10127,20,21,-9999,0,-9999,1.0,2019Jul3,80.06,4396,6.02,20.34
4397,2019,Jul,3,5.0,250,206,10128,0,0,-9999,0,-9999,1.0,2019Jul3,77.0,4397,6.02,20.34
4398,2019,Jul,3,6.0,239,206,10128,0,0,6,0,-9999,1.0,2019Jul3,75.02,4398,6.02,20.34
4399,2019,Jul,3,7.0,239,206,10124,280,15,4,0,-9999,1.0,2019Jul3,75.02,4399,6.02,20.34
4400,2019,Jul,3,8.0,233,194,10119,0,0,2,0,-9999,1.0,2019Jul3,73.94,4400,6.02,20.34
4401,2019,Jul,3,9.0,228,194,10117,0,0,2,0,-9999,1.0,2019Jul3,73.03999999999998,4401,6.02,20.34
4402,2019,Jul,3,10.0,217,194,10120,0,0,2,0,-9999,1.0,2019Jul3,71.06,4402,6.02,20.34
4403,2019,Jul,3,11.0,233,200,10127,320,15,2,0,-9999,1.0,2019Jul3,73.94,4403,6.02,20.34
4404,2019,Jul,3,12.0,261,200,10133,320,15,2,0,-9999,1.0,2019Jul3,78.98,4404,6.02,20.34
4405,2019,Jul,3,13.0,278,200,10136,-9999,21,2,0,-9999,1.0,2019Jul3,82.03999999999998,4405,6.02,20.34
4406,2019,Jul,3,14.0,300,200,10135,320,21,2,0,-9999,1.0,2019Jul3,86.0,4406,6.02,20.34
4407,2019,Jul,3,15.0,317,194,10138,340,26,2,0,-9999,1.0,2019Jul3,89.06,4407,6.02,20.34
4408,2019,Jul,3,16.0,322,189,10139,-9999,15,2,0,-9999,1.0,2019Jul3,89.96000000000002,4408,6.02,20.34
4409,2019,Jul,3,17.0,339,189,10135,-9999,15,2,0,-9999,1.0,2019Jul3,93.02,4409,6.02,20.34
4410,2019,Jul,3,18.0,350,178,10127,320,31,2,0,-9999,1.0,2019Jul3,95.0,4410,6.02,20.34
4411,2019,Jul,3,19.0,350,161,10119,270,51,2,0,-9999,1.0,2019Jul3,95.0,4411,6.02,20.34
4412,2019,Jul,3,20.0,350,172,10120,360,46,4,0,-9999,1.0,2019Jul3,95.0,4412,6.02,20.34
4413,2019,Jul,3,21.0,350,178,10114,70,21,4,0,-9999,1.0,2019Jul3,95.0,4413,6.02,20.34
4414,2019,Jul,3,22.0,350,167,10108,100,21,4,0,-9999,1.0,2019Jul3,95.0,4414,6.02,20.34
4415,2019,Jul,3,23.0,322,183,10106,70,21,4,0,-9999,1.0,2019Jul3,89.96000000000002,4415,6.02,20.34
4416,2019,Jul,4,0.0,311,189,10116,30,21,6,0,-9999,1.0,2019Jul4,87.98,4416,6.03,20.34
4417,2019,Jul,4,1.0,294,194,10125,50,15,-9999,0,-9999,1.0,2019Jul4,84.92,4417,6.03,20.34
4418,2019,Jul,4,2.0,289,211,10132,160,21,-9999,0,-9999,1.0,2019Jul4,84.02,4418,6.03,20.34
4419,2019,Jul,4,3.0,278,211,10140,150,15,-9999,0,-9999,1.0,2019Jul4,82.03999999999998,4419,6.03,20.34
4420,2019,Jul,4,4.0,267,217,10139,0,0,-9999,0,-9999,1.0,2019Jul4,80.06,4420,6.03,20.34
4421,2019,Jul,4,5.0,261,217,10140,160,21,-9999,0,-9999,1.0,2019Jul4,78.98,4421,6.03,20.34
4422,2019,Jul,4,6.0,256,217,10140,150,15,6,0,-9999,1.0,2019Jul4,78.08000000000001,4422,6.03,20.34
4423,2019,Jul,4,7.0,239,217,10136,0,0,-9999,0,-9999,1.0,2019Jul4,75.02,4423,6.03,20.34
4424,2019,Jul,4,8.0,239,217,10134,0,0,-9999,0,-9999,1.0,2019Jul4,75.02,4424,6.03,20.34
4425,2019,Jul,4,9.0,239,211,10137,0,0,-9999,0,-9999,1.0,2019Jul4,75.02,4425,6.03,20.34
4426,2019,Jul,4,10.0,233,217,10141,0,0,-9999,0,-9999,1.0,2019Jul4,73.94,4426,6.03,20.34
4427,2019,Jul,4,11.0,239,217,10147,100,15,-9999,0,-9999,1.0,2019Jul4,75.02,4427,6.03,20.34
4428,2019,Jul,4,12.0,256,222,10158,0,0,6,0,-9999,1.0,2019Jul4,78.08000000000001,4428,6.03,20.34
4429,2019,Jul,4,13.0,278,217,10161,-9999,15,-9999,0,-9999,1.0,2019Jul4,82.03999999999998,4429,6.03,20.34
4430,2019,Jul,4,14.0,300,222,10162,130,31,-9999,0,-9999,1.0,2019Jul4,86.0,4430,6.03,20.34
4431,2019,Jul,4,15.0,311,217,10162,70,21,-9999,0,-9999,1.0,2019Jul4,87.98,4431,6.03,20.34
4432,2019,Jul,4,16.0,328,217,10165,-9999,15,-9999,0,-9999,1.0,2019Jul4,91.04,4432,6.03,20.34
4433,2019,Jul,4,17.0,339,217,10163,110,36,-9999,0,-9999,1.0,2019Jul4,93.02,4433,6.03,20.34
4434,2019,Jul,4,18.0,333,211,10152,70,15,6,0,-9999,1.0,2019Jul4,91.94,4434,6.03,20.34
4435,2019,Jul,4,19.0,239,222,10154,260,41,-9999,208,-9999,1.0,2019Jul4,75.02,4435,6.03,20.34
4436,2019,Jul,4,20.0,267,211,10145,60,15,-9999,46,-9999,1.0,2019Jul4,80.06,4436,6.03,20.34
4437,2019,Jul,4,21.0,272,244,10148,0,0,-9999,0,-9999,1.0,2019Jul4,80.96000000000002,4437,6.03,20.34
4438,2019,Jul,4,22.0,250,211,10164,240,46,-9999,0,-9999,1.0,2019Jul4,77.0,4438,6.03,20.34
4439,2019,Jul,4,23.0,250,211,10172,210,31,-9999,-1,-9999,1.0,2019Jul4,77.0,4439,6.03,20.34
4440,2019,Jul,5,0.0,239,217,10184,230,46,8,-1,250,1.0,2019Jul5,75.02,4440,6.03,20.34
4441,2019,Jul,5,1.0,233,217,10179,40,21,-9999,0,-9999,1.0,2019Jul5,73.94,4441,6.03,20.34
4442,2019,Jul,5,2.0,228,217,10176,30,21,-9999,0,-9999,1.0,2019Jul5,73.03999999999998,4442,6.03,20.34
4443,2019,Jul,5,3.0,228,217,10179,0,0,-9999,0,-9999,1.0,2019Jul5,73.03999999999998,4443,6.03,20.34
4444,2019,Jul,5,4.0,228,222,10182,0,0,-9999,0,-9999,1.0,2019Jul5,73.03999999999998,4444,6.03,20.34
4445,2019,Jul,5,5.0,222,217,10185,0,0,-9999,0,-9999,1.0,2019Jul5,71.96000000000002,4445,6.03,20.34
4446,2019,Jul,5,6.0,228,217,10186,180,15,6,0,-9999,1.0,2019Jul5,73.03999999999998,4446,6.03,20.34
4447,2019,Jul,5,7.0,222,217,10191,0,0,-9999,0,-9999,1.0,2019Jul5,71.96000000000002,4447,6.03,20.34
4448,2019,Jul,5,8.0,222,217,10190,150,15,-9999,0,-9999,1.0,2019Jul5,71.96000000000002,4448,6.03,20.34
4449,2019,Jul,5,9.0,222,217,10192,170,15,-9999,0,-9999,1.0,2019Jul5,71.96000000000002,4449,6.03,20.34
4450,2019,Jul,5,10.0,222,211,10197,130,15,-9999,0,-9999,1.0,2019Jul5,71.96000000000002,4450,6.03,20.34
4451,2019,Jul,5,11.0,217,211,10198,0,0,-9999,0,-9999,1.0,2019Jul5,71.06,4451,6.03,20.34
4452,2019,Jul,5,12.0,233,217,10202,0,0,6,0,-9999,1.0,2019Jul5,73.94,4452,6.03,20.34
4453,2019,Jul,5,13.0,250,217,10205,140,15,-9999,0,-9999,1.0,2019Jul5,77.0,4453,6.03,20.34
4454,2019,Jul,5,14.0,261,217,10204,-9999,21,-9999,0,-9999,1.0,2019Jul5,78.98,4454,6.03,20.34
4455,2019,Jul,5,15.0,278,217,10203,-9999,21,-9999,0,-9999,1.0,2019Jul5,82.03999999999998,4455,6.03,20.34
4456,2019,Jul,5,16.0,294,217,10202,-9999,26,-9999,0,-9999,1.0,2019Jul5,84.92,4456,6.03,20.34
4457,2019,Jul,5,17.0,306,222,10195,-9999,26,-9999,0,-9999,1.0,2019Jul5,87.08000000000001,4457,6.03,20.34
4458,2019,Jul,5,18.0,311,217,10191,270,26,6,0,-9999,1.0,2019Jul5,87.98,4458,6.03,20.34
4459,2019,Jul,5,19.0,317,217,10184,230,21,-9999,0,-9999,1.0,2019Jul5,89.06,4459,6.03,20.34
4460,2019,Jul,5,20.0,322,217,10179,200,31,-9999,0,-9999,1.0,2019Jul5,89.96000000000002,4460,6.03,20.34
4461,2019,Jul,5,21.0,322,217,10176,150,36,-9999,0,-9999,1.0,2019Jul5,89.96000000000002,4461,6.03,20.34
4462,2019,Jul,5,22.0,306,211,10169,130,26,-9999,-1,-9999,1.0,2019Jul5,87.08000000000001,4462,6.03,20.34
4463,2019,Jul,5,23.0,261,239,10179,170,26,-9999,79,-9999,1.0,2019Jul5,78.98,4463,6.03,20.34
4464,2019,Jul,6,0.0,261,228,10182,180,31,8,-1,80,1.0,2019Jul6,78.98,4464,6.04,20.33
4465,2019,Jul,6,1.0,256,228,10178,210,41,-9999,0,-9999,1.0,2019Jul6,78.08000000000001,4465,6.04,20.33
4466,2019,Jul,6,2.0,244,228,10184,250,15,-9999,0,-9999,1.0,2019Jul6,75.92,4466,6.04,20.33
4467,2019,Jul,6,3.0,250,228,10191,170,26,-9999,0,-9999,1.0,2019Jul6,77.0,4467,6.04,20.33
4468,2019,Jul,6,4.0,250,233,10191,220,26,-9999,0,-9999,1.0,2019Jul6,77.0,4468,6.04,20.33
4469,2019,Jul,6,5.0,250,233,10181,170,26,-9999,0,-9999,1.0,2019Jul6,77.0,4469,6.04,20.33
4470,2019,Jul,6,6.0,250,233,10178,230,36,8,0,-9999,1.0,2019Jul6,77.0,4470,6.04,20.33
