Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
5015,2015,Jul,29,0.0,289,217,10150,0,0,6,-1,-1,1.0,2015Jul29,84.02,5015,6.19,20.21
5016,2015,Jul,29,1.0,267,233,10151,40,15,-9999,-1,-9999,1.0,2015Jul29,80.06,5016,6.19,20.21
5017,2015,Jul,29,2.0,261,233,10147,90,26,-9999,-1,-9999,1.0,2015Jul29,78.98,5017,6.19,20.21
5018,2015,Jul,29,3.0,250,233,10154,0,0,-9999,-1,-9999,1.0,2015Jul29,77.0,5018,6.19,20.21
5019,2015,Jul,29,4.0,261,228,10154,110,21,-9999,-1,-9999,1.0,2015Jul29,78.98,5019,6.19,20.21
5020,2015,Jul,29,5.0,261,228,10158,120,15,-9999,0,-9999,1.0,2015Jul29,78.98,5020,6.19,20.21
5021,2015,Jul,29,6.0,256,217,10156,160,15,6,0,-1,1.0,2015Jul29,78.08000000000001,5021,6.19,20.21
5022,2015,Jul,29,7.0,250,211,10152,210,31,-9999,0,-9999,1.0,2015Jul29,77.0,5022,6.19,20.21
5023,2015,Jul,29,8.0,244,200,10149,180,31,-9999,0,-9999,1.0,2015Jul29,75.92,5023,6.19,20.21
5024,2015,Jul,29,9.0,244,206,10154,170,21,-9999,0,-9999,1.0,2015Jul29,75.92,5024,6.19,20.21
5025,2015,Jul,29,10.0,244,206,10155,140,21,-9999,0,-9999,1.0,2015Jul29,75.92,5025,6.19,20.21
5026,2015,Jul,29,11.0,239,211,10157,150,15,-9999,0,-9999,1.0,2015Jul29,75.02,5026,6.19,20.21
5027,2015,Jul,29,12.0,244,211,10162,160,21,6,0,-9999,1.0,2015Jul29,75.92,5027,6.19,20.21
5028,2015,Jul,29,13.0,261,222,10166,200,26,-9999,0,-9999,1.0,2015Jul29,78.98,5028,6.19,20.21
5029,2015,Jul,29,14.0,272,222,10167,160,26,-9999,0,-9999,1.0,2015Jul29,80.96000000000002,5029,6.19,20.21
5030,2015,Jul,29,15.0,272,217,10173,140,15,-9999,0,-9999,1.0,2015Jul29,80.96000000000002,5030,6.19,20.21
5031,2015,Jul,29,16.0,283,206,10170,120,15,-9999,0,-9999,1.0,2015Jul29,82.94,5031,6.19,20.21
5032,2015,Jul,29,17.0,306,217,10165,0,0,-9999,0,-9999,1.0,2015Jul29,87.08000000000001,5032,6.19,20.21
5033,2015,Jul,29,18.0,306,211,10159,-9999,26,6,0,-9999,1.0,2015Jul29,87.08000000000001,5033,6.19,20.21
5034,2015,Jul,29,19.0,311,211,10156,0,0,4,0,-9999,1.0,2015Jul29,87.98,5034,6.19,20.21
5035,2015,Jul,29,20.0,322,206,10149,0,0,4,0,-9999,1.0,2015Jul29,89.96000000000002,5035,6.19,20.21
5036,2015,Jul,29,21.0,328,206,10143,-9999,26,4,0,-9999,1.0,2015Jul29,91.04,5036,6.19,20.21
5037,2015,Jul,29,22.0,322,206,10136,140,36,4,0,-9999,1.0,2015Jul29,89.96000000000002,5037,6.19,20.21
5038,2015,Jul,29,23.0,317,206,10133,150,36,4,0,-9999,1.0,2015Jul29,89.06,5038,6.19,20.21
5039,2015,Jul,30,0.0,300,211,10142,130,21,6,0,-9999,1.0,2015Jul30,86.0,5039,6.2,20.2
5040,2015,Jul,30,1.0,283,206,10145,130,21,4,0,-9999,1.0,2015Jul30,82.94,5040,6.2,20.2
5041,2015,Jul,30,2.0,278,200,10148,130,15,4,0,-9999,1.0,2015Jul30,82.03999999999998,5041,6.2,20.2
5042,2015,Jul,30,3.0,272,206,10152,120,26,4,0,-9999,1.0,2015Jul30,80.96000000000002,5042,6.2,20.2
5043,2015,Jul,30,4.0,267,211,10151,150,26,2,0,-9999,1.0,2015Jul30,80.06,5043,6.2,20.2
5044,2015,Jul,30,5.0,261,211,10153,160,15,2,0,-9999,1.0,2015Jul30,78.98,5044,6.2,20.2
5045,2015,Jul,30,6.0,256,211,10150,150,26,2,0,-9999,1.0,2015Jul30,78.08000000000001,5045,6.2,20.2
5046,2015,Jul,30,7.0,244,211,10146,180,15,2,0,-9999,1.0,2015Jul30,75.92,5046,6.2,20.2
5047,2015,Jul,30,8.0,239,211,10144,160,15,4,0,-9999,1.0,2015Jul30,75.02,5047,6.2,20.2
5048,2015,Jul,30,9.0,239,211,10141,180,15,-9999,0,-9999,1.0,2015Jul30,75.02,5048,6.2,20.2
5049,2015,Jul,30,10.0,233,211,10139,0,0,4,0,-9999,1.0,2015Jul30,73.94,5049,6.2,20.2
5050,2015,Jul,30,11.0,239,211,10143,0,0,-9999,0,-9999,1.0,2015Jul30,75.02,5050,6.2,20.2
5051,2015,Jul,30,12.0,250,217,10144,250,15,6,0,-9999,1.0,2015Jul30,77.0,5051,6.2,20.2
5052,2015,Jul,30,13.0,272,217,10148,230,21,4,0,-9999,1.0,2015Jul30,80.96000000000002,5052,6.2,20.2
5053,2015,Jul,30,14.0,289,211,10146,240,26,4,0,-9999,1.0,2015Jul30,84.02,5053,6.2,20.2
5054,2015,Jul,30,15.0,306,222,10147,240,21,4,0,-9999,1.0,2015Jul30,87.08000000000001,5054,6.2,20.2
5055,2015,Jul,30,16.0,311,222,10148,260,15,4,0,-9999,1.0,2015Jul30,87.98,5055,6.2,20.2
5056,2015,Jul,30,17.0,322,228,10142,250,21,4,0,-9999,1.0,2015Jul30,89.96000000000002,5056,6.2,20.2
5057,2015,Jul,30,18.0,328,217,10135,190,21,4,0,-9999,1.0,2015Jul30,91.04,5057,6.2,20.2
5058,2015,Jul,30,19.0,339,233,10124,230,26,4,0,-9999,1.0,2015Jul30,93.02,5058,6.2,20.2
5059,2015,Jul,30,20.0,344,222,10113,-9999,26,4,0,-9999,1.0,2015Jul30,93.92,5059,6.2,20.2
5060,2015,Jul,30,21.0,317,233,10114,0,0,-9999,0,-9999,1.0,2015Jul30,89.06,5060,6.2,20.2
5061,2015,Jul,30,22.0,306,228,10109,20,26,-9999,0,-9999,1.0,2015Jul30,87.08000000000001,5061,6.2,20.2
5062,2015,Jul,30,23.0,306,239,10110,0,0,-9999,0,-9999,1.0,2015Jul30,87.08000000000001,5062,6.2,20.2
5063,2015,Jul,31,0.0,300,239,10113,30,21,6,0,-9999,1.0,2015Jul31,86.0,5063,6.21,20.19
5064,2015,Jul,31,1.0,289,239,10116,0,0,-9999,0,-9999,1.0,2015Jul31,84.02,5064,6.21,20.19
5065,2015,Jul,31,2.0,278,239,10125,0,0,4,0,-9999,1.0,2015Jul31,82.03999999999998,5065,6.21,20.19
5066,2015,Jul,31,3.0,267,239,10125,0,0,4,0,-9999,1.0,2015Jul31,80.06,5066,6.21,20.19
5067,2015,Jul,31,4.0,267,239,10128,0,0,-9999,0,-9999,1.0,2015Jul31,80.06,5067,6.21,20.19
5068,2015,Jul,31,5.0,278,233,10128,-9999,15,-9999,0,-9999,1.0,2015Jul31,82.03999999999998,5068,6.21,20.19
5069,2015,Jul,31,6.0,267,211,10125,-9999,21,6,-1,0,1.0,2015Jul31,80.06,5069,6.21,20.19
5070,2015,Jul,31,7.0,256,206,10121,360,31,-9999,0,-9999,1.0,2015Jul31,78.08000000000001,5070,6.21,20.19
5071,2015,Jul,31,8.0,250,189,10123,10,21,-9999,0,-9999,1.0,2015Jul31,77.0,5071,6.21,20.19
5072,2015,Jul,31,9.0,244,178,10128,0,0,4,0,-9999,1.0,2015Jul31,75.92,5072,6.21,20.19
5073,2015,Jul,31,10.0,233,172,10132,0,0,4,0,-9999,1.0,2015Jul31,73.94,5073,6.21,20.19
5074,2015,Jul,31,11.0,228,172,10139,-9999,15,4,0,-9999,1.0,2015Jul31,73.03999999999998,5074,6.21,20.19
5075,2015,Jul,31,12.0,239,172,10145,-9999,15,4,0,-9999,1.0,2015Jul31,75.02,5075,6.21,20.19
5076,2015,Jul,31,13.0,256,172,10149,-9999,26,4,0,-9999,1.0,2015Jul31,78.08000000000001,5076,6.21,20.19
5077,2015,Jul,31,14.0,278,172,10148,30,26,4,0,-9999,1.0,2015Jul31,82.03999999999998,5077,6.21,20.19
5078,2015,Jul,31,15.0,283,172,10147,40,46,4,0,-9999,1.0,2015Jul31,82.94,5078,6.21,20.19
5079,2015,Jul,31,16.0,294,172,10148,60,26,2,0,-9999,1.0,2015Jul31,84.92,5079,6.21,20.19
5080,2015,Jul,31,17.0,306,172,10148,20,21,2,0,-9999,1.0,2015Jul31,87.08000000000001,5080,6.21,20.19
5081,2015,Jul,31,18.0,311,172,10141,350,26,4,0,-9999,1.0,2015Jul31,87.98,5081,6.21,20.19
5082,2015,Jul,31,19.0,317,172,10135,50,31,4,0,-9999,1.0,2015Jul31,89.06,5082,6.21,20.19
5083,2015,Jul,31,20.0,322,178,10124,30,21,4,0,-9999,1.0,2015Jul31,89.96000000000002,5083,6.21,20.19
5084,2015,Jul,31,21.0,322,178,10120,-9999,15,4,0,-9999,1.0,2015Jul31,89.96000000000002,5084,6.21,20.19
5085,2015,Jul,31,22.0,311,178,10119,-9999,26,4,0,-9999,1.0,2015Jul31,87.98,5085,6.21,20.19
5086,2015,Jul,31,23.0,306,161,10122,20,31,4,0,-9999,1.0,2015Jul31,87.08000000000001,5086,6.21,20.19
5087,2015,Aug,1,0.0,289,172,10130,0,0,4,0,-9999,1.0,2015Aug1,84.02,5087,6.22,20.19
5088,2015,Aug,1,1.0,261,172,10133,0,0,4,0,-9999,1.0,2015Aug1,78.98,5088,6.22,20.19
5089,2015,Aug,1,2.0,250,183,10140,0,0,4,0,-9999,1.0,2015Aug1,77.0,5089,6.22,20.19
5090,2015,Aug,1,3.0,233,183,10141,0,0,4,0,-9999,1.0,2015Aug1,73.94,5090,6.22,20.19
5091,2015,Aug,1,4.0,228,189,10136,0,0,4,0,-9999,1.0,2015Aug1,73.03999999999998,5091,6.22,20.19
5092,2015,Aug,1,5.0,217,183,10135,0,0,-9999,0,-9999,1.0,2015Aug1,71.06,5092,6.22,20.19
5093,2015,Aug,1,6.0,211,183,10134,0,0,4,0,-9999,1.0,2015Aug1,69.98,5093,6.22,20.19
5094,2015,Aug,1,7.0,206,183,10133,0,0,4,0,-9999,1.0,2015Aug1,69.08000000000001,5094,6.22,20.19
5095,2015,Aug,1,8.0,200,183,10130,0,0,2,0,-9999,1.0,2015Aug1,68.0,5095,6.22,20.19
5096,2015,Aug,1,9.0,194,178,10131,0,0,2,0,-9999,1.0,2015Aug1,66.92,5096,6.22,20.19
5097,2015,Aug,1,10.0,189,178,10132,0,0,2,0,-9999,1.0,2015Aug1,66.02,5097,6.22,20.19
5098,2015,Aug,1,11.0,189,178,10137,0,0,2,0,-9999,1.0,2015Aug1,66.02,5098,6.22,20.19
5099,2015,Aug,1,12.0,228,189,10140,0,0,4,0,-9999,1.0,2015Aug1,73.03999999999998,5099,6.22,20.19
5100,2015,Aug,1,13.0,250,178,10141,0,0,2,0,-9999,1.0,2015Aug1,77.0,5100,6.22,20.19
5101,2015,Aug,1,14.0,272,178,10140,0,0,2,0,-9999,1.0,2015Aug1,80.96000000000002,5101,6.22,20.19
5102,2015,Aug,1,15.0,300,172,10143,-9999,15,2,0,-9999,1.0,2015Aug1,86.0,5102,6.22,20.19
5103,2015,Aug,1,16.0,306,161,10141,0,0,4,0,-9999,1.0,2015Aug1,87.08000000000001,5103,6.22,20.19
5104,2015,Aug,1,17.0,317,156,10136,40,26,4,0,-9999,1.0,2015Aug1,89.06,5104,6.22,20.19
5105,2015,Aug,1,18.0,322,144,10129,290,21,4,0,-9999,1.0,2015Aug1,89.96000000000002,5105,6.22,20.19
5106,2015,Aug,1,19.0,333,150,10121,-9999,15,4,0,-9999,1.0,2015Aug1,91.94,5106,6.22,20.19
5107,2015,Aug,1,20.0,333,128,10116,0,0,4,0,-9999,1.0,2015Aug1,91.94,5107,6.22,20.19
5108,2015,Aug,1,21.0,333,144,10113,230,36,4,0,-9999,1.0,2015Aug1,91.94,5108,6.22,20.19
5109,2015,Aug,1,22.0,328,150,10112,240,21,4,0,-9999,1.0,2015Aug1,91.04,5109,6.22,20.19
5110,2015,Aug,1,23.0,317,156,10113,90,26,2,0,-9999,1.0,2015Aug1,89.06,5110,6.22,20.19
5111,2015,Aug,2,0.0,278,178,10115,0,0,4,0,-9999,1.0,2015Aug2,82.03999999999998,5111,6.22,20.18
5112,2015,Aug,2,1.0,267,172,10118,0,0,4,0,-9999,1.0,2015Aug2,80.06,5112,6.22,20.18
5113,2015,Aug,2,2.0,256,183,10124,0,0,4,0,-9999,1.0,2015Aug2,78.08000000000001,5113,6.22,20.18
5114,2015,Aug,2,3.0,228,178,10127,0,0,2,0,-9999,1.0,2015Aug2,73.03999999999998,5114,6.22,20.18
5115,2015,Aug,2,4.0,233,178,10127,0,0,4,0,-9999,1.0,2015Aug2,73.94,5115,6.22,20.18
5116,2015,Aug,2,5.0,211,178,10131,0,0,2,0,-9999,1.0,2015Aug2,69.98,5116,6.22,20.18
5117,2015,Aug,2,6.0,233,167,10130,0,0,2,0,-9999,1.0,2015Aug2,73.94,5117,6.22,20.18
5118,2015,Aug,2,7.0,222,161,10131,0,0,0,0,-9999,1.0,2015Aug2,71.96000000000002,5118,6.22,20.18
5119,2015,Aug,2,8.0,222,156,10129,10,15,2,0,-9999,1.0,2015Aug2,71.96000000000002,5119,6.22,20.18
5120,2015,Aug,2,9.0,200,161,10129,0,0,2,0,-9999,1.0,2015Aug2,68.0,5120,6.22,20.18
5121,2015,Aug,2,10.0,194,156,10134,70,15,4,0,-9999,1.0,2015Aug2,66.92,5121,6.22,20.18
5122,2015,Aug,2,11.0,194,156,10141,0,0,4,0,-9999,1.0,2015Aug2,66.92,5122,6.22,20.18
5123,2015,Aug,2,12.0,228,167,10144,0,0,6,0,-9999,1.0,2015Aug2,73.03999999999998,5123,6.22,20.18
5124,2015,Aug,2,13.0,244,150,10147,20,26,-9999,0,-9999,1.0,2015Aug2,75.92,5124,6.22,20.18
5125,2015,Aug,2,14.0,261,156,10148,20,26,-9999,0,-9999,1.0,2015Aug2,78.98,5125,6.22,20.18
5126,2015,Aug,2,15.0,278,144,10152,60,46,-9999,0,-9999,1.0,2015Aug2,82.03999999999998,5126,6.22,20.18
5127,2015,Aug,2,16.0,289,161,10152,40,26,-9999,0,-9999,1.0,2015Aug2,84.02,5127,6.22,20.18
5128,2015,Aug,2,17.0,294,150,10149,50,31,-9999,0,-9999,1.0,2015Aug2,84.92,5128,6.22,20.18
5129,2015,Aug,2,18.0,306,150,10145,50,21,4,0,-9999,1.0,2015Aug2,87.08000000000001,5129,6.22,20.18
5130,2015,Aug,2,19.0,311,139,10140,70,26,4,0,-9999,1.0,2015Aug2,87.98,5130,6.22,20.18
5131,2015,Aug,2,20.0,317,144,10135,40,36,4,0,-9999,1.0,2015Aug2,89.06,5131,6.22,20.18
5132,2015,Aug,2,21.0,322,144,10136,70,21,4,0,-9999,1.0,2015Aug2,89.96000000000002,5132,6.22,20.18
5133,2015,Aug,2,22.0,311,144,10133,340,26,4,0,-9999,1.0,2015Aug2,87.98,5133,6.22,20.18
5134,2015,Aug,2,23.0,306,156,10131,40,31,4,0,-9999,1.0,2015Aug2,87.08000000000001,5134,6.22,20.18
5135,2015,Aug,3,0.0,289,133,10129,350,21,4,0,-9999,1.0,2015Aug3,84.02,5135,6.23,20.17
5136,2015,Aug,3,1.0,256,144,10130,0,0,4,0,-9999,1.0,2015Aug3,78.08000000000001,5136,6.23,20.17
5137,2015,Aug,3,2.0,244,161,10136,80,15,-9999,0,-9999,1.0,2015Aug3,75.92,5137,6.23,20.17
5138,2015,Aug,3,3.0,228,161,10138,0,0,-9999,0,-9999,1.0,2015Aug3,73.03999999999998,5138,6.23,20.17
5139,2015,Aug,3,4.0,233,161,10137,0,0,4,0,-9999,1.0,2015Aug3,73.94,5139,6.23,20.17
5140,2015,Aug,3,5.0,222,167,10135,0,0,4,0,-9999,1.0,2015Aug3,71.96000000000002,5140,6.23,20.17
5141,2015,Aug,3,6.0,217,167,10131,0,0,4,0,-9999,1.0,2015Aug3,71.06,5141,6.23,20.17
5142,2015,Aug,3,7.0,211,183,10127,0,0,2,0,-9999,1.0,2015Aug3,69.98,5142,6.23,20.17
5143,2015,Aug,3,8.0,211,189,10123,0,0,2,0,-9999,1.0,2015Aug3,69.98,5143,6.23,20.17
5144,2015,Aug,3,9.0,211,194,10124,0,0,2,0,-9999,1.0,2015Aug3,69.98,5144,6.23,20.17
5145,2015,Aug,3,10.0,211,200,10125,0,0,-9999,0,-9999,1.0,2015Aug3,69.98,5145,6.23,20.17
5146,2015,Aug,3,11.0,222,206,10128,0,0,-9999,0,-9999,1.0,2015Aug3,71.96000000000002,5146,6.23,20.17
5147,2015,Aug,3,12.0,233,217,10134,210,31,6,0,-9999,1.0,2015Aug3,73.94,5147,6.23,20.17
5148,2015,Aug,3,13.0,250,222,10138,230,31,-9999,0,-9999,1.0,2015Aug3,77.0,5148,6.23,20.17
5149,2015,Aug,3,14.0,272,228,10137,240,26,4,0,-9999,1.0,2015Aug3,80.96000000000002,5149,6.23,20.17
5150,2015,Aug,3,15.0,289,222,10139,220,36,4,0,-9999,1.0,2015Aug3,84.02,5150,6.23,20.17
5151,2015,Aug,3,16.0,300,217,10137,240,31,4,0,-9999,1.0,2015Aug3,86.0,5151,6.23,20.17
5152,2015,Aug,3,17.0,317,206,10131,180,31,-9999,0,-9999,1.0,2015Aug3,89.06,5152,6.23,20.17
5153,2015,Aug,3,18.0,328,194,10128,230,51,6,0,-9999,1.0,2015Aug3,91.04,5153,6.23,20.17
5154,2015,Aug,3,19.0,339,194,10121,250,36,-9999,0,-9999,1.0,2015Aug3,93.02,5154,6.23,20.17
5155,2015,Aug,3,20.0,344,178,10118,230,41,-9999,0,-9999,1.0,2015Aug3,93.92,5155,6.23,20.17
5156,2015,Aug,3,21.0,344,189,10116,160,41,4,0,-9999,1.0,2015Aug3,93.92,5156,6.23,20.17
5157,2015,Aug,3,22.0,339,178,10114,160,36,4,0,-9999,1.0,2015Aug3,93.02,5157,6.23,20.17
5158,2015,Aug,3,23.0,322,183,10114,170,31,4,0,-9999,1.0,2015Aug3,89.96000000000002,5158,6.23,20.17
5159,2015,Aug,4,0.0,306,206,10116,150,21,4,0,-9999,1.0,2015Aug4,87.08000000000001,5159,6.24,20.16
5160,2015,Aug,4,1.0,294,211,10123,170,26,4,0,-9999,1.0,2015Aug4,84.92,5160,6.24,20.16
5161,2015,Aug,4,2.0,283,206,10130,190,46,4,0,-9999,1.0,2015Aug4,82.94,5161,6.24,20.16
5162,2015,Aug,4,3.0,278,200,10135,210,62,2,0,-9999,1.0,2015Aug4,82.03999999999998,5162,6.24,20.16
5163,2015,Aug,4,4.0,267,200,10142,220,62,2,0,-9999,1.0,2015Aug4,80.06,5163,6.24,20.16
5164,2015,Aug,4,5.0,261,211,10142,220,41,2,0,-9999,1.0,2015Aug4,78.98,5164,6.24,20.16
5165,2015,Aug,4,6.0,250,211,10142,210,46,6,0,-9999,1.0,2015Aug4,77.0,5165,6.24,20.16
5166,2015,Aug,4,7.0,244,211,10139,220,31,-9999,0,-9999,1.0,2015Aug4,75.92,5166,6.24,20.16
5167,2015,Aug,4,8.0,239,217,10140,220,26,4,0,-9999,1.0,2015Aug4,75.02,5167,6.24,20.16
5168,2015,Aug,4,9.0,233,217,10147,230,26,4,0,-9999,1.0,2015Aug4,73.94,5168,6.24,20.16
5169,2015,Aug,4,10.0,228,217,10150,250,15,4,0,-9999,1.0,2015Aug4,73.03999999999998,5169,6.24,20.16
5170,2015,Aug,4,11.0,239,222,10152,0,0,-9999,0,-9999,1.0,2015Aug4,75.02,5170,6.24,20.16
5171,2015,Aug,4,12.0,250,228,10154,200,21,6,0,-9999,1.0,2015Aug4,77.0,5171,6.24,20.16
5172,2015,Aug,4,13.0,272,233,10159,230,31,4,0,-9999,1.0,2015Aug4,80.96000000000002,5172,6.24,20.16
5173,2015,Aug,4,14.0,283,228,10160,220,31,4,0,-9999,1.0,2015Aug4,82.94,5173,6.24,20.16
5174,2015,Aug,4,15.0,300,222,10162,210,46,4,0,-9999,1.0,2015Aug4,86.0,5174,6.24,20.16
5175,2015,Aug,4,16.0,317,222,10154,160,21,4,0,-9999,1.0,2015Aug4,89.06,5175,6.24,20.16
5176,2015,Aug,4,17.0,333,222,10148,-9999,26,4,0,-9999,1.0,2015Aug4,91.94,5176,6.24,20.16
5177,2015,Aug,4,18.0,328,211,10142,140,36,4,0,-9999,1.0,2015Aug4,91.04,5177,6.24,20.16
5178,2015,Aug,4,19.0,322,206,10138,130,21,4,0,-9999,1.0,2015Aug4,89.96000000000002,5178,6.24,20.16
5179,2015,Aug,4,20.0,339,211,10133,-9999,31,-9999,0,-9999,1.0,2015Aug4,93.02,5179,6.24,20.16
5180,2015,Aug,4,21.0,344,211,10126,140,31,4,0,-9999,1.0,2015Aug4,93.92,5180,6.24,20.16
5181,2015,Aug,4,22.0,333,206,10128,140,31,-9999,0,-9999,1.0,2015Aug4,91.94,5181,6.24,20.16
5182,2015,Aug,4,23.0,322,217,10126,-9999,15,4,0,-9999,1.0,2015Aug4,89.96000000000002,5182,6.24,20.16
5183,2015,Aug,5,0.0,306,217,10127,140,26,4,0,-9999,1.0,2015Aug5,87.08000000000001,5183,6.25,20.15
5184,2015,Aug,5,1.0,294,211,10131,170,15,4,0,-9999,1.0,2015Aug5,84.92,5184,6.25,20.15
5185,2015,Aug,5,2.0,278,222,10137,160,26,4,0,-9999,1.0,2015Aug5,82.03999999999998,5185,6.25,20.15
5186,2015,Aug,5,3.0,272,222,10145,180,15,4,0,-9999,1.0,2015Aug5,80.96000000000002,5186,6.25,20.15
5187,2015,Aug,5,4.0,267,222,10149,190,15,-9999,0,-9999,1.0,2015Aug5,80.06,5187,6.25,20.15
5188,2015,Aug,5,5.0,250,222,10154,0,0,-9999,0,-9999,1.0,2015Aug5,77.0,5188,6.25,20.15
5189,2015,Aug,5,6.0,244,217,10149,0,0,4,0,-9999,1.0,2015Aug5,75.92,5189,6.25,20.15
5190,2015,Aug,5,7.0,239,217,10144,0,0,2,0,-9999,1.0,2015Aug5,75.02,5190,6.25,20.15
5191,2015,Aug,5,8.0,239,222,10144,230,15,2,0,-9999,1.0,2015Aug5,75.02,5191,6.25,20.15
5192,2015,Aug,5,9.0,239,222,10147,0,0,4,0,-9999,1.0,2015Aug5,75.02,5192,6.25,20.15
5193,2015,Aug,5,10.0,233,217,10150,0,0,4,0,-9999,1.0,2015Aug5,73.94,5193,6.25,20.15
5194,2015,Aug,5,11.0,228,222,10153,0,0,4,0,-9999,1.0,2015Aug5,73.03999999999998,5194,6.25,20.15
5195,2015,Aug,5,12.0,250,228,10157,0,0,4,0,-9999,1.0,2015Aug5,77.0,5195,6.25,20.15
5196,2015,Aug,5,13.0,278,211,10160,0,0,-9999,0,-9999,1.0,2015Aug5,82.03999999999998,5196,6.25,20.15
5197,2015,Aug,5,14.0,294,200,10162,340,15,-9999,0,-9999,1.0,2015Aug5,84.92,5197,6.25,20.15
5198,2015,Aug,5,15.0,306,189,10163,320,21,-9999,0,-9999,1.0,2015Aug5,87.08000000000001,5198,6.25,20.15
5199,2015,Aug,5,16.0,317,189,10163,0,0,-9999,0,-9999,1.0,2015Aug5,89.06,5199,6.25,20.15
5200,2015,Aug,5,17.0,333,178,10157,300,31,-9999,0,-9999,1.0,2015Aug5,91.94,5200,6.25,20.15
5201,2015,Aug,5,18.0,356,194,10151,250,36,6,0,-9999,1.0,2015Aug5,96.08,5201,6.25,20.15
5202,2015,Aug,5,19.0,350,189,10145,250,36,-9999,0,-9999,1.0,2015Aug5,95.0,5202,6.25,20.15
5203,2015,Aug,5,20.0,356,172,10140,270,51,4,0,-9999,1.0,2015Aug5,96.08,5203,6.25,20.15
5204,2015,Aug,5,21.0,361,172,10134,250,46,4,0,-9999,1.0,2015Aug5,96.98,5204,6.25,20.15
5205,2015,Aug,5,22.0,356,183,10133,-9999,15,4,0,-9999,1.0,2015Aug5,96.08,5205,6.25,20.15
5206,2015,Aug,5,23.0,339,183,10131,-9999,15,4,0,-9999,1.0,2015Aug5,93.02,5206,6.25,20.15
5207,2015,Aug,6,0.0,322,178,10133,0,0,4,0,-9999,1.0,2015Aug6,89.96000000000002,5207,6.26,20.14
5208,2015,Aug,6,1.0,294,200,10138,0,0,4,0,-9999,1.0,2015Aug6,84.92,5208,6.26,20.14
5209,2015,Aug,6,2.0,278,200,10141,240,26,4,0,-9999,1.0,2015Aug6,82.03999999999998,5209,6.26,20.14
5210,2015,Aug,6,3.0,278,194,10143,260,15,4,0,-9999,1.0,2015Aug6,82.03999999999998,5210,6.26,20.14
5211,2015,Aug,6,4.0,283,189,10146,330,15,-9999,0,-9999,1.0,2015Aug6,82.94,5211,6.26,20.14
5212,2015,Aug,6,5.0,272,183,10144,0,0,-9999,0,-9999,1.0,2015Aug6,80.96000000000002,5212,6.26,20.14
5213,2015,Aug,6,6.0,256,183,10139,0,0,4,0,-9999,1.0,2015Aug6,78.08000000000001,5213,6.26,20.14
5214,2015,Aug,6,7.0,239,189,10139,0,0,4,0,-9999,1.0,2015Aug6,75.02,5214,6.26,20.14
5215,2015,Aug,6,8.0,233,189,10135,0,0,4,0,-9999,1.0,2015Aug6,73.94,5215,6.26,20.14
5216,2015,Aug,6,9.0,233,194,10133,0,0,4,0,-9999,1.0,2015Aug6,73.94,5216,6.26,20.14
5217,2015,Aug,6,10.0,228,194,10131,0,0,-9999,0,-9999,1.0,2015Aug6,73.03999999999998,5217,6.26,20.14
5218,2015,Aug,6,11.0,228,194,10138,0,0,-9999,0,-9999,1.0,2015Aug6,73.03999999999998,5218,6.26,20.14
5219,2015,Aug,6,12.0,244,206,10140,0,0,8,0,-9999,1.0,2015Aug6,75.92,5219,6.26,20.14
5220,2015,Aug,6,13.0,261,200,10140,40,15,-9999,0,-9999,1.0,2015Aug6,78.98,5220,6.26,20.14
5221,2015,Aug,6,14.0,283,200,10136,0,0,-9999,0,-9999,1.0,2015Aug6,82.94,5221,6.26,20.14
5222,2015,Aug,6,15.0,306,206,10135,0,0,-9999,0,-9999,1.0,2015Aug6,87.08000000000001,5222,6.26,20.14
5223,2015,Aug,6,16.0,322,200,10129,220,31,-9999,0,-9999,1.0,2015Aug6,89.96000000000002,5223,6.26,20.14
5224,2015,Aug,6,17.0,339,206,10124,230,36,-9999,0,-9999,1.0,2015Aug6,93.02,5224,6.26,20.14
5225,2015,Aug,6,18.0,339,200,10112,220,46,6,0,-9999,1.0,2015Aug6,93.02,5225,6.26,20.14
5226,2015,Aug,6,19.0,322,206,10102,50,15,-9999,-1,-9999,1.0,2015Aug6,89.96000000000002,5226,6.26,20.14
5227,2015,Aug,6,20.0,228,206,10102,20,36,-9999,279,-9999,1.0,2015Aug6,73.03999999999998,5227,6.26,20.14
5228,2015,Aug,6,21.0,233,211,10107,360,31,-9999,3,-9999,1.0,2015Aug6,73.94,5228,6.26,20.14
5229,2015,Aug,6,22.0,233,217,10104,0,0,-9999,135,-9999,1.0,2015Aug6,73.94,5229,6.26,20.14
5230,2015,Aug,6,23.0,233,222,10093,130,26,-9999,10,-9999,1.0,2015Aug6,73.94,5230,6.26,20.14
5231,2015,Aug,7,0.0,233,222,10102,150,21,8,0,430,1.0,2015Aug7,73.94,5231,6.26,20.13
5232,2015,Aug,7,1.0,233,217,10105,0,0,-9999,0,-9999,1.0,2015Aug7,73.94,5232,6.26,20.13
5233,2015,Aug,7,2.0,228,217,10106,0,0,-9999,0,-9999,1.0,2015Aug7,73.03999999999998,5233,6.26,20.13
5234,2015,Aug,7,3.0,233,222,10103,260,26,-9999,0,-9999,1.0,2015Aug7,73.94,5234,6.26,20.13
