Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
227,2018,Jan,10,11.0,111,106,10154,290,31,-9999,0,-9999,0.0,2018Jan10,51.98,227,7.11,17.01
228,2018,Jan,10,12.0,106,100,10159,290,31,8,0,-9999,0.0,2018Jan10,51.08,228,7.11,17.01
229,2018,Jan,10,13.0,106,100,10164,290,31,-9999,0,-9999,0.0,2018Jan10,51.08,229,7.11,17.01
230,2018,Jan,10,14.0,111,100,10171,320,41,-9999,0,-9999,0.0,2018Jan10,51.98,230,7.11,17.01
231,2018,Jan,10,15.0,106,89,10187,310,41,-9999,0,-9999,0.0,2018Jan10,51.08,231,7.11,17.01
232,2018,Jan,10,16.0,100,89,10195,300,31,-9999,0,-9999,0.0,2018Jan10,50.0,232,7.11,17.01
233,2018,Jan,10,17.0,111,89,10208,300,31,-9999,0,-9999,0.0,2018Jan10,51.98,233,7.11,17.01
234,2018,Jan,10,18.0,117,94,10219,300,36,8,0,-9999,0.0,2018Jan10,53.06,234,7.11,17.01
235,2018,Jan,10,19.0,128,100,-9999,310,26,-9999,0,-9999,0.0,2018Jan10,55.040000000000006,235,7.11,17.01
236,2018,Jan,10,20.0,133,94,10214,300,36,-9999,0,-9999,0.0,2018Jan10,55.94,236,7.11,17.01
237,2018,Jan,10,21.0,144,94,10213,300,46,-9999,0,-9999,0.0,2018Jan10,57.92,237,7.11,17.01
238,2018,Jan,10,22.0,156,72,10208,320,46,-9999,0,-9999,0.0,2018Jan10,60.08,238,7.11,17.01
239,2018,Jan,10,23.0,150,72,10212,300,62,4,0,-9999,0.0,2018Jan10,59.0,239,7.11,17.01
240,2018,Jan,11,0.0,144,78,10213,310,41,4,0,-9999,0.0,2018Jan11,57.92,240,7.11,17.02
241,2018,Jan,11,1.0,133,72,10216,310,36,-9999,0,-9999,0.0,2018Jan11,55.94,241,7.11,17.02
242,2018,Jan,11,2.0,122,72,10215,310,26,4,0,-9999,0.0,2018Jan11,53.96,242,7.11,17.02
243,2018,Jan,11,3.0,106,78,10223,310,26,0,0,-9999,0.0,2018Jan11,51.08,243,7.11,17.02
244,2018,Jan,11,4.0,106,83,10227,320,26,0,0,-9999,0.0,2018Jan11,51.08,244,7.11,17.02
245,2018,Jan,11,5.0,100,83,10232,20,15,0,0,-9999,0.0,2018Jan11,50.0,245,7.11,17.02
246,2018,Jan,11,6.0,89,83,10236,0,0,0,0,-9999,0.0,2018Jan11,48.02,246,7.11,17.02
247,2018,Jan,11,7.0,83,78,10242,330,15,0,0,-9999,0.0,2018Jan11,46.94,247,7.11,17.02
248,2018,Jan,11,8.0,83,72,10241,90,15,0,0,-9999,0.0,2018Jan11,46.94,248,7.11,17.02
249,2018,Jan,11,9.0,83,72,10244,0,0,-9999,0,-9999,0.0,2018Jan11,46.94,249,7.11,17.02
250,2018,Jan,11,10.0,83,78,10250,0,0,-9999,0,-9999,0.0,2018Jan11,46.94,250,7.11,17.02
251,2018,Jan,11,11.0,78,72,10250,0,0,2,0,-9999,0.0,2018Jan11,46.04,251,7.11,17.02
252,2018,Jan,11,12.0,72,72,10253,0,0,8,0,-9999,0.0,2018Jan11,44.96,252,7.11,17.02
253,2018,Jan,11,13.0,78,78,10254,0,0,-9999,0,-9999,0.0,2018Jan11,46.04,253,7.11,17.02
254,2018,Jan,11,14.0,72,72,-9999,50,26,-9999,0,-9999,0.0,2018Jan11,44.96,254,7.11,17.02
255,2018,Jan,11,15.0,67,67,10264,0,0,-9999,0,-9999,0.0,2018Jan11,44.06,255,7.11,17.02
256,2018,Jan,11,16.0,67,67,10272,0,0,2,0,-9999,0.0,2018Jan11,44.06,256,7.11,17.02
257,2018,Jan,11,17.0,100,83,10282,110,15,2,0,-9999,0.0,2018Jan11,50.0,257,7.11,17.02
258,2018,Jan,11,18.0,122,94,10287,290,15,4,0,-9999,0.0,2018Jan11,53.96,258,7.11,17.02
259,2018,Jan,11,19.0,139,94,10284,290,15,4,0,-9999,0.0,2018Jan11,57.02,259,7.11,17.02
260,2018,Jan,11,20.0,156,89,10275,290,15,-9999,0,-9999,0.0,2018Jan11,60.08,260,7.11,17.02
261,2018,Jan,11,21.0,161,89,10263,290,15,-9999,0,-9999,0.0,2018Jan11,60.98,261,7.11,17.02
262,2018,Jan,11,22.0,161,83,10257,290,15,4,0,-9999,0.0,2018Jan11,60.98,262,7.11,17.02
263,2018,Jan,11,23.0,167,89,10254,290,15,-9999,0,-9999,0.0,2018Jan11,62.06,263,7.11,17.02
264,2018,Jan,12,0.0,167,89,10254,290,26,6,0,-9999,0.0,2018Jan12,62.06,264,7.11,17.03
265,2018,Jan,12,1.0,156,94,10254,260,15,-9999,0,-9999,0.0,2018Jan12,60.08,265,7.11,17.03
266,2018,Jan,12,2.0,144,94,10258,250,21,-9999,0,-9999,0.0,2018Jan12,57.92,266,7.11,17.03
267,2018,Jan,12,3.0,139,94,10263,290,21,-9999,0,-9999,0.0,2018Jan12,57.02,267,7.11,17.03
268,2018,Jan,12,4.0,122,94,10269,320,15,4,0,-9999,0.0,2018Jan12,53.96,268,7.11,17.03
269,2018,Jan,12,5.0,117,94,10270,330,26,4,0,-9999,0.0,2018Jan12,53.06,269,7.11,17.03
270,2018,Jan,12,6.0,111,94,10269,0,0,4,0,-9999,0.0,2018Jan12,51.98,270,7.11,17.03
271,2018,Jan,12,7.0,106,89,10266,0,0,4,0,-9999,0.0,2018Jan12,51.08,271,7.11,17.03
272,2018,Jan,12,8.0,94,83,10269,0,0,4,0,-9999,0.0,2018Jan12,48.92,272,7.11,17.03
273,2018,Jan,12,9.0,89,83,10270,0,0,-9999,0,-9999,0.0,2018Jan12,48.02,273,7.11,17.03
274,2018,Jan,12,10.0,83,78,10268,0,0,-9999,0,-9999,0.0,2018Jan12,46.94,274,7.11,17.03
275,2018,Jan,12,11.0,78,72,10268,60,15,-9999,0,-9999,0.0,2018Jan12,46.04,275,7.11,17.03
276,2018,Jan,12,12.0,72,61,10268,320,15,4,0,-9999,0.0,2018Jan12,44.96,276,7.11,17.03
277,2018,Jan,12,13.0,67,61,10268,290,21,-9999,0,-9999,0.0,2018Jan12,44.06,277,7.11,17.03
278,2018,Jan,12,14.0,72,67,10271,0,0,4,0,-9999,0.0,2018Jan12,44.96,278,7.11,17.03
279,2018,Jan,12,15.0,61,56,10276,320,15,-9999,0,-9999,0.0,2018Jan12,42.98,279,7.11,17.03
280,2018,Jan,12,16.0,72,67,10282,110,15,-9999,0,-9999,0.0,2018Jan12,44.96,280,7.11,17.03
281,2018,Jan,12,17.0,83,78,10289,290,15,2,0,-9999,0.0,2018Jan12,46.94,281,7.11,17.03
282,2018,Jan,12,18.0,106,89,10294,290,15,0,0,-9999,0.0,2018Jan12,51.08,282,7.11,17.03
283,2018,Jan,12,19.0,133,100,10288,290,15,-9999,0,-9999,0.0,2018Jan12,55.94,283,7.11,17.03
284,2018,Jan,12,20.0,128,100,10279,290,26,-9999,0,-9999,0.0,2018Jan12,55.040000000000006,284,7.11,17.03
285,2018,Jan,12,21.0,133,100,10267,290,26,-9999,0,-9999,0.0,2018Jan12,55.94,285,7.11,17.03
286,2018,Jan,12,22.0,139,94,10262,300,31,-9999,0,-9999,0.0,2018Jan12,57.02,286,7.11,17.03
287,2018,Jan,12,23.0,144,94,10262,290,15,4,0,-9999,0.0,2018Jan12,57.92,287,7.11,17.03
288,2018,Jan,13,0.0,139,100,10262,280,31,4,0,-9999,0.0,2018Jan13,57.02,288,7.11,17.04
289,2018,Jan,13,1.0,122,94,10262,290,21,-9999,0,-9999,0.0,2018Jan13,53.96,289,7.11,17.04
290,2018,Jan,13,2.0,117,100,10266,330,36,-9999,0,-9999,0.0,2018Jan13,53.06,290,7.11,17.04
291,2018,Jan,13,3.0,106,94,10267,290,26,-9999,0,-9999,0.0,2018Jan13,51.08,291,7.11,17.04
292,2018,Jan,13,4.0,106,94,10267,320,21,-9999,0,-9999,0.0,2018Jan13,51.08,292,7.11,17.04
293,2018,Jan,13,5.0,100,94,10270,340,21,-9999,0,-9999,0.0,2018Jan13,50.0,293,7.11,17.04
294,2018,Jan,13,6.0,100,94,10269,320,21,8,0,-9999,0.0,2018Jan13,50.0,294,7.11,17.04
295,2018,Jan,13,7.0,94,89,10266,300,15,-9999,0,-9999,0.0,2018Jan13,48.92,295,7.11,17.04
296,2018,Jan,13,8.0,100,94,10262,300,21,-9999,0,-9999,0.0,2018Jan13,50.0,296,7.11,17.04
297,2018,Jan,13,9.0,100,89,10258,320,21,-9999,0,-9999,0.0,2018Jan13,50.0,297,7.11,17.04
298,2018,Jan,13,10.0,100,89,10256,310,26,-9999,0,-9999,0.0,2018Jan13,50.0,298,7.11,17.04
299,2018,Jan,13,11.0,100,89,10256,280,15,-9999,0,-9999,0.0,2018Jan13,50.0,299,7.11,17.04
300,2018,Jan,13,12.0,100,89,10252,360,15,8,0,-9999,0.0,2018Jan13,50.0,300,7.11,17.04
301,2018,Jan,13,13.0,94,89,10250,280,15,-9999,0,-9999,0.0,2018Jan13,48.92,301,7.11,17.04
302,2018,Jan,13,14.0,89,89,10250,0,0,-9999,0,-9999,0.0,2018Jan13,48.02,302,7.11,17.04
303,2018,Jan,13,15.0,89,89,10253,0,0,-9999,0,-9999,0.0,2018Jan13,48.02,303,7.11,17.04
304,2018,Jan,13,16.0,89,89,10258,0,0,-9999,0,-9999,0.0,2018Jan13,48.02,304,7.11,17.04
305,2018,Jan,13,17.0,89,89,10264,0,0,-9999,0,-9999,0.0,2018Jan13,48.02,305,7.11,17.04
306,2018,Jan,13,18.0,94,89,10266,0,0,8,0,-9999,0.0,2018Jan13,48.92,306,7.11,17.04
307,2018,Jan,13,19.0,94,89,10262,190,15,-9999,0,-9999,0.0,2018Jan13,48.92,307,7.11,17.04
308,2018,Jan,13,20.0,100,94,10253,0,0,-9999,0,-9999,0.0,2018Jan13,50.0,308,7.11,17.04
309,2018,Jan,13,21.0,100,89,10241,40,15,-9999,0,-9999,0.0,2018Jan13,50.0,309,7.11,17.04
310,2018,Jan,13,22.0,106,89,10236,0,0,-9999,0,-9999,0.0,2018Jan13,51.08,310,7.11,17.04
311,2018,Jan,13,23.0,111,94,10229,160,15,-9999,0,-9999,0.0,2018Jan13,51.98,311,7.11,17.04
312,2018,Jan,14,0.0,117,94,10228,0,0,4,0,-9999,0.0,2018Jan14,53.06,312,7.11,17.05
313,2018,Jan,14,1.0,106,89,10228,150,15,4,0,-9999,0.0,2018Jan14,51.08,313,7.11,17.05
314,2018,Jan,14,2.0,94,83,10229,110,15,2,0,-9999,0.0,2018Jan14,48.92,314,7.11,17.05
315,2018,Jan,14,3.0,100,94,10233,150,15,-9999,0,-9999,0.0,2018Jan14,50.0,315,7.11,17.05
316,2018,Jan,14,4.0,106,94,10236,110,15,-9999,0,-9999,0.0,2018Jan14,51.08,316,7.11,17.05
317,2018,Jan,14,5.0,100,89,10240,0,0,-9999,0,-9999,0.0,2018Jan14,50.0,317,7.11,17.05
318,2018,Jan,14,6.0,100,94,10240,0,0,8,0,-9999,0.0,2018Jan14,50.0,318,7.11,17.05
319,2018,Jan,14,7.0,100,89,10242,0,0,-9999,0,-9999,0.0,2018Jan14,50.0,319,7.11,17.05
320,2018,Jan,14,8.0,94,89,10239,310,15,-9999,0,-9999,0.0,2018Jan14,48.92,320,7.11,17.05
321,2018,Jan,14,9.0,94,89,10234,0,0,-9999,0,-9999,0.0,2018Jan14,48.92,321,7.11,17.05
322,2018,Jan,14,10.0,94,89,10232,0,0,-9999,0,-9999,0.0,2018Jan14,48.92,322,7.11,17.05
323,2018,Jan,14,11.0,94,89,10237,290,26,-9999,0,-9999,0.0,2018Jan14,48.92,323,7.11,17.05
324,2018,Jan,14,12.0,89,83,10233,0,0,8,0,-9999,0.0,2018Jan14,48.02,324,7.11,17.05
325,2018,Jan,14,13.0,89,83,10223,120,26,-9999,0,-9999,0.0,2018Jan14,48.02,325,7.11,17.05
326,2018,Jan,14,14.0,89,83,10223,180,31,-9999,0,-9999,0.0,2018Jan14,48.02,326,7.11,17.05
327,2018,Jan,14,15.0,89,83,10228,-9999,15,-9999,0,-9999,0.0,2018Jan14,48.02,327,7.11,17.05
328,2018,Jan,14,16.0,83,78,10231,130,21,-9999,0,-9999,0.0,2018Jan14,46.94,328,7.11,17.05
329,2018,Jan,14,17.0,100,83,10234,60,26,-9999,0,-9999,0.0,2018Jan14,50.0,329,7.11,17.05
330,2018,Jan,14,18.0,100,83,10242,210,15,8,0,-9999,0.0,2018Jan14,50.0,330,7.11,17.05
331,2018,Jan,14,19.0,117,72,10243,300,15,-9999,0,-9999,0.0,2018Jan14,53.06,331,7.11,17.05
332,2018,Jan,14,20.0,111,78,10232,60,15,-9999,0,-9999,0.0,2018Jan14,51.98,332,7.11,17.05
333,2018,Jan,14,21.0,133,89,10219,0,0,-9999,0,-9999,0.0,2018Jan14,55.94,333,7.11,17.05
334,2018,Jan,14,22.0,139,83,10217,260,31,-9999,0,-9999,0.0,2018Jan14,57.02,334,7.11,17.05
335,2018,Jan,14,23.0,144,89,10213,280,21,-9999,0,-9999,0.0,2018Jan14,57.92,335,7.11,17.05
336,2018,Jan,15,0.0,161,83,10211,0,0,6,0,-9999,0.0,2018Jan15,60.98,336,7.1,17.06
337,2018,Jan,15,1.0,139,89,10201,180,15,-9999,0,-9999,0.0,2018Jan15,57.02,337,7.1,17.06
338,2018,Jan,15,2.0,117,94,10204,260,26,-9999,0,-9999,0.0,2018Jan15,53.06,338,7.1,17.06
339,2018,Jan,15,3.0,111,94,10214,290,31,4,0,-9999,0.0,2018Jan15,51.98,339,7.1,17.06
340,2018,Jan,15,4.0,106,89,10212,0,0,-9999,0,-9999,0.0,2018Jan15,51.08,340,7.1,17.06
341,2018,Jan,15,5.0,106,89,10211,70,15,-9999,0,-9999,0.0,2018Jan15,51.08,341,7.1,17.06
342,2018,Jan,15,6.0,106,89,10213,0,0,8,0,-9999,0.0,2018Jan15,51.08,342,7.1,17.06
343,2018,Jan,15,7.0,100,89,10216,280,21,-9999,0,-9999,0.0,2018Jan15,50.0,343,7.1,17.06
344,2018,Jan,15,8.0,100,89,10217,20,26,0,0,-9999,0.0,2018Jan15,50.0,344,7.1,17.06
345,2018,Jan,15,9.0,94,83,10215,0,0,0,0,-9999,0.0,2018Jan15,48.92,345,7.1,17.06
346,2018,Jan,15,10.0,89,83,10199,140,36,0,0,-9999,0.0,2018Jan15,48.02,346,7.1,17.06
347,2018,Jan,15,11.0,89,78,10196,200,26,0,0,-9999,0.0,2018Jan15,48.02,347,7.1,17.06
348,2018,Jan,15,12.0,78,78,10200,20,21,0,0,-9999,0.0,2018Jan15,46.04,348,7.1,17.06
349,2018,Jan,15,13.0,78,72,10204,0,0,0,0,-9999,0.0,2018Jan15,46.04,349,7.1,17.06
350,2018,Jan,15,14.0,72,67,10205,150,15,0,0,-9999,0.0,2018Jan15,44.96,350,7.1,17.06
351,2018,Jan,15,15.0,72,61,10210,0,0,9,0,-9999,0.0,2018Jan15,44.96,351,7.1,17.06
352,2018,Jan,15,16.0,72,72,10206,290,15,9,0,-9999,0.0,2018Jan15,44.96,352,7.1,17.06
353,2018,Jan,15,17.0,94,83,-9999,220,26,9,0,-9999,0.0,2018Jan15,48.92,353,7.1,17.06
354,2018,Jan,15,18.0,83,83,10214,280,31,9,0,-9999,0.0,2018Jan15,46.94,354,7.1,17.06
355,2018,Jan,15,19.0,94,78,10211,0,0,-9999,0,-9999,0.0,2018Jan15,48.92,355,7.1,17.06
356,2018,Jan,15,20.0,94,89,10205,0,0,0,0,-9999,0.0,2018Jan15,48.92,356,7.1,17.06
357,2018,Jan,15,21.0,122,89,10197,0,0,-9999,0,-9999,0.0,2018Jan15,53.96,357,7.1,17.06
358,2018,Jan,15,22.0,150,94,10195,290,15,-9999,0,-9999,0.0,2018Jan15,59.0,358,7.1,17.06
359,2018,Jan,15,23.0,150,94,10195,290,15,-9999,0,-9999,0.0,2018Jan15,59.0,359,7.1,17.06
360,2018,Jan,16,0.0,156,89,10193,70,15,8,0,-9999,0.0,2018Jan16,60.08,360,7.1,17.07
361,2018,Jan,16,1.0,144,89,10187,220,21,-9999,0,-9999,0.0,2018Jan16,57.92,361,7.1,17.07
362,2018,Jan,16,2.0,144,89,10182,240,15,-9999,0,-9999,0.0,2018Jan16,57.92,362,7.1,17.07
363,2018,Jan,16,3.0,133,94,10189,280,31,-9999,0,-9999,0.0,2018Jan16,55.94,363,7.1,17.07
364,2018,Jan,16,4.0,117,94,10201,300,41,-9999,0,-9999,0.0,2018Jan16,53.06,364,7.1,17.07
365,2018,Jan,16,5.0,117,94,10204,360,15,-9999,0,-9999,0.0,2018Jan16,53.06,365,7.1,17.07
366,2018,Jan,16,6.0,106,94,10207,0,0,6,0,-9999,0.0,2018Jan16,51.08,366,7.1,17.07
367,2018,Jan,16,7.0,100,83,-9999,250,31,-9999,0,-9999,0.0,2018Jan16,50.0,367,7.1,17.07
368,2018,Jan,16,8.0,100,89,10206,50,15,9,0,-9999,0.0,2018Jan16,50.0,368,7.1,17.07
369,2018,Jan,16,9.0,83,83,10213,250,31,9,0,-9999,0.0,2018Jan16,46.94,369,7.1,17.07
370,2018,Jan,16,10.0,83,83,10218,310,31,9,0,-9999,0.0,2018Jan16,46.94,370,7.1,17.07
371,2018,Jan,16,11.0,78,78,10222,340,26,9,0,-9999,0.0,2018Jan16,46.04,371,7.1,17.07
372,2018,Jan,16,12.0,78,78,10216,0,0,9,0,-9999,0.0,2018Jan16,46.04,372,7.1,17.07
373,2018,Jan,16,13.0,78,78,10222,-9999,15,9,0,-9999,0.0,2018Jan16,46.04,373,7.1,17.07
374,2018,Jan,16,14.0,83,83,10223,0,0,9,0,-9999,0.0,2018Jan16,46.94,374,7.1,17.07
375,2018,Jan,16,15.0,83,83,10230,0,0,9,0,-9999,0.0,2018Jan16,46.94,375,7.1,17.07
376,2018,Jan,16,16.0,89,83,10229,230,26,9,0,-9999,0.0,2018Jan16,48.02,376,7.1,17.07
377,2018,Jan,16,17.0,89,89,10238,230,31,9,0,-9999,0.0,2018Jan16,48.02,377,7.1,17.07
378,2018,Jan,16,18.0,94,89,10247,290,15,9,0,-9999,0.0,2018Jan16,48.92,378,7.1,17.07
379,2018,Jan,16,19.0,94,94,10252,80,15,-9999,0,-9999,0.0,2018Jan16,48.92,379,7.1,17.07
380,2018,Jan,16,20.0,100,89,10242,140,21,-9999,0,-9999,0.0,2018Jan16,50.0,380,7.1,17.07
381,2018,Jan,16,21.0,117,94,10238,290,15,-9999,0,-9999,0.0,2018Jan16,53.06,381,7.1,17.07
382,2018,Jan,16,22.0,122,94,10234,290,15,-9999,0,-9999,0.0,2018Jan16,53.96,382,7.1,17.07
383,2018,Jan,16,23.0,122,94,10230,130,21,-9999,0,-9999,0.0,2018Jan16,53.96,383,7.1,17.07
384,2018,Jan,17,0.0,122,100,10233,0,0,6,0,-9999,0.0,2018Jan17,53.96,384,7.1,17.08
385,2018,Jan,17,1.0,122,94,10232,220,21,-9999,0,-9999,0.0,2018Jan17,53.96,385,7.1,17.08
386,2018,Jan,17,2.0,117,94,10226,160,15,-9999,0,-9999,0.0,2018Jan17,53.06,386,7.1,17.08
387,2018,Jan,17,3.0,117,94,10235,0,0,-9999,0,-9999,0.0,2018Jan17,53.06,387,7.1,17.08
388,2018,Jan,17,4.0,106,94,10236,70,15,-9999,0,-9999,0.0,2018Jan17,51.08,388,7.1,17.08
389,2018,Jan,17,5.0,100,89,10241,0,0,-9999,0,-9999,0.0,2018Jan17,50.0,389,7.1,17.08
390,2018,Jan,17,6.0,94,89,10245,230,15,6,0,-9999,0.0,2018Jan17,48.92,390,7.1,17.08
391,2018,Jan,17,7.0,83,72,-9999,290,21,9,0,-9999,0.0,2018Jan17,46.94,391,7.1,17.08
392,2018,Jan,17,8.0,89,83,10250,0,0,9,0,-9999,0.0,2018Jan17,48.02,392,7.1,17.08
393,2018,Jan,17,9.0,94,89,10249,300,15,9,0,-9999,0.0,2018Jan17,48.92,393,7.1,17.08
394,2018,Jan,17,10.0,100,89,10245,40,15,9,0,-9999,0.0,2018Jan17,50.0,394,7.1,17.08
395,2018,Jan,17,11.0,100,94,10243,0,0,9,0,-9999,0.0,2018Jan17,50.0,395,7.1,17.08
396,2018,Jan,17,12.0,94,89,10243,140,21,9,0,-9999,0.0,2018Jan17,48.92,396,7.1,17.08
397,2018,Jan,17,13.0,94,89,10247,80,21,9,0,-9999,0.0,2018Jan17,48.92,397,7.1,17.08
398,2018,Jan,17,14.0,94,89,-9999,80,26,9,0,-9999,0.0,2018Jan17,48.92,398,7.1,17.08
399,2018,Jan,17,15.0,89,83,10251,80,36,-9999,0,-9999,0.0,2018Jan17,48.02,399,7.1,17.08
400,2018,Jan,17,16.0,89,83,10249,100,26,-9999,0,-9999,0.0,2018Jan17,48.02,400,7.1,17.08
401,2018,Jan,17,17.0,89,83,10255,150,26,-9999,0,-9999,0.0,2018Jan17,48.02,401,7.1,17.08
402,2018,Jan,17,18.0,94,83,10264,290,15,8,0,-9999,0.0,2018Jan17,48.92,402,7.1,17.08
403,2018,Jan,17,19.0,100,89,10271,80,26,-9999,0,-9999,0.0,2018Jan17,50.0,403,7.1,17.08
404,2018,Jan,17,20.0,106,89,10260,100,31,-9999,0,-9999,0.0,2018Jan17,51.08,404,7.1,17.08
405,2018,Jan,17,21.0,128,100,-9999,-9999,21,4,0,-9999,0.0,2018Jan17,55.040000000000006,405,7.1,17.08
406,2018,Jan,17,22.0,139,94,10233,180,15,-9999,0,-9999,0.0,2018Jan17,57.02,406,7.1,17.08
407,2018,Jan,17,23.0,144,94,10230,180,21,-9999,0,-9999,0.0,2018Jan17,57.92,407,7.1,17.08
408,2018,Jan,18,0.0,144,94,10231,230,15,6,0,-9999,0.0,2018Jan18,57.92,408,7.09,17.09
409,2018,Jan,18,1.0,139,94,10233,240,15,-9999,0,-9999,0.0,2018Jan18,57.02,409,7.09,17.09
410,2018,Jan,18,2.0,122,94,10233,230,15,4,0,-9999,0.0,2018Jan18,53.96,410,7.09,17.09
411,2018,Jan,18,3.0,117,94,10231,0,0,4,0,-9999,0.0,2018Jan18,53.06,411,7.09,17.09
412,2018,Jan,18,4.0,111,89,10229,260,15,-9999,0,-9999,0.0,2018Jan18,51.98,412,7.09,17.09
413,2018,Jan,18,5.0,100,89,10226,0,0,4,0,-9999,0.0,2018Jan18,50.0,413,7.09,17.09
414,2018,Jan,18,6.0,94,83,10229,0,0,2,0,-9999,0.0,2018Jan18,48.92,414,7.09,17.09
415,2018,Jan,18,7.0,78,72,-9999,120,21,9,0,-9999,0.0,2018Jan18,46.04,415,7.09,17.09
416,2018,Jan,18,8.0,78,78,10222,120,31,9,0,-9999,0.0,2018Jan18,46.04,416,7.09,17.09
417,2018,Jan,18,9.0,83,78,10222,150,26,9,0,-9999,0.0,2018Jan18,46.94,417,7.09,17.09
418,2018,Jan,18,10.0,89,83,10220,100,21,-9999,0,-9999,0.0,2018Jan18,48.02,418,7.09,17.09
419,2018,Jan,18,11.0,94,89,10226,320,21,9,0,-9999,0.0,2018Jan18,48.92,419,7.09,17.09
420,2018,Jan,18,12.0,100,89,10221,30,21,9,0,-9999,0.0,2018Jan18,50.0,420,7.09,17.09
421,2018,Jan,18,13.0,94,89,10210,90,26,-9999,0,-9999,0.0,2018Jan18,48.92,421,7.09,17.09
422,2018,Jan,18,14.0,94,94,10209,0,0,-9999,0,-9999,0.0,2018Jan18,48.92,422,7.09,17.09
423,2018,Jan,18,15.0,94,83,10208,110,21,-9999,0,-9999,0.0,2018Jan18,48.92,423,7.09,17.09
424,2018,Jan,18,16.0,94,89,10205,100,31,-9999,0,-9999,0.0,2018Jan18,48.92,424,7.09,17.09
425,2018,Jan,18,17.0,100,83,10209,90,31,-9999,0,-9999,0.0,2018Jan18,50.0,425,7.09,17.09
426,2018,Jan,18,18.0,100,89,10210,120,15,8,0,-9999,0.0,2018Jan18,50.0,426,7.09,17.09
427,2018,Jan,18,19.0,117,94,10203,140,15,-9999,0,-9999,0.0,2018Jan18,53.06,427,7.09,17.09
428,2018,Jan,18,20.0,139,100,10192,220,21,-9999,0,-9999,0.0,2018Jan18,57.02,428,7.09,17.09
429,2018,Jan,18,21.0,150,94,10183,280,31,-9999,0,-9999,0.0,2018Jan18,59.0,429,7.09,17.09
430,2018,Jan,18,22.0,156,94,10173,290,15,-9999,0,-9999,0.0,2018Jan18,60.08,430,7.09,17.09
431,2018,Jan,18,23.0,156,100,10166,200,15,-9999,0,-9999,0.0,2018Jan18,60.08,431,7.09,17.09
432,2018,Jan,19,0.0,156,94,10169,280,36,6,0,-9999,0.0,2018Jan19,60.08,432,7.09,17.1
433,2018,Jan,19,1.0,139,94,10168,290,31,-9999,0,-9999,0.0,2018Jan19,57.02,433,7.09,17.1
434,2018,Jan,19,2.0,122,94,10170,330,36,-9999,0,-9999,0.0,2018Jan19,53.96,434,7.09,17.1
435,2018,Jan,19,3.0,117,89,10167,0,0,-9999,0,-9999,0.0,2018Jan19,53.06,435,7.09,17.1
436,2018,Jan,19,4.0,111,89,10166,0,0,-9999,0,-9999,0.0,2018Jan19,51.98,436,7.09,17.1
437,2018,Jan,19,5.0,111,89,10166,130,21,-9999,0,-9999,0.0,2018Jan19,51.98,437,7.09,17.1
438,2018,Jan,19,6.0,106,89,10170,260,21,6,0,-9999,0.0,2018Jan19,51.08,438,7.09,17.1
439,2018,Jan,19,7.0,100,89,10177,290,21,-9999,0,-9999,0.0,2018Jan19,50.0,439,7.09,17.1
440,2018,Jan,19,8.0,106,89,10178,330,36,-9999,0,-9999,0.0,2018Jan19,51.08,440,7.09,17.1
441,2018,Jan,19,9.0,106,89,10178,330,21,-9999,0,-9999,0.0,2018Jan19,51.08,441,7.09,17.1
442,2018,Jan,19,10.0,111,100,10182,300,57,-9999,0,-9999,0.0,2018Jan19,51.98,442,7.09,17.1
443,2018,Jan,19,11.0,100,78,-9999,330,82,-9999,2,-9999,0.0,2018Jan19,50.0,443,7.09,17.1
444,2018,Jan,19,12.0,94,72,10186,320,82,8,10,10,0.0,2018Jan19,48.92,444,7.09,17.1
445,2018,Jan,19,13.0,94,78,10185,320,41,-9999,5,-9999,0.0,2018Jan19,48.92,445,7.09,17.1
446,2018,Jan,19,14.0,94,78,10183,320,26,-9999,13,-9999,0.0,2018Jan19,48.92,446,7.09,17.1
447,2018,Jan,19,15.0,94,78,10186,290,31,-9999,3,-9999,0.0,2018Jan19,48.92,447,7.09,17.1
448,2018,Jan,19,16.0,100,72,10187,330,21,-9999,-1,-9999,0.0,2018Jan19,50.0,448,7.09,17.1
449,2018,Jan,19,17.0,100,72,10190,290,41,-9999,0,-9999,0.0,2018Jan19,50.0,449,7.09,17.1
450,2018,Jan,19,18.0,100,72,10196,310,46,8,0,20,0.0,2018Jan19,50.0,450,7.09,17.1
451,2018,Jan,19,19.0,106,78,10196,300,62,-9999,0,-9999,0.0,2018Jan19,51.08,451,7.09,17.1
452,2018,Jan,19,20.0,117,61,10186,310,57,-9999,0,-9999,0.0,2018Jan19,53.06,452,7.09,17.1
453,2018,Jan,19,21.0,122,61,10176,300,62,-9999,0,-9999,0.0,2018Jan19,53.96,453,7.09,17.1
454,2018,Jan,19,22.0,133,56,10168,300,36,-9999,0,-9999,0.0,2018Jan19,55.94,454,7.09,17.1
455,2018,Jan,19,23.0,133,56,10165,300,41,-9999,0,-9999,0.0,2018Jan19,55.94,455,7.09,17.1
456,2018,Jan,20,0.0,139,44,10161,300,62,6,0,-9999,0.0,2018Jan20,57.02,456,7.08,17.12
