Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
5258,2016,Aug,7,2.0,344,28,10064,310,41,0,0,-9999,1.0,2016Aug7,93.92,5258,6.1,19.58
5259,2016,Aug,7,3.0,317,39,10067,310,46,0,0,-9999,1.0,2016Aug7,89.06,5259,6.1,19.58
5260,2016,Aug,7,4.0,294,78,10074,300,72,0,0,-9999,1.0,2016Aug7,84.92,5260,6.1,19.58
5261,2016,Aug,7,5.0,283,61,10081,310,41,0,0,-9999,1.0,2016Aug7,82.94,5261,6.1,19.58
5262,2016,Aug,7,6.0,250,106,10084,300,57,0,0,-9999,1.0,2016Aug7,77.0,5262,6.1,19.58
5263,2016,Aug,7,7.0,239,122,10087,310,51,4,0,-9999,1.0,2016Aug7,75.02,5263,6.1,19.58
5264,2016,Aug,7,8.0,228,117,10089,320,41,-9999,0,-9999,1.0,2016Aug7,73.03999999999998,5264,6.1,19.58
5265,2016,Aug,7,9.0,217,106,10088,310,62,-9999,0,-9999,1.0,2016Aug7,71.06,5265,6.1,19.58
5266,2016,Aug,7,10.0,206,100,10090,320,41,-9999,0,-9999,1.0,2016Aug7,69.08000000000001,5266,6.1,19.58
5267,2016,Aug,7,11.0,194,94,10090,320,46,-9999,0,-9999,1.0,2016Aug7,66.92,5267,6.1,19.58
5268,2016,Aug,7,12.0,189,94,10091,320,41,6,0,-9999,1.0,2016Aug7,66.02,5268,6.1,19.58
5269,2016,Aug,7,13.0,183,94,10095,340,21,-9999,0,-9999,1.0,2016Aug7,64.94,5269,6.1,19.58
5270,2016,Aug,7,14.0,183,94,10100,330,21,2,0,-9999,1.0,2016Aug7,64.94,5270,6.1,19.58
5271,2016,Aug,7,15.0,211,83,10104,310,31,0,0,-9999,1.0,2016Aug7,69.98,5271,6.1,19.58
5272,2016,Aug,7,16.0,228,83,10107,330,31,0,0,-9999,1.0,2016Aug7,73.03999999999998,5272,6.1,19.58
5273,2016,Aug,7,17.0,256,83,10107,300,31,0,0,-9999,1.0,2016Aug7,78.08000000000001,5273,6.1,19.58
5274,2016,Aug,7,18.0,278,83,10107,300,31,0,0,-9999,1.0,2016Aug7,82.03999999999998,5274,6.1,19.58
5275,2016,Aug,7,19.0,300,78,10103,310,31,0,0,-9999,1.0,2016Aug7,86.0,5275,6.1,19.58
5276,2016,Aug,7,20.0,311,72,10099,310,36,0,0,-9999,1.0,2016Aug7,87.98,5276,6.1,19.58
5277,2016,Aug,7,21.0,322,67,10093,0,0,0,0,-9999,1.0,2016Aug7,89.96000000000002,5277,6.1,19.58
5278,2016,Aug,7,22.0,344,50,10086,340,31,2,0,-9999,1.0,2016Aug7,93.92,5278,6.1,19.58
5279,2016,Aug,7,23.0,344,22,10081,260,57,0,0,-9999,1.0,2016Aug7,93.92,5279,6.1,19.58
5280,2016,Aug,8,0.0,350,17,10075,290,41,2,0,-9999,1.0,2016Aug8,95.0,5280,6.11,19.57
5281,2016,Aug,8,1.0,350,-6,10072,300,36,2,0,-9999,1.0,2016Aug8,95.0,5281,6.11,19.57
5282,2016,Aug,8,2.0,333,17,10072,300,46,0,0,-9999,1.0,2016Aug8,91.94,5282,6.11,19.57
5283,2016,Aug,8,3.0,311,44,10072,300,51,2,0,-9999,1.0,2016Aug8,87.98,5283,6.11,19.57
5284,2016,Aug,8,4.0,294,44,10077,320,41,2,0,-9999,1.0,2016Aug8,84.92,5284,6.11,19.57
5285,2016,Aug,8,5.0,272,56,10081,330,31,0,0,-9999,1.0,2016Aug8,80.96000000000002,5285,6.11,19.57
5286,2016,Aug,8,6.0,250,72,10083,300,31,0,0,-9999,1.0,2016Aug8,77.0,5286,6.11,19.57
5287,2016,Aug,8,7.0,239,89,10085,290,41,0,0,-9999,1.0,2016Aug8,75.02,5287,6.11,19.57
5288,2016,Aug,8,8.0,228,111,10085,310,31,0,0,-9999,1.0,2016Aug8,73.03999999999998,5288,6.11,19.57
5289,2016,Aug,8,9.0,217,111,10083,330,26,0,0,-9999,1.0,2016Aug8,71.06,5289,6.11,19.57
5290,2016,Aug,8,10.0,200,111,10082,340,15,0,0,-9999,1.0,2016Aug8,68.0,5290,6.11,19.57
5291,2016,Aug,8,11.0,194,111,10081,310,15,0,0,-9999,1.0,2016Aug8,66.92,5291,6.11,19.57
5292,2016,Aug,8,12.0,189,106,10083,50,15,0,0,-9999,1.0,2016Aug8,66.02,5292,6.11,19.57
5293,2016,Aug,8,13.0,183,106,10083,0,0,0,0,-9999,1.0,2016Aug8,64.94,5293,6.11,19.57
5294,2016,Aug,8,14.0,189,106,10088,0,0,0,0,-9999,1.0,2016Aug8,66.02,5294,6.11,19.57
5295,2016,Aug,8,15.0,211,100,10091,290,15,2,0,-9999,1.0,2016Aug8,69.98,5295,6.11,19.57
5296,2016,Aug,8,16.0,239,78,10094,110,21,0,0,-9999,1.0,2016Aug8,75.02,5296,6.11,19.57
5297,2016,Aug,8,17.0,261,94,10093,260,15,0,0,-9999,1.0,2016Aug8,78.98,5297,6.11,19.57
5298,2016,Aug,8,18.0,283,89,10094,200,15,0,0,-9999,1.0,2016Aug8,82.94,5298,6.11,19.57
5299,2016,Aug,8,19.0,306,72,10090,300,15,0,0,-9999,1.0,2016Aug8,87.08000000000001,5299,6.11,19.57
5300,2016,Aug,8,20.0,328,22,10083,290,15,0,0,-9999,1.0,2016Aug8,91.04,5300,6.11,19.57
5301,2016,Aug,8,21.0,356,28,10078,290,26,0,0,-9999,1.0,2016Aug8,96.08,5301,6.11,19.57
5302,2016,Aug,8,22.0,350,6,10073,300,26,0,0,-9999,1.0,2016Aug8,95.0,5302,6.11,19.57
5303,2016,Aug,8,23.0,361,-11,10066,300,41,0,0,-9999,1.0,2016Aug8,96.98,5303,6.11,19.57
5304,2016,Aug,9,0.0,361,-44,10064,300,41,2,0,-9999,1.0,2016Aug9,96.98,5304,6.11,19.56
5305,2016,Aug,9,1.0,361,-50,10060,340,31,2,0,-9999,1.0,2016Aug9,96.98,5305,6.11,19.56
5306,2016,Aug,9,2.0,344,-28,10057,300,51,2,0,-9999,1.0,2016Aug9,93.92,5306,6.11,19.56
5307,2016,Aug,9,3.0,317,-11,10060,300,36,2,0,-9999,1.0,2016Aug9,89.06,5307,6.11,19.56
5308,2016,Aug,9,4.0,294,50,10066,300,36,2,0,-9999,1.0,2016Aug9,84.92,5308,6.11,19.56
5309,2016,Aug,9,5.0,283,72,10070,310,41,0,0,-9999,1.0,2016Aug9,82.94,5309,6.11,19.56
5310,2016,Aug,9,6.0,261,89,10072,300,41,0,0,-9999,1.0,2016Aug9,78.98,5310,6.11,19.56
5311,2016,Aug,9,7.0,250,106,10071,290,46,0,0,-9999,1.0,2016Aug9,77.0,5311,6.11,19.56
5312,2016,Aug,9,8.0,239,94,10073,320,41,0,0,-9999,1.0,2016Aug9,75.02,5312,6.11,19.56
5313,2016,Aug,9,9.0,222,94,10075,320,41,0,0,-9999,1.0,2016Aug9,71.96000000000002,5313,6.11,19.56
5314,2016,Aug,9,10.0,217,89,10074,320,36,0,0,-9999,1.0,2016Aug9,71.06,5314,6.11,19.56
5315,2016,Aug,9,11.0,206,89,10072,330,31,0,0,-9999,1.0,2016Aug9,69.08000000000001,5315,6.11,19.56
5316,2016,Aug,9,12.0,200,83,10071,350,15,0,0,-9999,1.0,2016Aug9,68.0,5316,6.11,19.56
5317,2016,Aug,9,13.0,194,78,10075,340,15,4,0,-9999,1.0,2016Aug9,66.92,5317,6.11,19.56
5318,2016,Aug,9,14.0,194,83,10080,0,0,4,0,-9999,1.0,2016Aug9,66.92,5318,6.11,19.56
5319,2016,Aug,9,15.0,217,78,10085,0,0,4,0,-9999,1.0,2016Aug9,71.06,5319,6.11,19.56
5320,2016,Aug,9,16.0,239,72,10089,0,0,-9999,0,-9999,1.0,2016Aug9,75.02,5320,6.11,19.56
5321,2016,Aug,9,17.0,256,83,10090,170,15,4,0,-9999,1.0,2016Aug9,78.08000000000001,5321,6.11,19.56
5322,2016,Aug,9,18.0,283,89,10091,-9999,21,4,0,-9999,1.0,2016Aug9,82.94,5322,6.11,19.56
5323,2016,Aug,9,19.0,294,78,10089,230,26,2,0,-9999,1.0,2016Aug9,84.92,5323,6.11,19.56
5324,2016,Aug,9,20.0,317,83,10085,260,26,0,0,-9999,1.0,2016Aug9,89.06,5324,6.11,19.56
5325,2016,Aug,9,21.0,344,67,10081,240,31,4,0,-9999,1.0,2016Aug9,93.92,5325,6.11,19.56
5326,2016,Aug,9,22.0,339,33,10073,280,31,-9999,0,-9999,1.0,2016Aug9,93.02,5326,6.11,19.56
5327,2016,Aug,9,23.0,344,39,10066,260,26,4,0,-9999,1.0,2016Aug9,93.92,5327,6.11,19.56
5328,2016,Aug,10,0.0,344,44,10063,310,31,4,0,-9999,1.0,2016Aug10,93.92,5328,6.12,19.55
5329,2016,Aug,10,1.0,344,39,10062,290,36,4,0,-9999,1.0,2016Aug10,93.92,5329,6.12,19.55
5330,2016,Aug,10,2.0,333,39,10061,330,36,-9999,0,-9999,1.0,2016Aug10,91.94,5330,6.12,19.55
5331,2016,Aug,10,3.0,311,72,10065,320,36,-9999,0,-9999,1.0,2016Aug10,87.98,5331,6.12,19.55
5332,2016,Aug,10,4.0,294,83,10070,330,41,4,0,-9999,1.0,2016Aug10,84.92,5332,6.12,19.55
5333,2016,Aug,10,5.0,283,83,10076,330,36,0,0,-9999,1.0,2016Aug10,82.94,5333,6.12,19.55
5334,2016,Aug,10,6.0,267,89,10077,310,36,0,0,-9999,1.0,2016Aug10,80.06,5334,6.12,19.55
5335,2016,Aug,10,7.0,244,111,10082,300,46,0,0,-9999,1.0,2016Aug10,75.92,5335,6.12,19.55
5336,2016,Aug,10,8.0,233,111,10081,310,41,0,0,-9999,1.0,2016Aug10,73.94,5336,6.12,19.55
5337,2016,Aug,10,9.0,217,117,10081,310,26,0,0,-9999,1.0,2016Aug10,71.06,5337,6.12,19.55
5338,2016,Aug,10,10.0,211,117,10081,320,26,0,0,-9999,1.0,2016Aug10,69.98,5338,6.12,19.55
5339,2016,Aug,10,11.0,200,117,10086,320,26,0,0,-9999,1.0,2016Aug10,68.0,5339,6.12,19.55
5340,2016,Aug,10,12.0,194,117,10090,0,0,0,0,-9999,1.0,2016Aug10,66.92,5340,6.12,19.55
5341,2016,Aug,10,13.0,194,117,10095,80,15,4,0,-9999,1.0,2016Aug10,66.92,5341,6.12,19.55
5342,2016,Aug,10,14.0,189,111,10098,110,26,4,0,-9999,1.0,2016Aug10,66.02,5342,6.12,19.55
5343,2016,Aug,10,15.0,206,106,10105,130,31,0,0,-9999,1.0,2016Aug10,69.08000000000001,5343,6.12,19.55
5344,2016,Aug,10,16.0,228,117,10111,140,41,0,0,-9999,1.0,2016Aug10,73.03999999999998,5344,6.12,19.55
5345,2016,Aug,10,17.0,256,117,10111,150,31,0,0,-9999,1.0,2016Aug10,78.08000000000001,5345,6.12,19.55
5346,2016,Aug,10,18.0,272,111,10113,190,26,0,0,-9999,1.0,2016Aug10,80.96000000000002,5346,6.12,19.55
5347,2016,Aug,10,19.0,294,106,10110,200,21,0,0,-9999,1.0,2016Aug10,84.92,5347,6.12,19.55
5348,2016,Aug,10,20.0,317,94,10104,210,15,0,0,-9999,1.0,2016Aug10,89.06,5348,6.12,19.55
5349,2016,Aug,10,21.0,333,83,10099,220,21,0,0,-9999,1.0,2016Aug10,91.94,5349,6.12,19.55
5350,2016,Aug,10,22.0,344,67,10092,270,26,0,0,-9999,1.0,2016Aug10,93.92,5350,6.12,19.55
5351,2016,Aug,10,23.0,350,61,10087,-9999,26,2,0,-9999,1.0,2016Aug10,95.0,5351,6.12,19.55
5352,2016,Aug,11,0.0,350,56,10085,250,31,6,0,-9999,1.0,2016Aug11,95.0,5352,6.13,19.54
5353,2016,Aug,11,1.0,350,39,10083,-9999,31,-9999,0,-9999,1.0,2016Aug11,95.0,5353,6.13,19.54
5354,2016,Aug,11,2.0,339,44,10082,320,31,-9999,0,-9999,1.0,2016Aug11,93.02,5354,6.13,19.54
5355,2016,Aug,11,3.0,317,78,10087,310,36,-9999,0,-9999,1.0,2016Aug11,89.06,5355,6.13,19.54
5356,2016,Aug,11,4.0,306,94,10093,320,36,2,0,-9999,1.0,2016Aug11,87.08000000000001,5356,6.13,19.54
5357,2016,Aug,11,5.0,289,100,10099,320,36,0,0,-9999,1.0,2016Aug11,84.02,5357,6.13,19.54
5358,2016,Aug,11,6.0,261,122,10102,290,41,0,0,-9999,1.0,2016Aug11,78.98,5358,6.13,19.54
5359,2016,Aug,11,7.0,250,117,10104,310,36,0,0,-9999,1.0,2016Aug11,77.0,5359,6.13,19.54
5360,2016,Aug,11,8.0,244,122,10106,310,36,0,0,-9999,1.0,2016Aug11,75.92,5360,6.13,19.54
5361,2016,Aug,11,9.0,228,128,10107,300,36,0,0,-9999,1.0,2016Aug11,73.03999999999998,5361,6.13,19.54
5362,2016,Aug,11,10.0,217,128,10113,0,0,0,0,-9999,1.0,2016Aug11,71.06,5362,6.13,19.54
5363,2016,Aug,11,11.0,211,128,10116,0,0,0,0,-9999,1.0,2016Aug11,69.98,5363,6.13,19.54
5364,2016,Aug,11,12.0,206,128,10120,0,0,0,0,-9999,1.0,2016Aug11,69.08000000000001,5364,6.13,19.54
5365,2016,Aug,11,13.0,200,128,10124,0,0,0,0,-9999,1.0,2016Aug11,68.0,5365,6.13,19.54
5366,2016,Aug,11,14.0,200,94,10133,0,0,0,0,-9999,1.0,2016Aug11,68.0,5366,6.13,19.54
5367,2016,Aug,11,15.0,222,78,10139,110,21,0,0,-9999,1.0,2016Aug11,71.96000000000002,5367,6.13,19.54
5368,2016,Aug,11,16.0,244,61,10141,120,41,0,0,-9999,1.0,2016Aug11,75.92,5368,6.13,19.54
5369,2016,Aug,11,17.0,272,67,10142,140,51,0,0,-9999,1.0,2016Aug11,80.96000000000002,5369,6.13,19.54
5370,2016,Aug,11,18.0,289,89,10143,160,26,0,0,-9999,1.0,2016Aug11,84.02,5370,6.13,19.54
5371,2016,Aug,11,19.0,300,94,10142,150,31,0,0,-9999,1.0,2016Aug11,86.0,5371,6.13,19.54
5372,2016,Aug,11,20.0,328,83,10137,140,31,0,0,-9999,1.0,2016Aug11,91.04,5372,6.13,19.54
5373,2016,Aug,11,21.0,344,83,10132,140,31,2,0,-9999,1.0,2016Aug11,93.92,5373,6.13,19.54
5374,2016,Aug,11,22.0,356,72,10128,300,26,0,0,-9999,1.0,2016Aug11,96.08,5374,6.13,19.54
5375,2016,Aug,11,23.0,367,44,10121,270,46,0,0,-9999,1.0,2016Aug11,98.06,5375,6.13,19.54
5376,2016,Aug,12,0.0,367,56,10116,10,31,0,0,-9999,1.0,2016Aug12,98.06,5376,6.14,19.53
5377,2016,Aug,12,1.0,361,50,10113,350,31,0,0,-9999,1.0,2016Aug12,96.98,5377,6.14,19.53
5378,2016,Aug,12,2.0,356,44,10112,320,41,0,0,-9999,1.0,2016Aug12,96.08,5378,6.14,19.53
5379,2016,Aug,12,3.0,333,56,10113,330,31,0,0,-9999,1.0,2016Aug12,91.94,5379,6.14,19.53
5380,2016,Aug,12,4.0,317,67,10119,320,41,0,0,-9999,1.0,2016Aug12,89.06,5380,6.14,19.53
5381,2016,Aug,12,5.0,300,83,10126,320,46,0,0,-9999,1.0,2016Aug12,86.0,5381,6.14,19.53
5382,2016,Aug,12,6.0,278,117,10129,300,46,0,0,-9999,1.0,2016Aug12,82.03999999999998,5382,6.14,19.53
5383,2016,Aug,12,7.0,267,111,10132,310,57,4,0,-9999,1.0,2016Aug12,80.06,5383,6.14,19.53
5384,2016,Aug,12,8.0,256,106,10135,310,57,-9999,0,-9999,1.0,2016Aug12,78.08000000000001,5384,6.14,19.53
5385,2016,Aug,12,9.0,239,106,10135,320,41,-9999,0,-9999,1.0,2016Aug12,75.02,5385,6.14,19.53
5386,2016,Aug,12,10.0,228,106,10134,320,26,-9999,0,-9999,1.0,2016Aug12,73.03999999999998,5386,6.14,19.53
5387,2016,Aug,12,11.0,217,111,10135,320,21,4,0,-9999,1.0,2016Aug12,71.06,5387,6.14,19.53
5388,2016,Aug,12,12.0,211,111,10137,300,26,2,0,-9999,1.0,2016Aug12,69.98,5388,6.14,19.53
5389,2016,Aug,12,13.0,200,111,10145,320,15,2,0,-9999,1.0,2016Aug12,68.0,5389,6.14,19.53
5390,2016,Aug,12,14.0,206,117,10150,0,0,0,0,-9999,1.0,2016Aug12,69.08000000000001,5390,6.14,19.53
5391,2016,Aug,12,15.0,222,117,10155,110,15,0,0,-9999,1.0,2016Aug12,71.96000000000002,5391,6.14,19.53
5392,2016,Aug,12,16.0,250,106,10157,130,31,0,0,-9999,1.0,2016Aug12,77.0,5392,6.14,19.53
5393,2016,Aug,12,17.0,278,117,10156,120,51,0,0,-9999,1.0,2016Aug12,82.03999999999998,5393,6.14,19.53
5394,2016,Aug,12,18.0,300,117,10155,120,26,0,0,-9999,1.0,2016Aug12,86.0,5394,6.14,19.53
5395,2016,Aug,12,19.0,317,111,10151,200,26,0,0,-9999,1.0,2016Aug12,89.06,5395,6.14,19.53
5396,2016,Aug,12,20.0,333,100,10145,210,15,0,0,-9999,1.0,2016Aug12,91.94,5396,6.14,19.53
5397,2016,Aug,12,21.0,361,94,10137,300,26,0,0,-9999,1.0,2016Aug12,96.98,5397,6.14,19.53
5398,2016,Aug,12,22.0,367,72,10131,280,31,0,0,-9999,1.0,2016Aug12,98.06,5398,6.14,19.53
5399,2016,Aug,12,23.0,378,50,10124,310,31,0,0,-9999,1.0,2016Aug12,100.04,5399,6.14,19.53
5400,2016,Aug,13,0.0,378,22,10118,280,31,0,0,-9999,1.0,2016Aug13,100.04,5400,6.15,19.51
5401,2016,Aug,13,1.0,372,56,10113,290,41,0,0,-9999,1.0,2016Aug13,98.96,5401,6.15,19.51
5402,2016,Aug,13,2.0,361,39,10110,300,41,0,0,-9999,1.0,2016Aug13,96.98,5402,6.15,19.51
5403,2016,Aug,13,3.0,339,78,10112,310,51,0,0,-9999,1.0,2016Aug13,93.02,5403,6.15,19.51
5404,2016,Aug,13,4.0,322,83,10118,310,51,0,0,-9999,1.0,2016Aug13,89.96000000000002,5404,6.15,19.51
5405,2016,Aug,13,5.0,306,111,10123,300,62,0,0,-9999,1.0,2016Aug13,87.08000000000001,5405,6.15,19.51
5406,2016,Aug,13,6.0,294,111,10125,300,46,0,0,-9999,1.0,2016Aug13,84.92,5406,6.15,19.51
5407,2016,Aug,13,7.0,283,111,10127,300,46,4,0,-9999,1.0,2016Aug13,82.94,5407,6.15,19.51
5408,2016,Aug,13,8.0,261,106,10128,300,46,-9999,0,-9999,1.0,2016Aug13,78.98,5408,6.15,19.51
5409,2016,Aug,13,9.0,256,100,10127,330,31,-9999,0,-9999,1.0,2016Aug13,78.08000000000001,5409,6.15,19.51
5410,2016,Aug,13,10.0,244,106,10126,330,31,-9999,0,-9999,1.0,2016Aug13,75.92,5410,6.15,19.51
5411,2016,Aug,13,11.0,233,111,10124,330,15,-9999,0,-9999,1.0,2016Aug13,73.94,5411,6.15,19.51
5412,2016,Aug,13,12.0,222,111,10125,0,0,6,0,-9999,1.0,2016Aug13,71.96000000000002,5412,6.15,19.51
5413,2016,Aug,13,13.0,217,117,10127,290,15,2,0,-9999,1.0,2016Aug13,71.06,5413,6.15,19.51
5414,2016,Aug,13,14.0,222,117,10134,320,15,2,0,-9999,1.0,2016Aug13,71.96000000000002,5414,6.15,19.51
5415,2016,Aug,13,15.0,244,122,10139,40,15,0,0,-9999,1.0,2016Aug13,75.92,5415,6.15,19.51
5416,2016,Aug,13,16.0,261,122,10141,120,31,0,0,-9999,1.0,2016Aug13,78.98,5416,6.15,19.51
5417,2016,Aug,13,17.0,283,122,10141,130,21,0,0,-9999,1.0,2016Aug13,82.94,5417,6.15,19.51
5418,2016,Aug,13,18.0,306,122,10141,170,41,0,0,-9999,1.0,2016Aug13,87.08000000000001,5418,6.15,19.51
5419,2016,Aug,13,19.0,328,122,10134,150,31,0,0,-9999,1.0,2016Aug13,91.04,5419,6.15,19.51
5420,2016,Aug,13,20.0,344,117,10127,110,21,0,0,-9999,1.0,2016Aug13,93.92,5420,6.15,19.51
5421,2016,Aug,13,21.0,361,106,10118,90,26,2,0,-9999,1.0,2016Aug13,96.98,5421,6.15,19.51
5422,2016,Aug,13,22.0,378,100,10111,200,26,0,0,-9999,1.0,2016Aug13,100.04,5422,6.15,19.51
5423,2016,Aug,13,23.0,383,106,10102,200,26,0,0,-9999,1.0,2016Aug13,100.94,5423,6.15,19.51
5424,2016,Aug,14,0.0,389,83,10097,310,51,0,0,-9999,1.0,2016Aug14,102.02,5424,6.16,19.5
5425,2016,Aug,14,1.0,389,72,10091,320,46,0,0,-9999,1.0,2016Aug14,102.02,5425,6.16,19.5
5426,2016,Aug,14,2.0,378,67,10089,300,62,0,0,-9999,1.0,2016Aug14,100.04,5426,6.16,19.5
5427,2016,Aug,14,3.0,350,72,10091,300,57,0,0,-9999,1.0,2016Aug14,95.0,5427,6.16,19.5
5428,2016,Aug,14,4.0,333,78,10096,310,57,0,0,-9999,1.0,2016Aug14,91.94,5428,6.16,19.5
5429,2016,Aug,14,5.0,322,78,10099,300,57,0,0,-9999,1.0,2016Aug14,89.96000000000002,5429,6.16,19.5
5430,2016,Aug,14,6.0,306,67,10101,300,51,0,0,-9999,1.0,2016Aug14,87.08000000000001,5430,6.16,19.5
5431,2016,Aug,14,7.0,294,50,10104,320,41,0,0,-9999,1.0,2016Aug14,84.92,5431,6.16,19.5
5432,2016,Aug,14,8.0,272,61,10107,300,41,0,0,-9999,1.0,2016Aug14,80.96000000000002,5432,6.16,19.5
5433,2016,Aug,14,9.0,267,50,10104,350,15,0,0,-9999,1.0,2016Aug14,80.06,5433,6.16,19.5
5434,2016,Aug,14,10.0,250,61,10101,30,15,0,0,-9999,1.0,2016Aug14,77.0,5434,6.16,19.5
5435,2016,Aug,14,11.0,244,67,10100,0,0,0,0,-9999,1.0,2016Aug14,75.92,5435,6.16,19.5
5436,2016,Aug,14,12.0,233,78,10101,0,0,0,0,-9999,1.0,2016Aug14,73.94,5436,6.16,19.5
5437,2016,Aug,14,13.0,233,94,10103,50,21,0,0,-9999,1.0,2016Aug14,73.94,5437,6.16,19.5
5438,2016,Aug,14,14.0,222,106,10111,0,0,0,0,-9999,1.0,2016Aug14,71.96000000000002,5438,6.16,19.5
5439,2016,Aug,14,15.0,261,111,10113,120,36,0,0,-9999,1.0,2016Aug14,78.98,5439,6.16,19.5
5440,2016,Aug,14,16.0,278,117,10116,150,46,0,0,-9999,1.0,2016Aug14,82.03999999999998,5440,6.16,19.5
5441,2016,Aug,14,17.0,306,111,10115,150,36,0,0,-9999,1.0,2016Aug14,87.08000000000001,5441,6.16,19.5
5442,2016,Aug,14,18.0,322,100,10116,120,36,0,0,-9999,1.0,2016Aug14,89.96000000000002,5442,6.16,19.5
5443,2016,Aug,14,19.0,339,83,10111,190,21,0,0,-9999,1.0,2016Aug14,93.02,5443,6.16,19.5
5444,2016,Aug,14,20.0,361,78,10105,0,0,2,0,-9999,1.0,2016Aug14,96.98,5444,6.16,19.5
5445,2016,Aug,14,21.0,383,72,10098,0,0,2,0,-9999,1.0,2016Aug14,100.94,5445,6.16,19.5
5446,2016,Aug,14,22.0,400,83,10090,230,26,2,0,-9999,1.0,2016Aug14,104.0,5446,6.16,19.5
5447,2016,Aug,14,23.0,406,56,10082,240,26,2,0,-9999,1.0,2016Aug14,105.08,5447,6.16,19.5
5448,2016,Aug,15,0.0,411,67,10075,310,36,2,0,-9999,1.0,2016Aug15,105.98,5448,6.16,19.49
5449,2016,Aug,15,1.0,406,67,10072,320,26,2,0,-9999,1.0,2016Aug15,105.08,5449,6.16,19.49
5450,2016,Aug,15,2.0,400,56,10069,300,36,2,0,-9999,1.0,2016Aug15,104.0,5450,6.16,19.49
5451,2016,Aug,15,3.0,367,94,10071,320,46,4,0,-9999,1.0,2016Aug15,98.06,5451,6.16,19.49
5452,2016,Aug,15,4.0,344,106,10080,300,57,2,0,-9999,1.0,2016Aug15,93.92,5452,6.16,19.49
5453,2016,Aug,15,5.0,322,100,10087,310,62,0,0,-9999,1.0,2016Aug15,89.96000000000002,5453,6.16,19.49
5454,2016,Aug,15,6.0,306,89,10090,320,62,0,0,-9999,1.0,2016Aug15,87.08000000000001,5454,6.16,19.49
5455,2016,Aug,15,7.0,289,67,10094,310,57,0,0,-9999,1.0,2016Aug15,84.02,5455,6.16,19.49
5456,2016,Aug,15,8.0,272,67,10096,310,46,0,0,-9999,1.0,2016Aug15,80.96000000000002,5456,6.16,19.49
5457,2016,Aug,15,9.0,261,67,10097,310,31,0,0,-9999,1.0,2016Aug15,78.98,5457,6.16,19.49
5458,2016,Aug,15,10.0,250,67,10097,320,26,0,0,-9999,1.0,2016Aug15,77.0,5458,6.16,19.49
5459,2016,Aug,15,11.0,239,83,10096,310,21,0,0,-9999,1.0,2016Aug15,75.02,5459,6.16,19.49
5460,2016,Aug,15,12.0,228,78,10098,310,26,0,0,-9999,1.0,2016Aug15,73.03999999999998,5460,6.16,19.49
5461,2016,Aug,15,13.0,217,83,10103,310,26,4,0,-9999,1.0,2016Aug15,71.06,5461,6.16,19.49
5462,2016,Aug,15,14.0,228,78,10109,30,15,4,0,-9999,1.0,2016Aug15,73.03999999999998,5462,6.16,19.49
5463,2016,Aug,15,15.0,244,89,10115,300,15,0,0,-9999,1.0,2016Aug15,75.92,5463,6.16,19.49
5464,2016,Aug,15,16.0,256,100,10117,110,31,0,0,-9999,1.0,2016Aug15,78.08000000000001,5464,6.16,19.49
5465,2016,Aug,15,17.0,278,94,10119,160,36,0,0,-9999,1.0,2016Aug15,82.03999999999998,5465,6.16,19.49
5466,2016,Aug,15,18.0,306,89,10121,170,36,0,0,-9999,1.0,2016Aug15,87.08000000000001,5466,6.16,19.49
5467,2016,Aug,15,19.0,328,67,10117,230,31,0,0,-9999,1.0,2016Aug15,91.04,5467,6.16,19.49
5468,2016,Aug,15,20.0,350,50,10112,300,26,0,0,-9999,1.0,2016Aug15,95.0,5468,6.16,19.49
5469,2016,Aug,15,21.0,367,44,10106,310,36,0,0,-9999,1.0,2016Aug15,98.06,5469,6.16,19.49
5470,2016,Aug,15,22.0,378,44,10101,290,31,0,0,-9999,1.0,2016Aug15,100.04,5470,6.16,19.49
5471,2016,Aug,15,23.0,383,61,10094,210,21,2,0,-9999,1.0,2016Aug15,100.94,5471,6.16,19.49
5472,2016,Aug,16,0.0,383,61,10089,290,31,0,0,-9999,1.0,2016Aug16,100.94,5472,6.17,19.48
5473,2016,Aug,16,1.0,383,67,10085,330,31,0,0,-9999,1.0,2016Aug16,100.94,5473,6.17,19.48
5474,2016,Aug,16,2.0,367,72,10084,330,57,0,0,-9999,1.0,2016Aug16,98.06,5474,6.17,19.48
5475,2016,Aug,16,3.0,344,67,10089,320,51,4,0,-9999,1.0,2016Aug16,93.92,5475,6.17,19.48
5476,2016,Aug,16,4.0,322,83,10093,310,51,2,0,-9999,1.0,2016Aug16,89.96000000000002,5476,6.17,19.48
5477,2016,Aug,16,5.0,300,106,10100,320,51,2,0,-9999,1.0,2016Aug16,86.0,5477,6.17,19.48
5478,2016,Aug,16,6.0,283,106,10100,300,46,0,0,-9999,1.0,2016Aug16,82.94,5478,6.17,19.48
5479,2016,Aug,16,7.0,272,94,10100,300,46,0,0,-9999,1.0,2016Aug16,80.96000000000002,5479,6.17,19.48
5480,2016,Aug,16,8.0,250,111,10100,300,41,0,0,-9999,1.0,2016Aug16,77.0,5480,6.17,19.48
5481,2016,Aug,16,9.0,244,117,10098,330,31,0,0,-9999,1.0,2016Aug16,75.92,5481,6.17,19.48
