Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
2157,2017,Mar,31,21.0,122,39,10057,320,51,6,-1,-9999,0.0,2017Mar31,53.96,2157,7.12,19.51
2158,2017,Mar,31,22.0,122,33,10058,310,46,-9999,0,-9999,0.0,2017Mar31,53.96,2158,7.12,19.51
2159,2017,Mar,31,23.0,128,28,10063,340,46,-9999,0,-9999,0.0,2017Mar31,55.040000000000006,2159,7.12,19.51
2160,2017,Apr,1,0.0,128,22,10069,0,0,6,0,-1,0.0,2017Apr1,55.040000000000006,2160,7.1,19.52
2161,2017,Apr,1,1.0,122,33,10082,10,67,-9999,0,-9999,0.0,2017Apr1,53.96,2161,7.1,19.52
2162,2017,Apr,1,2.0,117,33,10088,360,62,-9999,0,-9999,0.0,2017Apr1,53.06,2162,7.1,19.52
2163,2017,Apr,1,3.0,117,17,10096,70,31,6,0,-9999,0.0,2017Apr1,53.06,2163,7.1,19.52
2164,2017,Apr,1,4.0,117,0,10104,-9999,21,-9999,0,-9999,0.0,2017Apr1,53.06,2164,7.1,19.52
2165,2017,Apr,1,5.0,106,6,10115,230,31,-9999,0,-9999,0.0,2017Apr1,51.08,2165,7.1,19.52
2166,2017,Apr,1,6.0,106,-6,10116,30,26,6,0,-9999,0.0,2017Apr1,51.08,2166,7.1,19.52
2167,2017,Apr,1,7.0,100,-11,10126,10,88,4,0,-9999,0.0,2017Apr1,50.0,2167,7.1,19.52
2168,2017,Apr,1,8.0,94,-11,10130,10,51,4,0,-9999,0.0,2017Apr1,48.92,2168,7.1,19.52
2169,2017,Apr,1,9.0,89,-11,10135,10,72,4,0,-9999,0.0,2017Apr1,48.02,2169,7.1,19.52
2170,2017,Apr,1,10.0,89,-17,10136,-9999,15,4,0,-9999,0.0,2017Apr1,48.02,2170,7.1,19.52
2171,2017,Apr,1,11.0,89,-22,10140,300,51,2,0,-9999,0.0,2017Apr1,48.02,2171,7.1,19.52
2172,2017,Apr,1,12.0,100,-33,10135,-9999,21,4,0,-9999,0.0,2017Apr1,50.0,2172,7.1,19.52
2173,2017,Apr,1,13.0,94,-28,10147,50,77,4,0,-9999,0.0,2017Apr1,48.92,2173,7.1,19.52
2174,2017,Apr,1,14.0,100,-28,10151,280,31,2,0,-9999,0.0,2017Apr1,50.0,2174,7.1,19.52
2175,2017,Apr,1,15.0,100,-28,10160,60,31,2,0,-9999,0.0,2017Apr1,50.0,2175,7.1,19.52
2176,2017,Apr,1,16.0,117,-17,10153,260,36,2,0,-9999,0.0,2017Apr1,53.06,2176,7.1,19.52
2177,2017,Apr,1,17.0,128,-11,10160,260,46,2,0,-9999,0.0,2017Apr1,55.040000000000006,2177,7.1,19.52
2178,2017,Apr,1,18.0,139,-11,10161,320,46,4,0,-9999,0.0,2017Apr1,57.02,2178,7.1,19.52
2179,2017,Apr,1,19.0,156,-11,10154,310,46,-9999,0,-9999,0.0,2017Apr1,60.08,2179,7.1,19.52
2180,2017,Apr,1,20.0,150,-6,10150,300,72,4,0,-9999,0.0,2017Apr1,59.0,2180,7.1,19.52
2181,2017,Apr,1,21.0,150,22,10146,270,77,2,0,-9999,0.0,2017Apr1,59.0,2181,7.1,19.52
2182,2017,Apr,1,22.0,150,11,10144,290,88,2,0,-9999,0.0,2017Apr1,59.0,2182,7.1,19.52
2183,2017,Apr,1,23.0,144,-6,10147,290,77,4,0,-9999,0.0,2017Apr1,57.92,2183,7.1,19.52
2184,2017,Apr,2,0.0,139,11,10144,290,67,2,0,-9999,0.0,2017Apr2,57.02,2184,7.08,19.53
2185,2017,Apr,2,1.0,133,11,10142,280,62,-9999,0,-9999,0.0,2017Apr2,55.94,2185,7.08,19.53
2186,2017,Apr,2,2.0,117,28,10143,280,41,-9999,0,-9999,0.0,2017Apr2,53.06,2186,7.08,19.53
2187,2017,Apr,2,3.0,106,33,10148,70,21,4,0,-9999,0.0,2017Apr2,51.08,2187,7.08,19.53
2188,2017,Apr,2,4.0,100,28,10148,100,15,4,0,-9999,0.0,2017Apr2,50.0,2188,7.08,19.53
2189,2017,Apr,2,5.0,94,28,10150,120,26,2,0,-9999,0.0,2017Apr2,48.92,2189,7.08,19.53
2190,2017,Apr,2,6.0,94,28,10146,140,36,6,0,-9999,0.0,2017Apr2,48.92,2190,7.08,19.53
2191,2017,Apr,2,7.0,89,28,10143,140,36,4,0,-9999,0.0,2017Apr2,48.02,2191,7.08,19.53
2192,2017,Apr,2,8.0,67,28,10143,130,26,-9999,0,-9999,0.0,2017Apr2,44.06,2192,7.08,19.53
2193,2017,Apr,2,9.0,72,22,10143,120,31,6,0,-9999,0.0,2017Apr2,44.96,2193,7.08,19.53
2194,2017,Apr,2,10.0,83,22,10134,140,41,-9999,0,-9999,0.0,2017Apr2,46.94,2194,7.08,19.53
2195,2017,Apr,2,11.0,78,28,10134,150,21,-9999,0,-9999,0.0,2017Apr2,46.04,2195,7.08,19.53
2196,2017,Apr,2,12.0,78,22,10132,120,41,6,0,-9999,0.0,2017Apr2,46.04,2196,7.08,19.53
2197,2017,Apr,2,13.0,78,28,10131,120,31,-9999,0,-9999,0.0,2017Apr2,46.04,2197,7.08,19.53
2198,2017,Apr,2,14.0,83,28,10139,130,31,-9999,0,-9999,0.0,2017Apr2,46.94,2198,7.08,19.53
2199,2017,Apr,2,15.0,89,28,10135,130,46,8,0,-9999,0.0,2017Apr2,48.02,2199,7.08,19.53
2200,2017,Apr,2,16.0,94,28,10138,160,21,-9999,0,-9999,0.0,2017Apr2,48.92,2200,7.08,19.53
2201,2017,Apr,2,17.0,106,33,10142,-9999,21,-9999,-1,-9999,0.0,2017Apr2,51.08,2201,7.08,19.53
2202,2017,Apr,2,18.0,94,56,10147,300,57,8,3,3,0.0,2017Apr2,48.92,2202,7.08,19.53
2203,2017,Apr,2,19.0,83,50,10150,300,72,-9999,3,-9999,0.0,2017Apr2,46.94,2203,7.08,19.53
2204,2017,Apr,2,20.0,78,56,10153,310,46,-9999,8,-9999,0.0,2017Apr2,46.04,2204,7.08,19.53
2205,2017,Apr,2,21.0,83,50,10150,320,15,8,8,-9999,0.0,2017Apr2,46.94,2205,7.08,19.53
2206,2017,Apr,2,22.0,89,56,10149,260,31,-9999,-1,-9999,0.0,2017Apr2,48.02,2206,7.08,19.53
2207,2017,Apr,2,23.0,100,39,10142,0,0,4,0,-9999,0.0,2017Apr2,50.0,2207,7.08,19.53
2208,2017,Apr,3,0.0,106,39,10132,170,26,2,0,20,0.0,2017Apr3,51.08,2208,7.07,19.54
2209,2017,Apr,3,1.0,100,33,10129,160,15,4,0,-9999,0.0,2017Apr3,50.0,2209,7.07,19.54
2210,2017,Apr,3,2.0,94,28,10123,180,15,4,-9999,-9999,0.0,2017Apr3,48.92,2210,7.07,19.54
2211,2017,Apr,3,3.0,78,28,10125,180,21,2,-9999,-9999,0.0,2017Apr3,46.04,2211,7.07,19.54
2212,2017,Apr,3,4.0,78,28,10127,150,31,2,-9999,-9999,0.0,2017Apr3,46.04,2212,7.07,19.54
2213,2017,Apr,3,5.0,67,22,10126,110,26,2,0,-9999,0.0,2017Apr3,44.06,2213,7.07,19.54
2214,2017,Apr,3,6.0,72,22,10127,170,21,2,-9999,-9999,0.0,2017Apr3,44.96,2214,7.07,19.54
2215,2017,Apr,3,7.0,67,22,10131,150,15,-9999,-9999,-9999,0.0,2017Apr3,44.06,2215,7.07,19.54
2216,2017,Apr,3,8.0,61,22,10134,310,26,2,0,-9999,0.0,2017Apr3,42.98,2216,7.07,19.54
2217,2017,Apr,3,9.0,44,11,10134,40,21,2,0,-9999,0.0,2017Apr3,39.92,2217,7.07,19.54
2218,2017,Apr,3,10.0,39,-17,10133,320,26,2,0,-9999,0.0,2017Apr3,39.02,2218,7.07,19.54
2219,2017,Apr,3,11.0,17,-17,10131,260,26,0,0,-9999,0.0,2017Apr3,35.06,2219,7.07,19.54
2220,2017,Apr,3,12.0,22,-22,10130,0,0,0,0,-9999,0.0,2017Apr3,35.96,2220,7.07,19.54
2221,2017,Apr,3,13.0,22,-11,10131,170,15,4,0,-9999,0.0,2017Apr3,35.96,2221,7.07,19.54
2222,2017,Apr,3,14.0,22,-6,10130,120,21,-9999,0,-9999,0.0,2017Apr3,35.96,2222,7.07,19.54
2223,2017,Apr,3,15.0,50,-22,10128,0,0,6,0,-9999,0.0,2017Apr3,41.0,2223,7.07,19.54
2224,2017,Apr,3,16.0,78,-50,10119,-9999,15,-9999,0,-9999,0.0,2017Apr3,46.04,2224,7.07,19.54
2225,2017,Apr,3,17.0,89,-56,10119,320,26,-9999,0,-9999,0.0,2017Apr3,48.02,2225,7.07,19.54
2226,2017,Apr,3,18.0,94,-61,10120,330,41,6,0,-9999,0.0,2017Apr3,48.92,2226,7.07,19.54
2227,2017,Apr,3,19.0,100,-106,10120,330,51,-9999,0,-9999,0.0,2017Apr3,50.0,2227,7.07,19.54
2228,2017,Apr,3,20.0,100,-89,10118,320,62,-9999,0,-9999,0.0,2017Apr3,50.0,2228,7.07,19.54
2229,2017,Apr,3,21.0,94,-78,10116,320,26,6,0,-9999,0.0,2017Apr3,48.92,2229,7.07,19.54
2230,2017,Apr,3,22.0,94,-83,10113,300,36,-9999,0,-9999,0.0,2017Apr3,48.92,2230,7.07,19.54
2231,2017,Apr,3,23.0,89,-117,10110,300,51,-9999,0,-9999,0.0,2017Apr3,48.02,2231,7.07,19.54
2232,2017,Apr,4,0.0,100,-89,10108,330,46,6,0,-9999,0.0,2017Apr4,50.0,2232,7.05,19.55
2233,2017,Apr,4,1.0,100,-50,10106,330,36,-9999,0,-9999,0.0,2017Apr4,50.0,2233,7.05,19.55
2234,2017,Apr,4,2.0,78,-44,10111,270,41,-9999,0,-9999,0.0,2017Apr4,46.04,2234,7.05,19.55
2235,2017,Apr,4,3.0,72,-56,10113,280,46,4,0,-9999,0.0,2017Apr4,44.96,2235,7.05,19.55
2236,2017,Apr,4,4.0,67,-44,10118,280,31,4,0,-9999,0.0,2017Apr4,44.06,2236,7.05,19.55
2237,2017,Apr,4,5.0,61,-39,10125,340,72,2,0,-9999,0.0,2017Apr4,42.98,2237,7.05,19.55
2238,2017,Apr,4,6.0,44,-33,10134,340,67,6,0,-9999,0.0,2017Apr4,39.92,2238,7.05,19.55
2239,2017,Apr,4,7.0,33,-39,10139,340,62,-9999,0,-9999,0.0,2017Apr4,37.94,2239,7.05,19.55
2240,2017,Apr,4,8.0,28,-39,10148,340,51,2,0,-9999,0.0,2017Apr4,37.04,2240,7.05,19.55
2241,2017,Apr,4,9.0,28,-61,10152,320,72,2,0,-9999,0.0,2017Apr4,37.04,2241,7.05,19.55
2242,2017,Apr,4,10.0,11,-50,10158,360,46,2,0,-9999,0.0,2017Apr4,33.98,2242,7.05,19.55
2243,2017,Apr,4,11.0,11,-44,10162,10,15,2,0,-9999,0.0,2017Apr4,33.98,2243,7.05,19.55
2244,2017,Apr,4,12.0,11,-44,10167,0,0,6,0,-9999,0.0,2017Apr4,33.98,2244,7.05,19.55
2245,2017,Apr,4,13.0,11,-44,10175,20,15,-9999,0,-9999,0.0,2017Apr4,33.98,2245,7.05,19.55
2246,2017,Apr,4,14.0,17,-33,10184,350,36,4,0,-9999,0.0,2017Apr4,35.06,2246,7.05,19.55
2247,2017,Apr,4,15.0,33,-33,10195,360,46,2,0,-9999,0.0,2017Apr4,37.94,2247,7.05,19.55
2248,2017,Apr,4,16.0,39,-33,10204,350,62,2,0,-9999,0.0,2017Apr4,39.02,2248,7.05,19.55
2249,2017,Apr,4,17.0,50,-56,10213,360,36,2,0,-9999,0.0,2017Apr4,41.0,2249,7.05,19.55
2250,2017,Apr,4,18.0,61,-56,10218,320,67,4,0,-9999,0.0,2017Apr4,42.98,2250,7.05,19.55
2251,2017,Apr,4,19.0,67,-67,10218,310,72,4,0,-9999,0.0,2017Apr4,44.06,2251,7.05,19.55
2252,2017,Apr,4,20.0,72,-67,10215,320,57,4,0,-9999,0.0,2017Apr4,44.96,2252,7.05,19.55
2253,2017,Apr,4,21.0,83,-72,10215,330,57,4,0,-9999,0.0,2017Apr4,46.94,2253,7.05,19.55
2254,2017,Apr,4,22.0,94,-111,10214,330,67,4,0,-9999,0.0,2017Apr4,48.92,2254,7.05,19.55
2255,2017,Apr,4,23.0,83,-61,10217,280,51,-9999,0,-9999,0.0,2017Apr4,46.94,2255,7.05,19.55
2256,2017,Apr,5,0.0,83,-61,10221,270,67,6,0,-9999,0.0,2017Apr5,46.94,2256,7.04,19.56
2257,2017,Apr,5,1.0,78,-72,10224,280,51,-9999,0,-9999,0.0,2017Apr5,46.04,2257,7.04,19.56
2258,2017,Apr,5,2.0,67,-67,10226,300,36,-9999,0,-9999,0.0,2017Apr5,44.06,2258,7.04,19.56
2259,2017,Apr,5,3.0,56,-61,10233,0,0,2,0,-9999,0.0,2017Apr5,42.08,2259,7.04,19.56
2260,2017,Apr,5,4.0,50,-44,10244,0,0,2,0,-9999,0.0,2017Apr5,41.0,2260,7.04,19.56
2261,2017,Apr,5,5.0,44,-39,10246,130,26,4,0,-9999,0.0,2017Apr5,39.92,2261,7.04,19.56
2262,2017,Apr,5,6.0,33,-44,10243,150,31,4,0,-9999,0.0,2017Apr5,37.94,2262,7.04,19.56
2263,2017,Apr,5,7.0,33,-50,10243,140,36,2,0,-9999,0.0,2017Apr5,37.94,2263,7.04,19.56
2264,2017,Apr,5,8.0,28,-50,10246,150,31,2,0,-9999,0.0,2017Apr5,37.04,2264,7.04,19.56
2265,2017,Apr,5,9.0,22,-56,10243,160,26,0,0,-9999,0.0,2017Apr5,35.96,2265,7.04,19.56
2266,2017,Apr,5,10.0,17,-61,10246,170,26,0,0,-9999,0.0,2017Apr5,35.06,2266,7.04,19.56
2267,2017,Apr,5,11.0,11,-56,10244,130,36,0,0,-9999,0.0,2017Apr5,33.98,2267,7.04,19.56
2268,2017,Apr,5,12.0,11,-50,10243,150,26,2,0,-9999,0.0,2017Apr5,33.98,2268,7.04,19.56
2269,2017,Apr,5,13.0,22,-44,10249,160,41,2,0,-9999,0.0,2017Apr5,35.96,2269,7.04,19.56
2270,2017,Apr,5,14.0,28,-50,10255,160,36,4,0,-9999,0.0,2017Apr5,37.04,2270,7.04,19.56
2271,2017,Apr,5,15.0,44,-44,10258,150,41,6,0,-9999,0.0,2017Apr5,39.92,2271,7.04,19.56
2272,2017,Apr,5,16.0,61,-56,10253,150,36,-9999,0,-9999,0.0,2017Apr5,42.98,2272,7.04,19.56
2273,2017,Apr,5,17.0,78,-89,10249,170,36,-9999,0,-9999,0.0,2017Apr5,46.04,2273,7.04,19.56
2274,2017,Apr,5,18.0,100,-67,10243,140,41,6,0,-9999,0.0,2017Apr5,50.0,2274,7.04,19.56
2275,2017,Apr,5,19.0,117,-106,10234,170,36,-9999,0,-9999,0.0,2017Apr5,53.06,2275,7.04,19.56
2276,2017,Apr,5,20.0,133,-117,10224,100,46,-9999,0,-9999,0.0,2017Apr5,55.94,2276,7.04,19.56
2277,2017,Apr,5,21.0,133,-106,10221,0,0,6,0,-9999,0.0,2017Apr5,55.94,2277,7.04,19.56
2278,2017,Apr,5,22.0,156,-89,10211,330,21,-9999,0,-9999,0.0,2017Apr5,60.08,2278,7.04,19.56
2279,2017,Apr,5,23.0,150,-83,10207,0,0,-9999,0,-9999,0.0,2017Apr5,59.0,2279,7.04,19.56
2280,2017,Apr,6,0.0,150,-67,10203,10,36,8,0,-9999,0.0,2017Apr6,59.0,2280,7.02,19.57
2281,2017,Apr,6,1.0,144,-50,10198,350,41,-9999,0,-9999,0.0,2017Apr6,57.92,2281,7.02,19.57
2282,2017,Apr,6,2.0,117,0,10200,350,46,-9999,0,-9999,0.0,2017Apr6,53.06,2282,7.02,19.57
2283,2017,Apr,6,3.0,94,-6,10204,360,31,6,0,-9999,0.0,2017Apr6,48.92,2283,7.02,19.57
2284,2017,Apr,6,4.0,100,-22,10207,210,21,4,0,-9999,0.0,2017Apr6,50.0,2284,7.02,19.57
2285,2017,Apr,6,5.0,94,-44,10205,160,31,0,0,-9999,0.0,2017Apr6,48.92,2285,7.02,19.57
2286,2017,Apr,6,6.0,89,-28,10202,150,36,2,0,-9999,0.0,2017Apr6,48.02,2286,7.02,19.57
2287,2017,Apr,6,7.0,83,-28,10196,160,46,2,0,-9999,0.0,2017Apr6,46.94,2287,7.02,19.57
2288,2017,Apr,6,8.0,78,-28,10189,160,51,2,0,-9999,0.0,2017Apr6,46.04,2288,7.02,19.57
2289,2017,Apr,6,9.0,83,-28,10185,160,51,4,0,-9999,0.0,2017Apr6,46.94,2289,7.02,19.57
2290,2017,Apr,6,10.0,83,-22,10174,150,46,4,0,-9999,0.0,2017Apr6,46.94,2290,7.02,19.57
2291,2017,Apr,6,11.0,94,-33,10171,170,62,2,0,-9999,0.0,2017Apr6,48.92,2291,7.02,19.57
2292,2017,Apr,6,12.0,94,-33,10173,140,57,4,0,-9999,0.0,2017Apr6,48.92,2292,7.02,19.57
2293,2017,Apr,6,13.0,89,-22,10167,160,51,-9999,0,-9999,0.0,2017Apr6,48.02,2293,7.02,19.57
2294,2017,Apr,6,14.0,106,-33,10168,160,51,-9999,0,-9999,0.0,2017Apr6,51.08,2294,7.02,19.57
2295,2017,Apr,6,15.0,117,-28,10166,130,67,6,0,-9999,0.0,2017Apr6,53.06,2295,7.02,19.57
2296,2017,Apr,6,16.0,122,-28,10162,150,57,-9999,0,-9999,0.0,2017Apr6,53.96,2296,7.02,19.57
2297,2017,Apr,6,17.0,144,-28,10151,140,67,-9999,0,-9999,0.0,2017Apr6,57.92,2297,7.02,19.57
2298,2017,Apr,6,18.0,167,-111,10139,150,57,6,0,-9999,0.0,2017Apr6,62.06,2298,7.02,19.57
2299,2017,Apr,6,19.0,194,-39,10127,150,67,-9999,0,-9999,0.0,2017Apr6,66.92,2299,7.02,19.57
2300,2017,Apr,6,20.0,211,-50,10111,170,82,-9999,0,-9999,0.0,2017Apr6,69.98,2300,7.02,19.57
2301,2017,Apr,6,21.0,228,-44,10096,180,98,6,0,-9999,0.0,2017Apr6,73.03999999999998,2301,7.02,19.57
2302,2017,Apr,6,22.0,239,-50,10084,160,88,-9999,0,-9999,0.0,2017Apr6,75.02,2302,7.02,19.57
2303,2017,Apr,6,23.0,228,-39,10074,160,67,-9999,0,-9999,0.0,2017Apr6,73.03999999999998,2303,7.02,19.57
2304,2017,Apr,7,0.0,222,-33,10074,170,62,8,0,-9999,0.0,2017Apr7,71.96000000000002,2304,7.0,19.59
2305,2017,Apr,7,1.0,217,-33,10068,170,62,-9999,0,-9999,0.0,2017Apr7,71.06,2305,7.0,19.59
2306,2017,Apr,7,2.0,211,-22,10070,180,67,-9999,0,-9999,0.0,2017Apr7,69.98,2306,7.0,19.59
2307,2017,Apr,7,3.0,211,-22,10070,170,72,8,0,-9999,0.0,2017Apr7,69.98,2307,7.0,19.59
2308,2017,Apr,7,4.0,206,-33,10079,190,98,-9999,0,-9999,0.0,2017Apr7,69.08000000000001,2308,7.0,19.59
2309,2017,Apr,7,5.0,194,-28,10080,190,51,-9999,0,-9999,0.0,2017Apr7,66.92,2309,7.0,19.59
2310,2017,Apr,7,6.0,194,-28,10069,170,118,6,0,-9999,0.0,2017Apr7,66.92,2310,7.0,19.59
2311,2017,Apr,7,7.0,178,-11,10068,190,41,-9999,0,-9999,0.0,2017Apr7,64.03999999999999,2311,7.0,19.59
2312,2017,Apr,7,8.0,178,-17,10062,170,93,-9999,0,-9999,0.0,2017Apr7,64.03999999999999,2312,7.0,19.59
2313,2017,Apr,7,9.0,161,-6,10060,140,46,6,0,-9999,0.0,2017Apr7,60.98,2313,7.0,19.59
2314,2017,Apr,7,10.0,172,-17,10056,170,72,-9999,0,-9999,0.0,2017Apr7,62.96,2314,7.0,19.59
2315,2017,Apr,7,11.0,178,-28,10054,180,77,-9999,0,-9999,0.0,2017Apr7,64.03999999999999,2315,7.0,19.59
2316,2017,Apr,7,12.0,172,-22,10052,180,93,6,0,-9999,0.0,2017Apr7,62.96,2316,7.0,19.59
2317,2017,Apr,7,13.0,172,-33,10050,170,113,-9999,0,-9999,0.0,2017Apr7,62.96,2317,7.0,19.59
2318,2017,Apr,7,14.0,178,-28,10055,160,72,-9999,0,-9999,0.0,2017Apr7,64.03999999999999,2318,7.0,19.59
2319,2017,Apr,7,15.0,178,-33,10056,150,72,6,0,-9999,0.0,2017Apr7,64.03999999999999,2319,7.0,19.59
2320,2017,Apr,7,16.0,183,-39,10056,170,82,-9999,0,-9999,0.0,2017Apr7,64.94,2320,7.0,19.59
2321,2017,Apr,7,17.0,183,-39,10057,170,72,-9999,0,-9999,0.0,2017Apr7,64.94,2321,7.0,19.59
2322,2017,Apr,7,18.0,189,-39,10058,180,77,8,0,-9999,0.0,2017Apr7,66.02,2322,7.0,19.59
2323,2017,Apr,7,19.0,194,-39,10053,160,118,-9999,0,-9999,0.0,2017Apr7,66.92,2323,7.0,19.59
2324,2017,Apr,7,20.0,189,-28,10049,170,98,-9999,0,-9999,0.0,2017Apr7,66.02,2324,7.0,19.59
2325,2017,Apr,7,21.0,194,-22,10042,150,103,8,0,-9999,0.0,2017Apr7,66.92,2325,7.0,19.59
2326,2017,Apr,7,22.0,200,-11,10025,160,129,-9999,0,-9999,0.0,2017Apr7,68.0,2326,7.0,19.59
2327,2017,Apr,7,23.0,211,-11,10015,170,82,-9999,0,-9999,0.0,2017Apr7,69.98,2327,7.0,19.59
2328,2017,Apr,8,0.0,211,-17,10010,170,113,8,0,-9999,0.0,2017Apr8,69.98,2328,6.59,20.0
2329,2017,Apr,8,1.0,206,-17,10007,180,108,-9999,0,-9999,0.0,2017Apr8,69.08000000000001,2329,6.59,20.0
2330,2017,Apr,8,2.0,200,-22,10006,180,113,-9999,0,-9999,0.0,2017Apr8,68.0,2330,6.59,20.0
2331,2017,Apr,8,3.0,156,44,10027,-9999,15,8,0,-9999,0.0,2017Apr8,60.08,2331,6.59,20.0
2332,2017,Apr,8,4.0,144,56,10034,280,36,-9999,0,-9999,0.0,2017Apr8,57.92,2332,6.59,20.0
2333,2017,Apr,8,5.0,128,67,10038,320,36,-9999,0,-9999,0.0,2017Apr8,55.040000000000006,2333,6.59,20.0
2334,2017,Apr,8,6.0,117,67,10040,320,36,8,0,-9999,0.0,2017Apr8,53.06,2334,6.59,20.0
2335,2017,Apr,8,7.0,111,67,10042,310,51,-9999,0,-9999,0.0,2017Apr8,51.98,2335,6.59,20.0
2336,2017,Apr,8,8.0,100,72,10048,330,103,-9999,0,-9999,0.0,2017Apr8,50.0,2336,6.59,20.0
2337,2017,Apr,8,9.0,83,56,10048,340,77,6,0,-9999,0.0,2017Apr8,46.94,2337,6.59,20.0
2338,2017,Apr,8,10.0,83,50,10049,340,31,-9999,0,-9999,0.0,2017Apr8,46.94,2338,6.59,20.0
2339,2017,Apr,8,11.0,89,50,10059,330,93,-9999,-1,-9999,0.0,2017Apr8,48.02,2339,6.59,20.0
2340,2017,Apr,8,12.0,61,50,10080,350,62,8,15,10,0.0,2017Apr8,42.98,2340,6.59,20.0
2341,2017,Apr,8,13.0,56,50,10084,10,67,-9999,23,-9999,0.0,2017Apr8,42.08,2341,6.59,20.0
2342,2017,Apr,8,14.0,44,33,10083,70,41,-9999,58,-9999,0.0,2017Apr8,39.92,2342,6.59,20.0
2343,2017,Apr,8,15.0,50,39,10085,130,21,8,15,-9999,0.0,2017Apr8,41.0,2343,6.59,20.0
2344,2017,Apr,8,16.0,56,44,10081,120,72,-9999,18,-9999,0.0,2017Apr8,42.08,2344,6.59,20.0
2345,2017,Apr,8,17.0,61,50,10082,140,103,-9999,-1,-9999,0.0,2017Apr8,42.98,2345,6.59,20.0
2346,2017,Apr,8,18.0,78,56,10078,110,57,6,-1,120,0.0,2017Apr8,46.04,2346,6.59,20.0
2347,2017,Apr,8,19.0,111,61,10055,140,57,2,0,-9999,0.0,2017Apr8,51.98,2347,6.59,20.0
2348,2017,Apr,8,20.0,144,67,10028,140,67,2,0,-9999,0.0,2017Apr8,57.92,2348,6.59,20.0
2349,2017,Apr,8,21.0,139,28,10020,160,108,6,0,-9999,0.0,2017Apr8,57.02,2349,6.59,20.0
2350,2017,Apr,8,22.0,122,50,10017,110,103,-9999,0,-9999,0.0,2017Apr8,53.96,2350,6.59,20.0
2351,2017,Apr,8,23.0,106,50,10013,350,77,-9999,0,-9999,0.0,2017Apr8,51.08,2351,6.59,20.0
2352,2017,Apr,9,0.0,72,56,10038,350,129,8,-1,-1,0.0,2017Apr9,44.96,2352,6.57,20.01
2353,2017,Apr,9,1.0,50,33,10060,340,108,-9999,23,-9999,0.0,2017Apr9,41.0,2353,6.57,20.01
2354,2017,Apr,9,2.0,33,22,10085,340,129,-9999,36,-9999,0.0,2017Apr9,37.94,2354,6.57,20.01
2355,2017,Apr,9,3.0,22,22,10105,350,62,8,20,-9999,0.0,2017Apr9,35.96,2355,6.57,20.01
2356,2017,Apr,9,4.0,17,17,10118,20,36,-9999,15,-9999,0.0,2017Apr9,35.06,2356,6.57,20.01
2357,2017,Apr,9,5.0,22,11,10116,0,0,-9999,5,-9999,0.0,2017Apr9,35.96,2357,6.57,20.01
2358,2017,Apr,9,6.0,11,11,10119,300,46,8,8,110,0.0,2017Apr9,33.98,2358,6.57,20.01
2359,2017,Apr,9,7.0,11,11,10127,290,36,-9999,20,-9999,0.0,2017Apr9,33.98,2359,6.57,20.01
2360,2017,Apr,9,8.0,6,6,10130,300,77,-9999,15,-9999,0.0,2017Apr9,33.08,2360,6.57,20.01
2361,2017,Apr,9,9.0,6,0,10134,10,36,8,18,-9999,0.0,2017Apr9,33.08,2361,6.57,20.01
2362,2017,Apr,9,10.0,6,6,10142,200,21,-9999,3,-9999,0.0,2017Apr9,33.08,2362,6.57,20.01
2363,2017,Apr,9,11.0,28,-33,10148,300,67,-9999,0,-9999,0.0,2017Apr9,37.04,2363,6.57,20.01
2364,2017,Apr,9,12.0,28,-33,10159,290,57,6,0,60,0.0,2017Apr9,37.04,2364,6.57,20.01
2365,2017,Apr,9,13.0,28,-33,10168,310,57,-9999,0,-9999,0.0,2017Apr9,37.04,2365,6.57,20.01
2366,2017,Apr,9,14.0,17,-28,10181,260,46,-9999,0,-9999,0.0,2017Apr9,35.06,2366,6.57,20.01
2367,2017,Apr,9,15.0,22,-33,10185,270,57,6,0,-9999,0.0,2017Apr9,35.96,2367,6.57,20.01
2368,2017,Apr,9,16.0,33,-33,10201,270,82,-9999,0,-9999,0.0,2017Apr9,37.94,2368,6.57,20.01
2369,2017,Apr,9,17.0,50,-33,10207,270,72,4,0,-9999,0.0,2017Apr9,41.0,2369,6.57,20.01
2370,2017,Apr,9,18.0,56,-39,10215,270,72,4,0,-9999,0.0,2017Apr9,42.08,2370,6.57,20.01
2371,2017,Apr,9,19.0,61,-44,10216,270,46,4,0,-9999,0.0,2017Apr9,42.98,2371,6.57,20.01
2372,2017,Apr,9,20.0,61,-50,10221,290,51,-9999,0,-9999,0.0,2017Apr9,42.98,2372,6.57,20.01
2373,2017,Apr,9,21.0,67,-50,10219,270,51,6,0,-9999,0.0,2017Apr9,44.06,2373,6.57,20.01
2374,2017,Apr,9,22.0,72,-56,10220,310,62,-9999,0,-9999,0.0,2017Apr9,44.96,2374,6.57,20.01
2375,2017,Apr,9,23.0,78,-61,10211,290,36,-9999,0,-9999,0.0,2017Apr9,46.04,2375,6.57,20.01
2376,2017,Apr,10,0.0,78,-78,10209,190,26,4,0,-9999,0.0,2017Apr10,46.04,2376,6.56,20.02
2377,2017,Apr,10,1.0,78,-61,10209,260,26,-9999,0,-9999,0.0,2017Apr10,46.04,2377,6.56,20.02
