Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
4290,2015,Jun,28,18.0,278,144,10137,180,15,6,0,-9999,1.0,2015Jun28,82.03999999999998,4290,5.42,20.22
4291,2015,Jun,28,19.0,300,139,10134,80,21,-9999,0,-9999,1.0,2015Jun28,86.0,4291,5.42,20.22
4292,2015,Jun,28,20.0,311,139,10126,190,15,-9999,0,-9999,1.0,2015Jun28,87.98,4292,5.42,20.22
4293,2015,Jun,28,21.0,333,117,10123,-9999,15,-9999,0,-9999,1.0,2015Jun28,91.94,4293,5.42,20.22
4294,2015,Jun,28,22.0,344,111,10120,160,21,-9999,0,-9999,1.0,2015Jun28,93.92,4294,5.42,20.22
4295,2015,Jun,28,23.0,344,128,10117,250,21,-9999,0,-9999,1.0,2015Jun28,93.92,4295,5.42,20.22
4296,2015,Jun,29,0.0,350,128,10109,0,0,6,0,-9999,1.0,2015Jun29,95.0,4296,5.43,20.22
4297,2015,Jun,29,1.0,344,133,10102,310,51,-9999,0,-9999,1.0,2015Jun29,93.92,4297,5.43,20.22
4298,2015,Jun,29,2.0,350,117,10098,310,51,4,0,-9999,1.0,2015Jun29,95.0,4298,5.43,20.22
4299,2015,Jun,29,3.0,339,128,10101,310,51,-9999,0,-9999,1.0,2015Jun29,93.02,4299,5.43,20.22
4300,2015,Jun,29,4.0,317,139,10105,300,51,4,0,-9999,1.0,2015Jun29,89.06,4300,5.43,20.22
4301,2015,Jun,29,5.0,306,150,10112,300,72,4,0,-9999,1.0,2015Jun29,87.08000000000001,4301,5.43,20.22
4302,2015,Jun,29,6.0,283,139,10116,310,57,0,0,-9999,1.0,2015Jun29,82.94,4302,5.43,20.22
4303,2015,Jun,29,7.0,272,144,10117,300,57,4,0,-9999,1.0,2015Jun29,80.96000000000002,4303,5.43,20.22
4304,2015,Jun,29,8.0,256,133,10119,320,46,-9999,0,-9999,1.0,2015Jun29,78.08000000000001,4304,5.43,20.22
4305,2015,Jun,29,9.0,244,128,10114,310,57,-9999,0,-9999,1.0,2015Jun29,75.92,4305,5.43,20.22
4306,2015,Jun,29,10.0,239,117,10115,320,51,-9999,0,-9999,1.0,2015Jun29,75.02,4306,5.43,20.22
4307,2015,Jun,29,11.0,228,117,10119,300,46,-9999,0,-9999,1.0,2015Jun29,73.03999999999998,4307,5.43,20.22
4308,2015,Jun,29,12.0,222,117,10124,310,36,6,0,-9999,1.0,2015Jun29,71.96000000000002,4308,5.43,20.22
4309,2015,Jun,29,13.0,217,122,10128,290,41,-9999,0,-9999,1.0,2015Jun29,71.06,4309,5.43,20.22
4310,2015,Jun,29,14.0,217,122,10134,310,36,-9999,0,-9999,1.0,2015Jun29,71.06,4310,5.43,20.22
4311,2015,Jun,29,15.0,217,122,10136,300,41,-9999,0,-9999,1.0,2015Jun29,71.06,4311,5.43,20.22
4312,2015,Jun,29,16.0,239,122,10137,320,15,-9999,0,-9999,1.0,2015Jun29,75.02,4312,5.43,20.22
4313,2015,Jun,29,17.0,256,122,10136,0,0,-9999,0,-9999,1.0,2015Jun29,78.08000000000001,4313,5.43,20.22
4314,2015,Jun,29,18.0,289,128,10134,0,0,8,0,-9999,1.0,2015Jun29,84.02,4314,5.43,20.22
4315,2015,Jun,29,19.0,294,139,10133,100,36,-9999,0,-9999,1.0,2015Jun29,84.92,4315,5.43,20.22
4316,2015,Jun,29,20.0,300,139,10127,290,15,-9999,0,-9999,1.0,2015Jun29,86.0,4316,5.43,20.22
4317,2015,Jun,29,21.0,317,133,10120,270,15,-9999,0,-9999,1.0,2015Jun29,89.06,4317,5.43,20.22
4318,2015,Jun,29,22.0,344,128,10112,270,15,4,0,-9999,1.0,2015Jun29,93.92,4318,5.43,20.22
4319,2015,Jun,29,23.0,356,128,10106,-9999,21,-9999,0,-9999,1.0,2015Jun29,96.08,4319,5.43,20.22
4320,2015,Jun,30,0.0,367,128,10102,-9999,26,6,0,-9999,1.0,2015Jun30,98.06,4320,5.43,20.21
4321,2015,Jun,30,1.0,361,128,10094,310,46,-9999,0,-9999,1.0,2015Jun30,96.98,4321,5.43,20.21
4322,2015,Jun,30,2.0,356,106,10095,310,46,-9999,0,-9999,1.0,2015Jun30,96.08,4322,5.43,20.21
4323,2015,Jun,30,3.0,344,106,10099,290,36,-9999,0,-9999,1.0,2015Jun30,93.92,4323,5.43,20.21
4324,2015,Jun,30,4.0,328,133,10099,300,36,-9999,0,-9999,1.0,2015Jun30,91.04,4324,5.43,20.21
4325,2015,Jun,30,5.0,317,133,10108,290,31,4,0,-9999,1.0,2015Jun30,89.06,4325,5.43,20.21
4326,2015,Jun,30,6.0,306,117,10108,290,36,2,0,-9999,1.0,2015Jun30,87.08000000000001,4326,5.43,20.21
4327,2015,Jun,30,7.0,294,111,10108,300,31,2,0,-9999,1.0,2015Jun30,84.92,4327,5.43,20.21
4328,2015,Jun,30,8.0,289,94,10109,320,26,4,0,-9999,1.0,2015Jun30,84.02,4328,5.43,20.21
4329,2015,Jun,30,9.0,278,100,10106,320,21,4,0,-9999,1.0,2015Jun30,82.03999999999998,4329,5.43,20.21
4330,2015,Jun,30,10.0,261,100,10103,280,21,4,0,-9999,1.0,2015Jun30,78.98,4330,5.43,20.21
4331,2015,Jun,30,11.0,256,100,10105,0,0,4,0,-9999,1.0,2015Jun30,78.08000000000001,4331,5.43,20.21
4332,2015,Jun,30,12.0,250,106,10103,0,0,4,0,-9999,1.0,2015Jun30,77.0,4332,5.43,20.21
4333,2015,Jun,30,13.0,244,111,10106,0,0,4,0,-9999,1.0,2015Jun30,75.92,4333,5.43,20.21
4334,2015,Jun,30,14.0,250,111,10110,0,0,-9999,0,-9999,1.0,2015Jun30,77.0,4334,5.43,20.21
4335,2015,Jun,30,15.0,278,139,10111,20,15,-9999,0,-9999,1.0,2015Jun30,82.03999999999998,4335,5.43,20.21
4336,2015,Jun,30,16.0,294,156,10111,100,31,-9999,0,-9999,1.0,2015Jun30,84.92,4336,5.43,20.21
4337,2015,Jun,30,17.0,317,128,10110,130,21,-9999,0,-9999,1.0,2015Jun30,89.06,4337,5.43,20.21
4338,2015,Jun,30,18.0,322,122,10109,170,31,6,0,-9999,1.0,2015Jun30,89.96000000000002,4338,5.43,20.21
4339,2015,Jun,30,19.0,356,106,10106,-9999,15,-9999,0,-9999,1.0,2015Jun30,96.08,4339,5.43,20.21
4340,2015,Jun,30,20.0,372,106,10098,240,21,4,0,-9999,1.0,2015Jun30,98.96,4340,5.43,20.21
4341,2015,Jun,30,21.0,394,117,10089,230,21,4,0,-9999,1.0,2015Jun30,102.92,4341,5.43,20.21
4342,2015,Jun,30,22.0,394,100,10086,240,21,4,0,-9999,1.0,2015Jun30,102.92,4342,5.43,20.21
4343,2015,Jun,30,23.0,406,100,10080,250,15,-9999,0,-9999,1.0,2015Jun30,105.08,4343,5.43,20.21
4344,2015,Jul,1,0.0,400,111,10073,300,26,6,0,-9999,1.0,2015Jul1,104.0,4344,5.43,20.21
4345,2015,Jul,1,1.0,406,117,10068,300,26,-9999,0,-9999,1.0,2015Jul1,105.08,4345,5.43,20.21
4346,2015,Jul,1,2.0,400,117,10069,320,41,-9999,0,-9999,1.0,2015Jul1,104.0,4346,5.43,20.21
4347,2015,Jul,1,3.0,389,128,10071,310,41,-9999,0,-9999,1.0,2015Jul1,102.02,4347,5.43,20.21
4348,2015,Jul,1,4.0,367,150,10073,270,31,-9999,0,-9999,1.0,2015Jul1,98.06,4348,5.43,20.21
4349,2015,Jul,1,5.0,356,111,10080,290,36,4,0,-9999,1.0,2015Jul1,96.08,4349,5.43,20.21
4350,2015,Jul,1,6.0,344,111,10080,280,31,4,0,-9999,1.0,2015Jul1,93.92,4350,5.43,20.21
4351,2015,Jul,1,7.0,322,128,10081,280,31,4,0,-9999,1.0,2015Jul1,89.96000000000002,4351,5.43,20.21
4352,2015,Jul,1,8.0,311,133,10078,300,31,-9999,0,-9999,1.0,2015Jul1,87.98,4352,5.43,20.21
4353,2015,Jul,1,9.0,306,128,10072,330,36,-9999,0,-9999,1.0,2015Jul1,87.08000000000001,4353,5.43,20.21
4354,2015,Jul,1,10.0,289,128,10068,310,36,-9999,0,-9999,1.0,2015Jul1,84.02,4354,5.43,20.21
4355,2015,Jul,1,11.0,278,128,10069,300,15,-9999,0,-9999,1.0,2015Jul1,82.03999999999998,4355,5.43,20.21
4356,2015,Jul,1,12.0,278,128,10072,0,0,6,0,-9999,1.0,2015Jul1,82.03999999999998,4356,5.43,20.21
4357,2015,Jul,1,13.0,272,128,10080,0,0,-9999,0,-9999,1.0,2015Jul1,80.96000000000002,4357,5.43,20.21
4358,2015,Jul,1,14.0,267,150,10099,110,46,-9999,0,-9999,1.0,2015Jul1,80.06,4358,5.43,20.21
4359,2015,Jul,1,15.0,261,150,10118,130,57,-9999,0,-9999,1.0,2015Jul1,78.98,4359,5.43,20.21
4360,2015,Jul,1,16.0,283,117,10131,100,36,-9999,0,-9999,1.0,2015Jul1,82.94,4360,5.43,20.21
4361,2015,Jul,1,17.0,317,89,10127,60,36,-9999,0,-9999,1.0,2015Jul1,89.06,4361,5.43,20.21
4362,2015,Jul,1,18.0,339,117,10127,100,46,8,0,-9999,1.0,2015Jul1,93.02,4362,5.43,20.21
4363,2015,Jul,1,19.0,344,106,10122,320,15,-9999,0,-9999,1.0,2015Jul1,93.92,4363,5.43,20.21
4364,2015,Jul,1,20.0,350,94,10110,320,46,-9999,0,-9999,1.0,2015Jul1,95.0,4364,5.43,20.21
4365,2015,Jul,1,21.0,361,89,10106,270,46,-9999,0,-9999,1.0,2015Jul1,96.98,4365,5.43,20.21
4366,2015,Jul,1,22.0,367,94,10094,280,67,-9999,0,-9999,1.0,2015Jul1,98.06,4366,5.43,20.21
4367,2015,Jul,1,23.0,367,100,10089,320,57,-9999,0,-9999,1.0,2015Jul1,98.06,4367,5.43,20.21
4368,2015,Jul,2,0.0,383,89,10087,310,31,6,0,-9999,1.0,2015Jul2,100.94,4368,5.44,20.21
4369,2015,Jul,2,1.0,383,83,10083,-9999,31,-9999,0,-9999,1.0,2015Jul2,100.94,4369,5.44,20.21
4370,2015,Jul,2,2.0,378,94,10080,310,41,-9999,0,-9999,1.0,2015Jul2,100.04,4370,5.44,20.21
4371,2015,Jul,2,3.0,356,128,10084,280,31,4,0,-9999,1.0,2015Jul2,96.08,4371,5.44,20.21
4372,2015,Jul,2,4.0,344,139,10088,310,41,-9999,0,-9999,1.0,2015Jul2,93.92,4372,5.44,20.21
4373,2015,Jul,2,5.0,311,178,10093,270,31,-9999,3,-9999,1.0,2015Jul2,87.98,4373,5.44,20.21
4374,2015,Jul,2,6.0,306,172,10095,280,62,6,3,5,1.0,2015Jul2,87.08000000000001,4374,5.44,20.21
4375,2015,Jul,2,7.0,306,156,10106,150,36,-9999,3,-9999,1.0,2015Jul2,87.08000000000001,4375,5.44,20.21
4376,2015,Jul,2,8.0,294,144,10101,280,36,-9999,0,-9999,1.0,2015Jul2,84.92,4376,5.44,20.21
4377,2015,Jul,2,9.0,283,161,10105,230,21,-9999,5,-9999,1.0,2015Jul2,82.94,4377,5.44,20.21
4378,2015,Jul,2,10.0,283,167,10100,0,0,-9999,3,-9999,1.0,2015Jul2,82.94,4378,5.44,20.21
4379,2015,Jul,2,11.0,272,183,10097,260,15,-9999,-1,-9999,1.0,2015Jul2,80.96000000000002,4379,5.44,20.21
4380,2015,Jul,2,12.0,272,167,10104,0,0,6,-1,10,1.0,2015Jul2,80.96000000000002,4380,5.44,20.21
4381,2015,Jul,2,13.0,267,156,10106,0,0,-9999,0,-9999,1.0,2015Jul2,80.06,4381,5.44,20.21
4382,2015,Jul,2,14.0,267,189,10118,0,0,-9999,-1,-9999,1.0,2015Jul2,80.06,4382,5.44,20.21
4383,2015,Jul,2,15.0,261,200,10123,0,0,-9999,3,-9999,1.0,2015Jul2,78.98,4383,5.44,20.21
4384,2015,Jul,2,16.0,272,183,10127,70,15,-9999,-1,-9999,1.0,2015Jul2,80.96000000000002,4384,5.44,20.21
4385,2015,Jul,2,17.0,294,172,10122,180,26,-9999,0,-9999,1.0,2015Jul2,84.92,4385,5.44,20.21
4386,2015,Jul,2,18.0,300,183,10126,170,31,8,0,3,1.0,2015Jul2,86.0,4386,5.44,20.21
4387,2015,Jul,2,19.0,306,150,10127,150,31,-9999,0,-9999,1.0,2015Jul2,87.08000000000001,4387,5.44,20.21
4388,2015,Jul,2,20.0,311,161,10121,170,21,-9999,0,-9999,1.0,2015Jul2,87.98,4388,5.44,20.21
4389,2015,Jul,2,21.0,328,144,10116,140,26,-9999,0,-9999,1.0,2015Jul2,91.04,4389,5.44,20.21
4390,2015,Jul,2,22.0,328,178,10113,120,31,-9999,0,-9999,1.0,2015Jul2,91.04,4390,5.44,20.21
4391,2015,Jul,2,23.0,356,150,10106,200,26,-9999,0,-9999,1.0,2015Jul2,96.08,4391,5.44,20.21
4392,2015,Jul,3,0.0,344,167,10108,60,36,6,0,-9999,1.0,2015Jul3,93.92,4392,5.44,20.21
4393,2015,Jul,3,1.0,333,150,10100,0,0,-9999,0,-9999,1.0,2015Jul3,91.94,4393,5.44,20.21
4394,2015,Jul,3,2.0,328,150,10097,0,0,-9999,0,-9999,1.0,2015Jul3,91.04,4394,5.44,20.21
4395,2015,Jul,3,3.0,328,139,10099,0,0,-9999,0,-9999,1.0,2015Jul3,91.04,4395,5.44,20.21
4396,2015,Jul,3,4.0,317,144,10101,0,0,4,0,-9999,1.0,2015Jul3,89.06,4396,5.44,20.21
4397,2015,Jul,3,5.0,306,139,10107,280,26,-9999,0,-9999,1.0,2015Jul3,87.08000000000001,4397,5.44,20.21
4398,2015,Jul,3,6.0,294,150,10109,0,0,4,0,-9999,1.0,2015Jul3,84.92,4398,5.44,20.21
4399,2015,Jul,3,7.0,278,139,10113,290,21,4,0,-9999,1.0,2015Jul3,82.03999999999998,4399,5.44,20.21
4400,2015,Jul,3,8.0,267,139,10114,280,36,4,0,-9999,1.0,2015Jul3,80.06,4400,5.44,20.21
4401,2015,Jul,3,9.0,250,133,10111,310,31,2,0,-9999,1.0,2015Jul3,77.0,4401,5.44,20.21
4402,2015,Jul,3,10.0,244,128,10110,300,21,4,0,-9999,1.0,2015Jul3,75.92,4402,5.44,20.21
4403,2015,Jul,3,11.0,239,128,10114,340,15,4,0,-9999,1.0,2015Jul3,75.02,4403,5.44,20.21
4404,2015,Jul,3,12.0,228,128,10113,300,21,6,0,-9999,1.0,2015Jul3,73.03999999999998,4404,5.44,20.21
4405,2015,Jul,3,13.0,222,128,10116,300,21,-9999,0,-9999,1.0,2015Jul3,71.96000000000002,4405,5.44,20.21
4406,2015,Jul,3,14.0,233,128,10118,310,26,-9999,0,-9999,1.0,2015Jul3,73.94,4406,5.44,20.21
4407,2015,Jul,3,15.0,256,122,10119,310,15,4,0,-9999,1.0,2015Jul3,78.08000000000001,4407,5.44,20.21
4408,2015,Jul,3,16.0,278,111,10123,270,26,4,0,-9999,1.0,2015Jul3,82.03999999999998,4408,5.44,20.21
4409,2015,Jul,3,17.0,300,111,10122,280,21,4,0,-9999,1.0,2015Jul3,86.0,4409,5.44,20.21
4410,2015,Jul,3,18.0,322,111,10118,290,26,4,0,-9999,1.0,2015Jul3,89.96000000000002,4410,5.44,20.21
4411,2015,Jul,3,19.0,344,94,10114,280,26,4,0,-9999,1.0,2015Jul3,93.92,4411,5.44,20.21
4412,2015,Jul,3,20.0,361,61,10107,300,36,4,0,-9999,1.0,2015Jul3,96.98,4412,5.44,20.21
4413,2015,Jul,3,21.0,367,67,10101,240,41,4,0,-9999,1.0,2015Jul3,98.06,4413,5.44,20.21
4414,2015,Jul,3,22.0,383,89,10093,250,36,4,0,-9999,1.0,2015Jul3,100.94,4414,5.44,20.21
4415,2015,Jul,3,23.0,389,89,10085,280,46,2,0,-9999,1.0,2015Jul3,102.02,4415,5.44,20.21
4416,2015,Jul,4,0.0,383,94,10077,300,26,4,0,-9999,1.0,2015Jul4,100.94,4416,5.45,20.21
4417,2015,Jul,4,1.0,372,111,10072,310,31,4,0,-9999,1.0,2015Jul4,98.96,4417,5.45,20.21
4418,2015,Jul,4,2.0,367,117,10069,300,51,4,0,-9999,1.0,2015Jul4,98.06,4418,5.45,20.21
4419,2015,Jul,4,3.0,361,117,10071,300,67,4,0,-9999,1.0,2015Jul4,96.98,4419,5.45,20.21
4420,2015,Jul,4,4.0,344,133,10072,310,62,-9999,0,-9999,1.0,2015Jul4,93.92,4420,5.45,20.21
4421,2015,Jul,4,5.0,328,133,10078,310,62,-9999,0,-9999,1.0,2015Jul4,91.04,4421,5.45,20.21
4422,2015,Jul,4,6.0,311,128,10081,310,67,6,0,-9999,1.0,2015Jul4,87.98,4422,5.45,20.21
4423,2015,Jul,4,7.0,300,117,10081,300,67,-9999,0,-9999,1.0,2015Jul4,86.0,4423,5.45,20.21
4424,2015,Jul,4,8.0,283,128,10085,290,57,-9999,0,-9999,1.0,2015Jul4,82.94,4424,5.45,20.21
4425,2015,Jul,4,9.0,272,122,10084,310,57,-9999,0,-9999,1.0,2015Jul4,80.96000000000002,4425,5.45,20.21
4426,2015,Jul,4,10.0,267,111,10083,310,46,-9999,0,-9999,1.0,2015Jul4,80.06,4426,5.45,20.21
4427,2015,Jul,4,11.0,250,122,10081,310,36,-9999,0,-9999,1.0,2015Jul4,77.0,4427,5.45,20.21
4428,2015,Jul,4,12.0,244,122,10084,340,36,6,0,-9999,1.0,2015Jul4,75.92,4428,5.45,20.21
4429,2015,Jul,4,13.0,233,122,10085,300,36,4,0,-9999,1.0,2015Jul4,73.94,4429,5.45,20.21
4430,2015,Jul,4,14.0,239,117,10088,340,26,4,0,-9999,1.0,2015Jul4,75.02,4430,5.45,20.21
4431,2015,Jul,4,15.0,261,106,10089,310,21,2,0,-9999,1.0,2015Jul4,78.98,4431,5.45,20.21
4432,2015,Jul,4,16.0,283,100,10091,0,0,2,0,-9999,1.0,2015Jul4,82.94,4432,5.45,20.21
4433,2015,Jul,4,17.0,300,106,10090,0,0,4,0,-9999,1.0,2015Jul4,86.0,4433,5.45,20.21
4434,2015,Jul,4,18.0,322,111,10088,0,0,4,0,-9999,1.0,2015Jul4,89.96000000000002,4434,5.45,20.21
4435,2015,Jul,4,19.0,344,117,10084,-9999,15,2,0,-9999,1.0,2015Jul4,93.92,4435,5.45,20.21
4436,2015,Jul,4,20.0,356,117,10079,280,26,2,0,-9999,1.0,2015Jul4,96.08,4436,5.45,20.21
4437,2015,Jul,4,21.0,372,117,10072,250,31,2,0,-9999,1.0,2015Jul4,98.96,4437,5.45,20.21
4438,2015,Jul,4,22.0,378,122,10066,250,21,2,0,-9999,1.0,2015Jul4,100.04,4438,5.45,20.21
4439,2015,Jul,4,23.0,389,128,10060,290,51,2,0,-9999,1.0,2015Jul4,102.02,4439,5.45,20.21
4440,2015,Jul,5,0.0,389,122,10055,290,41,2,0,-9999,1.0,2015Jul5,102.02,4440,5.45,20.21
4441,2015,Jul,5,1.0,389,89,10053,340,31,2,0,-9999,1.0,2015Jul5,102.02,4441,5.45,20.21
4442,2015,Jul,5,2.0,383,106,10053,290,46,2,0,-9999,1.0,2015Jul5,100.94,4442,5.45,20.21
4443,2015,Jul,5,3.0,367,122,10055,310,57,2,0,-9999,1.0,2015Jul5,98.06,4443,5.45,20.21
4444,2015,Jul,5,4.0,344,122,10061,300,46,2,0,-9999,1.0,2015Jul5,93.92,4444,5.45,20.21
4445,2015,Jul,5,5.0,322,167,10071,300,57,0,0,-9999,1.0,2015Jul5,89.96000000000002,4445,5.45,20.21
4446,2015,Jul,5,6.0,306,156,10076,310,51,0,0,-9999,1.0,2015Jul5,87.08000000000001,4446,5.45,20.21
4447,2015,Jul,5,7.0,283,150,10076,300,57,0,0,-9999,1.0,2015Jul5,82.94,4447,5.45,20.21
4448,2015,Jul,5,8.0,267,144,10078,310,46,0,0,-9999,1.0,2015Jul5,80.06,4448,5.45,20.21
4449,2015,Jul,5,9.0,250,139,10078,310,51,0,0,-9999,1.0,2015Jul5,77.0,4449,5.45,20.21
4450,2015,Jul,5,10.0,244,133,10083,300,36,0,0,-9999,1.0,2015Jul5,75.92,4450,5.45,20.21
4451,2015,Jul,5,11.0,239,133,10087,320,41,0,0,-9999,1.0,2015Jul5,75.02,4451,5.45,20.21
4452,2015,Jul,5,12.0,228,133,10092,340,26,0,0,-9999,1.0,2015Jul5,73.03999999999998,4452,5.45,20.21
4453,2015,Jul,5,13.0,222,128,10099,300,21,2,0,-9999,1.0,2015Jul5,71.96000000000002,4453,5.45,20.21
4454,2015,Jul,5,14.0,228,122,10104,300,36,0,0,-9999,1.0,2015Jul5,73.03999999999998,4454,5.45,20.21
4455,2015,Jul,5,15.0,244,117,10111,320,36,0,0,-9999,1.0,2015Jul5,75.92,4455,5.45,20.21
4456,2015,Jul,5,16.0,261,117,10115,310,31,2,0,-9999,1.0,2015Jul5,78.98,4456,5.45,20.21
4457,2015,Jul,5,17.0,283,117,10117,300,21,2,0,-9999,1.0,2015Jul5,82.94,4457,5.45,20.21
4458,2015,Jul,5,18.0,300,117,10119,310,36,2,0,-9999,1.0,2015Jul5,86.0,4458,5.45,20.21
4459,2015,Jul,5,19.0,317,117,10117,330,31,2,0,-9999,1.0,2015Jul5,89.06,4459,5.45,20.21
4460,2015,Jul,5,20.0,328,122,10113,-9999,21,2,0,-9999,1.0,2015Jul5,91.04,4460,5.45,20.21
4461,2015,Jul,5,21.0,344,117,10107,310,31,2,0,-9999,1.0,2015Jul5,93.92,4461,5.45,20.21
4462,2015,Jul,5,22.0,361,122,10101,300,26,2,0,-9999,1.0,2015Jul5,96.98,4462,5.45,20.21
4463,2015,Jul,5,23.0,356,117,10096,290,46,2,0,-9999,1.0,2015Jul5,96.08,4463,5.45,20.21
4464,2015,Jul,6,0.0,361,128,10091,330,46,2,0,-9999,1.0,2015Jul6,96.98,4464,5.46,20.21
4465,2015,Jul,6,1.0,356,122,10088,300,41,2,0,-9999,1.0,2015Jul6,96.08,4465,5.46,20.21
4466,2015,Jul,6,2.0,350,122,10089,320,46,2,0,-9999,1.0,2015Jul6,95.0,4466,5.46,20.21
4467,2015,Jul,6,3.0,339,128,10092,310,67,2,0,-9999,1.0,2015Jul6,93.02,4467,5.46,20.21
4468,2015,Jul,6,4.0,317,144,10097,310,57,2,0,-9999,1.0,2015Jul6,89.06,4468,5.46,20.21
4469,2015,Jul,6,5.0,294,161,10106,300,62,0,0,-9999,1.0,2015Jul6,84.92,4469,5.46,20.21
4470,2015,Jul,6,6.0,278,144,10114,310,88,0,0,-9999,1.0,2015Jul6,82.03999999999998,4470,5.46,20.21
4471,2015,Jul,6,7.0,261,133,10116,310,72,0,0,-9999,1.0,2015Jul6,78.98,4471,5.46,20.21
4472,2015,Jul,6,8.0,244,133,10121,300,62,0,0,-9999,1.0,2015Jul6,75.92,4472,5.46,20.21
4473,2015,Jul,6,9.0,233,133,10125,310,57,0,0,-9999,1.0,2015Jul6,73.94,4473,5.46,20.21
4474,2015,Jul,6,10.0,228,133,10128,290,51,0,0,-9999,1.0,2015Jul6,73.03999999999998,4474,5.46,20.21
4475,2015,Jul,6,11.0,228,128,10132,300,46,0,0,-9999,1.0,2015Jul6,73.03999999999998,4475,5.46,20.21
4476,2015,Jul,6,12.0,217,133,10138,340,31,2,0,-9999,1.0,2015Jul6,71.06,4476,5.46,20.21
4477,2015,Jul,6,13.0,206,128,10143,310,46,2,0,-9999,1.0,2015Jul6,69.08000000000001,4477,5.46,20.21
4478,2015,Jul,6,14.0,217,128,10151,330,46,0,0,-9999,1.0,2015Jul6,71.06,4478,5.46,20.21
4479,2015,Jul,6,15.0,228,128,10154,330,31,0,0,-9999,1.0,2015Jul6,73.03999999999998,4479,5.46,20.21
4480,2015,Jul,6,16.0,250,122,10156,310,46,0,0,-9999,1.0,2015Jul6,77.0,4480,5.46,20.21
4481,2015,Jul,6,17.0,261,122,10157,310,36,0,0,-9999,1.0,2015Jul6,78.98,4481,5.46,20.21
4482,2015,Jul,6,18.0,278,128,10154,320,31,2,0,-9999,1.0,2015Jul6,82.03999999999998,4482,5.46,20.21
4483,2015,Jul,6,19.0,294,133,10153,330,31,2,0,-9999,1.0,2015Jul6,84.92,4483,5.46,20.21
4484,2015,Jul,6,20.0,311,128,10147,300,41,2,0,-9999,1.0,2015Jul6,87.98,4484,5.46,20.21
4485,2015,Jul,6,21.0,328,122,10140,290,31,2,0,-9999,1.0,2015Jul6,91.04,4485,5.46,20.21
4486,2015,Jul,6,22.0,339,117,10134,280,67,2,0,-9999,1.0,2015Jul6,93.02,4486,5.46,20.21
4487,2015,Jul,6,23.0,339,117,10127,300,51,2,0,-9999,1.0,2015Jul6,93.02,4487,5.46,20.21
4488,2015,Jul,7,0.0,344,111,10119,310,62,2,0,-9999,1.0,2015Jul7,93.92,4488,5.46,20.2
4489,2015,Jul,7,1.0,344,117,10116,320,72,2,0,-9999,1.0,2015Jul7,93.92,4489,5.46,20.2
4490,2015,Jul,7,2.0,328,100,10118,300,88,2,0,-9999,1.0,2015Jul7,91.04,4490,5.46,20.2
4491,2015,Jul,7,3.0,311,94,10117,310,77,2,0,-9999,1.0,2015Jul7,87.98,4491,5.46,20.2
4492,2015,Jul,7,4.0,289,100,10120,300,77,2,0,-9999,1.0,2015Jul7,84.02,4492,5.46,20.2
4493,2015,Jul,7,5.0,278,106,10123,300,82,0,0,-9999,1.0,2015Jul7,82.03999999999998,4493,5.46,20.2
4494,2015,Jul,7,6.0,267,117,10128,310,88,0,0,-9999,1.0,2015Jul7,80.06,4494,5.46,20.2
4495,2015,Jul,7,7.0,250,117,10131,300,77,0,0,-9999,1.0,2015Jul7,77.0,4495,5.46,20.2
4496,2015,Jul,7,8.0,239,117,10130,300,72,0,0,-9999,1.0,2015Jul7,75.02,4496,5.46,20.2
4497,2015,Jul,7,9.0,233,117,10134,300,51,2,0,-9999,1.0,2015Jul7,73.94,4497,5.46,20.2
4498,2015,Jul,7,10.0,217,122,10132,290,46,2,0,-9999,1.0,2015Jul7,71.06,4498,5.46,20.2
4499,2015,Jul,7,11.0,211,117,10134,300,36,2,0,-9999,1.0,2015Jul7,69.98,4499,5.46,20.2
4500,2015,Jul,7,12.0,206,122,10136,320,31,4,0,-9999,1.0,2015Jul7,69.08000000000001,4500,5.46,20.2
4501,2015,Jul,7,13.0,200,122,10138,320,41,4,0,-9999,1.0,2015Jul7,68.0,4501,5.46,20.2
4502,2015,Jul,7,14.0,200,122,10144,320,31,4,0,-9999,1.0,2015Jul7,68.0,4502,5.46,20.2
4503,2015,Jul,7,15.0,217,122,10148,310,46,4,0,-9999,1.0,2015Jul7,71.06,4503,5.46,20.2
4504,2015,Jul,7,16.0,239,122,10149,280,67,4,0,-9999,1.0,2015Jul7,75.02,4504,5.46,20.2
4505,2015,Jul,7,17.0,261,122,10147,290,41,4,0,-9999,1.0,2015Jul7,78.98,4505,5.46,20.2
4506,2015,Jul,7,18.0,272,128,10142,330,26,4,0,-9999,1.0,2015Jul7,80.96000000000002,4506,5.46,20.2
4507,2015,Jul,7,19.0,289,122,10136,350,21,4,0,-9999,1.0,2015Jul7,84.02,4507,5.46,20.2
4508,2015,Jul,7,20.0,306,122,10126,250,36,2,0,-9999,1.0,2015Jul7,87.08000000000001,4508,5.46,20.2
4509,2015,Jul,7,21.0,317,111,10117,300,36,2,0,-9999,1.0,2015Jul7,89.06,4509,5.46,20.2
4510,2015,Jul,7,22.0,317,111,10109,300,51,4,0,-9999,1.0,2015Jul7,89.06,4510,5.46,20.2
4511,2015,Jul,7,23.0,333,89,10102,330,46,2,0,-9999,1.0,2015Jul7,91.94,4511,5.46,20.2
